 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5020e+00     2.2790e-03     3.2882e-05
1.5020e+00     2.4110e-03     3.2214e-05
1.5020e+00     2.5520e-03     3.1062e-05
1.5020e+00     2.7000e-03     2.9444e-05
1.6990e+00     1.0000e-05     1.6155e-09
1.6990e+00     1.0580e-05     1.8083e-09
1.6990e+00     1.1200e-05     2.0265e-09
1.6990e+00     1.1850e-05     2.2685e-09
1.6990e+00     1.2540e-05     2.5403e-09
1.6990e+00     1.3270e-05     2.8447e-09
1.6990e+00     1.4040e-05     3.1844e-09
1.6990e+00     1.4860e-05     3.5672e-09
1.6990e+00     1.5720e-05     3.9920e-09
1.6990e+00     1.6640e-05     4.4729e-09
1.6990e+00     1.7600e-05     5.0039e-09
1.6990e+00     1.8630e-05     5.6067e-09
1.6990e+00     1.9710e-05     6.2755e-09
1.6990e+00     2.0860e-05     7.0291e-09
1.6990e+00     2.2070e-05     7.8681e-09
1.6990e+00     2.3360e-05     8.8147e-09
1.6990e+00     2.4710e-05     9.8628e-09
1.6990e+00     2.6150e-05     1.1046e-08
1.6990e+00     2.7670e-05     1.2367e-08
1.6990e+00     2.9280e-05     1.3848e-08
1.6990e+00     3.0990e-05     1.5512e-08
1.6990e+00     3.2790e-05     1.7366e-08
1.6990e+00     3.4700e-05     1.9447e-08
1.6990e+00     3.6720e-05     2.1777e-08
1.6990e+00     3.8850e-05     2.4375e-08
1.6990e+00     4.1110e-05     2.7293e-08
1.6990e+00     4.3510e-05     3.0571e-08
1.6990e+00     4.6040e-05     3.4228e-08
1.6990e+00     4.8710e-05     3.8311e-08
1.6990e+00     5.1550e-05     4.2906e-08
1.6990e+00     5.4550e-05     4.8042e-08
1.6990e+00     5.7720e-05     5.3783e-08
1.6990e+00     6.1080e-05     6.0222e-08
1.6990e+00     6.4630e-05     6.7419e-08
1.6990e+00     6.8390e-05     7.5483e-08
1.6990e+00     7.2370e-05     8.4514e-08
1.6990e+00     7.6580e-05     9.4620e-08
1.6990e+00     8.1040e-05     1.0595e-07
1.6990e+00     8.5750e-05     1.1860e-07
1.6990e+00     9.0740e-05     1.3278e-07
1.6990e+00     9.6020e-05     1.4865e-07
1.6990e+00     1.0160e-04     1.6638e-07
1.6990e+00     1.0750e-04     1.8622e-07
1.6990e+00     1.1380e-04     2.0862e-07
1.6990e+00     1.2040e-04     2.3344e-07
1.6990e+00     1.2740e-04     2.6128e-07
1.6990e+00     1.3480e-04     2.9239e-07
1.6990e+00     1.4270e-04     3.2750e-07
1.6990e+00     1.5100e-04     3.6651e-07
1.6990e+00     1.5970e-04     4.0972e-07
1.6990e+00     1.6900e-04     4.5852e-07
1.6990e+00     1.7890e-04     5.1342e-07
1.6990e+00     1.8930e-04     5.7437e-07
1.6990e+00     2.0030e-04     6.4245e-07
1.6990e+00     2.1190e-04     7.1827e-07
1.6990e+00     2.2430e-04     8.0383e-07
1.6990e+00     2.3730e-04     8.9852e-07
1.6990e+00     2.5110e-04     1.0046e-06
1.6990e+00     2.6570e-04     1.1229e-06
1.6990e+00     2.8120e-04     1.2554e-06
1.6990e+00     2.9750e-04     1.4023e-06
1.6990e+00     3.1490e-04     1.5674e-06
1.6990e+00     3.3320e-04     1.7503e-06
1.6990e+00     3.5260e-04     1.9544e-06
1.6990e+00     3.7310e-04     2.1811e-06
1.6990e+00     3.9480e-04     2.4332e-06
1.6990e+00     4.1770e-04     2.7126e-06
1.6990e+00     4.4200e-04     3.0235e-06
1.6990e+00     4.6780e-04     3.3693e-06
1.6990e+00     4.9500e-04     3.7509e-06
1.6990e+00     5.2380e-04     4.1730e-06
1.6990e+00     5.5420e-04     4.6380e-06
1.6990e+00     5.8650e-04     5.1525e-06
1.6990e+00     6.2060e-04     5.7171e-06
1.6990e+00     6.5670e-04     6.3371e-06
1.6990e+00     6.9490e-04     7.0158e-06
1.6990e+00     7.3540e-04     7.7582e-06
1.6990e+00     7.7810e-04     8.5630e-06
1.6990e+00     8.2340e-04     9.4376e-06
1.6990e+00     8.7130e-04     1.0381e-05
1.6990e+00     9.2200e-04     1.1395e-05
1.6990e+00     9.7570e-04     1.2479e-05
1.6990e+00     1.0320e-03     1.3620e-05
1.6990e+00     1.0920e-03     1.4830e-05
1.6990e+00     1.1560e-03     1.6104e-05
1.6990e+00     1.2230e-03     1.7407e-05
1.6990e+00     1.2940e-03     1.8741e-05
1.6990e+00     1.3700e-03     2.0099e-05
1.6990e+00     1.4490e-03     2.1417e-05
1.6990e+00     1.5340e-03     2.2713e-05
1.6990e+00     1.6230e-03     2.3917e-05
1.6990e+00     1.7170e-03     2.5001e-05
1.6990e+00     1.8170e-03     2.5930e-05
1.6990e+00     1.9230e-03     2.6652e-05
1.6990e+00     2.0350e-03     2.7116e-05
1.6990e+00     2.1530e-03     2.7279e-05
1.6990e+00     2.2790e-03     2.7099e-05
1.6990e+00     2.4110e-03     2.6548e-05
1.6990e+00     2.5520e-03     2.5599e-05
1.6990e+00     2.7000e-03     2.4266e-05
1.9220e+00     1.0000e-05     1.3165e-09
1.9220e+00     1.0580e-05     1.4736e-09
1.9220e+00     1.1200e-05     1.6514e-09
1.9220e+00     1.1850e-05     1.8486e-09
1.9220e+00     1.2540e-05     2.0702e-09
1.9220e+00     1.3270e-05     2.3182e-09
1.9220e+00     1.4040e-05     2.5950e-09
1.9220e+00     1.4860e-05     2.9070e-09
1.9220e+00     1.5720e-05     3.2532e-09
1.9220e+00     1.6640e-05     3.6451e-09
1.9220e+00     1.7600e-05     4.0778e-09
1.9220e+00     1.8630e-05     4.5690e-09
1.9220e+00     1.9710e-05     5.1140e-09
1.9220e+00     2.0860e-05     5.7281e-09
1.9220e+00     2.2070e-05     6.4118e-09
1.9220e+00     2.3360e-05     7.1832e-09
1.9220e+00     2.4710e-05     8.0373e-09
1.9220e+00     2.6150e-05     9.0013e-09
1.9220e+00     2.7670e-05     1.0078e-08
1.9220e+00     2.9280e-05     1.1285e-08
1.9220e+00     3.0990e-05     1.2641e-08
1.9220e+00     3.2790e-05     1.4152e-08
1.9220e+00     3.4700e-05     1.5848e-08
1.9220e+00     3.6720e-05     1.7746e-08
1.9220e+00     3.8850e-05     1.9864e-08
1.9220e+00     4.1110e-05     2.2241e-08
1.9220e+00     4.3510e-05     2.4913e-08
1.9220e+00     4.6040e-05     2.7893e-08
1.9220e+00     4.8710e-05     3.1220e-08
1.9220e+00     5.1550e-05     3.4965e-08
1.9220e+00     5.4550e-05     3.9150e-08
1.9220e+00     5.7720e-05     4.3829e-08
1.9220e+00     6.1080e-05     4.9076e-08
1.9220e+00     6.4630e-05     5.4941e-08
1.9220e+00     6.8390e-05     6.1512e-08
1.9220e+00     7.2370e-05     6.8872e-08
1.9220e+00     7.6580e-05     7.7107e-08
1.9220e+00     8.1040e-05     8.6337e-08
1.9220e+00     8.5750e-05     9.6648e-08
1.9220e+00     9.0740e-05     1.0820e-07
1.9220e+00     9.6020e-05     1.2113e-07
1.9220e+00     1.0160e-04     1.3559e-07
1.9220e+00     1.0750e-04     1.5175e-07
1.9220e+00     1.1380e-04     1.7001e-07
1.9220e+00     1.2040e-04     1.9024e-07
1.9220e+00     1.2740e-04     2.1292e-07
1.9220e+00     1.3480e-04     2.3827e-07
1.9220e+00     1.4270e-04     2.6689e-07
1.9220e+00     1.5100e-04     2.9868e-07
1.9220e+00     1.5970e-04     3.3389e-07
1.9220e+00     1.6900e-04     3.7365e-07
1.9220e+00     1.7890e-04     4.1840e-07
1.9220e+00     1.8930e-04     4.6806e-07
1.9220e+00     2.0030e-04     5.2355e-07
1.9220e+00     2.1190e-04     5.8533e-07
1.9220e+00     2.2430e-04     6.5506e-07
1.9220e+00     2.3730e-04     7.3222e-07
1.9220e+00     2.5110e-04     8.1865e-07
1.9220e+00     2.6570e-04     9.1509e-07
1.9220e+00     2.8120e-04     1.0231e-06
1.9220e+00     2.9750e-04     1.1427e-06
1.9220e+00     3.1490e-04     1.2773e-06
1.9220e+00     3.3320e-04     1.4264e-06
1.9220e+00     3.5260e-04     1.5926e-06
1.9220e+00     3.7310e-04     1.7774e-06
1.9220e+00     3.9480e-04     1.9829e-06
1.9220e+00     4.1770e-04     2.2105e-06
1.9220e+00     4.4200e-04     2.4639e-06
1.9220e+00     4.6780e-04     2.7457e-06
1.9220e+00     4.9500e-04     3.0566e-06
1.9220e+00     5.2380e-04     3.4007e-06
1.9220e+00     5.5420e-04     3.7795e-06
1.9220e+00     5.8650e-04     4.1988e-06
1.9220e+00     6.2060e-04     4.6590e-06
1.9220e+00     6.5670e-04     5.1642e-06
1.9220e+00     6.9490e-04     5.7173e-06
1.9220e+00     7.3540e-04     6.3223e-06
1.9220e+00     7.7810e-04     6.9781e-06
1.9220e+00     8.2340e-04     7.6909e-06
1.9220e+00     8.7130e-04     8.4598e-06
1.9220e+00     9.2200e-04     9.2860e-06
1.9220e+00     9.7570e-04     1.0170e-05
1.9220e+00     1.0320e-03     1.1099e-05
1.9220e+00     1.0920e-03     1.2085e-05
1.9220e+00     1.1560e-03     1.3123e-05
1.9220e+00     1.2230e-03     1.4186e-05
1.9220e+00     1.2940e-03     1.5272e-05
1.9220e+00     1.3700e-03     1.6379e-05
1.9220e+00     1.4490e-03     1.7453e-05
1.9220e+00     1.5340e-03     1.8510e-05
1.9220e+00     1.6230e-03     1.9490e-05
1.9220e+00     1.7170e-03     2.0374e-05
1.9220e+00     1.8170e-03     2.1131e-05
1.9220e+00     1.9230e-03     2.1719e-05
1.9220e+00     2.0350e-03     2.2098e-05
1.9220e+00     2.1530e-03     2.2230e-05
1.9220e+00     2.2790e-03     2.2083e-05
1.9220e+00     2.4110e-03     2.1635e-05
1.9220e+00     2.5520e-03     2.0861e-05
1.9220e+00     2.7000e-03     1.9775e-05
2.1740e+00     1.0000e-05     1.0594e-09
2.1740e+00     1.0580e-05     1.1858e-09
2.1740e+00     1.1200e-05     1.3289e-09
2.1740e+00     1.1850e-05     1.4876e-09
2.1740e+00     1.2540e-05     1.6659e-09
2.1740e+00     1.3270e-05     1.8655e-09
2.1740e+00     1.4040e-05     2.0882e-09
2.1740e+00     1.4860e-05     2.3392e-09
2.1740e+00     1.5720e-05     2.6178e-09
2.1740e+00     1.6640e-05     2.9332e-09
2.1740e+00     1.7600e-05     3.2814e-09
2.1740e+00     1.8630e-05     3.6766e-09
2.1740e+00     1.9710e-05     4.1152e-09
2.1740e+00     2.0860e-05     4.6094e-09
2.1740e+00     2.2070e-05     5.1596e-09
2.1740e+00     2.3360e-05     5.7803e-09
2.1740e+00     2.4710e-05     6.4676e-09
2.1740e+00     2.6150e-05     7.2433e-09
2.1740e+00     2.7670e-05     8.1097e-09
2.1740e+00     2.9280e-05     9.0807e-09
2.1740e+00     3.0990e-05     1.0172e-08
2.1740e+00     3.2790e-05     1.1388e-08
2.1740e+00     3.4700e-05     1.2753e-08
2.1740e+00     3.6720e-05     1.4280e-08
2.1740e+00     3.8850e-05     1.5984e-08
2.1740e+00     4.1110e-05     1.7898e-08
2.1740e+00     4.3510e-05     2.0047e-08
2.1740e+00     4.6040e-05     2.2445e-08
2.1740e+00     4.8710e-05     2.5123e-08
2.1740e+00     5.1550e-05     2.8136e-08
2.1740e+00     5.4550e-05     3.1504e-08
2.1740e+00     5.7720e-05     3.5269e-08
2.1740e+00     6.1080e-05     3.9491e-08
2.1740e+00     6.4630e-05     4.4211e-08
2.1740e+00     6.8390e-05     4.9499e-08
2.1740e+00     7.2370e-05     5.5421e-08
2.1740e+00     7.6580e-05     6.2048e-08
2.1740e+00     8.1040e-05     6.9475e-08
2.1740e+00     8.5750e-05     7.7772e-08
2.1740e+00     9.0740e-05     8.7070e-08
2.1740e+00     9.6020e-05     9.7477e-08
2.1740e+00     1.0160e-04     1.0911e-07
2.1740e+00     1.0750e-04     1.2212e-07
2.1740e+00     1.1380e-04     1.3681e-07
2.1740e+00     1.2040e-04     1.5308e-07
2.1740e+00     1.2740e-04     1.7134e-07
2.1740e+00     1.3480e-04     1.9174e-07
2.1740e+00     1.4270e-04     2.1476e-07
2.1740e+00     1.5100e-04     2.4034e-07
2.1740e+00     1.5970e-04     2.6868e-07
2.1740e+00     1.6900e-04     3.0068e-07
2.1740e+00     1.7890e-04     3.3668e-07
2.1740e+00     1.8930e-04     3.7665e-07
2.1740e+00     2.0030e-04     4.2130e-07
2.1740e+00     2.1190e-04     4.7101e-07
2.1740e+00     2.2430e-04     5.2712e-07
2.1740e+00     2.3730e-04     5.8922e-07
2.1740e+00     2.5110e-04     6.5877e-07
2.1740e+00     2.6570e-04     7.3638e-07
2.1740e+00     2.8120e-04     8.2326e-07
2.1740e+00     2.9750e-04     9.1956e-07
2.1740e+00     3.1490e-04     1.0279e-06
2.1740e+00     3.3320e-04     1.1478e-06
2.1740e+00     3.5260e-04     1.2816e-06
2.1740e+00     3.7310e-04     1.4303e-06
2.1740e+00     3.9480e-04     1.5956e-06
2.1740e+00     4.1770e-04     1.7788e-06
2.1740e+00     4.4200e-04     1.9827e-06
2.1740e+00     4.6780e-04     2.2095e-06
2.1740e+00     4.9500e-04     2.4597e-06
2.1740e+00     5.2380e-04     2.7365e-06
2.1740e+00     5.5420e-04     3.0414e-06
2.1740e+00     5.8650e-04     3.3788e-06
2.1740e+00     6.2060e-04     3.7491e-06
2.1740e+00     6.5670e-04     4.1556e-06
2.1740e+00     6.9490e-04     4.6007e-06
2.1740e+00     7.3540e-04     5.0875e-06
2.1740e+00     7.7810e-04     5.6153e-06
2.1740e+00     8.2340e-04     6.1889e-06
2.1740e+00     8.7130e-04     6.8076e-06
2.1740e+00     9.2200e-04     7.4725e-06
2.1740e+00     9.7570e-04     8.1835e-06
2.1740e+00     1.0320e-03     8.9313e-06
2.1740e+00     1.0920e-03     9.7249e-06
2.1740e+00     1.1560e-03     1.0560e-05
2.1740e+00     1.2230e-03     1.1415e-05
2.1740e+00     1.2940e-03     1.2290e-05
2.1740e+00     1.3700e-03     1.3180e-05
2.1740e+00     1.4490e-03     1.4045e-05
2.1740e+00     1.5340e-03     1.4895e-05
2.1740e+00     1.6230e-03     1.5684e-05
2.1740e+00     1.7170e-03     1.6395e-05
2.1740e+00     1.8170e-03     1.7004e-05
2.1740e+00     1.9230e-03     1.7478e-05
2.1740e+00     2.0350e-03     1.7782e-05
2.1740e+00     2.1530e-03     1.7889e-05
2.1740e+00     2.2790e-03     1.7771e-05
2.1740e+00     2.4110e-03     1.7410e-05
2.1740e+00     2.5520e-03     1.6787e-05
2.1740e+00     2.7000e-03     1.5913e-05
2.4590e+00     1.0000e-05     8.4128e-10
2.4590e+00     1.0580e-05     9.4170e-10
2.4590e+00     1.1200e-05     1.0553e-09
2.4590e+00     1.1850e-05     1.1813e-09
2.4590e+00     1.2540e-05     1.3229e-09
2.4590e+00     1.3270e-05     1.4814e-09
2.4590e+00     1.4040e-05     1.6583e-09
2.4590e+00     1.4860e-05     1.8577e-09
2.4590e+00     1.5720e-05     2.0789e-09
2.4590e+00     1.6640e-05     2.3293e-09
2.4590e+00     1.7600e-05     2.6058e-09
2.4590e+00     1.8630e-05     2.9197e-09
2.4590e+00     1.9710e-05     3.2680e-09
2.4590e+00     2.0860e-05     3.6605e-09
2.4590e+00     2.2070e-05     4.0974e-09
2.4590e+00     2.3360e-05     4.5903e-09
2.4590e+00     2.4710e-05     5.1361e-09
2.4590e+00     2.6150e-05     5.7521e-09
2.4590e+00     2.7670e-05     6.4401e-09
2.4590e+00     2.9280e-05     7.2113e-09
2.4590e+00     3.0990e-05     8.0780e-09
2.4590e+00     3.2790e-05     9.0434e-09
2.4590e+00     3.4700e-05     1.0127e-08
2.4590e+00     3.6720e-05     1.1340e-08
2.4590e+00     3.8850e-05     1.2694e-08
2.4590e+00     4.1110e-05     1.4213e-08
2.4590e+00     4.3510e-05     1.5920e-08
2.4590e+00     4.6040e-05     1.7825e-08
2.4590e+00     4.8710e-05     1.9951e-08
2.4590e+00     5.1550e-05     2.2344e-08
2.4590e+00     5.4550e-05     2.5018e-08
2.4590e+00     5.7720e-05     2.8008e-08
2.4590e+00     6.1080e-05     3.1361e-08
2.4590e+00     6.4630e-05     3.5109e-08
2.4590e+00     6.8390e-05     3.9309e-08
2.4590e+00     7.2370e-05     4.4012e-08
2.4590e+00     7.6580e-05     4.9274e-08
2.4590e+00     8.1040e-05     5.5172e-08
2.4590e+00     8.5750e-05     6.1761e-08
2.4590e+00     9.0740e-05     6.9145e-08
2.4590e+00     9.6020e-05     7.7409e-08
2.4590e+00     1.0160e-04     8.6647e-08
2.4590e+00     1.0750e-04     9.6976e-08
2.4590e+00     1.1380e-04     1.0864e-07
2.4590e+00     1.2040e-04     1.2157e-07
2.4590e+00     1.2740e-04     1.3606e-07
2.4590e+00     1.3480e-04     1.5226e-07
2.4590e+00     1.4270e-04     1.7055e-07
2.4590e+00     1.5100e-04     1.9087e-07
2.4590e+00     1.5970e-04     2.1337e-07
2.4590e+00     1.6900e-04     2.3878e-07
2.4590e+00     1.7890e-04     2.6737e-07
2.4590e+00     1.8930e-04     2.9911e-07
2.4590e+00     2.0030e-04     3.3457e-07
2.4590e+00     2.1190e-04     3.7405e-07
2.4590e+00     2.2430e-04     4.1860e-07
2.4590e+00     2.3730e-04     4.6792e-07
2.4590e+00     2.5110e-04     5.2315e-07
2.4590e+00     2.6570e-04     5.8478e-07
2.4590e+00     2.8120e-04     6.5378e-07
2.4590e+00     2.9750e-04     7.3025e-07
2.4590e+00     3.1490e-04     8.1626e-07
2.4590e+00     3.3320e-04     9.1150e-07
2.4590e+00     3.5260e-04     1.0178e-06
2.4590e+00     3.7310e-04     1.1358e-06
2.4590e+00     3.9480e-04     1.2671e-06
2.4590e+00     4.1770e-04     1.4126e-06
2.4590e+00     4.4200e-04     1.5745e-06
2.4590e+00     4.6780e-04     1.7546e-06
2.4590e+00     4.9500e-04     1.9533e-06
2.4590e+00     5.2380e-04     2.1731e-06
2.4590e+00     5.5420e-04     2.4153e-06
2.4590e+00     5.8650e-04     2.6832e-06
2.4590e+00     6.2060e-04     2.9773e-06
2.4590e+00     6.5670e-04     3.3001e-06
2.4590e+00     6.9490e-04     3.6536e-06
2.4590e+00     7.3540e-04     4.0402e-06
2.4590e+00     7.7810e-04     4.4593e-06
2.4590e+00     8.2340e-04     4.9148e-06
2.4590e+00     8.7130e-04     5.4061e-06
2.4590e+00     9.2200e-04     5.9341e-06
2.4590e+00     9.7570e-04     6.4988e-06
2.4590e+00     1.0320e-03     7.0926e-06
2.4590e+00     1.0920e-03     7.7228e-06
2.4590e+00     1.1560e-03     8.3864e-06
2.4590e+00     1.2230e-03     9.0652e-06
2.4590e+00     1.2940e-03     9.7597e-06
2.4590e+00     1.3700e-03     1.0467e-05
2.4590e+00     1.4490e-03     1.1153e-05
2.4590e+00     1.5340e-03     1.1828e-05
2.4590e+00     1.6230e-03     1.2455e-05
2.4590e+00     1.7170e-03     1.3020e-05
2.4590e+00     1.8170e-03     1.3504e-05
2.4590e+00     1.9230e-03     1.3880e-05
2.4590e+00     2.0350e-03     1.4121e-05
2.4590e+00     2.1530e-03     1.4206e-05
2.4590e+00     2.2790e-03     1.4112e-05
2.4590e+00     2.4110e-03     1.3826e-05
2.4590e+00     2.5520e-03     1.3331e-05
2.4590e+00     2.7000e-03     1.2637e-05
2.7820e+00     1.0000e-05     6.5977e-10
2.7820e+00     1.0580e-05     7.3852e-10
2.7820e+00     1.1200e-05     8.2761e-10
2.7820e+00     1.1850e-05     9.2646e-10
2.7820e+00     1.2540e-05     1.0375e-09
2.7820e+00     1.3270e-05     1.1618e-09
2.7820e+00     1.4040e-05     1.3005e-09
2.7820e+00     1.4860e-05     1.4569e-09
2.7820e+00     1.5720e-05     1.6304e-09
2.7820e+00     1.6640e-05     1.8268e-09
2.7820e+00     1.7600e-05     2.0436e-09
2.7820e+00     1.8630e-05     2.2898e-09
2.7820e+00     1.9710e-05     2.5629e-09
2.7820e+00     2.0860e-05     2.8707e-09
2.7820e+00     2.2070e-05     3.2134e-09
2.7820e+00     2.3360e-05     3.5999e-09
2.7820e+00     2.4710e-05     4.0280e-09
2.7820e+00     2.6150e-05     4.5111e-09
2.7820e+00     2.7670e-05     5.0506e-09
2.7820e+00     2.9280e-05     5.6554e-09
2.7820e+00     3.0990e-05     6.3351e-09
2.7820e+00     3.2790e-05     7.0922e-09
2.7820e+00     3.4700e-05     7.9423e-09
2.7820e+00     3.6720e-05     8.8936e-09
2.7820e+00     3.8850e-05     9.9550e-09
2.7820e+00     4.1110e-05     1.1146e-08
2.7820e+00     4.3510e-05     1.2485e-08
2.7820e+00     4.6040e-05     1.3979e-08
2.7820e+00     4.8710e-05     1.5646e-08
2.7820e+00     5.1550e-05     1.7523e-08
2.7820e+00     5.4550e-05     1.9620e-08
2.7820e+00     5.7720e-05     2.1965e-08
2.7820e+00     6.1080e-05     2.4595e-08
2.7820e+00     6.4630e-05     2.7534e-08
2.7820e+00     6.8390e-05     3.0828e-08
2.7820e+00     7.2370e-05     3.4516e-08
2.7820e+00     7.6580e-05     3.8643e-08
2.7820e+00     8.1040e-05     4.3269e-08
2.7820e+00     8.5750e-05     4.8436e-08
2.7820e+00     9.0740e-05     5.4227e-08
2.7820e+00     9.6020e-05     6.0708e-08
2.7820e+00     1.0160e-04     6.7952e-08
2.7820e+00     1.0750e-04     7.6053e-08
2.7820e+00     1.1380e-04     8.5202e-08
2.7820e+00     1.2040e-04     9.5339e-08
2.7820e+00     1.2740e-04     1.0671e-07
2.7820e+00     1.3480e-04     1.1941e-07
2.7820e+00     1.4270e-04     1.3375e-07
2.7820e+00     1.5100e-04     1.4968e-07
2.7820e+00     1.5970e-04     1.6733e-07
2.7820e+00     1.6900e-04     1.8726e-07
2.7820e+00     1.7890e-04     2.0968e-07
2.7820e+00     1.8930e-04     2.3457e-07
2.7820e+00     2.0030e-04     2.6238e-07
2.7820e+00     2.1190e-04     2.9334e-07
2.7820e+00     2.2430e-04     3.2829e-07
2.7820e+00     2.3730e-04     3.6696e-07
2.7820e+00     2.5110e-04     4.1027e-07
2.7820e+00     2.6570e-04     4.5861e-07
2.7820e+00     2.8120e-04     5.1272e-07
2.7820e+00     2.9750e-04     5.7270e-07
2.7820e+00     3.1490e-04     6.4014e-07
2.7820e+00     3.3320e-04     7.1484e-07
2.7820e+00     3.5260e-04     7.9817e-07
2.7820e+00     3.7310e-04     8.9076e-07
2.7820e+00     3.9480e-04     9.9374e-07
2.7820e+00     4.1770e-04     1.1078e-06
2.7820e+00     4.4200e-04     1.2348e-06
2.7820e+00     4.6780e-04     1.3760e-06
2.7820e+00     4.9500e-04     1.5319e-06
2.7820e+00     5.2380e-04     1.7043e-06
2.7820e+00     5.5420e-04     1.8942e-06
2.7820e+00     5.8650e-04     2.1043e-06
2.7820e+00     6.2060e-04     2.3349e-06
2.7820e+00     6.5670e-04     2.5881e-06
2.7820e+00     6.9490e-04     2.8653e-06
2.7820e+00     7.3540e-04     3.1685e-06
2.7820e+00     7.7810e-04     3.4972e-06
2.7820e+00     8.2340e-04     3.8544e-06
2.7820e+00     8.7130e-04     4.2397e-06
2.7820e+00     9.2200e-04     4.6538e-06
2.7820e+00     9.7570e-04     5.0966e-06
2.7820e+00     1.0320e-03     5.5623e-06
2.7820e+00     1.0920e-03     6.0566e-06
2.7820e+00     1.1560e-03     6.5770e-06
2.7820e+00     1.2230e-03     7.1094e-06
2.7820e+00     1.2940e-03     7.6540e-06
2.7820e+00     1.3700e-03     8.2085e-06
2.7820e+00     1.4490e-03     8.7470e-06
2.7820e+00     1.5340e-03     9.2764e-06
2.7820e+00     1.6230e-03     9.7679e-06
2.7820e+00     1.7170e-03     1.0211e-05
2.7820e+00     1.8170e-03     1.0590e-05
2.7820e+00     1.9230e-03     1.0885e-05
2.7820e+00     2.0350e-03     1.1075e-05
2.7820e+00     2.1530e-03     1.1141e-05
2.7820e+00     2.2790e-03     1.1068e-05
2.7820e+00     2.4110e-03     1.0843e-05
2.7820e+00     2.5520e-03     1.0455e-05
2.7820e+00     2.7000e-03     9.9107e-06
3.1470e+00     1.0000e-05     5.1213e-10
3.1470e+00     1.0580e-05     5.7325e-10
3.1470e+00     1.1200e-05     6.4241e-10
3.1470e+00     1.1850e-05     7.1913e-10
3.1470e+00     1.2540e-05     8.0532e-10
3.1470e+00     1.3270e-05     9.0180e-10
3.1470e+00     1.4040e-05     1.0095e-09
3.1470e+00     1.4860e-05     1.1308e-09
3.1470e+00     1.5720e-05     1.2655e-09
3.1470e+00     1.6640e-05     1.4180e-09
3.1470e+00     1.7600e-05     1.5863e-09
3.1470e+00     1.8630e-05     1.7774e-09
3.1470e+00     1.9710e-05     1.9894e-09
3.1470e+00     2.0860e-05     2.2283e-09
3.1470e+00     2.2070e-05     2.4943e-09
3.1470e+00     2.3360e-05     2.7943e-09
3.1470e+00     2.4710e-05     3.1266e-09
3.1470e+00     2.6150e-05     3.5016e-09
3.1470e+00     2.7670e-05     3.9204e-09
3.1470e+00     2.9280e-05     4.3898e-09
3.1470e+00     3.0990e-05     4.9174e-09
3.1470e+00     3.2790e-05     5.5051e-09
3.1470e+00     3.4700e-05     6.1650e-09
3.1470e+00     3.6720e-05     6.9034e-09
3.1470e+00     3.8850e-05     7.7272e-09
3.1470e+00     4.1110e-05     8.6521e-09
3.1470e+00     4.3510e-05     9.6913e-09
3.1470e+00     4.6040e-05     1.0851e-08
3.1470e+00     4.8710e-05     1.2145e-08
3.1470e+00     5.1550e-05     1.3602e-08
3.1470e+00     5.4550e-05     1.5230e-08
3.1470e+00     5.7720e-05     1.7050e-08
3.1470e+00     6.1080e-05     1.9091e-08
3.1470e+00     6.4630e-05     2.1373e-08
3.1470e+00     6.8390e-05     2.3929e-08
3.1470e+00     7.2370e-05     2.6792e-08
3.1470e+00     7.6580e-05     2.9996e-08
3.1470e+00     8.1040e-05     3.3586e-08
3.1470e+00     8.5750e-05     3.7597e-08
3.1470e+00     9.0740e-05     4.2092e-08
3.1470e+00     9.6020e-05     4.7123e-08
3.1470e+00     1.0160e-04     5.2746e-08
3.1470e+00     1.0750e-04     5.9034e-08
3.1470e+00     1.1380e-04     6.6135e-08
3.1470e+00     1.2040e-04     7.4004e-08
3.1470e+00     1.2740e-04     8.2828e-08
3.1470e+00     1.3480e-04     9.2690e-08
3.1470e+00     1.4270e-04     1.0382e-07
3.1470e+00     1.5100e-04     1.1619e-07
3.1470e+00     1.5970e-04     1.2989e-07
3.1470e+00     1.6900e-04     1.4536e-07
3.1470e+00     1.7890e-04     1.6276e-07
3.1470e+00     1.8930e-04     1.8208e-07
3.1470e+00     2.0030e-04     2.0367e-07
3.1470e+00     2.1190e-04     2.2770e-07
3.1470e+00     2.2430e-04     2.5482e-07
3.1470e+00     2.3730e-04     2.8484e-07
3.1470e+00     2.5110e-04     3.1846e-07
3.1470e+00     2.6570e-04     3.5598e-07
3.1470e+00     2.8120e-04     3.9798e-07
3.1470e+00     2.9750e-04     4.4454e-07
3.1470e+00     3.1490e-04     4.9689e-07
3.1470e+00     3.3320e-04     5.5487e-07
3.1470e+00     3.5260e-04     6.1955e-07
3.1470e+00     3.7310e-04     6.9142e-07
3.1470e+00     3.9480e-04     7.7136e-07
3.1470e+00     4.1770e-04     8.5992e-07
3.1470e+00     4.4200e-04     9.5847e-07
3.1470e+00     4.6780e-04     1.0681e-06
3.1470e+00     4.9500e-04     1.1891e-06
3.1470e+00     5.2380e-04     1.3229e-06
3.1470e+00     5.5420e-04     1.4703e-06
3.1470e+00     5.8650e-04     1.6334e-06
3.1470e+00     6.2060e-04     1.8124e-06
3.1470e+00     6.5670e-04     2.0089e-06
