 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5680e-02     6.8930e-04     9.0105e-02
1.5680e-02     7.1650e-04     9.6924e-02
1.5680e-02     7.4360e-04     1.0391e-01
1.5680e-02     7.7080e-04     1.1112e-01
1.5680e-02     7.9800e-04     1.1851e-01
1.5680e-02     8.2520e-04     1.2608e-01
1.5680e-02     8.5230e-04     1.3378e-01
1.5680e-02     8.7950e-04     1.4168e-01
1.5680e-02     9.0670e-04     1.4973e-01
1.5680e-02     9.3380e-04     1.5789e-01
1.5680e-02     9.6100e-04     1.6622e-01
1.5680e-02     9.8820e-04     1.7468e-01
1.5680e-02     1.0150e-03     1.8313e-01
1.5680e-02     1.0430e-03     1.9208e-01
1.5680e-02     1.0700e-03     2.0081e-01
1.5680e-02     1.0970e-03     2.0963e-01
1.5680e-02     1.1240e-03     2.1854e-01
1.5680e-02     1.1510e-03     2.2753e-01
1.5680e-02     1.1780e-03     2.3658e-01
1.5680e-02     1.2060e-03     2.4603e-01
1.5680e-02     1.2330e-03     2.5520e-01
1.5680e-02     1.2600e-03     2.6441e-01
1.5680e-02     1.2870e-03     2.7364e-01
1.5680e-02     1.3140e-03     2.8291e-01
1.5680e-02     1.3410e-03     2.9219e-01
1.5680e-02     1.3690e-03     3.0181e-01
1.5680e-02     1.3960e-03     3.1110e-01
1.5680e-02     1.4230e-03     3.2037e-01
1.5680e-02     1.4500e-03     3.2962e-01
1.5680e-02     1.4770e-03     3.3885e-01
1.5680e-02     1.5040e-03     3.4803e-01
1.5680e-02     1.5320e-03     3.5751e-01
1.5680e-02     1.5590e-03     3.6660e-01
1.5680e-02     1.5860e-03     3.7562e-01
1.5680e-02     1.6130e-03     3.8458e-01
1.5680e-02     1.6400e-03     3.9346e-01
1.5680e-02     1.6670e-03     4.0225e-01
1.5680e-02     1.6950e-03     4.1126e-01
1.5680e-02     1.7220e-03     4.1985e-01
1.5680e-02     1.7490e-03     4.2833e-01
1.5680e-02     1.7760e-03     4.3670e-01
1.5680e-02     1.8030e-03     4.4494e-01
1.5680e-02     1.8310e-03     4.5334e-01
1.5680e-02     1.8580e-03     4.6131e-01
1.5680e-02     1.8850e-03     4.6912e-01
1.5680e-02     1.9120e-03     4.7679e-01
1.5680e-02     1.9390e-03     4.8430e-01
1.5680e-02     1.9660e-03     4.9164e-01
1.5680e-02     1.9940e-03     4.9907e-01
1.5680e-02     2.0210e-03     5.0605e-01
1.5680e-02     2.0480e-03     5.1286e-01
1.5680e-02     2.0750e-03     5.1947e-01
1.5680e-02     2.1020e-03     5.2589e-01
1.5680e-02     2.1290e-03     5.3211e-01
1.5680e-02     2.1570e-03     5.3834e-01
1.5680e-02     2.1840e-03     5.4414e-01
1.5680e-02     2.2110e-03     5.4973e-01
1.5680e-02     2.2380e-03     5.5510e-01
1.5680e-02     2.2650e-03     5.6024e-01
1.5680e-02     2.2920e-03     5.6516e-01
1.5680e-02     2.3200e-03     5.7003e-01
1.5680e-02     2.3470e-03     5.7448e-01
1.5680e-02     2.3740e-03     5.7869e-01
1.5680e-02     2.4010e-03     5.8267e-01
1.5680e-02     2.4280e-03     5.8641e-01
1.5680e-02     2.4550e-03     5.8990e-01
1.5680e-02     2.4830e-03     5.9327e-01
1.5680e-02     2.5100e-03     5.9627e-01
1.5680e-02     2.5370e-03     5.9901e-01
1.5680e-02     2.5640e-03     6.0151e-01
1.5680e-02     2.5910e-03     6.0376e-01
1.5680e-02     2.6180e-03     6.0576e-01
1.5680e-02     2.6460e-03     6.0756e-01
1.5680e-02     2.6730e-03     6.0905e-01
1.5680e-02     2.7000e-03     6.1028e-01
1.7740e-02     1.0000e-05     1.4639e-05
1.7740e-02     3.7170e-05     2.0223e-04
1.7740e-02     6.4340e-05     6.0573e-04
1.7740e-02     9.1520e-05     1.2250e-03
1.7740e-02     1.1870e-04     2.0593e-03
1.7740e-02     1.4590e-04     3.1087e-03
1.7740e-02     1.7300e-04     4.3664e-03
1.7740e-02     2.0020e-04     5.8405e-03
1.7740e-02     2.2740e-04     7.5253e-03
1.7740e-02     2.5450e-04     9.4117e-03
1.7740e-02     2.8170e-04     1.1512e-02
1.7740e-02     3.0890e-04     1.3816e-02
1.7740e-02     3.3610e-04     1.6324e-02
1.7740e-02     3.6320e-04     1.9021e-02
1.7740e-02     3.9040e-04     2.1925e-02
1.7740e-02     4.1760e-04     2.5023e-02
1.7740e-02     4.4470e-04     2.8300e-02
1.7740e-02     4.7190e-04     3.1776e-02
1.7740e-02     4.9910e-04     3.5437e-02
1.7740e-02     5.2630e-04     3.9278e-02
1.7740e-02     5.5340e-04     4.3280e-02
1.7740e-02     5.8060e-04     4.7470e-02
1.7740e-02     6.0780e-04     5.1829e-02
1.7740e-02     6.3490e-04     5.6334e-02
1.7740e-02     6.6210e-04     6.1015e-02
1.7740e-02     6.8930e-04     6.5850e-02
1.7740e-02     7.1650e-04     7.0836e-02
1.7740e-02     7.4360e-04     7.5947e-02
1.7740e-02     7.7080e-04     8.1216e-02
1.7740e-02     7.9800e-04     8.6620e-02
1.7740e-02     8.2520e-04     9.2153e-02
1.7740e-02     8.5230e-04     9.7788e-02
1.7740e-02     8.7950e-04     1.0356e-01
1.7740e-02     9.0670e-04     1.0945e-01
1.7740e-02     9.3380e-04     1.1541e-01
1.7740e-02     9.6100e-04     1.2151e-01
1.7740e-02     9.8820e-04     1.2769e-01
1.7740e-02     1.0150e-03     1.3387e-01
1.7740e-02     1.0430e-03     1.4041e-01
1.7740e-02     1.0700e-03     1.4679e-01
1.7740e-02     1.0970e-03     1.5324e-01
1.7740e-02     1.1240e-03     1.5976e-01
1.7740e-02     1.1510e-03     1.6632e-01
1.7740e-02     1.1780e-03     1.7294e-01
1.7740e-02     1.2060e-03     1.7985e-01
1.7740e-02     1.2330e-03     1.8654e-01
1.7740e-02     1.2600e-03     1.9327e-01
1.7740e-02     1.2870e-03     2.0002e-01
1.7740e-02     1.3140e-03     2.0678e-01
1.7740e-02     1.3410e-03     2.1355e-01
1.7740e-02     1.3690e-03     2.2058e-01
1.7740e-02     1.3960e-03     2.2736e-01
1.7740e-02     1.4230e-03     2.3412e-01
1.7740e-02     1.4500e-03     2.4087e-01
1.7740e-02     1.4770e-03     2.4759e-01
1.7740e-02     1.5040e-03     2.5429e-01
1.7740e-02     1.5320e-03     2.6120e-01
1.7740e-02     1.5590e-03     2.6781e-01
1.7740e-02     1.5860e-03     2.7438e-01
1.7740e-02     1.6130e-03     2.8090e-01
1.7740e-02     1.6400e-03     2.8736e-01
1.7740e-02     1.6670e-03     2.9375e-01
1.7740e-02     1.6950e-03     3.0030e-01
1.7740e-02     1.7220e-03     3.0653e-01
1.7740e-02     1.7490e-03     3.1269e-01
1.7740e-02     1.7760e-03     3.1875e-01
1.7740e-02     1.8030e-03     3.2472e-01
1.7740e-02     1.8310e-03     3.3081e-01
1.7740e-02     1.8580e-03     3.3657e-01
1.7740e-02     1.8850e-03     3.4222e-01
1.7740e-02     1.9120e-03     3.4776e-01
1.7740e-02     1.9390e-03     3.5317e-01
1.7740e-02     1.9660e-03     3.5847e-01
1.7740e-02     1.9940e-03     3.6382e-01
1.7740e-02     2.0210e-03     3.6884e-01
1.7740e-02     2.0480e-03     3.7373e-01
1.7740e-02     2.0750e-03     3.7847e-01
1.7740e-02     2.1020e-03     3.8307e-01
1.7740e-02     2.1290e-03     3.8752e-01
1.7740e-02     2.1570e-03     3.9197e-01
1.7740e-02     2.1840e-03     3.9611e-01
1.7740e-02     2.2110e-03     4.0008e-01
1.7740e-02     2.2380e-03     4.0389e-01
1.7740e-02     2.2650e-03     4.0754e-01
1.7740e-02     2.2920e-03     4.1102e-01
1.7740e-02     2.3200e-03     4.1445e-01
1.7740e-02     2.3470e-03     4.1758e-01
1.7740e-02     2.3740e-03     4.2053e-01
1.7740e-02     2.4010e-03     4.2331e-01
1.7740e-02     2.4280e-03     4.2591e-01
1.7740e-02     2.4550e-03     4.2833e-01
1.7740e-02     2.4830e-03     4.3065e-01
1.7740e-02     2.5100e-03     4.3270e-01
1.7740e-02     2.5370e-03     4.3457e-01
1.7740e-02     2.5640e-03     4.3626e-01
1.7740e-02     2.5910e-03     4.3776e-01
1.7740e-02     2.6180e-03     4.3908e-01
1.7740e-02     2.6460e-03     4.4025e-01
1.7740e-02     2.6730e-03     4.4119e-01
1.7740e-02     2.7000e-03     4.4195e-01
2.0070e-02     1.0000e-05     1.0562e-05
2.0070e-02     3.7170e-05     1.4591e-04
2.0070e-02     6.4340e-05     4.3706e-04
2.0070e-02     9.1520e-05     8.8398e-04
2.0070e-02     1.1870e-04     1.4862e-03
2.0070e-02     1.4590e-04     2.2440e-03
2.0070e-02     1.7300e-04     3.1525e-03
2.0070e-02     2.0020e-04     4.2179e-03
2.0070e-02     2.2740e-04     5.4361e-03
2.0070e-02     2.5450e-04     6.8010e-03
2.0070e-02     2.8170e-04     8.3214e-03
2.0070e-02     3.0890e-04     9.9913e-03
2.0070e-02     3.3610e-04     1.1809e-02
2.0070e-02     3.6320e-04     1.3767e-02
2.0070e-02     3.9040e-04     1.5876e-02
2.0070e-02     4.1760e-04     1.8129e-02
2.0070e-02     4.4470e-04     2.0515e-02
2.0070e-02     4.7190e-04     2.3048e-02
2.0070e-02     4.9910e-04     2.5719e-02
2.0070e-02     5.2630e-04     2.8526e-02
2.0070e-02     5.5340e-04     3.1454e-02
2.0070e-02     5.8060e-04     3.4523e-02
2.0070e-02     6.0780e-04     3.7720e-02
2.0070e-02     6.3490e-04     4.1030e-02
2.0070e-02     6.6210e-04     4.4475e-02
2.0070e-02     6.8930e-04     4.8039e-02
2.0070e-02     7.1650e-04     5.1719e-02
2.0070e-02     7.4360e-04     5.5499e-02
2.0070e-02     7.7080e-04     5.9402e-02
2.0070e-02     7.9800e-04     6.3412e-02
2.0070e-02     8.2520e-04     6.7526e-02
2.0070e-02     8.5230e-04     7.1723e-02
2.0070e-02     8.7950e-04     7.6032e-02
2.0070e-02     9.0670e-04     8.0432e-02
2.0070e-02     9.3380e-04     8.4905e-02
2.0070e-02     9.6100e-04     8.9478e-02
2.0070e-02     9.8820e-04     9.4131e-02
2.0070e-02     1.0150e-03     9.8790e-02
2.0070e-02     1.0430e-03     1.0373e-01
2.0070e-02     1.0700e-03     1.0857e-01
2.0070e-02     1.0970e-03     1.1346e-01
2.0070e-02     1.1240e-03     1.1841e-01
2.0070e-02     1.1510e-03     1.2342e-01
2.0070e-02     1.1780e-03     1.2848e-01
2.0070e-02     1.2060e-03     1.3376e-01
2.0070e-02     1.2330e-03     1.3890e-01
2.0070e-02     1.2600e-03     1.4408e-01
2.0070e-02     1.2870e-03     1.4928e-01
2.0070e-02     1.3140e-03     1.5451e-01
2.0070e-02     1.3410e-03     1.5976e-01
2.0070e-02     1.3690e-03     1.6522e-01
2.0070e-02     1.3960e-03     1.7050e-01
2.0070e-02     1.4230e-03     1.7578e-01
2.0070e-02     1.4500e-03     1.8106e-01
2.0070e-02     1.4770e-03     1.8633e-01
2.0070e-02     1.5040e-03     1.9160e-01
2.0070e-02     1.5320e-03     1.9705e-01
2.0070e-02     1.5590e-03     2.0228e-01
2.0070e-02     1.5860e-03     2.0748e-01
2.0070e-02     1.6130e-03     2.1266e-01
2.0070e-02     1.6400e-03     2.1780e-01
2.0070e-02     1.6670e-03     2.2291e-01
2.0070e-02     1.6950e-03     2.2815e-01
2.0070e-02     1.7220e-03     2.3316e-01
2.0070e-02     1.7490e-03     2.3811e-01
2.0070e-02     1.7760e-03     2.4301e-01
2.0070e-02     1.8030e-03     2.4784e-01
2.0070e-02     1.8310e-03     2.5278e-01
2.0070e-02     1.8580e-03     2.5747e-01
2.0070e-02     1.8850e-03     2.6208e-01
2.0070e-02     1.9120e-03     2.6661e-01
2.0070e-02     1.9390e-03     2.7106e-01
2.0070e-02     1.9660e-03     2.7541e-01
2.0070e-02     1.9940e-03     2.7983e-01
2.0070e-02     2.0210e-03     2.8399e-01
2.0070e-02     2.0480e-03     2.8805e-01
2.0070e-02     2.0750e-03     2.9200e-01
2.0070e-02     2.1020e-03     2.9585e-01
2.0070e-02     2.1290e-03     2.9958e-01
2.0070e-02     2.1570e-03     3.0332e-01
2.0070e-02     2.1840e-03     3.0682e-01
2.0070e-02     2.2110e-03     3.1019e-01
2.0070e-02     2.2380e-03     3.1343e-01
2.0070e-02     2.2650e-03     3.1655e-01
2.0070e-02     2.2920e-03     3.1954e-01
2.0070e-02     2.3200e-03     3.2249e-01
2.0070e-02     2.3470e-03     3.2521e-01
2.0070e-02     2.3740e-03     3.2778e-01
2.0070e-02     2.4010e-03     3.3022e-01
2.0070e-02     2.4280e-03     3.3252e-01
2.0070e-02     2.4550e-03     3.3467e-01
2.0070e-02     2.4830e-03     3.3675e-01
2.0070e-02     2.5100e-03     3.3861e-01
2.0070e-02     2.5370e-03     3.4032e-01
2.0070e-02     2.5640e-03     3.4188e-01
2.0070e-02     2.5910e-03     3.4330e-01
2.0070e-02     2.6180e-03     3.4457e-01
2.0070e-02     2.6460e-03     3.4572e-01
2.0070e-02     2.6730e-03     3.4668e-01
2.0070e-02     2.7000e-03     3.4749e-01
2.2700e-02     1.0000e-05     7.5441e-06
2.2700e-02     3.7170e-05     1.0422e-04
2.2700e-02     6.4340e-05     3.1223e-04
2.2700e-02     9.1520e-05     6.3161e-04
2.2700e-02     1.1870e-04     1.0622e-03
2.2700e-02     1.4590e-04     1.6041e-03
2.2700e-02     1.7300e-04     2.2543e-03
2.2700e-02     2.0020e-04     3.0173e-03
2.2700e-02     2.2740e-04     3.8905e-03
2.2700e-02     2.5450e-04     4.8696e-03
2.2700e-02     2.8170e-04     5.9614e-03
2.2700e-02     3.0890e-04     7.1620e-03
2.2700e-02     3.3610e-04     8.4708e-03
2.2700e-02     3.6320e-04     9.8816e-03
2.2700e-02     3.9040e-04     1.1404e-02
2.2700e-02     4.1760e-04     1.3033e-02
2.2700e-02     4.4470e-04     1.4760e-02
2.2700e-02     4.7190e-04     1.6598e-02
2.2700e-02     4.9910e-04     1.8539e-02
2.2700e-02     5.2630e-04     2.0582e-02
2.2700e-02     5.5340e-04     2.2718e-02
2.2700e-02     5.8060e-04     2.4961e-02
2.2700e-02     6.0780e-04     2.7303e-02
2.2700e-02     6.3490e-04     2.9733e-02
2.2700e-02     6.6210e-04     3.2267e-02
2.2700e-02     6.8930e-04     3.4896e-02
2.2700e-02     7.1650e-04     3.7617e-02
2.2700e-02     7.4360e-04     4.0419e-02
2.2700e-02     7.7080e-04     4.3320e-02
2.2700e-02     7.9800e-04     4.6308e-02
2.2700e-02     8.2520e-04     4.9381e-02
2.2700e-02     8.5230e-04     5.2525e-02
2.2700e-02     8.7950e-04     5.5763e-02
2.2700e-02     9.0670e-04     5.9078e-02
2.2700e-02     9.3380e-04     6.2458e-02
2.2700e-02     9.6100e-04     6.5924e-02
2.2700e-02     9.8820e-04     6.9461e-02
2.2700e-02     1.0150e-03     7.3014e-02
2.2700e-02     1.0430e-03     7.6794e-02
2.2700e-02     1.0700e-03     8.0503e-02
2.2700e-02     1.0970e-03     8.4271e-02
2.2700e-02     1.1240e-03     8.8096e-02
2.2700e-02     1.1510e-03     9.1975e-02
2.2700e-02     1.1780e-03     9.5903e-02
2.2700e-02     1.2060e-03     1.0003e-01
2.2700e-02     1.2330e-03     1.0405e-01
2.2700e-02     1.2600e-03     1.0811e-01
2.2700e-02     1.2870e-03     1.1221e-01
2.2700e-02     1.3140e-03     1.1635e-01
2.2700e-02     1.3410e-03     1.2051e-01
2.2700e-02     1.3690e-03     1.2485e-01
2.2700e-02     1.3960e-03     1.2907e-01
2.2700e-02     1.4230e-03     1.3330e-01
2.2700e-02     1.4500e-03     1.3755e-01
2.2700e-02     1.4770e-03     1.4181e-01
2.2700e-02     1.5040e-03     1.4607e-01
2.2700e-02     1.5320e-03     1.5050e-01
2.2700e-02     1.5590e-03     1.5477e-01
2.2700e-02     1.5860e-03     1.5903e-01
2.2700e-02     1.6130e-03     1.6329e-01
2.2700e-02     1.6400e-03     1.6753e-01
2.2700e-02     1.6670e-03     1.7176e-01
2.2700e-02     1.6950e-03     1.7612e-01
2.2700e-02     1.7220e-03     1.8030e-01
2.2700e-02     1.7490e-03     1.8444e-01
2.2700e-02     1.7760e-03     1.8856e-01
2.2700e-02     1.8030e-03     1.9264e-01
2.2700e-02     1.8310e-03     1.9682e-01
2.2700e-02     1.8580e-03     2.0081e-01
2.2700e-02     1.8850e-03     2.0475e-01
2.2700e-02     1.9120e-03     2.0864e-01
2.2700e-02     1.9390e-03     2.1247e-01
2.2700e-02     1.9660e-03     2.1624e-01
2.2700e-02     1.9940e-03     2.2008e-01
2.2700e-02     2.0210e-03     2.2371e-01
2.2700e-02     2.0480e-03     2.2727e-01
2.2700e-02     2.0750e-03     2.3075e-01
2.2700e-02     2.1020e-03     2.3416e-01
2.2700e-02     2.1290e-03     2.3748e-01
2.2700e-02     2.1570e-03     2.4083e-01
2.2700e-02     2.1840e-03     2.4397e-01
2.2700e-02     2.2110e-03     2.4702e-01
2.2700e-02     2.2380e-03     2.4997e-01
2.2700e-02     2.2650e-03     2.5283e-01
2.2700e-02     2.2920e-03     2.5558e-01
2.2700e-02     2.3200e-03     2.5833e-01
2.2700e-02     2.3470e-03     2.6087e-01
2.2700e-02     2.3740e-03     2.6330e-01
2.2700e-02     2.4010e-03     2.6562e-01
2.2700e-02     2.4280e-03     2.6783e-01
2.2700e-02     2.4550e-03     2.6992e-01
2.2700e-02     2.4830e-03     2.7196e-01
2.2700e-02     2.5100e-03     2.7382e-01
2.2700e-02     2.5370e-03     2.7555e-01
2.2700e-02     2.5640e-03     2.7716e-01
2.2700e-02     2.5910e-03     2.7865e-01
2.2700e-02     2.6180e-03     2.8001e-01
2.2700e-02     2.6460e-03     2.8129e-01
2.2700e-02     2.6730e-03     2.8241e-01
2.2700e-02     2.7000e-03     2.8339e-01
2.5680e-02     1.0000e-05     5.3405e-06
2.5680e-02     3.7170e-05     7.3784e-05
2.5680e-02     6.4340e-05     2.2107e-04
2.5680e-02     9.1520e-05     4.4727e-04
2.5680e-02     1.1870e-04     7.5232e-04
2.5680e-02     1.4590e-04     1.1365e-03
2.5680e-02     1.7300e-04     1.5977e-03
2.5680e-02     2.0020e-04     2.1392e-03
2.5680e-02     2.2740e-04     2.7595e-03
2.5680e-02     2.5450e-04     3.4557e-03
2.5680e-02     2.8170e-04     4.2329e-03
2.5680e-02     3.0890e-04     5.0884e-03
2.5680e-02     3.3610e-04     6.0222e-03
2.5680e-02     3.6320e-04     7.0302e-03
2.5680e-02     3.9040e-04     8.1196e-03
2.5680e-02     4.1760e-04     9.2866e-03
2.5680e-02     4.4470e-04     1.0526e-02
2.5680e-02     4.7190e-04     1.1847e-02
2.5680e-02     4.9910e-04     1.3245e-02
2.5680e-02     5.2630e-04     1.4720e-02
2.5680e-02     5.5340e-04     1.6264e-02
2.5680e-02     5.8060e-04     1.7889e-02
2.5680e-02     6.0780e-04     1.9590e-02
2.5680e-02     6.3490e-04     2.1358e-02
2.5680e-02     6.6210e-04     2.3206e-02
2.5680e-02     6.8930e-04     2.5127e-02
2.5680e-02     7.1650e-04     2.7121e-02
2.5680e-02     7.4360e-04     2.9179e-02
2.5680e-02     7.7080e-04     3.1314e-02
2.5680e-02     7.9800e-04     3.3520e-02
2.5680e-02     8.2520e-04     3.5794e-02
2.5680e-02     8.5230e-04     3.8127e-02
2.5680e-02     8.7950e-04     4.0535e-02
2.5680e-02     9.0670e-04     4.3009e-02
2.5680e-02     9.3380e-04     4.5537e-02
2.5680e-02     9.6100e-04     4.8137e-02
2.5680e-02     9.8820e-04     5.0798e-02
2.5680e-02     1.0150e-03     5.3478e-02
2.5680e-02     1.0430e-03     5.6338e-02
2.5680e-02     1.0700e-03     5.9152e-02
2.5680e-02     1.0970e-03     6.2019e-02
2.5680e-02     1.1240e-03     6.4939e-02
2.5680e-02     1.1510e-03     6.7907e-02
2.5680e-02     1.1780e-03     7.0924e-02
2.5680e-02     1.2060e-03     7.4100e-02
2.5680e-02     1.2330e-03     7.7206e-02
2.5680e-02     1.2600e-03     8.0353e-02
2.5680e-02     1.2870e-03     8.3539e-02
2.5680e-02     1.3140e-03     8.6760e-02
2.5680e-02     1.3410e-03     9.0015e-02
2.5680e-02     1.3690e-03     9.3423e-02
2.5680e-02     1.3960e-03     9.6737e-02
2.5680e-02     1.4230e-03     1.0008e-01
2.5680e-02     1.4500e-03     1.0344e-01
2.5680e-02     1.4770e-03     1.0682e-01
2.5680e-02     1.5040e-03     1.1022e-01
2.5680e-02     1.5320e-03     1.1375e-01
2.5680e-02     1.5590e-03     1.1718e-01
2.5680e-02     1.5860e-03     1.2060e-01
2.5680e-02     1.6130e-03     1.2404e-01
2.5680e-02     1.6400e-03     1.2747e-01
2.5680e-02     1.6670e-03     1.3090e-01
2.5680e-02     1.6950e-03     1.3445e-01
2.5680e-02     1.7220e-03     1.3786e-01
2.5680e-02     1.7490e-03     1.4126e-01
2.5680e-02     1.7760e-03     1.4465e-01
2.5680e-02     1.8030e-03     1.4801e-01
2.5680e-02     1.8310e-03     1.5148e-01
2.5680e-02     1.8580e-03     1.5479e-01
2.5680e-02     1.8850e-03     1.5807e-01
2.5680e-02     1.9120e-03     1.6132e-01
2.5680e-02     1.9390e-03     1.6454e-01
2.5680e-02     1.9660e-03     1.6771e-01
2.5680e-02     1.9940e-03     1.7096e-01
2.5680e-02     2.0210e-03     1.7404e-01
2.5680e-02     2.0480e-03     1.7707e-01
2.5680e-02     2.0750e-03     1.8005e-01
2.5680e-02     2.1020e-03     1.8297e-01
2.5680e-02     2.1290e-03     1.8583e-01
2.5680e-02     2.1570e-03     1.8873e-01
2.5680e-02     2.1840e-03     1.9147e-01
2.5680e-02     2.2110e-03     1.9413e-01
2.5680e-02     2.2380e-03     1.9672e-01
2.5680e-02     2.2650e-03     1.9924e-01
2.5680e-02     2.2920e-03     2.0168e-01
2.5680e-02     2.3200e-03     2.0413e-01
2.5680e-02     2.3470e-03     2.0641e-01
2.5680e-02     2.3740e-03     2.0861e-01
2.5680e-02     2.4010e-03     2.1072e-01
2.5680e-02     2.4280e-03     2.1274e-01
2.5680e-02     2.4550e-03     2.1467e-01
2.5680e-02     2.4830e-03     2.1658e-01
2.5680e-02     2.5100e-03     2.1832e-01
2.5680e-02     2.5370e-03     2.1997e-01
2.5680e-02     2.5640e-03     2.2152e-01
2.5680e-02     2.5910e-03     2.2297e-01
2.5680e-02     2.6180e-03     2.2432e-01
2.5680e-02     2.6460e-03     2.2562e-01
2.5680e-02     2.6730e-03     2.2676e-01
2.5680e-02     2.7000e-03     2.2781e-01
2.9050e-02     1.0000e-05     3.7607e-06
2.9050e-02     3.7170e-05     5.1960e-05
2.9050e-02     6.4340e-05     1.5569e-04
2.9050e-02     9.1520e-05     3.1504e-04
2.9050e-02     1.1870e-04     5.3000e-04
2.9050e-02     1.4590e-04     8.0081e-04
2.9050e-02     1.7300e-04     1.1261e-03
2.9050e-02     2.0020e-04     1.5083e-03
2.9050e-02     2.2740e-04     1.9463e-03
2.9050e-02     2.5450e-04     2.4382e-03
2.9050e-02     2.8170e-04     2.9879e-03
2.9050e-02     3.0890e-04     3.5935e-03
2.9050e-02     3.3610e-04     4.2551e-03
2.9050e-02     3.6320e-04     4.9701e-03
2.9050e-02     3.9040e-04     5.7436e-03
2.9050e-02     4.1760e-04     6.5733e-03
2.9050e-02     4.4470e-04     7.4558e-03
2.9050e-02     4.7190e-04     8.3975e-03
2.9050e-02     4.9910e-04     9.3952e-03
2.9050e-02     5.2630e-04     1.0449e-02
2.9050e-02     5.5340e-04     1.1555e-02
2.9050e-02     5.8060e-04     1.2720e-02
2.9050e-02     6.0780e-04     1.3941e-02
2.9050e-02     6.3490e-04     1.5213e-02
2.9050e-02     6.6210e-04     1.6545e-02
2.9050e-02     6.8930e-04     1.7932e-02
2.9050e-02     7.1650e-04     1.9374e-02
2.9050e-02     7.4360e-04     2.0864e-02
2.9050e-02     7.7080e-04     2.2414e-02
2.9050e-02     7.9800e-04     2.4018e-02
2.9050e-02     8.2520e-04     2.5675e-02
2.9050e-02     8.5230e-04     2.7379e-02
2.9050e-02     8.7950e-04     2.9140e-02
2.9050e-02     9.0670e-04     3.0953e-02
2.9050e-02     9.3380e-04     3.2810e-02
2.9050e-02     9.6100e-04     3.4723e-02
2.9050e-02     9.8820e-04     3.6685e-02
2.9050e-02     1.0150e-03     3.8666e-02
2.9050e-02     1.0430e-03     4.0783e-02
2.9050e-02     1.0700e-03     4.2872e-02
2.9050e-02     1.0970e-03     4.5004e-02
2.9050e-02     1.1240e-03     4.7180e-02
2.9050e-02     1.1510e-03     4.9397e-02
2.9050e-02     1.1780e-03     5.1654e-02
2.9050e-02     1.2060e-03     5.4036e-02
2.9050e-02     1.2330e-03     5.6371e-02
2.9050e-02     1.2600e-03     5.8741e-02
2.9050e-02     1.2870e-03     6.1146e-02
2.9050e-02     1.3140e-03     6.3582e-02
2.9050e-02     1.3410e-03     6.6050e-02
2.9050e-02     1.3690e-03     6.8638e-02
2.9050e-02     1.3960e-03     7.1162e-02
2.9050e-02     1.4230e-03     7.3710e-02
2.9050e-02     1.4500e-03     7.6280e-02
2.9050e-02     1.4770e-03     7.8871e-02
2.9050e-02     1.5040e-03     8.1480e-02
2.9050e-02     1.5320e-03     8.4202e-02
2.9050e-02     1.5590e-03     8.6841e-02
2.9050e-02     1.5860e-03     8.9491e-02
2.9050e-02     1.6130e-03     9.2149e-02
2.9050e-02     1.6400e-03     9.4813e-02
2.9050e-02     1.6670e-03     9.7481e-02
2.9050e-02     1.6950e-03     1.0025e-01
2.9050e-02     1.7220e-03     1.0292e-01
2.9050e-02     1.7490e-03     1.0558e-01
2.9050e-02     1.7760e-03     1.0824e-01
2.9050e-02     1.8030e-03     1.1088e-01
2.9050e-02     1.8310e-03     1.1361e-01
2.9050e-02     1.8580e-03     1.1623e-01
2.9050e-02     1.8850e-03     1.1883e-01
2.9050e-02     1.9120e-03     1.2142e-01
2.9050e-02     1.9390e-03     1.2397e-01
2.9050e-02     1.9660e-03     1.2650e-01
2.9050e-02     1.9940e-03     1.2910e-01
2.9050e-02     2.0210e-03     1.3157e-01
2.9050e-02     2.0480e-03     1.3401e-01
2.9050e-02     2.0750e-03     1.3641e-01
2.9050e-02     2.1020e-03     1.3877e-01
2.9050e-02     2.1290e-03     1.4109e-01
2.9050e-02     2.1570e-03     1.4345e-01
2.9050e-02     2.1840e-03     1.4567e-01
2.9050e-02     2.2110e-03     1.4785e-01
2.9050e-02     2.2380e-03     1.4998e-01
2.9050e-02     2.2650e-03     1.5205e-01
2.9050e-02     2.2920e-03     1.5407e-01
2.9050e-02     2.3200e-03     1.5610e-01
2.9050e-02     2.3470e-03     1.5799e-01
2.9050e-02     2.3740e-03     1.5983e-01
2.9050e-02     2.4010e-03     1.6160e-01
2.9050e-02     2.4280e-03     1.6330e-01
2.9050e-02     2.4550e-03     1.6494e-01
2.9050e-02     2.4830e-03     1.6656e-01
2.9050e-02     2.5100e-03     1.6805e-01
2.9050e-02     2.5370e-03     1.6948e-01
2.9050e-02     2.5640e-03     1.7082e-01
2.9050e-02     2.5910e-03     1.7209e-01
2.9050e-02     2.6180e-03     1.7329e-01
2.9050e-02     2.6460e-03     1.7445e-01
2.9050e-02     2.6730e-03     1.7548e-01
2.9050e-02     2.7000e-03     1.7644e-01
3.2860e-02     1.0000e-05     2.6444e-06
3.2860e-02     3.7170e-05     3.6536e-05
3.2860e-02     6.4340e-05     1.0948e-04
3.2860e-02     9.1520e-05     2.2155e-04
