 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     2.4010e-03     5.7010e-07
6.0870e-02     2.4280e-03     5.6661e-07
6.0870e-02     2.4550e-03     5.6284e-07
6.0870e-02     2.4830e-03     5.5862e-07
6.0870e-02     2.5100e-03     5.5429e-07
6.0870e-02     2.5370e-03     5.4969e-07
6.0870e-02     2.5640e-03     5.4483e-07
6.0870e-02     2.5910e-03     5.3974e-07
6.0870e-02     2.6180e-03     5.3442e-07
6.0870e-02     2.6460e-03     5.2867e-07
6.0870e-02     2.6730e-03     5.2291e-07
6.0870e-02     2.7000e-03     5.1695e-07
6.8850e-02     1.0000e-05     3.5488e-11
6.8850e-02     3.7170e-05     4.9017e-10
6.8850e-02     6.4340e-05     1.4678e-09
6.8850e-02     9.1520e-05     2.9670e-09
6.8850e-02     1.1870e-04     4.9847e-09
6.8850e-02     1.4590e-04     7.5188e-09
6.8850e-02     1.7300e-04     1.0551e-08
6.8850e-02     2.0020e-04     1.4098e-08
6.8850e-02     2.2740e-04     1.8142e-08
6.8850e-02     2.5450e-04     2.2658e-08
6.8850e-02     2.8170e-04     2.7669e-08
6.8850e-02     3.0890e-04     3.3152e-08
6.8850e-02     3.3610e-04     3.9095e-08
6.8850e-02     3.6320e-04     4.5461e-08
6.8850e-02     3.9040e-04     5.2286e-08
6.8850e-02     4.1760e-04     5.9534e-08
6.8850e-02     4.4470e-04     6.7162e-08
6.8850e-02     4.7190e-04     7.5211e-08
6.8850e-02     4.9910e-04     8.3639e-08
6.8850e-02     5.2630e-04     9.2428e-08
6.8850e-02     5.5340e-04     1.0153e-07
6.8850e-02     5.8060e-04     1.1099e-07
6.8850e-02     6.0780e-04     1.2076e-07
6.8850e-02     6.3490e-04     1.3079e-07
6.8850e-02     6.6210e-04     1.4113e-07
6.8850e-02     6.8930e-04     1.5172e-07
6.8850e-02     7.1650e-04     1.6254e-07
6.8850e-02     7.4360e-04     1.7354e-07
6.8850e-02     7.7080e-04     1.8476e-07
6.8850e-02     7.9800e-04     1.9617e-07
6.8850e-02     8.2520e-04     2.0772e-07
6.8850e-02     8.5230e-04     2.1937e-07
6.8850e-02     8.7950e-04     2.3116e-07
6.8850e-02     9.0670e-04     2.4305e-07
6.8850e-02     9.3380e-04     2.5495e-07
6.8850e-02     9.6100e-04     2.6695e-07
6.8850e-02     9.8820e-04     2.7898e-07
6.8850e-02     1.0150e-03     2.9084e-07
6.8850e-02     1.0430e-03     3.0321e-07
6.8850e-02     1.0700e-03     3.1510e-07
6.8850e-02     1.0970e-03     3.2693e-07
6.8850e-02     1.1240e-03     3.3870e-07
6.8850e-02     1.1510e-03     3.5036e-07
6.8850e-02     1.1780e-03     3.6192e-07
6.8850e-02     1.2060e-03     3.7377e-07
6.8850e-02     1.2330e-03     3.8504e-07
6.8850e-02     1.2600e-03     3.9614e-07
6.8850e-02     1.2870e-03     4.0706e-07
6.8850e-02     1.3140e-03     4.1778e-07
6.8850e-02     1.3410e-03     4.2828e-07
6.8850e-02     1.3690e-03     4.3893e-07
6.8850e-02     1.3960e-03     4.4895e-07
6.8850e-02     1.4230e-03     4.5870e-07
6.8850e-02     1.4500e-03     4.6819e-07
6.8850e-02     1.4770e-03     4.7738e-07
6.8850e-02     1.5040e-03     4.8628e-07
6.8850e-02     1.5320e-03     4.9518e-07
6.8850e-02     1.5590e-03     5.0343e-07
6.8850e-02     1.5860e-03     5.1135e-07
6.8850e-02     1.6130e-03     5.1894e-07
6.8850e-02     1.6400e-03     5.2617e-07
6.8850e-02     1.6670e-03     5.3305e-07
6.8850e-02     1.6950e-03     5.3980e-07
6.8850e-02     1.7220e-03     5.4593e-07
6.8850e-02     1.7490e-03     5.5169e-07
6.8850e-02     1.7760e-03     5.5707e-07
6.8850e-02     1.8030e-03     5.6206e-07
6.8850e-02     1.8310e-03     5.6683e-07
6.8850e-02     1.8580e-03     5.7103e-07
6.8850e-02     1.8850e-03     5.7484e-07
6.8850e-02     1.9120e-03     5.7826e-07
6.8850e-02     1.9390e-03     5.8129e-07
6.8850e-02     1.9660e-03     5.8392e-07
6.8850e-02     1.9940e-03     5.8624e-07
6.8850e-02     2.0210e-03     5.8808e-07
6.8850e-02     2.0480e-03     5.8953e-07
6.8850e-02     2.0750e-03     5.9059e-07
6.8850e-02     2.1020e-03     5.9128e-07
6.8850e-02     2.1290e-03     5.9158e-07
6.8850e-02     2.1570e-03     5.9151e-07
6.8850e-02     2.1840e-03     5.9106e-07
6.8850e-02     2.2110e-03     5.9025e-07
6.8850e-02     2.2380e-03     5.8908e-07
6.8850e-02     2.2650e-03     5.8757e-07
6.8850e-02     2.2920e-03     5.8571e-07
6.8850e-02     2.3200e-03     5.8343e-07
6.8850e-02     2.3470e-03     5.8090e-07
6.8850e-02     2.3740e-03     5.7805e-07
6.8850e-02     2.4010e-03     5.7488e-07
6.8850e-02     2.4280e-03     5.7142e-07
6.8850e-02     2.4550e-03     5.6767e-07
6.8850e-02     2.4830e-03     5.6347e-07
6.8850e-02     2.5100e-03     5.5915e-07
6.8850e-02     2.5370e-03     5.5457e-07
6.8850e-02     2.5640e-03     5.4973e-07
6.8850e-02     2.5910e-03     5.4465e-07
6.8850e-02     2.6180e-03     5.3933e-07
6.8850e-02     2.6460e-03     5.3359e-07
6.8850e-02     2.6730e-03     5.2783e-07
6.8850e-02     2.7000e-03     5.2187e-07
7.7890e-02     1.0000e-05     3.5662e-11
7.7890e-02     3.7170e-05     4.9257e-10
7.7890e-02     6.4340e-05     1.4750e-09
7.7890e-02     9.1520e-05     2.9816e-09
7.7890e-02     1.1870e-04     5.0091e-09
7.7890e-02     1.4590e-04     7.5557e-09
7.7890e-02     1.7300e-04     1.0603e-08
7.7890e-02     2.0020e-04     1.4167e-08
7.7890e-02     2.2740e-04     1.8231e-08
7.7890e-02     2.5450e-04     2.2769e-08
7.7890e-02     2.8170e-04     2.7806e-08
7.7890e-02     3.0890e-04     3.3316e-08
7.7890e-02     3.3610e-04     3.9288e-08
7.7890e-02     3.6320e-04     4.5687e-08
7.7890e-02     3.9040e-04     5.2547e-08
7.7890e-02     4.1760e-04     5.9831e-08
7.7890e-02     4.4470e-04     6.7498e-08
7.7890e-02     4.7190e-04     7.5588e-08
7.7890e-02     4.9910e-04     8.4059e-08
7.7890e-02     5.2630e-04     9.2894e-08
7.7890e-02     5.5340e-04     1.0204e-07
7.7890e-02     5.8060e-04     1.1155e-07
7.7890e-02     6.0780e-04     1.2138e-07
7.7890e-02     6.3490e-04     1.3146e-07
7.7890e-02     6.6210e-04     1.4185e-07
7.7890e-02     6.8930e-04     1.5250e-07
7.7890e-02     7.1650e-04     1.6338e-07
7.7890e-02     7.4360e-04     1.7444e-07
7.7890e-02     7.7080e-04     1.8573e-07
7.7890e-02     7.9800e-04     1.9719e-07
7.7890e-02     8.2520e-04     2.0881e-07
7.7890e-02     8.5230e-04     2.2052e-07
7.7890e-02     8.7950e-04     2.3239e-07
7.7890e-02     9.0670e-04     2.4434e-07
7.7890e-02     9.3380e-04     2.5632e-07
7.7890e-02     9.6100e-04     2.6839e-07
7.7890e-02     9.8820e-04     2.8049e-07
7.7890e-02     1.0150e-03     2.9242e-07
7.7890e-02     1.0430e-03     3.0486e-07
7.7890e-02     1.0700e-03     3.1683e-07
7.7890e-02     1.0970e-03     3.2874e-07
7.7890e-02     1.1240e-03     3.4058e-07
7.7890e-02     1.1510e-03     3.5232e-07
7.7890e-02     1.1780e-03     3.6396e-07
7.7890e-02     1.2060e-03     3.7588e-07
7.7890e-02     1.2330e-03     3.8723e-07
7.7890e-02     1.2600e-03     3.9841e-07
7.7890e-02     1.2870e-03     4.0941e-07
7.7890e-02     1.3140e-03     4.2021e-07
7.7890e-02     1.3410e-03     4.3079e-07
7.7890e-02     1.3690e-03     4.4152e-07
7.7890e-02     1.3960e-03     4.5161e-07
7.7890e-02     1.4230e-03     4.6144e-07
7.7890e-02     1.4500e-03     4.7100e-07
7.7890e-02     1.4770e-03     4.8027e-07
7.7890e-02     1.5040e-03     4.8925e-07
7.7890e-02     1.5320e-03     4.9822e-07
7.7890e-02     1.5590e-03     5.0655e-07
7.7890e-02     1.5860e-03     5.1455e-07
7.7890e-02     1.6130e-03     5.2221e-07
7.7890e-02     1.6400e-03     5.2951e-07
7.7890e-02     1.6670e-03     5.3646e-07
7.7890e-02     1.6950e-03     5.4328e-07
7.7890e-02     1.7220e-03     5.4948e-07
7.7890e-02     1.7490e-03     5.5531e-07
7.7890e-02     1.7760e-03     5.6075e-07
7.7890e-02     1.8030e-03     5.6581e-07
7.7890e-02     1.8310e-03     5.7064e-07
7.7890e-02     1.8580e-03     5.7491e-07
7.7890e-02     1.8850e-03     5.7878e-07
7.7890e-02     1.9120e-03     5.8225e-07
7.7890e-02     1.9390e-03     5.8534e-07
7.7890e-02     1.9660e-03     5.8803e-07
7.7890e-02     1.9940e-03     5.9040e-07
7.7890e-02     2.0210e-03     5.9229e-07
7.7890e-02     2.0480e-03     5.9378e-07
7.7890e-02     2.0750e-03     5.9490e-07
7.7890e-02     2.1020e-03     5.9562e-07
7.7890e-02     2.1290e-03     5.9597e-07
7.7890e-02     2.1570e-03     5.9594e-07
7.7890e-02     2.1840e-03     5.9553e-07
7.7890e-02     2.2110e-03     5.9476e-07
7.7890e-02     2.2380e-03     5.9362e-07
7.7890e-02     2.2650e-03     5.9214e-07
7.7890e-02     2.2920e-03     5.9031e-07
7.7890e-02     2.3200e-03     5.8806e-07
7.7890e-02     2.3470e-03     5.8556e-07
7.7890e-02     2.3740e-03     5.8273e-07
7.7890e-02     2.4010e-03     5.7959e-07
7.7890e-02     2.4280e-03     5.7614e-07
7.7890e-02     2.4550e-03     5.7241e-07
7.7890e-02     2.4830e-03     5.6823e-07
7.7890e-02     2.5100e-03     5.6392e-07
7.7890e-02     2.5370e-03     5.5934e-07
7.7890e-02     2.5640e-03     5.5451e-07
7.7890e-02     2.5910e-03     5.4943e-07
7.7890e-02     2.6180e-03     5.4412e-07
7.7890e-02     2.6460e-03     5.3838e-07
7.7890e-02     2.6730e-03     5.3262e-07
7.7890e-02     2.7000e-03     5.2665e-07
8.8110e-02     1.0000e-05     3.5840e-11
8.8110e-02     3.7170e-05     4.9503e-10
8.8110e-02     6.4340e-05     1.4823e-09
8.8110e-02     9.1520e-05     2.9965e-09
8.8110e-02     1.1870e-04     5.0342e-09
8.8110e-02     1.4590e-04     7.5935e-09
8.8110e-02     1.7300e-04     1.0656e-08
8.8110e-02     2.0020e-04     1.4238e-08
8.8110e-02     2.2740e-04     1.8323e-08
8.8110e-02     2.5450e-04     2.2884e-08
8.8110e-02     2.8170e-04     2.7946e-08
8.8110e-02     3.0890e-04     3.3484e-08
8.8110e-02     3.3610e-04     3.9487e-08
8.8110e-02     3.6320e-04     4.5918e-08
8.8110e-02     3.9040e-04     5.2813e-08
8.8110e-02     4.1760e-04     6.0135e-08
8.8110e-02     4.4470e-04     6.7841e-08
8.8110e-02     4.7190e-04     7.5973e-08
8.8110e-02     4.9910e-04     8.4488e-08
8.8110e-02     5.2630e-04     9.3369e-08
8.8110e-02     5.5340e-04     1.0257e-07
8.8110e-02     5.8060e-04     1.1213e-07
8.8110e-02     6.0780e-04     1.2200e-07
8.8110e-02     6.3490e-04     1.3214e-07
8.8110e-02     6.6210e-04     1.4259e-07
8.8110e-02     6.8930e-04     1.5329e-07
8.8110e-02     7.1650e-04     1.6423e-07
8.8110e-02     7.4360e-04     1.7535e-07
8.8110e-02     7.7080e-04     1.8670e-07
8.8110e-02     7.9800e-04     1.9823e-07
8.8110e-02     8.2520e-04     2.0992e-07
8.8110e-02     8.5230e-04     2.2169e-07
8.8110e-02     8.7950e-04     2.3363e-07
8.8110e-02     9.0670e-04     2.4565e-07
8.8110e-02     9.3380e-04     2.5770e-07
8.8110e-02     9.6100e-04     2.6984e-07
8.8110e-02     9.8820e-04     2.8201e-07
8.8110e-02     1.0150e-03     2.9401e-07
8.8110e-02     1.0430e-03     3.0653e-07
8.8110e-02     1.0700e-03     3.1857e-07
8.8110e-02     1.0970e-03     3.3056e-07
8.8110e-02     1.1240e-03     3.4247e-07
8.8110e-02     1.1510e-03     3.5429e-07
8.8110e-02     1.1780e-03     3.6600e-07
8.8110e-02     1.2060e-03     3.7800e-07
8.8110e-02     1.2330e-03     3.8943e-07
8.8110e-02     1.2600e-03     4.0068e-07
8.8110e-02     1.2870e-03     4.1176e-07
8.8110e-02     1.3140e-03     4.2263e-07
8.8110e-02     1.3410e-03     4.3329e-07
8.8110e-02     1.3690e-03     4.4409e-07
8.8110e-02     1.3960e-03     4.5426e-07
8.8110e-02     1.4230e-03     4.6417e-07
8.8110e-02     1.4500e-03     4.7380e-07
8.8110e-02     1.4770e-03     4.8315e-07
8.8110e-02     1.5040e-03     4.9219e-07
8.8110e-02     1.5320e-03     5.0124e-07
8.8110e-02     1.5590e-03     5.0964e-07
8.8110e-02     1.5860e-03     5.1771e-07
8.8110e-02     1.6130e-03     5.2543e-07
8.8110e-02     1.6400e-03     5.3281e-07
8.8110e-02     1.6670e-03     5.3982e-07
8.8110e-02     1.6950e-03     5.4671e-07
8.8110e-02     1.7220e-03     5.5298e-07
8.8110e-02     1.7490e-03     5.5886e-07
8.8110e-02     1.7760e-03     5.6437e-07
8.8110e-02     1.8030e-03     5.6948e-07
8.8110e-02     1.8310e-03     5.7438e-07
8.8110e-02     1.8580e-03     5.7870e-07
8.8110e-02     1.8850e-03     5.8263e-07
8.8110e-02     1.9120e-03     5.8616e-07
8.8110e-02     1.9390e-03     5.8929e-07
8.8110e-02     1.9660e-03     5.9203e-07
8.8110e-02     1.9940e-03     5.9445e-07
8.8110e-02     2.0210e-03     5.9638e-07
8.8110e-02     2.0480e-03     5.9792e-07
8.8110e-02     2.0750e-03     5.9908e-07
8.8110e-02     2.1020e-03     5.9984e-07
8.8110e-02     2.1290e-03     6.0023e-07
8.8110e-02     2.1570e-03     6.0023e-07
8.8110e-02     2.1840e-03     5.9986e-07
8.8110e-02     2.2110e-03     5.9911e-07
8.8110e-02     2.2380e-03     5.9801e-07
8.8110e-02     2.2650e-03     5.9655e-07
8.8110e-02     2.2920e-03     5.9475e-07
8.8110e-02     2.3200e-03     5.9252e-07
8.8110e-02     2.3470e-03     5.9004e-07
8.8110e-02     2.3740e-03     5.8723e-07
8.8110e-02     2.4010e-03     5.8410e-07
8.8110e-02     2.4280e-03     5.8067e-07
8.8110e-02     2.4550e-03     5.7694e-07
8.8110e-02     2.4830e-03     5.7278e-07
8.8110e-02     2.5100e-03     5.6847e-07
8.8110e-02     2.5370e-03     5.6390e-07
8.8110e-02     2.5640e-03     5.5907e-07
8.8110e-02     2.5910e-03     5.5400e-07
8.8110e-02     2.6180e-03     5.4868e-07
8.8110e-02     2.6460e-03     5.4293e-07
8.8110e-02     2.6730e-03     5.3717e-07
8.8110e-02     2.7000e-03     5.3120e-07
9.9670e-02     1.0000e-05     3.6018e-11
9.9670e-02     3.7170e-05     4.9749e-10
9.9670e-02     6.4340e-05     1.4897e-09
9.9670e-02     9.1520e-05     3.0113e-09
9.9670e-02     1.1870e-04     5.0591e-09
9.9670e-02     1.4590e-04     7.6312e-09
9.9670e-02     1.7300e-04     1.0709e-08
9.9670e-02     2.0020e-04     1.4309e-08
9.9670e-02     2.2740e-04     1.8414e-08
9.9670e-02     2.5450e-04     2.2998e-08
9.9670e-02     2.8170e-04     2.8085e-08
9.9670e-02     3.0890e-04     3.3651e-08
9.9670e-02     3.3610e-04     3.9684e-08
9.9670e-02     3.6320e-04     4.6148e-08
9.9670e-02     3.9040e-04     5.3077e-08
9.9670e-02     4.1760e-04     6.0437e-08
9.9670e-02     4.4470e-04     6.8182e-08
9.9670e-02     4.7190e-04     7.6356e-08
9.9670e-02     4.9910e-04     8.4914e-08
9.9670e-02     5.2630e-04     9.3842e-08
9.9670e-02     5.5340e-04     1.0309e-07
9.9670e-02     5.8060e-04     1.1270e-07
9.9670e-02     6.0780e-04     1.2263e-07
9.9670e-02     6.3490e-04     1.3281e-07
9.9670e-02     6.6210e-04     1.4332e-07
9.9670e-02     6.8930e-04     1.5408e-07
9.9670e-02     7.1650e-04     1.6508e-07
9.9670e-02     7.4360e-04     1.7625e-07
9.9670e-02     7.7080e-04     1.8767e-07
9.9670e-02     7.9800e-04     1.9926e-07
9.9670e-02     8.2520e-04     2.1101e-07
9.9670e-02     8.5230e-04     2.2285e-07
9.9670e-02     8.7950e-04     2.3485e-07
9.9670e-02     9.0670e-04     2.4694e-07
9.9670e-02     9.3380e-04     2.5906e-07
9.9670e-02     9.6100e-04     2.7127e-07
9.9670e-02     9.8820e-04     2.8351e-07
9.9670e-02     1.0150e-03     2.9558e-07
9.9670e-02     1.0430e-03     3.0818e-07
9.9670e-02     1.0700e-03     3.2029e-07
9.9670e-02     1.0970e-03     3.3235e-07
9.9670e-02     1.1240e-03     3.4433e-07
9.9670e-02     1.1510e-03     3.5623e-07
9.9670e-02     1.1780e-03     3.6801e-07
9.9670e-02     1.2060e-03     3.8009e-07
9.9670e-02     1.2330e-03     3.9158e-07
9.9670e-02     1.2600e-03     4.0291e-07
9.9670e-02     1.2870e-03     4.1406e-07
9.9670e-02     1.3140e-03     4.2500e-07
9.9670e-02     1.3410e-03     4.3573e-07
9.9670e-02     1.3690e-03     4.4661e-07
9.9670e-02     1.3960e-03     4.5685e-07
9.9670e-02     1.4230e-03     4.6683e-07
9.9670e-02     1.4500e-03     4.7653e-07
9.9670e-02     1.4770e-03     4.8595e-07
9.9670e-02     1.5040e-03     4.9506e-07
9.9670e-02     1.5320e-03     5.0418e-07
9.9670e-02     1.5590e-03     5.1265e-07
9.9670e-02     1.5860e-03     5.2078e-07
9.9670e-02     1.6130e-03     5.2857e-07
9.9670e-02     1.6400e-03     5.3601e-07
9.9670e-02     1.6670e-03     5.4308e-07
9.9670e-02     1.6950e-03     5.5003e-07
9.9670e-02     1.7220e-03     5.5636e-07
9.9670e-02     1.7490e-03     5.6230e-07
9.9670e-02     1.7760e-03     5.6786e-07
9.9670e-02     1.8030e-03     5.7303e-07
9.9670e-02     1.8310e-03     5.7798e-07
9.9670e-02     1.8580e-03     5.8235e-07
9.9670e-02     1.8850e-03     5.8633e-07
9.9670e-02     1.9120e-03     5.8991e-07
9.9670e-02     1.9390e-03     5.9309e-07
9.9670e-02     1.9660e-03     5.9587e-07
9.9670e-02     1.9940e-03     5.9833e-07
9.9670e-02     2.0210e-03     6.0031e-07
9.9670e-02     2.0480e-03     6.0189e-07
9.9670e-02     2.0750e-03     6.0308e-07
9.9670e-02     2.1020e-03     6.0388e-07
9.9670e-02     2.1290e-03     6.0430e-07
9.9670e-02     2.1570e-03     6.0433e-07
9.9670e-02     2.1840e-03     6.0398e-07
9.9670e-02     2.2110e-03     6.0327e-07
9.9670e-02     2.2380e-03     6.0219e-07
9.9670e-02     2.2650e-03     6.0075e-07
9.9670e-02     2.2920e-03     5.9897e-07
9.9670e-02     2.3200e-03     5.9676e-07
9.9670e-02     2.3470e-03     5.9429e-07
9.9670e-02     2.3740e-03     5.9149e-07
9.9670e-02     2.4010e-03     5.8838e-07
9.9670e-02     2.4280e-03     5.8496e-07
9.9670e-02     2.4550e-03     5.8124e-07
9.9670e-02     2.4830e-03     5.7707e-07
9.9670e-02     2.5100e-03     5.7277e-07
9.9670e-02     2.5370e-03     5.6820e-07
9.9670e-02     2.5640e-03     5.6337e-07
9.9670e-02     2.5910e-03     5.5830e-07
9.9670e-02     2.6180e-03     5.5298e-07
9.9670e-02     2.6460e-03     5.4722e-07
9.9670e-02     2.6730e-03     5.4145e-07
9.9670e-02     2.7000e-03     5.3546e-07
1.1270e-01     1.0000e-05     3.6190e-11
1.1270e-01     3.7170e-05     4.9987e-10
1.1270e-01     6.4340e-05     1.4968e-09
1.1270e-01     9.1520e-05     3.0257e-09
1.1270e-01     1.1870e-04     5.0834e-09
1.1270e-01     1.4590e-04     7.6678e-09
1.1270e-01     1.7300e-04     1.0760e-08
1.1270e-01     2.0020e-04     1.4378e-08
1.1270e-01     2.2740e-04     1.8502e-08
1.1270e-01     2.5450e-04     2.3108e-08
1.1270e-01     2.8170e-04     2.8220e-08
1.1270e-01     3.0890e-04     3.3813e-08
1.1270e-01     3.3610e-04     3.9875e-08
1.1270e-01     3.6320e-04     4.6370e-08
1.1270e-01     3.9040e-04     5.3334e-08
1.1270e-01     4.1760e-04     6.0729e-08
1.1270e-01     4.4470e-04     6.8513e-08
1.1270e-01     4.7190e-04     7.6727e-08
1.1270e-01     4.9910e-04     8.5328e-08
1.1270e-01     5.2630e-04     9.4299e-08
1.1270e-01     5.5340e-04     1.0359e-07
1.1270e-01     5.8060e-04     1.1325e-07
1.1270e-01     6.0780e-04     1.2323e-07
1.1270e-01     6.3490e-04     1.3347e-07
1.1270e-01     6.6210e-04     1.4402e-07
1.1270e-01     6.8930e-04     1.5484e-07
1.1270e-01     7.1650e-04     1.6589e-07
1.1270e-01     7.4360e-04     1.7713e-07
1.1270e-01     7.7080e-04     1.8860e-07
1.1270e-01     7.9800e-04     2.0026e-07
1.1270e-01     8.2520e-04     2.1207e-07
1.1270e-01     8.5230e-04     2.2397e-07
1.1270e-01     8.7950e-04     2.3603e-07
1.1270e-01     9.0670e-04     2.4819e-07
1.1270e-01     9.3380e-04     2.6037e-07
1.1270e-01     9.6100e-04     2.7265e-07
1.1270e-01     9.8820e-04     2.8496e-07
1.1270e-01     1.0150e-03     2.9709e-07
1.1270e-01     1.0430e-03     3.0976e-07
1.1270e-01     1.0700e-03     3.2194e-07
1.1270e-01     1.0970e-03     3.3407e-07
1.1270e-01     1.1240e-03     3.4612e-07
1.1270e-01     1.1510e-03     3.5808e-07
1.1270e-01     1.1780e-03     3.6993e-07
1.1270e-01     1.2060e-03     3.8208e-07
1.1270e-01     1.2330e-03     3.9365e-07
1.1270e-01     1.2600e-03     4.0505e-07
1.1270e-01     1.2870e-03     4.1626e-07
1.1270e-01     1.3140e-03     4.2727e-07
1.1270e-01     1.3410e-03     4.3807e-07
1.1270e-01     1.3690e-03     4.4902e-07
1.1270e-01     1.3960e-03     4.5933e-07
1.1270e-01     1.4230e-03     4.6937e-07
1.1270e-01     1.4500e-03     4.7914e-07
1.1270e-01     1.4770e-03     4.8862e-07
1.1270e-01     1.5040e-03     4.9779e-07
1.1270e-01     1.5320e-03     5.0698e-07
1.1270e-01     1.5590e-03     5.1551e-07
1.1270e-01     1.5860e-03     5.2370e-07
1.1270e-01     1.6130e-03     5.3155e-07
1.1270e-01     1.6400e-03     5.3904e-07
1.1270e-01     1.6670e-03     5.4618e-07
1.1270e-01     1.6950e-03     5.5318e-07
1.1270e-01     1.7220e-03     5.5956e-07
1.1270e-01     1.7490e-03     5.6556e-07
1.1270e-01     1.7760e-03     5.7117e-07
1.1270e-01     1.8030e-03     5.7639e-07
1.1270e-01     1.8310e-03     5.8139e-07
1.1270e-01     1.8580e-03     5.8581e-07
1.1270e-01     1.8850e-03     5.8983e-07
1.1270e-01     1.9120e-03     5.9345e-07
1.1270e-01     1.9390e-03     5.9667e-07
1.1270e-01     1.9660e-03     5.9949e-07
1.1270e-01     1.9940e-03     6.0199e-07
1.1270e-01     2.0210e-03     6.0400e-07
1.1270e-01     2.0480e-03     6.0561e-07
1.1270e-01     2.0750e-03     6.0683e-07
1.1270e-01     2.1020e-03     6.0767e-07
1.1270e-01     2.1290e-03     6.0811e-07
1.1270e-01     2.1570e-03     6.0817e-07
1.1270e-01     2.1840e-03     6.0785e-07
1.1270e-01     2.2110e-03     6.0715e-07
1.1270e-01     2.2380e-03     6.0609e-07
1.1270e-01     2.2650e-03     6.0468e-07
1.1270e-01     2.2920e-03     6.0291e-07
1.1270e-01     2.3200e-03     6.0071e-07
1.1270e-01     2.3470e-03     5.9825e-07
1.1270e-01     2.3740e-03     5.9547e-07
1.1270e-01     2.4010e-03     5.9236e-07
1.1270e-01     2.4280e-03     5.8894e-07
1.1270e-01     2.4550e-03     5.8523e-07
1.1270e-01     2.4830e-03     5.8107e-07
1.1270e-01     2.5100e-03     5.7677e-07
1.1270e-01     2.5370e-03     5.7219e-07
1.1270e-01     2.5640e-03     5.6736e-07
1.1270e-01     2.5910e-03     5.6228e-07
1.1270e-01     2.6180e-03     5.5695e-07
1.1270e-01     2.6460e-03     5.5118e-07
1.1270e-01     2.6730e-03     5.4540e-07
1.1270e-01     2.7000e-03     5.3940e-07
1.2750e-01     1.0000e-05     3.6357e-11
1.2750e-01     3.7170e-05     5.0216e-10
1.2750e-01     6.4340e-05     1.5037e-09
1.2750e-01     9.1520e-05     3.0396e-09
1.2750e-01     1.1870e-04     5.1067e-09
1.2750e-01     1.4590e-04     7.7031e-09
1.2750e-01     1.7300e-04     1.0810e-08
1.2750e-01     2.0020e-04     1.4444e-08
1.2750e-01     2.2740e-04     1.8587e-08
1.2750e-01     2.5450e-04     2.3215e-08
1.2750e-01     2.8170e-04     2.8351e-08
1.2750e-01     3.0890e-04     3.3969e-08
1.2750e-01     3.3610e-04     4.0060e-08
1.2750e-01     3.6320e-04     4.6585e-08
1.2750e-01     3.9040e-04     5.3581e-08
1.2750e-01     4.1760e-04     6.1011e-08
1.2750e-01     4.4470e-04     6.8831e-08
1.2750e-01     4.7190e-04     7.7083e-08
1.2750e-01     4.9910e-04     8.5725e-08
1.2750e-01     5.2630e-04     9.4739e-08
1.2750e-01     5.5340e-04     1.0407e-07
1.2750e-01     5.8060e-04     1.1378e-07
1.2750e-01     6.0780e-04     1.2380e-07
1.2750e-01     6.3490e-04     1.3409e-07
1.2750e-01     6.6210e-04     1.4470e-07
1.2750e-01     6.8930e-04     1.5557e-07
1.2750e-01     7.1650e-04     1.6668e-07
1.2750e-01     7.4360e-04     1.7797e-07
1.2750e-01     7.7080e-04     1.8950e-07
1.2750e-01     7.9800e-04     2.0121e-07
1.2750e-01     8.2520e-04     2.1308e-07
1.2750e-01     8.5230e-04     2.2504e-07
1.2750e-01     8.7950e-04     2.3717e-07
1.2750e-01     9.0670e-04     2.4938e-07
1.2750e-01     9.3380e-04     2.6163e-07
1.2750e-01     9.6100e-04     2.7397e-07
1.2750e-01     9.8820e-04     2.8634e-07
1.2750e-01     1.0150e-03     2.9854e-07
1.2750e-01     1.0430e-03     3.1127e-07
1.2750e-01     1.0700e-03     3.2352e-07
1.2750e-01     1.0970e-03     3.3571e-07
1.2750e-01     1.1240e-03     3.4783e-07
1.2750e-01     1.1510e-03     3.5985e-07
1.2750e-01     1.1780e-03     3.7177e-07
1.2750e-01     1.2060e-03     3.8399e-07
1.2750e-01     1.2330e-03     3.9562e-07
1.2750e-01     1.2600e-03     4.0708e-07
1.2750e-01     1.2870e-03     4.1836e-07
1.2750e-01     1.3140e-03     4.2943e-07
1.2750e-01     1.3410e-03     4.4029e-07
1.2750e-01     1.3690e-03     4.5131e-07
1.2750e-01     1.3960e-03     4.6168e-07
1.2750e-01     1.4230e-03     4.7178e-07
1.2750e-01     1.4500e-03     4.8161e-07
1.2750e-01     1.4770e-03     4.9115e-07
1.2750e-01     1.5040e-03     5.0039e-07
1.2750e-01     1.5320e-03     5.0963e-07
1.2750e-01     1.5590e-03     5.1821e-07
1.2750e-01     1.5860e-03     5.2646e-07
1.2750e-01     1.6130e-03     5.3436e-07
1.2750e-01     1.6400e-03     5.4191e-07
1.2750e-01     1.6670e-03     5.4910e-07
1.2750e-01     1.6950e-03     5.5616e-07
1.2750e-01     1.7220e-03     5.6259e-07
1.2750e-01     1.7490e-03     5.6863e-07
1.2750e-01     1.7760e-03     5.7429e-07
1.2750e-01     1.8030e-03     5.7955e-07
