 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     2.2110e-03     1.9474e-04
3.2860e-02     2.2380e-03     1.9425e-04
3.2860e-02     2.2650e-03     1.9364e-04
3.2860e-02     2.2920e-03     1.9292e-04
3.2860e-02     2.3200e-03     1.9206e-04
3.2860e-02     2.3470e-03     1.9112e-04
3.2860e-02     2.3740e-03     1.9007e-04
3.2860e-02     2.4010e-03     1.8892e-04
3.2860e-02     2.4280e-03     1.8767e-04
3.2860e-02     2.4550e-03     1.8632e-04
3.2860e-02     2.4830e-03     1.8483e-04
3.2860e-02     2.5100e-03     1.8330e-04
3.2860e-02     2.5370e-03     1.8168e-04
3.2860e-02     2.5640e-03     1.7998e-04
3.2860e-02     2.5910e-03     1.7820e-04
3.2860e-02     2.6180e-03     1.7635e-04
3.2860e-02     2.6460e-03     1.7435e-04
3.2860e-02     2.6730e-03     1.7235e-04
3.2860e-02     2.7000e-03     1.7029e-04
3.7170e-02     1.0000e-05     1.1892e-08
3.7170e-02     3.7170e-05     1.6425e-07
3.7170e-02     6.4340e-05     4.9183e-07
3.7170e-02     9.1520e-05     9.9418e-07
3.7170e-02     1.1870e-04     1.6702e-06
3.7170e-02     1.4590e-04     2.5193e-06
3.7170e-02     1.7300e-04     3.5352e-06
3.7170e-02     2.0020e-04     4.7234e-06
3.7170e-02     2.2740e-04     6.0782e-06
3.7170e-02     2.5450e-04     7.5908e-06
3.7170e-02     2.8170e-04     9.2696e-06
3.7170e-02     3.0890e-04     1.1106e-05
3.7170e-02     3.3610e-04     1.3096e-05
3.7170e-02     3.6320e-04     1.5228e-05
3.7170e-02     3.9040e-04     1.7513e-05
3.7170e-02     4.1760e-04     1.9939e-05
3.7170e-02     4.4470e-04     2.2492e-05
3.7170e-02     4.7190e-04     2.5186e-05
3.7170e-02     4.9910e-04     2.8006e-05
3.7170e-02     5.2630e-04     3.0947e-05
3.7170e-02     5.5340e-04     3.3991e-05
3.7170e-02     5.8060e-04     3.7156e-05
3.7170e-02     6.0780e-04     4.0423e-05
3.7170e-02     6.3490e-04     4.3775e-05
3.7170e-02     6.6210e-04     4.7230e-05
3.7170e-02     6.8930e-04     5.0768e-05
3.7170e-02     7.1650e-04     5.4384e-05
3.7170e-02     7.4360e-04     5.8056e-05
3.7170e-02     7.7080e-04     6.1805e-05
3.7170e-02     7.9800e-04     6.5611e-05
3.7170e-02     8.2520e-04     6.9467e-05
3.7170e-02     8.5230e-04     7.3351e-05
3.7170e-02     8.7950e-04     7.7284e-05
3.7170e-02     9.0670e-04     8.1246e-05
3.7170e-02     9.3380e-04     8.5214e-05
3.7170e-02     9.6100e-04     8.9211e-05
3.7170e-02     9.8820e-04     9.3215e-05
3.7170e-02     1.0150e-03     9.7160e-05
3.7170e-02     1.0430e-03     1.0128e-04
3.7170e-02     1.0700e-03     1.0523e-04
3.7170e-02     1.0970e-03     1.0916e-04
3.7170e-02     1.1240e-03     1.1307e-04
3.7170e-02     1.1510e-03     1.1694e-04
3.7170e-02     1.1780e-03     1.2078e-04
3.7170e-02     1.2060e-03     1.2470e-04
3.7170e-02     1.2330e-03     1.2844e-04
3.7170e-02     1.2600e-03     1.3212e-04
3.7170e-02     1.2870e-03     1.3573e-04
3.7170e-02     1.3140e-03     1.3927e-04
3.7170e-02     1.3410e-03     1.4274e-04
3.7170e-02     1.3690e-03     1.4626e-04
3.7170e-02     1.3960e-03     1.4956e-04
3.7170e-02     1.4230e-03     1.5277e-04
3.7170e-02     1.4500e-03     1.5589e-04
3.7170e-02     1.4770e-03     1.5892e-04
3.7170e-02     1.5040e-03     1.6184e-04
3.7170e-02     1.5320e-03     1.6475e-04
3.7170e-02     1.5590e-03     1.6746e-04
3.7170e-02     1.5860e-03     1.7004e-04
3.7170e-02     1.6130e-03     1.7252e-04
3.7170e-02     1.6400e-03     1.7487e-04
3.7170e-02     1.6670e-03     1.7711e-04
3.7170e-02     1.6950e-03     1.7930e-04
3.7170e-02     1.7220e-03     1.8128e-04
3.7170e-02     1.7490e-03     1.8314e-04
3.7170e-02     1.7760e-03     1.8486e-04
3.7170e-02     1.8030e-03     1.8646e-04
3.7170e-02     1.8310e-03     1.8798e-04
3.7170e-02     1.8580e-03     1.8931e-04
3.7170e-02     1.8850e-03     1.9051e-04
3.7170e-02     1.9120e-03     1.9158e-04
3.7170e-02     1.9390e-03     1.9252e-04
3.7170e-02     1.9660e-03     1.9332e-04
3.7170e-02     1.9940e-03     1.9402e-04
3.7170e-02     2.0210e-03     1.9456e-04
3.7170e-02     2.0480e-03     1.9496e-04
3.7170e-02     2.0750e-03     1.9524e-04
3.7170e-02     2.1020e-03     1.9539e-04
3.7170e-02     2.1290e-03     1.9542e-04
3.7170e-02     2.1570e-03     1.9531e-04
3.7170e-02     2.1840e-03     1.9509e-04
3.7170e-02     2.2110e-03     1.9474e-04
3.7170e-02     2.2380e-03     1.9428e-04
3.7170e-02     2.2650e-03     1.9370e-04
3.7170e-02     2.2920e-03     1.9300e-04
3.7170e-02     2.3200e-03     1.9216e-04
3.7170e-02     2.3470e-03     1.9125e-04
3.7170e-02     2.3740e-03     1.9022e-04
3.7170e-02     2.4010e-03     1.8910e-04
3.7170e-02     2.4280e-03     1.8787e-04
3.7170e-02     2.4550e-03     1.8655e-04
3.7170e-02     2.4830e-03     1.8508e-04
3.7170e-02     2.5100e-03     1.8358e-04
3.7170e-02     2.5370e-03     1.8199e-04
3.7170e-02     2.5640e-03     1.8031e-04
3.7170e-02     2.5910e-03     1.7856e-04
3.7170e-02     2.6180e-03     1.7672e-04
3.7170e-02     2.6460e-03     1.7475e-04
3.7170e-02     2.6730e-03     1.7278e-04
3.7170e-02     2.7000e-03     1.7074e-04
4.2050e-02     1.0000e-05     1.1831e-08
4.2050e-02     3.7170e-05     1.6341e-07
4.2050e-02     6.4340e-05     4.8931e-07
4.2050e-02     9.1520e-05     9.8909e-07
4.2050e-02     1.1870e-04     1.6617e-06
4.2050e-02     1.4590e-04     2.5064e-06
4.2050e-02     1.7300e-04     3.5172e-06
4.2050e-02     2.0020e-04     4.6994e-06
4.2050e-02     2.2740e-04     6.0473e-06
4.2050e-02     2.5450e-04     7.5523e-06
4.2050e-02     2.8170e-04     9.2227e-06
4.2050e-02     3.0890e-04     1.1050e-05
4.2050e-02     3.3610e-04     1.3030e-05
4.2050e-02     3.6320e-04     1.5151e-05
4.2050e-02     3.9040e-04     1.7425e-05
4.2050e-02     4.1760e-04     1.9840e-05
4.2050e-02     4.4470e-04     2.2381e-05
4.2050e-02     4.7190e-04     2.5062e-05
4.2050e-02     4.9910e-04     2.7868e-05
4.2050e-02     5.2630e-04     3.0795e-05
4.2050e-02     5.5340e-04     3.3826e-05
4.2050e-02     5.8060e-04     3.6976e-05
4.2050e-02     6.0780e-04     4.0229e-05
4.2050e-02     6.3490e-04     4.3566e-05
4.2050e-02     6.6210e-04     4.7005e-05
4.2050e-02     6.8930e-04     5.0528e-05
4.2050e-02     7.1650e-04     5.4129e-05
4.2050e-02     7.4360e-04     5.7786e-05
4.2050e-02     7.7080e-04     6.1520e-05
4.2050e-02     7.9800e-04     6.5311e-05
4.2050e-02     8.2520e-04     6.9152e-05
4.2050e-02     8.5230e-04     7.3021e-05
4.2050e-02     8.7950e-04     7.6940e-05
4.2050e-02     9.0670e-04     8.0887e-05
4.2050e-02     9.3380e-04     8.4842e-05
4.2050e-02     9.6100e-04     8.8825e-05
4.2050e-02     9.8820e-04     9.2816e-05
4.2050e-02     1.0150e-03     9.6749e-05
4.2050e-02     1.0430e-03     1.0085e-04
4.2050e-02     1.0700e-03     1.0479e-04
4.2050e-02     1.0970e-03     1.0872e-04
4.2050e-02     1.1240e-03     1.1261e-04
4.2050e-02     1.1510e-03     1.1648e-04
4.2050e-02     1.1780e-03     1.2030e-04
4.2050e-02     1.2060e-03     1.2422e-04
4.2050e-02     1.2330e-03     1.2795e-04
4.2050e-02     1.2600e-03     1.3162e-04
4.2050e-02     1.2870e-03     1.3523e-04
4.2050e-02     1.3140e-03     1.3877e-04
4.2050e-02     1.3410e-03     1.4224e-04
4.2050e-02     1.3690e-03     1.4575e-04
4.2050e-02     1.3960e-03     1.4905e-04
4.2050e-02     1.4230e-03     1.5226e-04
4.2050e-02     1.4500e-03     1.5538e-04
4.2050e-02     1.4770e-03     1.5841e-04
4.2050e-02     1.5040e-03     1.6133e-04
4.2050e-02     1.5320e-03     1.6425e-04
4.2050e-02     1.5590e-03     1.6696e-04
4.2050e-02     1.5860e-03     1.6955e-04
4.2050e-02     1.6130e-03     1.7204e-04
4.2050e-02     1.6400e-03     1.7440e-04
4.2050e-02     1.6670e-03     1.7664e-04
4.2050e-02     1.6950e-03     1.7884e-04
4.2050e-02     1.7220e-03     1.8083e-04
4.2050e-02     1.7490e-03     1.8270e-04
4.2050e-02     1.7760e-03     1.8444e-04
4.2050e-02     1.8030e-03     1.8605e-04
4.2050e-02     1.8310e-03     1.8759e-04
4.2050e-02     1.8580e-03     1.8893e-04
4.2050e-02     1.8850e-03     1.9015e-04
4.2050e-02     1.9120e-03     1.9124e-04
4.2050e-02     1.9390e-03     1.9219e-04
4.2050e-02     1.9660e-03     1.9301e-04
4.2050e-02     1.9940e-03     1.9373e-04
4.2050e-02     2.0210e-03     1.9428e-04
4.2050e-02     2.0480e-03     1.9471e-04
4.2050e-02     2.0750e-03     1.9501e-04
4.2050e-02     2.1020e-03     1.9518e-04
4.2050e-02     2.1290e-03     1.9523e-04
4.2050e-02     2.1570e-03     1.9515e-04
4.2050e-02     2.1840e-03     1.9494e-04
4.2050e-02     2.2110e-03     1.9462e-04
4.2050e-02     2.2380e-03     1.9418e-04
4.2050e-02     2.2650e-03     1.9362e-04
4.2050e-02     2.2920e-03     1.9295e-04
4.2050e-02     2.3200e-03     1.9214e-04
4.2050e-02     2.3470e-03     1.9124e-04
4.2050e-02     2.3740e-03     1.9024e-04
4.2050e-02     2.4010e-03     1.8914e-04
4.2050e-02     2.4280e-03     1.8794e-04
4.2050e-02     2.4550e-03     1.8664e-04
4.2050e-02     2.4830e-03     1.8520e-04
4.2050e-02     2.5100e-03     1.8372e-04
4.2050e-02     2.5370e-03     1.8215e-04
4.2050e-02     2.5640e-03     1.8050e-04
4.2050e-02     2.5910e-03     1.7876e-04
4.2050e-02     2.6180e-03     1.7696e-04
4.2050e-02     2.6460e-03     1.7500e-04
4.2050e-02     2.6730e-03     1.7305e-04
4.2050e-02     2.7000e-03     1.7103e-04
4.7570e-02     1.0000e-05     1.1767e-08
4.7570e-02     3.7170e-05     1.6252e-07
4.7570e-02     6.4340e-05     4.8666e-07
4.7570e-02     9.1520e-05     9.8375e-07
4.7570e-02     1.1870e-04     1.6527e-06
4.7570e-02     1.4590e-04     2.4929e-06
4.7570e-02     1.7300e-04     3.4982e-06
4.7570e-02     2.0020e-04     4.6741e-06
4.7570e-02     2.2740e-04     6.0148e-06
4.7570e-02     2.5450e-04     7.5119e-06
4.7570e-02     2.8170e-04     9.1734e-06
4.7570e-02     3.0890e-04     1.0991e-05
4.7570e-02     3.3610e-04     1.2961e-05
4.7570e-02     3.6320e-04     1.5071e-05
4.7570e-02     3.9040e-04     1.7333e-05
4.7570e-02     4.1760e-04     1.9735e-05
4.7570e-02     4.4470e-04     2.2263e-05
4.7570e-02     4.7190e-04     2.4930e-05
4.7570e-02     4.9910e-04     2.7723e-05
4.7570e-02     5.2630e-04     3.0635e-05
4.7570e-02     5.5340e-04     3.3651e-05
4.7570e-02     5.8060e-04     3.6785e-05
4.7570e-02     6.0780e-04     4.0022e-05
4.7570e-02     6.3490e-04     4.3343e-05
4.7570e-02     6.6210e-04     4.6767e-05
4.7570e-02     6.8930e-04     5.0273e-05
4.7570e-02     7.1650e-04     5.3857e-05
4.7570e-02     7.4360e-04     5.7498e-05
4.7570e-02     7.7080e-04     6.1215e-05
4.7570e-02     7.9800e-04     6.4989e-05
4.7570e-02     8.2520e-04     6.8814e-05
4.7570e-02     8.5230e-04     7.2666e-05
4.7570e-02     8.7950e-04     7.6569e-05
4.7570e-02     9.0670e-04     8.0500e-05
4.7570e-02     9.3380e-04     8.4439e-05
4.7570e-02     9.6100e-04     8.8407e-05
4.7570e-02     9.8820e-04     9.2384e-05
4.7570e-02     1.0150e-03     9.6302e-05
4.7570e-02     1.0430e-03     1.0039e-04
4.7570e-02     1.0700e-03     1.0432e-04
4.7570e-02     1.0970e-03     1.0823e-04
4.7570e-02     1.1240e-03     1.1211e-04
4.7570e-02     1.1510e-03     1.1597e-04
4.7570e-02     1.1780e-03     1.1978e-04
4.7570e-02     1.2060e-03     1.2369e-04
4.7570e-02     1.2330e-03     1.2741e-04
4.7570e-02     1.2600e-03     1.3107e-04
4.7570e-02     1.2870e-03     1.3467e-04
4.7570e-02     1.3140e-03     1.3821e-04
4.7570e-02     1.3410e-03     1.4167e-04
4.7570e-02     1.3690e-03     1.4517e-04
4.7570e-02     1.3960e-03     1.4847e-04
4.7570e-02     1.4230e-03     1.5168e-04
4.7570e-02     1.4500e-03     1.5480e-04
4.7570e-02     1.4770e-03     1.5782e-04
4.7570e-02     1.5040e-03     1.6074e-04
4.7570e-02     1.5320e-03     1.6367e-04
4.7570e-02     1.5590e-03     1.6637e-04
4.7570e-02     1.5860e-03     1.6897e-04
4.7570e-02     1.6130e-03     1.7146e-04
4.7570e-02     1.6400e-03     1.7383e-04
4.7570e-02     1.6670e-03     1.7608e-04
4.7570e-02     1.6950e-03     1.7828e-04
4.7570e-02     1.7220e-03     1.8028e-04
4.7570e-02     1.7490e-03     1.8216e-04
4.7570e-02     1.7760e-03     1.8391e-04
4.7570e-02     1.8030e-03     1.8553e-04
4.7570e-02     1.8310e-03     1.8708e-04
4.7570e-02     1.8580e-03     1.8843e-04
4.7570e-02     1.8850e-03     1.8966e-04
4.7570e-02     1.9120e-03     1.9076e-04
4.7570e-02     1.9390e-03     1.9173e-04
4.7570e-02     1.9660e-03     1.9257e-04
4.7570e-02     1.9940e-03     1.9330e-04
4.7570e-02     2.0210e-03     1.9387e-04
4.7570e-02     2.0480e-03     1.9432e-04
4.7570e-02     2.0750e-03     1.9464e-04
4.7570e-02     2.1020e-03     1.9483e-04
4.7570e-02     2.1290e-03     1.9489e-04
4.7570e-02     2.1570e-03     1.9483e-04
4.7570e-02     2.1840e-03     1.9465e-04
4.7570e-02     2.2110e-03     1.9434e-04
4.7570e-02     2.2380e-03     1.9392e-04
4.7570e-02     2.2650e-03     1.9339e-04
4.7570e-02     2.2920e-03     1.9274e-04
4.7570e-02     2.3200e-03     1.9195e-04
4.7570e-02     2.3470e-03     1.9108e-04
4.7570e-02     2.3740e-03     1.9010e-04
4.7570e-02     2.4010e-03     1.8902e-04
4.7570e-02     2.4280e-03     1.8784e-04
4.7570e-02     2.4550e-03     1.8657e-04
4.7570e-02     2.4830e-03     1.8515e-04
4.7570e-02     2.5100e-03     1.8369e-04
4.7570e-02     2.5370e-03     1.8214e-04
4.7570e-02     2.5640e-03     1.8051e-04
4.7570e-02     2.5910e-03     1.7880e-04
4.7570e-02     2.6180e-03     1.7701e-04
4.7570e-02     2.6460e-03     1.7508e-04
4.7570e-02     2.6730e-03     1.7315e-04
4.7570e-02     2.7000e-03     1.7116e-04
5.3810e-02     1.0000e-05     1.1696e-08
5.3810e-02     3.7170e-05     1.6155e-07
5.3810e-02     6.4340e-05     4.8373e-07
5.3810e-02     9.1520e-05     9.7783e-07
5.3810e-02     1.1870e-04     1.6428e-06
5.3810e-02     1.4590e-04     2.4779e-06
5.3810e-02     1.7300e-04     3.4772e-06
5.3810e-02     2.0020e-04     4.6461e-06
5.3810e-02     2.2740e-04     5.9788e-06
5.3810e-02     2.5450e-04     7.4669e-06
5.3810e-02     2.8170e-04     9.1186e-06
5.3810e-02     3.0890e-04     1.0925e-05
5.3810e-02     3.3610e-04     1.2884e-05
5.3810e-02     3.6320e-04     1.4981e-05
5.3810e-02     3.9040e-04     1.7230e-05
5.3810e-02     4.1760e-04     1.9619e-05
5.3810e-02     4.4470e-04     2.2132e-05
5.3810e-02     4.7190e-04     2.4784e-05
5.3810e-02     4.9910e-04     2.7560e-05
5.3810e-02     5.2630e-04     3.0456e-05
5.3810e-02     5.5340e-04     3.3455e-05
5.3810e-02     5.8060e-04     3.6572e-05
5.3810e-02     6.0780e-04     3.9791e-05
5.3810e-02     6.3490e-04     4.3094e-05
5.3810e-02     6.6210e-04     4.6498e-05
5.3810e-02     6.8930e-04     4.9986e-05
5.3810e-02     7.1650e-04     5.3551e-05
5.3810e-02     7.4360e-04     5.7172e-05
5.3810e-02     7.7080e-04     6.0870e-05
5.3810e-02     7.9800e-04     6.4625e-05
5.3810e-02     8.2520e-04     6.8430e-05
5.3810e-02     8.5230e-04     7.2263e-05
5.3810e-02     8.7950e-04     7.6147e-05
5.3810e-02     9.0670e-04     8.0059e-05
5.3810e-02     9.3380e-04     8.3979e-05
5.3810e-02     9.6100e-04     8.7929e-05
5.3810e-02     9.8820e-04     9.1887e-05
5.3810e-02     1.0150e-03     9.5788e-05
5.3810e-02     1.0430e-03     9.9858e-05
5.3810e-02     1.0700e-03     1.0377e-04
5.3810e-02     1.0970e-03     1.0766e-04
5.3810e-02     1.1240e-03     1.1153e-04
5.3810e-02     1.1510e-03     1.1537e-04
5.3810e-02     1.1780e-03     1.1917e-04
5.3810e-02     1.2060e-03     1.2307e-04
5.3810e-02     1.2330e-03     1.2677e-04
5.3810e-02     1.2600e-03     1.3042e-04
5.3810e-02     1.2870e-03     1.3401e-04
5.3810e-02     1.3140e-03     1.3753e-04
5.3810e-02     1.3410e-03     1.4098e-04
5.3810e-02     1.3690e-03     1.4448e-04
5.3810e-02     1.3960e-03     1.4777e-04
5.3810e-02     1.4230e-03     1.5097e-04
5.3810e-02     1.4500e-03     1.5409e-04
5.3810e-02     1.4770e-03     1.5710e-04
5.3810e-02     1.5040e-03     1.6002e-04
5.3810e-02     1.5320e-03     1.6294e-04
5.3810e-02     1.5590e-03     1.6565e-04
5.3810e-02     1.5860e-03     1.6825e-04
5.3810e-02     1.6130e-03     1.7073e-04
5.3810e-02     1.6400e-03     1.7310e-04
5.3810e-02     1.6670e-03     1.7535e-04
5.3810e-02     1.6950e-03     1.7756e-04
5.3810e-02     1.7220e-03     1.7956e-04
5.3810e-02     1.7490e-03     1.8144e-04
5.3810e-02     1.7760e-03     1.8320e-04
5.3810e-02     1.8030e-03     1.8483e-04
5.3810e-02     1.8310e-03     1.8638e-04
5.3810e-02     1.8580e-03     1.8775e-04
5.3810e-02     1.8850e-03     1.8899e-04
5.3810e-02     1.9120e-03     1.9010e-04
5.3810e-02     1.9390e-03     1.9108e-04
5.3810e-02     1.9660e-03     1.9193e-04
5.3810e-02     1.9940e-03     1.9267e-04
5.3810e-02     2.0210e-03     1.9326e-04
5.3810e-02     2.0480e-03     1.9372e-04
5.3810e-02     2.0750e-03     1.9405e-04
5.3810e-02     2.1020e-03     1.9426e-04
5.3810e-02     2.1290e-03     1.9434e-04
5.3810e-02     2.1570e-03     1.9430e-04
5.3810e-02     2.1840e-03     1.9414e-04
5.3810e-02     2.2110e-03     1.9385e-04
5.3810e-02     2.2380e-03     1.9345e-04
5.3810e-02     2.2650e-03     1.9293e-04
5.3810e-02     2.2920e-03     1.9230e-04
5.3810e-02     2.3200e-03     1.9153e-04
5.3810e-02     2.3470e-03     1.9068e-04
5.3810e-02     2.3740e-03     1.8973e-04
5.3810e-02     2.4010e-03     1.8867e-04
5.3810e-02     2.4280e-03     1.8751e-04
5.3810e-02     2.4550e-03     1.8626e-04
5.3810e-02     2.4830e-03     1.8486e-04
5.3810e-02     2.5100e-03     1.8342e-04
5.3810e-02     2.5370e-03     1.8190e-04
5.3810e-02     2.5640e-03     1.8029e-04
5.3810e-02     2.5910e-03     1.7860e-04
5.3810e-02     2.6180e-03     1.7684e-04
5.3810e-02     2.6460e-03     1.7493e-04
5.3810e-02     2.6730e-03     1.7302e-04
5.3810e-02     2.7000e-03     1.7105e-04
6.0870e-02     1.0000e-05     1.1616e-08
6.0870e-02     3.7170e-05     1.6044e-07
6.0870e-02     6.4340e-05     4.8041e-07
6.0870e-02     9.1520e-05     9.7112e-07
6.0870e-02     1.1870e-04     1.6315e-06
6.0870e-02     1.4590e-04     2.4609e-06
6.0870e-02     1.7300e-04     3.4534e-06
6.0870e-02     2.0020e-04     4.6143e-06
6.0870e-02     2.2740e-04     5.9379e-06
6.0870e-02     2.5450e-04     7.4159e-06
6.0870e-02     2.8170e-04     9.0563e-06
6.0870e-02     3.0890e-04     1.0851e-05
6.0870e-02     3.3610e-04     1.2796e-05
6.0870e-02     3.6320e-04     1.4880e-05
6.0870e-02     3.9040e-04     1.7113e-05
6.0870e-02     4.1760e-04     1.9486e-05
6.0870e-02     4.4470e-04     2.1982e-05
6.0870e-02     4.7190e-04     2.4617e-05
6.0870e-02     4.9910e-04     2.7375e-05
6.0870e-02     5.2630e-04     3.0252e-05
6.0870e-02     5.5340e-04     3.3231e-05
6.0870e-02     5.8060e-04     3.6327e-05
6.0870e-02     6.0780e-04     3.9526e-05
6.0870e-02     6.3490e-04     4.2807e-05
6.0870e-02     6.6210e-04     4.6190e-05
6.0870e-02     6.8930e-04     4.9656e-05
6.0870e-02     7.1650e-04     5.3198e-05
6.0870e-02     7.4360e-04     5.6797e-05
6.0870e-02     7.7080e-04     6.0472e-05
6.0870e-02     7.9800e-04     6.4204e-05
6.0870e-02     8.2520e-04     6.7986e-05
6.0870e-02     8.5230e-04     7.1796e-05
6.0870e-02     8.7950e-04     7.5657e-05
6.0870e-02     9.0670e-04     7.9546e-05
6.0870e-02     9.3380e-04     8.3444e-05
6.0870e-02     9.6100e-04     8.7371e-05
6.0870e-02     9.8820e-04     9.1306e-05
6.0870e-02     1.0150e-03     9.5186e-05
6.0870e-02     1.0430e-03     9.9234e-05
6.0870e-02     1.0700e-03     1.0313e-04
6.0870e-02     1.0970e-03     1.0700e-04
6.0870e-02     1.1240e-03     1.1085e-04
6.0870e-02     1.1510e-03     1.1467e-04
6.0870e-02     1.1780e-03     1.1845e-04
6.0870e-02     1.2060e-03     1.2232e-04
6.0870e-02     1.2330e-03     1.2601e-04
6.0870e-02     1.2600e-03     1.2964e-04
6.0870e-02     1.2870e-03     1.3322e-04
6.0870e-02     1.3140e-03     1.3673e-04
6.0870e-02     1.3410e-03     1.4016e-04
6.0870e-02     1.3690e-03     1.4365e-04
6.0870e-02     1.3960e-03     1.4692e-04
6.0870e-02     1.4230e-03     1.5011e-04
6.0870e-02     1.4500e-03     1.5322e-04
6.0870e-02     1.4770e-03     1.5623e-04
6.0870e-02     1.5040e-03     1.5914e-04
6.0870e-02     1.5320e-03     1.6205e-04
6.0870e-02     1.5590e-03     1.6475e-04
6.0870e-02     1.5860e-03     1.6734e-04
6.0870e-02     1.6130e-03     1.6982e-04
6.0870e-02     1.6400e-03     1.7218e-04
6.0870e-02     1.6670e-03     1.7443e-04
6.0870e-02     1.6950e-03     1.7664e-04
6.0870e-02     1.7220e-03     1.7865e-04
6.0870e-02     1.7490e-03     1.8053e-04
6.0870e-02     1.7760e-03     1.8229e-04
6.0870e-02     1.8030e-03     1.8392e-04
6.0870e-02     1.8310e-03     1.8548e-04
6.0870e-02     1.8580e-03     1.8685e-04
6.0870e-02     1.8850e-03     1.8809e-04
6.0870e-02     1.9120e-03     1.8921e-04
6.0870e-02     1.9390e-03     1.9020e-04
6.0870e-02     1.9660e-03     1.9106e-04
6.0870e-02     1.9940e-03     1.9181e-04
6.0870e-02     2.0210e-03     1.9241e-04
6.0870e-02     2.0480e-03     1.9288e-04
6.0870e-02     2.0750e-03     1.9323e-04
6.0870e-02     2.1020e-03     1.9345e-04
6.0870e-02     2.1290e-03     1.9355e-04
6.0870e-02     2.1570e-03     1.9352e-04
6.0870e-02     2.1840e-03     1.9337e-04
6.0870e-02     2.2110e-03     1.9310e-04
6.0870e-02     2.2380e-03     1.9272e-04
6.0870e-02     2.2650e-03     1.9222e-04
6.0870e-02     2.2920e-03     1.9161e-04
6.0870e-02     2.3200e-03     1.9086e-04
6.0870e-02     2.3470e-03     1.9003e-04
6.0870e-02     2.3740e-03     1.8909e-04
6.0870e-02     2.4010e-03     1.8805e-04
6.0870e-02     2.4280e-03     1.8692e-04
6.0870e-02     2.4550e-03     1.8569e-04
6.0870e-02     2.4830e-03     1.8431e-04
6.0870e-02     2.5100e-03     1.8289e-04
6.0870e-02     2.5370e-03     1.8139e-04
6.0870e-02     2.5640e-03     1.7980e-04
6.0870e-02     2.5910e-03     1.7814e-04
6.0870e-02     2.6180e-03     1.7640e-04
6.0870e-02     2.6460e-03     1.7451e-04
6.0870e-02     2.6730e-03     1.7263e-04
6.0870e-02     2.7000e-03     1.7067e-04
6.8850e-02     1.0000e-05     1.1522e-08
6.8850e-02     3.7170e-05     1.5914e-07
6.8850e-02     6.4340e-05     4.7653e-07
6.8850e-02     9.1520e-05     9.6329e-07
6.8850e-02     1.1870e-04     1.6184e-06
6.8850e-02     1.4590e-04     2.4411e-06
6.8850e-02     1.7300e-04     3.4256e-06
6.8850e-02     2.0020e-04     4.5771e-06
6.8850e-02     2.2740e-04     5.8901e-06
6.8850e-02     2.5450e-04     7.3563e-06
6.8850e-02     2.8170e-04     8.9836e-06
6.8850e-02     3.0890e-04     1.0764e-05
6.8850e-02     3.3610e-04     1.2693e-05
6.8850e-02     3.6320e-04     1.4760e-05
6.8850e-02     3.9040e-04     1.6977e-05
6.8850e-02     4.1760e-04     1.9330e-05
6.8850e-02     4.4470e-04     2.1807e-05
6.8850e-02     4.7190e-04     2.4421e-05
6.8850e-02     4.9910e-04     2.7157e-05
6.8850e-02     5.2630e-04     3.0012e-05
6.8850e-02     5.5340e-04     3.2967e-05
6.8850e-02     5.8060e-04     3.6040e-05
6.8850e-02     6.0780e-04     3.9214e-05
6.8850e-02     6.3490e-04     4.2470e-05
6.8850e-02     6.6210e-04     4.5827e-05
6.8850e-02     6.8930e-04     4.9267e-05
6.8850e-02     7.1650e-04     5.2782e-05
6.8850e-02     7.4360e-04     5.6354e-05
6.8850e-02     7.7080e-04     6.0002e-05
6.8850e-02     7.9800e-04     6.3706e-05
6.8850e-02     8.2520e-04     6.7460e-05
6.8850e-02     8.5230e-04     7.1242e-05
6.8850e-02     8.7950e-04     7.5075e-05
6.8850e-02     9.0670e-04     7.8936e-05
6.8850e-02     9.3380e-04     8.2806e-05
6.8850e-02     9.6100e-04     8.6705e-05
6.8850e-02     9.8820e-04     9.0613e-05
6.8850e-02     1.0150e-03     9.4466e-05
6.8850e-02     1.0430e-03     9.8486e-05
6.8850e-02     1.0700e-03     1.0235e-04
6.8850e-02     1.0970e-03     1.0620e-04
6.8850e-02     1.1240e-03     1.1002e-04
6.8850e-02     1.1510e-03     1.1382e-04
6.8850e-02     1.1780e-03     1.1757e-04
6.8850e-02     1.2060e-03     1.2142e-04
6.8850e-02     1.2330e-03     1.2509e-04
6.8850e-02     1.2600e-03     1.2870e-04
6.8850e-02     1.2870e-03     1.3225e-04
6.8850e-02     1.3140e-03     1.3574e-04
6.8850e-02     1.3410e-03     1.3916e-04
6.8850e-02     1.3690e-03     1.4262e-04
6.8850e-02     1.3960e-03     1.4588e-04
6.8850e-02     1.4230e-03     1.4905e-04
6.8850e-02     1.4500e-03     1.5214e-04
6.8850e-02     1.4770e-03     1.5513e-04
6.8850e-02     1.5040e-03     1.5803e-04
6.8850e-02     1.5320e-03     1.6093e-04
6.8850e-02     1.5590e-03     1.6362e-04
6.8850e-02     1.5860e-03     1.6620e-04
6.8850e-02     1.6130e-03     1.6867e-04
