 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     9.3380e-04     3.0002e-06
4.0270e+00     9.6100e-04     3.1418e-06
4.0270e+00     9.8820e-04     3.2839e-06
4.0270e+00     1.0150e-03     3.4239e-06
4.0270e+00     1.0430e-03     3.5701e-06
4.0270e+00     1.0700e-03     3.7107e-06
4.0270e+00     1.0970e-03     3.8508e-06
4.0270e+00     1.1240e-03     3.9900e-06
4.0270e+00     1.1510e-03     4.1282e-06
4.0270e+00     1.1780e-03     4.2651e-06
4.0270e+00     1.2060e-03     4.4055e-06
4.0270e+00     1.2330e-03     4.5392e-06
4.0270e+00     1.2600e-03     4.6710e-06
4.0270e+00     1.2870e-03     4.8007e-06
4.0270e+00     1.3140e-03     4.9281e-06
4.0270e+00     1.3410e-03     5.0530e-06
4.0270e+00     1.3690e-03     5.1798e-06
4.0270e+00     1.3960e-03     5.2991e-06
4.0270e+00     1.4230e-03     5.4154e-06
4.0270e+00     1.4500e-03     5.5286e-06
4.0270e+00     1.4770e-03     5.6385e-06
4.0270e+00     1.5040e-03     5.7449e-06
4.0270e+00     1.5320e-03     5.8515e-06
4.0270e+00     1.5590e-03     5.9505e-06
4.0270e+00     1.5860e-03     6.0456e-06
4.0270e+00     1.6130e-03     6.1368e-06
4.0270e+00     1.6400e-03     6.2240e-06
4.0270e+00     1.6670e-03     6.3070e-06
4.0270e+00     1.6950e-03     6.3886e-06
4.0270e+00     1.7220e-03     6.4630e-06
4.0270e+00     1.7490e-03     6.5329e-06
4.0270e+00     1.7760e-03     6.5985e-06
4.0270e+00     1.8030e-03     6.6595e-06
4.0270e+00     1.8310e-03     6.7181e-06
4.0270e+00     1.8580e-03     6.7699e-06
4.0270e+00     1.8850e-03     6.8171e-06
4.0270e+00     1.9120e-03     6.8598e-06
4.0270e+00     1.9390e-03     6.8979e-06
4.0270e+00     1.9660e-03     6.9313e-06
4.0270e+00     1.9940e-03     6.9612e-06
4.0270e+00     2.0210e-03     6.9853e-06
4.0270e+00     2.0480e-03     7.0049e-06
4.0270e+00     2.0750e-03     7.0199e-06
4.0270e+00     2.1020e-03     7.0305e-06
4.0270e+00     2.1290e-03     7.0366e-06
4.0270e+00     2.1570e-03     7.0383e-06
4.0270e+00     2.1840e-03     7.0355e-06
4.0270e+00     2.2110e-03     7.0284e-06
4.0270e+00     2.2380e-03     7.0172e-06
4.0270e+00     2.2650e-03     7.0018e-06
4.0270e+00     2.2920e-03     6.9824e-06
4.0270e+00     2.3200e-03     6.9580e-06
4.0270e+00     2.3470e-03     6.9306e-06
4.0270e+00     2.3740e-03     6.8993e-06
4.0270e+00     2.4010e-03     6.8644e-06
4.0270e+00     2.4280e-03     6.8259e-06
4.0270e+00     2.4550e-03     6.7840e-06
4.0270e+00     2.4830e-03     6.7368e-06
4.0270e+00     2.5100e-03     6.6881e-06
4.0270e+00     2.5370e-03     6.6362e-06
4.0270e+00     2.5640e-03     6.5812e-06
4.0270e+00     2.5910e-03     6.5234e-06
4.0270e+00     2.6180e-03     6.4627e-06
4.0270e+00     2.6460e-03     6.3969e-06
4.0270e+00     2.6730e-03     6.3309e-06
4.0270e+00     2.7000e-03     6.2625e-06
4.5550e+00     1.0000e-05     2.5563e-10
4.5550e+00     3.7170e-05     3.5308e-09
4.5550e+00     6.4340e-05     1.0573e-08
4.5550e+00     9.1520e-05     2.1372e-08
4.5550e+00     1.1870e-04     3.5907e-08
4.5550e+00     1.4590e-04     5.4162e-08
4.5550e+00     1.7300e-04     7.6007e-08
4.5550e+00     2.0020e-04     1.0156e-07
4.5550e+00     2.2740e-04     1.3070e-07
4.5550e+00     2.5450e-04     1.6323e-07
4.5550e+00     2.8170e-04     1.9935e-07
4.5550e+00     3.0890e-04     2.3886e-07
4.5550e+00     3.3610e-04     2.8169e-07
4.5550e+00     3.6320e-04     3.2758e-07
4.5550e+00     3.9040e-04     3.7678e-07
4.5550e+00     4.1760e-04     4.2903e-07
4.5550e+00     4.4470e-04     4.8403e-07
4.5550e+00     4.7190e-04     5.4208e-07
4.5550e+00     4.9910e-04     6.0286e-07
4.5550e+00     5.2630e-04     6.6627e-07
4.5550e+00     5.5340e-04     7.3193e-07
4.5550e+00     5.8060e-04     8.0021e-07
4.5550e+00     6.0780e-04     8.7074e-07
4.5550e+00     6.3490e-04     9.4312e-07
4.5550e+00     6.6210e-04     1.0178e-06
4.5550e+00     6.8930e-04     1.0942e-06
4.5550e+00     7.1650e-04     1.1724e-06
4.5550e+00     7.4360e-04     1.2519e-06
4.5550e+00     7.7080e-04     1.3330e-06
4.5550e+00     7.9800e-04     1.4154e-06
4.5550e+00     8.2520e-04     1.4990e-06
4.5550e+00     8.5230e-04     1.5832e-06
4.5550e+00     8.7950e-04     1.6686e-06
4.5550e+00     9.0670e-04     1.7546e-06
4.5550e+00     9.3380e-04     1.8408e-06
4.5550e+00     9.6100e-04     1.9277e-06
4.5550e+00     9.8820e-04     2.0149e-06
4.5550e+00     1.0150e-03     2.1008e-06
4.5550e+00     1.0430e-03     2.1905e-06
4.5550e+00     1.0700e-03     2.2768e-06
4.5550e+00     1.0970e-03     2.3627e-06
4.5550e+00     1.1240e-03     2.4481e-06
4.5550e+00     1.1510e-03     2.5328e-06
4.5550e+00     1.1780e-03     2.6168e-06
4.5550e+00     1.2060e-03     2.7030e-06
4.5550e+00     1.2330e-03     2.7850e-06
4.5550e+00     1.2600e-03     2.8658e-06
4.5550e+00     1.2870e-03     2.9454e-06
4.5550e+00     1.3140e-03     3.0236e-06
4.5550e+00     1.3410e-03     3.1002e-06
4.5550e+00     1.3690e-03     3.1780e-06
4.5550e+00     1.3960e-03     3.2512e-06
4.5550e+00     1.4230e-03     3.3225e-06
4.5550e+00     1.4500e-03     3.3920e-06
4.5550e+00     1.4770e-03     3.4594e-06
4.5550e+00     1.5040e-03     3.5247e-06
4.5550e+00     1.5320e-03     3.5900e-06
4.5550e+00     1.5590e-03     3.6507e-06
4.5550e+00     1.5860e-03     3.7091e-06
4.5550e+00     1.6130e-03     3.7650e-06
4.5550e+00     1.6400e-03     3.8185e-06
4.5550e+00     1.6670e-03     3.8694e-06
4.5550e+00     1.6950e-03     3.9195e-06
4.5550e+00     1.7220e-03     3.9651e-06
4.5550e+00     1.7490e-03     4.0080e-06
4.5550e+00     1.7760e-03     4.0481e-06
4.5550e+00     1.8030e-03     4.0856e-06
4.5550e+00     1.8310e-03     4.1215e-06
4.5550e+00     1.8580e-03     4.1533e-06
4.5550e+00     1.8850e-03     4.1822e-06
4.5550e+00     1.9120e-03     4.2084e-06
4.5550e+00     1.9390e-03     4.2317e-06
4.5550e+00     1.9660e-03     4.2522e-06
4.5550e+00     1.9940e-03     4.2705e-06
4.5550e+00     2.0210e-03     4.2853e-06
4.5550e+00     2.0480e-03     4.2973e-06
4.5550e+00     2.0750e-03     4.3065e-06
4.5550e+00     2.1020e-03     4.3129e-06
4.5550e+00     2.1290e-03     4.3167e-06
4.5550e+00     2.1570e-03     4.3177e-06
4.5550e+00     2.1840e-03     4.3159e-06
4.5550e+00     2.2110e-03     4.3116e-06
4.5550e+00     2.2380e-03     4.3047e-06
4.5550e+00     2.2650e-03     4.2952e-06
4.5550e+00     2.2920e-03     4.2833e-06
4.5550e+00     2.3200e-03     4.2683e-06
4.5550e+00     2.3470e-03     4.2514e-06
4.5550e+00     2.3740e-03     4.2323e-06
4.5550e+00     2.4010e-03     4.2108e-06
4.5550e+00     2.4280e-03     4.1872e-06
4.5550e+00     2.4550e-03     4.1614e-06
4.5550e+00     2.4830e-03     4.1325e-06
4.5550e+00     2.5100e-03     4.1025e-06
4.5550e+00     2.5370e-03     4.0707e-06
4.5550e+00     2.5640e-03     4.0369e-06
4.5550e+00     2.5910e-03     4.0014e-06
4.5550e+00     2.6180e-03     3.9642e-06
4.5550e+00     2.6460e-03     3.9238e-06
4.5550e+00     2.6730e-03     3.8833e-06
4.5550e+00     2.7000e-03     3.8413e-06
5.1530e+00     1.0000e-05     1.5478e-10
5.1530e+00     3.7170e-05     2.1378e-09
5.1530e+00     6.4340e-05     6.4015e-09
5.1530e+00     9.1520e-05     1.2940e-08
5.1530e+00     1.1870e-04     2.1741e-08
5.1530e+00     1.4590e-04     3.2794e-08
5.1530e+00     1.7300e-04     4.6020e-08
5.1530e+00     2.0020e-04     6.1491e-08
5.1530e+00     2.2740e-04     7.9133e-08
5.1530e+00     2.5450e-04     9.8833e-08
5.1530e+00     2.8170e-04     1.2070e-07
5.1530e+00     3.0890e-04     1.4462e-07
5.1530e+00     3.3610e-04     1.7055e-07
5.1530e+00     3.6320e-04     1.9834e-07
5.1530e+00     3.9040e-04     2.2813e-07
5.1530e+00     4.1760e-04     2.5977e-07
5.1530e+00     4.4470e-04     2.9307e-07
5.1530e+00     4.7190e-04     3.2821e-07
5.1530e+00     4.9910e-04     3.6501e-07
5.1530e+00     5.2630e-04     4.0340e-07
5.1530e+00     5.5340e-04     4.4316e-07
5.1530e+00     5.8060e-04     4.8450e-07
5.1530e+00     6.0780e-04     5.2720e-07
5.1530e+00     6.3490e-04     5.7103e-07
5.1530e+00     6.6210e-04     6.1621e-07
5.1530e+00     6.8930e-04     6.6251e-07
5.1530e+00     7.1650e-04     7.0985e-07
5.1530e+00     7.4360e-04     7.5795e-07
5.1530e+00     7.7080e-04     8.0709e-07
5.1530e+00     7.9800e-04     8.5699e-07
5.1530e+00     8.2520e-04     9.0758e-07
5.1530e+00     8.5230e-04     9.5857e-07
5.1530e+00     8.7950e-04     1.0102e-06
5.1530e+00     9.0670e-04     1.0623e-06
5.1530e+00     9.3380e-04     1.1145e-06
5.1530e+00     9.6100e-04     1.1671e-06
5.1530e+00     9.8820e-04     1.2199e-06
5.1530e+00     1.0150e-03     1.2719e-06
5.1530e+00     1.0430e-03     1.3262e-06
5.1530e+00     1.0700e-03     1.3784e-06
5.1530e+00     1.0970e-03     1.4305e-06
5.1530e+00     1.1240e-03     1.4822e-06
5.1530e+00     1.1510e-03     1.5335e-06
5.1530e+00     1.1780e-03     1.5843e-06
5.1530e+00     1.2060e-03     1.6365e-06
5.1530e+00     1.2330e-03     1.6861e-06
5.1530e+00     1.2600e-03     1.7351e-06
5.1530e+00     1.2870e-03     1.7832e-06
5.1530e+00     1.3140e-03     1.8305e-06
5.1530e+00     1.3410e-03     1.8769e-06
5.1530e+00     1.3690e-03     1.9240e-06
5.1530e+00     1.3960e-03     1.9683e-06
5.1530e+00     1.4230e-03     2.0115e-06
5.1530e+00     1.4500e-03     2.0536e-06
5.1530e+00     1.4770e-03     2.0943e-06
5.1530e+00     1.5040e-03     2.1339e-06
5.1530e+00     1.5320e-03     2.1734e-06
5.1530e+00     1.5590e-03     2.2102e-06
5.1530e+00     1.5860e-03     2.2455e-06
5.1530e+00     1.6130e-03     2.2794e-06
5.1530e+00     1.6400e-03     2.3117e-06
5.1530e+00     1.6670e-03     2.3425e-06
5.1530e+00     1.6950e-03     2.3728e-06
5.1530e+00     1.7220e-03     2.4004e-06
5.1530e+00     1.7490e-03     2.4264e-06
5.1530e+00     1.7760e-03     2.4507e-06
5.1530e+00     1.8030e-03     2.4733e-06
5.1530e+00     1.8310e-03     2.4951e-06
5.1530e+00     1.8580e-03     2.5143e-06
5.1530e+00     1.8850e-03     2.5318e-06
5.1530e+00     1.9120e-03     2.5476e-06
5.1530e+00     1.9390e-03     2.5617e-06
5.1530e+00     1.9660e-03     2.5741e-06
5.1530e+00     1.9940e-03     2.5852e-06
5.1530e+00     2.0210e-03     2.5941e-06
5.1530e+00     2.0480e-03     2.6014e-06
5.1530e+00     2.0750e-03     2.6069e-06
5.1530e+00     2.1020e-03     2.6108e-06
5.1530e+00     2.1290e-03     2.6131e-06
5.1530e+00     2.1570e-03     2.6137e-06
5.1530e+00     2.1840e-03     2.6126e-06
5.1530e+00     2.2110e-03     2.6100e-06
5.1530e+00     2.2380e-03     2.6058e-06
5.1530e+00     2.2650e-03     2.6000e-06
5.1530e+00     2.2920e-03     2.5928e-06
5.1530e+00     2.3200e-03     2.5837e-06
5.1530e+00     2.3470e-03     2.5735e-06
5.1530e+00     2.3740e-03     2.5618e-06
5.1530e+00     2.4010e-03     2.5489e-06
5.1530e+00     2.4280e-03     2.5345e-06
5.1530e+00     2.4550e-03     2.5189e-06
5.1530e+00     2.4830e-03     2.5014e-06
5.1530e+00     2.5100e-03     2.4832e-06
5.1530e+00     2.5370e-03     2.4639e-06
5.1530e+00     2.5640e-03     2.4435e-06
5.1530e+00     2.5910e-03     2.4220e-06
5.1530e+00     2.6180e-03     2.3994e-06
5.1530e+00     2.6460e-03     2.3750e-06
5.1530e+00     2.6730e-03     2.3504e-06
5.1530e+00     2.7000e-03     2.3250e-06
5.8290e+00     1.0000e-05     9.2608e-11
5.8290e+00     3.7170e-05     1.2791e-09
5.8290e+00     6.4340e-05     3.8302e-09
5.8290e+00     9.1520e-05     7.7427e-09
5.8290e+00     1.1870e-04     1.3008e-08
5.8290e+00     1.4590e-04     1.9622e-08
5.8290e+00     1.7300e-04     2.7535e-08
5.8290e+00     2.0020e-04     3.6792e-08
5.8290e+00     2.2740e-04     4.7348e-08
5.8290e+00     2.5450e-04     5.9135e-08
5.8290e+00     2.8170e-04     7.2219e-08
5.8290e+00     3.0890e-04     8.6533e-08
5.8290e+00     3.3610e-04     1.0205e-07
5.8290e+00     3.6320e-04     1.1867e-07
5.8290e+00     3.9040e-04     1.3650e-07
5.8290e+00     4.1760e-04     1.5543e-07
5.8290e+00     4.4470e-04     1.7535e-07
5.8290e+00     4.7190e-04     1.9638e-07
5.8290e+00     4.9910e-04     2.1840e-07
5.8290e+00     5.2630e-04     2.4137e-07
5.8290e+00     5.5340e-04     2.6515e-07
5.8290e+00     5.8060e-04     2.8989e-07
5.8290e+00     6.0780e-04     3.1544e-07
5.8290e+00     6.3490e-04     3.4166e-07
5.8290e+00     6.6210e-04     3.6869e-07
5.8290e+00     6.8930e-04     3.9640e-07
5.8290e+00     7.1650e-04     4.2472e-07
5.8290e+00     7.4360e-04     4.5350e-07
5.8290e+00     7.7080e-04     4.8290e-07
5.8290e+00     7.9800e-04     5.1276e-07
5.8290e+00     8.2520e-04     5.4302e-07
5.8290e+00     8.5230e-04     5.7353e-07
5.8290e+00     8.7950e-04     6.0444e-07
5.8290e+00     9.0670e-04     6.3560e-07
5.8290e+00     9.3380e-04     6.6683e-07
5.8290e+00     9.6100e-04     6.9831e-07
5.8290e+00     9.8820e-04     7.2987e-07
5.8290e+00     1.0150e-03     7.6099e-07
5.8290e+00     1.0430e-03     7.9348e-07
5.8290e+00     1.0700e-03     8.2473e-07
5.8290e+00     1.0970e-03     8.5584e-07
5.8290e+00     1.1240e-03     8.8678e-07
5.8290e+00     1.1510e-03     9.1748e-07
5.8290e+00     1.1780e-03     9.4790e-07
5.8290e+00     1.2060e-03     9.7910e-07
5.8290e+00     1.2330e-03     1.0088e-06
5.8290e+00     1.2600e-03     1.0381e-06
5.8290e+00     1.2870e-03     1.0669e-06
5.8290e+00     1.3140e-03     1.0952e-06
5.8290e+00     1.3410e-03     1.1230e-06
5.8290e+00     1.3690e-03     1.1511e-06
5.8290e+00     1.3960e-03     1.1776e-06
5.8290e+00     1.4230e-03     1.2035e-06
5.8290e+00     1.4500e-03     1.2286e-06
5.8290e+00     1.4770e-03     1.2530e-06
5.8290e+00     1.5040e-03     1.2766e-06
5.8290e+00     1.5320e-03     1.3003e-06
5.8290e+00     1.5590e-03     1.3223e-06
5.8290e+00     1.5860e-03     1.3434e-06
5.8290e+00     1.6130e-03     1.3637e-06
5.8290e+00     1.6400e-03     1.3830e-06
5.8290e+00     1.6670e-03     1.4014e-06
5.8290e+00     1.6950e-03     1.4196e-06
5.8290e+00     1.7220e-03     1.4361e-06
5.8290e+00     1.7490e-03     1.4516e-06
5.8290e+00     1.7760e-03     1.4661e-06
5.8290e+00     1.8030e-03     1.4797e-06
5.8290e+00     1.8310e-03     1.4927e-06
5.8290e+00     1.8580e-03     1.5042e-06
5.8290e+00     1.8850e-03     1.5146e-06
5.8290e+00     1.9120e-03     1.5241e-06
5.8290e+00     1.9390e-03     1.5325e-06
5.8290e+00     1.9660e-03     1.5399e-06
5.8290e+00     1.9940e-03     1.5465e-06
5.8290e+00     2.0210e-03     1.5519e-06
5.8290e+00     2.0480e-03     1.5562e-06
5.8290e+00     2.0750e-03     1.5595e-06
5.8290e+00     2.1020e-03     1.5618e-06
5.8290e+00     2.1290e-03     1.5632e-06
5.8290e+00     2.1570e-03     1.5635e-06
5.8290e+00     2.1840e-03     1.5629e-06
5.8290e+00     2.2110e-03     1.5613e-06
5.8290e+00     2.2380e-03     1.5588e-06
5.8290e+00     2.2650e-03     1.5553e-06
5.8290e+00     2.2920e-03     1.5510e-06
5.8290e+00     2.3200e-03     1.5455e-06
5.8290e+00     2.3470e-03     1.5394e-06
5.8290e+00     2.3740e-03     1.5324e-06
5.8290e+00     2.4010e-03     1.5247e-06
5.8290e+00     2.4280e-03     1.5161e-06
5.8290e+00     2.4550e-03     1.5067e-06
5.8290e+00     2.4830e-03     1.4962e-06
5.8290e+00     2.5100e-03     1.4854e-06
5.8290e+00     2.5370e-03     1.4738e-06
5.8290e+00     2.5640e-03     1.4616e-06
5.8290e+00     2.5910e-03     1.4487e-06
5.8290e+00     2.6180e-03     1.4352e-06
5.8290e+00     2.6460e-03     1.4206e-06
5.8290e+00     2.6730e-03     1.4059e-06
5.8290e+00     2.7000e-03     1.3907e-06
6.5940e+00     1.0000e-05     5.4700e-11
6.5940e+00     3.7170e-05     7.5553e-10
6.5940e+00     6.4340e-05     2.2624e-09
6.5940e+00     9.1520e-05     4.5733e-09
6.5940e+00     1.1870e-04     7.6834e-09
6.5940e+00     1.4590e-04     1.1590e-08
6.5940e+00     1.7300e-04     1.6264e-08
6.5940e+00     2.0020e-04     2.1732e-08
6.5940e+00     2.2740e-04     2.7967e-08
6.5940e+00     2.5450e-04     3.4929e-08
6.5940e+00     2.8170e-04     4.2657e-08
6.5940e+00     3.0890e-04     5.1111e-08
6.5940e+00     3.3610e-04     6.0276e-08
6.5940e+00     3.6320e-04     7.0095e-08
6.5940e+00     3.9040e-04     8.0623e-08
6.5940e+00     4.1760e-04     9.1804e-08
6.5940e+00     4.4470e-04     1.0357e-07
6.5940e+00     4.7190e-04     1.1599e-07
6.5940e+00     4.9910e-04     1.2900e-07
6.5940e+00     5.2630e-04     1.4257e-07
6.5940e+00     5.5340e-04     1.5661e-07
6.5940e+00     5.8060e-04     1.7122e-07
6.5940e+00     6.0780e-04     1.8632e-07
6.5940e+00     6.3490e-04     2.0180e-07
6.5940e+00     6.6210e-04     2.1777e-07
6.5940e+00     6.8930e-04     2.3413e-07
6.5940e+00     7.1650e-04     2.5086e-07
6.5940e+00     7.4360e-04     2.6786e-07
6.5940e+00     7.7080e-04     2.8522e-07
6.5940e+00     7.9800e-04     3.0286e-07
6.5940e+00     8.2520e-04     3.2073e-07
6.5940e+00     8.5230e-04     3.3875e-07
6.5940e+00     8.7950e-04     3.5701e-07
6.5940e+00     9.0670e-04     3.7541e-07
6.5940e+00     9.3380e-04     3.9386e-07
6.5940e+00     9.6100e-04     4.1245e-07
6.5940e+00     9.8820e-04     4.3109e-07
6.5940e+00     1.0150e-03     4.4947e-07
6.5940e+00     1.0430e-03     4.6866e-07
6.5940e+00     1.0700e-03     4.8711e-07
6.5940e+00     1.0970e-03     5.0549e-07
6.5940e+00     1.1240e-03     5.2376e-07
6.5940e+00     1.1510e-03     5.4189e-07
6.5940e+00     1.1780e-03     5.5985e-07
6.5940e+00     1.2060e-03     5.7828e-07
6.5940e+00     1.2330e-03     5.9582e-07
6.5940e+00     1.2600e-03     6.1311e-07
6.5940e+00     1.2870e-03     6.3013e-07
6.5940e+00     1.3140e-03     6.4684e-07
6.5940e+00     1.3410e-03     6.6323e-07
6.5940e+00     1.3690e-03     6.7986e-07
6.5940e+00     1.3960e-03     6.9552e-07
6.5940e+00     1.4230e-03     7.1078e-07
6.5940e+00     1.4500e-03     7.2562e-07
6.5940e+00     1.4770e-03     7.4003e-07
6.5940e+00     1.5040e-03     7.5399e-07
6.5940e+00     1.5320e-03     7.6796e-07
6.5940e+00     1.5590e-03     7.8094e-07
6.5940e+00     1.5860e-03     7.9342e-07
6.5940e+00     1.6130e-03     8.0537e-07
6.5940e+00     1.6400e-03     8.1680e-07
6.5940e+00     1.6670e-03     8.2768e-07
6.5940e+00     1.6950e-03     8.3838e-07
6.5940e+00     1.7220e-03     8.4812e-07
6.5940e+00     1.7490e-03     8.5728e-07
6.5940e+00     1.7760e-03     8.6587e-07
6.5940e+00     1.8030e-03     8.7387e-07
6.5940e+00     1.8310e-03     8.8153e-07
6.5940e+00     1.8580e-03     8.8832e-07
6.5940e+00     1.8850e-03     8.9450e-07
6.5940e+00     1.9120e-03     9.0008e-07
6.5940e+00     1.9390e-03     9.0506e-07
6.5940e+00     1.9660e-03     9.0943e-07
6.5940e+00     1.9940e-03     9.1333e-07
6.5940e+00     2.0210e-03     9.1648e-07
6.5940e+00     2.0480e-03     9.1902e-07
6.5940e+00     2.0750e-03     9.2098e-07
6.5940e+00     2.1020e-03     9.2235e-07
6.5940e+00     2.1290e-03     9.2313e-07
6.5940e+00     2.1570e-03     9.2333e-07
6.5940e+00     2.1840e-03     9.2295e-07
6.5940e+00     2.2110e-03     9.2200e-07
6.5940e+00     2.2380e-03     9.2050e-07
6.5940e+00     2.2650e-03     9.1847e-07
6.5940e+00     2.2920e-03     9.1590e-07
6.5940e+00     2.3200e-03     9.1268e-07
6.5940e+00     2.3470e-03     9.0906e-07
6.5940e+00     2.3740e-03     9.0494e-07
6.5940e+00     2.4010e-03     9.0034e-07
6.5940e+00     2.4280e-03     8.9527e-07
6.5940e+00     2.4550e-03     8.8974e-07
6.5940e+00     2.4830e-03     8.8354e-07
6.5940e+00     2.5100e-03     8.7713e-07
6.5940e+00     2.5370e-03     8.7030e-07
6.5940e+00     2.5640e-03     8.6307e-07
6.5940e+00     2.5910e-03     8.5546e-07
6.5940e+00     2.6180e-03     8.4748e-07
6.5940e+00     2.6460e-03     8.3884e-07
6.5940e+00     2.6730e-03     8.3016e-07
6.5940e+00     2.7000e-03     8.2116e-07
7.4590e+00     1.0000e-05     3.1918e-11
7.4590e+00     3.7170e-05     4.4086e-10
7.4590e+00     6.4340e-05     1.3201e-09
7.4590e+00     9.1520e-05     2.6686e-09
7.4590e+00     1.1870e-04     4.4833e-09
7.4590e+00     1.4590e-04     6.7627e-09
7.4590e+00     1.7300e-04     9.4902e-09
7.4590e+00     2.0020e-04     1.2681e-08
7.4590e+00     2.2740e-04     1.6319e-08
7.4590e+00     2.5450e-04     2.0381e-08
7.4590e+00     2.8170e-04     2.4891e-08
7.4590e+00     3.0890e-04     2.9824e-08
7.4590e+00     3.3610e-04     3.5171e-08
7.4590e+00     3.6320e-04     4.0901e-08
7.4590e+00     3.9040e-04     4.7044e-08
7.4590e+00     4.1760e-04     5.3568e-08
7.4590e+00     4.4470e-04     6.0435e-08
7.4590e+00     4.7190e-04     6.7682e-08
7.4590e+00     4.9910e-04     7.5271e-08
7.4590e+00     5.2630e-04     8.3187e-08
7.4590e+00     5.5340e-04     9.1385e-08
7.4590e+00     5.8060e-04     9.9909e-08
7.4590e+00     6.0780e-04     1.0871e-07
7.4590e+00     6.3490e-04     1.1775e-07
7.4590e+00     6.6210e-04     1.2707e-07
7.4590e+00     6.8930e-04     1.3662e-07
7.4590e+00     7.1650e-04     1.4638e-07
7.4590e+00     7.4360e-04     1.5629e-07
7.4590e+00     7.7080e-04     1.6642e-07
7.4590e+00     7.9800e-04     1.7671e-07
7.4590e+00     8.2520e-04     1.8714e-07
7.4590e+00     8.5230e-04     1.9766e-07
7.4590e+00     8.7950e-04     2.0831e-07
7.4590e+00     9.0670e-04     2.1905e-07
7.4590e+00     9.3380e-04     2.2981e-07
7.4590e+00     9.6100e-04     2.4066e-07
7.4590e+00     9.8820e-04     2.5153e-07
7.4590e+00     1.0150e-03     2.6226e-07
7.4590e+00     1.0430e-03     2.7345e-07
7.4590e+00     1.0700e-03     2.8422e-07
7.4590e+00     1.0970e-03     2.9494e-07
7.4590e+00     1.1240e-03     3.0560e-07
7.4590e+00     1.1510e-03     3.1618e-07
7.4590e+00     1.1780e-03     3.2666e-07
7.4590e+00     1.2060e-03     3.3741e-07
7.4590e+00     1.2330e-03     3.4765e-07
7.4590e+00     1.2600e-03     3.5773e-07
7.4590e+00     1.2870e-03     3.6766e-07
7.4590e+00     1.3140e-03     3.7741e-07
7.4590e+00     1.3410e-03     3.8698e-07
7.4590e+00     1.3690e-03     3.9668e-07
7.4590e+00     1.3960e-03     4.0581e-07
7.4590e+00     1.4230e-03     4.1471e-07
7.4590e+00     1.4500e-03     4.2337e-07
7.4590e+00     1.4770e-03     4.3178e-07
7.4590e+00     1.5040e-03     4.3992e-07
7.4590e+00     1.5320e-03     4.4807e-07
7.4590e+00     1.5590e-03     4.5564e-07
7.4590e+00     1.5860e-03     4.6292e-07
7.4590e+00     1.6130e-03     4.6989e-07
7.4590e+00     1.6400e-03     4.7656e-07
7.4590e+00     1.6670e-03     4.8291e-07
7.4590e+00     1.6950e-03     4.8915e-07
7.4590e+00     1.7220e-03     4.9483e-07
7.4590e+00     1.7490e-03     5.0017e-07
7.4590e+00     1.7760e-03     5.0518e-07
7.4590e+00     1.8030e-03     5.0984e-07
7.4590e+00     1.8310e-03     5.1432e-07
7.4590e+00     1.8580e-03     5.1827e-07
7.4590e+00     1.8850e-03     5.2188e-07
7.4590e+00     1.9120e-03     5.2513e-07
7.4590e+00     1.9390e-03     5.2803e-07
7.4590e+00     1.9660e-03     5.3058e-07
7.4590e+00     1.9940e-03     5.3285e-07
7.4590e+00     2.0210e-03     5.3469e-07
7.4590e+00     2.0480e-03     5.3617e-07
7.4590e+00     2.0750e-03     5.3731e-07
7.4590e+00     2.1020e-03     5.3811e-07
7.4590e+00     2.1290e-03     5.3856e-07
7.4590e+00     2.1570e-03     5.3868e-07
7.4590e+00     2.1840e-03     5.3845e-07
7.4590e+00     2.2110e-03     5.3790e-07
7.4590e+00     2.2380e-03     5.3702e-07
7.4590e+00     2.2650e-03     5.3583e-07
7.4590e+00     2.2920e-03     5.3433e-07
7.4590e+00     2.3200e-03     5.3245e-07
7.4590e+00     2.3470e-03     5.3033e-07
7.4590e+00     2.3740e-03     5.2793e-07
7.4590e+00     2.4010e-03     5.2524e-07
7.4590e+00     2.4280e-03     5.2228e-07
7.4590e+00     2.4550e-03     5.1905e-07
7.4590e+00     2.4830e-03     5.1543e-07
7.4590e+00     2.5100e-03     5.1169e-07
7.4590e+00     2.5370e-03     5.0770e-07
7.4590e+00     2.5640e-03     5.0348e-07
7.4590e+00     2.5910e-03     4.9904e-07
7.4590e+00     2.6180e-03     4.9438e-07
7.4590e+00     2.6460e-03     4.8934e-07
7.4590e+00     2.6730e-03     4.8427e-07
7.4590e+00     2.7000e-03     4.7902e-07
8.4370e+00     1.0000e-05     1.8530e-11
8.4370e+00     3.7170e-05     2.5594e-10
8.4370e+00     6.4340e-05     7.6639e-10
8.4370e+00     9.1520e-05     1.5492e-09
8.4370e+00     1.1870e-04     2.6028e-09
8.4370e+00     1.4590e-04     3.9261e-09
8.4370e+00     1.7300e-04     5.5095e-09
8.4370e+00     2.0020e-04     7.3617e-09
8.4370e+00     2.2740e-04     9.4737e-09
8.4370e+00     2.5450e-04     1.1832e-08
8.4370e+00     2.8170e-04     1.4450e-08
8.4370e+00     3.0890e-04     1.7314e-08
8.4370e+00     3.3610e-04     2.0418e-08
