 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     2.3740e-03     3.5192e-03
8.8110e-02     2.4010e-03     3.5198e-03
8.8110e-02     2.4280e-03     3.5187e-03
8.8110e-02     2.4550e-03     3.5162e-03
8.8110e-02     2.4830e-03     3.5119e-03
8.8110e-02     2.5100e-03     3.5062e-03
8.8110e-02     2.5370e-03     3.4990e-03
8.8110e-02     2.5640e-03     3.4904e-03
8.8110e-02     2.5910e-03     3.4804e-03
8.8110e-02     2.6180e-03     3.4690e-03
8.8110e-02     2.6460e-03     3.4558e-03
8.8110e-02     2.6730e-03     3.4417e-03
8.8110e-02     2.7000e-03     3.4264e-03
9.9670e-02     1.0000e-05     1.4255e-07
9.9670e-02     3.7170e-05     1.9690e-06
9.9670e-02     6.4340e-05     5.8964e-06
9.9670e-02     9.1520e-05     1.1921e-05
9.9670e-02     1.1870e-04     2.0030e-05
9.9670e-02     1.4590e-04     3.0218e-05
9.9670e-02     1.7300e-04     4.2414e-05
9.9670e-02     2.0020e-04     5.6685e-05
9.9670e-02     2.2740e-04     7.2967e-05
9.9670e-02     2.5450e-04     9.1159e-05
9.9670e-02     2.8170e-04     1.1136e-04
9.9670e-02     3.0890e-04     1.3348e-04
9.9670e-02     3.3610e-04     1.5748e-04
9.9670e-02     3.6320e-04     1.8321e-04
9.9670e-02     3.9040e-04     2.1083e-04
9.9670e-02     4.1760e-04     2.4019e-04
9.9670e-02     4.4470e-04     2.7112e-04
9.9670e-02     4.7190e-04     3.0380e-04
9.9670e-02     4.9910e-04     3.3807e-04
9.9670e-02     5.2630e-04     3.7386e-04
9.9670e-02     5.5340e-04     4.1098e-04
9.9670e-02     5.8060e-04     4.4964e-04
9.9670e-02     6.0780e-04     4.8963e-04
9.9670e-02     6.3490e-04     5.3074e-04
9.9670e-02     6.6210e-04     5.7320e-04
9.9670e-02     6.8930e-04     6.1680e-04
9.9670e-02     7.1650e-04     6.6146e-04
9.9670e-02     7.4360e-04     7.0693e-04
9.9670e-02     7.7080e-04     7.5349e-04
9.9670e-02     7.9800e-04     8.0088e-04
9.9670e-02     8.2520e-04     8.4904e-04
9.9670e-02     8.5230e-04     8.9770e-04
9.9670e-02     8.7950e-04     9.4715e-04
9.9670e-02     9.0670e-04     9.9713e-04
9.9670e-02     9.3380e-04     1.0474e-03
9.9670e-02     9.6100e-04     1.0982e-03
9.9670e-02     9.8820e-04     1.1493e-03
9.9670e-02     1.0150e-03     1.1999e-03
9.9670e-02     1.0430e-03     1.2529e-03
9.9670e-02     1.0700e-03     1.3040e-03
9.9670e-02     1.0970e-03     1.3552e-03
9.9670e-02     1.1240e-03     1.4063e-03
9.9670e-02     1.1510e-03     1.4572e-03
9.9670e-02     1.1780e-03     1.5079e-03
9.9670e-02     1.2060e-03     1.5601e-03
9.9670e-02     1.2330e-03     1.6102e-03
9.9670e-02     1.2600e-03     1.6597e-03
9.9670e-02     1.2870e-03     1.7088e-03
9.9670e-02     1.3140e-03     1.7573e-03
9.9670e-02     1.3410e-03     1.8052e-03
9.9670e-02     1.3690e-03     1.8542e-03
9.9670e-02     1.3960e-03     1.9006e-03
9.9670e-02     1.4230e-03     1.9462e-03
9.9670e-02     1.4500e-03     1.9910e-03
9.9670e-02     1.4770e-03     2.0348e-03
9.9670e-02     1.5040e-03     2.0777e-03
9.9670e-02     1.5320e-03     2.1211e-03
9.9670e-02     1.5590e-03     2.1619e-03
9.9670e-02     1.5860e-03     2.2016e-03
9.9670e-02     1.6130e-03     2.2401e-03
9.9670e-02     1.6400e-03     2.2774e-03
9.9670e-02     1.6670e-03     2.3136e-03
9.9670e-02     1.6950e-03     2.3497e-03
9.9670e-02     1.7220e-03     2.3833e-03
9.9670e-02     1.7490e-03     2.4155e-03
9.9670e-02     1.7760e-03     2.4464e-03
9.9670e-02     1.8030e-03     2.4760e-03
9.9670e-02     1.8310e-03     2.5051e-03
9.9670e-02     1.8580e-03     2.5319e-03
9.9670e-02     1.8850e-03     2.5572e-03
9.9670e-02     1.9120e-03     2.5810e-03
9.9670e-02     1.9390e-03     2.6034e-03
9.9670e-02     1.9660e-03     2.6244e-03
9.9670e-02     1.9940e-03     2.6446e-03
9.9670e-02     2.0210e-03     2.6626e-03
9.9670e-02     2.0480e-03     2.6792e-03
9.9670e-02     2.0750e-03     2.6942e-03
9.9670e-02     2.1020e-03     2.7078e-03
9.9670e-02     2.1290e-03     2.7200e-03
9.9670e-02     2.1570e-03     2.7311e-03
9.9670e-02     2.1840e-03     2.7403e-03
9.9670e-02     2.2110e-03     2.7481e-03
9.9670e-02     2.2380e-03     2.7544e-03
9.9670e-02     2.2650e-03     2.7594e-03
9.9670e-02     2.2920e-03     2.7629e-03
9.9670e-02     2.3200e-03     2.7652e-03
9.9670e-02     2.3470e-03     2.7660e-03
9.9670e-02     2.3740e-03     2.7654e-03
9.9670e-02     2.4010e-03     2.7636e-03
9.9670e-02     2.4280e-03     2.7604e-03
9.9670e-02     2.4550e-03     2.7560e-03
9.9670e-02     2.4830e-03     2.7501e-03
9.9670e-02     2.5100e-03     2.7432e-03
9.9670e-02     2.5370e-03     2.7351e-03
9.9670e-02     2.5640e-03     2.7259e-03
9.9670e-02     2.5910e-03     2.7155e-03
9.9670e-02     2.6180e-03     2.7040e-03
9.9670e-02     2.6460e-03     2.6910e-03
9.9670e-02     2.6730e-03     2.6774e-03
9.9670e-02     2.7000e-03     2.6628e-03
1.1270e-01     1.0000e-05     1.1432e-07
1.1270e-01     3.7170e-05     1.5791e-06
1.1270e-01     6.4340e-05     4.7286e-06
1.1270e-01     9.1520e-05     9.5595e-06
1.1270e-01     1.1870e-04     1.6062e-05
1.1270e-01     1.4590e-04     2.4232e-05
1.1270e-01     1.7300e-04     3.4010e-05
1.1270e-01     2.0020e-04     4.5453e-05
1.1270e-01     2.2740e-04     5.8505e-05
1.1270e-01     2.5450e-04     7.3088e-05
1.1270e-01     2.8170e-04     8.9284e-05
1.1270e-01     3.0890e-04     1.0701e-04
1.1270e-01     3.3610e-04     1.2624e-04
1.1270e-01     3.6320e-04     1.4686e-04
1.1270e-01     3.9040e-04     1.6898e-04
1.1270e-01     4.1760e-04     1.9250e-04
1.1270e-01     4.4470e-04     2.1727e-04
1.1270e-01     4.7190e-04     2.4344e-04
1.1270e-01     4.9910e-04     2.7087e-04
1.1270e-01     5.2630e-04     2.9952e-04
1.1270e-01     5.5340e-04     3.2922e-04
1.1270e-01     5.8060e-04     3.6015e-04
1.1270e-01     6.0780e-04     3.9214e-04
1.1270e-01     6.3490e-04     4.2501e-04
1.1270e-01     6.6210e-04     4.5895e-04
1.1270e-01     6.8930e-04     4.9379e-04
1.1270e-01     7.1650e-04     5.2946e-04
1.1270e-01     7.4360e-04     5.6578e-04
1.1270e-01     7.7080e-04     6.0294e-04
1.1270e-01     7.9800e-04     6.4077e-04
1.1270e-01     8.2520e-04     6.7918e-04
1.1270e-01     8.5230e-04     7.1798e-04
1.1270e-01     8.7950e-04     7.5740e-04
1.1270e-01     9.0670e-04     7.9722e-04
1.1270e-01     9.3380e-04     8.3723e-04
1.1270e-01     9.6100e-04     8.7767e-04
1.1270e-01     9.8820e-04     9.1833e-04
1.1270e-01     1.0150e-03     9.5854e-04
1.1270e-01     1.0430e-03     1.0006e-03
1.1270e-01     1.0700e-03     1.0413e-03
1.1270e-01     1.0970e-03     1.0819e-03
1.1270e-01     1.1240e-03     1.1224e-03
1.1270e-01     1.1510e-03     1.1627e-03
1.1270e-01     1.1780e-03     1.2029e-03
1.1270e-01     1.2060e-03     1.2442e-03
1.1270e-01     1.2330e-03     1.2838e-03
1.1270e-01     1.2600e-03     1.3229e-03
1.1270e-01     1.2870e-03     1.3617e-03
1.1270e-01     1.3140e-03     1.3999e-03
1.1270e-01     1.3410e-03     1.4376e-03
1.1270e-01     1.3690e-03     1.4761e-03
1.1270e-01     1.3960e-03     1.5126e-03
1.1270e-01     1.4230e-03     1.5484e-03
1.1270e-01     1.4500e-03     1.5835e-03
1.1270e-01     1.4770e-03     1.6178e-03
1.1270e-01     1.5040e-03     1.6514e-03
1.1270e-01     1.5320e-03     1.6852e-03
1.1270e-01     1.5590e-03     1.7170e-03
1.1270e-01     1.5860e-03     1.7479e-03
1.1270e-01     1.6130e-03     1.7778e-03
1.1270e-01     1.6400e-03     1.8067e-03
1.1270e-01     1.6670e-03     1.8346e-03
1.1270e-01     1.6950e-03     1.8625e-03
1.1270e-01     1.7220e-03     1.8883e-03
1.1270e-01     1.7490e-03     1.9130e-03
1.1270e-01     1.7760e-03     1.9367e-03
1.1270e-01     1.8030e-03     1.9592e-03
1.1270e-01     1.8310e-03     1.9813e-03
1.1270e-01     1.8580e-03     2.0015e-03
1.1270e-01     1.8850e-03     2.0205e-03
1.1270e-01     1.9120e-03     2.0384e-03
1.1270e-01     1.9390e-03     2.0551e-03
1.1270e-01     1.9660e-03     2.0706e-03
1.1270e-01     1.9940e-03     2.0854e-03
1.1270e-01     2.0210e-03     2.0985e-03
1.1270e-01     2.0480e-03     2.1104e-03
1.1270e-01     2.0750e-03     2.1211e-03
1.1270e-01     2.1020e-03     2.1306e-03
1.1270e-01     2.1290e-03     2.1389e-03
1.1270e-01     2.1570e-03     2.1463e-03
1.1270e-01     2.1840e-03     2.1523e-03
1.1270e-01     2.2110e-03     2.1571e-03
1.1270e-01     2.2380e-03     2.1608e-03
1.1270e-01     2.2650e-03     2.1633e-03
1.1270e-01     2.2920e-03     2.1647e-03
1.1270e-01     2.3200e-03     2.1650e-03
1.1270e-01     2.3470e-03     2.1642e-03
1.1270e-01     2.3740e-03     2.1623e-03
1.1270e-01     2.4010e-03     2.1593e-03
1.1270e-01     2.4280e-03     2.1554e-03
1.1270e-01     2.4550e-03     2.1504e-03
1.1270e-01     2.4830e-03     2.1442e-03
1.1270e-01     2.5100e-03     2.1372e-03
1.1270e-01     2.5370e-03     2.1293e-03
1.1270e-01     2.5640e-03     2.1205e-03
1.1270e-01     2.5910e-03     2.1108e-03
1.1270e-01     2.6180e-03     2.1002e-03
1.1270e-01     2.6460e-03     2.0883e-03
1.1270e-01     2.6730e-03     2.0761e-03
1.1270e-01     2.7000e-03     2.0630e-03
1.2750e-01     1.0000e-05     9.0743e-08
1.2750e-01     3.7170e-05     1.2534e-06
1.2750e-01     6.4340e-05     3.7533e-06
1.2750e-01     9.1520e-05     7.5877e-06
1.2750e-01     1.1870e-04     1.2749e-05
1.2750e-01     1.4590e-04     1.9233e-05
1.2750e-01     1.7300e-04     2.6993e-05
1.2750e-01     2.0020e-04     3.6074e-05
1.2750e-01     2.2740e-04     4.6431e-05
1.2750e-01     2.5450e-04     5.8002e-05
1.2750e-01     2.8170e-04     7.0852e-05
1.2750e-01     3.0890e-04     8.4915e-05
1.2750e-01     3.3610e-04     1.0017e-04
1.2750e-01     3.6320e-04     1.1652e-04
1.2750e-01     3.9040e-04     1.3407e-04
1.2750e-01     4.1760e-04     1.5271e-04
1.2750e-01     4.4470e-04     1.7235e-04
1.2750e-01     4.7190e-04     1.9309e-04
1.2750e-01     4.9910e-04     2.1484e-04
1.2750e-01     5.2630e-04     2.3754e-04
1.2750e-01     5.5340e-04     2.6107e-04
1.2750e-01     5.8060e-04     2.8556e-04
1.2750e-01     6.0780e-04     3.1089e-04
1.2750e-01     6.3490e-04     3.3691e-04
1.2750e-01     6.6210e-04     3.6378e-04
1.2750e-01     6.8930e-04     3.9134e-04
1.2750e-01     7.1650e-04     4.1956e-04
1.2750e-01     7.4360e-04     4.4828e-04
1.2750e-01     7.7080e-04     4.7767e-04
1.2750e-01     7.9800e-04     5.0756e-04
1.2750e-01     8.2520e-04     5.3791e-04
1.2750e-01     8.5230e-04     5.6855e-04
1.2750e-01     8.7950e-04     5.9967e-04
1.2750e-01     9.0670e-04     6.3109e-04
1.2750e-01     9.3380e-04     6.6265e-04
1.2750e-01     9.6100e-04     6.9454e-04
1.2750e-01     9.8820e-04     7.2658e-04
1.2750e-01     1.0150e-03     7.5826e-04
1.2750e-01     1.0430e-03     7.9141e-04
1.2750e-01     1.0700e-03     8.2338e-04
1.2750e-01     1.0970e-03     8.5531e-04
1.2750e-01     1.1240e-03     8.8714e-04
1.2750e-01     1.1510e-03     9.1884e-04
1.2750e-01     1.1780e-03     9.5036e-04
1.2750e-01     1.2060e-03     9.8279e-04
1.2750e-01     1.2330e-03     1.0138e-03
1.2750e-01     1.2600e-03     1.0445e-03
1.2750e-01     1.2870e-03     1.0748e-03
1.2750e-01     1.3140e-03     1.1047e-03
1.2750e-01     1.3410e-03     1.1342e-03
1.2750e-01     1.3690e-03     1.1642e-03
1.2750e-01     1.3960e-03     1.1927e-03
1.2750e-01     1.4230e-03     1.2206e-03
1.2750e-01     1.4500e-03     1.2479e-03
1.2750e-01     1.4770e-03     1.2746e-03
1.2750e-01     1.5040e-03     1.3006e-03
1.2750e-01     1.5320e-03     1.3268e-03
1.2750e-01     1.5590e-03     1.3514e-03
1.2750e-01     1.5860e-03     1.3753e-03
1.2750e-01     1.6130e-03     1.3983e-03
1.2750e-01     1.6400e-03     1.4206e-03
1.2750e-01     1.6670e-03     1.4421e-03
1.2750e-01     1.6950e-03     1.4635e-03
1.2750e-01     1.7220e-03     1.4832e-03
1.2750e-01     1.7490e-03     1.5021e-03
1.2750e-01     1.7760e-03     1.5201e-03
1.2750e-01     1.8030e-03     1.5372e-03
1.2750e-01     1.8310e-03     1.5539e-03
1.2750e-01     1.8580e-03     1.5691e-03
1.2750e-01     1.8850e-03     1.5834e-03
1.2750e-01     1.9120e-03     1.5968e-03
1.2750e-01     1.9390e-03     1.6092e-03
1.2750e-01     1.9660e-03     1.6206e-03
1.2750e-01     1.9940e-03     1.6315e-03
1.2750e-01     2.0210e-03     1.6410e-03
1.2750e-01     2.0480e-03     1.6495e-03
1.2750e-01     2.0750e-03     1.6571e-03
1.2750e-01     2.1020e-03     1.6638e-03
1.2750e-01     2.1290e-03     1.6695e-03
1.2750e-01     2.1570e-03     1.6744e-03
1.2750e-01     2.1840e-03     1.6782e-03
1.2750e-01     2.2110e-03     1.6811e-03
1.2750e-01     2.2380e-03     1.6831e-03
1.2750e-01     2.2650e-03     1.6842e-03
1.2750e-01     2.2920e-03     1.6844e-03
1.2750e-01     2.3200e-03     1.6837e-03
1.2750e-01     2.3470e-03     1.6821e-03
1.2750e-01     2.3740e-03     1.6797e-03
1.2750e-01     2.4010e-03     1.6765e-03
1.2750e-01     2.4280e-03     1.6724e-03
1.2750e-01     2.4550e-03     1.6676e-03
1.2750e-01     2.4830e-03     1.6618e-03
1.2750e-01     2.5100e-03     1.6554e-03
1.2750e-01     2.5370e-03     1.6482e-03
1.2750e-01     2.5640e-03     1.6404e-03
1.2750e-01     2.5910e-03     1.6318e-03
1.2750e-01     2.6180e-03     1.6226e-03
1.2750e-01     2.6460e-03     1.6124e-03
1.2750e-01     2.6730e-03     1.6018e-03
1.2750e-01     2.7000e-03     1.5907e-03
1.4430e-01     1.0000e-05     7.1384e-08
1.4430e-01     3.7170e-05     9.8598e-07
1.4430e-01     6.4340e-05     2.9526e-06
1.4430e-01     9.1520e-05     5.9688e-06
1.4430e-01     1.1870e-04     1.0029e-05
1.4430e-01     1.4590e-04     1.5129e-05
1.4430e-01     1.7300e-04     2.1233e-05
1.4430e-01     2.0020e-04     2.8375e-05
1.4430e-01     2.2740e-04     3.6520e-05
1.4430e-01     2.5450e-04     4.5620e-05
1.4430e-01     2.8170e-04     5.5724e-05
1.4430e-01     3.0890e-04     6.6782e-05
1.4430e-01     3.3610e-04     7.8774e-05
1.4430e-01     3.6320e-04     9.1629e-05
1.4430e-01     3.9040e-04     1.0542e-04
1.4430e-01     4.1760e-04     1.2007e-04
1.4430e-01     4.4470e-04     1.3551e-04
1.4430e-01     4.7190e-04     1.5180e-04
1.4430e-01     4.9910e-04     1.6888e-04
1.4430e-01     5.2630e-04     1.8671e-04
1.4430e-01     5.5340e-04     2.0519e-04
1.4430e-01     5.8060e-04     2.2442e-04
1.4430e-01     6.0780e-04     2.4431e-04
1.4430e-01     6.3490e-04     2.6473e-04
1.4430e-01     6.6210e-04     2.8581e-04
1.4430e-01     6.8930e-04     3.0744e-04
1.4430e-01     7.1650e-04     3.2957e-04
1.4430e-01     7.4360e-04     3.5209e-04
1.4430e-01     7.7080e-04     3.7512e-04
1.4430e-01     7.9800e-04     3.9854e-04
1.4430e-01     8.2520e-04     4.2232e-04
1.4430e-01     8.5230e-04     4.4632e-04
1.4430e-01     8.7950e-04     4.7068e-04
1.4430e-01     9.0670e-04     4.9527e-04
1.4430e-01     9.3380e-04     5.1997e-04
1.4430e-01     9.6100e-04     5.4490e-04
1.4430e-01     9.8820e-04     5.6995e-04
1.4430e-01     1.0150e-03     5.9470e-04
1.4430e-01     1.0430e-03     6.2059e-04
1.4430e-01     1.0700e-03     6.4555e-04
1.4430e-01     1.0970e-03     6.7047e-04
1.4430e-01     1.1240e-03     6.9530e-04
1.4430e-01     1.1510e-03     7.2001e-04
1.4430e-01     1.1780e-03     7.4456e-04
1.4430e-01     1.2060e-03     7.6981e-04
1.4430e-01     1.2330e-03     7.9394e-04
1.4430e-01     1.2600e-03     8.1779e-04
1.4430e-01     1.2870e-03     8.4135e-04
1.4430e-01     1.3140e-03     8.6458e-04
1.4430e-01     1.3410e-03     8.8745e-04
1.4430e-01     1.3690e-03     9.1075e-04
1.4430e-01     1.3960e-03     9.3279e-04
1.4430e-01     1.4230e-03     9.5438e-04
1.4430e-01     1.4500e-03     9.7548e-04
1.4430e-01     1.4770e-03     9.9609e-04
1.4430e-01     1.5040e-03     1.0162e-03
1.4430e-01     1.5320e-03     1.0364e-03
1.4430e-01     1.5590e-03     1.0553e-03
1.4430e-01     1.5860e-03     1.0737e-03
1.4430e-01     1.6130e-03     1.0914e-03
1.4430e-01     1.6400e-03     1.1084e-03
1.4430e-01     1.6670e-03     1.1249e-03
1.4430e-01     1.6950e-03     1.1412e-03
1.4430e-01     1.7220e-03     1.1562e-03
1.4430e-01     1.7490e-03     1.1706e-03
1.4430e-01     1.7760e-03     1.1842e-03
1.4430e-01     1.8030e-03     1.1972e-03
1.4430e-01     1.8310e-03     1.2098e-03
1.4430e-01     1.8580e-03     1.2212e-03
1.4430e-01     1.8850e-03     1.2319e-03
1.4430e-01     1.9120e-03     1.2419e-03
1.4430e-01     1.9390e-03     1.2511e-03
1.4430e-01     1.9660e-03     1.2595e-03
1.4430e-01     1.9940e-03     1.2675e-03
1.4430e-01     2.0210e-03     1.2744e-03
1.4430e-01     2.0480e-03     1.2806e-03
1.4430e-01     2.0750e-03     1.2860e-03
1.4430e-01     2.1020e-03     1.2906e-03
1.4430e-01     2.1290e-03     1.2946e-03
1.4430e-01     2.1570e-03     1.2979e-03
1.4430e-01     2.1840e-03     1.3003e-03
1.4430e-01     2.2110e-03     1.3020e-03
1.4430e-01     2.2380e-03     1.3030e-03
1.4430e-01     2.2650e-03     1.3032e-03
1.4430e-01     2.2920e-03     1.3028e-03
1.4430e-01     2.3200e-03     1.3017e-03
1.4430e-01     2.3470e-03     1.2999e-03
1.4430e-01     2.3740e-03     1.2974e-03
1.4430e-01     2.4010e-03     1.2943e-03
1.4430e-01     2.4280e-03     1.2906e-03
1.4430e-01     2.4550e-03     1.2862e-03
1.4430e-01     2.4830e-03     1.2811e-03
1.4430e-01     2.5100e-03     1.2755e-03
1.4430e-01     2.5370e-03     1.2694e-03
1.4430e-01     2.5640e-03     1.2627e-03
1.4430e-01     2.5910e-03     1.2555e-03
1.4430e-01     2.6180e-03     1.2477e-03
1.4430e-01     2.6460e-03     1.2392e-03
1.4430e-01     2.6730e-03     1.2304e-03
1.4430e-01     2.7000e-03     1.2212e-03
1.6320e-01     1.0000e-05     5.5798e-08
1.6320e-01     3.7170e-05     7.7070e-07
1.6320e-01     6.4340e-05     2.3079e-06
1.6320e-01     9.1520e-05     4.6655e-06
1.6320e-01     1.1870e-04     7.8387e-06
1.6320e-01     1.4590e-04     1.1825e-05
1.6320e-01     1.7300e-04     1.6596e-05
1.6320e-01     2.0020e-04     2.2177e-05
1.6320e-01     2.2740e-04     2.8543e-05
1.6320e-01     2.5450e-04     3.5653e-05
1.6320e-01     2.8170e-04     4.3548e-05
1.6320e-01     3.0890e-04     5.2188e-05
1.6320e-01     3.3610e-04     6.1557e-05
1.6320e-01     3.6320e-04     7.1599e-05
1.6320e-01     3.9040e-04     8.2370e-05
1.6320e-01     4.1760e-04     9.3814e-05
1.6320e-01     4.4470e-04     1.0587e-04
1.6320e-01     4.7190e-04     1.1859e-04
1.6320e-01     4.9910e-04     1.3193e-04
1.6320e-01     5.2630e-04     1.4584e-04
1.6320e-01     5.5340e-04     1.6027e-04
1.6320e-01     5.8060e-04     1.7527e-04
1.6320e-01     6.0780e-04     1.9079e-04
1.6320e-01     6.3490e-04     2.0672e-04
1.6320e-01     6.6210e-04     2.2316e-04
1.6320e-01     6.8930e-04     2.4002e-04
1.6320e-01     7.1650e-04     2.5728e-04
1.6320e-01     7.4360e-04     2.7483e-04
1.6320e-01     7.7080e-04     2.9277e-04
1.6320e-01     7.9800e-04     3.1102e-04
1.6320e-01     8.2520e-04     3.2954e-04
1.6320e-01     8.5230e-04     3.4823e-04
1.6320e-01     8.7950e-04     3.6719e-04
1.6320e-01     9.0670e-04     3.8633e-04
1.6320e-01     9.3380e-04     4.0554e-04
1.6320e-01     9.6100e-04     4.2493e-04
1.6320e-01     9.8820e-04     4.4440e-04
1.6320e-01     1.0150e-03     4.6363e-04
1.6320e-01     1.0430e-03     4.8375e-04
1.6320e-01     1.0700e-03     5.0313e-04
1.6320e-01     1.0970e-03     5.2247e-04
1.6320e-01     1.1240e-03     5.4173e-04
1.6320e-01     1.1510e-03     5.6089e-04
1.6320e-01     1.1780e-03     5.7992e-04
1.6320e-01     1.2060e-03     5.9949e-04
1.6320e-01     1.2330e-03     6.1816e-04
1.6320e-01     1.2600e-03     6.3663e-04
1.6320e-01     1.2870e-03     6.5485e-04
1.6320e-01     1.3140e-03     6.7280e-04
1.6320e-01     1.3410e-03     6.9047e-04
1.6320e-01     1.3690e-03     7.0845e-04
1.6320e-01     1.3960e-03     7.2545e-04
1.6320e-01     1.4230e-03     7.4209e-04
1.6320e-01     1.4500e-03     7.5834e-04
1.6320e-01     1.4770e-03     7.7419e-04
1.6320e-01     1.5040e-03     7.8963e-04
1.6320e-01     1.5320e-03     8.0516e-04
1.6320e-01     1.5590e-03     8.1968e-04
1.6320e-01     1.5860e-03     8.3372e-04
1.6320e-01     1.6130e-03     8.4728e-04
1.6320e-01     1.6400e-03     8.6033e-04
1.6320e-01     1.6670e-03     8.7286e-04
1.6320e-01     1.6950e-03     8.8530e-04
1.6320e-01     1.7220e-03     8.9675e-04
1.6320e-01     1.7490e-03     9.0765e-04
1.6320e-01     1.7760e-03     9.1799e-04
1.6320e-01     1.8030e-03     9.2776e-04
1.6320e-01     1.8310e-03     9.3729e-04
1.6320e-01     1.8580e-03     9.4589e-04
1.6320e-01     1.8850e-03     9.5390e-04
1.6320e-01     1.9120e-03     9.6133e-04
1.6320e-01     1.9390e-03     9.6817e-04
1.6320e-01     1.9660e-03     9.7442e-04
1.6320e-01     1.9940e-03     9.8028e-04
1.6320e-01     2.0210e-03     9.8532e-04
1.6320e-01     2.0480e-03     9.8977e-04
1.6320e-01     2.0750e-03     9.9364e-04
1.6320e-01     2.1020e-03     9.9692e-04
1.6320e-01     2.1290e-03     9.9962e-04
1.6320e-01     2.1570e-03     1.0018e-03
1.6320e-01     2.1840e-03     1.0033e-03
1.6320e-01     2.2110e-03     1.0043e-03
1.6320e-01     2.2380e-03     1.0047e-03
1.6320e-01     2.2650e-03     1.0046e-03
1.6320e-01     2.2920e-03     1.0039e-03
1.6320e-01     2.3200e-03     1.0027e-03
1.6320e-01     2.3470e-03     1.0009e-03
1.6320e-01     2.3740e-03     9.9865e-04
1.6320e-01     2.4010e-03     9.9589e-04
1.6320e-01     2.4280e-03     9.9264e-04
1.6320e-01     2.4550e-03     9.8892e-04
1.6320e-01     2.4830e-03     9.8456e-04
1.6320e-01     2.5100e-03     9.7990e-04
1.6320e-01     2.5370e-03     9.7480e-04
1.6320e-01     2.5640e-03     9.6927e-04
1.6320e-01     2.5910e-03     9.6333e-04
1.6320e-01     2.6180e-03     9.5699e-04
1.6320e-01     2.6460e-03     9.5001e-04
1.6320e-01     2.6730e-03     9.4291e-04
1.6320e-01     2.7000e-03     9.3544e-04
1.8460e-01     1.0000e-05     4.3320e-08
1.8460e-01     3.7170e-05     5.9835e-07
1.8460e-01     6.4340e-05     1.7918e-06
1.8460e-01     9.1520e-05     3.6221e-06
1.8460e-01     1.1870e-04     6.0856e-06
1.8460e-01     1.4590e-04     9.1801e-06
1.8460e-01     1.7300e-04     1.2884e-05
1.8460e-01     2.0020e-04     1.7216e-05
1.8460e-01     2.2740e-04     2.2157e-05
1.8460e-01     2.5450e-04     2.7676e-05
1.8460e-01     2.8170e-04     3.3804e-05
1.8460e-01     3.0890e-04     4.0509e-05
1.8460e-01     3.3610e-04     4.7779e-05
1.8460e-01     3.6320e-04     5.5571e-05
1.8460e-01     3.9040e-04     6.3928e-05
1.8460e-01     4.1760e-04     7.2807e-05
1.8460e-01     4.4470e-04     8.2156e-05
1.8460e-01     4.7190e-04     9.2026e-05
1.8460e-01     4.9910e-04     1.0237e-04
1.8460e-01     5.2630e-04     1.1316e-04
1.8460e-01     5.5340e-04     1.2434e-04
1.8460e-01     5.8060e-04     1.3598e-04
1.8460e-01     6.0780e-04     1.4800e-04
1.8460e-01     6.3490e-04     1.6035e-04
1.8460e-01     6.6210e-04     1.7309e-04
1.8460e-01     6.8930e-04     1.8615e-04
1.8460e-01     7.1650e-04     1.9951e-04
1.8460e-01     7.4360e-04     2.1311e-04
1.8460e-01     7.7080e-04     2.2700e-04
1.8460e-01     7.9800e-04     2.4113e-04
1.8460e-01     8.2520e-04     2.5546e-04
1.8460e-01     8.5230e-04     2.6992e-04
1.8460e-01     8.7950e-04     2.8458e-04
1.8460e-01     9.0670e-04     2.9938e-04
1.8460e-01     9.3380e-04     3.1423e-04
1.8460e-01     9.6100e-04     3.2922e-04
1.8460e-01     9.8820e-04     3.4427e-04
1.8460e-01     1.0150e-03     3.5912e-04
1.8460e-01     1.0430e-03     3.7465e-04
1.8460e-01     1.0700e-03     3.8961e-04
1.8460e-01     1.0970e-03     4.0453e-04
1.8460e-01     1.1240e-03     4.1939e-04
1.8460e-01     1.1510e-03     4.3417e-04
1.8460e-01     1.1780e-03     4.4883e-04
1.8460e-01     1.2060e-03     4.6390e-04
1.8460e-01     1.2330e-03     4.7828e-04
1.8460e-01     1.2600e-03     4.9249e-04
1.8460e-01     1.2870e-03     5.0651e-04
1.8460e-01     1.3140e-03     5.2031e-04
1.8460e-01     1.3410e-03     5.3388e-04
1.8460e-01     1.3690e-03     5.4769e-04
1.8460e-01     1.3960e-03     5.6074e-04
1.8460e-01     1.4230e-03     5.7350e-04
1.8460e-01     1.4500e-03     5.8595e-04
1.8460e-01     1.4770e-03     5.9809e-04
1.8460e-01     1.5040e-03     6.0990e-04
1.8460e-01     1.5320e-03     6.2178e-04
1.8460e-01     1.5590e-03     6.3287e-04
1.8460e-01     1.5860e-03     6.4358e-04
1.8460e-01     1.6130e-03     6.5392e-04
1.8460e-01     1.6400e-03     6.6385e-04
1.8460e-01     1.6670e-03     6.7338e-04
1.8460e-01     1.6950e-03     6.8283e-04
1.8460e-01     1.7220e-03     6.9151e-04
1.8460e-01     1.7490e-03     6.9976e-04
1.8460e-01     1.7760e-03     7.0757e-04
