 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 17
 No. of channels = 1302
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.3350e-01     1.0000e-05     3.6080e-07
6.3350e-01     3.7170e-05     4.9835e-06
6.3350e-01     6.4340e-05     1.4923e-05
6.3350e-01     9.1520e-05     3.0166e-05
6.3350e-01     1.1870e-04     5.0681e-05
6.3350e-01     1.4590e-04     7.6449e-05
6.3350e-01     1.7300e-04     1.0728e-04
6.3350e-01     2.0020e-04     1.4335e-04
6.3350e-01     2.2740e-04     1.8448e-04
6.3350e-01     2.5450e-04     2.3042e-04
6.3350e-01     2.8170e-04     2.8141e-04
6.3350e-01     3.0890e-04     3.3719e-04
6.3350e-01     3.3610e-04     3.9766e-04
6.3350e-01     3.6320e-04     4.6246e-04
6.3350e-01     3.9040e-04     5.3194e-04
6.3350e-01     4.1760e-04     6.0573e-04
6.3350e-01     4.4470e-04     6.8341e-04
6.3350e-01     4.7190e-04     7.6540e-04
6.3350e-01     4.9910e-04     8.5127e-04
6.3350e-01     5.2630e-04     9.4084e-04
6.3350e-01     5.5340e-04     1.0336e-03
6.3350e-01     5.8060e-04     1.1301e-03
6.3350e-01     6.0780e-04     1.2298e-03
6.3350e-01     6.3490e-04     1.3321e-03
6.3350e-01     6.6210e-04     1.4376e-03
6.3350e-01     6.8930e-04     1.5457e-03
6.3350e-01     7.1650e-04     1.6562e-03
6.3350e-01     7.4360e-04     1.7686e-03
6.3350e-01     7.7080e-04     1.8834e-03
6.3350e-01     7.9800e-04     2.0000e-03
6.3350e-01     8.2520e-04     2.1182e-03
6.3350e-01     8.5230e-04     2.2374e-03
6.3350e-01     8.7950e-04     2.3582e-03
6.3350e-01     9.0670e-04     2.4800e-03
6.3350e-01     9.3380e-04     2.6021e-03
6.3350e-01     9.6100e-04     2.7252e-03
6.3350e-01     9.8820e-04     2.8487e-03
6.3350e-01     1.0150e-03     2.9704e-03
6.3350e-01     1.0430e-03     3.0976e-03
6.3350e-01     1.0700e-03     3.2199e-03
6.3350e-01     1.0970e-03     3.3417e-03
6.3350e-01     1.1240e-03     3.4629e-03
6.3350e-01     1.1510e-03     3.5832e-03
6.3350e-01     1.1780e-03     3.7024e-03
6.3350e-01     1.2060e-03     3.8248e-03
6.3350e-01     1.2330e-03     3.9413e-03
6.3350e-01     1.2600e-03     4.0562e-03
6.3350e-01     1.2870e-03     4.1693e-03
6.3350e-01     1.3140e-03     4.2805e-03
6.3350e-01     1.3410e-03     4.3896e-03
6.3350e-01     1.3690e-03     4.5003e-03
6.3350e-01     1.3960e-03     4.6045e-03
6.3350e-01     1.4230e-03     4.7063e-03
6.3350e-01     1.4500e-03     4.8053e-03
6.3350e-01     1.4770e-03     4.9014e-03
6.3350e-01     1.5040e-03     4.9947e-03
6.3350e-01     1.5320e-03     5.0881e-03
6.3350e-01     1.5590e-03     5.1749e-03
6.3350e-01     1.5860e-03     5.2584e-03
6.3350e-01     1.6130e-03     5.3386e-03
6.3350e-01     1.6400e-03     5.4152e-03
6.3350e-01     1.6670e-03     5.4883e-03
6.3350e-01     1.6950e-03     5.5603e-03
6.3350e-01     1.7220e-03     5.6259e-03
6.3350e-01     1.7490e-03     5.6877e-03
6.3350e-01     1.7760e-03     5.7458e-03
6.3350e-01     1.8030e-03     5.7999e-03
6.3350e-01     1.8310e-03     5.8520e-03
6.3350e-01     1.8580e-03     5.8982e-03
6.3350e-01     1.8850e-03     5.9404e-03
6.3350e-01     1.9120e-03     5.9787e-03
6.3350e-01     1.9390e-03     6.0130e-03
6.3350e-01     1.9660e-03     6.0433e-03
6.3350e-01     1.9940e-03     6.0706e-03
6.3350e-01     2.0210e-03     6.0928e-03
6.3350e-01     2.0480e-03     6.1111e-03
6.3350e-01     2.0750e-03     6.1254e-03
6.3350e-01     2.1020e-03     6.1359e-03
6.3350e-01     2.1290e-03     6.1425e-03
6.3350e-01     2.1570e-03     6.1454e-03
6.3350e-01     2.1840e-03     6.1443e-03
6.3350e-01     2.2110e-03     6.1394e-03
6.3350e-01     2.2380e-03     6.1310e-03
6.3350e-01     2.2650e-03     6.1189e-03
6.3350e-01     2.2920e-03     6.1033e-03
6.3350e-01     2.3200e-03     6.0835e-03
6.3350e-01     2.3470e-03     6.0609e-03
6.3350e-01     2.3740e-03     6.0350e-03
6.3350e-01     2.4010e-03     6.0059e-03
6.3350e-01     2.4280e-03     5.9737e-03
6.3350e-01     2.4550e-03     5.9384e-03
6.3350e-01     2.4830e-03     5.8987e-03
6.3350e-01     2.5100e-03     5.8575e-03
6.3350e-01     2.5370e-03     5.8136e-03
6.3350e-01     2.5640e-03     5.7670e-03
6.3350e-01     2.5910e-03     5.7178e-03
6.3350e-01     2.6180e-03     5.6661e-03
6.3350e-01     2.6460e-03     5.6100e-03
6.3350e-01     2.6730e-03     5.5537e-03
6.3350e-01     2.7000e-03     5.4952e-03
7.1660e-01     1.0000e-05     2.8102e-07
7.1660e-01     3.7170e-05     3.8816e-06
7.1660e-01     6.4340e-05     1.1623e-05
7.1660e-01     9.1520e-05     2.3496e-05
7.1660e-01     1.1870e-04     3.9475e-05
7.1660e-01     1.4590e-04     5.9545e-05
7.1660e-01     1.7300e-04     8.3562e-05
7.1660e-01     2.0020e-04     1.1166e-04
7.1660e-01     2.2740e-04     1.4369e-04
7.1660e-01     2.5450e-04     1.7947e-04
7.1660e-01     2.8170e-04     2.1918e-04
7.1660e-01     3.0890e-04     2.6263e-04
7.1660e-01     3.3610e-04     3.0973e-04
7.1660e-01     3.6320e-04     3.6020e-04
7.1660e-01     3.9040e-04     4.1432e-04
7.1660e-01     4.1760e-04     4.7180e-04
7.1660e-01     4.4470e-04     5.3230e-04
7.1660e-01     4.7190e-04     5.9615e-04
7.1660e-01     4.9910e-04     6.6303e-04
7.1660e-01     5.2630e-04     7.3280e-04
7.1660e-01     5.5340e-04     8.0506e-04
7.1660e-01     5.8060e-04     8.8020e-04
7.1660e-01     6.0780e-04     9.5784e-04
7.1660e-01     6.3490e-04     1.0375e-03
7.1660e-01     6.6210e-04     1.1197e-03
7.1660e-01     6.8930e-04     1.2039e-03
7.1660e-01     7.1650e-04     1.2900e-03
7.1660e-01     7.4360e-04     1.3775e-03
7.1660e-01     7.7080e-04     1.4669e-03
7.1660e-01     7.9800e-04     1.5577e-03
7.1660e-01     8.2520e-04     1.6498e-03
7.1660e-01     8.5230e-04     1.7426e-03
7.1660e-01     8.7950e-04     1.8367e-03
7.1660e-01     9.0670e-04     1.9315e-03
7.1660e-01     9.3380e-04     2.0266e-03
7.1660e-01     9.6100e-04     2.1225e-03
7.1660e-01     9.8820e-04     2.2186e-03
7.1660e-01     1.0150e-03     2.3135e-03
7.1660e-01     1.0430e-03     2.4125e-03
7.1660e-01     1.0700e-03     2.5077e-03
7.1660e-01     1.0970e-03     2.6026e-03
7.1660e-01     1.1240e-03     2.6970e-03
7.1660e-01     1.1510e-03     2.7907e-03
7.1660e-01     1.1780e-03     2.8835e-03
7.1660e-01     1.2060e-03     2.9788e-03
7.1660e-01     1.2330e-03     3.0695e-03
7.1660e-01     1.2600e-03     3.1590e-03
7.1660e-01     1.2870e-03     3.2471e-03
7.1660e-01     1.3140e-03     3.3336e-03
7.1660e-01     1.3410e-03     3.4185e-03
7.1660e-01     1.3690e-03     3.5047e-03
7.1660e-01     1.3960e-03     3.5859e-03
7.1660e-01     1.4230e-03     3.6651e-03
7.1660e-01     1.4500e-03     3.7422e-03
7.1660e-01     1.4770e-03     3.8171e-03
7.1660e-01     1.5040e-03     3.8896e-03
7.1660e-01     1.5320e-03     3.9624e-03
7.1660e-01     1.5590e-03     4.0300e-03
7.1660e-01     1.5860e-03     4.0950e-03
7.1660e-01     1.6130e-03     4.1574e-03
7.1660e-01     1.6400e-03     4.2170e-03
7.1660e-01     1.6670e-03     4.2739e-03
7.1660e-01     1.6950e-03     4.3299e-03
7.1660e-01     1.7220e-03     4.3810e-03
7.1660e-01     1.7490e-03     4.4291e-03
7.1660e-01     1.7760e-03     4.4743e-03
7.1660e-01     1.8030e-03     4.5164e-03
7.1660e-01     1.8310e-03     4.5569e-03
7.1660e-01     1.8580e-03     4.5929e-03
7.1660e-01     1.8850e-03     4.6257e-03
7.1660e-01     1.9120e-03     4.6555e-03
7.1660e-01     1.9390e-03     4.6822e-03
7.1660e-01     1.9660e-03     4.7057e-03
7.1660e-01     1.9940e-03     4.7269e-03
7.1660e-01     2.0210e-03     4.7442e-03
7.1660e-01     2.0480e-03     4.7584e-03
7.1660e-01     2.0750e-03     4.7695e-03
7.1660e-01     2.1020e-03     4.7776e-03
7.1660e-01     2.1290e-03     4.7827e-03
7.1660e-01     2.1570e-03     4.7849e-03
7.1660e-01     2.1840e-03     4.7840e-03
7.1660e-01     2.2110e-03     4.7802e-03
7.1660e-01     2.2380e-03     4.7735e-03
7.1660e-01     2.2650e-03     4.7641e-03
7.1660e-01     2.2920e-03     4.7519e-03
7.1660e-01     2.3200e-03     4.7364e-03
7.1660e-01     2.3470e-03     4.7188e-03
7.1660e-01     2.3740e-03     4.6986e-03
7.1660e-01     2.4010e-03     4.6759e-03
7.1660e-01     2.4280e-03     4.6507e-03
7.1660e-01     2.4550e-03     4.6232e-03
7.1660e-01     2.4830e-03     4.5923e-03
7.1660e-01     2.5100e-03     4.5601e-03
7.1660e-01     2.5370e-03     4.5258e-03
7.1660e-01     2.5640e-03     4.4895e-03
7.1660e-01     2.5910e-03     4.4511e-03
7.1660e-01     2.6180e-03     4.4109e-03
7.1660e-01     2.6460e-03     4.3672e-03
7.1660e-01     2.6730e-03     4.3232e-03
7.1660e-01     2.7000e-03     4.2776e-03
8.1070e-01     1.0000e-05     2.1644e-07
8.1070e-01     3.7170e-05     2.9895e-06
8.1070e-01     6.4340e-05     8.9518e-06
8.1070e-01     9.1520e-05     1.8096e-05
8.1070e-01     1.1870e-04     3.0402e-05
8.1070e-01     1.4590e-04     4.5860e-05
8.1070e-01     1.7300e-04     6.4357e-05
8.1070e-01     2.0020e-04     8.5995e-05
8.1070e-01     2.2740e-04     1.1067e-04
8.1070e-01     2.5450e-04     1.3822e-04
8.1070e-01     2.8170e-04     1.6881e-04
8.1070e-01     3.0890e-04     2.0227e-04
8.1070e-01     3.3610e-04     2.3855e-04
8.1070e-01     3.6320e-04     2.7742e-04
8.1070e-01     3.9040e-04     3.1909e-04
8.1070e-01     4.1760e-04     3.6336e-04
8.1070e-01     4.4470e-04     4.0996e-04
8.1070e-01     4.7190e-04     4.5914e-04
8.1070e-01     4.9910e-04     5.1064e-04
8.1070e-01     5.2630e-04     5.6437e-04
8.1070e-01     5.5340e-04     6.2002e-04
8.1070e-01     5.8060e-04     6.7789e-04
8.1070e-01     6.0780e-04     7.3768e-04
8.1070e-01     6.3490e-04     7.9904e-04
8.1070e-01     6.6210e-04     8.6232e-04
8.1070e-01     6.8930e-04     9.2717e-04
8.1070e-01     7.1650e-04     9.9348e-04
8.1070e-01     7.4360e-04     1.0609e-03
8.1070e-01     7.7080e-04     1.1297e-03
8.1070e-01     7.9800e-04     1.1997e-03
8.1070e-01     8.2520e-04     1.2706e-03
8.1070e-01     8.5230e-04     1.3420e-03
8.1070e-01     8.7950e-04     1.4145e-03
8.1070e-01     9.0670e-04     1.4875e-03
8.1070e-01     9.3380e-04     1.5608e-03
8.1070e-01     9.6100e-04     1.6346e-03
8.1070e-01     9.8820e-04     1.7086e-03
8.1070e-01     1.0150e-03     1.7816e-03
8.1070e-01     1.0430e-03     1.8579e-03
8.1070e-01     1.0700e-03     1.9312e-03
8.1070e-01     1.0970e-03     2.0043e-03
8.1070e-01     1.1240e-03     2.0770e-03
8.1070e-01     1.1510e-03     2.1491e-03
8.1070e-01     1.1780e-03     2.2206e-03
8.1070e-01     1.2060e-03     2.2939e-03
8.1070e-01     1.2330e-03     2.3638e-03
8.1070e-01     1.2600e-03     2.4327e-03
8.1070e-01     1.2870e-03     2.5005e-03
8.1070e-01     1.3140e-03     2.5671e-03
8.1070e-01     1.3410e-03     2.6325e-03
8.1070e-01     1.3690e-03     2.6989e-03
8.1070e-01     1.3960e-03     2.7614e-03
8.1070e-01     1.4230e-03     2.8224e-03
8.1070e-01     1.4500e-03     2.8817e-03
8.1070e-01     1.4770e-03     2.9393e-03
8.1070e-01     1.5040e-03     2.9952e-03
8.1070e-01     1.5320e-03     3.0512e-03
8.1070e-01     1.5590e-03     3.1032e-03
8.1070e-01     1.5860e-03     3.1533e-03
8.1070e-01     1.6130e-03     3.2013e-03
8.1070e-01     1.6400e-03     3.2472e-03
8.1070e-01     1.6670e-03     3.2910e-03
8.1070e-01     1.6950e-03     3.3341e-03
8.1070e-01     1.7220e-03     3.3734e-03
8.1070e-01     1.7490e-03     3.4104e-03
8.1070e-01     1.7760e-03     3.4452e-03
8.1070e-01     1.8030e-03     3.4776e-03
8.1070e-01     1.8310e-03     3.5087e-03
8.1070e-01     1.8580e-03     3.5364e-03
8.1070e-01     1.8850e-03     3.5616e-03
8.1070e-01     1.9120e-03     3.5845e-03
8.1070e-01     1.9390e-03     3.6050e-03
8.1070e-01     1.9660e-03     3.6232e-03
8.1070e-01     1.9940e-03     3.6394e-03
8.1070e-01     2.0210e-03     3.6527e-03
8.1070e-01     2.0480e-03     3.6636e-03
8.1070e-01     2.0750e-03     3.6721e-03
8.1070e-01     2.1020e-03     3.6783e-03
8.1070e-01     2.1290e-03     3.6822e-03
8.1070e-01     2.1570e-03     3.6839e-03
8.1070e-01     2.1840e-03     3.6831e-03
8.1070e-01     2.2110e-03     3.6802e-03
8.1070e-01     2.2380e-03     3.6750e-03
8.1070e-01     2.2650e-03     3.6677e-03
8.1070e-01     2.2920e-03     3.6583e-03
8.1070e-01     2.3200e-03     3.6463e-03
8.1070e-01     2.3470e-03     3.6327e-03
8.1070e-01     2.3740e-03     3.6171e-03
8.1070e-01     2.4010e-03     3.5996e-03
8.1070e-01     2.4280e-03     3.5802e-03
8.1070e-01     2.4550e-03     3.5590e-03
8.1070e-01     2.4830e-03     3.5351e-03
8.1070e-01     2.5100e-03     3.5103e-03
8.1070e-01     2.5370e-03     3.4839e-03
8.1070e-01     2.5640e-03     3.4559e-03
8.1070e-01     2.5910e-03     3.4263e-03
8.1070e-01     2.6180e-03     3.3953e-03
8.1070e-01     2.6460e-03     3.3616e-03
8.1070e-01     2.6730e-03     3.3277e-03
8.1070e-01     2.7000e-03     3.2926e-03
9.1700e-01     1.0000e-05     1.6498e-07
9.1700e-01     3.7170e-05     2.2787e-06
9.1700e-01     6.4340e-05     6.8234e-06
9.1700e-01     9.1520e-05     1.3793e-05
9.1700e-01     1.1870e-04     2.3174e-05
9.1700e-01     1.4590e-04     3.4956e-05
9.1700e-01     1.7300e-04     4.9055e-05
9.1700e-01     2.0020e-04     6.5548e-05
9.1700e-01     2.2740e-04     8.4355e-05
9.1700e-01     2.5450e-04     1.0536e-04
9.1700e-01     2.8170e-04     1.2867e-04
9.1700e-01     3.0890e-04     1.5418e-04
9.1700e-01     3.3610e-04     1.8183e-04
9.1700e-01     3.6320e-04     2.1145e-04
9.1700e-01     3.9040e-04     2.4322e-04
9.1700e-01     4.1760e-04     2.7696e-04
9.1700e-01     4.4470e-04     3.1248e-04
9.1700e-01     4.7190e-04     3.4996e-04
9.1700e-01     4.9910e-04     3.8922e-04
9.1700e-01     5.2630e-04     4.3018e-04
9.1700e-01     5.5340e-04     4.7259e-04
9.1700e-01     5.8060e-04     5.1670e-04
9.1700e-01     6.0780e-04     5.6227e-04
9.1700e-01     6.3490e-04     6.0904e-04
9.1700e-01     6.6210e-04     6.5727e-04
9.1700e-01     6.8930e-04     7.0670e-04
9.1700e-01     7.1650e-04     7.5724e-04
9.1700e-01     7.4360e-04     8.0860e-04
9.1700e-01     7.7080e-04     8.6108e-04
9.1700e-01     7.9800e-04     9.1438e-04
9.1700e-01     8.2520e-04     9.6842e-04
9.1700e-01     8.5230e-04     1.0229e-03
9.1700e-01     8.7950e-04     1.0781e-03
9.1700e-01     9.0670e-04     1.1338e-03
9.1700e-01     9.3380e-04     1.1896e-03
9.1700e-01     9.6100e-04     1.2459e-03
9.1700e-01     9.8820e-04     1.3023e-03
9.1700e-01     1.0150e-03     1.3579e-03
9.1700e-01     1.0430e-03     1.4160e-03
9.1700e-01     1.0700e-03     1.4719e-03
9.1700e-01     1.0970e-03     1.5276e-03
9.1700e-01     1.1240e-03     1.5830e-03
9.1700e-01     1.1510e-03     1.6379e-03
9.1700e-01     1.1780e-03     1.6924e-03
9.1700e-01     1.2060e-03     1.7483e-03
9.1700e-01     1.2330e-03     1.8015e-03
9.1700e-01     1.2600e-03     1.8540e-03
9.1700e-01     1.2870e-03     1.9057e-03
9.1700e-01     1.3140e-03     1.9565e-03
9.1700e-01     1.3410e-03     2.0063e-03
9.1700e-01     1.3690e-03     2.0569e-03
9.1700e-01     1.3960e-03     2.1045e-03
9.1700e-01     1.4230e-03     2.1510e-03
9.1700e-01     1.4500e-03     2.1962e-03
9.1700e-01     1.4770e-03     2.2401e-03
9.1700e-01     1.5040e-03     2.2826e-03
9.1700e-01     1.5320e-03     2.3253e-03
9.1700e-01     1.5590e-03     2.3649e-03
9.1700e-01     1.5860e-03     2.4030e-03
9.1700e-01     1.6130e-03     2.4396e-03
9.1700e-01     1.6400e-03     2.4746e-03
9.1700e-01     1.6670e-03     2.5079e-03
9.1700e-01     1.6950e-03     2.5408e-03
9.1700e-01     1.7220e-03     2.5707e-03
9.1700e-01     1.7490e-03     2.5989e-03
9.1700e-01     1.7760e-03     2.6254e-03
9.1700e-01     1.8030e-03     2.6500e-03
9.1700e-01     1.8310e-03     2.6738e-03
9.1700e-01     1.8580e-03     2.6948e-03
9.1700e-01     1.8850e-03     2.7140e-03
9.1700e-01     1.9120e-03     2.7315e-03
9.1700e-01     1.9390e-03     2.7471e-03
9.1700e-01     1.9660e-03     2.7608e-03
9.1700e-01     1.9940e-03     2.7732e-03
9.1700e-01     2.0210e-03     2.7833e-03
9.1700e-01     2.0480e-03     2.7916e-03
9.1700e-01     2.0750e-03     2.7980e-03
9.1700e-01     2.1020e-03     2.8027e-03
9.1700e-01     2.1290e-03     2.8057e-03
9.1700e-01     2.1570e-03     2.8069e-03
9.1700e-01     2.1840e-03     2.8063e-03
9.1700e-01     2.2110e-03     2.8040e-03
9.1700e-01     2.2380e-03     2.8001e-03
9.1700e-01     2.2650e-03     2.7945e-03
9.1700e-01     2.2920e-03     2.7872e-03
9.1700e-01     2.3200e-03     2.7781e-03
9.1700e-01     2.3470e-03     2.7677e-03
9.1700e-01     2.3740e-03     2.7558e-03
9.1700e-01     2.4010e-03     2.7424e-03
9.1700e-01     2.4280e-03     2.7276e-03
9.1700e-01     2.4550e-03     2.7114e-03
9.1700e-01     2.4830e-03     2.6932e-03
9.1700e-01     2.5100e-03     2.6743e-03
9.1700e-01     2.5370e-03     2.6541e-03
9.1700e-01     2.5640e-03     2.6327e-03
9.1700e-01     2.5910e-03     2.6102e-03
9.1700e-01     2.6180e-03     2.5865e-03
9.1700e-01     2.6460e-03     2.5608e-03
9.1700e-01     2.6730e-03     2.5350e-03
9.1700e-01     2.7000e-03     2.5082e-03
1.0370e+00     1.0000e-05     1.2467e-07
1.0370e+00     3.7170e-05     1.7219e-06
1.0370e+00     6.4340e-05     5.1562e-06
1.0370e+00     9.1520e-05     1.0423e-05
1.0370e+00     1.1870e-04     1.7512e-05
1.0370e+00     1.4590e-04     2.6415e-05
1.0370e+00     1.7300e-04     3.7069e-05
1.0370e+00     2.0020e-04     4.9532e-05
1.0370e+00     2.2740e-04     6.3744e-05
1.0370e+00     2.5450e-04     7.9615e-05
1.0370e+00     2.8170e-04     9.7232e-05
1.0370e+00     3.0890e-04     1.1651e-04
1.0370e+00     3.3610e-04     1.3740e-04
1.0370e+00     3.6320e-04     1.5979e-04
1.0370e+00     3.9040e-04     1.8379e-04
1.0370e+00     4.1760e-04     2.0929e-04
1.0370e+00     4.4470e-04     2.3613e-04
1.0370e+00     4.7190e-04     2.6445e-04
1.0370e+00     4.9910e-04     2.9411e-04
1.0370e+00     5.2630e-04     3.2506e-04
1.0370e+00     5.5340e-04     3.5711e-04
1.0370e+00     5.8060e-04     3.9044e-04
1.0370e+00     6.0780e-04     4.2488e-04
1.0370e+00     6.3490e-04     4.6022e-04
1.0370e+00     6.6210e-04     4.9666e-04
1.0370e+00     6.8930e-04     5.3401e-04
1.0370e+00     7.1650e-04     5.7219e-04
1.0370e+00     7.4360e-04     6.1100e-04
1.0370e+00     7.7080e-04     6.5065e-04
1.0370e+00     7.9800e-04     6.9093e-04
1.0370e+00     8.2520e-04     7.3176e-04
1.0370e+00     8.5230e-04     7.7292e-04
1.0370e+00     8.7950e-04     8.1464e-04
1.0370e+00     9.0670e-04     8.5670e-04
1.0370e+00     9.3380e-04     8.9887e-04
1.0370e+00     9.6100e-04     9.4138e-04
1.0370e+00     9.8820e-04     9.8400e-04
1.0370e+00     1.0150e-03     1.0260e-03
1.0370e+00     1.0430e-03     1.0699e-03
1.0370e+00     1.0700e-03     1.1122e-03
1.0370e+00     1.0970e-03     1.1542e-03
1.0370e+00     1.1240e-03     1.1961e-03
1.0370e+00     1.1510e-03     1.2376e-03
1.0370e+00     1.1780e-03     1.2788e-03
1.0370e+00     1.2060e-03     1.3210e-03
1.0370e+00     1.2330e-03     1.3612e-03
1.0370e+00     1.2600e-03     1.4008e-03
1.0370e+00     1.2870e-03     1.4399e-03
1.0370e+00     1.3140e-03     1.4782e-03
1.0370e+00     1.3410e-03     1.5159e-03
1.0370e+00     1.3690e-03     1.5541e-03
1.0370e+00     1.3960e-03     1.5900e-03
1.0370e+00     1.4230e-03     1.6251e-03
1.0370e+00     1.4500e-03     1.6593e-03
1.0370e+00     1.4770e-03     1.6924e-03
1.0370e+00     1.5040e-03     1.7246e-03
1.0370e+00     1.5320e-03     1.7568e-03
1.0370e+00     1.5590e-03     1.7867e-03
1.0370e+00     1.5860e-03     1.8155e-03
1.0370e+00     1.6130e-03     1.8431e-03
1.0370e+00     1.6400e-03     1.8695e-03
1.0370e+00     1.6670e-03     1.8947e-03
1.0370e+00     1.6950e-03     1.9195e-03
1.0370e+00     1.7220e-03     1.9421e-03
1.0370e+00     1.7490e-03     1.9634e-03
1.0370e+00     1.7760e-03     1.9833e-03
1.0370e+00     1.8030e-03     2.0020e-03
1.0370e+00     1.8310e-03     2.0199e-03
1.0370e+00     1.8580e-03     2.0358e-03
1.0370e+00     1.8850e-03     2.0503e-03
1.0370e+00     1.9120e-03     2.0634e-03
1.0370e+00     1.9390e-03     2.0752e-03
1.0370e+00     1.9660e-03     2.0856e-03
1.0370e+00     1.9940e-03     2.0949e-03
1.0370e+00     2.0210e-03     2.1025e-03
1.0370e+00     2.0480e-03     2.1087e-03
1.0370e+00     2.0750e-03     2.1136e-03
1.0370e+00     2.1020e-03     2.1171e-03
1.0370e+00     2.1290e-03     2.1193e-03
1.0370e+00     2.1570e-03     2.1202e-03
1.0370e+00     2.1840e-03     2.1197e-03
1.0370e+00     2.2110e-03     2.1180e-03
1.0370e+00     2.2380e-03     2.1150e-03
1.0370e+00     2.2650e-03     2.1107e-03
1.0370e+00     2.2920e-03     2.1052e-03
1.0370e+00     2.3200e-03     2.0983e-03
1.0370e+00     2.3470e-03     2.0904e-03
1.0370e+00     2.3740e-03     2.0814e-03
1.0370e+00     2.4010e-03     2.0713e-03
1.0370e+00     2.4280e-03     2.0601e-03
1.0370e+00     2.4550e-03     2.0478e-03
1.0370e+00     2.4830e-03     2.0340e-03
1.0370e+00     2.5100e-03     2.0197e-03
1.0370e+00     2.5370e-03     2.0045e-03
1.0370e+00     2.5640e-03     1.9883e-03
1.0370e+00     2.5910e-03     1.9712e-03
1.0370e+00     2.6180e-03     1.9533e-03
1.0370e+00     2.6460e-03     1.9339e-03
1.0370e+00     2.6730e-03     1.9144e-03
1.0370e+00     2.7000e-03     1.8941e-03
1.1730e+00     1.0000e-05     9.3281e-08
1.1730e+00     3.7170e-05     1.2884e-06
1.1730e+00     6.4340e-05     3.8581e-06
1.1730e+00     9.1520e-05     7.7990e-06
1.1730e+00     1.1870e-04     1.3103e-05
1.1730e+00     1.4590e-04     1.9765e-05
1.1730e+00     1.7300e-04     2.7737e-05
1.1730e+00     2.0020e-04     3.7062e-05
1.1730e+00     2.2740e-04     4.7695e-05
1.1730e+00     2.5450e-04     5.9570e-05
1.1730e+00     2.8170e-04     7.2752e-05
1.1730e+00     3.0890e-04     8.7173e-05
1.1730e+00     3.3610e-04     1.0281e-04
1.1730e+00     3.6320e-04     1.1956e-04
1.1730e+00     3.9040e-04     1.3752e-04
1.1730e+00     4.1760e-04     1.5659e-04
1.1730e+00     4.4470e-04     1.7667e-04
1.1730e+00     4.7190e-04     1.9787e-04
1.1730e+00     4.9910e-04     2.2006e-04
1.1730e+00     5.2630e-04     2.4322e-04
1.1730e+00     5.5340e-04     2.6720e-04
1.1730e+00     5.8060e-04     2.9213e-04
1.1730e+00     6.0780e-04     3.1790e-04
1.1730e+00     6.3490e-04     3.4434e-04
1.1730e+00     6.6210e-04     3.7160e-04
1.1730e+00     6.8930e-04     3.9955e-04
1.1730e+00     7.1650e-04     4.2812e-04
1.1730e+00     7.4360e-04     4.5715e-04
1.1730e+00     7.7080e-04     4.8682e-04
1.1730e+00     7.9800e-04     5.1695e-04
1.1730e+00     8.2520e-04     5.4750e-04
1.1730e+00     8.5230e-04     5.7829e-04
1.1730e+00     8.7950e-04     6.0950e-04
1.1730e+00     9.0670e-04     6.4097e-04
1.1730e+00     9.3380e-04     6.7251e-04
1.1730e+00     9.6100e-04     7.0431e-04
1.1730e+00     9.8820e-04     7.3620e-04
1.1730e+00     1.0150e-03     7.6765e-04
1.1730e+00     1.0430e-03     8.0049e-04
1.1730e+00     1.0700e-03     8.3208e-04
1.1730e+00     1.0970e-03     8.6355e-04
1.1730e+00     1.1240e-03     8.9484e-04
1.1730e+00     1.1510e-03     9.2590e-04
1.1730e+00     1.1780e-03     9.5669e-04
1.1730e+00     1.2060e-03     9.8827e-04
1.1730e+00     1.2330e-03     1.0184e-03
1.1730e+00     1.2600e-03     1.0480e-03
1.1730e+00     1.2870e-03     1.0772e-03
1.1730e+00     1.3140e-03     1.1059e-03
1.1730e+00     1.3410e-03     1.1340e-03
1.1730e+00     1.3690e-03     1.1626e-03
1.1730e+00     1.3960e-03     1.1895e-03
1.1730e+00     1.4230e-03     1.2157e-03
1.1730e+00     1.4500e-03     1.2413e-03
1.1730e+00     1.4770e-03     1.2661e-03
1.1730e+00     1.5040e-03     1.2901e-03
1.1730e+00     1.5320e-03     1.3142e-03
1.1730e+00     1.5590e-03     1.3366e-03
1.1730e+00     1.5860e-03     1.3581e-03
1.1730e+00     1.6130e-03     1.3788e-03
1.1730e+00     1.6400e-03     1.3985e-03
1.1730e+00     1.6670e-03     1.4173e-03
1.1730e+00     1.6950e-03     1.4359e-03
1.1730e+00     1.7220e-03     1.4527e-03
1.1730e+00     1.7490e-03     1.4687e-03
1.1730e+00     1.7760e-03     1.4836e-03
1.1730e+00     1.8030e-03     1.4975e-03
1.1730e+00     1.8310e-03     1.5109e-03
1.1730e+00     1.8580e-03     1.5227e-03
1.1730e+00     1.8850e-03     1.5336e-03
1.1730e+00     1.9120e-03     1.5434e-03
1.1730e+00     1.9390e-03     1.5522e-03
1.1730e+00     1.9660e-03     1.5599e-03
1.1730e+00     1.9940e-03     1.5669e-03
1.1730e+00     2.0210e-03     1.5725e-03
1.1730e+00     2.0480e-03     1.5772e-03
1.1730e+00     2.0750e-03     1.5808e-03
1.1730e+00     2.1020e-03     1.5834e-03
1.1730e+00     2.1290e-03     1.5851e-03
