 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     3.8850e-05     1.2792e-08
2.9050e-02     4.1110e-05     1.4323e-08
2.9050e-02     4.3510e-05     1.6044e-08
2.9050e-02     4.6040e-05     1.7963e-08
2.9050e-02     4.8710e-05     2.0105e-08
2.9050e-02     5.1550e-05     2.2517e-08
2.9050e-02     5.4550e-05     2.5212e-08
2.9050e-02     5.7720e-05     2.8225e-08
2.9050e-02     6.1080e-05     3.1604e-08
2.9050e-02     6.4630e-05     3.5381e-08
2.9050e-02     6.8390e-05     3.9613e-08
2.9050e-02     7.2370e-05     4.4352e-08
2.9050e-02     7.6580e-05     4.9655e-08
2.9050e-02     8.1040e-05     5.5598e-08
2.9050e-02     8.5750e-05     6.2238e-08
2.9050e-02     9.0740e-05     6.9678e-08
2.9050e-02     9.6020e-05     7.8005e-08
2.9050e-02     1.0160e-04     8.7313e-08
2.9050e-02     1.0750e-04     9.7720e-08
2.9050e-02     1.1380e-04     1.0947e-07
2.9050e-02     1.2040e-04     1.2250e-07
2.9050e-02     1.2740e-04     1.3710e-07
2.9050e-02     1.3480e-04     1.5342e-07
2.9050e-02     1.4270e-04     1.7185e-07
2.9050e-02     1.5100e-04     1.9231e-07
2.9050e-02     1.5970e-04     2.1498e-07
2.9050e-02     1.6900e-04     2.4058e-07
2.9050e-02     1.7890e-04     2.6938e-07
2.9050e-02     1.8930e-04     3.0134e-07
2.9050e-02     2.0030e-04     3.3705e-07
2.9050e-02     2.1190e-04     3.7681e-07
2.9050e-02     2.2430e-04     4.2168e-07
2.9050e-02     2.3730e-04     4.7133e-07
2.9050e-02     2.5110e-04     5.2693e-07
2.9050e-02     2.6570e-04     5.8897e-07
2.9050e-02     2.8120e-04     6.5842e-07
2.9050e-02     2.9750e-04     7.3538e-07
2.9050e-02     3.1490e-04     8.2191e-07
2.9050e-02     3.3320e-04     9.1773e-07
2.9050e-02     3.5260e-04     1.0246e-06
2.9050e-02     3.7310e-04     1.1433e-06
2.9050e-02     3.9480e-04     1.2753e-06
2.9050e-02     4.1770e-04     1.4215e-06
2.9050e-02     4.4200e-04     1.5841e-06
2.9050e-02     4.6780e-04     1.7650e-06
2.9050e-02     4.9500e-04     1.9644e-06
2.9050e-02     5.2380e-04     2.1850e-06
2.9050e-02     5.5420e-04     2.4277e-06
2.9050e-02     5.8650e-04     2.6962e-06
2.9050e-02     6.2060e-04     2.9906e-06
2.9050e-02     6.5670e-04     3.3136e-06
2.9050e-02     6.9490e-04     3.6669e-06
2.9050e-02     7.3540e-04     4.0529e-06
2.9050e-02     7.7810e-04     4.4709e-06
2.9050e-02     8.2340e-04     4.9245e-06
2.9050e-02     8.7130e-04     5.4130e-06
2.9050e-02     9.2200e-04     5.9370e-06
2.9050e-02     9.7570e-04     6.4962e-06
2.9050e-02     1.0320e-03     7.0829e-06
2.9050e-02     1.0920e-03     7.7036e-06
2.9050e-02     1.1560e-03     8.3551e-06
2.9050e-02     1.2230e-03     9.0187e-06
2.9050e-02     1.2940e-03     9.6943e-06
2.9050e-02     1.3700e-03     1.0378e-05
2.9050e-02     1.4490e-03     1.1037e-05
2.9050e-02     1.5340e-03     1.1678e-05
2.9050e-02     1.6230e-03     1.2266e-05
2.9050e-02     1.7170e-03     1.2786e-05
2.9050e-02     1.8170e-03     1.3218e-05
2.9050e-02     1.9230e-03     1.3536e-05
2.9050e-02     2.0350e-03     1.3716e-05
2.9050e-02     2.1530e-03     1.3734e-05
2.9050e-02     2.2790e-03     1.3572e-05
2.9050e-02     2.4110e-03     1.3218e-05
2.9050e-02     2.5520e-03     1.2660e-05
2.9050e-02     2.7000e-03     1.1911e-05
3.2860e-02     1.0000e-05     8.4718e-10
3.2860e-02     1.0580e-05     9.4829e-10
3.2860e-02     1.1200e-05     1.0627e-09
3.2860e-02     1.1850e-05     1.1896e-09
3.2860e-02     1.2540e-05     1.3322e-09
3.2860e-02     1.3270e-05     1.4918e-09
3.2860e-02     1.4040e-05     1.6699e-09
3.2860e-02     1.4860e-05     1.8707e-09
3.2860e-02     1.5720e-05     2.0935e-09
3.2860e-02     1.6640e-05     2.3456e-09
3.2860e-02     1.7600e-05     2.6241e-09
3.2860e-02     1.8630e-05     2.9402e-09
3.2860e-02     1.9710e-05     3.2909e-09
3.2860e-02     2.0860e-05     3.6861e-09
3.2860e-02     2.2070e-05     4.1261e-09
3.2860e-02     2.3360e-05     4.6225e-09
3.2860e-02     2.4710e-05     5.1721e-09
3.2860e-02     2.6150e-05     5.7924e-09
3.2860e-02     2.7670e-05     6.4852e-09
3.2860e-02     2.9280e-05     7.2617e-09
3.2860e-02     3.0990e-05     8.1345e-09
3.2860e-02     3.2790e-05     9.1067e-09
3.2860e-02     3.4700e-05     1.0198e-08
3.2860e-02     3.6720e-05     1.1420e-08
3.2860e-02     3.8850e-05     1.2783e-08
3.2860e-02     4.1110e-05     1.4312e-08
3.2860e-02     4.3510e-05     1.6032e-08
3.2860e-02     4.6040e-05     1.7949e-08
3.2860e-02     4.8710e-05     2.0090e-08
3.2860e-02     5.1550e-05     2.2500e-08
3.2860e-02     5.4550e-05     2.5193e-08
3.2860e-02     5.7720e-05     2.8204e-08
3.2860e-02     6.1080e-05     3.1580e-08
3.2860e-02     6.4630e-05     3.5354e-08
3.2860e-02     6.8390e-05     3.9583e-08
3.2860e-02     7.2370e-05     4.4318e-08
3.2860e-02     7.6580e-05     4.9618e-08
3.2860e-02     8.1040e-05     5.5556e-08
3.2860e-02     8.5750e-05     6.2191e-08
3.2860e-02     9.0740e-05     6.9625e-08
3.2860e-02     9.6020e-05     7.7947e-08
3.2860e-02     1.0160e-04     8.7247e-08
3.2860e-02     1.0750e-04     9.7647e-08
3.2860e-02     1.1380e-04     1.0939e-07
3.2860e-02     1.2040e-04     1.2241e-07
3.2860e-02     1.2740e-04     1.3700e-07
3.2860e-02     1.3480e-04     1.5331e-07
3.2860e-02     1.4270e-04     1.7172e-07
3.2860e-02     1.5100e-04     1.9217e-07
3.2860e-02     1.5970e-04     2.1482e-07
3.2860e-02     1.6900e-04     2.4040e-07
3.2860e-02     1.7890e-04     2.6918e-07
3.2860e-02     1.8930e-04     3.0113e-07
3.2860e-02     2.0030e-04     3.3681e-07
3.2860e-02     2.1190e-04     3.7654e-07
3.2860e-02     2.2430e-04     4.2138e-07
3.2860e-02     2.3730e-04     4.7100e-07
3.2860e-02     2.5110e-04     5.2657e-07
3.2860e-02     2.6570e-04     5.8857e-07
3.2860e-02     2.8120e-04     6.5798e-07
3.2860e-02     2.9750e-04     7.3490e-07
3.2860e-02     3.1490e-04     8.2138e-07
3.2860e-02     3.3320e-04     9.1715e-07
3.2860e-02     3.5260e-04     1.0240e-06
3.2860e-02     3.7310e-04     1.1426e-06
3.2860e-02     3.9480e-04     1.2746e-06
3.2860e-02     4.1770e-04     1.4207e-06
3.2860e-02     4.4200e-04     1.5833e-06
3.2860e-02     4.6780e-04     1.7641e-06
3.2860e-02     4.9500e-04     1.9635e-06
3.2860e-02     5.2380e-04     2.1840e-06
3.2860e-02     5.5420e-04     2.4268e-06
3.2860e-02     5.8650e-04     2.6952e-06
3.2860e-02     6.2060e-04     2.9897e-06
3.2860e-02     6.5670e-04     3.3128e-06
3.2860e-02     6.9490e-04     3.6662e-06
3.2860e-02     7.3540e-04     4.0524e-06
3.2860e-02     7.7810e-04     4.4706e-06
3.2860e-02     8.2340e-04     4.9247e-06
3.2860e-02     8.7130e-04     5.4138e-06
3.2860e-02     9.2200e-04     5.9385e-06
3.2860e-02     9.7570e-04     6.4986e-06
3.2860e-02     1.0320e-03     7.0864e-06
3.2860e-02     1.0920e-03     7.7087e-06
3.2860e-02     1.1560e-03     8.3620e-06
3.2860e-02     1.2230e-03     9.0280e-06
3.2860e-02     1.2940e-03     9.7064e-06
3.2860e-02     1.3700e-03     1.0393e-05
3.2860e-02     1.4490e-03     1.1056e-05
3.2860e-02     1.5340e-03     1.1703e-05
3.2860e-02     1.6230e-03     1.2296e-05
3.2860e-02     1.7170e-03     1.2822e-05
3.2860e-02     1.8170e-03     1.3261e-05
3.2860e-02     1.9230e-03     1.3587e-05
3.2860e-02     2.0350e-03     1.3775e-05
3.2860e-02     2.1530e-03     1.3802e-05
3.2860e-02     2.2790e-03     1.3649e-05
3.2860e-02     2.4110e-03     1.3303e-05
3.2860e-02     2.5520e-03     1.2753e-05
3.2860e-02     2.7000e-03     1.2010e-05
3.7170e-02     1.0000e-05     8.4724e-10
3.7170e-02     1.0580e-05     9.4837e-10
3.7170e-02     1.1200e-05     1.0628e-09
3.7170e-02     1.1850e-05     1.1897e-09
3.7170e-02     1.2540e-05     1.3323e-09
3.7170e-02     1.3270e-05     1.4919e-09
3.7170e-02     1.4040e-05     1.6701e-09
3.7170e-02     1.4860e-05     1.8708e-09
3.7170e-02     1.5720e-05     2.0936e-09
3.7170e-02     1.6640e-05     2.3458e-09
3.7170e-02     1.7600e-05     2.6243e-09
3.7170e-02     1.8630e-05     2.9404e-09
3.7170e-02     1.9710e-05     3.2912e-09
3.7170e-02     2.0860e-05     3.6864e-09
3.7170e-02     2.2070e-05     4.1264e-09
3.7170e-02     2.3360e-05     4.6228e-09
3.7170e-02     2.4710e-05     5.1725e-09
3.7170e-02     2.6150e-05     5.7928e-09
3.7170e-02     2.7670e-05     6.4857e-09
3.7170e-02     2.9280e-05     7.2623e-09
3.7170e-02     3.0990e-05     8.1351e-09
3.7170e-02     3.2790e-05     9.1074e-09
3.7170e-02     3.4700e-05     1.0199e-08
3.7170e-02     3.6720e-05     1.1421e-08
3.7170e-02     3.8850e-05     1.2784e-08
3.7170e-02     4.1110e-05     1.4313e-08
3.7170e-02     4.3510e-05     1.6033e-08
3.7170e-02     4.6040e-05     1.7951e-08
3.7170e-02     4.8710e-05     2.0092e-08
3.7170e-02     5.1550e-05     2.2502e-08
3.7170e-02     5.4550e-05     2.5195e-08
3.7170e-02     5.7720e-05     2.8206e-08
3.7170e-02     6.1080e-05     3.1583e-08
3.7170e-02     6.4630e-05     3.5357e-08
3.7170e-02     6.8390e-05     3.9586e-08
3.7170e-02     7.2370e-05     4.4322e-08
3.7170e-02     7.6580e-05     4.9622e-08
3.7170e-02     8.1040e-05     5.5561e-08
3.7170e-02     8.5750e-05     6.2196e-08
3.7170e-02     9.0740e-05     6.9631e-08
3.7170e-02     9.6020e-05     7.7953e-08
3.7170e-02     1.0160e-04     8.7255e-08
3.7170e-02     1.0750e-04     9.7656e-08
3.7170e-02     1.1380e-04     1.0940e-07
3.7170e-02     1.2040e-04     1.2242e-07
3.7170e-02     1.2740e-04     1.3701e-07
3.7170e-02     1.3480e-04     1.5332e-07
3.7170e-02     1.4270e-04     1.7174e-07
3.7170e-02     1.5100e-04     1.9219e-07
3.7170e-02     1.5970e-04     2.1484e-07
3.7170e-02     1.6900e-04     2.4043e-07
3.7170e-02     1.7890e-04     2.6921e-07
3.7170e-02     1.8930e-04     3.0116e-07
3.7170e-02     2.0030e-04     3.3685e-07
3.7170e-02     2.1190e-04     3.7659e-07
3.7170e-02     2.2430e-04     4.2144e-07
3.7170e-02     2.3730e-04     4.7107e-07
3.7170e-02     2.5110e-04     5.2664e-07
3.7170e-02     2.6570e-04     5.8866e-07
3.7170e-02     2.8120e-04     6.5808e-07
3.7170e-02     2.9750e-04     7.3502e-07
3.7170e-02     3.1490e-04     8.2153e-07
3.7170e-02     3.3320e-04     9.1733e-07
3.7170e-02     3.5260e-04     1.0242e-06
3.7170e-02     3.7310e-04     1.1429e-06
3.7170e-02     3.9480e-04     1.2749e-06
3.7170e-02     4.1770e-04     1.4211e-06
3.7170e-02     4.4200e-04     1.5837e-06
3.7170e-02     4.6780e-04     1.7646e-06
3.7170e-02     4.9500e-04     1.9641e-06
3.7170e-02     5.2380e-04     2.1848e-06
3.7170e-02     5.5420e-04     2.4277e-06
3.7170e-02     5.8650e-04     2.6964e-06
3.7170e-02     6.2060e-04     2.9911e-06
3.7170e-02     6.5670e-04     3.3146e-06
3.7170e-02     6.9490e-04     3.6684e-06
3.7170e-02     7.3540e-04     4.0550e-06
3.7170e-02     7.7810e-04     4.4739e-06
3.7170e-02     8.2340e-04     4.9286e-06
3.7170e-02     8.7130e-04     5.4186e-06
3.7170e-02     9.2200e-04     5.9443e-06
3.7170e-02     9.7570e-04     6.5057e-06
3.7170e-02     1.0320e-03     7.0951e-06
3.7170e-02     1.0920e-03     7.7192e-06
3.7170e-02     1.1560e-03     8.3747e-06
3.7170e-02     1.2230e-03     9.0432e-06
3.7170e-02     1.2940e-03     9.7247e-06
3.7170e-02     1.3700e-03     1.0415e-05
3.7170e-02     1.4490e-03     1.1083e-05
3.7170e-02     1.5340e-03     1.1733e-05
3.7170e-02     1.6230e-03     1.2332e-05
3.7170e-02     1.7170e-03     1.2864e-05
3.7170e-02     1.8170e-03     1.3310e-05
3.7170e-02     1.9230e-03     1.3644e-05
3.7170e-02     2.0350e-03     1.3839e-05
3.7170e-02     2.1530e-03     1.3874e-05
3.7170e-02     2.2790e-03     1.3729e-05
3.7170e-02     2.4110e-03     1.3391e-05
3.7170e-02     2.5520e-03     1.2847e-05
3.7170e-02     2.7000e-03     1.2109e-05
4.2050e-02     1.0000e-05     8.4787e-10
4.2050e-02     1.0580e-05     9.4907e-10
4.2050e-02     1.1200e-05     1.0636e-09
4.2050e-02     1.1850e-05     1.1906e-09
4.2050e-02     1.2540e-05     1.3333e-09
4.2050e-02     1.3270e-05     1.4930e-09
4.2050e-02     1.4040e-05     1.6713e-09
4.2050e-02     1.4860e-05     1.8722e-09
4.2050e-02     1.5720e-05     2.0952e-09
4.2050e-02     1.6640e-05     2.3476e-09
4.2050e-02     1.7600e-05     2.6262e-09
4.2050e-02     1.8630e-05     2.9426e-09
4.2050e-02     1.9710e-05     3.2936e-09
4.2050e-02     2.0860e-05     3.6891e-09
4.2050e-02     2.2070e-05     4.1295e-09
4.2050e-02     2.3360e-05     4.6263e-09
4.2050e-02     2.4710e-05     5.1764e-09
4.2050e-02     2.6150e-05     5.7972e-09
4.2050e-02     2.7670e-05     6.4906e-09
4.2050e-02     2.9280e-05     7.2677e-09
4.2050e-02     3.0990e-05     8.1412e-09
4.2050e-02     3.2790e-05     9.1141e-09
4.2050e-02     3.4700e-05     1.0207e-08
4.2050e-02     3.6720e-05     1.1429e-08
4.2050e-02     3.8850e-05     1.2793e-08
4.2050e-02     4.1110e-05     1.4324e-08
4.2050e-02     4.3510e-05     1.6045e-08
4.2050e-02     4.6040e-05     1.7964e-08
4.2050e-02     4.8710e-05     2.0107e-08
4.2050e-02     5.1550e-05     2.2518e-08
4.2050e-02     5.4550e-05     2.5214e-08
4.2050e-02     5.7720e-05     2.8227e-08
4.2050e-02     6.1080e-05     3.1606e-08
4.2050e-02     6.4630e-05     3.5383e-08
4.2050e-02     6.8390e-05     3.9616e-08
4.2050e-02     7.2370e-05     4.4355e-08
4.2050e-02     7.6580e-05     4.9659e-08
4.2050e-02     8.1040e-05     5.5603e-08
4.2050e-02     8.5750e-05     6.2243e-08
4.2050e-02     9.0740e-05     6.9684e-08
4.2050e-02     9.6020e-05     7.8012e-08
4.2050e-02     1.0160e-04     8.7321e-08
4.2050e-02     1.0750e-04     9.7729e-08
4.2050e-02     1.1380e-04     1.0949e-07
4.2050e-02     1.2040e-04     1.2251e-07
4.2050e-02     1.2740e-04     1.3712e-07
4.2050e-02     1.3480e-04     1.5344e-07
4.2050e-02     1.4270e-04     1.7187e-07
4.2050e-02     1.5100e-04     1.9234e-07
4.2050e-02     1.5970e-04     2.1501e-07
4.2050e-02     1.6900e-04     2.4061e-07
4.2050e-02     1.7890e-04     2.6942e-07
4.2050e-02     1.8930e-04     3.0139e-07
4.2050e-02     2.0030e-04     3.3711e-07
4.2050e-02     2.1190e-04     3.7689e-07
4.2050e-02     2.2430e-04     4.2177e-07
4.2050e-02     2.3730e-04     4.7144e-07
4.2050e-02     2.5110e-04     5.2707e-07
4.2050e-02     2.6570e-04     5.8914e-07
4.2050e-02     2.8120e-04     6.5862e-07
4.2050e-02     2.9750e-04     7.3563e-07
4.2050e-02     3.1490e-04     8.2222e-07
4.2050e-02     3.3320e-04     9.1810e-07
4.2050e-02     3.5260e-04     1.0251e-06
4.2050e-02     3.7310e-04     1.1439e-06
4.2050e-02     3.9480e-04     1.2760e-06
4.2050e-02     4.1770e-04     1.4224e-06
4.2050e-02     4.4200e-04     1.5852e-06
4.2050e-02     4.6780e-04     1.7663e-06
4.2050e-02     4.9500e-04     1.9660e-06
4.2050e-02     5.2380e-04     2.1870e-06
4.2050e-02     5.5420e-04     2.4302e-06
4.2050e-02     5.8650e-04     2.6993e-06
4.2050e-02     6.2060e-04     2.9945e-06
4.2050e-02     6.5670e-04     3.3184e-06
4.2050e-02     6.9490e-04     3.6728e-06
4.2050e-02     7.3540e-04     4.0601e-06
4.2050e-02     7.7810e-04     4.4798e-06
4.2050e-02     8.2340e-04     4.9354e-06
4.2050e-02     8.7130e-04     5.4265e-06
4.2050e-02     9.2200e-04     5.9536e-06
4.2050e-02     9.7570e-04     6.5164e-06
4.2050e-02     1.0320e-03     7.1075e-06
4.2050e-02     1.0920e-03     7.7337e-06
4.2050e-02     1.1560e-03     8.3916e-06
4.2050e-02     1.2230e-03     9.0629e-06
4.2050e-02     1.2940e-03     9.7476e-06
4.2050e-02     1.3700e-03     1.0442e-05
4.2050e-02     1.4490e-03     1.1113e-05
4.2050e-02     1.5340e-03     1.1769e-05
4.2050e-02     1.6230e-03     1.2373e-05
4.2050e-02     1.7170e-03     1.2911e-05
4.2050e-02     1.8170e-03     1.3363e-05
4.2050e-02     1.9230e-03     1.3704e-05
4.2050e-02     2.0350e-03     1.3906e-05
4.2050e-02     2.1530e-03     1.3949e-05
4.2050e-02     2.2790e-03     1.3810e-05
4.2050e-02     2.4110e-03     1.3479e-05
4.2050e-02     2.5520e-03     1.2940e-05
4.2050e-02     2.7000e-03     1.2207e-05
4.7570e-02     1.0000e-05     8.4899e-10
4.7570e-02     1.0580e-05     9.5033e-10
4.7570e-02     1.1200e-05     1.0650e-09
4.7570e-02     1.1850e-05     1.1922e-09
4.7570e-02     1.2540e-05     1.3350e-09
4.7570e-02     1.3270e-05     1.4950e-09
4.7570e-02     1.4040e-05     1.6735e-09
4.7570e-02     1.4860e-05     1.8747e-09
4.7570e-02     1.5720e-05     2.0979e-09
4.7570e-02     1.6640e-05     2.3507e-09
4.7570e-02     1.7600e-05     2.6297e-09
4.7570e-02     1.8630e-05     2.9465e-09
4.7570e-02     1.9710e-05     3.2980e-09
4.7570e-02     2.0860e-05     3.6940e-09
4.7570e-02     2.2070e-05     4.1350e-09
4.7570e-02     2.3360e-05     4.6324e-09
4.7570e-02     2.4710e-05     5.1832e-09
4.7570e-02     2.6150e-05     5.8048e-09
4.7570e-02     2.7670e-05     6.4992e-09
4.7570e-02     2.9280e-05     7.2773e-09
4.7570e-02     3.0990e-05     8.1520e-09
4.7570e-02     3.2790e-05     9.1262e-09
4.7570e-02     3.4700e-05     1.0220e-08
4.7570e-02     3.6720e-05     1.1444e-08
4.7570e-02     3.8850e-05     1.2810e-08
4.7570e-02     4.1110e-05     1.4343e-08
4.7570e-02     4.3510e-05     1.6066e-08
4.7570e-02     4.6040e-05     1.7988e-08
4.7570e-02     4.8710e-05     2.0133e-08
4.7570e-02     5.1550e-05     2.2548e-08
4.7570e-02     5.4550e-05     2.5247e-08
4.7570e-02     5.7720e-05     2.8265e-08
4.7570e-02     6.1080e-05     3.1648e-08
4.7570e-02     6.4630e-05     3.5430e-08
4.7570e-02     6.8390e-05     3.9668e-08
4.7570e-02     7.2370e-05     4.4414e-08
4.7570e-02     7.6580e-05     4.9725e-08
4.7570e-02     8.1040e-05     5.5677e-08
4.7570e-02     8.5750e-05     6.2325e-08
4.7570e-02     9.0740e-05     6.9776e-08
4.7570e-02     9.6020e-05     7.8116e-08
4.7570e-02     1.0160e-04     8.7437e-08
4.7570e-02     1.0750e-04     9.7860e-08
4.7570e-02     1.1380e-04     1.0963e-07
4.7570e-02     1.2040e-04     1.2267e-07
4.7570e-02     1.2740e-04     1.3730e-07
4.7570e-02     1.3480e-04     1.5365e-07
4.7570e-02     1.4270e-04     1.7210e-07
4.7570e-02     1.5100e-04     1.9260e-07
4.7570e-02     1.5970e-04     2.1530e-07
4.7570e-02     1.6900e-04     2.4094e-07
4.7570e-02     1.7890e-04     2.6978e-07
4.7570e-02     1.8930e-04     3.0180e-07
4.7570e-02     2.0030e-04     3.3757e-07
4.7570e-02     2.1190e-04     3.7740e-07
4.7570e-02     2.2430e-04     4.2235e-07
4.7570e-02     2.3730e-04     4.7209e-07
4.7570e-02     2.5110e-04     5.2779e-07
4.7570e-02     2.6570e-04     5.8995e-07
4.7570e-02     2.8120e-04     6.5954e-07
4.7570e-02     2.9750e-04     7.3666e-07
4.7570e-02     3.1490e-04     8.2338e-07
4.7570e-02     3.3320e-04     9.1941e-07
4.7570e-02     3.5260e-04     1.0265e-06
4.7570e-02     3.7310e-04     1.1455e-06
4.7570e-02     3.9480e-04     1.2779e-06
4.7570e-02     4.1770e-04     1.4244e-06
4.7570e-02     4.4200e-04     1.5876e-06
4.7570e-02     4.6780e-04     1.7690e-06
4.7570e-02     4.9500e-04     1.9691e-06
4.7570e-02     5.2380e-04     2.1904e-06
4.7570e-02     5.5420e-04     2.4341e-06
4.7570e-02     5.8650e-04     2.7037e-06
4.7570e-02     6.2060e-04     2.9994e-06
4.7570e-02     6.5670e-04     3.3240e-06
4.7570e-02     6.9490e-04     3.6791e-06
4.7570e-02     7.3540e-04     4.0673e-06
4.7570e-02     7.7810e-04     4.4880e-06
4.7570e-02     8.2340e-04     4.9448e-06
4.7570e-02     8.7130e-04     5.4371e-06
4.7570e-02     9.2200e-04     5.9657e-06
4.7570e-02     9.7570e-04     6.5303e-06
4.7570e-02     1.0320e-03     7.1233e-06
4.7570e-02     1.0920e-03     7.7517e-06
4.7570e-02     1.1560e-03     8.4122e-06
4.7570e-02     1.2230e-03     9.0864e-06
4.7570e-02     1.2940e-03     9.7744e-06
4.7570e-02     1.3700e-03     1.0473e-05
4.7570e-02     1.4490e-03     1.1148e-05
4.7570e-02     1.5340e-03     1.1808e-05
4.7570e-02     1.6230e-03     1.2417e-05
4.7570e-02     1.7170e-03     1.2961e-05
4.7570e-02     1.8170e-03     1.3419e-05
4.7570e-02     1.9230e-03     1.3766e-05
4.7570e-02     2.0350e-03     1.3975e-05
4.7570e-02     2.1530e-03     1.4024e-05
4.7570e-02     2.2790e-03     1.3892e-05
4.7570e-02     2.4110e-03     1.3566e-05
4.7570e-02     2.5520e-03     1.3033e-05
4.7570e-02     2.7000e-03     1.2303e-05
5.3810e-02     1.0000e-05     8.5039e-10
5.3810e-02     1.0580e-05     9.5190e-10
5.3810e-02     1.1200e-05     1.0667e-09
5.3810e-02     1.1850e-05     1.1941e-09
5.3810e-02     1.2540e-05     1.3372e-09
5.3810e-02     1.3270e-05     1.4975e-09
5.3810e-02     1.4040e-05     1.6763e-09
5.3810e-02     1.4860e-05     1.8778e-09
5.3810e-02     1.5720e-05     2.1014e-09
5.3810e-02     1.6640e-05     2.3546e-09
5.3810e-02     1.7600e-05     2.6341e-09
5.3810e-02     1.8630e-05     2.9514e-09
5.3810e-02     1.9710e-05     3.3034e-09
5.3810e-02     2.0860e-05     3.7001e-09
5.3810e-02     2.2070e-05     4.1418e-09
5.3810e-02     2.3360e-05     4.6401e-09
5.3810e-02     2.4710e-05     5.1918e-09
5.3810e-02     2.6150e-05     5.8144e-09
5.3810e-02     2.7670e-05     6.5099e-09
5.3810e-02     2.9280e-05     7.2894e-09
5.3810e-02     3.0990e-05     8.1654e-09
5.3810e-02     3.2790e-05     9.1413e-09
5.3810e-02     3.4700e-05     1.0237e-08
5.3810e-02     3.6720e-05     1.1463e-08
5.3810e-02     3.8850e-05     1.2831e-08
5.3810e-02     4.1110e-05     1.4367e-08
5.3810e-02     4.3510e-05     1.6093e-08
5.3810e-02     4.6040e-05     1.8018e-08
5.3810e-02     4.8710e-05     2.0167e-08
5.3810e-02     5.1550e-05     2.2585e-08
5.3810e-02     5.4550e-05     2.5289e-08
5.3810e-02     5.7720e-05     2.8311e-08
5.3810e-02     6.1080e-05     3.1700e-08
5.3810e-02     6.4630e-05     3.5489e-08
5.3810e-02     6.8390e-05     3.9734e-08
5.3810e-02     7.2370e-05     4.4488e-08
5.3810e-02     7.6580e-05     4.9807e-08
5.3810e-02     8.1040e-05     5.5769e-08
5.3810e-02     8.5750e-05     6.2429e-08
5.3810e-02     9.0740e-05     6.9892e-08
5.3810e-02     9.6020e-05     7.8245e-08
5.3810e-02     1.0160e-04     8.7582e-08
5.3810e-02     1.0750e-04     9.8022e-08
5.3810e-02     1.1380e-04     1.0981e-07
5.3810e-02     1.2040e-04     1.2288e-07
5.3810e-02     1.2740e-04     1.3753e-07
5.3810e-02     1.3480e-04     1.5390e-07
5.3810e-02     1.4270e-04     1.7239e-07
5.3810e-02     1.5100e-04     1.9292e-07
5.3810e-02     1.5970e-04     2.1566e-07
5.3810e-02     1.6900e-04     2.4134e-07
5.3810e-02     1.7890e-04     2.7024e-07
5.3810e-02     1.8930e-04     3.0231e-07
5.3810e-02     2.0030e-04     3.3814e-07
5.3810e-02     2.1190e-04     3.7803e-07
5.3810e-02     2.2430e-04     4.2306e-07
5.3810e-02     2.3730e-04     4.7289e-07
5.3810e-02     2.5110e-04     5.2869e-07
5.3810e-02     2.6570e-04     5.9096e-07
5.3810e-02     2.8120e-04     6.6066e-07
5.3810e-02     2.9750e-04     7.3792e-07
5.3810e-02     3.1490e-04     8.2479e-07
5.3810e-02     3.3320e-04     9.2100e-07
5.3810e-02     3.5260e-04     1.0283e-06
5.3810e-02     3.7310e-04     1.1475e-06
5.3810e-02     3.9480e-04     1.2801e-06
5.3810e-02     4.1770e-04     1.4270e-06
5.3810e-02     4.4200e-04     1.5904e-06
5.3810e-02     4.6780e-04     1.7722e-06
5.3810e-02     4.9500e-04     1.9727e-06
5.3810e-02     5.2380e-04     2.1944e-06
5.3810e-02     5.5420e-04     2.4386e-06
5.3810e-02     5.8650e-04     2.7088e-06
5.3810e-02     6.2060e-04     3.0052e-06
5.3810e-02     6.5670e-04     3.3305e-06
5.3810e-02     6.9490e-04     3.6865e-06
5.3810e-02     7.3540e-04     4.0757e-06
5.3810e-02     7.7810e-04     4.4974e-06
5.3810e-02     8.2340e-04     4.9554e-06
5.3810e-02     8.7130e-04     5.4491e-06
5.3810e-02     9.2200e-04     5.9792e-06
5.3810e-02     9.7570e-04     6.5456e-06
5.3810e-02     1.0320e-03     7.1406e-06
5.3810e-02     1.0920e-03     7.7713e-06
5.3810e-02     1.1560e-03     8.4344e-06
5.3810e-02     1.2230e-03     9.1114e-06
5.3810e-02     1.2940e-03     9.8026e-06
5.3810e-02     1.3700e-03     1.0504e-05
5.3810e-02     1.4490e-03     1.1184e-05
5.3810e-02     1.5340e-03     1.1849e-05
5.3810e-02     1.6230e-03     1.2462e-05
5.3810e-02     1.7170e-03     1.3011e-05
5.3810e-02     1.8170e-03     1.3475e-05
5.3810e-02     1.9230e-03     1.3828e-05
5.3810e-02     2.0350e-03     1.4043e-05
5.3810e-02     2.1530e-03     1.4097e-05
5.3810e-02     2.2790e-03     1.3971e-05
5.3810e-02     2.4110e-03     1.3650e-05
5.3810e-02     2.5520e-03     1.3122e-05
5.3810e-02     2.7000e-03     1.2395e-05
6.0870e-02     1.0000e-05     8.5197e-10
6.0870e-02     1.0580e-05     9.5366e-10
6.0870e-02     1.1200e-05     1.0687e-09
