 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     6.7340e-03     3.5471e-05
4.5550e+00     6.9150e-03     3.7435e-05
4.5550e+00     7.0970e-03     3.9466e-05
4.5550e+00     7.2790e-03     4.1553e-05
4.5550e+00     7.4600e-03     4.3686e-05
4.5550e+00     7.6420e-03     4.5887e-05
4.5550e+00     7.8240e-03     4.8145e-05
4.5550e+00     8.0060e-03     5.0461e-05
4.5550e+00     8.1870e-03     5.2822e-05
4.5550e+00     8.3690e-03     5.5253e-05
4.5550e+00     8.5510e-03     5.7744e-05
4.5550e+00     8.7320e-03     6.0279e-05
4.5550e+00     8.9140e-03     6.2887e-05
4.5550e+00     9.0960e-03     6.5555e-05
4.5550e+00     9.2780e-03     6.8283e-05
4.5550e+00     9.4590e-03     7.1056e-05
4.5550e+00     9.6410e-03     7.3905e-05
4.5550e+00     9.8230e-03     7.6815e-05
4.5550e+00     1.0000e-02     7.9704e-05
4.5550e+00     1.0190e-02     8.2870e-05
4.5550e+00     1.0370e-02     8.5933e-05
4.5550e+00     1.0550e-02     8.9057e-05
4.5550e+00     1.0730e-02     9.2243e-05
4.5550e+00     1.0910e-02     9.5491e-05
4.5550e+00     1.1090e-02     9.8802e-05
4.5550e+00     1.1280e-02     1.0237e-04
4.5550e+00     1.1460e-02     1.0581e-04
4.5550e+00     1.1640e-02     1.0931e-04
4.5550e+00     1.1820e-02     1.1288e-04
4.5550e+00     1.2000e-02     1.1652e-04
4.5550e+00     1.2190e-02     1.2042e-04
4.5550e+00     1.2370e-02     1.2420e-04
4.5550e+00     1.2550e-02     1.2803e-04
4.5550e+00     1.2730e-02     1.3194e-04
4.5550e+00     1.2910e-02     1.3591e-04
4.5550e+00     1.3090e-02     1.3995e-04
4.5550e+00     1.3280e-02     1.4429e-04
4.5550e+00     1.3460e-02     1.4847e-04
4.5550e+00     1.3640e-02     1.5272e-04
4.5550e+00     1.3820e-02     1.5704e-04
4.5550e+00     1.4000e-02     1.6143e-04
4.5550e+00     1.4180e-02     1.6590e-04
4.5550e+00     1.4370e-02     1.7069e-04
4.5550e+00     1.4550e-02     1.7530e-04
4.5550e+00     1.4730e-02     1.7999e-04
4.5550e+00     1.4910e-02     1.8475e-04
4.5550e+00     1.5090e-02     1.8959e-04
4.5550e+00     1.5270e-02     1.9450e-04
4.5550e+00     1.5460e-02     1.9976e-04
4.5550e+00     1.5640e-02     2.0483e-04
4.5550e+00     1.5820e-02     2.0998e-04
4.5550e+00     1.6000e-02     2.1520e-04
4.5550e+00     1.6180e-02     2.2051e-04
4.5550e+00     1.6360e-02     2.2589e-04
4.5550e+00     1.6550e-02     2.3166e-04
4.5550e+00     1.6730e-02     2.3720e-04
4.5550e+00     1.6910e-02     2.4283e-04
4.5550e+00     1.7090e-02     2.4855e-04
4.5550e+00     1.7270e-02     2.5434e-04
4.5550e+00     1.7450e-02     2.6022e-04
4.5550e+00     1.7640e-02     2.6652e-04
4.5550e+00     1.7820e-02     2.7257e-04
4.5550e+00     1.8000e-02     2.7872e-04
5.1530e+00     1.0000e-05     4.9422e-11
5.1530e+00     1.9170e-04     1.8162e-08
5.1530e+00     3.7340e-04     6.8911e-08
5.1530e+00     5.5520e-04     1.5236e-07
5.1530e+00     7.3690e-04     2.6842e-07
5.1530e+00     9.1860e-04     4.1715e-07
5.1530e+00     1.1000e-03     5.9824e-07
5.1530e+00     1.2820e-03     8.1269e-07
5.1530e+00     1.4640e-03     1.0600e-06
5.1530e+00     1.6450e-03     1.3385e-06
5.1530e+00     1.8270e-03     1.6514e-06
5.1530e+00     2.0090e-03     1.9973e-06
5.1530e+00     2.1910e-03     2.3761e-06
5.1530e+00     2.3720e-03     2.7857e-06
5.1530e+00     2.5540e-03     3.2305e-06
5.1530e+00     2.7360e-03     3.7084e-06
5.1530e+00     2.9170e-03     4.2167e-06
5.1530e+00     3.0990e-03     4.7610e-06
5.1530e+00     3.2810e-03     5.3386e-06
5.1530e+00     3.4630e-03     5.9496e-06
5.1530e+00     3.6440e-03     6.5905e-06
5.1530e+00     3.8260e-03     7.2684e-06
5.1530e+00     4.0080e-03     7.9800e-06
5.1530e+00     4.1890e-03     8.7212e-06
5.1530e+00     4.3710e-03     9.5002e-06
5.1530e+00     4.5530e-03     1.0313e-05
5.1530e+00     4.7350e-03     1.1160e-05
5.1530e+00     4.9160e-03     1.2036e-05
5.1530e+00     5.0980e-03     1.2952e-05
5.1530e+00     5.2800e-03     1.3901e-05
5.1530e+00     5.4620e-03     1.4885e-05
5.1530e+00     5.6430e-03     1.5899e-05
5.1530e+00     5.8250e-03     1.6952e-05
5.1530e+00     6.0070e-03     1.8040e-05
5.1530e+00     6.1880e-03     1.9157e-05
5.1530e+00     6.3700e-03     2.0315e-05
5.1530e+00     6.5520e-03     2.1509e-05
5.1530e+00     6.7340e-03     2.2738e-05
5.1530e+00     6.9150e-03     2.3996e-05
5.1530e+00     7.0970e-03     2.5296e-05
5.1530e+00     7.2790e-03     2.6632e-05
5.1530e+00     7.4600e-03     2.7997e-05
5.1530e+00     7.6420e-03     2.9405e-05
5.1530e+00     7.8240e-03     3.0850e-05
5.1530e+00     8.0060e-03     3.2332e-05
5.1530e+00     8.1870e-03     3.3842e-05
5.1530e+00     8.3690e-03     3.5397e-05
5.1530e+00     8.5510e-03     3.6990e-05
5.1530e+00     8.7320e-03     3.8611e-05
5.1530e+00     8.9140e-03     4.0278e-05
5.1530e+00     9.0960e-03     4.1984e-05
5.1530e+00     9.2780e-03     4.3727e-05
5.1530e+00     9.4590e-03     4.5499e-05
5.1530e+00     9.6410e-03     4.7319e-05
5.1530e+00     9.8230e-03     4.9177e-05
5.1530e+00     1.0000e-02     5.1023e-05
5.1530e+00     1.0190e-02     5.3044e-05
5.1530e+00     1.0370e-02     5.5000e-05
5.1530e+00     1.0550e-02     5.6994e-05
5.1530e+00     1.0730e-02     5.9027e-05
5.1530e+00     1.0910e-02     6.1099e-05
5.1530e+00     1.1090e-02     6.3212e-05
5.1530e+00     1.1280e-02     6.5484e-05
5.1530e+00     1.1460e-02     6.7679e-05
5.1530e+00     1.1640e-02     6.9914e-05
5.1530e+00     1.1820e-02     7.2189e-05
5.1530e+00     1.2000e-02     7.4506e-05
5.1530e+00     1.2190e-02     7.6996e-05
5.1530e+00     1.2370e-02     7.9398e-05
5.1530e+00     1.2550e-02     8.1842e-05
5.1530e+00     1.2730e-02     8.4328e-05
5.1530e+00     1.2910e-02     8.6856e-05
5.1530e+00     1.3090e-02     8.9427e-05
5.1530e+00     1.3280e-02     9.2188e-05
5.1530e+00     1.3460e-02     9.4849e-05
5.1530e+00     1.3640e-02     9.7553e-05
5.1530e+00     1.3820e-02     1.0030e-04
5.1530e+00     1.4000e-02     1.0309e-04
5.1530e+00     1.4180e-02     1.0593e-04
5.1530e+00     1.4370e-02     1.0898e-04
5.1530e+00     1.4550e-02     1.1191e-04
5.1530e+00     1.4730e-02     1.1488e-04
5.1530e+00     1.4910e-02     1.1791e-04
5.1530e+00     1.5090e-02     1.2098e-04
5.1530e+00     1.5270e-02     1.2410e-04
5.1530e+00     1.5460e-02     1.2744e-04
5.1530e+00     1.5640e-02     1.3065e-04
5.1530e+00     1.5820e-02     1.3392e-04
5.1530e+00     1.6000e-02     1.3723e-04
5.1530e+00     1.6180e-02     1.4059e-04
5.1530e+00     1.6360e-02     1.4400e-04
5.1530e+00     1.6550e-02     1.4765e-04
5.1530e+00     1.6730e-02     1.5117e-04
5.1530e+00     1.6910e-02     1.5473e-04
5.1530e+00     1.7090e-02     1.5835e-04
5.1530e+00     1.7270e-02     1.6202e-04
5.1530e+00     1.7450e-02     1.6574e-04
5.1530e+00     1.7640e-02     1.6972e-04
5.1530e+00     1.7820e-02     1.7355e-04
5.1530e+00     1.8000e-02     1.7743e-04
5.8290e+00     1.0000e-05     3.1705e-11
5.8290e+00     1.9170e-04     1.1651e-08
5.8290e+00     3.7340e-04     4.4207e-08
5.8290e+00     5.5520e-04     9.7738e-08
5.8290e+00     7.3690e-04     1.7219e-07
5.8290e+00     9.1860e-04     2.6760e-07
5.8290e+00     1.1000e-03     3.8376e-07
5.8290e+00     1.2820e-03     5.2132e-07
5.8290e+00     1.4640e-03     6.7995e-07
5.8290e+00     1.6450e-03     8.5861e-07
5.8290e+00     1.8270e-03     1.0593e-06
5.8290e+00     2.0090e-03     1.2811e-06
5.8290e+00     2.1910e-03     1.5241e-06
5.8290e+00     2.3720e-03     1.7868e-06
5.8290e+00     2.5540e-03     2.0720e-06
5.8290e+00     2.7360e-03     2.3785e-06
5.8290e+00     2.9170e-03     2.7044e-06
5.8290e+00     3.0990e-03     3.0534e-06
5.8290e+00     3.2810e-03     3.4237e-06
5.8290e+00     3.4630e-03     3.8155e-06
5.8290e+00     3.6440e-03     4.2263e-06
5.8290e+00     3.8260e-03     4.6609e-06
5.8290e+00     4.0080e-03     5.1170e-06
5.8290e+00     4.1890e-03     5.5920e-06
5.8290e+00     4.3710e-03     6.0912e-06
5.8290e+00     4.5530e-03     6.6122e-06
5.8290e+00     4.7350e-03     7.1549e-06
5.8290e+00     4.9160e-03     7.7163e-06
5.8290e+00     5.0980e-03     8.3026e-06
5.8290e+00     5.2800e-03     8.9109e-06
5.8290e+00     5.4620e-03     9.5413e-06
5.8290e+00     5.6430e-03     1.0190e-05
5.8290e+00     5.8250e-03     1.0865e-05
5.8290e+00     6.0070e-03     1.1561e-05
5.8290e+00     6.1880e-03     1.2276e-05
5.8290e+00     6.3700e-03     1.3018e-05
5.8290e+00     6.5520e-03     1.3782e-05
5.8290e+00     6.7340e-03     1.4568e-05
5.8290e+00     6.9150e-03     1.5373e-05
5.8290e+00     7.0970e-03     1.6205e-05
5.8290e+00     7.2790e-03     1.7060e-05
5.8290e+00     7.4600e-03     1.7933e-05
5.8290e+00     7.6420e-03     1.8834e-05
5.8290e+00     7.8240e-03     1.9757e-05
5.8290e+00     8.0060e-03     2.0705e-05
5.8290e+00     8.1870e-03     2.1670e-05
5.8290e+00     8.3690e-03     2.2664e-05
5.8290e+00     8.5510e-03     2.3682e-05
5.8290e+00     8.7320e-03     2.4717e-05
5.8290e+00     8.9140e-03     2.5782e-05
5.8290e+00     9.0960e-03     2.6872e-05
5.8290e+00     9.2780e-03     2.7985e-05
5.8290e+00     9.4590e-03     2.9116e-05
5.8290e+00     9.6410e-03     3.0278e-05
5.8290e+00     9.8230e-03     3.1464e-05
5.8290e+00     1.0000e-02     3.2642e-05
5.8290e+00     1.0190e-02     3.3932e-05
5.8290e+00     1.0370e-02     3.5179e-05
5.8290e+00     1.0550e-02     3.6450e-05
5.8290e+00     1.0730e-02     3.7747e-05
5.8290e+00     1.0910e-02     3.9068e-05
5.8290e+00     1.1090e-02     4.0414e-05
5.8290e+00     1.1280e-02     4.1863e-05
5.8290e+00     1.1460e-02     4.3261e-05
5.8290e+00     1.1640e-02     4.4684e-05
5.8290e+00     1.1820e-02     4.6133e-05
5.8290e+00     1.2000e-02     4.7608e-05
5.8290e+00     1.2190e-02     4.9193e-05
5.8290e+00     1.2370e-02     5.0722e-05
5.8290e+00     1.2550e-02     5.2277e-05
5.8290e+00     1.2730e-02     5.3858e-05
5.8290e+00     1.2910e-02     5.5466e-05
5.8290e+00     1.3090e-02     5.7101e-05
5.8290e+00     1.3280e-02     5.8856e-05
5.8290e+00     1.3460e-02     6.0546e-05
5.8290e+00     1.3640e-02     6.2264e-05
5.8290e+00     1.3820e-02     6.4010e-05
5.8290e+00     1.4000e-02     6.5783e-05
5.8290e+00     1.4180e-02     6.7585e-05
5.8290e+00     1.4370e-02     6.9517e-05
5.8290e+00     1.4550e-02     7.1377e-05
5.8290e+00     1.4730e-02     7.3266e-05
5.8290e+00     1.4910e-02     7.5183e-05
5.8290e+00     1.5090e-02     7.7129e-05
5.8290e+00     1.5270e-02     7.9105e-05
5.8290e+00     1.5460e-02     8.1223e-05
5.8290e+00     1.5640e-02     8.3260e-05
5.8290e+00     1.5820e-02     8.5327e-05
5.8290e+00     1.6000e-02     8.7424e-05
5.8290e+00     1.6180e-02     8.9551e-05
5.8290e+00     1.6360e-02     9.1710e-05
5.8290e+00     1.6550e-02     9.4022e-05
5.8290e+00     1.6730e-02     9.6244e-05
5.8290e+00     1.6910e-02     9.8498e-05
5.8290e+00     1.7090e-02     1.0078e-04
5.8290e+00     1.7270e-02     1.0310e-04
5.8290e+00     1.7450e-02     1.0545e-04
5.8290e+00     1.7640e-02     1.0797e-04
5.8290e+00     1.7820e-02     1.1038e-04
5.8290e+00     1.8000e-02     1.1283e-04
6.5940e+00     1.0000e-05     1.9980e-11
6.5940e+00     1.9170e-04     7.3424e-09
6.5940e+00     3.7340e-04     2.7858e-08
6.5940e+00     5.5520e-04     6.1592e-08
6.5940e+00     7.3690e-04     1.0851e-07
6.5940e+00     9.1860e-04     1.6863e-07
6.5940e+00     1.1000e-03     2.4183e-07
6.5940e+00     1.2820e-03     3.2852e-07
6.5940e+00     1.4640e-03     4.2847e-07
6.5940e+00     1.6450e-03     5.4105e-07
6.5940e+00     1.8270e-03     6.6751e-07
6.5940e+00     2.0090e-03     8.0728e-07
6.5940e+00     2.1910e-03     9.6036e-07
6.5940e+00     2.3720e-03     1.1258e-06
6.5940e+00     2.5540e-03     1.3055e-06
6.5940e+00     2.7360e-03     1.4986e-06
6.5940e+00     2.9170e-03     1.7039e-06
6.5940e+00     3.0990e-03     1.9238e-06
6.5940e+00     3.2810e-03     2.1570e-06
6.5940e+00     3.4630e-03     2.4038e-06
6.5940e+00     3.6440e-03     2.6625e-06
6.5940e+00     3.8260e-03     2.9362e-06
6.5940e+00     4.0080e-03     3.2234e-06
6.5940e+00     4.1890e-03     3.5225e-06
6.5940e+00     4.3710e-03     3.8369e-06
6.5940e+00     4.5530e-03     4.1648e-06
6.5940e+00     4.7350e-03     4.5065e-06
6.5940e+00     4.9160e-03     4.8599e-06
6.5940e+00     5.0980e-03     5.2290e-06
6.5940e+00     5.2800e-03     5.6118e-06
6.5940e+00     5.4620e-03     6.0085e-06
6.5940e+00     5.6430e-03     6.4168e-06
6.5940e+00     5.8250e-03     6.8412e-06
6.5940e+00     6.0070e-03     7.2795e-06
6.5940e+00     6.1880e-03     7.7294e-06
6.5940e+00     6.3700e-03     8.1958e-06
6.5940e+00     6.5520e-03     8.6762e-06
6.5940e+00     6.7340e-03     9.1709e-06
6.5940e+00     6.9150e-03     9.6769e-06
6.5940e+00     7.0970e-03     1.0200e-05
6.5940e+00     7.2790e-03     1.0737e-05
6.5940e+00     7.4600e-03     1.1286e-05
6.5940e+00     7.6420e-03     1.1852e-05
6.5940e+00     7.8240e-03     1.2433e-05
6.5940e+00     8.0060e-03     1.3028e-05
6.5940e+00     8.1870e-03     1.3634e-05
6.5940e+00     8.3690e-03     1.4259e-05
6.5940e+00     8.5510e-03     1.4898e-05
6.5940e+00     8.7320e-03     1.5548e-05
6.5940e+00     8.9140e-03     1.6217e-05
6.5940e+00     9.0960e-03     1.6901e-05
6.5940e+00     9.2780e-03     1.7600e-05
6.5940e+00     9.4590e-03     1.8310e-05
6.5940e+00     9.6410e-03     1.9039e-05
6.5940e+00     9.8230e-03     1.9783e-05
6.5940e+00     1.0000e-02     2.0521e-05
6.5940e+00     1.0190e-02     2.1330e-05
6.5940e+00     1.0370e-02     2.2113e-05
6.5940e+00     1.0550e-02     2.2910e-05
6.5940e+00     1.0730e-02     2.3722e-05
6.5940e+00     1.0910e-02     2.4551e-05
6.5940e+00     1.1090e-02     2.5394e-05
6.5940e+00     1.1280e-02     2.6302e-05
6.5940e+00     1.1460e-02     2.7177e-05
6.5940e+00     1.1640e-02     2.8069e-05
6.5940e+00     1.1820e-02     2.8976e-05
6.5940e+00     1.2000e-02     2.9900e-05
6.5940e+00     1.2190e-02     3.0892e-05
6.5940e+00     1.2370e-02     3.1848e-05
6.5940e+00     1.2550e-02     3.2821e-05
6.5940e+00     1.2730e-02     3.3810e-05
6.5940e+00     1.2910e-02     3.4816e-05
6.5940e+00     1.3090e-02     3.5838e-05
6.5940e+00     1.3280e-02     3.6935e-05
6.5940e+00     1.3460e-02     3.7992e-05
6.5940e+00     1.3640e-02     3.9066e-05
6.5940e+00     1.3820e-02     4.0156e-05
6.5940e+00     1.4000e-02     4.1264e-05
6.5940e+00     1.4180e-02     4.2389e-05
6.5940e+00     1.4370e-02     4.3595e-05
6.5940e+00     1.4550e-02     4.4756e-05
6.5940e+00     1.4730e-02     4.5935e-05
6.5940e+00     1.4910e-02     4.7131e-05
6.5940e+00     1.5090e-02     4.8345e-05
6.5940e+00     1.5270e-02     4.9577e-05
6.5940e+00     1.5460e-02     5.0898e-05
6.5940e+00     1.5640e-02     5.2167e-05
6.5940e+00     1.5820e-02     5.3455e-05
6.5940e+00     1.6000e-02     5.4762e-05
6.5940e+00     1.6180e-02     5.6087e-05
6.5940e+00     1.6360e-02     5.7431e-05
6.5940e+00     1.6550e-02     5.8870e-05
6.5940e+00     1.6730e-02     6.0253e-05
6.5940e+00     1.6910e-02     6.1655e-05
6.5940e+00     1.7090e-02     6.3077e-05
6.5940e+00     1.7270e-02     6.4519e-05
6.5940e+00     1.7450e-02     6.5980e-05
6.5940e+00     1.7640e-02     6.7543e-05
6.5940e+00     1.7820e-02     6.9045e-05
6.5940e+00     1.8000e-02     7.0568e-05
7.4590e+00     1.0000e-05     1.2526e-11
7.4590e+00     1.9170e-04     4.6032e-09
7.4590e+00     3.7340e-04     1.7465e-08
7.4590e+00     5.5520e-04     3.8614e-08
7.4590e+00     7.3690e-04     6.8028e-08
7.4590e+00     9.1860e-04     1.0572e-07
7.4590e+00     1.1000e-03     1.5161e-07
7.4590e+00     1.2820e-03     2.0595e-07
7.4590e+00     1.4640e-03     2.6861e-07
7.4590e+00     1.6450e-03     3.3918e-07
7.4590e+00     1.8270e-03     4.1845e-07
7.4590e+00     2.0090e-03     5.0606e-07
7.4590e+00     2.1910e-03     6.0201e-07
7.4590e+00     2.3720e-03     7.0573e-07
7.4590e+00     2.5540e-03     8.1836e-07
7.4590e+00     2.7360e-03     9.3937e-07
7.4590e+00     2.9170e-03     1.0680e-06
7.4590e+00     3.0990e-03     1.2058e-06
7.4590e+00     3.2810e-03     1.3520e-06
7.4590e+00     3.4630e-03     1.5066e-06
7.4590e+00     3.6440e-03     1.6687e-06
7.4590e+00     3.8260e-03     1.8402e-06
7.4590e+00     4.0080e-03     2.0201e-06
7.4590e+00     4.1890e-03     2.2075e-06
7.4590e+00     4.3710e-03     2.4044e-06
7.4590e+00     4.5530e-03     2.6098e-06
7.4590e+00     4.7350e-03     2.8238e-06
7.4590e+00     4.9160e-03     3.0451e-06
7.4590e+00     5.0980e-03     3.2762e-06
7.4590e+00     5.2800e-03     3.5159e-06
7.4590e+00     5.4620e-03     3.7643e-06
7.4590e+00     5.6430e-03     4.0199e-06
7.4590e+00     5.8250e-03     4.2855e-06
7.4590e+00     6.0070e-03     4.5599e-06
7.4590e+00     6.1880e-03     4.8414e-06
7.4590e+00     6.3700e-03     5.1333e-06
7.4590e+00     6.5520e-03     5.4339e-06
7.4590e+00     6.7340e-03     5.7434e-06
7.4590e+00     6.9150e-03     6.0600e-06
7.4590e+00     7.0970e-03     6.3871e-06
7.4590e+00     7.2790e-03     6.7232e-06
7.4590e+00     7.4600e-03     7.0663e-06
7.4590e+00     7.6420e-03     7.4203e-06
7.4590e+00     7.8240e-03     7.7833e-06
7.4590e+00     8.0060e-03     8.1553e-06
7.4590e+00     8.1870e-03     8.5344e-06
7.4590e+00     8.3690e-03     8.9246e-06
7.4590e+00     8.5510e-03     9.3240e-06
7.4590e+00     8.7320e-03     9.7303e-06
7.4590e+00     8.9140e-03     1.0148e-05
7.4590e+00     9.0960e-03     1.0575e-05
7.4590e+00     9.2780e-03     1.1012e-05
7.4590e+00     9.4590e-03     1.1455e-05
7.4590e+00     9.6410e-03     1.1910e-05
7.4590e+00     9.8230e-03     1.2375e-05
7.4590e+00     1.0000e-02     1.2836e-05
7.4590e+00     1.0190e-02     1.3340e-05
7.4590e+00     1.0370e-02     1.3828e-05
7.4590e+00     1.0550e-02     1.4326e-05
7.4590e+00     1.0730e-02     1.4833e-05
7.4590e+00     1.0910e-02     1.5349e-05
7.4590e+00     1.1090e-02     1.5875e-05
7.4590e+00     1.1280e-02     1.6440e-05
7.4590e+00     1.1460e-02     1.6986e-05
7.4590e+00     1.1640e-02     1.7542e-05
7.4590e+00     1.1820e-02     1.8107e-05
7.4590e+00     1.2000e-02     1.8682e-05
7.4590e+00     1.2190e-02     1.9300e-05
7.4590e+00     1.2370e-02     1.9896e-05
7.4590e+00     1.2550e-02     2.0501e-05
7.4590e+00     1.2730e-02     2.1117e-05
7.4590e+00     1.2910e-02     2.1743e-05
7.4590e+00     1.3090e-02     2.2379e-05
7.4590e+00     1.3280e-02     2.3061e-05
7.4590e+00     1.3460e-02     2.3718e-05
7.4590e+00     1.3640e-02     2.4386e-05
7.4590e+00     1.3820e-02     2.5064e-05
7.4590e+00     1.4000e-02     2.5752e-05
7.4590e+00     1.4180e-02     2.6451e-05
7.4590e+00     1.4370e-02     2.7201e-05
7.4590e+00     1.4550e-02     2.7922e-05
7.4590e+00     1.4730e-02     2.8654e-05
7.4590e+00     1.4910e-02     2.9396e-05
7.4590e+00     1.5090e-02     3.0150e-05
7.4590e+00     1.5270e-02     3.0914e-05
7.4590e+00     1.5460e-02     3.1733e-05
7.4590e+00     1.5640e-02     3.2521e-05
7.4590e+00     1.5820e-02     3.3319e-05
7.4590e+00     1.6000e-02     3.4129e-05
7.4590e+00     1.6180e-02     3.4950e-05
7.4590e+00     1.6360e-02     3.5783e-05
7.4590e+00     1.6550e-02     3.6675e-05
7.4590e+00     1.6730e-02     3.7531e-05
7.4590e+00     1.6910e-02     3.8399e-05
7.4590e+00     1.7090e-02     3.9279e-05
7.4590e+00     1.7270e-02     4.0171e-05
7.4590e+00     1.7450e-02     4.1075e-05
7.4590e+00     1.7640e-02     4.2042e-05
7.4590e+00     1.7820e-02     4.2971e-05
7.4590e+00     1.8000e-02     4.3912e-05
8.4370e+00     1.0000e-05     7.8074e-12
8.4370e+00     1.9170e-04     2.8692e-09
8.4370e+00     3.7340e-04     1.0886e-08
8.4370e+00     5.5520e-04     2.4068e-08
8.4370e+00     7.3690e-04     4.2401e-08
8.4370e+00     9.1860e-04     6.5893e-08
8.4370e+00     1.1000e-03     9.4495e-08
8.4370e+00     1.2820e-03     1.2836e-07
8.4370e+00     1.4640e-03     1.6742e-07
8.4370e+00     1.6450e-03     2.1140e-07
8.4370e+00     1.8270e-03     2.6080e-07
8.4370e+00     2.0090e-03     3.1540e-07
8.4370e+00     2.1910e-03     3.7519e-07
8.4370e+00     2.3720e-03     4.3982e-07
8.4370e+00     2.5540e-03     5.1001e-07
8.4370e+00     2.7360e-03     5.8541e-07
8.4370e+00     2.9170e-03     6.6558e-07
8.4370e+00     3.0990e-03     7.5141e-07
8.4370e+00     3.2810e-03     8.4248e-07
8.4370e+00     3.4630e-03     9.3879e-07
8.4370e+00     3.6440e-03     1.0398e-06
8.4370e+00     3.8260e-03     1.1466e-06
8.4370e+00     4.0080e-03     1.2587e-06
8.4370e+00     4.1890e-03     1.3754e-06
8.4370e+00     4.3710e-03     1.4980e-06
8.4370e+00     4.5530e-03     1.6259e-06
8.4370e+00     4.7350e-03     1.7592e-06
8.4370e+00     4.9160e-03     1.8970e-06
8.4370e+00     5.0980e-03     2.0409e-06
8.4370e+00     5.2800e-03     2.1901e-06
8.4370e+00     5.4620e-03     2.3447e-06
8.4370e+00     5.6430e-03     2.5038e-06
8.4370e+00     5.8250e-03     2.6691e-06
8.4370e+00     6.0070e-03     2.8399e-06
8.4370e+00     6.1880e-03     3.0151e-06
8.4370e+00     6.3700e-03     3.1967e-06
8.4370e+00     6.5520e-03     3.3837e-06
8.4370e+00     6.7340e-03     3.5762e-06
8.4370e+00     6.9150e-03     3.7731e-06
8.4370e+00     7.0970e-03     3.9766e-06
8.4370e+00     7.2790e-03     4.1856e-06
8.4370e+00     7.4600e-03     4.3989e-06
8.4370e+00     7.6420e-03     4.6190e-06
8.4370e+00     7.8240e-03     4.8447e-06
8.4370e+00     8.0060e-03     5.0759e-06
8.4370e+00     8.1870e-03     5.3115e-06
8.4370e+00     8.3690e-03     5.5540e-06
8.4370e+00     8.5510e-03     5.8021e-06
8.4370e+00     8.7320e-03     6.0545e-06
8.4370e+00     8.9140e-03     6.3141e-06
8.4370e+00     9.0960e-03     6.5793e-06
8.4370e+00     9.2780e-03     6.8503e-06
8.4370e+00     9.4590e-03     7.1255e-06
8.4370e+00     9.6410e-03     7.4081e-06
8.4370e+00     9.8230e-03     7.6964e-06
8.4370e+00     1.0000e-02     7.9825e-06
8.4370e+00     1.0190e-02     8.2958e-06
8.4370e+00     1.0370e-02     8.5985e-06
8.4370e+00     1.0550e-02     8.9070e-06
8.4370e+00     1.0730e-02     9.2213e-06
8.4370e+00     1.0910e-02     9.5415e-06
8.4370e+00     1.1090e-02     9.8676e-06
8.4370e+00     1.1280e-02     1.0218e-05
8.4370e+00     1.1460e-02     1.0557e-05
8.4370e+00     1.1640e-02     1.0901e-05
8.4370e+00     1.1820e-02     1.1251e-05
8.4370e+00     1.2000e-02     1.1607e-05
8.4370e+00     1.2190e-02     1.1990e-05
8.4370e+00     1.2370e-02     1.2359e-05
8.4370e+00     1.2550e-02     1.2734e-05
8.4370e+00     1.2730e-02     1.3115e-05
8.4370e+00     1.2910e-02     1.3502e-05
8.4370e+00     1.3090e-02     1.3895e-05
8.4370e+00     1.3280e-02     1.4318e-05
8.4370e+00     1.3460e-02     1.4724e-05
8.4370e+00     1.3640e-02     1.5137e-05
8.4370e+00     1.3820e-02     1.5556e-05
8.4370e+00     1.4000e-02     1.5981e-05
8.4370e+00     1.4180e-02     1.6413e-05
8.4370e+00     1.4370e-02     1.6876e-05
8.4370e+00     1.4550e-02     1.7322e-05
8.4370e+00     1.4730e-02     1.7774e-05
8.4370e+00     1.4910e-02     1.8232e-05
8.4370e+00     1.5090e-02     1.8697e-05
8.4370e+00     1.5270e-02     1.9169e-05
8.4370e+00     1.5460e-02     1.9674e-05
8.4370e+00     1.5640e-02     2.0160e-05
8.4370e+00     1.5820e-02     2.0653e-05
8.4370e+00     1.6000e-02     2.1152e-05
8.4370e+00     1.6180e-02     2.1658e-05
8.4370e+00     1.6360e-02     2.2171e-05
8.4370e+00     1.6550e-02     2.2721e-05
8.4370e+00     1.6730e-02     2.3248e-05
8.4370e+00     1.6910e-02     2.3783e-05
8.4370e+00     1.7090e-02     2.4325e-05
8.4370e+00     1.7270e-02     2.4874e-05
8.4370e+00     1.7450e-02     2.5430e-05
8.4370e+00     1.7640e-02     2.6025e-05
8.4370e+00     1.7820e-02     2.6596e-05
8.4370e+00     1.8000e-02     2.7174e-05
9.5450e+00     1.0000e-05     4.8316e-12
9.5450e+00     1.9170e-04     1.7756e-09
9.5450e+00     3.7340e-04     6.7367e-09
9.5450e+00     5.5520e-04     1.4894e-08
9.5450e+00     7.3690e-04     2.6239e-08
9.5450e+00     9.1860e-04     4.0777e-08
9.5450e+00     1.1000e-03     5.8476e-08
9.5450e+00     1.2820e-03     7.9434e-08
9.5450e+00     1.4640e-03     1.0360e-07
9.5450e+00     1.6450e-03     1.3081e-07
9.5450e+00     1.8270e-03     1.6138e-07
9.5450e+00     2.0090e-03     1.9516e-07
9.5450e+00     2.1910e-03     2.3216e-07
9.5450e+00     2.3720e-03     2.7215e-07
9.5450e+00     2.5540e-03     3.1557e-07
9.5450e+00     2.7360e-03     3.6222e-07
9.5450e+00     2.9170e-03     4.1182e-07
