 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     4.0100e-03     1.2462e-02
4.2050e-02     4.0600e-03     1.2427e-02
4.2050e-02     4.1090e-03     1.2384e-02
4.2050e-02     4.1590e-03     1.2333e-02
4.2050e-02     4.2080e-03     1.2275e-02
4.2050e-02     4.2580e-03     1.2208e-02
4.2050e-02     4.3070e-03     1.2135e-02
4.2050e-02     4.3570e-03     1.2054e-02
4.2050e-02     4.4060e-03     1.1967e-02
4.2050e-02     4.4560e-03     1.1871e-02
4.2050e-02     4.5050e-03     1.1771e-02
4.2050e-02     4.5550e-03     1.1663e-02
4.2050e-02     4.6040e-03     1.1550e-02
4.2050e-02     4.6540e-03     1.1429e-02
4.2050e-02     4.7030e-03     1.1305e-02
4.2050e-02     4.7530e-03     1.1173e-02
4.2050e-02     4.8020e-03     1.1038e-02
4.2050e-02     4.8520e-03     1.0895e-02
4.2050e-02     4.9010e-03     1.0751e-02
4.2050e-02     4.9510e-03     1.0599e-02
4.2050e-02     5.0000e-03     1.0446e-02
4.7570e-02     1.0000e-04     1.5978e-05
4.7570e-02     1.4950e-04     3.5680e-05
4.7570e-02     1.9900e-04     6.3143e-05
4.7570e-02     2.4850e-04     9.8309e-05
4.7570e-02     2.9800e-04     1.4111e-04
4.7570e-02     3.4750e-04     1.9144e-04
4.7570e-02     3.9700e-04     2.4922e-04
4.7570e-02     4.4650e-04     3.1431e-04
4.7570e-02     4.9600e-04     3.8659e-04
4.7570e-02     5.4550e-04     4.6589e-04
4.7570e-02     5.9490e-04     5.5189e-04
4.7570e-02     6.4440e-04     6.4474e-04
4.7570e-02     6.9390e-04     7.4408e-04
4.7570e-02     7.4340e-04     8.4971e-04
4.7570e-02     7.9290e-04     9.6141e-04
4.7570e-02     8.4240e-04     1.0789e-03
4.7570e-02     8.9190e-04     1.2021e-03
4.7570e-02     9.4140e-04     1.3305e-03
4.7570e-02     9.9090e-04     1.4640e-03
4.7570e-02     1.0400e-03     1.6012e-03
4.7570e-02     1.0900e-03     1.7454e-03
4.7570e-02     1.1390e-03     1.8909e-03
4.7570e-02     1.1890e-03     2.0433e-03
4.7570e-02     1.2380e-03     2.1962e-03
4.7570e-02     1.2880e-03     2.3555e-03
4.7570e-02     1.3370e-03     2.5145e-03
4.7570e-02     1.3870e-03     2.6793e-03
4.7570e-02     1.4360e-03     2.8431e-03
4.7570e-02     1.4860e-03     3.0122e-03
4.7570e-02     1.5350e-03     3.1795e-03
4.7570e-02     1.5850e-03     3.3513e-03
4.7570e-02     1.6340e-03     3.5207e-03
4.7570e-02     1.6840e-03     3.6940e-03
4.7570e-02     1.7330e-03     3.8640e-03
4.7570e-02     1.7830e-03     4.0373e-03
4.7570e-02     1.8320e-03     4.2066e-03
4.7570e-02     1.8820e-03     4.3785e-03
4.7570e-02     1.9310e-03     4.5458e-03
4.7570e-02     1.9810e-03     4.7150e-03
4.7570e-02     2.0300e-03     4.8789e-03
4.7570e-02     2.0800e-03     5.0441e-03
4.7570e-02     2.1290e-03     5.2034e-03
4.7570e-02     2.1790e-03     5.3632e-03
4.7570e-02     2.2280e-03     5.5168e-03
4.7570e-02     2.2780e-03     5.6701e-03
4.7570e-02     2.3270e-03     5.8168e-03
4.7570e-02     2.3770e-03     5.9625e-03
4.7570e-02     2.4260e-03     6.1012e-03
4.7570e-02     2.4760e-03     6.2383e-03
4.7570e-02     2.5250e-03     6.3681e-03
4.7570e-02     2.5750e-03     6.4957e-03
4.7570e-02     2.6240e-03     6.6158e-03
4.7570e-02     2.6740e-03     6.7331e-03
4.7570e-02     2.7230e-03     6.8428e-03
4.7570e-02     2.7730e-03     6.9491e-03
4.7570e-02     2.8220e-03     7.0477e-03
4.7570e-02     2.8720e-03     7.1424e-03
4.7570e-02     2.9210e-03     7.2294e-03
4.7570e-02     2.9710e-03     7.3122e-03
4.7570e-02     3.0200e-03     7.3873e-03
4.7570e-02     3.0700e-03     7.4577e-03
4.7570e-02     3.1190e-03     7.5206e-03
4.7570e-02     3.1690e-03     7.5784e-03
4.7570e-02     3.2180e-03     7.6290e-03
4.7570e-02     3.2680e-03     7.6742e-03
4.7570e-02     3.3170e-03     7.7123e-03
4.7570e-02     3.3670e-03     7.7449e-03
4.7570e-02     3.4160e-03     7.7707e-03
4.7570e-02     3.4660e-03     7.7908e-03
4.7570e-02     3.5150e-03     7.8044e-03
4.7570e-02     3.5650e-03     7.8122e-03
4.7570e-02     3.6140e-03     7.8139e-03
4.7570e-02     3.6640e-03     7.8097e-03
4.7570e-02     3.7130e-03     7.7999e-03
4.7570e-02     3.7630e-03     7.7841e-03
4.7570e-02     3.8120e-03     7.7631e-03
4.7570e-02     3.8620e-03     7.7362e-03
4.7570e-02     3.9110e-03     7.7045e-03
4.7570e-02     3.9610e-03     7.6669e-03
4.7570e-02     4.0100e-03     7.6251e-03
4.7570e-02     4.0600e-03     7.5776e-03
4.7570e-02     4.1090e-03     7.5262e-03
4.7570e-02     4.1590e-03     7.4692e-03
4.7570e-02     4.2080e-03     7.4090e-03
4.7570e-02     4.2580e-03     7.3432e-03
4.7570e-02     4.3070e-03     7.2748e-03
4.7570e-02     4.3570e-03     7.2010e-03
4.7570e-02     4.4060e-03     7.1249e-03
4.7570e-02     4.4560e-03     7.0438e-03
4.7570e-02     4.5050e-03     6.9609e-03
4.7570e-02     4.5550e-03     6.8731e-03
4.7570e-02     4.6040e-03     6.7840e-03
4.7570e-02     4.6540e-03     6.6903e-03
4.7570e-02     4.7030e-03     6.5958e-03
4.7570e-02     4.7530e-03     6.4969e-03
4.7570e-02     4.8020e-03     6.3977e-03
4.7570e-02     4.8520e-03     6.2944e-03
4.7570e-02     4.9010e-03     6.1912e-03
4.7570e-02     4.9510e-03     6.0840e-03
4.7570e-02     5.0000e-03     5.9774e-03
5.3810e-02     1.0000e-04     1.1382e-05
5.3810e-02     1.4950e-04     2.5419e-05
5.3810e-02     1.9900e-04     4.4987e-05
5.3810e-02     2.4850e-04     7.0048e-05
5.3810e-02     2.9800e-04     1.0055e-04
5.3810e-02     3.4750e-04     1.3644e-04
5.3810e-02     3.9700e-04     1.7765e-04
5.3810e-02     4.4650e-04     2.2409e-04
5.3810e-02     4.9600e-04     2.7566e-04
5.3810e-02     5.4550e-04     3.3228e-04
5.3810e-02     5.9490e-04     3.9370e-04
5.3810e-02     6.4440e-04     4.6004e-04
5.3810e-02     6.9390e-04     5.3104e-04
5.3810e-02     7.4340e-04     6.0658e-04
5.3810e-02     7.9290e-04     6.8649e-04
5.3810e-02     8.4240e-04     7.7061e-04
5.3810e-02     8.9190e-04     8.5876e-04
5.3810e-02     9.4140e-04     9.5078e-04
5.3810e-02     9.9090e-04     1.0465e-03
5.3810e-02     1.0400e-03     1.1448e-03
5.3810e-02     1.0900e-03     1.2482e-03
5.3810e-02     1.1390e-03     1.3526e-03
5.3810e-02     1.1890e-03     1.4619e-03
5.3810e-02     1.2380e-03     1.5716e-03
5.3810e-02     1.2880e-03     1.6860e-03
5.3810e-02     1.3370e-03     1.8001e-03
5.3810e-02     1.3870e-03     1.9184e-03
5.3810e-02     1.4360e-03     2.0360e-03
5.3810e-02     1.4860e-03     2.1573e-03
5.3810e-02     1.5350e-03     2.2773e-03
5.3810e-02     1.5850e-03     2.4005e-03
5.3810e-02     1.6340e-03     2.5218e-03
5.3810e-02     1.6840e-03     2.6459e-03
5.3810e-02     1.7330e-03     2.7675e-03
5.3810e-02     1.7830e-03     2.8914e-03
5.3810e-02     1.8320e-03     3.0123e-03
5.3810e-02     1.8820e-03     3.1348e-03
5.3810e-02     1.9310e-03     3.2538e-03
5.3810e-02     1.9810e-03     3.3740e-03
5.3810e-02     2.0300e-03     3.4902e-03
5.3810e-02     2.0800e-03     3.6069e-03
5.3810e-02     2.1290e-03     3.7193e-03
5.3810e-02     2.1790e-03     3.8316e-03
5.3810e-02     2.2280e-03     3.9391e-03
5.3810e-02     2.2780e-03     4.0461e-03
5.3810e-02     2.3270e-03     4.1479e-03
5.3810e-02     2.3770e-03     4.2487e-03
5.3810e-02     2.4260e-03     4.3440e-03
5.3810e-02     2.4760e-03     4.4377e-03
5.3810e-02     2.5250e-03     4.5258e-03
5.3810e-02     2.5750e-03     4.6118e-03
5.3810e-02     2.6240e-03     4.6920e-03
5.3810e-02     2.6740e-03     4.7696e-03
5.3810e-02     2.7230e-03     4.8413e-03
5.3810e-02     2.7730e-03     4.9100e-03
5.3810e-02     2.8220e-03     4.9728e-03
5.3810e-02     2.8720e-03     5.0322e-03
5.3810e-02     2.9210e-03     5.0858e-03
5.3810e-02     2.9710e-03     5.1355e-03
5.3810e-02     3.0200e-03     5.1795e-03
5.3810e-02     3.0700e-03     5.2195e-03
5.3810e-02     3.1190e-03     5.2538e-03
5.3810e-02     3.1690e-03     5.2838e-03
5.3810e-02     3.2180e-03     5.3084e-03
5.3810e-02     3.2680e-03     5.3285e-03
5.3810e-02     3.3170e-03     5.3434e-03
5.3810e-02     3.3670e-03     5.3537e-03
5.3810e-02     3.4160e-03     5.3591e-03
5.3810e-02     3.4660e-03     5.3598e-03
5.3810e-02     3.5150e-03     5.3559e-03
5.3810e-02     3.5650e-03     5.3472e-03
5.3810e-02     3.6140e-03     5.3343e-03
5.3810e-02     3.6640e-03     5.3167e-03
5.3810e-02     3.7130e-03     5.2952e-03
5.3810e-02     3.7630e-03     5.2691e-03
5.3810e-02     3.8120e-03     5.2394e-03
5.3810e-02     3.8620e-03     5.2053e-03
5.3810e-02     3.9110e-03     5.1680e-03
5.3810e-02     3.9610e-03     5.1263e-03
5.3810e-02     4.0100e-03     5.0820e-03
5.3810e-02     4.0600e-03     5.0334e-03
5.3810e-02     4.1090e-03     4.9826e-03
5.3810e-02     4.1590e-03     4.9276e-03
5.3810e-02     4.2080e-03     4.8709e-03
5.3810e-02     4.2580e-03     4.8104e-03
5.3810e-02     4.3070e-03     4.7484e-03
5.3810e-02     4.3570e-03     4.6828e-03
5.3810e-02     4.4060e-03     4.6163e-03
5.3810e-02     4.4560e-03     4.5463e-03
5.3810e-02     4.5050e-03     4.4758e-03
5.3810e-02     4.5550e-03     4.4021e-03
5.3810e-02     4.6040e-03     4.3283e-03
5.3810e-02     4.6540e-03     4.2514e-03
5.3810e-02     4.7030e-03     4.1749e-03
5.3810e-02     4.7530e-03     4.0956e-03
5.3810e-02     4.8020e-03     4.0169e-03
5.3810e-02     4.8520e-03     3.9357e-03
5.3810e-02     4.9010e-03     3.8555e-03
5.3810e-02     4.9510e-03     3.7730e-03
5.3810e-02     5.0000e-03     3.6917e-03
6.0870e-02     1.0000e-04     8.4193e-06
6.0870e-02     1.4950e-04     1.8804e-05
6.0870e-02     1.9900e-04     3.3286e-05
6.0870e-02     2.4850e-04     5.1840e-05
6.0870e-02     2.9800e-04     7.4437e-05
6.0870e-02     3.4750e-04     1.0104e-04
6.0870e-02     3.9700e-04     1.3160e-04
6.0870e-02     4.4650e-04     1.6606e-04
6.0870e-02     4.9600e-04     2.0438e-04
6.0870e-02     5.4550e-04     2.4647e-04
6.0870e-02     5.9490e-04     2.9218e-04
6.0870e-02     6.4440e-04     3.4160e-04
6.0870e-02     6.9390e-04     3.9457e-04
6.0870e-02     7.4340e-04     4.5098e-04
6.0870e-02     7.9290e-04     5.1072e-04
6.0870e-02     8.4240e-04     5.7370e-04
6.0870e-02     8.9190e-04     6.3979e-04
6.0870e-02     9.4140e-04     7.0886e-04
6.0870e-02     9.9090e-04     7.8079e-04
6.0870e-02     1.0400e-03     8.5482e-04
6.0870e-02     1.0900e-03     9.3279e-04
6.0870e-02     1.1390e-03     1.0116e-03
6.0870e-02     1.1890e-03     1.0943e-03
6.0870e-02     1.2380e-03     1.1774e-03
6.0870e-02     1.2880e-03     1.2641e-03
6.0870e-02     1.3370e-03     1.3508e-03
6.0870e-02     1.3870e-03     1.4408e-03
6.0870e-02     1.4360e-03     1.5303e-03
6.0870e-02     1.4860e-03     1.6229e-03
6.0870e-02     1.5350e-03     1.7145e-03
6.0870e-02     1.5850e-03     1.8088e-03
6.0870e-02     1.6340e-03     1.9017e-03
6.0870e-02     1.6840e-03     1.9968e-03
6.0870e-02     1.7330e-03     2.0902e-03
6.0870e-02     1.7830e-03     2.1853e-03
6.0870e-02     1.8320e-03     2.2783e-03
6.0870e-02     1.8820e-03     2.3726e-03
6.0870e-02     1.9310e-03     2.4643e-03
6.0870e-02     1.9810e-03     2.5569e-03
6.0870e-02     2.0300e-03     2.6465e-03
6.0870e-02     2.0800e-03     2.7365e-03
6.0870e-02     2.1290e-03     2.8232e-03
6.0870e-02     2.1790e-03     2.9098e-03
6.0870e-02     2.2280e-03     2.9928e-03
6.0870e-02     2.2780e-03     3.0752e-03
6.0870e-02     2.3270e-03     3.1537e-03
6.0870e-02     2.3770e-03     3.2312e-03
6.0870e-02     2.4260e-03     3.3045e-03
6.0870e-02     2.4760e-03     3.3764e-03
6.0870e-02     2.5250e-03     3.4438e-03
6.0870e-02     2.5750e-03     3.5095e-03
6.0870e-02     2.6240e-03     3.5705e-03
6.0870e-02     2.6740e-03     3.6294e-03
6.0870e-02     2.7230e-03     3.6835e-03
6.0870e-02     2.7730e-03     3.7351e-03
6.0870e-02     2.8220e-03     3.7820e-03
6.0870e-02     2.8720e-03     3.8260e-03
6.0870e-02     2.9210e-03     3.8652e-03
6.0870e-02     2.9710e-03     3.9013e-03
6.0870e-02     3.0200e-03     3.9326e-03
6.0870e-02     3.0700e-03     3.9606e-03
6.0870e-02     3.1190e-03     3.9840e-03
6.0870e-02     3.1690e-03     4.0038e-03
6.0870e-02     3.2180e-03     4.0191e-03
6.0870e-02     3.2680e-03     4.0307e-03
6.0870e-02     3.3170e-03     4.0381e-03
6.0870e-02     3.3670e-03     4.0416e-03
6.0870e-02     3.4160e-03     4.0411e-03
6.0870e-02     3.4660e-03     4.0366e-03
6.0870e-02     3.5150e-03     4.0285e-03
6.0870e-02     3.5650e-03     4.0164e-03
6.0870e-02     3.6140e-03     4.0008e-03
6.0870e-02     3.6640e-03     3.9814e-03
6.0870e-02     3.7130e-03     3.9589e-03
6.0870e-02     3.7630e-03     3.9325e-03
6.0870e-02     3.8120e-03     3.9034e-03
6.0870e-02     3.8620e-03     3.8705e-03
6.0870e-02     3.9110e-03     3.8352e-03
6.0870e-02     3.9610e-03     3.7963e-03
6.0870e-02     4.0100e-03     3.7555e-03
6.0870e-02     4.0600e-03     3.7111e-03
6.0870e-02     4.1090e-03     3.6651e-03
6.0870e-02     4.1590e-03     3.6159e-03
6.0870e-02     4.2080e-03     3.5654e-03
6.0870e-02     4.2580e-03     3.5118e-03
6.0870e-02     4.3070e-03     3.4574e-03
6.0870e-02     4.3570e-03     3.4000e-03
6.0870e-02     4.4060e-03     3.3422e-03
6.0870e-02     4.4560e-03     3.2817e-03
6.0870e-02     4.5050e-03     3.2211e-03
6.0870e-02     4.5550e-03     3.1581e-03
6.0870e-02     4.6040e-03     3.0953e-03
6.0870e-02     4.6540e-03     3.0302e-03
6.0870e-02     4.7030e-03     2.9657e-03
6.0870e-02     4.7530e-03     2.8992e-03
6.0870e-02     4.8020e-03     2.8335e-03
6.0870e-02     4.8520e-03     2.7661e-03
6.0870e-02     4.9010e-03     2.6998e-03
6.0870e-02     4.9510e-03     2.6320e-03
6.0870e-02     5.0000e-03     2.5654e-03
6.8850e-02     1.0000e-04     6.4775e-06
6.8850e-02     1.4950e-04     1.4470e-05
6.8850e-02     1.9900e-04     2.5618e-05
6.8850e-02     2.4850e-04     3.9910e-05
6.8850e-02     2.9800e-04     5.7325e-05
6.8850e-02     3.4750e-04     7.7841e-05
6.8850e-02     3.9700e-04     1.0143e-04
6.8850e-02     4.4650e-04     1.2806e-04
6.8850e-02     4.9600e-04     1.5770e-04
6.8850e-02     5.4550e-04     1.9029e-04
6.8850e-02     5.9490e-04     2.2573e-04
6.8850e-02     6.4440e-04     2.6411e-04
6.8850e-02     6.9390e-04     3.0529e-04
6.8850e-02     7.4340e-04     3.4922e-04
6.8850e-02     7.9290e-04     3.9582e-04
6.8850e-02     8.4240e-04     4.4502e-04
6.8850e-02     8.9190e-04     4.9675e-04
6.8850e-02     9.4140e-04     5.5091e-04
6.8850e-02     9.9090e-04     6.0741e-04
6.8850e-02     1.0400e-03     6.6567e-04
6.8850e-02     1.0900e-03     7.2717e-04
6.8850e-02     1.1390e-03     7.8944e-04
6.8850e-02     1.1890e-03     8.5492e-04
6.8850e-02     1.2380e-03     9.2085e-04
6.8850e-02     1.2880e-03     9.8980e-04
6.8850e-02     1.3370e-03     1.0589e-03
6.8850e-02     1.3870e-03     1.1308e-03
6.8850e-02     1.4360e-03     1.2024e-03
6.8850e-02     1.4860e-03     1.2767e-03
6.8850e-02     1.5350e-03     1.3503e-03
6.8850e-02     1.5850e-03     1.4263e-03
6.8850e-02     1.6340e-03     1.5013e-03
6.8850e-02     1.6840e-03     1.5783e-03
6.8850e-02     1.7330e-03     1.6540e-03
6.8850e-02     1.7830e-03     1.7313e-03
6.8850e-02     1.8320e-03     1.8070e-03
6.8850e-02     1.8820e-03     1.8839e-03
6.8850e-02     1.9310e-03     1.9589e-03
6.8850e-02     1.9810e-03     2.0348e-03
6.8850e-02     2.0300e-03     2.1084e-03
6.8850e-02     2.0800e-03     2.1825e-03
6.8850e-02     2.1290e-03     2.2539e-03
6.8850e-02     2.1790e-03     2.3255e-03
6.8850e-02     2.2280e-03     2.3941e-03
6.8850e-02     2.2780e-03     2.4625e-03
6.8850e-02     2.3270e-03     2.5276e-03
6.8850e-02     2.3770e-03     2.5921e-03
6.8850e-02     2.4260e-03     2.6532e-03
6.8850e-02     2.4760e-03     2.7132e-03
6.8850e-02     2.5250e-03     2.7696e-03
6.8850e-02     2.5750e-03     2.8246e-03
6.8850e-02     2.6240e-03     2.8758e-03
6.8850e-02     2.6740e-03     2.9253e-03
6.8850e-02     2.7230e-03     2.9708e-03
6.8850e-02     2.7730e-03     3.0143e-03
6.8850e-02     2.8220e-03     3.0538e-03
6.8850e-02     2.8720e-03     3.0909e-03
6.8850e-02     2.9210e-03     3.1241e-03
6.8850e-02     2.9710e-03     3.1546e-03
6.8850e-02     3.0200e-03     3.1812e-03
6.8850e-02     3.0700e-03     3.2049e-03
6.8850e-02     3.1190e-03     3.2247e-03
6.8850e-02     3.1690e-03     3.2415e-03
6.8850e-02     3.2180e-03     3.2545e-03
6.8850e-02     3.2680e-03     3.2643e-03
6.8850e-02     3.3170e-03     3.2705e-03
6.8850e-02     3.3670e-03     3.2734e-03
6.8850e-02     3.4160e-03     3.2729e-03
6.8850e-02     3.4660e-03     3.2689e-03
6.8850e-02     3.5150e-03     3.2618e-03
6.8850e-02     3.5650e-03     3.2513e-03
6.8850e-02     3.6140e-03     3.2379e-03
6.8850e-02     3.6640e-03     3.2211e-03
6.8850e-02     3.7130e-03     3.2016e-03
6.8850e-02     3.7630e-03     3.1788e-03
6.8850e-02     3.8120e-03     3.1536e-03
6.8850e-02     3.8620e-03     3.1252e-03
6.8850e-02     3.9110e-03     3.0948e-03
6.8850e-02     3.9610e-03     3.0611e-03
6.8850e-02     4.0100e-03     3.0258e-03
6.8850e-02     4.0600e-03     2.9875e-03
6.8850e-02     4.1090e-03     2.9478e-03
6.8850e-02     4.1590e-03     2.9053e-03
6.8850e-02     4.2080e-03     2.8617e-03
6.8850e-02     4.2580e-03     2.8154e-03
6.8850e-02     4.3070e-03     2.7685e-03
6.8850e-02     4.3570e-03     2.7190e-03
6.8850e-02     4.4060e-03     2.6692e-03
6.8850e-02     4.4560e-03     2.6171e-03
6.8850e-02     4.5050e-03     2.5649e-03
6.8850e-02     4.5550e-03     2.5106e-03
6.8850e-02     4.6040e-03     2.4566e-03
6.8850e-02     4.6540e-03     2.4007e-03
6.8850e-02     4.7030e-03     2.3454e-03
6.8850e-02     4.7530e-03     2.2884e-03
6.8850e-02     4.8020e-03     2.2321e-03
6.8850e-02     4.8520e-03     2.1744e-03
6.8850e-02     4.9010e-03     2.1177e-03
6.8850e-02     4.9510e-03     2.0598e-03
6.8850e-02     5.0000e-03     2.0031e-03
7.7890e-02     1.0000e-04     5.1582e-06
7.7890e-02     1.4950e-04     1.1524e-05
7.7890e-02     1.9900e-04     2.0408e-05
7.7890e-02     2.4850e-04     3.1800e-05
7.7890e-02     2.9800e-04     4.5691e-05
7.7890e-02     3.4750e-04     6.2066e-05
7.7890e-02     3.9700e-04     8.0909e-05
7.7890e-02     4.4650e-04     1.0220e-04
7.7890e-02     4.9600e-04     1.2592e-04
7.7890e-02     5.4550e-04     1.5203e-04
7.7890e-02     5.9490e-04     1.8046e-04
7.7890e-02     6.4440e-04     2.1127e-04
7.7890e-02     6.9390e-04     2.4439e-04
7.7890e-02     7.4340e-04     2.7976e-04
7.7890e-02     7.9290e-04     3.1734e-04
7.7890e-02     8.4240e-04     3.5708e-04
7.7890e-02     8.9190e-04     3.9893e-04
7.7890e-02     9.4140e-04     4.4282e-04
7.7890e-02     9.9090e-04     4.8869e-04
7.7890e-02     1.0400e-03     5.3607e-04
7.7890e-02     1.0900e-03     5.8617e-04
7.7890e-02     1.1390e-03     6.3700e-04
7.7890e-02     1.1890e-03     6.9054e-04
7.7890e-02     1.2380e-03     7.4457e-04
7.7890e-02     1.2880e-03     8.0119e-04
7.7890e-02     1.3370e-03     8.5802e-04
7.7890e-02     1.3870e-03     9.1728e-04
7.7890e-02     1.4360e-03     9.7649e-04
7.7890e-02     1.4860e-03     1.0379e-03
7.7890e-02     1.5350e-03     1.0990e-03
7.7890e-02     1.5850e-03     1.1622e-03
7.7890e-02     1.6340e-03     1.2247e-03
7.7890e-02     1.6840e-03     1.2889e-03
7.7890e-02     1.7330e-03     1.3523e-03
7.7890e-02     1.7830e-03     1.4171e-03
7.7890e-02     1.8320e-03     1.4807e-03
7.7890e-02     1.8820e-03     1.5456e-03
7.7890e-02     1.9310e-03     1.6089e-03
7.7890e-02     1.9810e-03     1.6731e-03
7.7890e-02     2.0300e-03     1.7354e-03
7.7890e-02     2.0800e-03     1.7984e-03
7.7890e-02     2.1290e-03     1.8593e-03
7.7890e-02     2.1790e-03     1.9204e-03
7.7890e-02     2.2280e-03     1.9791e-03
7.7890e-02     2.2780e-03     2.0378e-03
7.7890e-02     2.3270e-03     2.0938e-03
7.7890e-02     2.3770e-03     2.1495e-03
7.7890e-02     2.4260e-03     2.2023e-03
7.7890e-02     2.4760e-03     2.2543e-03
7.7890e-02     2.5250e-03     2.3034e-03
7.7890e-02     2.5750e-03     2.3513e-03
7.7890e-02     2.6240e-03     2.3961e-03
7.7890e-02     2.6740e-03     2.4395e-03
7.7890e-02     2.7230e-03     2.4797e-03
7.7890e-02     2.7730e-03     2.5181e-03
7.7890e-02     2.8220e-03     2.5532e-03
7.7890e-02     2.8720e-03     2.5864e-03
7.7890e-02     2.9210e-03     2.6161e-03
7.7890e-02     2.9710e-03     2.6437e-03
7.7890e-02     3.0200e-03     2.6679e-03
7.7890e-02     3.0700e-03     2.6897e-03
7.7890e-02     3.1190e-03     2.7082e-03
7.7890e-02     3.1690e-03     2.7240e-03
7.7890e-02     3.2180e-03     2.7366e-03
7.7890e-02     3.2680e-03     2.7465e-03
7.7890e-02     3.3170e-03     2.7533e-03
7.7890e-02     3.3670e-03     2.7572e-03
7.7890e-02     3.4160e-03     2.7581e-03
7.7890e-02     3.4660e-03     2.7562e-03
7.7890e-02     3.5150e-03     2.7514e-03
7.7890e-02     3.5650e-03     2.7437e-03
7.7890e-02     3.6140e-03     2.7334e-03
7.7890e-02     3.6640e-03     2.7202e-03
7.7890e-02     3.7130e-03     2.7046e-03
7.7890e-02     3.7630e-03     2.6861e-03
7.7890e-02     3.8120e-03     2.6655e-03
7.7890e-02     3.8620e-03     2.6420e-03
7.7890e-02     3.9110e-03     2.6167e-03
7.7890e-02     3.9610e-03     2.5887e-03
7.7890e-02     4.0100e-03     2.5591e-03
7.7890e-02     4.0600e-03     2.5269e-03
7.7890e-02     4.1090e-03     2.4934e-03
7.7890e-02     4.1590e-03     2.4574e-03
7.7890e-02     4.2080e-03     2.4204e-03
7.7890e-02     4.2580e-03     2.3811e-03
7.7890e-02     4.3070e-03     2.3411e-03
7.7890e-02     4.3570e-03     2.2989e-03
7.7890e-02     4.4060e-03     2.2563e-03
7.7890e-02     4.4560e-03     2.2117e-03
7.7890e-02     4.5050e-03     2.1669e-03
7.7890e-02     4.5550e-03     2.1204e-03
7.7890e-02     4.6040e-03     2.0740e-03
7.7890e-02     4.6540e-03     2.0259e-03
7.7890e-02     4.7030e-03     1.9783e-03
7.7890e-02     4.7530e-03     1.9291e-03
7.7890e-02     4.8020e-03     1.8807e-03
7.7890e-02     4.8520e-03     1.8309e-03
7.7890e-02     4.9010e-03     1.7820e-03
7.7890e-02     4.9510e-03     1.7320e-03
7.7890e-02     5.0000e-03     1.6830e-03
8.8110e-02     1.0000e-04     4.2192e-06
8.8110e-02     1.4950e-04     9.4273e-06
8.8110e-02     1.9900e-04     1.6697e-05
8.8110e-02     2.4850e-04     2.6022e-05
8.8110e-02     2.9800e-04     3.7397e-05
8.8110e-02     3.4750e-04     5.0812e-05
8.8110e-02     3.9700e-04     6.6257e-05
8.8110e-02     4.4650e-04     8.3719e-05
8.8110e-02     4.9600e-04     1.0318e-04
8.8110e-02     5.4550e-04     1.2463e-04
8.8110e-02     5.9490e-04     1.4800e-04
8.8110e-02     6.4440e-04     1.7335e-04
8.8110e-02     6.9390e-04     2.0061e-04
8.8110e-02     7.4340e-04     2.2977e-04
8.8110e-02     7.9290e-04     2.6077e-04
8.8110e-02     8.4240e-04     2.9360e-04
8.8110e-02     8.9190e-04     3.2820e-04
8.8110e-02     9.4140e-04     3.6453e-04
8.8110e-02     9.9090e-04     4.0254e-04
8.8110e-02     1.0400e-03     4.4186e-04
8.8110e-02     1.0900e-03     4.8348e-04
8.8110e-02     1.1390e-03     5.2576e-04
8.8110e-02     1.1890e-03     5.7037e-04
8.8110e-02     1.2380e-03     6.1543e-04
8.8110e-02     1.2880e-03     6.6272e-04
8.8110e-02     1.3370e-03     7.1025e-04
8.8110e-02     1.3870e-03     7.5989e-04
8.8110e-02     1.4360e-03     8.0955e-04
8.8110e-02     1.4860e-03     8.6116e-04
8.8110e-02     1.5350e-03     9.1257e-04
8.8110e-02     1.5850e-03     9.6575e-04
8.8110e-02     1.6340e-03     1.0185e-03
8.8110e-02     1.6840e-03     1.0728e-03
8.8110e-02     1.7330e-03     1.1264e-03
8.8110e-02     1.7830e-03     1.1814e-03
8.8110e-02     1.8320e-03     1.2354e-03
8.8110e-02     1.8820e-03     1.2905e-03
8.8110e-02     1.9310e-03     1.3444e-03
8.8110e-02     1.9810e-03     1.3992e-03
8.8110e-02     2.0300e-03     1.4525e-03
8.8110e-02     2.0800e-03     1.5064e-03
8.8110e-02     2.1290e-03     1.5586e-03
8.8110e-02     2.1790e-03     1.6111e-03
8.8110e-02     2.2280e-03     1.6617e-03
8.8110e-02     2.2780e-03     1.7123e-03
8.8110e-02     2.3270e-03     1.7607e-03
8.8110e-02     2.3770e-03     1.8089e-03
8.8110e-02     2.4260e-03     1.8548e-03
8.8110e-02     2.4760e-03     1.9000e-03
8.8110e-02     2.5250e-03     1.9428e-03
8.8110e-02     2.5750e-03     1.9847e-03
8.8110e-02     2.6240e-03     2.0240e-03
8.8110e-02     2.6740e-03     2.0621e-03
8.8110e-02     2.7230e-03     2.0975e-03
8.8110e-02     2.7730e-03     2.1316e-03
8.8110e-02     2.8220e-03     2.1628e-03
8.8110e-02     2.8720e-03     2.1923e-03
8.8110e-02     2.9210e-03     2.2191e-03
