 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.3810e-02     2.2930e-04     1.9498e-04
5.3810e-02     2.3850e-04     2.1079e-04
5.3810e-02     2.4810e-04     2.2792e-04
5.3810e-02     2.5810e-04     2.4645e-04
5.3810e-02     2.6860e-04     2.6666e-04
5.3810e-02     2.7940e-04     2.8825e-04
5.3810e-02     2.9060e-04     3.1149e-04
5.3810e-02     3.0240e-04     3.3690e-04
5.3810e-02     3.1450e-04     3.6394e-04
5.3810e-02     3.2720e-04     3.9338e-04
5.3810e-02     3.4040e-04     4.2513e-04
5.3810e-02     3.5410e-04     4.5930e-04
5.3810e-02     3.6840e-04     4.9627e-04
5.3810e-02     3.8330e-04     5.3621e-04
5.3810e-02     3.9870e-04     5.7899e-04
5.3810e-02     4.1480e-04     6.2530e-04
5.3810e-02     4.3150e-04     6.7505e-04
5.3810e-02     4.4890e-04     7.2870e-04
5.3810e-02     4.6700e-04     7.8645e-04
5.3810e-02     4.8580e-04     8.4847e-04
5.3810e-02     5.0540e-04     9.1530e-04
5.3810e-02     5.2570e-04     9.8681e-04
5.3810e-02     5.4690e-04     1.0639e-03
5.3810e-02     5.6900e-04     1.1469e-03
5.3810e-02     5.9190e-04     1.2355e-03
5.3810e-02     6.1580e-04     1.3308e-03
5.3810e-02     6.4060e-04     1.4326e-03
5.3810e-02     6.6640e-04     1.5415e-03
5.3810e-02     6.9330e-04     1.6582e-03
5.3810e-02     7.2120e-04     1.7824e-03
5.3810e-02     7.5030e-04     1.9153e-03
5.3810e-02     7.8050e-04     2.0565e-03
5.3810e-02     8.1200e-04     2.2071e-03
5.3810e-02     8.4470e-04     2.3668e-03
5.3810e-02     8.7880e-04     2.5366e-03
5.3810e-02     9.1420e-04     2.7159e-03
5.3810e-02     9.5100e-04     2.9053e-03
5.3810e-02     9.8940e-04     3.1056e-03
5.3810e-02     1.0290e-03     3.3144e-03
5.3810e-02     1.0710e-03     3.5378e-03
5.3810e-02     1.1140e-03     3.7678e-03
5.3810e-02     1.1590e-03     4.0092e-03
5.3810e-02     1.2050e-03     4.2557e-03
5.3810e-02     1.2540e-03     4.5170e-03
5.3810e-02     1.3050e-03     4.7866e-03
5.3810e-02     1.3570e-03     5.0577e-03
5.3810e-02     1.4120e-03     5.3390e-03
5.3810e-02     1.4690e-03     5.6233e-03
5.3810e-02     1.5280e-03     5.9083e-03
5.3810e-02     1.5900e-03     6.1961e-03
5.3810e-02     1.6540e-03     6.4789e-03
5.3810e-02     1.7200e-03     6.7537e-03
5.3810e-02     1.7900e-03     7.0249e-03
5.3810e-02     1.8620e-03     7.2805e-03
5.3810e-02     1.9370e-03     7.5199e-03
5.3810e-02     2.0150e-03     7.7385e-03
5.3810e-02     2.0960e-03     7.9318e-03
5.3810e-02     2.1810e-03     8.0967e-03
5.3810e-02     2.2690e-03     8.2263e-03
5.3810e-02     2.3600e-03     8.3164e-03
5.3810e-02     2.4550e-03     8.3639e-03
5.3810e-02     2.5540e-03     8.3644e-03
5.3810e-02     2.6570e-03     8.3144e-03
5.3810e-02     2.7640e-03     8.2117e-03
5.3810e-02     2.8750e-03     8.0551e-03
5.3810e-02     2.9910e-03     7.8431e-03
5.3810e-02     3.1120e-03     7.5763e-03
5.3810e-02     3.2370e-03     7.2601e-03
5.3810e-02     3.3680e-03     6.8938e-03
5.3810e-02     3.5040e-03     6.4860e-03
5.3810e-02     3.6450e-03     6.0443e-03
5.3810e-02     3.7920e-03     5.5744e-03
5.3810e-02     3.9450e-03     5.0860e-03
5.3810e-02     4.1040e-03     4.5897e-03
5.3810e-02     4.2690e-03     4.0957e-03
5.3810e-02     4.4410e-03     3.6116e-03
5.3810e-02     4.6200e-03     3.1469e-03
5.3810e-02     4.8060e-03     2.7099e-03
5.3810e-02     5.0000e-03     2.3054e-03
6.0870e-02     1.0000e-04     3.0890e-05
6.0870e-02     1.0400e-04     3.3406e-05
6.0870e-02     1.0820e-04     3.6154e-05
6.0870e-02     1.1260e-04     3.9147e-05
6.0870e-02     1.1710e-04     4.2332e-05
6.0870e-02     1.2180e-04     4.5789e-05
6.0870e-02     1.2680e-04     4.9615e-05
6.0870e-02     1.3190e-04     5.3675e-05
6.0870e-02     1.3720e-04     5.8061e-05
6.0870e-02     1.4270e-04     6.2793e-05
6.0870e-02     1.4850e-04     6.7982e-05
6.0870e-02     1.5440e-04     7.3469e-05
6.0870e-02     1.6070e-04     7.9561e-05
6.0870e-02     1.6710e-04     8.5994e-05
6.0870e-02     1.7390e-04     9.3099e-05
6.0870e-02     1.8090e-04     1.0070e-04
6.0870e-02     1.8820e-04     1.0894e-04
6.0870e-02     1.9580e-04     1.1786e-04
6.0870e-02     2.0370e-04     1.2750e-04
6.0870e-02     2.1190e-04     1.3789e-04
6.0870e-02     2.2040e-04     1.4908e-04
6.0870e-02     2.2930e-04     1.6126e-04
6.0870e-02     2.3850e-04     1.7433e-04
6.0870e-02     2.4810e-04     1.8850e-04
6.0870e-02     2.5810e-04     2.0383e-04
6.0870e-02     2.6860e-04     2.2055e-04
6.0870e-02     2.7940e-04     2.3840e-04
6.0870e-02     2.9060e-04     2.5762e-04
6.0870e-02     3.0240e-04     2.7864e-04
6.0870e-02     3.1450e-04     3.0101e-04
6.0870e-02     3.2720e-04     3.2536e-04
6.0870e-02     3.4040e-04     3.5162e-04
6.0870e-02     3.5410e-04     3.7989e-04
6.0870e-02     3.6840e-04     4.1048e-04
6.0870e-02     3.8330e-04     4.4352e-04
6.0870e-02     3.9870e-04     4.7891e-04
6.0870e-02     4.1480e-04     5.1723e-04
6.0870e-02     4.3150e-04     5.5839e-04
6.0870e-02     4.4890e-04     6.0278e-04
6.0870e-02     4.6700e-04     6.5055e-04
6.0870e-02     4.8580e-04     7.0187e-04
6.0870e-02     5.0540e-04     7.5718e-04
6.0870e-02     5.2570e-04     8.1636e-04
6.0870e-02     5.4690e-04     8.8017e-04
6.0870e-02     5.6900e-04     9.4881e-04
6.0870e-02     5.9190e-04     1.0222e-03
6.0870e-02     6.1580e-04     1.1010e-03
6.0870e-02     6.4060e-04     1.1853e-03
6.0870e-02     6.6640e-04     1.2755e-03
6.0870e-02     6.9330e-04     1.3721e-03
6.0870e-02     7.2120e-04     1.4750e-03
6.0870e-02     7.5030e-04     1.5850e-03
6.0870e-02     7.8050e-04     1.7020e-03
6.0870e-02     8.1200e-04     1.8268e-03
6.0870e-02     8.4470e-04     1.9590e-03
6.0870e-02     8.7880e-04     2.0997e-03
6.0870e-02     9.1420e-04     2.2483e-03
6.0870e-02     9.5100e-04     2.4053e-03
6.0870e-02     9.8940e-04     2.5713e-03
6.0870e-02     1.0290e-03     2.7445e-03
6.0870e-02     1.0710e-03     2.9298e-03
6.0870e-02     1.1140e-03     3.1207e-03
6.0870e-02     1.1590e-03     3.3210e-03
6.0870e-02     1.2050e-03     3.5256e-03
6.0870e-02     1.2540e-03     3.7427e-03
6.0870e-02     1.3050e-03     3.9666e-03
6.0870e-02     1.3570e-03     4.1920e-03
6.0870e-02     1.4120e-03     4.4259e-03
6.0870e-02     1.4690e-03     4.6625e-03
6.0870e-02     1.5280e-03     4.8998e-03
6.0870e-02     1.5900e-03     5.1396e-03
6.0870e-02     1.6540e-03     5.3754e-03
6.0870e-02     1.7200e-03     5.6048e-03
6.0870e-02     1.7900e-03     5.8315e-03
6.0870e-02     1.8620e-03     6.0453e-03
6.0870e-02     1.9370e-03     6.2460e-03
6.0870e-02     2.0150e-03     6.4297e-03
6.0870e-02     2.0960e-03     6.5925e-03
6.0870e-02     2.1810e-03     6.7320e-03
6.0870e-02     2.2690e-03     6.8423e-03
6.0870e-02     2.3600e-03     6.9200e-03
6.0870e-02     2.4550e-03     6.9624e-03
6.0870e-02     2.5540e-03     6.9657e-03
6.0870e-02     2.6570e-03     6.9271e-03
6.0870e-02     2.7640e-03     6.8444e-03
6.0870e-02     2.8750e-03     6.7167e-03
6.0870e-02     2.9910e-03     6.5424e-03
6.0870e-02     3.1120e-03     6.3221e-03
6.0870e-02     3.2370e-03     6.0600e-03
6.0870e-02     3.3680e-03     5.7554e-03
6.0870e-02     3.5040e-03     5.4152e-03
6.0870e-02     3.6450e-03     5.0458e-03
6.0870e-02     3.7920e-03     4.6518e-03
6.0870e-02     3.9450e-03     4.2412e-03
6.0870e-02     4.1040e-03     3.8228e-03
6.0870e-02     4.2690e-03     3.4053e-03
6.0870e-02     4.4410e-03     2.9950e-03
6.0870e-02     4.6200e-03     2.6001e-03
6.0870e-02     4.8060e-03     2.2280e-03
6.0870e-02     5.0000e-03     1.8827e-03
6.8850e-02     1.0000e-04     2.5218e-05
6.8850e-02     1.0400e-04     2.7272e-05
6.8850e-02     1.0820e-04     2.9514e-05
6.8850e-02     1.1260e-04     3.1958e-05
6.8850e-02     1.1710e-04     3.4558e-05
6.8850e-02     1.2180e-04     3.7381e-05
6.8850e-02     1.2680e-04     4.0504e-05
6.8850e-02     1.3190e-04     4.3818e-05
6.8850e-02     1.3720e-04     4.7399e-05
6.8850e-02     1.4270e-04     5.1262e-05
6.8850e-02     1.4850e-04     5.5499e-05
6.8850e-02     1.5440e-04     5.9978e-05
6.8850e-02     1.6070e-04     6.4951e-05
6.8850e-02     1.6710e-04     7.0203e-05
6.8850e-02     1.7390e-04     7.6004e-05
6.8850e-02     1.8090e-04     8.2211e-05
6.8850e-02     1.8820e-04     8.8940e-05
6.8850e-02     1.9580e-04     9.6222e-05
6.8850e-02     2.0370e-04     1.0409e-04
6.8850e-02     2.1190e-04     1.1257e-04
6.8850e-02     2.2040e-04     1.2171e-04
6.8850e-02     2.2930e-04     1.3165e-04
6.8850e-02     2.3850e-04     1.4232e-04
6.8850e-02     2.4810e-04     1.5389e-04
6.8850e-02     2.5810e-04     1.6641e-04
6.8850e-02     2.6860e-04     1.8006e-04
6.8850e-02     2.7940e-04     1.9463e-04
6.8850e-02     2.9060e-04     2.1033e-04
6.8850e-02     3.0240e-04     2.2749e-04
6.8850e-02     3.1450e-04     2.4575e-04
6.8850e-02     3.2720e-04     2.6564e-04
6.8850e-02     3.4040e-04     2.8708e-04
6.8850e-02     3.5410e-04     3.1016e-04
6.8850e-02     3.6840e-04     3.3514e-04
6.8850e-02     3.8330e-04     3.6212e-04
6.8850e-02     3.9870e-04     3.9102e-04
6.8850e-02     4.1480e-04     4.2231e-04
6.8850e-02     4.3150e-04     4.5592e-04
6.8850e-02     4.4890e-04     4.9218e-04
6.8850e-02     4.6700e-04     5.3120e-04
6.8850e-02     4.8580e-04     5.7311e-04
6.8850e-02     5.0540e-04     6.1829e-04
6.8850e-02     5.2570e-04     6.6662e-04
6.8850e-02     5.4690e-04     7.1874e-04
6.8850e-02     5.6900e-04     7.7482e-04
6.8850e-02     5.9190e-04     8.3473e-04
6.8850e-02     6.1580e-04     8.9917e-04
6.8850e-02     6.4060e-04     9.6802e-04
6.8850e-02     6.6640e-04     1.0417e-03
6.8850e-02     6.9330e-04     1.1207e-03
6.8850e-02     7.2120e-04     1.2047e-03
6.8850e-02     7.5030e-04     1.2947e-03
6.8850e-02     7.8050e-04     1.3903e-03
6.8850e-02     8.1200e-04     1.4923e-03
6.8850e-02     8.4470e-04     1.6004e-03
6.8850e-02     8.7880e-04     1.7154e-03
6.8850e-02     9.1420e-04     1.8370e-03
6.8850e-02     9.5100e-04     1.9654e-03
6.8850e-02     9.8940e-04     2.1012e-03
6.8850e-02     1.0290e-03     2.2429e-03
6.8850e-02     1.0710e-03     2.3945e-03
6.8850e-02     1.1140e-03     2.5508e-03
6.8850e-02     1.1590e-03     2.7148e-03
6.8850e-02     1.2050e-03     2.8824e-03
6.8850e-02     1.2540e-03     3.0602e-03
6.8850e-02     1.3050e-03     3.2437e-03
6.8850e-02     1.3570e-03     3.4285e-03
6.8850e-02     1.4120e-03     3.6204e-03
6.8850e-02     1.4690e-03     3.8145e-03
6.8850e-02     1.5280e-03     4.0093e-03
6.8850e-02     1.5900e-03     4.2063e-03
6.8850e-02     1.6540e-03     4.4002e-03
6.8850e-02     1.7200e-03     4.5890e-03
6.8850e-02     1.7900e-03     4.7757e-03
6.8850e-02     1.8620e-03     4.9521e-03
6.8850e-02     1.9370e-03     5.1179e-03
6.8850e-02     2.0150e-03     5.2699e-03
6.8850e-02     2.0960e-03     5.4050e-03
6.8850e-02     2.1810e-03     5.5212e-03
6.8850e-02     2.2690e-03     5.6137e-03
6.8850e-02     2.3600e-03     5.6795e-03
6.8850e-02     2.4550e-03     5.7166e-03
6.8850e-02     2.5540e-03     5.7217e-03
6.8850e-02     2.6570e-03     5.6924e-03
6.8850e-02     2.7640e-03     5.6271e-03
6.8850e-02     2.8750e-03     5.5247e-03
6.8850e-02     2.9910e-03     5.3840e-03
6.8850e-02     3.1120e-03     5.2052e-03
6.8850e-02     3.2370e-03     4.9918e-03
6.8850e-02     3.3680e-03     4.7432e-03
6.8850e-02     3.5040e-03     4.4648e-03
6.8850e-02     3.6450e-03     4.1619e-03
6.8850e-02     3.7920e-03     3.8380e-03
6.8850e-02     3.9450e-03     3.4998e-03
6.8850e-02     4.1040e-03     3.1544e-03
6.8850e-02     4.2690e-03     2.8091e-03
6.8850e-02     4.4410e-03     2.4690e-03
6.8850e-02     4.6200e-03     2.1411e-03
6.8850e-02     4.8060e-03     1.8313e-03
6.8850e-02     5.0000e-03     1.5434e-03
7.7890e-02     1.0000e-04     2.0336e-05
7.7890e-02     1.0400e-04     2.1993e-05
7.7890e-02     1.0820e-04     2.3802e-05
7.7890e-02     1.1260e-04     2.5773e-05
7.7890e-02     1.1710e-04     2.7869e-05
7.7890e-02     1.2180e-04     3.0145e-05
7.7890e-02     1.2680e-04     3.2664e-05
7.7890e-02     1.3190e-04     3.5337e-05
7.7890e-02     1.3720e-04     3.8225e-05
7.7890e-02     1.4270e-04     4.1341e-05
7.7890e-02     1.4850e-04     4.4757e-05
7.7890e-02     1.5440e-04     4.8369e-05
7.7890e-02     1.6070e-04     5.2380e-05
7.7890e-02     1.6710e-04     5.6615e-05
7.7890e-02     1.7390e-04     6.1293e-05
7.7890e-02     1.8090e-04     6.6300e-05
7.7890e-02     1.8820e-04     7.1727e-05
7.7890e-02     1.9580e-04     7.7599e-05
7.7890e-02     2.0370e-04     8.3943e-05
7.7890e-02     2.1190e-04     9.0786e-05
7.7890e-02     2.2040e-04     9.8155e-05
7.7890e-02     2.2930e-04     1.0617e-04
7.7890e-02     2.3850e-04     1.1478e-04
7.7890e-02     2.4810e-04     1.2411e-04
7.7890e-02     2.5810e-04     1.3420e-04
7.7890e-02     2.6860e-04     1.4521e-04
7.7890e-02     2.7940e-04     1.5697e-04
7.7890e-02     2.9060e-04     1.6963e-04
7.7890e-02     3.0240e-04     1.8347e-04
7.7890e-02     3.1450e-04     1.9820e-04
7.7890e-02     3.2720e-04     2.1424e-04
7.7890e-02     3.4040e-04     2.3153e-04
7.7890e-02     3.5410e-04     2.5015e-04
7.7890e-02     3.6840e-04     2.7030e-04
7.7890e-02     3.8330e-04     2.9206e-04
7.7890e-02     3.9870e-04     3.1537e-04
7.7890e-02     4.1480e-04     3.4061e-04
7.7890e-02     4.3150e-04     3.6773e-04
7.7890e-02     4.4890e-04     3.9697e-04
7.7890e-02     4.6700e-04     4.2845e-04
7.7890e-02     4.8580e-04     4.6226e-04
7.7890e-02     5.0540e-04     4.9871e-04
7.7890e-02     5.2570e-04     5.3771e-04
7.7890e-02     5.4690e-04     5.7976e-04
7.7890e-02     5.6900e-04     6.2500e-04
7.7890e-02     5.9190e-04     6.7335e-04
7.7890e-02     6.1580e-04     7.2534e-04
7.7890e-02     6.4060e-04     7.8090e-04
7.7890e-02     6.6640e-04     8.4036e-04
7.7890e-02     6.9330e-04     9.0409e-04
7.7890e-02     7.2120e-04     9.7195e-04
7.7890e-02     7.5030e-04     1.0445e-03
7.7890e-02     7.8050e-04     1.1217e-03
7.7890e-02     8.1200e-04     1.2041e-03
7.7890e-02     8.4470e-04     1.2914e-03
7.7890e-02     8.7880e-04     1.3842e-03
7.7890e-02     9.1420e-04     1.4824e-03
7.7890e-02     9.5100e-04     1.5861e-03
7.7890e-02     9.8940e-04     1.6958e-03
7.7890e-02     1.0290e-03     1.8103e-03
7.7890e-02     1.0710e-03     1.9328e-03
7.7890e-02     1.1140e-03     2.0591e-03
7.7890e-02     1.1590e-03     2.1916e-03
7.7890e-02     1.2050e-03     2.3271e-03
7.7890e-02     1.2540e-03     2.4709e-03
7.7890e-02     1.3050e-03     2.6194e-03
7.7890e-02     1.3570e-03     2.7689e-03
7.7890e-02     1.4120e-03     2.9242e-03
7.7890e-02     1.4690e-03     3.0814e-03
7.7890e-02     1.5280e-03     3.2392e-03
7.7890e-02     1.5900e-03     3.3989e-03
7.7890e-02     1.6540e-03     3.5562e-03
7.7890e-02     1.7200e-03     3.7094e-03
7.7890e-02     1.7900e-03     3.8610e-03
7.7890e-02     1.8620e-03     4.0044e-03
7.7890e-02     1.9370e-03     4.1394e-03
7.7890e-02     2.0150e-03     4.2634e-03
7.7890e-02     2.0960e-03     4.3738e-03
7.7890e-02     2.1810e-03     4.4691e-03
7.7890e-02     2.2690e-03     4.5452e-03
7.7890e-02     2.3600e-03     4.6000e-03
7.7890e-02     2.4550e-03     4.6316e-03
7.7890e-02     2.5540e-03     4.6374e-03
7.7890e-02     2.6570e-03     4.6155e-03
7.7890e-02     2.7640e-03     4.5644e-03
7.7890e-02     2.8750e-03     4.4833e-03
7.7890e-02     2.9910e-03     4.3712e-03
7.7890e-02     3.1120e-03     4.2282e-03
7.7890e-02     3.2370e-03     4.0569e-03
7.7890e-02     3.3680e-03     3.8569e-03
7.7890e-02     3.5040e-03     3.6326e-03
7.7890e-02     3.6450e-03     3.3881e-03
7.7890e-02     3.7920e-03     3.1262e-03
7.7890e-02     3.9450e-03     2.8524e-03
7.7890e-02     4.1040e-03     2.5723e-03
7.7890e-02     4.2690e-03     2.2918e-03
7.7890e-02     4.4410e-03     2.0151e-03
7.7890e-02     4.6200e-03     1.7479e-03
7.7890e-02     4.8060e-03     1.4950e-03
7.7890e-02     5.0000e-03     1.2596e-03
8.8110e-02     1.0000e-04     1.6227e-05
8.8110e-02     1.0400e-04     1.7549e-05
8.8110e-02     1.0820e-04     1.8992e-05
8.8110e-02     1.1260e-04     2.0565e-05
8.8110e-02     1.1710e-04     2.2237e-05
8.8110e-02     1.2180e-04     2.4054e-05
8.8110e-02     1.2680e-04     2.6064e-05
8.8110e-02     1.3190e-04     2.8196e-05
8.8110e-02     1.3720e-04     3.0501e-05
8.8110e-02     1.4270e-04     3.2987e-05
8.8110e-02     1.4850e-04     3.5713e-05
8.8110e-02     1.5440e-04     3.8595e-05
8.8110e-02     1.6070e-04     4.1795e-05
8.8110e-02     1.6710e-04     4.5175e-05
8.8110e-02     1.7390e-04     4.8908e-05
8.8110e-02     1.8090e-04     5.2903e-05
8.8110e-02     1.8820e-04     5.7233e-05
8.8110e-02     1.9580e-04     6.1919e-05
8.8110e-02     2.0370e-04     6.6981e-05
8.8110e-02     2.1190e-04     7.2441e-05
8.8110e-02     2.2040e-04     7.8322e-05
8.8110e-02     2.2930e-04     8.4719e-05
8.8110e-02     2.3850e-04     9.1588e-05
8.8110e-02     2.4810e-04     9.9033e-05
8.8110e-02     2.5810e-04     1.0709e-04
8.8110e-02     2.6860e-04     1.1587e-04
8.8110e-02     2.7940e-04     1.2525e-04
8.8110e-02     2.9060e-04     1.3535e-04
8.8110e-02     3.0240e-04     1.4640e-04
8.8110e-02     3.1450e-04     1.5815e-04
8.8110e-02     3.2720e-04     1.7095e-04
8.8110e-02     3.4040e-04     1.8476e-04
8.8110e-02     3.5410e-04     1.9961e-04
8.8110e-02     3.6840e-04     2.1569e-04
8.8110e-02     3.8330e-04     2.3306e-04
8.8110e-02     3.9870e-04     2.5166e-04
8.8110e-02     4.1480e-04     2.7181e-04
8.8110e-02     4.3150e-04     2.9345e-04
8.8110e-02     4.4890e-04     3.1679e-04
8.8110e-02     4.6700e-04     3.4191e-04
8.8110e-02     4.8580e-04     3.6890e-04
8.8110e-02     5.0540e-04     3.9799e-04
8.8110e-02     5.2570e-04     4.2911e-04
8.8110e-02     5.4690e-04     4.6268e-04
8.8110e-02     5.6900e-04     4.9879e-04
8.8110e-02     5.9190e-04     5.3738e-04
8.8110e-02     6.1580e-04     5.7889e-04
8.8110e-02     6.4060e-04     6.2324e-04
8.8110e-02     6.6640e-04     6.7071e-04
8.8110e-02     6.9330e-04     7.2159e-04
8.8110e-02     7.2120e-04     7.7577e-04
8.8110e-02     7.5030e-04     8.3373e-04
8.8110e-02     7.8050e-04     8.9535e-04
8.8110e-02     8.1200e-04     9.6110e-04
8.8110e-02     8.4470e-04     1.0308e-03
8.8110e-02     8.7880e-04     1.1050e-03
8.8110e-02     9.1420e-04     1.1834e-03
8.8110e-02     9.5100e-04     1.2662e-03
8.8110e-02     9.8940e-04     1.3539e-03
8.8110e-02     1.0290e-03     1.4453e-03
8.8110e-02     1.0710e-03     1.5432e-03
8.8110e-02     1.1140e-03     1.6441e-03
8.8110e-02     1.1590e-03     1.7501e-03
8.8110e-02     1.2050e-03     1.8584e-03
8.8110e-02     1.2540e-03     1.9734e-03
8.8110e-02     1.3050e-03     2.0921e-03
8.8110e-02     1.3570e-03     2.2117e-03
8.8110e-02     1.4120e-03     2.3360e-03
8.8110e-02     1.4690e-03     2.4618e-03
8.8110e-02     1.5280e-03     2.5882e-03
8.8110e-02     1.5900e-03     2.7160e-03
8.8110e-02     1.6540e-03     2.8420e-03
8.8110e-02     1.7200e-03     2.9649e-03
8.8110e-02     1.7900e-03     3.0865e-03
8.8110e-02     1.8620e-03     3.2017e-03
8.8110e-02     1.9370e-03     3.3101e-03
8.8110e-02     2.0150e-03     3.4099e-03
8.8110e-02     2.0960e-03     3.4988e-03
8.8110e-02     2.1810e-03     3.5758e-03
8.8110e-02     2.2690e-03     3.6376e-03
8.8110e-02     2.3600e-03     3.6823e-03
8.8110e-02     2.4550e-03     3.7085e-03
8.8110e-02     2.5540e-03     3.7143e-03
8.8110e-02     2.6570e-03     3.6979e-03
8.8110e-02     2.7640e-03     3.6581e-03
8.8110e-02     2.8750e-03     3.5944e-03
8.8110e-02     2.9910e-03     3.5059e-03
8.8110e-02     3.1120e-03     3.3926e-03
8.8110e-02     3.2370e-03     3.2567e-03
8.8110e-02     3.3680e-03     3.0977e-03
8.8110e-02     3.5040e-03     2.9191e-03
8.8110e-02     3.6450e-03     2.7242e-03
8.8110e-02     3.7920e-03     2.5152e-03
8.8110e-02     3.9450e-03     2.2964e-03
8.8110e-02     4.1040e-03     2.0724e-03
8.8110e-02     4.2690e-03     1.8478e-03
8.8110e-02     4.4410e-03     1.6260e-03
8.8110e-02     4.6200e-03     1.4116e-03
8.8110e-02     4.8060e-03     1.2085e-03
8.8110e-02     5.0000e-03     1.0190e-03
9.9670e-02     1.0000e-04     1.2825e-05
9.9670e-02     1.0400e-04     1.3870e-05
9.9670e-02     1.0820e-04     1.5011e-05
9.9670e-02     1.1260e-04     1.6254e-05
9.9670e-02     1.1710e-04     1.7576e-05
9.9670e-02     1.2180e-04     1.9011e-05
9.9670e-02     1.2680e-04     2.0600e-05
9.9670e-02     1.3190e-04     2.2286e-05
9.9670e-02     1.3720e-04     2.4107e-05
9.9670e-02     1.4270e-04     2.6072e-05
9.9670e-02     1.4850e-04     2.8226e-05
9.9670e-02     1.5440e-04     3.0505e-05
9.9670e-02     1.6070e-04     3.3034e-05
9.9670e-02     1.6710e-04     3.5705e-05
9.9670e-02     1.7390e-04     3.8656e-05
9.9670e-02     1.8090e-04     4.1813e-05
9.9670e-02     1.8820e-04     4.5236e-05
9.9670e-02     1.9580e-04     4.8939e-05
9.9670e-02     2.0370e-04     5.2941e-05
9.9670e-02     2.1190e-04     5.7257e-05
9.9670e-02     2.2040e-04     6.1905e-05
9.9670e-02     2.2930e-04     6.6961e-05
9.9670e-02     2.3850e-04     7.2390e-05
9.9670e-02     2.4810e-04     7.8275e-05
9.9670e-02     2.5810e-04     8.4641e-05
9.9670e-02     2.6860e-04     9.1584e-05
9.9670e-02     2.7940e-04     9.9000e-05
9.9670e-02     2.9060e-04     1.0698e-04
9.9670e-02     3.0240e-04     1.1571e-04
9.9670e-02     3.1450e-04     1.2501e-04
9.9670e-02     3.2720e-04     1.3512e-04
9.9670e-02     3.4040e-04     1.4603e-04
9.9670e-02     3.5410e-04     1.5778e-04
9.9670e-02     3.6840e-04     1.7049e-04
9.9670e-02     3.8330e-04     1.8421e-04
9.9670e-02     3.9870e-04     1.9892e-04
9.9670e-02     4.1480e-04     2.1484e-04
9.9670e-02     4.3150e-04     2.3195e-04
9.9670e-02     4.4890e-04     2.5040e-04
9.9670e-02     4.6700e-04     2.7026e-04
9.9670e-02     4.8580e-04     2.9159e-04
9.9670e-02     5.0540e-04     3.1459e-04
9.9670e-02     5.2570e-04     3.3920e-04
9.9670e-02     5.4690e-04     3.6573e-04
9.9670e-02     5.6900e-04     3.9428e-04
9.9670e-02     5.9190e-04     4.2479e-04
9.9670e-02     6.1580e-04     4.5761e-04
9.9670e-02     6.4060e-04     4.9267e-04
9.9670e-02     6.6640e-04     5.3021e-04
9.9670e-02     6.9330e-04     5.7043e-04
9.9670e-02     7.2120e-04     6.1327e-04
9.9670e-02     7.5030e-04     6.5910e-04
9.9670e-02     7.8050e-04     7.0783e-04
9.9670e-02     8.1200e-04     7.5983e-04
9.9670e-02     8.4470e-04     8.1497e-04
9.9670e-02     8.7880e-04     8.7363e-04
9.9670e-02     9.1420e-04     9.3564e-04
9.9670e-02     9.5100e-04     1.0012e-03
9.9670e-02     9.8940e-04     1.0705e-03
9.9670e-02     1.0290e-03     1.1428e-03
9.9670e-02     1.0710e-03     1.2203e-03
9.9670e-02     1.1140e-03     1.3001e-03
9.9670e-02     1.1590e-03     1.3840e-03
9.9670e-02     1.2050e-03     1.4697e-03
9.9670e-02     1.2540e-03     1.5607e-03
9.9670e-02     1.3050e-03     1.6547e-03
9.9670e-02     1.3570e-03     1.7494e-03
9.9670e-02     1.4120e-03     1.8478e-03
9.9670e-02     1.4690e-03     1.9474e-03
9.9670e-02     1.5280e-03     2.0475e-03
9.9670e-02     1.5900e-03     2.1488e-03
9.9670e-02     1.6540e-03     2.2487e-03
9.9670e-02     1.7200e-03     2.3461e-03
9.9670e-02     1.7900e-03     2.4426e-03
9.9670e-02     1.8620e-03     2.5340e-03
9.9670e-02     1.9370e-03     2.6201e-03
9.9670e-02     2.0150e-03     2.6994e-03
9.9670e-02     2.0960e-03     2.7702e-03
9.9670e-02     2.1810e-03     2.8316e-03
9.9670e-02     2.2690e-03     2.8809e-03
9.9670e-02     2.3600e-03     2.9168e-03
9.9670e-02     2.4550e-03     2.9382e-03
9.9670e-02     2.5540e-03     2.9433e-03
9.9670e-02     2.6570e-03     2.9309e-03
9.9670e-02     2.7640e-03     2.9001e-03
9.9670e-02     2.8750e-03     2.8504e-03
9.9670e-02     2.9910e-03     2.7809e-03
9.9670e-02     3.1120e-03     2.6920e-03
9.9670e-02     3.2370e-03     2.5850e-03
9.9670e-02     3.3680e-03     2.4597e-03
9.9670e-02     3.5040e-03     2.3189e-03
9.9670e-02     3.6450e-03     2.1650e-03
9.9670e-02     3.7920e-03     2.0000e-03
9.9670e-02     3.9450e-03     1.8271e-03
9.9670e-02     4.1040e-03     1.6500e-03
9.9670e-02     4.2690e-03     1.4723e-03
9.9670e-02     4.4410e-03     1.2967e-03
9.9670e-02     4.6200e-03     1.1268e-03
9.9670e-02     4.8060e-03     9.6570e-04
9.9670e-02     5.0000e-03     8.1536e-04
