 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.5600e+00     1.1260e-04     4.0677e-08
3.5600e+00     1.1710e-04     4.3985e-08
3.5600e+00     1.2180e-04     4.7577e-08
3.5600e+00     1.2680e-04     5.1551e-08
3.5600e+00     1.3190e-04     5.5768e-08
3.5600e+00     1.3720e-04     6.0324e-08
3.5600e+00     1.4270e-04     6.5239e-08
3.5600e+00     1.4850e-04     7.0628e-08
3.5600e+00     1.5440e-04     7.6327e-08
3.5600e+00     1.6070e-04     8.2652e-08
3.5600e+00     1.6710e-04     8.9332e-08
3.5600e+00     1.7390e-04     9.6710e-08
3.5600e+00     1.8090e-04     1.0460e-07
3.5600e+00     1.8820e-04     1.1316e-07
3.5600e+00     1.9580e-04     1.2242e-07
3.5600e+00     2.0370e-04     1.3242e-07
3.5600e+00     2.1190e-04     1.4321e-07
3.5600e+00     2.2040e-04     1.5482e-07
3.5600e+00     2.2930e-04     1.6746e-07
3.5600e+00     2.3850e-04     1.8102e-07
3.5600e+00     2.4810e-04     1.9572e-07
3.5600e+00     2.5810e-04     2.1162e-07
3.5600e+00     2.6860e-04     2.2895e-07
3.5600e+00     2.7940e-04     2.4747e-07
3.5600e+00     2.9060e-04     2.6739e-07
3.5600e+00     3.0240e-04     2.8918e-07
3.5600e+00     3.1450e-04     3.1236e-07
3.5600e+00     3.2720e-04     3.3759e-07
3.5600e+00     3.4040e-04     3.6479e-07
3.5600e+00     3.5410e-04     3.9405e-07
3.5600e+00     3.6840e-04     4.2572e-07
3.5600e+00     3.8330e-04     4.5991e-07
3.5600e+00     3.9870e-04     4.9651e-07
3.5600e+00     4.1480e-04     5.3613e-07
3.5600e+00     4.3150e-04     5.7867e-07
3.5600e+00     4.4890e-04     6.2453e-07
3.5600e+00     4.6700e-04     6.7386e-07
3.5600e+00     4.8580e-04     7.2682e-07
3.5600e+00     5.0540e-04     7.8386e-07
3.5600e+00     5.2570e-04     8.4485e-07
3.5600e+00     5.4690e-04     9.1057e-07
3.5600e+00     5.6900e-04     9.8122e-07
3.5600e+00     5.9190e-04     1.0566e-06
3.5600e+00     6.1580e-04     1.1377e-06
3.5600e+00     6.4060e-04     1.2242e-06
3.5600e+00     6.6640e-04     1.3166e-06
3.5600e+00     6.9330e-04     1.4156e-06
3.5600e+00     7.2120e-04     1.5208e-06
3.5600e+00     7.5030e-04     1.6332e-06
3.5600e+00     7.8050e-04     1.7524e-06
3.5600e+00     8.1200e-04     1.8795e-06
3.5600e+00     8.4470e-04     2.0139e-06
3.5600e+00     8.7880e-04     2.1566e-06
3.5600e+00     9.1420e-04     2.3070e-06
3.5600e+00     9.5100e-04     2.4654e-06
3.5600e+00     9.8940e-04     2.6326e-06
3.5600e+00     1.0290e-03     2.8064e-06
3.5600e+00     1.0710e-03     2.9918e-06
3.5600e+00     1.1140e-03     3.1821e-06
3.5600e+00     1.1590e-03     3.3809e-06
3.5600e+00     1.2050e-03     3.5832e-06
3.5600e+00     1.2540e-03     3.7967e-06
3.5600e+00     1.3050e-03     4.0157e-06
3.5600e+00     1.3570e-03     4.2346e-06
3.5600e+00     1.4120e-03     4.4603e-06
3.5600e+00     1.4690e-03     4.6866e-06
3.5600e+00     1.5280e-03     4.9113e-06
3.5600e+00     1.5900e-03     5.1359e-06
3.5600e+00     1.6540e-03     5.3538e-06
3.5600e+00     1.7200e-03     5.5625e-06
3.5600e+00     1.7900e-03     5.7646e-06
3.5600e+00     1.8620e-03     5.9507e-06
3.5600e+00     1.9370e-03     6.1199e-06
3.5600e+00     2.0150e-03     6.2682e-06
3.5600e+00     2.0960e-03     6.3917e-06
3.5600e+00     2.1810e-03     6.4878e-06
3.5600e+00     2.2690e-03     6.5510e-06
3.5600e+00     2.3600e-03     6.5784e-06
3.5600e+00     2.4550e-03     6.5672e-06
3.5600e+00     2.5540e-03     6.5143e-06
3.5600e+00     2.6570e-03     6.4177e-06
3.5600e+00     2.7640e-03     6.2762e-06
3.5600e+00     2.8750e-03     6.0900e-06
3.5600e+00     2.9910e-03     5.8585e-06
3.5600e+00     3.1120e-03     5.5837e-06
3.5600e+00     3.2370e-03     5.2718e-06
3.5600e+00     3.3680e-03     4.9229e-06
3.5600e+00     3.5040e-03     4.5460e-06
3.5600e+00     3.6450e-03     4.1488e-06
3.5600e+00     3.7920e-03     3.7368e-06
3.5600e+00     3.9450e-03     3.3193e-06
3.5600e+00     4.1040e-03     2.9055e-06
3.5600e+00     4.2690e-03     2.5043e-06
3.5600e+00     4.4410e-03     2.1217e-06
3.5600e+00     4.6200e-03     1.7654e-06
3.5600e+00     4.8060e-03     1.4412e-06
3.5600e+00     5.0000e-03     1.1521e-06
4.0270e+00     1.0000e-04     2.1852e-08
4.0270e+00     1.0400e-04     2.3632e-08
4.0270e+00     1.0820e-04     2.5575e-08
4.0270e+00     1.1260e-04     2.7692e-08
4.0270e+00     1.1710e-04     2.9944e-08
4.0270e+00     1.2180e-04     3.2390e-08
4.0270e+00     1.2680e-04     3.5095e-08
4.0270e+00     1.3190e-04     3.7966e-08
4.0270e+00     1.3720e-04     4.1068e-08
4.0270e+00     1.4270e-04     4.4414e-08
4.0270e+00     1.4850e-04     4.8083e-08
4.0270e+00     1.5440e-04     5.1962e-08
4.0270e+00     1.6070e-04     5.6269e-08
4.0270e+00     1.6710e-04     6.0817e-08
4.0270e+00     1.7390e-04     6.5839e-08
4.0270e+00     1.8090e-04     7.1214e-08
4.0270e+00     1.8820e-04     7.7039e-08
4.0270e+00     1.9580e-04     8.3342e-08
4.0270e+00     2.0370e-04     9.0151e-08
4.0270e+00     2.1190e-04     9.7494e-08
4.0270e+00     2.2040e-04     1.0540e-07
4.0270e+00     2.2930e-04     1.1400e-07
4.0270e+00     2.3850e-04     1.2324e-07
4.0270e+00     2.4810e-04     1.3324e-07
4.0270e+00     2.5810e-04     1.4407e-07
4.0270e+00     2.6860e-04     1.5587e-07
4.0270e+00     2.7940e-04     1.6847e-07
4.0270e+00     2.9060e-04     1.8204e-07
4.0270e+00     3.0240e-04     1.9687e-07
4.0270e+00     3.1450e-04     2.1265e-07
4.0270e+00     3.2720e-04     2.2983e-07
4.0270e+00     3.4040e-04     2.4834e-07
4.0270e+00     3.5410e-04     2.6827e-07
4.0270e+00     3.6840e-04     2.8982e-07
4.0270e+00     3.8330e-04     3.1310e-07
4.0270e+00     3.9870e-04     3.3802e-07
4.0270e+00     4.1480e-04     3.6499e-07
4.0270e+00     4.3150e-04     3.9395e-07
4.0270e+00     4.4890e-04     4.2517e-07
4.0270e+00     4.6700e-04     4.5875e-07
4.0270e+00     4.8580e-04     4.9481e-07
4.0270e+00     5.0540e-04     5.3364e-07
4.0270e+00     5.2570e-04     5.7516e-07
4.0270e+00     5.4690e-04     6.1990e-07
4.0270e+00     5.6900e-04     6.6800e-07
4.0270e+00     5.9190e-04     7.1934e-07
4.0270e+00     6.1580e-04     7.7451e-07
4.0270e+00     6.4060e-04     8.3339e-07
4.0270e+00     6.6640e-04     8.9633e-07
4.0270e+00     6.9330e-04     9.6369e-07
4.0270e+00     7.2120e-04     1.0353e-06
4.0270e+00     7.5030e-04     1.1118e-06
4.0270e+00     7.8050e-04     1.1930e-06
4.0270e+00     8.1200e-04     1.2795e-06
4.0270e+00     8.4470e-04     1.3710e-06
4.0270e+00     8.7880e-04     1.4681e-06
4.0270e+00     9.1420e-04     1.5705e-06
4.0270e+00     9.5100e-04     1.6784e-06
4.0270e+00     9.8940e-04     1.7922e-06
4.0270e+00     1.0290e-03     1.9105e-06
4.0270e+00     1.0710e-03     2.0367e-06
4.0270e+00     1.1140e-03     2.1662e-06
4.0270e+00     1.1590e-03     2.3016e-06
4.0270e+00     1.2050e-03     2.4393e-06
4.0270e+00     1.2540e-03     2.5846e-06
4.0270e+00     1.3050e-03     2.7337e-06
4.0270e+00     1.3570e-03     2.8828e-06
4.0270e+00     1.4120e-03     3.0364e-06
4.0270e+00     1.4690e-03     3.1904e-06
4.0270e+00     1.5280e-03     3.3434e-06
4.0270e+00     1.5900e-03     3.4963e-06
4.0270e+00     1.6540e-03     3.6446e-06
4.0270e+00     1.7200e-03     3.7866e-06
4.0270e+00     1.7900e-03     3.9242e-06
4.0270e+00     1.8620e-03     4.0509e-06
4.0270e+00     1.9370e-03     4.1660e-06
4.0270e+00     2.0150e-03     4.2669e-06
4.0270e+00     2.0960e-03     4.3510e-06
4.0270e+00     2.1810e-03     4.4163e-06
4.0270e+00     2.2690e-03     4.4593e-06
4.0270e+00     2.3600e-03     4.4780e-06
4.0270e+00     2.4550e-03     4.4703e-06
4.0270e+00     2.5540e-03     4.4342e-06
4.0270e+00     2.6570e-03     4.3684e-06
4.0270e+00     2.7640e-03     4.2720e-06
4.0270e+00     2.8750e-03     4.1453e-06
4.0270e+00     2.9910e-03     3.9876e-06
4.0270e+00     3.1120e-03     3.8005e-06
4.0270e+00     3.2370e-03     3.5881e-06
4.0270e+00     3.3680e-03     3.3506e-06
4.0270e+00     3.5040e-03     3.0940e-06
4.0270e+00     3.6450e-03     2.8236e-06
4.0270e+00     3.7920e-03     2.5432e-06
4.0270e+00     3.9450e-03     2.2590e-06
4.0270e+00     4.1040e-03     1.9773e-06
4.0270e+00     4.2690e-03     1.7042e-06
4.0270e+00     4.4410e-03     1.4438e-06
4.0270e+00     4.6200e-03     1.2013e-06
4.0270e+00     4.8060e-03     9.8068e-07
4.0270e+00     5.0000e-03     7.8388e-07
4.5550e+00     1.0000e-04     1.4587e-08
4.5550e+00     1.0400e-04     1.5775e-08
4.5550e+00     1.0820e-04     1.7072e-08
4.5550e+00     1.1260e-04     1.8485e-08
4.5550e+00     1.1710e-04     1.9988e-08
4.5550e+00     1.2180e-04     2.1621e-08
4.5550e+00     1.2680e-04     2.3427e-08
4.5550e+00     1.3190e-04     2.5343e-08
4.5550e+00     1.3720e-04     2.7414e-08
4.5550e+00     1.4270e-04     2.9647e-08
4.5550e+00     1.4850e-04     3.2096e-08
4.5550e+00     1.5440e-04     3.4686e-08
4.5550e+00     1.6070e-04     3.7561e-08
4.5550e+00     1.6710e-04     4.0596e-08
4.5550e+00     1.7390e-04     4.3949e-08
4.5550e+00     1.8090e-04     4.7537e-08
4.5550e+00     1.8820e-04     5.1425e-08
4.5550e+00     1.9580e-04     5.5633e-08
4.5550e+00     2.0370e-04     6.0178e-08
4.5550e+00     2.1190e-04     6.5079e-08
4.5550e+00     2.2040e-04     7.0358e-08
4.5550e+00     2.2930e-04     7.6099e-08
4.5550e+00     2.3850e-04     8.2263e-08
4.5550e+00     2.4810e-04     8.8943e-08
4.5550e+00     2.5810e-04     9.6168e-08
4.5550e+00     2.6860e-04     1.0405e-07
4.5550e+00     2.7940e-04     1.1246e-07
4.5550e+00     2.9060e-04     1.2151e-07
4.5550e+00     3.0240e-04     1.3141e-07
4.5550e+00     3.1450e-04     1.4195e-07
4.5550e+00     3.2720e-04     1.5341e-07
4.5550e+00     3.4040e-04     1.6577e-07
4.5550e+00     3.5410e-04     1.7907e-07
4.5550e+00     3.6840e-04     1.9346e-07
4.5550e+00     3.8330e-04     2.0900e-07
4.5550e+00     3.9870e-04     2.2563e-07
4.5550e+00     4.1480e-04     2.4364e-07
4.5550e+00     4.3150e-04     2.6297e-07
4.5550e+00     4.4890e-04     2.8381e-07
4.5550e+00     4.6700e-04     3.0623e-07
4.5550e+00     4.8580e-04     3.3029e-07
4.5550e+00     5.0540e-04     3.5621e-07
4.5550e+00     5.2570e-04     3.8393e-07
4.5550e+00     5.4690e-04     4.1380e-07
4.5550e+00     5.6900e-04     4.4590e-07
4.5550e+00     5.9190e-04     4.8017e-07
4.5550e+00     6.1580e-04     5.1700e-07
4.5550e+00     6.4060e-04     5.5630e-07
4.5550e+00     6.6640e-04     5.9831e-07
4.5550e+00     6.9330e-04     6.4328e-07
4.5550e+00     7.2120e-04     6.9109e-07
4.5550e+00     7.5030e-04     7.4216e-07
4.5550e+00     7.8050e-04     7.9636e-07
4.5550e+00     8.1200e-04     8.5408e-07
4.5550e+00     8.4470e-04     9.1517e-07
4.5550e+00     8.7880e-04     9.7999e-07
4.5550e+00     9.1420e-04     1.0483e-06
4.5550e+00     9.5100e-04     1.1203e-06
4.5550e+00     9.8940e-04     1.1963e-06
4.5550e+00     1.0290e-03     1.2753e-06
4.5550e+00     1.0710e-03     1.3595e-06
4.5550e+00     1.1140e-03     1.4460e-06
4.5550e+00     1.1590e-03     1.5363e-06
4.5550e+00     1.2050e-03     1.6282e-06
4.5550e+00     1.2540e-03     1.7252e-06
4.5550e+00     1.3050e-03     1.8247e-06
4.5550e+00     1.3570e-03     1.9242e-06
4.5550e+00     1.4120e-03     2.0268e-06
4.5550e+00     1.4690e-03     2.1296e-06
4.5550e+00     1.5280e-03     2.2317e-06
4.5550e+00     1.5900e-03     2.3337e-06
4.5550e+00     1.6540e-03     2.4327e-06
4.5550e+00     1.7200e-03     2.5275e-06
4.5550e+00     1.7900e-03     2.6193e-06
4.5550e+00     1.8620e-03     2.7038e-06
4.5550e+00     1.9370e-03     2.7806e-06
4.5550e+00     2.0150e-03     2.8480e-06
4.5550e+00     2.0960e-03     2.9041e-06
4.5550e+00     2.1810e-03     2.9477e-06
4.5550e+00     2.2690e-03     2.9764e-06
4.5550e+00     2.3600e-03     2.9888e-06
4.5550e+00     2.4550e-03     2.9836e-06
4.5550e+00     2.5540e-03     2.9595e-06
4.5550e+00     2.6570e-03     2.9155e-06
4.5550e+00     2.7640e-03     2.8512e-06
4.5550e+00     2.8750e-03     2.7665e-06
4.5550e+00     2.9910e-03     2.6613e-06
4.5550e+00     3.1120e-03     2.5364e-06
4.5550e+00     3.2370e-03     2.3946e-06
4.5550e+00     3.3680e-03     2.2360e-06
4.5550e+00     3.5040e-03     2.0648e-06
4.5550e+00     3.6450e-03     1.8842e-06
4.5550e+00     3.7920e-03     1.6971e-06
4.5550e+00     3.9450e-03     1.5074e-06
4.5550e+00     4.1040e-03     1.3194e-06
4.5550e+00     4.2690e-03     1.1371e-06
4.5550e+00     4.4410e-03     9.6336e-07
4.5550e+00     4.6200e-03     8.0151e-07
4.5550e+00     4.8060e-03     6.5429e-07
4.5550e+00     5.0000e-03     5.2296e-07
5.1530e+00     1.0000e-04     9.6231e-09
5.1530e+00     1.0400e-04     1.0407e-08
5.1530e+00     1.0820e-04     1.1262e-08
5.1530e+00     1.1260e-04     1.2195e-08
5.1530e+00     1.1710e-04     1.3187e-08
5.1530e+00     1.2180e-04     1.4263e-08
5.1530e+00     1.2680e-04     1.5455e-08
5.1530e+00     1.3190e-04     1.6719e-08
5.1530e+00     1.3720e-04     1.8085e-08
5.1530e+00     1.4270e-04     1.9559e-08
5.1530e+00     1.4850e-04     2.1174e-08
5.1530e+00     1.5440e-04     2.2883e-08
5.1530e+00     1.6070e-04     2.4779e-08
5.1530e+00     1.6710e-04     2.6782e-08
5.1530e+00     1.7390e-04     2.8994e-08
5.1530e+00     1.8090e-04     3.1361e-08
5.1530e+00     1.8820e-04     3.3926e-08
5.1530e+00     1.9580e-04     3.6702e-08
5.1530e+00     2.0370e-04     3.9700e-08
5.1530e+00     2.1190e-04     4.2934e-08
5.1530e+00     2.2040e-04     4.6416e-08
5.1530e+00     2.2930e-04     5.0203e-08
5.1530e+00     2.3850e-04     5.4270e-08
5.1530e+00     2.4810e-04     5.8677e-08
5.1530e+00     2.5810e-04     6.3443e-08
5.1530e+00     2.6860e-04     6.8641e-08
5.1530e+00     2.7940e-04     7.4191e-08
5.1530e+00     2.9060e-04     8.0164e-08
5.1530e+00     3.0240e-04     8.6695e-08
5.1530e+00     3.1450e-04     9.3644e-08
5.1530e+00     3.2720e-04     1.0121e-07
5.1530e+00     3.4040e-04     1.0936e-07
5.1530e+00     3.5410e-04     1.1814e-07
5.1530e+00     3.6840e-04     1.2763e-07
5.1530e+00     3.8330e-04     1.3788e-07
5.1530e+00     3.9870e-04     1.4885e-07
5.1530e+00     4.1480e-04     1.6073e-07
5.1530e+00     4.3150e-04     1.7348e-07
5.1530e+00     4.4890e-04     1.8723e-07
5.1530e+00     4.6700e-04     2.0202e-07
5.1530e+00     4.8580e-04     2.1790e-07
5.1530e+00     5.0540e-04     2.3500e-07
5.1530e+00     5.2570e-04     2.5328e-07
5.1530e+00     5.4690e-04     2.7298e-07
5.1530e+00     5.6900e-04     2.9416e-07
5.1530e+00     5.9190e-04     3.1677e-07
5.1530e+00     6.1580e-04     3.4107e-07
5.1530e+00     6.4060e-04     3.6699e-07
5.1530e+00     6.6640e-04     3.9471e-07
5.1530e+00     6.9330e-04     4.2437e-07
5.1530e+00     7.2120e-04     4.5592e-07
5.1530e+00     7.5030e-04     4.8961e-07
5.1530e+00     7.8050e-04     5.2536e-07
5.1530e+00     8.1200e-04     5.6344e-07
5.1530e+00     8.4470e-04     6.0374e-07
5.1530e+00     8.7880e-04     6.4650e-07
5.1530e+00     9.1420e-04     6.9159e-07
5.1530e+00     9.5100e-04     7.3908e-07
5.1530e+00     9.8940e-04     7.8919e-07
5.1530e+00     1.0290e-03     8.4130e-07
5.1530e+00     1.0710e-03     8.9687e-07
5.1530e+00     1.1140e-03     9.5390e-07
5.1530e+00     1.1590e-03     1.0135e-06
5.1530e+00     1.2050e-03     1.0741e-06
5.1530e+00     1.2540e-03     1.1381e-06
5.1530e+00     1.3050e-03     1.2038e-06
5.1530e+00     1.3570e-03     1.2694e-06
5.1530e+00     1.4120e-03     1.3370e-06
5.1530e+00     1.4690e-03     1.4048e-06
5.1530e+00     1.5280e-03     1.4722e-06
5.1530e+00     1.5900e-03     1.5395e-06
5.1530e+00     1.6540e-03     1.6048e-06
5.1530e+00     1.7200e-03     1.6673e-06
5.1530e+00     1.7900e-03     1.7279e-06
5.1530e+00     1.8620e-03     1.7836e-06
5.1530e+00     1.9370e-03     1.8343e-06
5.1530e+00     2.0150e-03     1.8787e-06
5.1530e+00     2.0960e-03     1.9157e-06
5.1530e+00     2.1810e-03     1.9444e-06
5.1530e+00     2.2690e-03     1.9633e-06
5.1530e+00     2.3600e-03     1.9715e-06
5.1530e+00     2.4550e-03     1.9680e-06
5.1530e+00     2.5540e-03     1.9521e-06
5.1530e+00     2.6570e-03     1.9231e-06
5.1530e+00     2.7640e-03     1.8806e-06
5.1530e+00     2.8750e-03     1.8248e-06
5.1530e+00     2.9910e-03     1.7553e-06
5.1530e+00     3.1120e-03     1.6729e-06
5.1530e+00     3.2370e-03     1.5793e-06
5.1530e+00     3.3680e-03     1.4747e-06
5.1530e+00     3.5040e-03     1.3617e-06
5.1530e+00     3.6450e-03     1.2427e-06
5.1530e+00     3.7920e-03     1.1192e-06
5.1530e+00     3.9450e-03     9.9407e-07
5.1530e+00     4.1040e-03     8.7006e-07
5.1530e+00     4.2690e-03     7.4985e-07
5.1530e+00     4.4410e-03     6.3524e-07
5.1530e+00     4.6200e-03     5.2849e-07
5.1530e+00     4.8060e-03     4.3140e-07
5.1530e+00     5.0000e-03     3.4480e-07
5.8290e+00     1.0000e-04     6.2518e-09
5.8290e+00     1.0400e-04     6.7610e-09
5.8290e+00     1.0820e-04     7.3169e-09
5.8290e+00     1.1260e-04     7.9226e-09
5.8290e+00     1.1710e-04     8.5669e-09
5.8290e+00     1.2180e-04     9.2665e-09
5.8290e+00     1.2680e-04     1.0041e-08
5.8290e+00     1.3190e-04     1.0862e-08
5.8290e+00     1.3720e-04     1.1749e-08
5.8290e+00     1.4270e-04     1.2707e-08
5.8290e+00     1.4850e-04     1.3756e-08
5.8290e+00     1.5440e-04     1.4866e-08
5.8290e+00     1.6070e-04     1.6098e-08
5.8290e+00     1.6710e-04     1.7399e-08
5.8290e+00     1.7390e-04     1.8836e-08
5.8290e+00     1.8090e-04     2.0374e-08
5.8290e+00     1.8820e-04     2.2041e-08
5.8290e+00     1.9580e-04     2.3844e-08
5.8290e+00     2.0370e-04     2.5792e-08
5.8290e+00     2.1190e-04     2.7893e-08
5.8290e+00     2.2040e-04     3.0155e-08
5.8290e+00     2.2930e-04     3.2616e-08
5.8290e+00     2.3850e-04     3.5257e-08
5.8290e+00     2.4810e-04     3.8120e-08
5.8290e+00     2.5810e-04     4.1217e-08
5.8290e+00     2.6860e-04     4.4594e-08
5.8290e+00     2.7940e-04     4.8199e-08
5.8290e+00     2.9060e-04     5.2080e-08
5.8290e+00     3.0240e-04     5.6323e-08
5.8290e+00     3.1450e-04     6.0837e-08
5.8290e+00     3.2720e-04     6.5752e-08
5.8290e+00     3.4040e-04     7.1049e-08
5.8290e+00     3.5410e-04     7.6749e-08
5.8290e+00     3.6840e-04     8.2916e-08
5.8290e+00     3.8330e-04     8.9575e-08
5.8290e+00     3.9870e-04     9.6704e-08
5.8290e+00     4.1480e-04     1.0442e-07
5.8290e+00     4.3150e-04     1.1271e-07
5.8290e+00     4.4890e-04     1.2164e-07
5.8290e+00     4.6700e-04     1.3125e-07
5.8290e+00     4.8580e-04     1.4156e-07
5.8290e+00     5.0540e-04     1.5267e-07
5.8290e+00     5.2570e-04     1.6455e-07
5.8290e+00     5.4690e-04     1.7735e-07
5.8290e+00     5.6900e-04     1.9111e-07
5.8290e+00     5.9190e-04     2.0580e-07
5.8290e+00     6.1580e-04     2.2158e-07
5.8290e+00     6.4060e-04     2.3842e-07
5.8290e+00     6.6640e-04     2.5643e-07
5.8290e+00     6.9330e-04     2.7570e-07
5.8290e+00     7.2120e-04     2.9619e-07
5.8290e+00     7.5030e-04     3.1808e-07
5.8290e+00     7.8050e-04     3.4131e-07
5.8290e+00     8.1200e-04     3.6605e-07
5.8290e+00     8.4470e-04     3.9222e-07
5.8290e+00     8.7880e-04     4.2000e-07
5.8290e+00     9.1420e-04     4.4929e-07
5.8290e+00     9.5100e-04     4.8015e-07
5.8290e+00     9.8940e-04     5.1270e-07
5.8290e+00     1.0290e-03     5.4655e-07
5.8290e+00     1.0710e-03     5.8265e-07
5.8290e+00     1.1140e-03     6.1970e-07
5.8290e+00     1.1590e-03     6.5843e-07
5.8290e+00     1.2050e-03     6.9781e-07
5.8290e+00     1.2540e-03     7.3937e-07
5.8290e+00     1.3050e-03     7.8202e-07
5.8290e+00     1.3570e-03     8.2464e-07
5.8290e+00     1.4120e-03     8.6858e-07
5.8290e+00     1.4690e-03     9.1262e-07
5.8290e+00     1.5280e-03     9.5638e-07
5.8290e+00     1.5900e-03     1.0001e-06
5.8290e+00     1.6540e-03     1.0425e-06
5.8290e+00     1.7200e-03     1.0831e-06
5.8290e+00     1.7900e-03     1.1225e-06
5.8290e+00     1.8620e-03     1.1587e-06
5.8290e+00     1.9370e-03     1.1916e-06
5.8290e+00     2.0150e-03     1.2204e-06
5.8290e+00     2.0960e-03     1.2444e-06
5.8290e+00     2.1810e-03     1.2631e-06
5.8290e+00     2.2690e-03     1.2753e-06
5.8290e+00     2.3600e-03     1.2806e-06
5.8290e+00     2.4550e-03     1.2784e-06
5.8290e+00     2.5540e-03     1.2680e-06
5.8290e+00     2.6570e-03     1.2492e-06
5.8290e+00     2.7640e-03     1.2216e-06
5.8290e+00     2.8750e-03     1.1853e-06
5.8290e+00     2.9910e-03     1.1401e-06
5.8290e+00     3.1120e-03     1.0866e-06
5.8290e+00     3.2370e-03     1.0258e-06
5.8290e+00     3.3680e-03     9.5783e-07
5.8290e+00     3.5040e-03     8.8443e-07
5.8290e+00     3.6450e-03     8.0707e-07
5.8290e+00     3.7920e-03     7.2687e-07
5.8290e+00     3.9450e-03     6.4558e-07
5.8290e+00     4.1040e-03     5.6503e-07
5.8290e+00     4.2690e-03     4.8695e-07
5.8290e+00     4.4410e-03     4.1251e-07
5.8290e+00     4.6200e-03     3.4318e-07
5.8290e+00     4.8060e-03     2.8012e-07
5.8290e+00     5.0000e-03     2.2388e-07
6.5940e+00     1.0000e-04     4.0317e-09
6.5940e+00     1.0400e-04     4.3600e-09
6.5940e+00     1.0820e-04     4.7185e-09
6.5940e+00     1.1260e-04     5.1092e-09
6.5940e+00     1.1710e-04     5.5246e-09
6.5940e+00     1.2180e-04     5.9758e-09
6.5940e+00     1.2680e-04     6.4750e-09
6.5940e+00     1.3190e-04     7.0047e-09
6.5940e+00     1.3720e-04     7.5769e-09
6.5940e+00     1.4270e-04     8.1942e-09
6.5940e+00     1.4850e-04     8.8711e-09
6.5940e+00     1.5440e-04     9.5869e-09
6.5940e+00     1.6070e-04     1.0381e-08
6.5940e+00     1.6710e-04     1.1220e-08
6.5940e+00     1.7390e-04     1.2147e-08
6.5940e+00     1.8090e-04     1.3139e-08
6.5940e+00     1.8820e-04     1.4214e-08
6.5940e+00     1.9580e-04     1.5376e-08
6.5940e+00     2.0370e-04     1.6633e-08
6.5940e+00     2.1190e-04     1.7987e-08
6.5940e+00     2.2040e-04     1.9446e-08
6.5940e+00     2.2930e-04     2.1033e-08
6.5940e+00     2.3850e-04     2.2737e-08
6.5940e+00     2.4810e-04     2.4583e-08
6.5940e+00     2.5810e-04     2.6580e-08
6.5940e+00     2.6860e-04     2.8757e-08
6.5940e+00     2.7940e-04     3.1083e-08
6.5940e+00     2.9060e-04     3.3585e-08
6.5940e+00     3.0240e-04     3.6322e-08
6.5940e+00     3.1450e-04     3.9233e-08
6.5940e+00     3.2720e-04     4.2402e-08
6.5940e+00     3.4040e-04     4.5818e-08
6.5940e+00     3.5410e-04     4.9494e-08
6.5940e+00     3.6840e-04     5.3471e-08
6.5940e+00     3.8330e-04     5.7765e-08
6.5940e+00     3.9870e-04     6.2362e-08
6.5940e+00     4.1480e-04     6.7339e-08
6.5940e+00     4.3150e-04     7.2682e-08
6.5940e+00     4.4890e-04     7.8441e-08
6.5940e+00     4.6700e-04     8.4637e-08
6.5940e+00     4.8580e-04     9.1289e-08
6.5940e+00     5.0540e-04     9.8453e-08
6.5940e+00     5.2570e-04     1.0611e-07
6.5940e+00     5.4690e-04     1.1437e-07
6.5940e+00     5.6900e-04     1.2324e-07
6.5940e+00     5.9190e-04     1.3271e-07
6.5940e+00     6.1580e-04     1.4289e-07
6.5940e+00     6.4060e-04     1.5375e-07
6.5940e+00     6.6640e-04     1.6536e-07
6.5940e+00     6.9330e-04     1.7779e-07
6.5940e+00     7.2120e-04     1.9101e-07
6.5940e+00     7.5030e-04     2.0512e-07
6.5940e+00     7.8050e-04     2.2010e-07
6.5940e+00     8.1200e-04     2.3605e-07
6.5940e+00     8.4470e-04     2.5293e-07
6.5940e+00     8.7880e-04     2.7085e-07
6.5940e+00     9.1420e-04     2.8973e-07
6.5940e+00     9.5100e-04     3.0963e-07
6.5940e+00     9.8940e-04     3.3062e-07
6.5940e+00     1.0290e-03     3.5245e-07
6.5940e+00     1.0710e-03     3.7573e-07
6.5940e+00     1.1140e-03     3.9962e-07
6.5940e+00     1.1590e-03     4.2459e-07
6.5940e+00     1.2050e-03     4.4999e-07
6.5940e+00     1.2540e-03     4.7679e-07
6.5940e+00     1.3050e-03     5.0428e-07
6.5940e+00     1.3570e-03     5.3177e-07
6.5940e+00     1.4120e-03     5.6010e-07
6.5940e+00     1.4690e-03     5.8850e-07
6.5940e+00     1.5280e-03     6.1671e-07
6.5940e+00     1.5900e-03     6.4490e-07
6.5940e+00     1.6540e-03     6.7225e-07
6.5940e+00     1.7200e-03     6.9843e-07
6.5940e+00     1.7900e-03     7.2379e-07
6.5940e+00     1.8620e-03     7.4713e-07
6.5940e+00     1.9370e-03     7.6834e-07
6.5940e+00     2.0150e-03     7.8693e-07
6.5940e+00     2.0960e-03     8.0241e-07
6.5940e+00     2.1810e-03     8.1443e-07
6.5940e+00     2.2690e-03     8.2233e-07
6.5940e+00     2.3600e-03     8.2574e-07
6.5940e+00     2.4550e-03     8.2428e-07
