 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     4.4560e-03     2.4543e-06
8.8110e-02     4.5050e-03     2.3350e-06
8.8110e-02     4.5550e-03     2.2173e-06
8.8110e-02     4.6040e-03     2.1058e-06
8.8110e-02     4.6540e-03     1.9961e-06
8.8110e-02     4.7030e-03     1.8925e-06
8.8110e-02     4.7530e-03     1.7909e-06
8.8110e-02     4.8020e-03     1.6951e-06
8.8110e-02     4.8520e-03     1.6013e-06
8.8110e-02     4.9010e-03     1.5133e-06
8.8110e-02     4.9510e-03     1.4272e-06
8.8110e-02     5.0000e-03     1.3465e-06
9.9670e-02     1.0000e-04     3.8424e-08
9.9670e-02     1.4950e-04     8.5685e-08
9.9670e-02     1.9900e-04     1.5134e-07
9.9670e-02     2.4850e-04     2.3503e-07
9.9670e-02     2.9800e-04     3.3632e-07
9.9670e-02     3.4750e-04     4.5466e-07
9.9670e-02     3.9700e-04     5.8942e-07
9.9670e-02     4.4650e-04     7.3987e-07
9.9670e-02     4.9600e-04     9.0524e-07
9.9670e-02     5.4550e-04     1.0846e-06
9.9670e-02     5.9490e-04     1.2767e-06
9.9670e-02     6.4440e-04     1.4813e-06
9.9670e-02     6.9390e-04     1.6969e-06
9.9670e-02     7.4340e-04     1.9225e-06
9.9670e-02     7.9290e-04     2.1568e-06
9.9670e-02     8.4240e-04     2.3988e-06
9.9670e-02     8.9190e-04     2.6471e-06
9.9670e-02     9.4140e-04     2.9006e-06
9.9670e-02     9.9090e-04     3.1581e-06
9.9670e-02     1.0400e-03     3.4161e-06
9.9670e-02     1.0900e-03     3.6804e-06
9.9670e-02     1.1390e-03     3.9396e-06
9.9670e-02     1.1890e-03     4.2031e-06
9.9670e-02     1.2380e-03     4.4592e-06
9.9670e-02     1.2880e-03     4.7173e-06
9.9670e-02     1.3370e-03     4.9657e-06
9.9670e-02     1.3870e-03     5.2137e-06
9.9670e-02     1.4360e-03     5.4503e-06
9.9670e-02     1.4860e-03     5.6842e-06
9.9670e-02     1.5350e-03     5.9051e-06
9.9670e-02     1.5850e-03     6.1211e-06
9.9670e-02     1.6340e-03     6.3229e-06
9.9670e-02     1.6840e-03     6.5180e-06
9.9670e-02     1.7330e-03     6.6978e-06
9.9670e-02     1.7830e-03     6.8693e-06
9.9670e-02     1.8320e-03     7.0249e-06
9.9670e-02     1.8820e-03     7.1707e-06
9.9670e-02     1.9310e-03     7.3004e-06
9.9670e-02     1.9810e-03     7.4191e-06
9.9670e-02     2.0300e-03     7.5218e-06
9.9670e-02     2.0800e-03     7.6125e-06
9.9670e-02     2.1290e-03     7.6875e-06
9.9670e-02     2.1790e-03     7.7499e-06
9.9670e-02     2.2280e-03     7.7972e-06
9.9670e-02     2.2780e-03     7.8316e-06
9.9670e-02     2.3270e-03     7.8517e-06
9.9670e-02     2.3770e-03     7.8587e-06
9.9670e-02     2.4260e-03     7.8525e-06
9.9670e-02     2.4760e-03     7.8333e-06
9.9670e-02     2.5250e-03     7.8022e-06
9.9670e-02     2.5750e-03     7.7583e-06
9.9670e-02     2.6240e-03     7.7039e-06
9.9670e-02     2.6740e-03     7.6372e-06
9.9670e-02     2.7230e-03     7.5614e-06
9.9670e-02     2.7730e-03     7.4739e-06
9.9670e-02     2.8220e-03     7.3788e-06
9.9670e-02     2.8720e-03     7.2729e-06
9.9670e-02     2.9210e-03     7.1609e-06
9.9670e-02     2.9710e-03     7.0389e-06
9.9670e-02     3.0200e-03     6.9123e-06
9.9670e-02     3.0700e-03     6.7766e-06
9.9670e-02     3.1190e-03     6.6379e-06
9.9670e-02     3.1690e-03     6.4911e-06
9.9670e-02     3.2180e-03     6.3426e-06
9.9670e-02     3.2680e-03     6.1870e-06
9.9670e-02     3.3170e-03     6.0311e-06
9.9670e-02     3.3670e-03     5.8690e-06
9.9670e-02     3.4160e-03     5.7079e-06
9.9670e-02     3.4660e-03     5.5417e-06
9.9670e-02     3.5150e-03     5.3774e-06
9.9670e-02     3.5650e-03     5.2090e-06
9.9670e-02     3.6140e-03     5.0436e-06
9.9670e-02     3.6640e-03     4.8749e-06
9.9670e-02     3.7130e-03     4.7101e-06
9.9670e-02     3.7630e-03     4.5428e-06
9.9670e-02     3.8120e-03     4.3801e-06
9.9670e-02     3.8620e-03     4.2157e-06
9.9670e-02     3.9110e-03     4.0565e-06
9.9670e-02     3.9610e-03     3.8962e-06
9.9670e-02     4.0100e-03     3.7417e-06
9.9670e-02     4.0600e-03     3.5868e-06
9.9670e-02     4.1090e-03     3.4379e-06
9.9670e-02     4.1590e-03     3.2891e-06
9.9670e-02     4.2080e-03     3.1466e-06
9.9670e-02     4.2580e-03     3.0048e-06
9.9670e-02     4.3070e-03     2.8693e-06
9.9670e-02     4.3570e-03     2.7349e-06
9.9670e-02     4.4060e-03     2.6069e-06
9.9670e-02     4.4560e-03     2.4802e-06
9.9670e-02     4.5050e-03     2.3599e-06
9.9670e-02     4.5550e-03     2.2412e-06
9.9670e-02     4.6040e-03     2.1289e-06
9.9670e-02     4.6540e-03     2.0183e-06
9.9670e-02     4.7030e-03     1.9139e-06
9.9670e-02     4.7530e-03     1.8113e-06
9.9670e-02     4.8020e-03     1.7148e-06
9.9670e-02     4.8520e-03     1.6202e-06
9.9670e-02     4.9010e-03     1.5313e-06
9.9670e-02     4.9510e-03     1.4444e-06
9.9670e-02     5.0000e-03     1.3630e-06
1.1270e-01     1.0000e-04     3.8588e-08
1.1270e-01     1.4950e-04     8.6051e-08
1.1270e-01     1.9900e-04     1.5199e-07
1.1270e-01     2.4850e-04     2.3604e-07
1.1270e-01     2.9800e-04     3.3777e-07
1.1270e-01     3.4750e-04     4.5661e-07
1.1270e-01     3.9700e-04     5.9195e-07
1.1270e-01     4.4650e-04     7.4307e-07
1.1270e-01     4.9600e-04     9.0915e-07
1.1270e-01     5.4550e-04     1.0893e-06
1.1270e-01     5.9490e-04     1.2823e-06
1.1270e-01     6.4440e-04     1.4878e-06
1.1270e-01     6.9390e-04     1.7043e-06
1.1270e-01     7.4340e-04     1.9309e-06
1.1270e-01     7.9290e-04     2.1663e-06
1.1270e-01     8.4240e-04     2.4094e-06
1.1270e-01     8.9190e-04     2.6589e-06
1.1270e-01     9.4140e-04     2.9136e-06
1.1270e-01     9.9090e-04     3.1722e-06
1.1270e-01     1.0400e-03     3.4315e-06
1.1270e-01     1.0900e-03     3.6971e-06
1.1270e-01     1.1390e-03     3.9575e-06
1.1270e-01     1.1890e-03     4.2224e-06
1.1270e-01     1.2380e-03     4.4798e-06
1.1270e-01     1.2880e-03     4.7391e-06
1.1270e-01     1.3370e-03     4.9888e-06
1.1270e-01     1.3870e-03     5.2382e-06
1.1270e-01     1.4360e-03     5.4760e-06
1.1270e-01     1.4860e-03     5.7112e-06
1.1270e-01     1.5350e-03     5.9333e-06
1.1270e-01     1.5850e-03     6.1506e-06
1.1270e-01     1.6340e-03     6.3536e-06
1.1270e-01     1.6840e-03     6.5498e-06
1.1270e-01     1.7330e-03     6.7308e-06
1.1270e-01     1.7830e-03     6.9033e-06
1.1270e-01     1.8320e-03     7.0600e-06
1.1270e-01     1.8820e-03     7.2068e-06
1.1270e-01     1.9310e-03     7.3375e-06
1.1270e-01     1.9810e-03     7.4571e-06
1.1270e-01     2.0300e-03     7.5606e-06
1.1270e-01     2.0800e-03     7.6521e-06
1.1270e-01     2.1290e-03     7.7279e-06
1.1270e-01     2.1790e-03     7.7910e-06
1.1270e-01     2.2280e-03     7.8390e-06
1.1270e-01     2.2780e-03     7.8739e-06
1.1270e-01     2.3270e-03     7.8945e-06
1.1270e-01     2.3770e-03     7.9020e-06
1.1270e-01     2.4260e-03     7.8962e-06
1.1270e-01     2.4760e-03     7.8773e-06
1.1270e-01     2.5250e-03     7.8464e-06
1.1270e-01     2.5750e-03     7.8028e-06
1.1270e-01     2.6240e-03     7.7484e-06
1.1270e-01     2.6740e-03     7.6818e-06
1.1270e-01     2.7230e-03     7.6060e-06
1.1270e-01     2.7730e-03     7.5185e-06
1.1270e-01     2.8220e-03     7.4233e-06
1.1270e-01     2.8720e-03     7.3172e-06
1.1270e-01     2.9210e-03     7.2050e-06
1.1270e-01     2.9710e-03     7.0827e-06
1.1270e-01     3.0200e-03     6.9558e-06
1.1270e-01     3.0700e-03     6.8198e-06
1.1270e-01     3.1190e-03     6.6806e-06
1.1270e-01     3.1690e-03     6.5333e-06
1.1270e-01     3.2180e-03     6.3844e-06
1.1270e-01     3.2680e-03     6.2282e-06
1.1270e-01     3.3170e-03     6.0717e-06
1.1270e-01     3.3670e-03     5.9091e-06
1.1270e-01     3.4160e-03     5.7473e-06
1.1270e-01     3.4660e-03     5.5803e-06
1.1270e-01     3.5150e-03     5.4154e-06
1.1270e-01     3.5650e-03     5.2463e-06
1.1270e-01     3.6140e-03     5.0801e-06
1.1270e-01     3.6640e-03     4.9106e-06
1.1270e-01     3.7130e-03     4.7450e-06
1.1270e-01     3.7630e-03     4.5768e-06
1.1270e-01     3.8120e-03     4.4133e-06
1.1270e-01     3.8620e-03     4.2481e-06
1.1270e-01     3.9110e-03     4.0880e-06
1.1270e-01     3.9610e-03     3.9270e-06
1.1270e-01     4.0100e-03     3.7716e-06
1.1270e-01     4.0600e-03     3.6158e-06
1.1270e-01     4.1090e-03     3.4660e-06
1.1270e-01     4.1590e-03     3.3164e-06
1.1270e-01     4.2080e-03     3.1731e-06
1.1270e-01     4.2580e-03     3.0303e-06
1.1270e-01     4.3070e-03     2.8940e-06
1.1270e-01     4.3570e-03     2.7587e-06
1.1270e-01     4.4060e-03     2.6299e-06
1.1270e-01     4.4560e-03     2.5024e-06
1.1270e-01     4.5050e-03     2.3813e-06
1.1270e-01     4.5550e-03     2.2618e-06
1.1270e-01     4.6040e-03     2.1487e-06
1.1270e-01     4.6540e-03     2.0373e-06
1.1270e-01     4.7030e-03     1.9322e-06
1.1270e-01     4.7530e-03     1.8289e-06
1.1270e-01     4.8020e-03     1.7316e-06
1.1270e-01     4.8520e-03     1.6363e-06
1.1270e-01     4.9010e-03     1.5467e-06
1.1270e-01     4.9510e-03     1.4592e-06
1.1270e-01     5.0000e-03     1.3771e-06
1.2750e-01     1.0000e-04     3.8720e-08
1.2750e-01     1.4950e-04     8.6344e-08
1.2750e-01     1.9900e-04     1.5250e-07
1.2750e-01     2.4850e-04     2.3685e-07
1.2750e-01     2.9800e-04     3.3892e-07
1.2750e-01     3.4750e-04     4.5818e-07
1.2750e-01     3.9700e-04     5.9398e-07
1.2750e-01     4.4650e-04     7.4562e-07
1.2750e-01     4.9600e-04     9.1229e-07
1.2750e-01     5.4550e-04     1.0931e-06
1.2750e-01     5.9490e-04     1.2867e-06
1.2750e-01     6.4440e-04     1.4929e-06
1.2750e-01     6.9390e-04     1.7103e-06
1.2750e-01     7.4340e-04     1.9377e-06
1.2750e-01     7.9290e-04     2.1739e-06
1.2750e-01     8.4240e-04     2.4179e-06
1.2750e-01     8.9190e-04     2.6683e-06
1.2750e-01     9.4140e-04     2.9239e-06
1.2750e-01     9.9090e-04     3.1836e-06
1.2750e-01     1.0400e-03     3.4439e-06
1.2750e-01     1.0900e-03     3.7104e-06
1.2750e-01     1.1390e-03     3.9719e-06
1.2750e-01     1.1890e-03     4.2378e-06
1.2750e-01     1.2380e-03     4.4962e-06
1.2750e-01     1.2880e-03     4.7566e-06
1.2750e-01     1.3370e-03     5.0074e-06
1.2750e-01     1.3870e-03     5.2578e-06
1.2750e-01     1.4360e-03     5.4967e-06
1.2750e-01     1.4860e-03     5.7329e-06
1.2750e-01     1.5350e-03     5.9560e-06
1.2750e-01     1.5850e-03     6.1743e-06
1.2750e-01     1.6340e-03     6.3782e-06
1.2750e-01     1.6840e-03     6.5754e-06
1.2750e-01     1.7330e-03     6.7573e-06
1.2750e-01     1.7830e-03     6.9308e-06
1.2750e-01     1.8320e-03     7.0883e-06
1.2750e-01     1.8820e-03     7.2359e-06
1.2750e-01     1.9310e-03     7.3674e-06
1.2750e-01     1.9810e-03     7.4877e-06
1.2750e-01     2.0300e-03     7.5920e-06
1.2750e-01     2.0800e-03     7.6841e-06
1.2750e-01     2.1290e-03     7.7605e-06
1.2750e-01     2.1790e-03     7.8242e-06
1.2750e-01     2.2280e-03     7.8727e-06
1.2750e-01     2.2780e-03     7.9080e-06
1.2750e-01     2.3270e-03     7.9291e-06
1.2750e-01     2.3770e-03     7.9369e-06
1.2750e-01     2.4260e-03     7.9315e-06
1.2750e-01     2.4760e-03     7.9129e-06
1.2750e-01     2.5250e-03     7.8822e-06
1.2750e-01     2.5750e-03     7.8387e-06
1.2750e-01     2.6240e-03     7.7845e-06
1.2750e-01     2.6740e-03     7.7179e-06
1.2750e-01     2.7230e-03     7.6422e-06
1.2750e-01     2.7730e-03     7.5546e-06
1.2750e-01     2.8220e-03     7.4594e-06
1.2750e-01     2.8720e-03     7.3532e-06
1.2750e-01     2.9210e-03     7.2408e-06
1.2750e-01     2.9710e-03     7.1183e-06
1.2750e-01     3.0200e-03     6.9911e-06
1.2750e-01     3.0700e-03     6.8548e-06
1.2750e-01     3.1190e-03     6.7153e-06
1.2750e-01     3.1690e-03     6.5677e-06
1.2750e-01     3.2180e-03     6.4183e-06
1.2750e-01     3.2680e-03     6.2617e-06
1.2750e-01     3.3170e-03     6.1047e-06
1.2750e-01     3.3670e-03     5.9416e-06
1.2750e-01     3.4160e-03     5.7793e-06
1.2750e-01     3.4660e-03     5.6118e-06
1.2750e-01     3.5150e-03     5.4463e-06
1.2750e-01     3.5650e-03     5.2766e-06
1.2750e-01     3.6140e-03     5.1098e-06
1.2750e-01     3.6640e-03     4.9397e-06
1.2750e-01     3.7130e-03     4.7734e-06
1.2750e-01     3.7630e-03     4.6046e-06
1.2750e-01     3.8120e-03     4.4404e-06
1.2750e-01     3.8620e-03     4.2745e-06
1.2750e-01     3.9110e-03     4.1138e-06
1.2750e-01     3.9610e-03     3.9520e-06
1.2750e-01     4.0100e-03     3.7959e-06
1.2750e-01     4.0600e-03     3.6394e-06
1.2750e-01     4.1090e-03     3.4890e-06
1.2750e-01     4.1590e-03     3.3386e-06
1.2750e-01     4.2080e-03     3.1946e-06
1.2750e-01     4.2580e-03     3.0512e-06
1.2750e-01     4.3070e-03     2.9142e-06
1.2750e-01     4.3570e-03     2.7782e-06
1.2750e-01     4.4060e-03     2.6487e-06
1.2750e-01     4.4560e-03     2.5205e-06
1.2750e-01     4.5050e-03     2.3988e-06
1.2750e-01     4.5550e-03     2.2787e-06
1.2750e-01     4.6040e-03     2.1649e-06
1.2750e-01     4.6540e-03     2.0529e-06
1.2750e-01     4.7030e-03     1.9471e-06
1.2750e-01     4.7530e-03     1.8432e-06
1.2750e-01     4.8020e-03     1.7454e-06
1.2750e-01     4.8520e-03     1.6495e-06
1.2750e-01     4.9010e-03     1.5594e-06
1.2750e-01     4.9510e-03     1.4713e-06
1.2750e-01     5.0000e-03     1.3887e-06
1.4430e-01     1.0000e-04     3.8814e-08
1.4430e-01     1.4950e-04     8.6554e-08
1.4430e-01     1.9900e-04     1.5288e-07
1.4430e-01     2.4850e-04     2.3743e-07
1.4430e-01     2.9800e-04     3.3975e-07
1.4430e-01     3.4750e-04     4.5930e-07
1.4430e-01     3.9700e-04     5.9544e-07
1.4430e-01     4.4650e-04     7.4745e-07
1.4430e-01     4.9600e-04     9.1454e-07
1.4430e-01     5.4550e-04     1.0958e-06
1.4430e-01     5.9490e-04     1.2899e-06
1.4430e-01     6.4440e-04     1.4967e-06
1.4430e-01     6.9390e-04     1.7146e-06
1.4430e-01     7.4340e-04     1.9425e-06
1.4430e-01     7.9290e-04     2.1794e-06
1.4430e-01     8.4240e-04     2.4240e-06
1.4430e-01     8.9190e-04     2.6751e-06
1.4430e-01     9.4140e-04     2.9314e-06
1.4430e-01     9.9090e-04     3.1918e-06
1.4430e-01     1.0400e-03     3.4528e-06
1.4430e-01     1.0900e-03     3.7201e-06
1.4430e-01     1.1390e-03     3.9823e-06
1.4430e-01     1.1890e-03     4.2489e-06
1.4430e-01     1.2380e-03     4.5081e-06
1.4430e-01     1.2880e-03     4.7693e-06
1.4430e-01     1.3370e-03     5.0209e-06
1.4430e-01     1.3870e-03     5.2720e-06
1.4430e-01     1.4360e-03     5.5116e-06
1.4430e-01     1.4860e-03     5.7486e-06
1.4430e-01     1.5350e-03     5.9724e-06
1.4430e-01     1.5850e-03     6.1915e-06
1.4430e-01     1.6340e-03     6.3961e-06
1.4430e-01     1.6840e-03     6.5940e-06
1.4430e-01     1.7330e-03     6.7766e-06
1.4430e-01     1.7830e-03     6.9507e-06
1.4430e-01     1.8320e-03     7.1089e-06
1.4430e-01     1.8820e-03     7.2572e-06
1.4430e-01     1.9310e-03     7.3892e-06
1.4430e-01     1.9810e-03     7.5101e-06
1.4430e-01     2.0300e-03     7.6149e-06
1.4430e-01     2.0800e-03     7.7075e-06
1.4430e-01     2.1290e-03     7.7844e-06
1.4430e-01     2.1790e-03     7.8485e-06
1.4430e-01     2.2280e-03     7.8974e-06
1.4430e-01     2.2780e-03     7.9331e-06
1.4430e-01     2.3270e-03     7.9545e-06
1.4430e-01     2.3770e-03     7.9626e-06
1.4430e-01     2.4260e-03     7.9574e-06
1.4430e-01     2.4760e-03     7.9390e-06
1.4430e-01     2.5250e-03     7.9086e-06
1.4430e-01     2.5750e-03     7.8652e-06
1.4430e-01     2.6240e-03     7.8111e-06
1.4430e-01     2.6740e-03     7.7446e-06
1.4430e-01     2.7230e-03     7.6689e-06
1.4430e-01     2.7730e-03     7.5813e-06
1.4430e-01     2.8220e-03     7.4861e-06
1.4430e-01     2.8720e-03     7.3798e-06
1.4430e-01     2.9210e-03     7.2673e-06
1.4430e-01     2.9710e-03     7.1447e-06
1.4430e-01     3.0200e-03     7.0174e-06
1.4430e-01     3.0700e-03     6.8808e-06
1.4430e-01     3.1190e-03     6.7411e-06
1.4430e-01     3.1690e-03     6.5932e-06
1.4430e-01     3.2180e-03     6.4436e-06
1.4430e-01     3.2680e-03     6.2867e-06
1.4430e-01     3.3170e-03     6.1294e-06
1.4430e-01     3.3670e-03     5.9659e-06
1.4430e-01     3.4160e-03     5.8032e-06
1.4430e-01     3.4660e-03     5.6353e-06
1.4430e-01     3.5150e-03     5.4694e-06
1.4430e-01     3.5650e-03     5.2992e-06
1.4430e-01     3.6140e-03     5.1320e-06
1.4430e-01     3.6640e-03     4.9614e-06
1.4430e-01     3.7130e-03     4.7947e-06
1.4430e-01     3.7630e-03     4.6254e-06
1.4430e-01     3.8120e-03     4.4608e-06
1.4430e-01     3.8620e-03     4.2943e-06
1.4430e-01     3.9110e-03     4.1331e-06
1.4430e-01     3.9610e-03     3.9708e-06
1.4430e-01     4.0100e-03     3.8142e-06
1.4430e-01     4.0600e-03     3.6572e-06
1.4430e-01     4.1090e-03     3.5063e-06
1.4430e-01     4.1590e-03     3.3554e-06
1.4430e-01     4.2080e-03     3.2109e-06
1.4430e-01     4.2580e-03     3.0669e-06
1.4430e-01     4.3070e-03     2.9294e-06
1.4430e-01     4.3570e-03     2.7929e-06
1.4430e-01     4.4060e-03     2.6629e-06
1.4430e-01     4.4560e-03     2.5343e-06
1.4430e-01     4.5050e-03     2.4121e-06
1.4430e-01     4.5550e-03     2.2914e-06
1.4430e-01     4.6040e-03     2.1772e-06
1.4430e-01     4.6540e-03     2.0647e-06
1.4430e-01     4.7030e-03     1.9585e-06
1.4430e-01     4.7530e-03     1.8541e-06
1.4430e-01     4.8020e-03     1.7558e-06
1.4430e-01     4.8520e-03     1.6595e-06
1.4430e-01     4.9010e-03     1.5690e-06
1.4430e-01     4.9510e-03     1.4805e-06
1.4430e-01     5.0000e-03     1.3975e-06
1.6320e-01     1.0000e-04     3.8876e-08
1.6320e-01     1.4950e-04     8.6693e-08
1.6320e-01     1.9900e-04     1.5312e-07
1.6320e-01     2.4850e-04     2.3781e-07
1.6320e-01     2.9800e-04     3.4029e-07
1.6320e-01     3.4750e-04     4.6004e-07
1.6320e-01     3.9700e-04     5.9640e-07
1.6320e-01     4.4650e-04     7.4866e-07
1.6320e-01     4.9600e-04     9.1602e-07
1.6320e-01     5.4550e-04     1.0976e-06
1.6320e-01     5.9490e-04     1.2920e-06
1.6320e-01     6.4440e-04     1.4991e-06
1.6320e-01     6.9390e-04     1.7174e-06
1.6320e-01     7.4340e-04     1.9457e-06
1.6320e-01     7.9290e-04     2.1830e-06
1.6320e-01     8.4240e-04     2.4280e-06
1.6320e-01     8.9190e-04     2.6796e-06
1.6320e-01     9.4140e-04     2.9364e-06
1.6320e-01     9.9090e-04     3.1972e-06
1.6320e-01     1.0400e-03     3.4586e-06
1.6320e-01     1.0900e-03     3.7264e-06
1.6320e-01     1.1390e-03     3.9892e-06
1.6320e-01     1.1890e-03     4.2563e-06
1.6320e-01     1.2380e-03     4.5160e-06
1.6320e-01     1.2880e-03     4.7777e-06
1.6320e-01     1.3370e-03     5.0298e-06
1.6320e-01     1.3870e-03     5.2814e-06
1.6320e-01     1.4360e-03     5.5216e-06
1.6320e-01     1.4860e-03     5.7591e-06
1.6320e-01     1.5350e-03     5.9834e-06
1.6320e-01     1.5850e-03     6.2029e-06
1.6320e-01     1.6340e-03     6.4081e-06
1.6320e-01     1.6840e-03     6.6065e-06
1.6320e-01     1.7330e-03     6.7895e-06
1.6320e-01     1.7830e-03     6.9641e-06
1.6320e-01     1.8320e-03     7.1227e-06
1.6320e-01     1.8820e-03     7.2714e-06
1.6320e-01     1.9310e-03     7.4038e-06
1.6320e-01     1.9810e-03     7.5251e-06
1.6320e-01     2.0300e-03     7.6302e-06
1.6320e-01     2.0800e-03     7.7233e-06
1.6320e-01     2.1290e-03     7.8004e-06
1.6320e-01     2.1790e-03     7.8648e-06
1.6320e-01     2.2280e-03     7.9140e-06
1.6320e-01     2.2780e-03     7.9500e-06
1.6320e-01     2.3270e-03     7.9716e-06
1.6320e-01     2.3770e-03     7.9800e-06
1.6320e-01     2.4260e-03     7.9750e-06
1.6320e-01     2.4760e-03     7.9567e-06
1.6320e-01     2.5250e-03     7.9264e-06
1.6320e-01     2.5750e-03     7.8832e-06
1.6320e-01     2.6240e-03     7.8292e-06
1.6320e-01     2.6740e-03     7.7627e-06
1.6320e-01     2.7230e-03     7.6870e-06
1.6320e-01     2.7730e-03     7.5995e-06
1.6320e-01     2.8220e-03     7.5042e-06
1.6320e-01     2.8720e-03     7.3979e-06
1.6320e-01     2.9210e-03     7.2854e-06
1.6320e-01     2.9710e-03     7.1626e-06
1.6320e-01     3.0200e-03     7.0353e-06
1.6320e-01     3.0700e-03     6.8986e-06
1.6320e-01     3.1190e-03     6.7588e-06
1.6320e-01     3.1690e-03     6.6107e-06
1.6320e-01     3.2180e-03     6.4609e-06
1.6320e-01     3.2680e-03     6.3038e-06
1.6320e-01     3.3170e-03     6.1463e-06
1.6320e-01     3.3670e-03     5.9825e-06
1.6320e-01     3.4160e-03     5.8196e-06
1.6320e-01     3.4660e-03     5.6515e-06
1.6320e-01     3.5150e-03     5.4853e-06
1.6320e-01     3.5650e-03     5.3148e-06
1.6320e-01     3.6140e-03     5.1473e-06
1.6320e-01     3.6640e-03     4.9765e-06
1.6320e-01     3.7130e-03     4.8094e-06
1.6320e-01     3.7630e-03     4.6398e-06
1.6320e-01     3.8120e-03     4.4748e-06
1.6320e-01     3.8620e-03     4.3081e-06
1.6320e-01     3.9110e-03     4.1465e-06
1.6320e-01     3.9610e-03     3.9839e-06
1.6320e-01     4.0100e-03     3.8270e-06
1.6320e-01     4.0600e-03     3.6696e-06
1.6320e-01     4.1090e-03     3.5183e-06
1.6320e-01     4.1590e-03     3.3671e-06
1.6320e-01     4.2080e-03     3.2222e-06
1.6320e-01     4.2580e-03     3.0779e-06
1.6320e-01     4.3070e-03     2.9401e-06
1.6320e-01     4.3570e-03     2.8032e-06
1.6320e-01     4.4060e-03     2.6729e-06
1.6320e-01     4.4560e-03     2.5438e-06
1.6320e-01     4.5050e-03     2.4213e-06
1.6320e-01     4.5550e-03     2.3003e-06
1.6320e-01     4.6040e-03     2.1858e-06
1.6320e-01     4.6540e-03     2.0730e-06
1.6320e-01     4.7030e-03     1.9664e-06
1.6320e-01     4.7530e-03     1.8618e-06
1.6320e-01     4.8020e-03     1.7632e-06
1.6320e-01     4.8520e-03     1.6665e-06
1.6320e-01     4.9010e-03     1.5757e-06
1.6320e-01     4.9510e-03     1.4869e-06
1.6320e-01     5.0000e-03     1.4037e-06
1.8460e-01     1.0000e-04     3.8883e-08
1.8460e-01     1.4950e-04     8.6709e-08
1.8460e-01     1.9900e-04     1.5315e-07
1.8460e-01     2.4850e-04     2.3785e-07
1.8460e-01     2.9800e-04     3.4036e-07
1.8460e-01     3.4750e-04     4.6013e-07
1.8460e-01     3.9700e-04     5.9652e-07
1.8460e-01     4.4650e-04     7.4882e-07
1.8460e-01     4.9600e-04     9.1621e-07
1.8460e-01     5.4550e-04     1.0978e-06
1.8460e-01     5.9490e-04     1.2923e-06
1.8460e-01     6.4440e-04     1.4994e-06
1.8460e-01     6.9390e-04     1.7178e-06
1.8460e-01     7.4340e-04     1.9462e-06
1.8460e-01     7.9290e-04     2.1835e-06
1.8460e-01     8.4240e-04     2.4286e-06
1.8460e-01     8.9190e-04     2.6802e-06
1.8460e-01     9.4140e-04     2.9371e-06
1.8460e-01     9.9090e-04     3.1980e-06
1.8460e-01     1.0400e-03     3.4596e-06
1.8460e-01     1.0900e-03     3.7274e-06
1.8460e-01     1.1390e-03     3.9903e-06
1.8460e-01     1.1890e-03     4.2575e-06
1.8460e-01     1.2380e-03     4.5173e-06
1.8460e-01     1.2880e-03     4.7791e-06
1.8460e-01     1.3370e-03     5.0313e-06
1.8460e-01     1.3870e-03     5.2831e-06
1.8460e-01     1.4360e-03     5.5234e-06
1.8460e-01     1.4860e-03     5.7610e-06
1.8460e-01     1.5350e-03     5.9855e-06
1.8460e-01     1.5850e-03     6.2052e-06
1.8460e-01     1.6340e-03     6.4104e-06
1.8460e-01     1.6840e-03     6.6090e-06
1.8460e-01     1.7330e-03     6.7922e-06
1.8460e-01     1.7830e-03     6.9669e-06
1.8460e-01     1.8320e-03     7.1257e-06
1.8460e-01     1.8820e-03     7.2745e-06
1.8460e-01     1.9310e-03     7.4071e-06
1.8460e-01     1.9810e-03     7.5285e-06
1.8460e-01     2.0300e-03     7.6338e-06
1.8460e-01     2.0800e-03     7.7270e-06
1.8460e-01     2.1290e-03     7.8043e-06
1.8460e-01     2.1790e-03     7.8688e-06
1.8460e-01     2.2280e-03     7.9181e-06
1.8460e-01     2.2780e-03     7.9543e-06
1.8460e-01     2.3270e-03     7.9761e-06
1.8460e-01     2.3770e-03     7.9845e-06
1.8460e-01     2.4260e-03     7.9796e-06
1.8460e-01     2.4760e-03     7.9615e-06
1.8460e-01     2.5250e-03     7.9313e-06
1.8460e-01     2.5750e-03     7.8882e-06
1.8460e-01     2.6240e-03     7.8343e-06
1.8460e-01     2.6740e-03     7.7680e-06
1.8460e-01     2.7230e-03     7.6924e-06
1.8460e-01     2.7730e-03     7.6049e-06
1.8460e-01     2.8220e-03     7.5097e-06
1.8460e-01     2.8720e-03     7.4035e-06
1.8460e-01     2.9210e-03     7.2910e-06
1.8460e-01     2.9710e-03     7.1683e-06
1.8460e-01     3.0200e-03     7.0410e-06
1.8460e-01     3.0700e-03     6.9044e-06
1.8460e-01     3.1190e-03     6.7646e-06
1.8460e-01     3.1690e-03     6.6165e-06
1.8460e-01     3.2180e-03     6.4667e-06
1.8460e-01     3.2680e-03     6.3096e-06
1.8460e-01     3.3170e-03     6.1521e-06
1.8460e-01     3.3670e-03     5.9884e-06
