 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     1.2540e-03     8.7722e-03
2.5680e-02     1.3050e-03     9.4467e-03
2.5680e-02     1.3570e-03     1.0155e-02
2.5680e-02     1.4120e-03     1.0925e-02
2.5680e-02     1.4690e-03     1.1745e-02
2.5680e-02     1.5280e-03     1.2615e-02
2.5680e-02     1.5900e-03     1.3552e-02
2.5680e-02     1.6540e-03     1.4541e-02
2.5680e-02     1.7200e-03     1.5582e-02
2.5680e-02     1.7900e-03     1.6707e-02
2.5680e-02     1.8620e-03     1.7881e-02
2.5680e-02     1.9370e-03     1.9121e-02
2.5680e-02     2.0150e-03     2.0424e-02
2.5680e-02     2.0960e-03     2.1784e-02
2.5680e-02     2.1810e-03     2.3216e-02
2.5680e-02     2.2690e-03     2.4694e-02
2.5680e-02     2.3600e-03     2.6210e-02
2.5680e-02     2.4550e-03     2.7771e-02
2.5680e-02     2.5540e-03     2.9363e-02
2.5680e-02     2.6570e-03     3.0970e-02
2.5680e-02     2.7640e-03     3.2573e-02
2.5680e-02     2.8750e-03     3.4150e-02
2.5680e-02     2.9910e-03     3.5689e-02
2.5680e-02     3.1120e-03     3.7160e-02
2.5680e-02     3.2370e-03     3.8517e-02
2.5680e-02     3.3680e-03     3.9745e-02
2.5680e-02     3.5040e-03     4.0794e-02
2.5680e-02     3.6450e-03     4.1622e-02
2.5680e-02     3.7920e-03     4.2193e-02
2.5680e-02     3.9450e-03     4.2461e-02
2.5680e-02     4.1040e-03     4.2387e-02
2.5680e-02     4.2690e-03     4.1936e-02
2.5680e-02     4.4410e-03     4.1077e-02
2.5680e-02     4.6200e-03     3.9789e-02
2.5680e-02     4.8060e-03     3.8070e-02
2.5680e-02     5.0000e-03     3.5922e-02
2.9050e-02     1.0000e-04     1.7581e-04
2.9050e-02     1.0400e-04     1.7881e-04
2.9050e-02     1.0820e-04     1.8210e-04
2.9050e-02     1.1260e-04     1.8568e-04
2.9050e-02     1.1710e-04     1.8949e-04
2.9050e-02     1.2180e-04     1.9362e-04
2.9050e-02     1.2680e-04     1.9820e-04
2.9050e-02     1.3190e-04     2.0306e-04
2.9050e-02     1.3720e-04     2.0832e-04
2.9050e-02     1.4270e-04     2.1398e-04
2.9050e-02     1.4850e-04     2.2020e-04
2.9050e-02     1.5440e-04     2.2678e-04
2.9050e-02     1.6070e-04     2.3409e-04
2.9050e-02     1.6710e-04     2.4181e-04
2.9050e-02     1.7390e-04     2.5035e-04
2.9050e-02     1.8090e-04     2.5948e-04
2.9050e-02     1.8820e-04     2.6939e-04
2.9050e-02     1.9580e-04     2.8013e-04
2.9050e-02     2.0370e-04     2.9173e-04
2.9050e-02     2.1190e-04     3.0426e-04
2.9050e-02     2.2040e-04     3.1776e-04
2.9050e-02     2.2930e-04     3.3246e-04
2.9050e-02     2.3850e-04     3.4827e-04
2.9050e-02     2.4810e-04     3.6542e-04
2.9050e-02     2.5810e-04     3.8399e-04
2.9050e-02     2.6860e-04     4.0428e-04
2.9050e-02     2.7940e-04     4.2598e-04
2.9050e-02     2.9060e-04     4.4937e-04
2.9050e-02     3.0240e-04     4.7500e-04
2.9050e-02     3.1450e-04     5.0232e-04
2.9050e-02     3.2720e-04     5.3214e-04
2.9050e-02     3.4040e-04     5.6435e-04
2.9050e-02     3.5410e-04     5.9911e-04
2.9050e-02     3.6840e-04     6.3682e-04
2.9050e-02     3.8330e-04     6.7767e-04
2.9050e-02     3.9870e-04     7.2154e-04
2.9050e-02     4.1480e-04     7.6921e-04
2.9050e-02     4.3150e-04     8.2060e-04
2.9050e-02     4.4890e-04     8.7623e-04
2.9050e-02     4.6700e-04     9.3635e-04
2.9050e-02     4.8580e-04     1.0012e-03
2.9050e-02     5.0540e-04     1.0715e-03
2.9050e-02     5.2570e-04     1.1470e-03
2.9050e-02     5.4690e-04     1.2290e-03
2.9050e-02     5.6900e-04     1.3177e-03
2.9050e-02     5.9190e-04     1.4131e-03
2.9050e-02     6.1580e-04     1.5165e-03
2.9050e-02     6.4060e-04     1.6278e-03
2.9050e-02     6.6640e-04     1.7479e-03
2.9050e-02     6.9330e-04     1.8778e-03
2.9050e-02     7.2120e-04     2.0175e-03
2.9050e-02     7.5030e-04     2.1686e-03
2.9050e-02     7.8050e-04     2.3311e-03
2.9050e-02     8.1200e-04     2.5068e-03
2.9050e-02     8.4470e-04     2.6956e-03
2.9050e-02     8.7880e-04     2.8995e-03
2.9050e-02     9.1420e-04     3.1185e-03
2.9050e-02     9.5100e-04     3.3540e-03
2.9050e-02     9.8940e-04     3.6080e-03
2.9050e-02     1.0290e-03     3.8787e-03
2.9050e-02     1.0710e-03     4.1752e-03
2.9050e-02     1.1140e-03     4.4885e-03
2.9050e-02     1.1590e-03     4.8265e-03
2.9050e-02     1.2050e-03     5.1825e-03
2.9050e-02     1.2540e-03     5.5728e-03
2.9050e-02     1.3050e-03     5.9907e-03
2.9050e-02     1.3570e-03     6.4284e-03
2.9050e-02     1.4120e-03     6.9034e-03
2.9050e-02     1.4690e-03     7.4078e-03
2.9050e-02     1.5280e-03     7.9419e-03
2.9050e-02     1.5900e-03     8.5152e-03
2.9050e-02     1.6540e-03     9.1187e-03
2.9050e-02     1.7200e-03     9.7517e-03
2.9050e-02     1.7900e-03     1.0433e-02
2.9050e-02     1.8620e-03     1.1143e-02
2.9050e-02     1.9370e-03     1.1890e-02
2.9050e-02     2.0150e-03     1.2671e-02
2.9050e-02     2.0960e-03     1.3484e-02
2.9050e-02     2.1810e-03     1.4336e-02
2.9050e-02     2.2690e-03     1.5212e-02
2.9050e-02     2.3600e-03     1.6107e-02
2.9050e-02     2.4550e-03     1.7024e-02
2.9050e-02     2.5540e-03     1.7955e-02
2.9050e-02     2.6570e-03     1.8890e-02
2.9050e-02     2.7640e-03     1.9819e-02
2.9050e-02     2.8750e-03     2.0727e-02
2.9050e-02     2.9910e-03     2.1610e-02
2.9050e-02     3.1120e-03     2.2447e-02
2.9050e-02     3.2370e-03     2.3216e-02
2.9050e-02     3.3680e-03     2.3905e-02
2.9050e-02     3.5040e-03     2.4488e-02
2.9050e-02     3.6450e-03     2.4942e-02
2.9050e-02     3.7920e-03     2.5246e-02
2.9050e-02     3.9450e-03     2.5376e-02
2.9050e-02     4.1040e-03     2.5309e-02
2.9050e-02     4.2690e-03     2.5027e-02
2.9050e-02     4.4410e-03     2.4513e-02
2.9050e-02     4.6200e-03     2.3755e-02
2.9050e-02     4.8060e-03     2.2753e-02
2.9050e-02     5.0000e-03     2.1506e-02
3.2860e-02     1.0000e-04     1.5191e-04
3.2860e-02     1.0400e-04     1.5382e-04
3.2860e-02     1.0820e-04     1.5591e-04
3.2860e-02     1.1260e-04     1.5818e-04
3.2860e-02     1.1710e-04     1.6060e-04
3.2860e-02     1.2180e-04     1.6323e-04
3.2860e-02     1.2680e-04     1.6614e-04
3.2860e-02     1.3190e-04     1.6922e-04
3.2860e-02     1.3720e-04     1.7256e-04
3.2860e-02     1.4270e-04     1.7616e-04
3.2860e-02     1.4850e-04     1.8011e-04
3.2860e-02     1.5440e-04     1.8429e-04
3.2860e-02     1.6070e-04     1.8893e-04
3.2860e-02     1.6710e-04     1.9383e-04
3.2860e-02     1.7390e-04     1.9925e-04
3.2860e-02     1.8090e-04     2.0505e-04
3.2860e-02     1.8820e-04     2.1134e-04
3.2860e-02     1.9580e-04     2.1815e-04
3.2860e-02     2.0370e-04     2.2552e-04
3.2860e-02     2.1190e-04     2.3347e-04
3.2860e-02     2.2040e-04     2.4204e-04
3.2860e-02     2.2930e-04     2.5137e-04
3.2860e-02     2.3850e-04     2.6140e-04
3.2860e-02     2.4810e-04     2.7228e-04
3.2860e-02     2.5810e-04     2.8406e-04
3.2860e-02     2.6860e-04     2.9693e-04
3.2860e-02     2.7940e-04     3.1069e-04
3.2860e-02     2.9060e-04     3.2553e-04
3.2860e-02     3.0240e-04     3.4178e-04
3.2860e-02     3.1450e-04     3.5910e-04
3.2860e-02     3.2720e-04     3.7799e-04
3.2860e-02     3.4040e-04     3.9841e-04
3.2860e-02     3.5410e-04     4.2043e-04
3.2860e-02     3.6840e-04     4.4432e-04
3.2860e-02     3.8330e-04     4.7018e-04
3.2860e-02     3.9870e-04     4.9796e-04
3.2860e-02     4.1480e-04     5.2814e-04
3.2860e-02     4.3150e-04     5.6065e-04
3.2860e-02     4.4890e-04     5.9584e-04
3.2860e-02     4.6700e-04     6.3385e-04
3.2860e-02     4.8580e-04     6.7485e-04
3.2860e-02     5.0540e-04     7.1924e-04
3.2860e-02     5.2570e-04     7.6696e-04
3.2860e-02     5.4690e-04     8.1868e-04
3.2860e-02     5.6900e-04     8.7464e-04
3.2860e-02     5.9190e-04     9.3480e-04
3.2860e-02     6.1580e-04     9.9993e-04
3.2860e-02     6.4060e-04     1.0700e-03
3.2860e-02     6.6640e-04     1.1456e-03
3.2860e-02     6.9330e-04     1.2273e-03
3.2860e-02     7.2120e-04     1.3151e-03
3.2860e-02     7.5030e-04     1.4099e-03
3.2860e-02     7.8050e-04     1.5118e-03
3.2860e-02     8.1200e-04     1.6218e-03
3.2860e-02     8.4470e-04     1.7400e-03
3.2860e-02     8.7880e-04     1.8674e-03
3.2860e-02     9.1420e-04     2.0041e-03
3.2860e-02     9.5100e-04     2.1509e-03
3.2860e-02     9.8940e-04     2.3090e-03
3.2860e-02     1.0290e-03     2.4772e-03
3.2860e-02     1.0710e-03     2.6611e-03
3.2860e-02     1.1140e-03     2.8551e-03
3.2860e-02     1.1590e-03     3.0639e-03
3.2860e-02     1.2050e-03     3.2834e-03
3.2860e-02     1.2540e-03     3.5235e-03
3.2860e-02     1.3050e-03     3.7800e-03
3.2860e-02     1.3570e-03     4.0478e-03
3.2860e-02     1.4120e-03     4.3377e-03
3.2860e-02     1.4690e-03     4.6446e-03
3.2860e-02     1.5280e-03     4.9686e-03
3.2860e-02     1.5900e-03     5.3151e-03
3.2860e-02     1.6540e-03     5.6785e-03
3.2860e-02     1.7200e-03     6.0582e-03
3.2860e-02     1.7900e-03     6.4654e-03
3.2860e-02     1.8620e-03     6.8876e-03
3.2860e-02     1.9370e-03     7.3294e-03
3.2860e-02     2.0150e-03     7.7895e-03
3.2860e-02     2.0960e-03     8.2660e-03
3.2860e-02     2.1810e-03     8.7622e-03
3.2860e-02     2.2690e-03     9.2696e-03
3.2860e-02     2.3600e-03     9.7845e-03
3.2860e-02     2.4550e-03     1.0309e-02
3.2860e-02     2.5540e-03     1.0837e-02
3.2860e-02     2.6570e-03     1.1363e-02
3.2860e-02     2.7640e-03     1.1882e-02
3.2860e-02     2.8750e-03     1.2384e-02
3.2860e-02     2.9910e-03     1.2867e-02
3.2860e-02     3.1120e-03     1.3319e-02
3.2860e-02     3.2370e-03     1.3728e-02
3.2860e-02     3.3680e-03     1.4088e-02
3.2860e-02     3.5040e-03     1.4384e-02
3.2860e-02     3.6450e-03     1.4605e-02
3.2860e-02     3.7920e-03     1.4739e-02
3.2860e-02     3.9450e-03     1.4774e-02
3.2860e-02     4.1040e-03     1.4698e-02
3.2860e-02     4.2690e-03     1.4502e-02
3.2860e-02     4.4410e-03     1.4179e-02
3.2860e-02     4.6200e-03     1.3722e-02
3.2860e-02     4.8060e-03     1.3132e-02
3.2860e-02     5.0000e-03     1.2409e-02
3.7170e-02     1.0000e-04     1.2701e-04
3.7170e-02     1.0400e-04     1.2823e-04
3.7170e-02     1.0820e-04     1.2955e-04
3.7170e-02     1.1260e-04     1.3100e-04
3.7170e-02     1.1710e-04     1.3254e-04
3.7170e-02     1.2180e-04     1.3421e-04
3.7170e-02     1.2680e-04     1.3606e-04
3.7170e-02     1.3190e-04     1.3802e-04
3.7170e-02     1.3720e-04     1.4014e-04
3.7170e-02     1.4270e-04     1.4243e-04
3.7170e-02     1.4850e-04     1.4495e-04
3.7170e-02     1.5440e-04     1.4760e-04
3.7170e-02     1.6070e-04     1.5055e-04
3.7170e-02     1.6710e-04     1.5367e-04
3.7170e-02     1.7390e-04     1.5711e-04
3.7170e-02     1.8090e-04     1.6080e-04
3.7170e-02     1.8820e-04     1.6480e-04
3.7170e-02     1.9580e-04     1.6914e-04
3.7170e-02     2.0370e-04     1.7382e-04
3.7170e-02     2.1190e-04     1.7887e-04
3.7170e-02     2.2040e-04     1.8432e-04
3.7170e-02     2.2930e-04     1.9025e-04
3.7170e-02     2.3850e-04     1.9662e-04
3.7170e-02     2.4810e-04     2.0354e-04
3.7170e-02     2.5810e-04     2.1102e-04
3.7170e-02     2.6860e-04     2.1920e-04
3.7170e-02     2.7940e-04     2.2794e-04
3.7170e-02     2.9060e-04     2.3736e-04
3.7170e-02     3.0240e-04     2.4768e-04
3.7170e-02     3.1450e-04     2.5868e-04
3.7170e-02     3.2720e-04     2.7068e-04
3.7170e-02     3.4040e-04     2.8364e-04
3.7170e-02     3.5410e-04     2.9761e-04
3.7170e-02     3.6840e-04     3.1277e-04
3.7170e-02     3.8330e-04     3.2918e-04
3.7170e-02     3.9870e-04     3.4680e-04
3.7170e-02     4.1480e-04     3.6593e-04
3.7170e-02     4.3150e-04     3.8654e-04
3.7170e-02     4.4890e-04     4.0883e-04
3.7170e-02     4.6700e-04     4.3291e-04
3.7170e-02     4.8580e-04     4.5888e-04
3.7170e-02     5.0540e-04     4.8697e-04
3.7170e-02     5.2570e-04     5.1716e-04
3.7170e-02     5.4690e-04     5.4987e-04
3.7170e-02     5.6900e-04     5.8524e-04
3.7170e-02     5.9190e-04     6.2325e-04
3.7170e-02     6.1580e-04     6.6437e-04
3.7170e-02     6.4060e-04     7.0859e-04
3.7170e-02     6.6640e-04     7.5625e-04
3.7170e-02     6.9330e-04     8.0773e-04
3.7170e-02     7.2120e-04     8.6299e-04
3.7170e-02     7.5030e-04     9.2265e-04
3.7170e-02     7.8050e-04     9.8670e-04
3.7170e-02     8.1200e-04     1.0558e-03
3.7170e-02     8.4470e-04     1.1299e-03
3.7170e-02     8.7880e-04     1.2097e-03
3.7170e-02     9.1420e-04     1.2952e-03
3.7170e-02     9.5100e-04     1.3869e-03
3.7170e-02     9.8940e-04     1.4855e-03
3.7170e-02     1.0290e-03     1.5902e-03
3.7170e-02     1.0710e-03     1.7046e-03
3.7170e-02     1.1140e-03     1.8249e-03
3.7170e-02     1.1590e-03     1.9543e-03
3.7170e-02     1.2050e-03     2.0899e-03
3.7170e-02     1.2540e-03     2.2379e-03
3.7170e-02     1.3050e-03     2.3955e-03
3.7170e-02     1.3570e-03     2.5597e-03
3.7170e-02     1.4120e-03     2.7369e-03
3.7170e-02     1.4690e-03     2.9238e-03
3.7170e-02     1.5280e-03     3.1204e-03
3.7170e-02     1.5900e-03     3.3300e-03
3.7170e-02     1.6540e-03     3.5488e-03
3.7170e-02     1.7200e-03     3.7764e-03
3.7170e-02     1.7900e-03     4.0193e-03
3.7170e-02     1.8620e-03     4.2698e-03
3.7170e-02     1.9370e-03     4.5304e-03
3.7170e-02     2.0150e-03     4.8002e-03
3.7170e-02     2.0960e-03     5.0776e-03
3.7170e-02     2.1810e-03     5.3644e-03
3.7170e-02     2.2690e-03     5.6552e-03
3.7170e-02     2.3600e-03     5.9478e-03
3.7170e-02     2.4550e-03     6.2428e-03
3.7170e-02     2.5540e-03     6.5368e-03
3.7170e-02     2.6570e-03     6.8263e-03
3.7170e-02     2.7640e-03     7.1072e-03
3.7170e-02     2.8750e-03     7.3753e-03
3.7170e-02     2.9910e-03     7.6279e-03
3.7170e-02     3.1120e-03     7.8594e-03
3.7170e-02     3.2370e-03     8.0624e-03
3.7170e-02     3.3680e-03     8.2339e-03
3.7170e-02     3.5040e-03     8.3662e-03
3.7170e-02     3.6450e-03     8.4531e-03
3.7170e-02     3.7920e-03     8.4895e-03
3.7170e-02     3.9450e-03     8.4691e-03
3.7170e-02     4.1040e-03     8.3869e-03
3.7170e-02     4.2690e-03     8.2391e-03
3.7170e-02     4.4410e-03     8.0220e-03
3.7170e-02     4.6200e-03     7.7342e-03
3.7170e-02     4.8060e-03     7.3768e-03
3.7170e-02     5.0000e-03     6.9512e-03
4.2050e-02     1.0000e-04     1.0252e-04
4.2050e-02     1.0400e-04     1.0330e-04
4.2050e-02     1.0820e-04     1.0416e-04
4.2050e-02     1.1260e-04     1.0509e-04
4.2050e-02     1.1710e-04     1.0608e-04
4.2050e-02     1.2180e-04     1.0716e-04
4.2050e-02     1.2680e-04     1.0835e-04
4.2050e-02     1.3190e-04     1.0961e-04
4.2050e-02     1.3720e-04     1.1098e-04
4.2050e-02     1.4270e-04     1.1245e-04
4.2050e-02     1.4850e-04     1.1407e-04
4.2050e-02     1.5440e-04     1.1578e-04
4.2050e-02     1.6070e-04     1.1769e-04
4.2050e-02     1.6710e-04     1.1969e-04
4.2050e-02     1.7390e-04     1.2191e-04
4.2050e-02     1.8090e-04     1.2429e-04
4.2050e-02     1.8820e-04     1.2687e-04
4.2050e-02     1.9580e-04     1.2966e-04
4.2050e-02     2.0370e-04     1.3267e-04
4.2050e-02     2.1190e-04     1.3593e-04
4.2050e-02     2.2040e-04     1.3944e-04
4.2050e-02     2.2930e-04     1.4325e-04
4.2050e-02     2.3850e-04     1.4736e-04
4.2050e-02     2.4810e-04     1.5181e-04
4.2050e-02     2.5810e-04     1.5663e-04
4.2050e-02     2.6860e-04     1.6189e-04
4.2050e-02     2.7940e-04     1.6752e-04
4.2050e-02     2.9060e-04     1.7359e-04
4.2050e-02     3.0240e-04     1.8023e-04
4.2050e-02     3.1450e-04     1.8731e-04
4.2050e-02     3.2720e-04     1.9503e-04
4.2050e-02     3.4040e-04     2.0337e-04
4.2050e-02     3.5410e-04     2.1236e-04
4.2050e-02     3.6840e-04     2.2210e-04
4.2050e-02     3.8330e-04     2.3266e-04
4.2050e-02     3.9870e-04     2.4398e-04
4.2050e-02     4.1480e-04     2.5628e-04
4.2050e-02     4.3150e-04     2.6953e-04
4.2050e-02     4.4890e-04     2.8385e-04
4.2050e-02     4.6700e-04     2.9932e-04
4.2050e-02     4.8580e-04     3.1600e-04
4.2050e-02     5.0540e-04     3.3404e-04
4.2050e-02     5.2570e-04     3.5341e-04
4.2050e-02     5.4690e-04     3.7440e-04
4.2050e-02     5.6900e-04     3.9709e-04
4.2050e-02     5.9190e-04     4.2145e-04
4.2050e-02     6.1580e-04     4.4780e-04
4.2050e-02     6.4060e-04     4.7613e-04
4.2050e-02     6.6640e-04     5.0664e-04
4.2050e-02     6.9330e-04     5.3957e-04
4.2050e-02     7.2120e-04     5.7491e-04
4.2050e-02     7.5030e-04     6.1303e-04
4.2050e-02     7.8050e-04     6.5393e-04
4.2050e-02     8.1200e-04     6.9799e-04
4.2050e-02     8.4470e-04     7.4522e-04
4.2050e-02     8.7880e-04     7.9605e-04
4.2050e-02     9.1420e-04     8.5045e-04
4.2050e-02     9.5100e-04     9.0872e-04
4.2050e-02     9.8940e-04     9.7132e-04
4.2050e-02     1.0290e-03     1.0377e-03
4.2050e-02     1.0710e-03     1.1101e-03
4.2050e-02     1.1140e-03     1.1861e-03
4.2050e-02     1.1590e-03     1.2677e-03
4.2050e-02     1.2050e-03     1.3531e-03
4.2050e-02     1.2540e-03     1.4461e-03
4.2050e-02     1.3050e-03     1.5449e-03
4.2050e-02     1.3570e-03     1.6476e-03
4.2050e-02     1.4120e-03     1.7580e-03
4.2050e-02     1.4690e-03     1.8742e-03
4.2050e-02     1.5280e-03     1.9961e-03
4.2050e-02     1.5900e-03     2.1254e-03
4.2050e-02     1.6540e-03     2.2599e-03
4.2050e-02     1.7200e-03     2.3992e-03
4.2050e-02     1.7900e-03     2.5471e-03
4.2050e-02     1.8620e-03     2.6988e-03
4.2050e-02     1.9370e-03     2.8557e-03
4.2050e-02     2.0150e-03     3.0169e-03
4.2050e-02     2.0960e-03     3.1814e-03
4.2050e-02     2.1810e-03     3.3501e-03
4.2050e-02     2.2690e-03     3.5194e-03
4.2050e-02     2.3600e-03     3.6879e-03
4.2050e-02     2.4550e-03     3.8555e-03
4.2050e-02     2.5540e-03     4.0202e-03
4.2050e-02     2.6570e-03     4.1796e-03
4.2050e-02     2.7640e-03     4.3311e-03
4.2050e-02     2.8750e-03     4.4720e-03
4.2050e-02     2.9910e-03     4.6007e-03
4.2050e-02     3.1120e-03     4.7138e-03
4.2050e-02     3.2370e-03     4.8072e-03
4.2050e-02     3.3680e-03     4.8792e-03
4.2050e-02     3.5040e-03     4.9257e-03
4.2050e-02     3.6450e-03     4.9438e-03
4.2050e-02     3.7920e-03     4.9309e-03
4.2050e-02     3.9450e-03     4.8845e-03
4.2050e-02     4.1040e-03     4.8025e-03
4.2050e-02     4.2690e-03     4.6840e-03
4.2050e-02     4.4410e-03     4.5279e-03
4.2050e-02     4.6200e-03     4.3347e-03
4.2050e-02     4.8060e-03     4.1061e-03
4.2050e-02     5.0000e-03     3.8439e-03
4.7570e-02     1.0000e-04     7.9875e-05
4.7570e-02     1.0400e-04     8.0394e-05
4.7570e-02     1.0820e-04     8.0961e-05
4.7570e-02     1.1260e-04     8.1579e-05
4.7570e-02     1.1710e-04     8.2236e-05
4.7570e-02     1.2180e-04     8.2950e-05
4.7570e-02     1.2680e-04     8.3740e-05
4.7570e-02     1.3190e-04     8.4579e-05
4.7570e-02     1.3720e-04     8.5485e-05
4.7570e-02     1.4270e-04     8.6463e-05
4.7570e-02     1.4850e-04     8.7536e-05
4.7570e-02     1.5440e-04     8.8671e-05
4.7570e-02     1.6070e-04     8.9931e-05
4.7570e-02     1.6710e-04     9.1262e-05
4.7570e-02     1.7390e-04     9.2734e-05
4.7570e-02     1.8090e-04     9.4309e-05
4.7570e-02     1.8820e-04     9.6017e-05
4.7570e-02     1.9580e-04     9.7866e-05
4.7570e-02     2.0370e-04     9.9866e-05
4.7570e-02     2.1190e-04     1.0202e-04
4.7570e-02     2.2040e-04     1.0435e-04
4.7570e-02     2.2930e-04     1.0688e-04
4.7570e-02     2.3850e-04     1.0960e-04
4.7570e-02     2.4810e-04     1.1255e-04
4.7570e-02     2.5810e-04     1.1575e-04
4.7570e-02     2.6860e-04     1.1923e-04
4.7570e-02     2.7940e-04     1.2296e-04
4.7570e-02     2.9060e-04     1.2698e-04
4.7570e-02     3.0240e-04     1.3139e-04
4.7570e-02     3.1450e-04     1.3608e-04
4.7570e-02     3.2720e-04     1.4119e-04
4.7570e-02     3.4040e-04     1.4672e-04
4.7570e-02     3.5410e-04     1.5267e-04
4.7570e-02     3.6840e-04     1.5913e-04
4.7570e-02     3.8330e-04     1.6612e-04
4.7570e-02     3.9870e-04     1.7363e-04
4.7570e-02     4.1480e-04     1.8178e-04
4.7570e-02     4.3150e-04     1.9055e-04
4.7570e-02     4.4890e-04     2.0004e-04
4.7570e-02     4.6700e-04     2.1028e-04
4.7570e-02     4.8580e-04     2.2132e-04
4.7570e-02     5.0540e-04     2.3327e-04
4.7570e-02     5.2570e-04     2.4610e-04
4.7570e-02     5.4690e-04     2.5999e-04
4.7570e-02     5.6900e-04     2.7500e-04
4.7570e-02     5.9190e-04     2.9113e-04
4.7570e-02     6.1580e-04     3.0856e-04
4.7570e-02     6.4060e-04     3.2730e-04
4.7570e-02     6.6640e-04     3.4748e-04
4.7570e-02     6.9330e-04     3.6925e-04
4.7570e-02     7.2120e-04     3.9262e-04
4.7570e-02     7.5030e-04     4.1781e-04
4.7570e-02     7.8050e-04     4.4482e-04
4.7570e-02     8.1200e-04     4.7392e-04
4.7570e-02     8.4470e-04     5.0510e-04
4.7570e-02     8.7880e-04     5.3864e-04
4.7570e-02     9.1420e-04     5.7452e-04
4.7570e-02     9.5100e-04     6.1293e-04
4.7570e-02     9.8940e-04     6.5417e-04
4.7570e-02     1.0290e-03     6.9788e-04
4.7570e-02     1.0710e-03     7.4548e-04
4.7570e-02     1.1140e-03     7.9547e-04
4.7570e-02     1.1590e-03     8.4904e-04
4.7570e-02     1.2050e-03     9.0505e-04
4.7570e-02     1.2540e-03     9.6597e-04
4.7570e-02     1.3050e-03     1.0306e-03
4.7570e-02     1.3570e-03     1.0977e-03
4.7570e-02     1.4120e-03     1.1697e-03
4.7570e-02     1.4690e-03     1.2454e-03
4.7570e-02     1.5280e-03     1.3245e-03
4.7570e-02     1.5900e-03     1.4082e-03
4.7570e-02     1.6540e-03     1.4951e-03
4.7570e-02     1.7200e-03     1.5848e-03
4.7570e-02     1.7900e-03     1.6796e-03
4.7570e-02     1.8620e-03     1.7764e-03
4.7570e-02     1.9370e-03     1.8760e-03
4.7570e-02     2.0150e-03     1.9778e-03
4.7570e-02     2.0960e-03     2.0810e-03
4.7570e-02     2.1810e-03     2.1859e-03
4.7570e-02     2.2690e-03     2.2902e-03
4.7570e-02     2.3600e-03     2.3928e-03
4.7570e-02     2.4550e-03     2.4935e-03
4.7570e-02     2.5540e-03     2.5908e-03
4.7570e-02     2.6570e-03     2.6831e-03
4.7570e-02     2.7640e-03     2.7685e-03
4.7570e-02     2.8750e-03     2.8453e-03
4.7570e-02     2.9910e-03     2.9123e-03
4.7570e-02     3.1120e-03     2.9672e-03
4.7570e-02     3.2370e-03     3.0077e-03
4.7570e-02     3.3680e-03     3.0325e-03
4.7570e-02     3.5040e-03     3.0394e-03
4.7570e-02     3.6450e-03     3.0272e-03
4.7570e-02     3.7920e-03     2.9943e-03
4.7570e-02     3.9450e-03     2.9399e-03
4.7570e-02     4.1040e-03     2.8635e-03
4.7570e-02     4.2690e-03     2.7653e-03
4.7570e-02     4.4410e-03     2.6456e-03
4.7570e-02     4.6200e-03     2.5056e-03
4.7570e-02     4.8060e-03     2.3475e-03
4.7570e-02     5.0000e-03     2.1731e-03
5.3810e-02     1.0000e-04     6.0115e-05
5.3810e-02     1.0400e-04     6.0475e-05
5.3810e-02     1.0820e-04     6.0867e-05
5.3810e-02     1.1260e-04     6.1295e-05
5.3810e-02     1.1710e-04     6.1751e-05
5.3810e-02     1.2180e-04     6.2245e-05
5.3810e-02     1.2680e-04     6.2793e-05
5.3810e-02     1.3190e-04     6.3374e-05
5.3810e-02     1.3720e-04     6.4002e-05
5.3810e-02     1.4270e-04     6.4679e-05
5.3810e-02     1.4850e-04     6.5423e-05
5.3810e-02     1.5440e-04     6.6209e-05
5.3810e-02     1.6070e-04     6.7082e-05
5.3810e-02     1.6710e-04     6.8005e-05
5.3810e-02     1.7390e-04     6.9024e-05
5.3810e-02     1.8090e-04     7.0116e-05
5.3810e-02     1.8820e-04     7.1299e-05
5.3810e-02     1.9580e-04     7.2581e-05
5.3810e-02     2.0370e-04     7.3966e-05
5.3810e-02     2.1190e-04     7.5462e-05
5.3810e-02     2.2040e-04     7.7073e-05
5.3810e-02     2.2930e-04     7.8827e-05
5.3810e-02     2.3850e-04     8.0713e-05
5.3810e-02     2.4810e-04     8.2758e-05
5.3810e-02     2.5810e-04     8.4973e-05
5.3810e-02     2.6860e-04     8.7390e-05
5.3810e-02     2.7940e-04     8.9976e-05
5.3810e-02     2.9060e-04     9.2762e-05
5.3810e-02     3.0240e-04     9.5814e-05
5.3810e-02     3.1450e-04     9.9066e-05
5.3810e-02     3.2720e-04     1.0261e-04
5.3810e-02     3.4040e-04     1.0644e-04
5.3810e-02     3.5410e-04     1.1057e-04
5.3810e-02     3.6840e-04     1.1505e-04
5.3810e-02     3.8330e-04     1.1990e-04
5.3810e-02     3.9870e-04     1.2511e-04
5.3810e-02     4.1480e-04     1.3076e-04
5.3810e-02     4.3150e-04     1.3684e-04
5.3810e-02     4.4890e-04     1.4343e-04
5.3810e-02     4.6700e-04     1.5053e-04
5.3810e-02     4.8580e-04     1.5820e-04
5.3810e-02     5.0540e-04     1.6648e-04
5.3810e-02     5.2570e-04     1.7539e-04
