 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     2.5100e-02     1.2422e-07
8.8110e-02     2.5370e-02     1.0767e-07
8.8110e-02     2.5640e-02     9.2466e-08
8.8110e-02     2.5910e-02     7.8767e-08
8.8110e-02     2.6180e-02     6.6614e-08
8.8110e-02     2.6460e-02     5.5606e-08
8.8110e-02     2.6730e-02     4.6442e-08
8.8110e-02     2.7000e-02     3.8587e-08
9.9670e-02     1.0000e-04     1.2609e-05
9.9670e-02     3.7170e-04     1.7366e-04
9.9670e-02     6.4340e-04     5.1679e-04
9.9670e-02     9.1520e-04     1.0347e-03
9.9670e-02     1.1870e-03     1.7159e-03
9.9670e-02     1.4590e-03     2.5459e-03
9.9670e-02     1.7300e-03     3.5021e-03
9.9670e-02     2.0020e-03     4.5701e-03
9.9670e-02     2.2740e-03     5.7227e-03
9.9670e-02     2.5450e-03     6.9293e-03
9.9670e-02     2.8170e-03     8.1719e-03
9.9670e-02     3.0890e-03     9.4184e-03
9.9670e-02     3.3610e-03     1.0642e-02
9.9670e-02     3.6320e-03     1.1811e-02
9.9670e-02     3.9040e-03     1.2910e-02
9.9670e-02     4.1760e-03     1.3914e-02
9.9670e-02     4.4470e-03     1.4799e-02
9.9670e-02     4.7190e-03     1.5558e-02
9.9670e-02     4.9910e-03     1.6175e-02
9.9670e-02     5.2630e-03     1.6643e-02
9.9670e-02     5.5340e-03     1.6957e-02
9.9670e-02     5.8060e-03     1.7120e-02
9.9670e-02     6.0780e-03     1.7136e-02
9.9670e-02     6.3490e-03     1.7011e-02
9.9670e-02     6.6210e-03     1.6754e-02
9.9670e-02     6.8930e-03     1.6377e-02
9.9670e-02     7.1650e-03     1.5895e-02
9.9670e-02     7.4360e-03     1.5323e-02
9.9670e-02     7.7080e-03     1.4674e-02
9.9670e-02     7.9800e-03     1.3963e-02
9.9670e-02     8.2520e-03     1.3206e-02
9.9670e-02     8.5230e-03     1.2420e-02
9.9670e-02     8.7950e-03     1.1612e-02
9.9670e-02     9.0670e-03     1.0797e-02
9.9670e-02     9.3380e-03     9.9882e-03
9.9670e-02     9.6100e-03     9.1900e-03
9.9670e-02     9.8820e-03     8.4128e-03
9.9670e-02     1.0150e-02     7.6739e-03
9.9670e-02     1.0430e-02     6.9358e-03
9.9670e-02     1.0700e-02     6.2609e-03
9.9670e-02     1.0970e-02     5.6250e-03
9.9670e-02     1.1240e-02     5.0300e-03
9.9670e-02     1.1510e-02     4.4767e-03
9.9670e-02     1.1780e-02     3.9653e-03
9.9670e-02     1.2060e-02     3.4788e-03
9.9670e-02     1.2330e-02     3.0510e-03
9.9670e-02     1.2600e-02     2.6624e-03
9.9670e-02     1.2870e-02     2.3113e-03
9.9670e-02     1.3140e-02     1.9958e-03
9.9670e-02     1.3410e-02     1.7138e-03
9.9670e-02     1.3690e-02     1.4544e-03
9.9670e-02     1.3960e-02     1.2338e-03
9.9670e-02     1.4230e-02     1.0400e-03
9.9670e-02     1.4500e-02     8.7066e-04
9.9670e-02     1.4770e-02     7.2369e-04
9.9670e-02     1.5040e-02     5.9696e-04
9.9670e-02     1.5320e-02     4.8473e-04
9.9670e-02     1.5590e-02     3.9303e-04
9.9670e-02     1.5860e-02     3.1572e-04
9.9670e-02     1.6130e-02     2.5109e-04
9.9670e-02     1.6400e-02     1.9755e-04
9.9670e-02     1.6670e-02     1.5362e-04
9.9670e-02     1.6950e-02     1.1679e-04
9.9670e-02     1.7220e-02     8.8410e-05
9.9670e-02     1.7490e-02     6.5925e-05
9.9670e-02     1.7760e-02     4.8347e-05
9.9670e-02     1.8030e-02     3.4805e-05
9.9670e-02     1.8310e-02     2.4211e-05
9.9670e-02     1.8580e-02     1.6650e-05
9.9670e-02     1.8850e-02     1.1133e-05
9.9670e-02     1.9120e-02     7.1986e-06
9.9670e-02     1.9390e-02     4.4655e-06
9.9670e-02     1.9660e-02     2.6262e-06
9.9670e-02     1.9940e-02     1.4022e-06
9.9670e-02     2.0210e-02     6.8626e-07
9.9670e-02     2.0480e-02     2.8087e-07
9.9670e-02     2.0750e-02     7.9879e-08
9.9670e-02     2.1020e-02     6.4938e-09
9.9670e-02     2.1290e-02     6.8593e-09
9.9670e-02     2.1570e-02     4.6348e-08
9.9670e-02     2.1840e-02     9.8127e-08
9.9670e-02     2.2110e-02     1.4921e-07
9.9670e-02     2.2380e-02     1.9207e-07
9.9670e-02     2.2650e-02     2.2343e-07
9.9670e-02     2.2920e-02     2.4269e-07
9.9670e-02     2.3200e-02     2.5091e-07
9.9670e-02     2.3470e-02     2.4933e-07
9.9670e-02     2.3740e-02     2.4049e-07
9.9670e-02     2.4010e-02     2.2641e-07
9.9670e-02     2.4280e-02     2.0889e-07
9.9670e-02     2.4550e-02     1.8947e-07
9.9670e-02     2.4830e-02     1.6860e-07
9.9670e-02     2.5100e-02     1.4872e-07
9.9670e-02     2.5370e-02     1.2974e-07
9.9670e-02     2.5640e-02     1.1207e-07
9.9670e-02     2.5910e-02     9.5969e-08
9.9670e-02     2.6180e-02     8.1541e-08
9.9670e-02     2.6460e-02     6.8358e-08
9.9670e-02     2.6730e-02     5.7299e-08
9.9670e-02     2.7000e-02     4.7756e-08
1.1270e-01     1.0000e-04     8.0668e-06
1.1270e-01     3.7170e-04     1.1109e-04
1.1270e-01     6.4340e-04     3.3053e-04
1.1270e-01     9.1520e-04     6.6160e-04
1.1270e-01     1.1870e-03     1.0968e-03
1.1270e-01     1.4590e-03     1.6266e-03
1.1270e-01     1.7300e-03     2.2363e-03
1.1270e-01     2.0020e-03     2.9163e-03
1.1270e-01     2.2740e-03     3.6490e-03
1.1270e-01     2.5450e-03     4.4145e-03
1.1270e-01     2.8170e-03     5.2010e-03
1.1270e-01     3.0890e-03     5.9877e-03
1.1270e-01     3.3610e-03     6.7569e-03
1.1270e-01     3.6320e-03     7.4891e-03
1.1270e-01     3.9040e-03     8.1741e-03
1.1270e-01     4.1760e-03     8.7951e-03
1.1270e-01     4.4470e-03     9.3383e-03
1.1270e-01     4.7190e-03     9.7984e-03
1.1270e-01     4.9910e-03     1.0166e-02
1.1270e-01     5.2630e-03     1.0437e-02
1.1270e-01     5.5340e-03     1.0610e-02
1.1270e-01     5.8060e-03     1.0685e-02
1.1270e-01     6.0780e-03     1.0667e-02
1.1270e-01     6.3490e-03     1.0560e-02
1.1270e-01     6.6210e-03     1.0370e-02
1.1270e-01     6.8930e-03     1.0107e-02
1.1270e-01     7.1650e-03     9.7780e-03
1.1270e-01     7.4360e-03     9.3958e-03
1.1270e-01     7.7080e-03     8.9670e-03
1.1270e-01     7.9800e-03     8.5030e-03
1.1270e-01     8.2520e-03     8.0133e-03
1.1270e-01     8.5230e-03     7.5089e-03
1.1270e-01     8.7950e-03     6.9946e-03
1.1270e-01     9.0670e-03     6.4795e-03
1.1270e-01     9.3380e-03     5.9721e-03
1.1270e-01     9.6100e-03     5.4745e-03
1.1270e-01     9.8820e-03     4.9931e-03
1.1270e-01     1.0150e-02     4.5385e-03
1.1270e-01     1.0430e-02     4.0873e-03
1.1270e-01     1.0700e-02     3.6774e-03
1.1270e-01     1.0970e-02     3.2936e-03
1.1270e-01     1.1240e-02     2.9366e-03
1.1270e-01     1.1510e-02     2.6067e-03
1.1270e-01     1.1780e-02     2.3037e-03
1.1270e-01     1.2060e-02     2.0170e-03
1.1270e-01     1.2330e-02     1.7664e-03
1.1270e-01     1.2600e-02     1.5399e-03
1.1270e-01     1.2870e-02     1.3363e-03
1.1270e-01     1.3140e-02     1.1541e-03
1.1270e-01     1.3410e-02     9.9195e-04
1.1270e-01     1.3690e-02     8.4328e-04
1.1270e-01     1.3960e-02     7.1720e-04
1.1270e-01     1.4230e-02     6.0662e-04
1.1270e-01     1.4500e-02     5.1011e-04
1.1270e-01     1.4770e-02     4.2632e-04
1.1270e-01     1.5040e-02     3.5397e-04
1.1270e-01     1.5320e-02     2.8974e-04
1.1270e-01     1.5590e-02     2.3704e-04
1.1270e-01     1.5860e-02     1.9237e-04
1.1270e-01     1.6130e-02     1.5476e-04
1.1270e-01     1.6400e-02     1.2332e-04
1.1270e-01     1.6670e-02     9.7261e-05
1.1270e-01     1.6950e-02     7.5129e-05
1.1270e-01     1.7220e-02     5.7828e-05
1.1270e-01     1.7490e-02     4.3897e-05
1.1270e-01     1.7760e-02     3.2809e-05
1.1270e-01     1.8030e-02     2.4095e-05
1.1270e-01     1.8310e-02     1.7129e-05
1.1270e-01     1.8580e-02     1.2038e-05
1.1270e-01     1.8850e-02     8.2309e-06
1.1270e-01     1.9120e-02     5.4448e-06
1.1270e-01     1.9390e-02     3.4566e-06
1.1270e-01     1.9660e-02     2.0807e-06
1.1270e-01     1.9940e-02     1.1381e-06
1.1270e-01     2.0210e-02     5.7000e-07
1.1270e-01     2.0480e-02     2.3862e-07
1.1270e-01     2.0750e-02     6.9343e-08
1.1270e-01     2.1020e-02     5.7293e-09
1.1270e-01     2.1290e-02     6.2930e-09
1.1270e-01     2.1570e-02     4.3233e-08
1.1270e-01     2.1840e-02     9.3337e-08
1.1270e-01     2.2110e-02     1.4472e-07
1.1270e-01     2.2380e-02     1.8987e-07
1.1270e-01     2.2650e-02     2.2498e-07
1.1270e-01     2.2920e-02     2.4876e-07
1.1270e-01     2.3200e-02     2.6179e-07
1.1270e-01     2.3470e-02     2.6444e-07
1.1270e-01     2.3740e-02     2.5910e-07
1.1270e-01     2.4010e-02     2.4759e-07
1.1270e-01     2.4280e-02     2.3170e-07
1.1270e-01     2.4550e-02     2.1299e-07
1.1270e-01     2.4830e-02     1.9203e-07
1.1270e-01     2.5100e-02     1.7141e-07
1.1270e-01     2.5370e-02     1.5119e-07
1.1270e-01     2.5640e-02     1.3195e-07
1.1270e-01     2.5910e-02     1.1407e-07
1.1270e-01     2.6180e-02     9.7769e-08
1.1270e-01     2.6460e-02     8.2643e-08
1.1270e-01     2.6730e-02     6.9777e-08
1.1270e-01     2.7000e-02     5.8538e-08
1.2750e-01     1.0000e-04     5.1068e-06
1.2750e-01     3.7170e-04     7.0323e-05
1.2750e-01     6.4340e-04     2.0921e-04
1.2750e-01     9.1520e-04     4.1869e-04
1.2750e-01     1.1870e-03     6.9391e-04
1.2750e-01     1.4590e-03     1.0288e-03
1.2750e-01     1.7300e-03     1.4138e-03
1.2750e-01     2.0020e-03     1.8429e-03
1.2750e-01     2.2740e-03     2.3047e-03
1.2750e-01     2.5450e-03     2.7864e-03
1.2750e-01     2.8170e-03     3.2803e-03
1.2750e-01     3.0890e-03     3.7733e-03
1.2750e-01     3.3610e-03     4.2539e-03
1.2750e-01     3.6320e-03     4.7098e-03
1.2750e-01     3.9040e-03     5.1344e-03
1.2750e-01     4.1760e-03     5.5170e-03
1.2750e-01     4.4470e-03     5.8492e-03
1.2750e-01     4.7190e-03     6.1275e-03
1.2750e-01     4.9910e-03     6.3464e-03
1.2750e-01     5.2630e-03     6.5033e-03
1.2750e-01     5.5340e-03     6.5973e-03
1.2750e-01     5.8060e-03     6.6298e-03
1.2750e-01     6.0780e-03     6.6027e-03
1.2750e-01     6.3490e-03     6.5202e-03
1.2750e-01     6.6210e-03     6.3860e-03
1.2750e-01     6.8930e-03     6.2061e-03
1.2750e-01     7.1650e-03     5.9865e-03
1.2750e-01     7.4360e-03     5.7345e-03
1.2750e-01     7.7080e-03     5.4549e-03
1.2750e-01     7.9800e-03     5.1549e-03
1.2750e-01     8.2520e-03     4.8407e-03
1.2750e-01     8.5230e-03     4.5193e-03
1.2750e-01     8.7950e-03     4.1936e-03
1.2750e-01     9.0670e-03     3.8695e-03
1.2750e-01     9.3380e-03     3.5522e-03
1.2750e-01     9.6100e-03     3.2428e-03
1.2750e-01     9.8820e-03     2.9453e-03
1.2750e-01     1.0150e-02     2.6659e-03
1.2750e-01     1.0430e-02     2.3903e-03
1.2750e-01     1.0700e-02     2.1415e-03
1.2750e-01     1.0970e-02     1.9099e-03
1.2750e-01     1.1240e-02     1.6958e-03
1.2750e-01     1.1510e-02     1.4992e-03
1.2750e-01     1.1780e-02     1.3197e-03
1.2750e-01     1.2060e-02     1.1509e-03
1.2750e-01     1.2330e-02     1.0043e-03
1.2750e-01     1.2600e-02     8.7265e-04
1.2750e-01     1.2870e-02     7.5498e-04
1.2750e-01     1.3140e-02     6.5033e-04
1.2750e-01     1.3410e-02     5.5769e-04
1.2750e-01     1.3690e-02     4.7325e-04
1.2750e-01     1.3960e-02     4.0201e-04
1.2750e-01     1.4230e-02     3.3982e-04
1.2750e-01     1.4500e-02     2.8578e-04
1.2750e-01     1.4770e-02     2.3904e-04
1.2750e-01     1.5040e-02     1.9880e-04
1.2750e-01     1.5320e-02     1.6315e-04
1.2750e-01     1.5590e-02     1.3395e-04
1.2750e-01     1.5860e-02     1.0920e-04
1.2750e-01     1.6130e-02     8.8346e-05
1.2750e-01     1.6400e-02     7.0880e-05
1.2750e-01     1.6670e-02     5.6349e-05
1.2750e-01     1.6950e-02     4.3946e-05
1.2750e-01     1.7220e-02     3.4186e-05
1.2750e-01     1.7490e-02     2.6260e-05
1.2750e-01     1.7760e-02     1.9887e-05
1.2750e-01     1.8030e-02     1.4818e-05
1.2750e-01     1.8310e-02     1.0707e-05
1.2750e-01     1.8580e-02     7.6539e-06
1.2750e-01     1.8850e-02     5.3294e-06
1.2750e-01     1.9120e-02     3.5940e-06
1.2750e-01     1.9390e-02     2.3282e-06
1.2750e-01     1.9660e-02     1.4313e-06
1.2750e-01     1.9940e-02     8.0078e-07
1.2750e-01     2.0210e-02     4.1008e-07
1.2750e-01     2.0480e-02     1.7558e-07
1.2750e-01     2.0750e-02     5.2160e-08
1.2750e-01     2.1020e-02     4.3811e-09
1.2750e-01     2.1290e-02     5.0267e-09
1.2750e-01     2.1570e-02     3.5173e-08
1.2750e-01     2.1840e-02     7.7646e-08
1.2750e-01     2.2110e-02     1.2316e-07
1.2750e-01     2.2380e-02     1.6528e-07
1.2750e-01     2.2650e-02     2.0029e-07
1.2750e-01     2.2920e-02     2.2640e-07
1.2750e-01     2.3200e-02     2.4367e-07
1.2750e-01     2.3470e-02     2.5141e-07
1.2750e-01     2.3740e-02     2.5147e-07
1.2750e-01     2.4010e-02     2.4520e-07
1.2750e-01     2.4280e-02     2.3401e-07
1.2750e-01     2.4550e-02     2.1924e-07
1.2750e-01     2.4830e-02     2.0146e-07
1.2750e-01     2.5100e-02     1.8302e-07
1.2750e-01     2.5370e-02     1.6419e-07
1.2750e-01     2.5640e-02     1.4562e-07
1.2750e-01     2.5910e-02     1.2784e-07
1.2750e-01     2.6180e-02     1.1117e-07
1.2750e-01     2.6460e-02     9.5309e-08
1.2750e-01     2.6730e-02     8.1503e-08
1.2750e-01     2.7000e-02     6.9192e-08
1.4430e-01     1.0000e-04     3.2025e-06
1.4430e-01     3.7170e-04     4.4099e-05
1.4430e-01     6.4340e-04     1.3119e-04
1.4430e-01     9.1520e-04     2.6252e-04
1.4430e-01     1.1870e-03     4.3504e-04
1.4430e-01     1.4590e-03     6.4489e-04
1.4430e-01     1.7300e-03     8.8609e-04
1.4430e-01     2.0020e-03     1.1547e-03
1.4430e-01     2.2740e-03     1.4436e-03
1.4430e-01     2.5450e-03     1.7447e-03
1.4430e-01     2.8170e-03     2.0530e-03
1.4430e-01     3.0890e-03     2.3602e-03
1.4430e-01     3.3610e-03     2.6592e-03
1.4430e-01     3.6320e-03     2.9420e-03
1.4430e-01     3.9040e-03     3.2045e-03
1.4430e-01     4.1760e-03     3.4401e-03
1.4430e-01     4.4470e-03     3.6433e-03
1.4430e-01     4.7190e-03     3.8120e-03
1.4430e-01     4.9910e-03     3.9428e-03
1.4430e-01     5.2630e-03     4.0343e-03
1.4430e-01     5.5340e-03     4.0859e-03
1.4430e-01     5.8060e-03     4.0987e-03
1.4430e-01     6.0780e-03     4.0741e-03
1.4430e-01     6.3490e-03     4.0147e-03
1.4430e-01     6.6210e-03     3.9232e-03
1.4430e-01     6.8930e-03     3.8035e-03
1.4430e-01     7.1650e-03     3.6594e-03
1.4430e-01     7.4360e-03     3.4957e-03
1.4430e-01     7.7080e-03     3.3155e-03
1.4430e-01     7.9800e-03     3.1235e-03
1.4430e-01     8.2520e-03     2.9236e-03
1.4430e-01     8.5230e-03     2.7202e-03
1.4430e-01     8.7950e-03     2.5151e-03
1.4430e-01     9.0670e-03     2.3120e-03
1.4430e-01     9.3380e-03     2.1141e-03
1.4430e-01     9.6100e-03     1.9222e-03
1.4430e-01     9.8820e-03     1.7385e-03
1.4430e-01     1.0150e-02     1.5668e-03
1.4430e-01     1.0430e-02     1.3984e-03
1.4430e-01     1.0700e-02     1.2472e-03
1.4430e-01     1.0970e-02     1.1072e-03
1.4430e-01     1.1240e-02     9.7843e-04
1.4430e-01     1.1510e-02     8.6087e-04
1.4430e-01     1.1780e-02     7.5414e-04
1.4430e-01     1.2060e-02     6.5445e-04
1.4430e-01     1.2330e-02     5.6835e-04
1.4430e-01     1.2600e-02     4.9150e-04
1.4430e-01     1.2870e-02     4.2325e-04
1.4430e-01     1.3140e-02     3.6293e-04
1.4430e-01     1.3410e-02     3.0987e-04
1.4430e-01     1.3690e-02     2.6182e-04
1.4430e-01     1.3960e-02     2.2154e-04
1.4430e-01     1.4230e-02     1.8660e-04
1.4430e-01     1.4500e-02     1.5642e-04
1.4430e-01     1.4770e-02     1.3048e-04
1.4430e-01     1.5040e-02     1.0826e-04
1.4430e-01     1.5320e-02     8.8690e-05
1.4430e-01     1.5590e-02     7.2736e-05
1.4430e-01     1.5860e-02     5.9273e-05
1.4430e-01     1.6130e-02     4.7970e-05
1.4430e-01     1.6400e-02     3.8532e-05
1.4430e-01     1.6670e-02     3.0697e-05
1.4430e-01     1.6950e-02     2.4017e-05
1.4430e-01     1.7220e-02     1.8761e-05
1.4430e-01     1.7490e-02     1.4487e-05
1.4430e-01     1.7760e-02     1.1041e-05
1.4430e-01     1.8030e-02     8.2902e-06
1.4430e-01     1.8310e-02     6.0459e-06
1.4430e-01     1.8580e-02     4.3661e-06
1.4430e-01     1.8850e-02     3.0752e-06
1.4430e-01     1.9120e-02     2.1005e-06
1.4430e-01     1.9390e-02     1.3800e-06
1.4430e-01     1.9660e-02     8.6140e-07
1.4430e-01     1.9940e-02     4.9022e-07
1.4430e-01     2.0210e-02     2.5547e-07
1.4430e-01     2.0480e-02     1.1140e-07
1.4430e-01     2.0750e-02     3.3705e-08
1.4430e-01     2.1020e-02     2.8665e-09
1.4430e-01     2.1290e-02     3.4385e-09
1.4430e-01     2.1570e-02     2.4450e-08
1.4430e-01     2.1840e-02     5.5137e-08
1.4430e-01     2.2110e-02     8.9449e-08
1.4430e-01     2.2380e-02     1.2285e-07
1.4430e-01     2.2650e-02     1.5240e-07
1.4430e-01     2.2920e-02     1.7637e-07
1.4430e-01     2.3200e-02     1.9455e-07
1.4430e-01     2.3470e-02     2.0553e-07
1.4430e-01     2.3740e-02     2.1050e-07
1.4430e-01     2.4010e-02     2.1013e-07
1.4430e-01     2.4280e-02     2.0527e-07
1.4430e-01     2.4550e-02     1.9682e-07
1.4430e-01     2.4830e-02     1.8521e-07
1.4430e-01     2.5100e-02     1.7211e-07
1.4430e-01     2.5370e-02     1.5788e-07
1.4430e-01     2.5640e-02     1.4313e-07
1.4430e-01     2.5910e-02     1.2836e-07
1.4430e-01     2.6180e-02     1.1398e-07
1.4430e-01     2.6460e-02     9.9788e-08
1.4430e-01     2.6730e-02     8.7013e-08
1.4430e-01     2.7000e-02     7.5265e-08
1.6320e-01     1.0000e-04     1.9990e-06
1.6320e-01     3.7170e-04     2.7527e-05
1.6320e-01     6.4340e-04     8.1892e-05
1.6320e-01     9.1520e-04     1.6388e-04
1.6320e-01     1.1870e-03     2.7159e-04
1.6320e-01     1.4590e-03     4.0260e-04
1.6320e-01     1.7300e-03     5.5320e-04
1.6320e-01     2.0020e-03     7.2091e-04
1.6320e-01     2.2740e-03     9.0121e-04
1.6320e-01     2.5450e-03     1.0891e-03
1.6320e-01     2.8170e-03     1.2814e-03
1.6320e-01     3.0890e-03     1.4729e-03
1.6320e-01     3.3610e-03     1.6590e-03
1.6320e-01     3.6320e-03     1.8348e-03
1.6320e-01     3.9040e-03     1.9976e-03
1.6320e-01     4.1760e-03     2.1433e-03
1.6320e-01     4.4470e-03     2.2684e-03
1.6320e-01     4.7190e-03     2.3716e-03
1.6320e-01     4.9910e-03     2.4508e-03
1.6320e-01     5.2630e-03     2.5051e-03
1.6320e-01     5.5340e-03     2.5342e-03
1.6320e-01     5.8060e-03     2.5389e-03
1.6320e-01     6.0780e-03     2.5200e-03
1.6320e-01     6.3490e-03     2.4794e-03
1.6320e-01     6.6210e-03     2.4187e-03
1.6320e-01     6.8930e-03     2.3404e-03
1.6320e-01     7.1650e-03     2.2471e-03
1.6320e-01     7.4360e-03     2.1419e-03
1.6320e-01     7.7080e-03     2.0267e-03
1.6320e-01     7.9800e-03     1.9044e-03
1.6320e-01     8.2520e-03     1.7777e-03
1.6320e-01     8.5230e-03     1.6493e-03
1.6320e-01     8.7950e-03     1.5203e-03
1.6320e-01     9.0670e-03     1.3930e-03
1.6320e-01     9.3380e-03     1.2695e-03
1.6320e-01     9.6100e-03     1.1501e-03
1.6320e-01     9.8820e-03     1.0363e-03
1.6320e-01     1.0150e-02     9.3037e-04
1.6320e-01     1.0430e-02     8.2687e-04
1.6320e-01     1.0700e-02     7.3432e-04
1.6320e-01     1.0970e-02     6.4902e-04
1.6320e-01     1.1240e-02     5.7097e-04
1.6320e-01     1.1510e-02     5.0001e-04
1.6320e-01     1.1780e-02     4.3592e-04
1.6320e-01     1.2060e-02     3.7636e-04
1.6320e-01     1.2330e-02     3.2519e-04
1.6320e-01     1.2600e-02     2.7978e-04
1.6320e-01     1.2870e-02     2.3967e-04
1.6320e-01     1.3140e-02     2.0443e-04
1.6320e-01     1.3410e-02     1.7362e-04
1.6320e-01     1.3690e-02     1.4589e-04
1.6320e-01     1.3960e-02     1.2280e-04
1.6320e-01     1.4230e-02     1.0289e-04
1.6320e-01     1.4500e-02     8.5811e-05
1.6320e-01     1.4770e-02     7.1220e-05
1.6320e-01     1.5040e-02     5.8812e-05
1.6320e-01     1.5320e-02     4.7952e-05
1.6320e-01     1.5590e-02     3.9159e-05
1.6320e-01     1.5860e-02     3.1785e-05
1.6320e-01     1.6130e-02     2.5633e-05
1.6320e-01     1.6400e-02     2.0527e-05
1.6320e-01     1.6670e-02     1.6311e-05
1.6320e-01     1.6950e-02     1.2736e-05
1.6320e-01     1.7220e-02     9.9362e-06
1.6320e-01     1.7490e-02     7.6686e-06
1.6320e-01     1.7760e-02     5.8464e-06
1.6320e-01     1.8030e-02     4.3946e-06
1.6320e-01     1.8310e-02     3.2119e-06
1.6320e-01     1.8580e-02     2.3268e-06
1.6320e-01     1.8850e-02     1.6457e-06
1.6320e-01     1.9120e-02     1.1300e-06
1.6320e-01     1.9390e-02     7.4720e-07
1.6320e-01     1.9660e-02     4.6999e-07
1.6320e-01     1.9940e-02     2.6992e-07
1.6320e-01     2.0210e-02     1.4207e-07
1.6320e-01     2.0480e-02     6.2628e-08
1.6320e-01     2.0750e-02     1.9162e-08
1.6320e-01     2.1020e-02     1.6376e-09
1.6320e-01     2.1290e-02     2.0452e-09
1.6320e-01     2.1570e-02     1.4683e-08
1.6320e-01     2.1840e-02     3.3647e-08
1.6320e-01     2.2110e-02     5.5570e-08
1.6320e-01     2.2380e-02     7.7791e-08
1.6320e-01     2.2650e-02     9.8450e-08
1.6320e-01     2.2920e-02     1.1633e-07
1.6320e-01     2.3200e-02     1.3121e-07
1.6320e-01     2.3470e-02     1.4170e-07
1.6320e-01     2.3740e-02     1.4842e-07
1.6320e-01     2.4010e-02     1.5158e-07
1.6320e-01     2.4280e-02     1.5154e-07
1.6320e-01     2.4550e-02     1.4875e-07
1.6320e-01     2.4830e-02     1.4346e-07
1.6320e-01     2.5100e-02     1.3654e-07
1.6320e-01     2.5370e-02     1.2831e-07
1.6320e-01     2.5640e-02     1.1919e-07
1.6320e-01     2.5910e-02     1.0954e-07
1.6320e-01     2.6180e-02     9.9684e-08
1.6320e-01     2.6460e-02     8.9526e-08
1.6320e-01     2.6730e-02     8.0003e-08
1.6320e-01     2.7000e-02     7.0909e-08
1.8460e-01     1.0000e-04     1.2388e-06
1.8460e-01     3.7170e-04     1.7059e-05
1.8460e-01     6.4340e-04     5.0755e-05
1.8460e-01     9.1520e-04     1.0159e-04
1.8460e-01     1.1870e-03     1.6838e-04
1.8460e-01     1.4590e-03     2.4967e-04
1.8460e-01     1.7300e-03     3.4314e-04
1.8460e-01     2.0020e-03     4.4728e-04
1.8460e-01     2.2740e-03     5.5929e-04
1.8460e-01     2.5450e-03     6.7604e-04
1.8460e-01     2.8170e-03     7.9558e-04
1.8460e-01     3.0890e-03     9.1462e-04
1.8460e-01     3.3610e-03     1.0303e-03
1.8460e-01     3.6320e-03     1.1395e-03
1.8460e-01     3.9040e-03     1.2406e-03
1.8460e-01     4.1760e-03     1.3309e-03
1.8460e-01     4.4470e-03     1.4083e-03
1.8460e-01     4.7190e-03     1.4720e-03
1.8460e-01     4.9910e-03     1.5205e-03
1.8460e-01     5.2630e-03     1.5533e-03
1.8460e-01     5.5340e-03     1.5704e-03
1.8460e-01     5.8060e-03     1.5720e-03
1.8460e-01     6.0780e-03     1.5589e-03
1.8460e-01     6.3490e-03     1.5322e-03
1.8460e-01     6.6210e-03     1.4929e-03
1.8460e-01     6.8930e-03     1.4427e-03
1.8460e-01     7.1650e-03     1.3832e-03
1.8460e-01     7.4360e-03     1.3163e-03
1.8460e-01     7.7080e-03     1.2433e-03
1.8460e-01     7.9800e-03     1.1661e-03
1.8460e-01     8.2520e-03     1.0862e-03
1.8460e-01     8.5230e-03     1.0055e-03
1.8460e-01     8.7950e-03     9.2465e-04
1.8460e-01     9.0670e-03     8.4509e-04
1.8460e-01     9.3380e-03     7.6807e-04
1.8460e-01     9.6100e-03     6.9383e-04
1.8460e-01     9.8820e-03     6.2327e-04
1.8460e-01     1.0150e-02     5.5780e-04
1.8460e-01     1.0430e-02     4.9401e-04
1.8460e-01     1.0700e-02     4.3717e-04
1.8460e-01     1.0970e-02     3.8495e-04
1.8460e-01     1.1240e-02     3.3734e-04
1.8460e-01     1.1510e-02     2.9422e-04
1.8460e-01     1.1780e-02     2.5541e-04
1.8460e-01     1.2060e-02     2.1951e-04
1.8460e-01     1.2330e-02     1.8880e-04
1.8460e-01     1.2600e-02     1.6166e-04
1.8460e-01     1.2870e-02     1.3781e-04
1.8460e-01     1.3140e-02     1.1695e-04
1.8460e-01     1.3410e-02     9.8810e-05
1.8460e-01     1.3690e-02     8.2570e-05
1.8460e-01     1.3960e-02     6.9121e-05
1.8460e-01     1.4230e-02     5.7595e-05
1.8460e-01     1.4500e-02     4.7763e-05
1.8460e-01     1.4770e-02     3.9415e-05
1.8460e-01     1.5040e-02     3.2361e-05
1.8460e-01     1.5320e-02     2.6228e-05
1.8460e-01     1.5590e-02     2.1296e-05
1.8460e-01     1.5860e-02     1.7188e-05
1.8460e-01     1.6130e-02     1.3784e-05
1.8460e-01     1.6400e-02     1.0977e-05
1.8460e-01     1.6670e-02     8.6770e-06
1.8460e-01     1.6950e-02     6.7397e-06
1.8460e-01     1.7220e-02     5.2328e-06
1.8460e-01     1.7490e-02     4.0207e-06
1.8460e-01     1.7760e-02     3.0529e-06
1.8460e-01     1.8030e-02     2.2866e-06
1.8460e-01     1.8310e-02     1.6659e-06
1.8460e-01     1.8580e-02     1.2038e-06
1.8460e-01     1.8850e-02     8.4994e-07
1.8460e-01     1.9120e-02     5.8298e-07
