 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4590e+00     1.0710e-05     9.5933e-11
2.4590e+00     1.1470e-05     1.1003e-10
2.4590e+00     1.2290e-05     1.2633e-10
2.4590e+00     1.3160e-05     1.4484e-10
2.4590e+00     1.4100e-05     1.6627e-10
2.4590e+00     1.5100e-05     1.9069e-10
2.4590e+00     1.6180e-05     2.1895e-10
2.4590e+00     1.7330e-05     2.5118e-10
2.4590e+00     1.8560e-05     2.8809e-10
2.4590e+00     1.9880e-05     3.3053e-10
2.4590e+00     2.1290e-05     3.7908e-10
2.4590e+00     2.2810e-05     4.3513e-10
2.4590e+00     2.4430e-05     4.9913e-10
2.4590e+00     2.6170e-05     5.7276e-10
2.4590e+00     2.8030e-05     6.5706e-10
2.4590e+00     3.0020e-05     7.5366e-10
2.4590e+00     3.2160e-05     8.6493e-10
2.4590e+00     3.4450e-05     9.9247e-10
2.4590e+00     3.6900e-05     1.1386e-09
2.4590e+00     3.9520e-05     1.3060e-09
2.4590e+00     4.2330e-05     1.4983e-09
2.4590e+00     4.5340e-05     1.7190e-09
2.4590e+00     4.8570e-05     1.9725e-09
2.4590e+00     5.2020e-05     2.2626e-09
2.4590e+00     5.5720e-05     2.5958e-09
2.4590e+00     5.9680e-05     2.9777e-09
2.4590e+00     6.3930e-05     3.4168e-09
2.4590e+00     6.8480e-05     3.9202e-09
2.4590e+00     7.3350e-05     4.4972e-09
2.4590e+00     7.8560e-05     5.1584e-09
2.4590e+00     8.4150e-05     5.9180e-09
2.4590e+00     9.0140e-05     6.7898e-09
2.4590e+00     9.6550e-05     7.7887e-09
2.4590e+00     1.0340e-04     8.9318e-09
2.4590e+00     1.1080e-04     1.0254e-08
2.4590e+00     1.1870e-04     1.1766e-08
2.4590e+00     1.2710e-04     1.3488e-08
2.4590e+00     1.3610e-04     1.5462e-08
2.4590e+00     1.4580e-04     1.7739e-08
2.4590e+00     1.5620e-04     2.0353e-08
2.4590e+00     1.6730e-04     2.3339e-08
2.4590e+00     1.7920e-04     2.6766e-08
2.4590e+00     1.9190e-04     3.0679e-08
2.4590e+00     2.0560e-04     3.5195e-08
2.4590e+00     2.2020e-04     4.0344e-08
2.4590e+00     2.3590e-04     4.6267e-08
2.4590e+00     2.5260e-04     5.3003e-08
2.4590e+00     2.7060e-04     6.0765e-08
2.4590e+00     2.8990e-04     6.9662e-08
2.4590e+00     3.1050e-04     7.9808e-08
2.4590e+00     3.3260e-04     9.1434e-08
2.4590e+00     3.5620e-04     1.0469e-07
2.4590e+00     3.8160e-04     1.1991e-07
2.4590e+00     4.0870e-04     1.3723e-07
2.4590e+00     4.3780e-04     1.5706e-07
2.4590e+00     4.6890e-04     1.7962e-07
2.4590e+00     5.0230e-04     2.0541e-07
2.4590e+00     5.3800e-04     2.3471e-07
2.4590e+00     5.7620e-04     2.6801e-07
2.4590e+00     6.1720e-04     3.0590e-07
2.4590e+00     6.6110e-04     3.4887e-07
2.4590e+00     7.0820e-04     3.9761e-07
2.4590e+00     7.5850e-04     4.5252e-07
2.4590e+00     8.1250e-04     5.1457e-07
2.4590e+00     8.7030e-04     5.8429e-07
2.4590e+00     9.3220e-04     6.6244e-07
2.4590e+00     9.9850e-04     7.4973e-07
2.4590e+00     1.0690e-03     8.4610e-07
2.4590e+00     1.1460e-03     9.5489e-07
2.4590e+00     1.2270e-03     1.0725e-06
2.4590e+00     1.3140e-03     1.2014e-06
2.4590e+00     1.4080e-03     1.3424e-06
2.4590e+00     1.5080e-03     1.4930e-06
2.4590e+00     1.6150e-03     1.6527e-06
2.4590e+00     1.7300e-03     1.8207e-06
2.4590e+00     1.8530e-03     1.9937e-06
2.4590e+00     1.9850e-03     2.1686e-06
2.4590e+00     2.1260e-03     2.3401e-06
2.4590e+00     2.2770e-03     2.5028e-06
2.4590e+00     2.4390e-03     2.6501e-06
2.4590e+00     2.6130e-03     2.7741e-06
2.4590e+00     2.7990e-03     2.8652e-06
2.4590e+00     2.9980e-03     2.9149e-06
2.4590e+00     3.2110e-03     2.9150e-06
2.4590e+00     3.4390e-03     2.8588e-06
2.4590e+00     3.6840e-03     2.7418e-06
2.4590e+00     3.9460e-03     2.5642e-06
2.4590e+00     4.2270e-03     2.3303e-06
2.4590e+00     4.5270e-03     2.0512e-06
2.4590e+00     4.8490e-03     1.7406e-06
2.4590e+00     5.1940e-03     1.4177e-06
2.4590e+00     5.5640e-03     1.1027e-06
2.4590e+00     5.9590e-03     8.1572e-07
2.4590e+00     6.3830e-03     5.6992e-07
2.4590e+00     6.8370e-03     3.7425e-07
2.4590e+00     7.3240e-03     2.2954e-07
2.4590e+00     7.8440e-03     1.3115e-07
2.4590e+00     8.4020e-03     6.9329e-08
2.4590e+00     9.0000e-03     3.3823e-08
2.7820e+00     1.0000e-05     5.5695e-11
2.7820e+00     1.0710e-05     6.3884e-11
2.7820e+00     1.1470e-05     7.3272e-11
2.7820e+00     1.2290e-05     8.4123e-11
2.7820e+00     1.3160e-05     9.6454e-11
2.7820e+00     1.4100e-05     1.1073e-10
2.7820e+00     1.5100e-05     1.2699e-10
2.7820e+00     1.6180e-05     1.4580e-10
2.7820e+00     1.7330e-05     1.6726e-10
2.7820e+00     1.8560e-05     1.9185e-10
2.7820e+00     1.9880e-05     2.2011e-10
2.7820e+00     2.1290e-05     2.5243e-10
2.7820e+00     2.2810e-05     2.8976e-10
2.7820e+00     2.4430e-05     3.3238e-10
2.7820e+00     2.6170e-05     3.8141e-10
2.7820e+00     2.8030e-05     4.3755e-10
2.7820e+00     3.0020e-05     5.0188e-10
2.7820e+00     3.2160e-05     5.7597e-10
2.7820e+00     3.4450e-05     6.6091e-10
2.7820e+00     3.6900e-05     7.5824e-10
2.7820e+00     3.9520e-05     8.6972e-10
2.7820e+00     4.2330e-05     9.9777e-10
2.7820e+00     4.5340e-05     1.1447e-09
2.7820e+00     4.8570e-05     1.3135e-09
2.7820e+00     5.2020e-05     1.5067e-09
2.7820e+00     5.5720e-05     1.7286e-09
2.7820e+00     5.9680e-05     1.9829e-09
2.7820e+00     6.3930e-05     2.2753e-09
2.7820e+00     6.8480e-05     2.6105e-09
2.7820e+00     7.3350e-05     2.9948e-09
2.7820e+00     7.8560e-05     3.4351e-09
2.7820e+00     8.4150e-05     3.9409e-09
2.7820e+00     9.0140e-05     4.5214e-09
2.7820e+00     9.6550e-05     5.1867e-09
2.7820e+00     1.0340e-04     5.9479e-09
2.7820e+00     1.1080e-04     6.8285e-09
2.7820e+00     1.1870e-04     7.8355e-09
2.7820e+00     1.2710e-04     8.9817e-09
2.7820e+00     1.3610e-04     1.0296e-08
2.7820e+00     1.4580e-04     1.1813e-08
2.7820e+00     1.5620e-04     1.3553e-08
2.7820e+00     1.6730e-04     1.5542e-08
2.7820e+00     1.7920e-04     1.7824e-08
2.7820e+00     1.9190e-04     2.0429e-08
2.7820e+00     2.0560e-04     2.3437e-08
2.7820e+00     2.2020e-04     2.6866e-08
2.7820e+00     2.3590e-04     3.0810e-08
2.7820e+00     2.5260e-04     3.5295e-08
2.7820e+00     2.7060e-04     4.0464e-08
2.7820e+00     2.8990e-04     4.6388e-08
2.7820e+00     3.1050e-04     5.3144e-08
2.7820e+00     3.3260e-04     6.0886e-08
2.7820e+00     3.5620e-04     6.9711e-08
2.7820e+00     3.8160e-04     7.9847e-08
2.7820e+00     4.0870e-04     9.1381e-08
2.7820e+00     4.3780e-04     1.0458e-07
2.7820e+00     4.6890e-04     1.1961e-07
2.7820e+00     5.0230e-04     1.3678e-07
2.7820e+00     5.3800e-04     1.5629e-07
2.7820e+00     5.7620e-04     1.7845e-07
2.7820e+00     6.1720e-04     2.0368e-07
2.7820e+00     6.6110e-04     2.3229e-07
2.7820e+00     7.0820e-04     2.6473e-07
2.7820e+00     7.5850e-04     3.0129e-07
2.7820e+00     8.1250e-04     3.4259e-07
2.7820e+00     8.7030e-04     3.8900e-07
2.7820e+00     9.3220e-04     4.4102e-07
2.7820e+00     9.9850e-04     4.9911e-07
2.7820e+00     1.0690e-03     5.6324e-07
2.7820e+00     1.1460e-03     6.3562e-07
2.7820e+00     1.2270e-03     7.1386e-07
2.7820e+00     1.3140e-03     7.9960e-07
2.7820e+00     1.4080e-03     8.9340e-07
2.7820e+00     1.5080e-03     9.9348e-07
2.7820e+00     1.6150e-03     1.0997e-06
2.7820e+00     1.7300e-03     1.2113e-06
2.7820e+00     1.8530e-03     1.3262e-06
2.7820e+00     1.9850e-03     1.4423e-06
2.7820e+00     2.1260e-03     1.5560e-06
2.7820e+00     2.2770e-03     1.6638e-06
2.7820e+00     2.4390e-03     1.7613e-06
2.7820e+00     2.6130e-03     1.8430e-06
2.7820e+00     2.7990e-03     1.9029e-06
2.7820e+00     2.9980e-03     1.9350e-06
2.7820e+00     3.2110e-03     1.9340e-06
2.7820e+00     3.4390e-03     1.8955e-06
2.7820e+00     3.6840e-03     1.8165e-06
2.7820e+00     3.9460e-03     1.6972e-06
2.7820e+00     4.2270e-03     1.5406e-06
2.7820e+00     4.5270e-03     1.3542e-06
2.7820e+00     4.8490e-03     1.1471e-06
2.7820e+00     5.1940e-03     9.3231e-07
2.7820e+00     5.5640e-03     7.2315e-07
2.7820e+00     5.9590e-03     5.3313e-07
2.7820e+00     6.3830e-03     3.7086e-07
2.7820e+00     6.8370e-03     2.4220e-07
2.7820e+00     7.3240e-03     1.4751e-07
2.7820e+00     7.8440e-03     8.3538e-08
2.7820e+00     8.4020e-03     4.3678e-08
2.7820e+00     9.0000e-03     2.1031e-08
3.1470e+00     1.0000e-05     3.6787e-11
3.1470e+00     1.0710e-05     4.2196e-11
3.1470e+00     1.1470e-05     4.8397e-11
3.1470e+00     1.2290e-05     5.5564e-11
3.1470e+00     1.3160e-05     6.3709e-11
3.1470e+00     1.4100e-05     7.3135e-11
3.1470e+00     1.5100e-05     8.3876e-11
3.1470e+00     1.6180e-05     9.6303e-11
3.1470e+00     1.7330e-05     1.1048e-10
3.1470e+00     1.8560e-05     1.2672e-10
3.1470e+00     1.9880e-05     1.4538e-10
3.1470e+00     2.1290e-05     1.6674e-10
3.1470e+00     2.2810e-05     1.9139e-10
3.1470e+00     2.4430e-05     2.1954e-10
3.1470e+00     2.6170e-05     2.5193e-10
3.1470e+00     2.8030e-05     2.8901e-10
3.1470e+00     3.0020e-05     3.3149e-10
3.1470e+00     3.2160e-05     3.8044e-10
3.1470e+00     3.4450e-05     4.3654e-10
3.1470e+00     3.6900e-05     5.0083e-10
3.1470e+00     3.9520e-05     5.7446e-10
3.1470e+00     4.2330e-05     6.5904e-10
3.1470e+00     4.5340e-05     7.5607e-10
3.1470e+00     4.8570e-05     8.6761e-10
3.1470e+00     5.2020e-05     9.9520e-10
3.1470e+00     5.5720e-05     1.1418e-09
3.1470e+00     5.9680e-05     1.3098e-09
3.1470e+00     6.3930e-05     1.5029e-09
3.1470e+00     6.8480e-05     1.7243e-09
3.1470e+00     7.3350e-05     1.9781e-09
3.1470e+00     7.8560e-05     2.2689e-09
3.1470e+00     8.4150e-05     2.6030e-09
3.1470e+00     9.0140e-05     2.9864e-09
3.1470e+00     9.6550e-05     3.4258e-09
3.1470e+00     1.0340e-04     3.9286e-09
3.1470e+00     1.1080e-04     4.5103e-09
3.1470e+00     1.1870e-04     5.1754e-09
3.1470e+00     1.2710e-04     5.9325e-09
3.1470e+00     1.3610e-04     6.8006e-09
3.1470e+00     1.4580e-04     7.8023e-09
3.1470e+00     1.5620e-04     8.9520e-09
3.1470e+00     1.6730e-04     1.0266e-08
3.1470e+00     1.7920e-04     1.1773e-08
3.1470e+00     1.9190e-04     1.3494e-08
3.1470e+00     2.0560e-04     1.5480e-08
3.1470e+00     2.2020e-04     1.7745e-08
3.1470e+00     2.3590e-04     2.0350e-08
3.1470e+00     2.5260e-04     2.3312e-08
3.1470e+00     2.7060e-04     2.6726e-08
3.1470e+00     2.8990e-04     3.0639e-08
3.1470e+00     3.1050e-04     3.5101e-08
3.1470e+00     3.3260e-04     4.0214e-08
3.1470e+00     3.5620e-04     4.6043e-08
3.1470e+00     3.8160e-04     5.2738e-08
3.1470e+00     4.0870e-04     6.0356e-08
3.1470e+00     4.3780e-04     6.9073e-08
3.1470e+00     4.6890e-04     7.8996e-08
3.1470e+00     5.0230e-04     9.0336e-08
3.1470e+00     5.3800e-04     1.0322e-07
3.1470e+00     5.7620e-04     1.1786e-07
3.1470e+00     6.1720e-04     1.3452e-07
3.1470e+00     6.6110e-04     1.5341e-07
3.1470e+00     7.0820e-04     1.7484e-07
3.1470e+00     7.5850e-04     1.9897e-07
3.1470e+00     8.1250e-04     2.2625e-07
3.1470e+00     8.7030e-04     2.5689e-07
3.1470e+00     9.3220e-04     2.9123e-07
3.1470e+00     9.9850e-04     3.2958e-07
3.1470e+00     1.0690e-03     3.7191e-07
3.1470e+00     1.1460e-03     4.1968e-07
3.1470e+00     1.2270e-03     4.7132e-07
3.1470e+00     1.3140e-03     5.2790e-07
3.1470e+00     1.4080e-03     5.8978e-07
3.1470e+00     1.5080e-03     6.5579e-07
3.1470e+00     1.6150e-03     7.2582e-07
3.1470e+00     1.7300e-03     7.9942e-07
3.1470e+00     1.8530e-03     8.7511e-07
3.1470e+00     1.9850e-03     9.5158e-07
3.1470e+00     2.1260e-03     1.0264e-06
3.1470e+00     2.2770e-03     1.0973e-06
3.1470e+00     2.4390e-03     1.1613e-06
3.1470e+00     2.6130e-03     1.2149e-06
3.1470e+00     2.7990e-03     1.2539e-06
3.1470e+00     2.9980e-03     1.2746e-06
3.1470e+00     3.2110e-03     1.2733e-06
3.1470e+00     3.4390e-03     1.2472e-06
3.1470e+00     3.6840e-03     1.1944e-06
3.1470e+00     3.9460e-03     1.1151e-06
3.1470e+00     4.2270e-03     1.0111e-06
3.1470e+00     4.5270e-03     8.8768e-07
3.1470e+00     4.8490e-03     7.5078e-07
3.1470e+00     5.1940e-03     6.0902e-07
3.1470e+00     5.5640e-03     4.7124e-07
3.1470e+00     5.9590e-03     3.4635e-07
3.1470e+00     6.3830e-03     2.4000e-07
3.1470e+00     6.8370e-03     1.5595e-07
3.1470e+00     7.3240e-03     9.4371e-08
3.1470e+00     7.8440e-03     5.3010e-08
3.1470e+00     8.4020e-03     2.7431e-08
3.1470e+00     9.0000e-03     1.3042e-08
3.5600e+00     1.0000e-05     2.4130e-11
3.5600e+00     1.0710e-05     2.7678e-11
3.5600e+00     1.1470e-05     3.1746e-11
3.5600e+00     1.2290e-05     3.6447e-11
3.5600e+00     1.3160e-05     4.1789e-11
3.5600e+00     1.4100e-05     4.7972e-11
3.5600e+00     1.5100e-05     5.5018e-11
3.5600e+00     1.6180e-05     6.3170e-11
3.5600e+00     1.7330e-05     7.2468e-11
3.5600e+00     1.8560e-05     8.3119e-11
3.5600e+00     1.9880e-05     9.5362e-11
3.5600e+00     2.1290e-05     1.0937e-10
3.5600e+00     2.2810e-05     1.2554e-10
3.5600e+00     2.4430e-05     1.4401e-10
3.5600e+00     2.6170e-05     1.6525e-10
3.5600e+00     2.8030e-05     1.8957e-10
3.5600e+00     3.0020e-05     2.1744e-10
3.5600e+00     3.2160e-05     2.4954e-10
3.5600e+00     3.4450e-05     2.8634e-10
3.5600e+00     3.6900e-05     3.2851e-10
3.5600e+00     3.9520e-05     3.7681e-10
3.5600e+00     4.2330e-05     4.3229e-10
3.5600e+00     4.5340e-05     4.9594e-10
3.5600e+00     4.8570e-05     5.6910e-10
3.5600e+00     5.2020e-05     6.5280e-10
3.5600e+00     5.5720e-05     7.4893e-10
3.5600e+00     5.9680e-05     8.5912e-10
3.5600e+00     6.3930e-05     9.8578e-10
3.5600e+00     6.8480e-05     1.1310e-09
3.5600e+00     7.3350e-05     1.2975e-09
3.5600e+00     7.8560e-05     1.4883e-09
3.5600e+00     8.4150e-05     1.7074e-09
3.5600e+00     9.0140e-05     1.9589e-09
3.5600e+00     9.6550e-05     2.2471e-09
3.5600e+00     1.0340e-04     2.5769e-09
3.5600e+00     1.1080e-04     2.9585e-09
3.5600e+00     1.1870e-04     3.3947e-09
3.5600e+00     1.2710e-04     3.8913e-09
3.5600e+00     1.3610e-04     4.4608e-09
3.5600e+00     1.4580e-04     5.1178e-09
3.5600e+00     1.5620e-04     5.8720e-09
3.5600e+00     1.6730e-04     6.7336e-09
3.5600e+00     1.7920e-04     7.7221e-09
3.5600e+00     1.9190e-04     8.8510e-09
3.5600e+00     2.0560e-04     1.0154e-08
3.5600e+00     2.2020e-04     1.1639e-08
3.5600e+00     2.3590e-04     1.3348e-08
3.5600e+00     2.5260e-04     1.5291e-08
3.5600e+00     2.7060e-04     1.7531e-08
3.5600e+00     2.8990e-04     2.0097e-08
3.5600e+00     3.1050e-04     2.3024e-08
3.5600e+00     3.3260e-04     2.6378e-08
3.5600e+00     3.5620e-04     3.0201e-08
3.5600e+00     3.8160e-04     3.4592e-08
3.5600e+00     4.0870e-04     3.9588e-08
3.5600e+00     4.3780e-04     4.5306e-08
3.5600e+00     4.6890e-04     5.1814e-08
3.5600e+00     5.0230e-04     5.9251e-08
3.5600e+00     5.3800e-04     6.7702e-08
3.5600e+00     5.7620e-04     7.7303e-08
3.5600e+00     6.1720e-04     8.8230e-08
3.5600e+00     6.6110e-04     1.0062e-07
3.5600e+00     7.0820e-04     1.1467e-07
3.5600e+00     7.5850e-04     1.3050e-07
3.5600e+00     8.1250e-04     1.4838e-07
3.5600e+00     8.7030e-04     1.6847e-07
3.5600e+00     9.3220e-04     1.9099e-07
3.5600e+00     9.9850e-04     2.1613e-07
3.5600e+00     1.0690e-03     2.4388e-07
3.5600e+00     1.1460e-03     2.7520e-07
3.5600e+00     1.2270e-03     3.0904e-07
3.5600e+00     1.3140e-03     3.4612e-07
3.5600e+00     1.4080e-03     3.8667e-07
3.5600e+00     1.5080e-03     4.2992e-07
3.5600e+00     1.6150e-03     4.7578e-07
3.5600e+00     1.7300e-03     5.2397e-07
3.5600e+00     1.8530e-03     5.7352e-07
3.5600e+00     1.9850e-03     6.2355e-07
3.5600e+00     2.1260e-03     6.7249e-07
3.5600e+00     2.2770e-03     7.1880e-07
3.5600e+00     2.4390e-03     7.6055e-07
3.5600e+00     2.6130e-03     7.9541e-07
3.5600e+00     2.7990e-03     8.2070e-07
3.5600e+00     2.9980e-03     8.3393e-07
3.5600e+00     3.2110e-03     8.3274e-07
3.5600e+00     3.4390e-03     8.1526e-07
3.5600e+00     3.6840e-03     7.8025e-07
3.5600e+00     3.9460e-03     7.2786e-07
3.5600e+00     4.2270e-03     6.5941e-07
3.5600e+00     4.5270e-03     5.7824e-07
3.5600e+00     4.8490e-03     4.8838e-07
3.5600e+00     5.1940e-03     3.9547e-07
3.5600e+00     5.5640e-03     3.0532e-07
3.5600e+00     5.9590e-03     2.2378e-07
3.5600e+00     6.3830e-03     1.5450e-07
3.5600e+00     6.8370e-03     9.9931e-08
3.5600e+00     7.3240e-03     6.0108e-08
3.5600e+00     7.8440e-03     3.3503e-08
3.5600e+00     8.4020e-03     1.7165e-08
3.5600e+00     9.0000e-03     8.0603e-09
4.0270e+00     1.0000e-05     1.5755e-11
4.0270e+00     1.0710e-05     1.8072e-11
4.0270e+00     1.1470e-05     2.0728e-11
4.0270e+00     1.2290e-05     2.3797e-11
4.0270e+00     1.3160e-05     2.7286e-11
4.0270e+00     1.4100e-05     3.1323e-11
4.0270e+00     1.5100e-05     3.5923e-11
4.0270e+00     1.6180e-05     4.1246e-11
4.0270e+00     1.7330e-05     4.7317e-11
4.0270e+00     1.8560e-05     5.4272e-11
4.0270e+00     1.9880e-05     6.2265e-11
4.0270e+00     2.1290e-05     7.1411e-11
4.0270e+00     2.2810e-05     8.1971e-11
4.0270e+00     2.4430e-05     9.4027e-11
4.0270e+00     2.6170e-05     1.0790e-10
4.0270e+00     2.8030e-05     1.2378e-10
4.0270e+00     3.0020e-05     1.4198e-10
4.0270e+00     3.2160e-05     1.6294e-10
4.0270e+00     3.4450e-05     1.8696e-10
4.0270e+00     3.6900e-05     2.1450e-10
4.0270e+00     3.9520e-05     2.4603e-10
4.0270e+00     4.2330e-05     2.8226e-10
4.0270e+00     4.5340e-05     3.2382e-10
4.0270e+00     4.8570e-05     3.7159e-10
4.0270e+00     5.2020e-05     4.2623e-10
4.0270e+00     5.5720e-05     4.8900e-10
4.0270e+00     5.9680e-05     5.6095e-10
4.0270e+00     6.3930e-05     6.4365e-10
4.0270e+00     6.8480e-05     7.3848e-10
4.0270e+00     7.3350e-05     8.4719e-10
4.0270e+00     7.8560e-05     9.7173e-10
4.0270e+00     8.4150e-05     1.1148e-09
4.0270e+00     9.0140e-05     1.2790e-09
4.0270e+00     9.6550e-05     1.4672e-09
4.0270e+00     1.0340e-04     1.6826e-09
4.0270e+00     1.1080e-04     1.9317e-09
4.0270e+00     1.1870e-04     2.2165e-09
4.0270e+00     1.2710e-04     2.5408e-09
4.0270e+00     1.3610e-04     2.9126e-09
4.0270e+00     1.4580e-04     3.3416e-09
4.0270e+00     1.5620e-04     3.8340e-09
4.0270e+00     1.6730e-04     4.3966e-09
4.0270e+00     1.7920e-04     5.0420e-09
4.0270e+00     1.9190e-04     5.7791e-09
4.0270e+00     2.0560e-04     6.6298e-09
4.0270e+00     2.2020e-04     7.5997e-09
4.0270e+00     2.3590e-04     8.7153e-09
4.0270e+00     2.5260e-04     9.9841e-09
4.0270e+00     2.7060e-04     1.1446e-08
4.0270e+00     2.8990e-04     1.3122e-08
4.0270e+00     3.1050e-04     1.5033e-08
4.0270e+00     3.3260e-04     1.7223e-08
4.0270e+00     3.5620e-04     1.9719e-08
4.0270e+00     3.8160e-04     2.2586e-08
4.0270e+00     4.0870e-04     2.5848e-08
4.0270e+00     4.3780e-04     2.9581e-08
4.0270e+00     4.6890e-04     3.3830e-08
4.0270e+00     5.0230e-04     3.8685e-08
4.0270e+00     5.3800e-04     4.4202e-08
4.0270e+00     5.7620e-04     5.0470e-08
4.0270e+00     6.1720e-04     5.7604e-08
4.0270e+00     6.6110e-04     6.5691e-08
4.0270e+00     7.0820e-04     7.4863e-08
4.0270e+00     7.5850e-04     8.5196e-08
4.0270e+00     8.1250e-04     9.6869e-08
4.0270e+00     8.7030e-04     1.0998e-07
4.0270e+00     9.3220e-04     1.2468e-07
4.0270e+00     9.9850e-04     1.4109e-07
4.0270e+00     1.0690e-03     1.5920e-07
4.0270e+00     1.1460e-03     1.7964e-07
4.0270e+00     1.2270e-03     2.0172e-07
4.0270e+00     1.3140e-03     2.2591e-07
4.0270e+00     1.4080e-03     2.5236e-07
4.0270e+00     1.5080e-03     2.8057e-07
4.0270e+00     1.6150e-03     3.1048e-07
4.0270e+00     1.7300e-03     3.4190e-07
4.0270e+00     1.8530e-03     3.7418e-07
4.0270e+00     1.9850e-03     4.0678e-07
4.0270e+00     2.1260e-03     4.3864e-07
4.0270e+00     2.2770e-03     4.6878e-07
4.0270e+00     2.4390e-03     4.9591e-07
4.0270e+00     2.6130e-03     5.1852e-07
4.0270e+00     2.7990e-03     5.3486e-07
4.0270e+00     2.9980e-03     5.4331e-07
4.0270e+00     3.2110e-03     5.4233e-07
4.0270e+00     3.4390e-03     5.3071e-07
4.0270e+00     3.6840e-03     5.0764e-07
4.0270e+00     3.9460e-03     4.7324e-07
4.0270e+00     4.2270e-03     4.2839e-07
4.0270e+00     4.5270e-03     3.7529e-07
4.0270e+00     4.8490e-03     3.1658e-07
4.0270e+00     5.1940e-03     2.5595e-07
4.0270e+00     5.5640e-03     1.9722e-07
4.0270e+00     5.9590e-03     1.4419e-07
4.0270e+00     6.3830e-03     9.9234e-08
4.0270e+00     6.8370e-03     6.3916e-08
4.0270e+00     7.3240e-03     3.8236e-08
4.0270e+00     7.8440e-03     2.1161e-08
4.0270e+00     8.4020e-03     1.0742e-08
4.0270e+00     9.0000e-03     4.9843e-09
4.5550e+00     1.0000e-05     1.0232e-11
4.5550e+00     1.0710e-05     1.1737e-11
4.5550e+00     1.1470e-05     1.3462e-11
4.5550e+00     1.2290e-05     1.5455e-11
4.5550e+00     1.3160e-05     1.7721e-11
4.5550e+00     1.4100e-05     2.0343e-11
4.5550e+00     1.5100e-05     2.3331e-11
4.5550e+00     1.6180e-05     2.6787e-11
4.5550e+00     1.7330e-05     3.0730e-11
4.5550e+00     1.8560e-05     3.5247e-11
4.5550e+00     1.9880e-05     4.0439e-11
4.5550e+00     2.1290e-05     4.6378e-11
4.5550e+00     2.2810e-05     5.3236e-11
4.5550e+00     2.4430e-05     6.1066e-11
4.5550e+00     2.6170e-05     7.0074e-11
4.5550e+00     2.8030e-05     8.0388e-11
4.5550e+00     3.0020e-05     9.2207e-11
4.5550e+00     3.2160e-05     1.0582e-10
4.5550e+00     3.4450e-05     1.2142e-10
4.5550e+00     3.6900e-05     1.3931e-10
4.5550e+00     3.9520e-05     1.5979e-10
4.5550e+00     4.2330e-05     1.8331e-10
4.5550e+00     4.5340e-05     2.1030e-10
4.5550e+00     4.8570e-05     2.4133e-10
4.5550e+00     5.2020e-05     2.7682e-10
4.5550e+00     5.5720e-05     3.1758e-10
4.5550e+00     5.9680e-05     3.6431e-10
4.5550e+00     6.3930e-05     4.1802e-10
4.5550e+00     6.8480e-05     4.7961e-10
4.5550e+00     7.3350e-05     5.5021e-10
4.5550e+00     7.8560e-05     6.3110e-10
4.5550e+00     8.4150e-05     7.2403e-10
4.5550e+00     9.0140e-05     8.3069e-10
4.5550e+00     9.6550e-05     9.5291e-10
4.5550e+00     1.0340e-04     1.0928e-09
4.5550e+00     1.1080e-04     1.2545e-09
4.5550e+00     1.1870e-04     1.4395e-09
4.5550e+00     1.2710e-04     1.6501e-09
4.5550e+00     1.3610e-04     1.8916e-09
4.5550e+00     1.4580e-04     2.1702e-09
4.5550e+00     1.5620e-04     2.4900e-09
4.5550e+00     1.6730e-04     2.8554e-09
4.5550e+00     1.7920e-04     3.2746e-09
4.5550e+00     1.9190e-04     3.7532e-09
4.5550e+00     2.0560e-04     4.3057e-09
4.5550e+00     2.2020e-04     4.9356e-09
4.5550e+00     2.3590e-04     5.6601e-09
4.5550e+00     2.5260e-04     6.4842e-09
4.5550e+00     2.7060e-04     7.4337e-09
4.5550e+00     2.8990e-04     8.5219e-09
4.5550e+00     3.1050e-04     9.7630e-09
4.5550e+00     3.3260e-04     1.1185e-08
4.5550e+00     3.5620e-04     1.2806e-08
4.5550e+00     3.8160e-04     1.4668e-08
4.5550e+00     4.0870e-04     1.6786e-08
4.5550e+00     4.3780e-04     1.9211e-08
4.5550e+00     4.6890e-04     2.1970e-08
4.5550e+00     5.0230e-04     2.5123e-08
4.5550e+00     5.3800e-04     2.8706e-08
4.5550e+00     5.7620e-04     3.2776e-08
4.5550e+00     6.1720e-04     3.7408e-08
4.5550e+00     6.6110e-04     4.2660e-08
4.5550e+00     7.0820e-04     4.8616e-08
4.5550e+00     7.5850e-04     5.5325e-08
4.5550e+00     8.1250e-04     6.2904e-08
4.5550e+00     8.7030e-04     7.1419e-08
4.5550e+00     9.3220e-04     8.0960e-08
4.5550e+00     9.9850e-04     9.1613e-08
4.5550e+00     1.0690e-03     1.0337e-07
4.5550e+00     1.1460e-03     1.1664e-07
4.5550e+00     1.2270e-03     1.3097e-07
4.5550e+00     1.3140e-03     1.4667e-07
4.5550e+00     1.4080e-03     1.6383e-07
4.5550e+00     1.5080e-03     1.8214e-07
4.5550e+00     1.6150e-03     2.0154e-07
4.5550e+00     1.7300e-03     2.2191e-07
4.5550e+00     1.8530e-03     2.4285e-07
4.5550e+00     1.9850e-03     2.6397e-07
4.5550e+00     2.1260e-03     2.8462e-07
4.5550e+00     2.2770e-03     3.0412e-07
