 Element: C
 Info: 6s,6p,6d
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =   792
 No. of channels = 80064
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
2.3990e-02     2.5900e-02     8.0754e-07
2.3990e-02     2.6450e-02     4.6524e-07
2.3990e-02     2.7000e-02     2.6816e-07
3.0780e-02     1.0000e-04     2.1063e-07
3.0780e-02     6.4900e-04     3.5977e-04
3.0780e-02     1.1980e-03     4.1075e-03
3.0780e-02     1.7470e-03     1.8084e-02
3.0780e-02     2.2960e-03     5.1932e-02
3.0780e-02     2.8450e-03     1.1635e-01
3.0780e-02     3.3940e-03     2.2081e-01
3.0780e-02     3.9430e-03     3.7091e-01
3.0780e-02     4.4920e-03     5.6602e-01
3.0780e-02     5.0410e-03     7.9757e-01
3.0780e-02     5.5900e-03     1.0487e+00
3.0780e-02     6.1390e-03     1.2955e+00
3.0780e-02     6.6880e-03     1.5101e+00
3.0780e-02     7.2370e-03     1.6654e+00
3.0780e-02     7.7860e-03     1.7401e+00
3.0780e-02     8.3350e-03     1.7237e+00
3.0780e-02     8.8840e-03     1.6192e+00
3.0780e-02     9.4330e-03     1.4431e+00
3.0780e-02     9.9820e-03     1.2213e+00
3.0780e-02     1.0530e-02     9.8360e-01
3.0780e-02     1.1080e-02     7.5479e-01
3.0780e-02     1.1630e-02     5.5426e-01
3.0780e-02     1.2180e-02     3.9117e-01
3.0780e-02     1.2730e-02     2.6661e-01
3.0780e-02     1.3280e-02     1.7635e-01
3.0780e-02     1.3820e-02     1.1466e-01
3.0780e-02     1.4370e-02     7.2437e-02
3.0780e-02     1.4920e-02     4.4973e-02
3.0780e-02     1.5470e-02     2.7527e-02
3.0780e-02     1.6020e-02     1.6653e-02
3.0780e-02     1.6570e-02     9.9783e-03
3.0780e-02     1.7120e-02     5.9318e-03
3.0780e-02     1.7670e-02     3.5030e-03
3.0780e-02     1.8220e-02     2.0574e-03
3.0780e-02     1.8770e-02     1.2028e-03
3.0780e-02     1.9310e-02     7.0743e-04
3.0780e-02     1.9860e-02     4.1070e-04
3.0780e-02     2.0410e-02     2.3780e-04
3.0780e-02     2.0960e-02     1.3739e-04
3.0780e-02     2.1510e-02     7.9236e-05
3.0780e-02     2.2060e-02     4.5635e-05
3.0780e-02     2.2610e-02     2.6255e-05
3.0780e-02     2.3160e-02     1.5094e-05
3.0780e-02     2.3710e-02     8.6727e-06
3.0780e-02     2.4260e-02     4.9816e-06
3.0780e-02     2.4800e-02     2.8901e-06
3.0780e-02     2.5350e-02     1.6600e-06
3.0780e-02     2.5900e-02     9.5361e-07
3.0780e-02     2.6450e-02     5.4800e-07
3.0780e-02     2.7000e-02     3.1505e-07
3.9480e-02     1.0000e-04     1.1163e-07
3.9480e-02     6.4900e-04     1.9560e-04
3.9480e-02     1.1980e-03     2.2244e-03
3.9480e-02     1.7470e-03     9.7315e-03
3.9480e-02     2.2960e-03     2.7737e-02
3.9480e-02     2.8450e-03     6.1662e-02
3.9480e-02     3.3940e-03     1.1619e-01
3.9480e-02     3.9430e-03     1.9411e-01
3.9480e-02     4.4920e-03     2.9537e-01
3.9480e-02     5.0410e-03     4.1646e-01
3.9480e-02     5.5900e-03     5.5036e-01
3.9480e-02     6.1390e-03     6.8698e-01
3.9480e-02     6.6880e-03     8.1426e-01
3.9480e-02     7.2370e-03     9.1957e-01
3.9480e-02     7.7860e-03     9.9154e-01
3.9480e-02     8.3350e-03     1.0219e+00
3.9480e-02     8.8840e-03     1.0069e+00
3.9480e-02     9.4330e-03     9.4835e-01
3.9480e-02     9.9820e-03     8.5349e-01
3.9480e-02     1.0530e-02     7.3399e-01
3.9480e-02     1.1080e-02     6.0270e-01
3.9480e-02     1.1630e-02     4.7317e-01
3.9480e-02     1.2180e-02     3.5580e-01
3.9480e-02     1.2730e-02     2.5697e-01
3.9480e-02     1.3280e-02     1.7890e-01
3.9480e-02     1.3820e-02     1.2146e-01
3.9480e-02     1.4370e-02     7.9614e-02
3.9480e-02     1.4920e-02     5.0952e-02
3.9480e-02     1.5470e-02     3.1964e-02
3.9480e-02     1.6020e-02     1.9724e-02
3.9480e-02     1.6570e-02     1.2006e-02
3.9480e-02     1.7120e-02     7.2273e-03
3.9480e-02     1.7670e-02     4.3103e-03
3.9480e-02     1.8220e-02     2.5508e-03
3.9480e-02     1.8770e-02     1.4999e-03
3.9480e-02     1.9310e-02     8.8580e-04
3.9480e-02     1.9860e-02     5.1573e-04
3.9480e-02     2.0410e-02     2.9914e-04
3.9480e-02     2.0960e-02     1.7296e-04
3.9480e-02     2.1510e-02     9.9753e-05
3.9480e-02     2.2060e-02     5.7412e-05
3.9480e-02     2.2610e-02     3.2990e-05
3.9480e-02     2.3160e-02     1.8933e-05
3.9480e-02     2.3710e-02     1.0856e-05
3.9480e-02     2.4260e-02     6.2212e-06
3.9480e-02     2.4800e-02     3.6002e-06
3.9480e-02     2.5350e-02     2.0622e-06
3.9480e-02     2.5900e-02     1.1813e-06
3.9480e-02     2.6450e-02     6.7686e-07
3.9480e-02     2.7000e-02     3.8798e-07
5.0650e-02     1.0000e-04     5.8964e-08
5.0650e-02     6.4900e-04     1.0315e-04
5.0650e-02     1.1980e-03     1.1660e-03
5.0650e-02     1.7470e-03     5.0563e-03
5.0650e-02     2.2960e-03     1.4253e-02
5.0650e-02     2.8450e-03     3.1295e-02
5.0650e-02     3.3940e-03     5.8215e-02
5.0650e-02     3.9430e-03     9.6054e-02
5.0650e-02     4.4920e-03     1.4454e-01
5.0650e-02     5.0410e-03     2.0196e-01
5.0650e-02     5.5900e-03     2.6525e-01
5.0650e-02     6.1390e-03     3.3031e-01
5.0650e-02     6.6880e-03     3.9237e-01
5.0650e-02     7.2370e-03     4.4655e-01
5.0650e-02     7.7860e-03     4.8836e-01
5.0650e-02     8.3350e-03     5.1422e-01
5.0650e-02     8.8840e-03     5.2190e-01
5.0650e-02     9.4330e-03     5.1077e-01
5.0650e-02     9.9820e-03     4.8195e-01
5.0650e-02     1.0530e-02     4.3828e-01
5.0650e-02     1.1080e-02     3.8360e-01
5.0650e-02     1.1630e-02     3.2296e-01
5.0650e-02     1.2180e-02     2.6143e-01
5.0650e-02     1.2730e-02     2.0346e-01
5.0650e-02     1.3280e-02     1.5236e-01
5.0650e-02     1.3820e-02     1.1066e-01
5.0650e-02     1.4370e-02     7.7218e-02
5.0650e-02     1.4920e-02     5.2234e-02
5.0650e-02     1.5470e-02     3.4377e-02
5.0650e-02     1.6020e-02     2.2095e-02
5.0650e-02     1.6570e-02     1.3919e-02
5.0650e-02     1.7120e-02     8.6218e-03
5.0650e-02     1.7670e-02     5.2655e-03
5.0650e-02     1.8220e-02     3.1779e-03
5.0650e-02     1.8770e-02     1.8988e-03
5.0650e-02     1.9310e-02     1.1359e-03
5.0650e-02     1.9860e-02     6.6823e-04
5.0650e-02     2.0410e-02     3.9073e-04
5.0650e-02     2.0960e-02     2.2729e-04
5.0650e-02     2.1510e-02     1.3165e-04
5.0650e-02     2.2060e-02     7.5979e-05
5.0650e-02     2.2610e-02     4.3723e-05
5.0650e-02     2.3160e-02     2.5103e-05
5.0650e-02     2.3710e-02     1.4387e-05
5.0650e-02     2.4260e-02     8.2341e-06
5.0650e-02     2.4800e-02     4.7565e-06
5.0650e-02     2.5350e-02     2.7182e-06
5.0650e-02     2.5900e-02     1.5530e-06
5.0650e-02     2.6450e-02     8.8721e-07
5.0650e-02     2.7000e-02     5.0696e-07
6.4980e-02     1.0000e-04     3.1521e-08
6.4980e-02     6.4900e-04     5.3623e-05
6.4980e-02     1.1980e-03     6.0167e-04
6.4980e-02     1.7470e-03     2.5809e-03
6.4980e-02     2.2960e-03     7.1753e-03
6.4980e-02     2.8450e-03     1.5503e-02
6.4980e-02     3.3940e-03     2.8337e-02
6.4980e-02     3.9430e-03     4.5912e-02
6.4980e-02     4.4920e-03     6.7845e-02
6.4980e-02     5.0410e-03     9.3170e-02
6.4980e-02     5.5900e-03     1.2045e-01
6.4980e-02     6.1390e-03     1.4797e-01
6.4980e-02     6.6880e-03     1.7389e-01
6.4980e-02     7.2370e-03     1.9648e-01
6.4980e-02     7.7860e-03     2.1426e-01
6.4980e-02     8.3350e-03     2.2614e-01
6.4980e-02     8.8840e-03     2.3146e-01
6.4980e-02     9.4330e-03     2.3007e-01
6.4980e-02     9.9820e-03     2.2225e-01
6.4980e-02     1.0530e-02     2.0875e-01
6.4980e-02     1.1080e-02     1.9051e-01
6.4980e-02     1.1630e-02     1.6887e-01
6.4980e-02     1.2180e-02     1.4527e-01
6.4980e-02     1.2730e-02     1.2114e-01
6.4980e-02     1.3280e-02     9.7838e-02
6.4980e-02     1.3820e-02     7.6837e-02
6.4980e-02     1.4370e-02     5.8142e-02
6.4980e-02     1.4920e-02     4.2585e-02
6.4980e-02     1.5470e-02     3.0228e-02
6.4980e-02     1.6020e-02     2.0834e-02
6.4980e-02     1.6570e-02     1.3979e-02
6.4980e-02     1.7120e-02     9.1574e-03
6.4980e-02     1.7670e-02     5.8741e-03
6.4980e-02     1.8220e-02     3.6998e-03
6.4980e-02     1.8770e-02     2.2939e-03
6.4980e-02     1.9310e-02     1.4157e-03
6.4980e-02     1.9860e-02     8.5576e-04
6.4980e-02     2.0410e-02     5.1195e-04
6.4980e-02     2.0960e-02     3.0352e-04
6.4980e-02     2.1510e-02     1.7854e-04
6.4980e-02     2.2060e-02     1.0432e-04
6.4980e-02     2.2610e-02     6.0604e-05
6.4980e-02     2.3160e-02     3.5040e-05
6.4980e-02     2.3710e-02     2.0180e-05
6.4980e-02     2.4260e-02     1.1585e-05
6.4980e-02     2.4800e-02     6.7026e-06
6.4980e-02     2.5350e-02     3.8316e-06
6.4980e-02     2.5900e-02     2.1875e-06
6.4980e-02     2.6450e-02     1.2478e-06
6.4980e-02     2.7000e-02     7.1144e-07
8.3360e-02     1.0000e-04     1.7120e-08
8.3360e-02     6.4900e-04     2.7992e-05
8.3360e-02     1.1980e-03     3.1147e-04
8.3360e-02     1.7470e-03     1.3201e-03
8.3360e-02     2.2960e-03     3.6134e-03
8.3360e-02     2.8450e-03     7.6638e-03
8.3360e-02     3.3940e-03     1.3719e-02
8.3360e-02     3.9430e-03     2.1735e-02
8.3360e-02     4.4920e-03     3.1379e-02
8.3360e-02     5.0410e-03     4.2092e-02
8.3360e-02     5.5900e-03     5.3174e-02
8.3360e-02     6.1390e-03     6.3884e-02
8.3360e-02     6.6880e-03     7.3527e-02
8.3360e-02     7.2370e-03     8.1520e-02
8.3360e-02     7.7860e-03     8.7439e-02
8.3360e-02     8.3350e-03     9.1039e-02
8.3360e-02     8.8840e-03     9.2257e-02
8.3360e-02     9.4330e-03     9.1187e-02
8.3360e-02     9.9820e-03     8.8054e-02
8.3360e-02     1.0530e-02     8.3182e-02
8.3360e-02     1.1080e-02     7.6907e-02
8.3360e-02     1.1630e-02     6.9633e-02
8.3360e-02     1.2180e-02     6.1742e-02
8.3360e-02     1.2730e-02     5.3596e-02
8.3360e-02     1.3280e-02     4.5517e-02
8.3360e-02     1.3820e-02     3.7921e-02
8.3360e-02     1.4370e-02     3.0751e-02
8.3360e-02     1.4920e-02     2.4324e-02
8.3360e-02     1.5470e-02     1.8749e-02
8.3360e-02     1.6020e-02     1.4076e-02
8.3360e-02     1.6570e-02     1.0291e-02
8.3360e-02     1.7120e-02     7.3312e-03
8.3360e-02     1.7670e-02     5.0939e-03
8.3360e-02     1.8220e-02     3.4576e-03
8.3360e-02     1.8770e-02     2.2969e-03
8.3360e-02     1.9310e-02     1.5080e-03
8.3360e-02     1.9860e-02     9.6516e-04
8.3360e-02     2.0410e-02     6.0778e-04
8.3360e-02     2.0960e-02     3.7711e-04
8.3360e-02     2.1510e-02     2.3087e-04
8.3360e-02     2.2060e-02     1.3964e-04
8.3360e-02     2.2610e-02     8.3541e-05
8.3360e-02     2.3160e-02     4.9500e-05
8.3360e-02     2.3710e-02     2.9083e-05
8.3360e-02     2.4260e-02     1.6965e-05
8.3360e-02     2.4800e-02     9.9345e-06
8.3360e-02     2.5350e-02     5.7317e-06
8.3360e-02     2.5900e-02     3.2937e-06
8.3360e-02     2.6450e-02     1.8868e-06
8.3360e-02     2.7000e-02     1.0784e-06
1.0690e-01     1.0000e-04     9.4258e-09
1.0690e-01     6.4900e-04     1.4944e-05
1.0690e-01     1.1980e-03     1.6491e-04
1.0690e-01     1.7470e-03     6.9052e-04
1.0690e-01     2.2960e-03     1.8600e-03
1.0690e-01     2.8450e-03     3.8690e-03
1.0690e-01     3.3940e-03     6.7730e-03
1.0690e-01     3.9430e-03     1.0470e-02
1.0690e-01     4.4920e-03     1.4725e-02
1.0690e-01     5.0410e-03     1.9222e-02
1.0690e-01     5.5900e-03     2.3620e-02
1.0690e-01     6.1390e-03     2.7604e-02
1.0690e-01     6.6880e-03     3.0917e-02
1.0690e-01     7.2370e-03     3.3383e-02
1.0690e-01     7.7860e-03     3.4906e-02
1.0690e-01     8.3350e-03     3.5476e-02
1.0690e-01     8.8840e-03     3.5148e-02
1.0690e-01     9.4330e-03     3.4031e-02
1.0690e-01     9.9820e-03     3.2271e-02
1.0690e-01     1.0530e-02     3.0029e-02
1.0690e-01     1.1080e-02     2.7450e-02
1.0690e-01     1.1630e-02     2.4686e-02
1.0690e-01     1.2180e-02     2.1864e-02
1.0690e-01     1.2730e-02     1.9083e-02
1.0690e-01     1.3280e-02     1.6421e-02
1.0690e-01     1.3820e-02     1.3976e-02
1.0690e-01     1.4370e-02     1.1693e-02
1.0690e-01     1.4920e-02     9.6405e-03
1.0690e-01     1.5470e-02     7.8263e-03
1.0690e-01     1.6020e-02     6.2510e-03
1.0690e-01     1.6570e-02     4.9075e-03
1.0690e-01     1.7120e-02     3.7834e-03
1.0690e-01     1.7670e-02     2.8619e-03
1.0690e-01     1.8220e-02     2.1230e-03
1.0690e-01     1.8770e-02     1.5440e-03
1.0690e-01     1.9310e-02     1.1078e-03
1.0690e-01     1.9860e-02     7.7489e-04
1.0690e-01     2.0410e-02     5.3179e-04
1.0690e-01     2.0960e-02     3.5826e-04
1.0690e-01     2.1510e-02     2.3707e-04
1.0690e-01     2.2060e-02     1.5417e-04
1.0690e-01     2.2610e-02     9.8598e-05
1.0690e-01     2.3160e-02     6.2056e-05
1.0690e-01     2.3710e-02     3.8471e-05
1.0690e-01     2.4260e-02     2.3517e-05
1.0690e-01     2.4800e-02     1.4326e-05
1.0690e-01     2.5350e-02     8.5498e-06
1.0690e-01     2.5900e-02     5.0518e-06
1.0690e-01     2.6450e-02     2.9596e-06
1.0690e-01     2.7000e-02     1.7216e-06
1.3720e-01     1.0000e-04     5.2358e-09
1.3720e-01     6.4900e-04     8.2300e-06
1.3720e-01     1.1980e-03     9.0167e-05
1.3720e-01     1.7470e-03     3.7332e-04
1.3720e-01     2.2960e-03     9.9051e-04
1.3720e-01     2.8450e-03     2.0222e-03
1.3720e-01     3.3940e-03     3.4637e-03
1.3720e-01     3.9430e-03     5.2244e-03
1.3720e-01     4.4920e-03     7.1539e-03
1.3720e-01     5.0410e-03     9.0778e-03
1.3720e-01     5.5900e-03     1.0832e-02
1.3720e-01     6.1390e-03     1.2286e-02
1.3720e-01     6.6880e-03     1.3355e-02
1.3720e-01     7.2370e-03     1.3996e-02
1.3720e-01     7.7860e-03     1.4211e-02
1.3720e-01     8.3350e-03     1.4031e-02
1.3720e-01     8.8840e-03     1.3513e-02
1.3720e-01     9.4330e-03     1.2726e-02
1.3720e-01     9.9820e-03     1.1745e-02
1.3720e-01     1.0530e-02     1.0646e-02
1.3720e-01     1.1080e-02     9.4895e-03
1.3720e-01     1.1630e-02     8.3332e-03
1.3720e-01     1.2180e-02     7.2201e-03
1.3720e-01     1.2730e-02     6.1804e-03
1.3720e-01     1.3280e-02     5.2329e-03
1.3720e-01     1.3820e-02     4.4012e-03
1.3720e-01     1.4370e-02     3.6566e-03
1.3720e-01     1.4920e-02     3.0122e-03
1.3720e-01     1.5470e-02     2.4613e-03
1.3720e-01     1.6020e-02     1.9953e-03
1.3720e-01     1.6570e-02     1.6048e-03
1.3720e-01     1.7120e-02     1.2803e-03
1.3720e-01     1.7670e-02     1.0128e-03
1.3720e-01     1.8220e-02     7.9404e-04
1.3720e-01     1.8770e-02     6.1653e-04
1.3720e-01     1.9310e-02     4.7607e-04
1.3720e-01     1.9860e-02     3.6184e-04
1.3720e-01     2.0410e-02     2.7173e-04
1.3720e-01     2.0960e-02     2.0145e-04
1.3720e-01     2.1510e-02     1.4730e-04
1.3720e-01     2.2060e-02     1.0613e-04
1.3720e-01     2.2610e-02     7.5259e-05
1.3720e-01     2.3160e-02     5.2479e-05
1.3720e-01     2.3710e-02     3.5953e-05
1.3720e-01     2.4260e-02     2.4184e-05
1.3720e-01     2.4800e-02     1.6092e-05
1.3720e-01     2.5350e-02     1.0433e-05
1.3720e-01     2.5900e-02     6.6440e-06
1.3720e-01     2.6450e-02     4.1594e-06
1.3720e-01     2.7000e-02     2.5632e-06
1.7600e-01     1.0000e-04     2.9455e-09
1.7600e-01     6.4900e-04     4.6897e-06
1.7600e-01     1.1980e-03     5.1090e-05
1.7600e-01     1.7470e-03     2.0956e-04
1.7600e-01     2.2960e-03     5.4897e-04
1.7600e-01     2.8450e-03     1.1029e-03
1.7600e-01     3.3940e-03     1.8531e-03
1.7600e-01     3.9430e-03     2.7341e-03
1.7600e-01     4.4920e-03     3.6530e-03
1.7600e-01     5.0410e-03     4.5137e-03
1.7600e-01     5.5900e-03     5.2366e-03
1.7600e-01     6.1390e-03     5.7693e-03
1.7600e-01     6.6880e-03     6.0881e-03
1.7600e-01     7.2370e-03     6.1946e-03
1.7600e-01     7.7860e-03     6.1080e-03
1.7600e-01     8.3350e-03     5.8595e-03
1.7600e-01     8.8840e-03     5.4858e-03
1.7600e-01     9.4330e-03     5.0249e-03
1.7600e-01     9.9820e-03     4.5125e-03
1.7600e-01     1.0530e-02     3.9812e-03
1.7600e-01     1.1080e-02     3.4538e-03
1.7600e-01     1.1630e-02     2.9519e-03
1.7600e-01     1.2180e-02     2.4891e-03
1.7600e-01     1.2730e-02     2.0735e-03
1.7600e-01     1.3280e-02     1.7085e-03
1.7600e-01     1.3820e-02     1.3995e-03
1.7600e-01     1.4370e-02     1.1326e-03
1.7600e-01     1.4920e-02     9.0976e-04
1.7600e-01     1.5470e-02     7.2615e-04
1.7600e-01     1.6020e-02     5.7649e-04
1.7600e-01     1.6570e-02     4.5564e-04
1.7600e-01     1.7120e-02     3.5883e-04
1.7600e-01     1.7670e-02     2.8179e-04
1.7600e-01     1.8220e-02     2.2081e-04
1.7600e-01     1.8770e-02     1.7274e-04
1.7600e-01     1.9310e-02     1.3558e-04
1.7600e-01     1.9860e-02     1.0583e-04
1.7600e-01     2.0410e-02     8.2538e-05
1.7600e-01     2.0960e-02     6.4296e-05
1.7600e-01     2.1510e-02     5.0001e-05
1.7600e-01     2.2060e-02     3.8784e-05
1.7600e-01     2.2610e-02     2.9965e-05
1.7600e-01     2.3160e-02     2.3020e-05
1.7600e-01     2.3710e-02     1.7545e-05
1.7600e-01     2.4260e-02     1.3235e-05
1.7600e-01     2.4800e-02     9.9105e-06
1.7600e-01     2.5350e-02     7.2702e-06
1.7600e-01     2.5900e-02     5.2410e-06
1.7600e-01     2.6450e-02     3.7065e-06
1.7600e-01     2.7000e-02     2.5685e-06
2.2580e-01     1.0000e-04     1.6741e-09
2.2580e-01     6.4900e-04     2.7273e-06
2.2580e-01     1.1980e-03     2.9593e-05
2.2580e-01     1.7470e-03     1.2053e-04
2.2580e-01     2.2960e-03     3.1265e-04
2.2580e-01     2.8450e-03     6.2025e-04
2.2580e-01     3.3940e-03     1.0263e-03
2.2580e-01     3.9430e-03     1.4871e-03
2.2580e-01     4.4920e-03     1.9465e-03
2.2580e-01     5.0410e-03     2.3508e-03
2.2580e-01     5.5900e-03     2.6605e-03
2.2580e-01     6.1390e-03     2.8551e-03
2.2580e-01     6.6880e-03     2.9321e-03
2.2580e-01     7.2370e-03     2.9021e-03
2.2580e-01     7.7860e-03     2.7840e-03
2.2580e-01     8.3350e-03     2.5997e-03
2.2580e-01     8.8840e-03     2.3711e-03
2.2580e-01     9.4330e-03     2.1179e-03
2.2580e-01     9.9820e-03     1.8566e-03
2.2580e-01     1.0530e-02     1.6005e-03
2.2580e-01     1.1080e-02     1.3577e-03
2.2580e-01     1.1630e-02     1.1353e-03
2.2580e-01     1.2180e-02     9.3693e-04
2.2580e-01     1.2730e-02     7.6393e-04
2.2580e-01     1.3280e-02     6.1600e-04
2.2580e-01     1.3820e-02     4.9378e-04
2.2580e-01     1.4370e-02     3.9063e-04
2.2580e-01     1.4920e-02     3.0650e-04
2.2580e-01     1.5470e-02     2.3874e-04
2.2580e-01     1.6020e-02     1.8478e-04
2.2580e-01     1.6570e-02     1.4225e-04
2.2580e-01     1.7120e-02     1.0903e-04
2.2580e-01     1.7670e-02     8.3282e-05
2.2580e-01     1.8220e-02     6.3467e-05
2.2580e-01     1.8770e-02     4.8308e-05
2.2580e-01     1.9310e-02     3.6950e-05
2.2580e-01     1.9860e-02     2.8155e-05
2.2580e-01     2.0410e-02     2.1505e-05
2.2580e-01     2.0960e-02     1.6486e-05
2.2580e-01     2.1510e-02     1.2700e-05
2.2580e-01     2.2060e-02     9.8402e-06
2.2580e-01     2.2610e-02     7.6746e-06
2.2580e-01     2.3160e-02     6.0263e-06
2.2580e-01     2.3710e-02     4.7627e-06
2.2580e-01     2.4260e-02     3.7845e-06
2.2580e-01     2.4800e-02     3.0306e-06
2.2580e-01     2.5350e-02     2.4199e-06
2.2580e-01     2.5900e-02     1.9288e-06
2.2580e-01     2.6450e-02     1.5294e-06
2.2580e-01     2.7000e-02     1.2021e-06
2.8970e-01     1.0000e-04     9.5303e-10
2.8970e-01     6.4900e-04     1.5869e-06
2.8970e-01     1.1980e-03     1.7172e-05
2.8970e-01     1.7470e-03     6.9597e-05
2.8970e-01     2.2960e-03     1.7927e-04
2.8970e-01     2.8450e-03     3.5244e-04
2.8970e-01     3.3940e-03     5.7662e-04
2.8970e-01     3.9430e-03     8.2434e-04
2.8970e-01     4.4920e-03     1.0620e-03
2.8970e-01     5.0410e-03     1.2596e-03
2.8970e-01     5.5900e-03     1.3971e-03
2.8970e-01     6.1390e-03     1.4665e-03
2.8970e-01     6.6880e-03     1.4710e-03
2.8970e-01     7.2370e-03     1.4206e-03
2.8970e-01     7.7860e-03     1.3291e-03
2.8970e-01     8.3350e-03     1.2104e-03
2.8970e-01     8.8840e-03     1.0773e-03
2.8970e-01     9.4330e-03     9.3990e-04
2.8970e-01     9.9820e-03     8.0585e-04
2.8970e-01     1.0530e-02     6.8049e-04
2.8970e-01     1.1080e-02     5.6630e-04
2.8970e-01     1.1630e-02     4.6529e-04
2.8970e-01     1.2180e-02     3.7785e-04
2.8970e-01     1.2730e-02     3.0355e-04
2.8970e-01     1.3280e-02     2.4143e-04
2.8970e-01     1.3820e-02     1.9109e-04
2.8970e-01     1.4370e-02     1.4932e-04
2.8970e-01     1.4920e-02     1.1576e-04
2.8970e-01     1.5470e-02     8.9098e-05
2.8970e-01     1.6020e-02     6.8124e-05
2.8970e-01     1.6570e-02     5.1779e-05
2.8970e-01     1.7120e-02     3.9150e-05
2.8970e-01     1.7670e-02     2.9466e-05
2.8970e-01     1.8220e-02     2.2092e-05
2.8970e-01     1.8770e-02     1.6513e-05
2.8970e-01     1.9310e-02     1.2381e-05
2.8970e-01     1.9860e-02     9.2201e-06
2.8970e-01     2.0410e-02     6.8633e-06
2.8970e-01     2.0960e-02     5.1120e-06
2.8970e-01     2.1510e-02     3.8142e-06
2.8970e-01     2.2060e-02     2.8545e-06
2.8970e-01     2.2610e-02     2.1457e-06
2.8970e-01     2.3160e-02     1.6224e-06
2.8970e-01     2.3710e-02     1.2356e-06
2.8970e-01     2.4260e-02     9.4924e-07
2.8970e-01     2.4800e-02     7.3972e-07
2.8970e-01     2.5350e-02     5.7980e-07
2.8970e-01     2.5900e-02     4.5935e-07
2.8970e-01     2.6450e-02     3.6768e-07
2.8970e-01     2.7000e-02     2.9699e-07
3.7160e-01     1.0000e-04     5.3567e-10
3.7160e-01     6.4900e-04     9.0581e-07
3.7160e-01     1.1980e-03     9.7846e-06
3.7160e-01     1.7470e-03     3.9525e-05
3.7160e-01     2.2960e-03     1.0133e-04
3.7160e-01     2.8450e-03     1.9798e-04
3.7160e-01     3.3940e-03     3.2139e-04
3.7160e-01     3.9430e-03     4.5510e-04
3.7160e-01     4.4920e-03     5.7967e-04
3.7160e-01     5.0410e-03     6.7837e-04
3.7160e-01     5.5900e-03     7.4089e-04
3.7160e-01     6.1390e-03     7.6433e-04
3.7160e-01     6.6880e-03     7.5206e-04
3.7160e-01     7.2370e-03     7.1135e-04
3.7160e-01     7.7860e-03     6.5100e-04
3.7160e-01     8.3350e-03     5.7953e-04
3.7160e-01     8.8840e-03     5.0405e-04
3.7160e-01     9.4330e-03     4.2988e-04
3.7160e-01     9.9820e-03     3.6055e-04
3.7160e-01     1.0530e-02     2.9821e-04
3.7160e-01     1.1080e-02     2.4342e-04
3.7160e-01     1.1630e-02     1.9652e-04
3.7160e-01     1.2180e-02     1.5710e-04
3.7160e-01     1.2730e-02     1.2448e-04
3.7160e-01     1.3280e-02     9.7820e-05
3.7160e-01     1.3820e-02     7.6641e-05
3.7160e-01     1.4370e-02     5.9360e-05
3.7160e-01     1.4920e-02     4.5674e-05
3.7160e-01     1.5470e-02     3.4928e-05
3.7160e-01     1.6020e-02     2.6559e-05
3.7160e-01     1.6570e-02     2.0090e-05
3.7160e-01     1.7120e-02     1.5123e-05
3.7160e-01     1.7670e-02     1.1335e-05
3.7160e-01     1.8220e-02     8.4632e-06
3.7160e-01     1.8770e-02     6.2973e-06
3.7160e-01     1.9310e-02     4.6974e-06
3.7160e-01     1.9860e-02     3.4767e-06
3.7160e-01     2.0410e-02     2.5683e-06
3.7160e-01     2.0960e-02     1.8946e-06
3.7160e-01     2.1510e-02     1.3965e-06
3.7160e-01     2.2060e-02     1.0292e-06
3.7160e-01     2.2610e-02     7.5879e-07
3.7160e-01     2.3160e-02     5.6010e-07
3.7160e-01     2.3710e-02     4.1423e-07
3.7160e-01     2.4260e-02     3.0721e-07
3.7160e-01     2.4800e-02     2.2990e-07
3.7160e-01     2.5350e-02     1.7192e-07
3.7160e-01     2.5900e-02     1.2930e-07
3.7160e-01     2.6450e-02     9.7905e-08
3.7160e-01     2.7000e-02     7.4720e-08
4.7670e-01     1.0000e-04     2.9241e-10
4.7670e-01     6.4900e-04     4.9894e-07
4.7670e-01     1.1980e-03     5.3831e-06
4.7670e-01     1.7470e-03     2.1697e-05
4.7670e-01     2.2960e-03     5.5452e-05
4.7670e-01     2.8450e-03     1.0789e-04
4.7670e-01     3.3940e-03     1.7422e-04
4.7670e-01     3.9430e-03     2.4508e-04
4.7670e-01     4.4920e-03     3.0969e-04
4.7670e-01     5.0410e-03     3.5898e-04
4.7670e-01     5.5900e-03     3.8767e-04
4.7670e-01     6.1390e-03     3.9475e-04
4.7670e-01     6.6880e-03     3.8268e-04
4.7670e-01     7.2370e-03     3.5597e-04
4.7670e-01     7.7860e-03     3.1986e-04
4.7670e-01     8.3350e-03     2.7918e-04
4.7670e-01     8.8840e-03     2.3782e-04
4.7670e-01     9.4330e-03     1.9852e-04
4.7670e-01     9.9820e-03     1.6294e-04
4.7670e-01     1.0530e-02     1.3194e-04
4.7670e-01     1.1080e-02     1.0551e-04
4.7670e-01     1.1630e-02     8.3547e-05
4.7670e-01     1.2180e-02     6.5607e-05
4.7670e-01     1.2730e-02     5.1146e-05
4.7670e-01     1.3280e-02     3.9618e-05
