 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     3.3700e-03     3.1020e-06
4.5550e+00     3.4610e-03     3.2730e-06
4.5550e+00     3.5520e-03     3.4487e-06
4.5550e+00     3.6420e-03     3.6272e-06
4.5550e+00     3.7330e-03     3.8122e-06
4.5550e+00     3.8240e-03     4.0020e-06
4.5550e+00     3.9150e-03     4.1966e-06
4.5550e+00     4.0060e-03     4.3958e-06
4.5550e+00     4.0960e-03     4.5976e-06
4.5550e+00     4.1870e-03     4.8064e-06
4.5550e+00     4.2780e-03     5.0199e-06
4.5550e+00     4.3690e-03     5.2383e-06
4.5550e+00     4.4600e-03     5.4614e-06
4.5550e+00     4.5500e-03     5.6868e-06
4.5550e+00     4.6410e-03     5.9196e-06
4.5550e+00     4.7320e-03     6.1572e-06
4.5550e+00     4.8230e-03     6.3997e-06
4.5550e+00     4.9140e-03     6.6470e-06
4.5550e+00     5.0040e-03     6.8965e-06
4.5550e+00     5.0950e-03     7.1536e-06
4.5550e+00     5.1860e-03     7.4156e-06
4.5550e+00     5.2770e-03     7.6826e-06
4.5550e+00     5.3680e-03     7.9545e-06
4.5550e+00     5.4580e-03     8.2283e-06
4.5550e+00     5.5490e-03     8.5102e-06
4.5550e+00     5.6400e-03     8.7970e-06
4.5550e+00     5.7310e-03     9.0889e-06
4.5550e+00     5.8220e-03     9.3858e-06
4.5550e+00     5.9130e-03     9.6878e-06
4.5550e+00     6.0030e-03     9.9914e-06
4.5550e+00     6.0940e-03     1.0303e-05
4.5550e+00     6.1850e-03     1.0621e-05
4.5550e+00     6.2760e-03     1.0943e-05
4.5550e+00     6.3670e-03     1.1271e-05
4.5550e+00     6.4570e-03     1.1600e-05
4.5550e+00     6.5480e-03     1.1937e-05
4.5550e+00     6.6390e-03     1.2280e-05
4.5550e+00     6.7300e-03     1.2629e-05
4.5550e+00     6.8210e-03     1.2982e-05
4.5550e+00     6.9110e-03     1.3337e-05
4.5550e+00     7.0020e-03     1.3701e-05
4.5550e+00     7.0930e-03     1.4070e-05
4.5550e+00     7.1840e-03     1.4445e-05
4.5550e+00     7.2750e-03     1.4825e-05
4.5550e+00     7.3650e-03     1.5206e-05
4.5550e+00     7.4560e-03     1.5597e-05
4.5550e+00     7.5470e-03     1.5994e-05
4.5550e+00     7.6380e-03     1.6395e-05
4.5550e+00     7.7290e-03     1.6802e-05
4.5550e+00     7.8190e-03     1.7211e-05
4.5550e+00     7.9100e-03     1.7629e-05
4.5550e+00     8.0010e-03     1.8053e-05
4.5550e+00     8.0920e-03     1.8482e-05
4.5550e+00     8.1830e-03     1.8917e-05
4.5550e+00     8.2740e-03     1.9357e-05
4.5550e+00     8.3640e-03     1.9799e-05
4.5550e+00     8.4550e-03     2.0251e-05
4.5550e+00     8.5460e-03     2.0708e-05
4.5550e+00     8.6370e-03     2.1172e-05
4.5550e+00     8.7280e-03     2.1641e-05
4.5550e+00     8.8180e-03     2.2110e-05
4.5550e+00     8.9090e-03     2.2591e-05
4.5550e+00     9.0000e-03     2.3078e-05
5.1530e+00     1.0000e-05     1.5825e-11
5.1530e+00     1.0080e-04     1.6079e-09
5.1530e+00     1.9160e-04     5.8096e-09
5.1530e+00     2.8240e-04     1.2621e-08
5.1530e+00     3.7320e-04     2.2043e-08
5.1530e+00     4.6400e-04     3.4075e-08
5.1530e+00     5.5480e-04     4.8718e-08
5.1530e+00     6.4570e-04     6.5994e-08
5.1530e+00     7.3650e-04     8.5866e-08
5.1530e+00     8.2730e-04     1.0835e-07
5.1530e+00     9.1810e-04     1.3345e-07
5.1530e+00     1.0090e-03     1.6120e-07
5.1530e+00     1.1000e-03     1.9161e-07
5.1530e+00     1.1910e-03     2.2465e-07
5.1530e+00     1.2810e-03     2.5992e-07
5.1530e+00     1.3720e-03     2.9820e-07
5.1530e+00     1.4630e-03     3.3911e-07
5.1530e+00     1.5540e-03     3.8267e-07
5.1530e+00     1.6450e-03     4.2887e-07
5.1530e+00     1.7350e-03     4.7716e-07
5.1530e+00     1.8260e-03     5.2862e-07
5.1530e+00     1.9170e-03     5.8273e-07
5.1530e+00     2.0080e-03     6.3949e-07
5.1530e+00     2.0990e-03     6.9891e-07
5.1530e+00     2.1890e-03     7.6029e-07
5.1530e+00     2.2800e-03     8.2500e-07
5.1530e+00     2.3710e-03     8.9238e-07
5.1530e+00     2.4620e-03     9.6243e-07
5.1530e+00     2.5530e-03     1.0351e-06
5.1530e+00     2.6430e-03     1.1097e-06
5.1530e+00     2.7340e-03     1.1877e-06
5.1530e+00     2.8250e-03     1.2685e-06
5.1530e+00     2.9160e-03     1.3519e-06
5.1530e+00     3.0070e-03     1.4380e-06
5.1530e+00     3.0970e-03     1.5259e-06
5.1530e+00     3.1880e-03     1.6174e-06
5.1530e+00     3.2790e-03     1.7116e-06
5.1530e+00     3.3700e-03     1.8085e-06
5.1530e+00     3.4610e-03     1.9081e-06
5.1530e+00     3.5520e-03     2.0105e-06
5.1530e+00     3.6420e-03     2.1144e-06
5.1530e+00     3.7330e-03     2.2222e-06
5.1530e+00     3.8240e-03     2.3327e-06
5.1530e+00     3.9150e-03     2.4460e-06
5.1530e+00     4.0060e-03     2.5621e-06
5.1530e+00     4.0960e-03     2.6796e-06
5.1530e+00     4.1870e-03     2.8011e-06
5.1530e+00     4.2780e-03     2.9254e-06
5.1530e+00     4.3690e-03     3.0525e-06
5.1530e+00     4.4600e-03     3.1824e-06
5.1530e+00     4.5500e-03     3.3136e-06
5.1530e+00     4.6410e-03     3.4491e-06
5.1530e+00     4.7320e-03     3.5873e-06
5.1530e+00     4.8230e-03     3.7284e-06
5.1530e+00     4.9140e-03     3.8723e-06
5.1530e+00     5.0040e-03     4.0174e-06
5.1530e+00     5.0950e-03     4.1670e-06
5.1530e+00     5.1860e-03     4.3194e-06
5.1530e+00     5.2770e-03     4.4746e-06
5.1530e+00     5.3680e-03     4.6327e-06
5.1530e+00     5.4580e-03     4.7919e-06
5.1530e+00     5.5490e-03     4.9558e-06
5.1530e+00     5.6400e-03     5.1225e-06
5.1530e+00     5.7310e-03     5.2921e-06
5.1530e+00     5.8220e-03     5.4647e-06
5.1530e+00     5.9130e-03     5.6402e-06
5.1530e+00     6.0030e-03     5.8166e-06
5.1530e+00     6.0940e-03     5.9979e-06
5.1530e+00     6.1850e-03     6.1821e-06
5.1530e+00     6.2760e-03     6.3693e-06
5.1530e+00     6.3670e-03     6.5595e-06
5.1530e+00     6.4570e-03     6.7505e-06
5.1530e+00     6.5480e-03     6.9466e-06
5.1530e+00     6.6390e-03     7.1458e-06
5.1530e+00     6.7300e-03     7.3479e-06
5.1530e+00     6.8210e-03     7.5530e-06
5.1530e+00     6.9110e-03     7.7589e-06
5.1530e+00     7.0020e-03     7.9701e-06
5.1530e+00     7.0930e-03     8.1844e-06
5.1530e+00     7.1840e-03     8.4017e-06
5.1530e+00     7.2750e-03     8.6221e-06
5.1530e+00     7.3650e-03     8.8431e-06
5.1530e+00     7.4560e-03     9.0697e-06
5.1530e+00     7.5470e-03     9.2994e-06
5.1530e+00     7.6380e-03     9.5322e-06
5.1530e+00     7.7290e-03     9.7681e-06
5.1530e+00     7.8190e-03     1.0005e-05
5.1530e+00     7.9100e-03     1.0247e-05
5.1530e+00     8.0010e-03     1.0492e-05
5.1530e+00     8.0920e-03     1.0741e-05
5.1530e+00     8.1830e-03     1.0993e-05
5.1530e+00     8.2740e-03     1.1248e-05
5.1530e+00     8.3640e-03     1.1503e-05
5.1530e+00     8.4550e-03     1.1765e-05
5.1530e+00     8.5460e-03     1.2029e-05
5.1530e+00     8.6370e-03     1.2298e-05
5.1530e+00     8.7280e-03     1.2569e-05
5.1530e+00     8.8180e-03     1.2840e-05
5.1530e+00     8.9090e-03     1.3118e-05
5.1530e+00     9.0000e-03     1.3400e-05
5.8290e+00     1.0000e-05     9.1934e-12
5.8290e+00     1.0080e-04     9.3411e-10
5.8290e+00     1.9160e-04     3.3750e-09
5.8290e+00     2.8240e-04     7.3320e-09
5.8290e+00     3.7320e-04     1.2805e-08
5.8290e+00     4.6400e-04     1.9795e-08
5.8290e+00     5.5480e-04     2.8302e-08
5.8290e+00     6.4570e-04     3.8338e-08
5.8290e+00     7.3650e-04     4.9881e-08
5.8290e+00     8.2730e-04     6.2943e-08
5.8290e+00     9.1810e-04     7.7524e-08
5.8290e+00     1.0090e-03     9.3643e-08
5.8290e+00     1.1000e-03     1.1131e-07
5.8290e+00     1.1910e-03     1.3050e-07
5.8290e+00     1.2810e-03     1.5098e-07
5.8290e+00     1.3720e-03     1.7321e-07
5.8290e+00     1.4630e-03     1.9698e-07
5.8290e+00     1.5540e-03     2.2228e-07
5.8290e+00     1.6450e-03     2.4911e-07
5.8290e+00     1.7350e-03     2.7715e-07
5.8290e+00     1.8260e-03     3.0704e-07
5.8290e+00     1.9170e-03     3.3846e-07
5.8290e+00     2.0080e-03     3.7142e-07
5.8290e+00     2.0990e-03     4.0592e-07
5.8290e+00     2.1890e-03     4.4156e-07
5.8290e+00     2.2800e-03     4.7913e-07
5.8290e+00     2.3710e-03     5.1825e-07
5.8290e+00     2.4620e-03     5.5892e-07
5.8290e+00     2.5530e-03     6.0113e-07
5.8290e+00     2.6430e-03     6.4441e-07
5.8290e+00     2.7340e-03     6.8972e-07
5.8290e+00     2.8250e-03     7.3658e-07
5.8290e+00     2.9160e-03     7.8500e-07
5.8290e+00     3.0070e-03     8.3498e-07
5.8290e+00     3.0970e-03     8.8595e-07
5.8290e+00     3.1880e-03     9.3904e-07
5.8290e+00     3.2790e-03     9.9370e-07
5.8290e+00     3.3700e-03     1.0499e-06
5.8290e+00     3.4610e-03     1.1077e-06
5.8290e+00     3.5520e-03     1.1671e-06
5.8290e+00     3.6420e-03     1.2274e-06
5.8290e+00     3.7330e-03     1.2899e-06
5.8290e+00     3.8240e-03     1.3541e-06
5.8290e+00     3.9150e-03     1.4198e-06
5.8290e+00     4.0060e-03     1.4871e-06
5.8290e+00     4.0960e-03     1.5552e-06
5.8290e+00     4.1870e-03     1.6257e-06
5.8290e+00     4.2780e-03     1.6977e-06
5.8290e+00     4.3690e-03     1.7714e-06
5.8290e+00     4.4600e-03     1.8467e-06
5.8290e+00     4.5500e-03     1.9228e-06
5.8290e+00     4.6410e-03     2.0013e-06
5.8290e+00     4.7320e-03     2.0814e-06
5.8290e+00     4.8230e-03     2.1631e-06
5.8290e+00     4.9140e-03     2.2465e-06
5.8290e+00     5.0040e-03     2.3306e-06
5.8290e+00     5.0950e-03     2.4172e-06
5.8290e+00     5.1860e-03     2.5055e-06
5.8290e+00     5.2770e-03     2.5954e-06
5.8290e+00     5.3680e-03     2.6869e-06
5.8290e+00     5.4580e-03     2.7791e-06
5.8290e+00     5.5490e-03     2.8740e-06
5.8290e+00     5.6400e-03     2.9705e-06
5.8290e+00     5.7310e-03     3.0687e-06
5.8290e+00     5.8220e-03     3.1686e-06
5.8290e+00     5.9130e-03     3.2701e-06
5.8290e+00     6.0030e-03     3.3722e-06
5.8290e+00     6.0940e-03     3.4771e-06
5.8290e+00     6.1850e-03     3.5837e-06
5.8290e+00     6.2760e-03     3.6920e-06
5.8290e+00     6.3670e-03     3.8020e-06
5.8290e+00     6.4570e-03     3.9124e-06
5.8290e+00     6.5480e-03     4.0258e-06
5.8290e+00     6.6390e-03     4.1409e-06
5.8290e+00     6.7300e-03     4.2578e-06
5.8290e+00     6.8210e-03     4.3763e-06
5.8290e+00     6.9110e-03     4.4953e-06
5.8290e+00     7.0020e-03     4.6173e-06
5.8290e+00     7.0930e-03     4.7411e-06
5.8290e+00     7.1840e-03     4.8667e-06
5.8290e+00     7.2750e-03     4.9940e-06
5.8290e+00     7.3650e-03     5.1216e-06
5.8290e+00     7.4560e-03     5.2524e-06
5.8290e+00     7.5470e-03     5.3850e-06
5.8290e+00     7.6380e-03     5.5194e-06
5.8290e+00     7.7290e-03     5.6556e-06
5.8290e+00     7.8190e-03     5.7921e-06
5.8290e+00     7.9100e-03     5.9318e-06
5.8290e+00     8.0010e-03     6.0734e-06
5.8290e+00     8.0920e-03     6.2168e-06
5.8290e+00     8.1830e-03     6.3620e-06
5.8290e+00     8.2740e-03     6.5091e-06
5.8290e+00     8.3640e-03     6.6564e-06
5.8290e+00     8.4550e-03     6.8071e-06
5.8290e+00     8.5460e-03     6.9597e-06
5.8290e+00     8.6370e-03     7.1142e-06
5.8290e+00     8.7280e-03     7.2705e-06
5.8290e+00     8.8180e-03     7.4270e-06
5.8290e+00     8.9090e-03     7.5870e-06
5.8290e+00     9.0000e-03     7.7490e-06
6.5940e+00     1.0000e-05     5.3100e-12
6.5940e+00     1.0080e-04     5.3953e-10
6.5940e+00     1.9160e-04     1.9493e-09
6.5940e+00     2.8240e-04     4.2348e-09
6.5940e+00     3.7320e-04     7.3961e-09
6.5940e+00     4.6400e-04     1.1433e-08
6.5940e+00     5.5480e-04     1.6346e-08
6.5940e+00     6.4570e-04     2.2143e-08
6.5940e+00     7.3650e-04     2.8810e-08
6.5940e+00     8.2730e-04     3.6354e-08
6.5940e+00     9.1810e-04     4.4775e-08
6.5940e+00     1.0090e-03     5.4084e-08
6.5940e+00     1.1000e-03     6.4285e-08
6.5940e+00     1.1910e-03     7.5368e-08
6.5940e+00     1.2810e-03     8.7198e-08
6.5940e+00     1.3720e-03     1.0004e-07
6.5940e+00     1.4630e-03     1.1376e-07
6.5940e+00     1.5540e-03     1.2837e-07
6.5940e+00     1.6450e-03     1.4386e-07
6.5940e+00     1.7350e-03     1.6005e-07
6.5940e+00     1.8260e-03     1.7731e-07
6.5940e+00     1.9170e-03     1.9545e-07
6.5940e+00     2.0080e-03     2.1448e-07
6.5940e+00     2.0990e-03     2.3440e-07
6.5940e+00     2.1890e-03     2.5498e-07
6.5940e+00     2.2800e-03     2.7667e-07
6.5940e+00     2.3710e-03     2.9925e-07
6.5940e+00     2.4620e-03     3.2272e-07
6.5940e+00     2.5530e-03     3.4709e-07
6.5940e+00     2.6430e-03     3.7207e-07
6.5940e+00     2.7340e-03     3.9822e-07
6.5940e+00     2.8250e-03     4.2526e-07
6.5940e+00     2.9160e-03     4.5321e-07
6.5940e+00     3.0070e-03     4.8205e-07
6.5940e+00     3.0970e-03     5.1146e-07
6.5940e+00     3.1880e-03     5.4210e-07
6.5940e+00     3.2790e-03     5.7364e-07
6.5940e+00     3.3700e-03     6.0608e-07
6.5940e+00     3.4610e-03     6.3943e-07
6.5940e+00     3.5520e-03     6.7368e-07
6.5940e+00     3.6420e-03     7.0846e-07
6.5940e+00     3.7330e-03     7.4453e-07
6.5940e+00     3.8240e-03     7.8150e-07
6.5940e+00     3.9150e-03     8.1940e-07
6.5940e+00     4.0060e-03     8.5820e-07
6.5940e+00     4.0960e-03     8.9749e-07
6.5940e+00     4.1870e-03     9.3812e-07
6.5940e+00     4.2780e-03     9.7967e-07
6.5940e+00     4.3690e-03     1.0222e-06
6.5940e+00     4.4600e-03     1.0656e-06
6.5940e+00     4.5500e-03     1.1094e-06
6.5940e+00     4.6410e-03     1.1546e-06
6.5940e+00     4.7320e-03     1.2008e-06
6.5940e+00     4.8230e-03     1.2479e-06
6.5940e+00     4.9140e-03     1.2960e-06
6.5940e+00     5.0040e-03     1.3444e-06
6.5940e+00     5.0950e-03     1.3943e-06
6.5940e+00     5.1860e-03     1.4451e-06
6.5940e+00     5.2770e-03     1.4969e-06
6.5940e+00     5.3680e-03     1.5497e-06
6.5940e+00     5.4580e-03     1.6028e-06
6.5940e+00     5.5490e-03     1.6574e-06
6.5940e+00     5.6400e-03     1.7130e-06
6.5940e+00     5.7310e-03     1.7695e-06
6.5940e+00     5.8220e-03     1.8270e-06
6.5940e+00     5.9130e-03     1.8854e-06
6.5940e+00     6.0030e-03     1.9442e-06
6.5940e+00     6.0940e-03     2.0045e-06
6.5940e+00     6.1850e-03     2.0659e-06
6.5940e+00     6.2760e-03     2.1282e-06
6.5940e+00     6.3670e-03     2.1914e-06
6.5940e+00     6.4570e-03     2.2550e-06
6.5940e+00     6.5480e-03     2.3202e-06
6.5940e+00     6.6390e-03     2.3864e-06
6.5940e+00     6.7300e-03     2.4536e-06
6.5940e+00     6.8210e-03     2.5217e-06
6.5940e+00     6.9110e-03     2.5901e-06
6.5940e+00     7.0020e-03     2.6603e-06
6.5940e+00     7.0930e-03     2.7314e-06
6.5940e+00     7.1840e-03     2.8036e-06
6.5940e+00     7.2750e-03     2.8767e-06
6.5940e+00     7.3650e-03     2.9500e-06
6.5940e+00     7.4560e-03     3.0252e-06
6.5940e+00     7.5470e-03     3.1013e-06
6.5940e+00     7.6380e-03     3.1785e-06
6.5940e+00     7.7290e-03     3.2567e-06
6.5940e+00     7.8190e-03     3.3351e-06
6.5940e+00     7.9100e-03     3.4153e-06
6.5940e+00     8.0010e-03     3.4966e-06
6.5940e+00     8.0920e-03     3.5788e-06
6.5940e+00     8.1830e-03     3.6622e-06
6.5940e+00     8.2740e-03     3.7466e-06
6.5940e+00     8.3640e-03     3.8310e-06
6.5940e+00     8.4550e-03     3.9175e-06
6.5940e+00     8.5460e-03     4.0050e-06
6.5940e+00     8.6370e-03     4.0935e-06
6.5940e+00     8.7280e-03     4.1832e-06
6.5940e+00     8.8180e-03     4.2729e-06
6.5940e+00     8.9090e-03     4.3646e-06
6.5940e+00     9.0000e-03     4.4574e-06
7.4590e+00     1.0000e-05     3.0494e-12
7.4590e+00     1.0080e-04     3.0984e-10
7.4590e+00     1.9160e-04     1.1195e-09
7.4590e+00     2.8240e-04     2.4319e-09
7.4590e+00     3.7320e-04     4.2473e-09
7.4590e+00     4.6400e-04     6.5657e-09
7.4590e+00     5.5480e-04     9.3872e-09
7.4590e+00     6.4570e-04     1.2716e-08
7.4590e+00     7.3650e-04     1.6544e-08
7.4590e+00     8.2730e-04     2.0876e-08
7.4590e+00     9.1810e-04     2.5712e-08
7.4590e+00     1.0090e-03     3.1057e-08
7.4590e+00     1.1000e-03     3.6915e-08
7.4590e+00     1.1910e-03     4.3279e-08
7.4590e+00     1.2810e-03     5.0071e-08
7.4590e+00     1.3720e-03     5.7443e-08
7.4590e+00     1.4630e-03     6.5323e-08
7.4590e+00     1.5540e-03     7.3710e-08
7.4590e+00     1.6450e-03     8.2605e-08
7.4590e+00     1.7350e-03     9.1902e-08
7.4590e+00     1.8260e-03     1.0181e-07
7.4590e+00     1.9170e-03     1.1222e-07
7.4590e+00     2.0080e-03     1.2315e-07
7.4590e+00     2.0990e-03     1.3458e-07
7.4590e+00     2.1890e-03     1.4639e-07
7.4590e+00     2.2800e-03     1.5884e-07
7.4590e+00     2.3710e-03     1.7180e-07
7.4590e+00     2.4620e-03     1.8528e-07
7.4590e+00     2.5530e-03     1.9926e-07
7.4590e+00     2.6430e-03     2.1360e-07
7.4590e+00     2.7340e-03     2.2860e-07
7.4590e+00     2.8250e-03     2.4412e-07
7.4590e+00     2.9160e-03     2.6016e-07
7.4590e+00     3.0070e-03     2.7671e-07
7.4590e+00     3.0970e-03     2.9358e-07
7.4590e+00     3.1880e-03     3.1116e-07
7.4590e+00     3.2790e-03     3.2925e-07
7.4590e+00     3.3700e-03     3.4787e-07
7.4590e+00     3.4610e-03     3.6700e-07
7.4590e+00     3.5520e-03     3.8665e-07
7.4590e+00     3.6420e-03     4.0659e-07
7.4590e+00     3.7330e-03     4.2728e-07
7.4590e+00     3.8240e-03     4.4848e-07
7.4590e+00     3.9150e-03     4.7021e-07
7.4590e+00     4.0060e-03     4.9247e-07
7.4590e+00     4.0960e-03     5.1499e-07
7.4590e+00     4.1870e-03     5.3829e-07
7.4590e+00     4.2780e-03     5.6211e-07
7.4590e+00     4.3690e-03     5.8646e-07
7.4590e+00     4.4600e-03     6.1134e-07
7.4590e+00     4.5500e-03     6.3646e-07
7.4590e+00     4.6410e-03     6.6239e-07
7.4590e+00     4.7320e-03     6.8886e-07
7.4590e+00     4.8230e-03     7.1585e-07
7.4590e+00     4.9140e-03     7.4338e-07
7.4590e+00     5.0040e-03     7.7113e-07
7.4590e+00     5.0950e-03     7.9972e-07
7.4590e+00     5.1860e-03     8.2885e-07
7.4590e+00     5.2770e-03     8.5851e-07
7.4590e+00     5.3680e-03     8.8871e-07
7.4590e+00     5.4580e-03     9.1912e-07
7.4590e+00     5.5490e-03     9.5039e-07
7.4590e+00     5.6400e-03     9.8221e-07
7.4590e+00     5.7310e-03     1.0146e-06
7.4590e+00     5.8220e-03     1.0475e-06
7.4590e+00     5.9130e-03     1.0809e-06
7.4590e+00     6.0030e-03     1.1146e-06
7.4590e+00     6.0940e-03     1.1491e-06
7.4590e+00     6.1850e-03     1.1842e-06
7.4590e+00     6.2760e-03     1.2199e-06
7.4590e+00     6.3670e-03     1.2561e-06
7.4590e+00     6.4570e-03     1.2924e-06
7.4590e+00     6.5480e-03     1.3297e-06
7.4590e+00     6.6390e-03     1.3676e-06
7.4590e+00     6.7300e-03     1.4060e-06
7.4590e+00     6.8210e-03     1.4450e-06
7.4590e+00     6.9110e-03     1.4841e-06
7.4590e+00     7.0020e-03     1.5242e-06
7.4590e+00     7.0930e-03     1.5648e-06
7.4590e+00     7.1840e-03     1.6061e-06
7.4590e+00     7.2750e-03     1.6479e-06
7.4590e+00     7.3650e-03     1.6898e-06
7.4590e+00     7.4560e-03     1.7327e-06
7.4590e+00     7.5470e-03     1.7762e-06
7.4590e+00     7.6380e-03     1.8203e-06
7.4590e+00     7.7290e-03     1.8649e-06
7.4590e+00     7.8190e-03     1.9097e-06
7.4590e+00     7.9100e-03     1.9555e-06
7.4590e+00     8.0010e-03     2.0019e-06
7.4590e+00     8.0920e-03     2.0488e-06
7.4590e+00     8.1830e-03     2.0964e-06
7.4590e+00     8.2740e-03     2.1446e-06
7.4590e+00     8.3640e-03     2.1928e-06
7.4590e+00     8.4550e-03     2.2421e-06
7.4590e+00     8.5460e-03     2.2920e-06
7.4590e+00     8.6370e-03     2.3425e-06
7.4590e+00     8.7280e-03     2.3936e-06
7.4590e+00     8.8180e-03     2.4447e-06
7.4590e+00     8.9090e-03     2.4970e-06
7.4590e+00     9.0000e-03     2.5499e-06
8.4370e+00     1.0000e-05     1.7301e-12
8.4370e+00     1.0080e-04     1.7579e-10
8.4370e+00     1.9160e-04     6.3515e-10
8.4370e+00     2.8240e-04     1.3798e-09
8.4370e+00     3.7320e-04     2.4098e-09
8.4370e+00     4.6400e-04     3.7252e-09
8.4370e+00     5.5480e-04     5.3260e-09
8.4370e+00     6.4570e-04     7.2145e-09
8.4370e+00     7.3650e-04     9.3866e-09
8.4370e+00     8.2730e-04     1.1844e-08
8.4370e+00     9.1810e-04     1.4588e-08
8.4370e+00     1.0090e-03     1.7620e-08
8.4370e+00     1.1000e-03     2.0943e-08
8.4370e+00     1.1910e-03     2.4554e-08
8.4370e+00     1.2810e-03     2.8407e-08
8.4370e+00     1.3720e-03     3.2589e-08
8.4370e+00     1.4630e-03     3.7059e-08
8.4370e+00     1.5540e-03     4.1817e-08
8.4370e+00     1.6450e-03     4.6863e-08
8.4370e+00     1.7350e-03     5.2136e-08
8.4370e+00     1.8260e-03     5.7755e-08
8.4370e+00     1.9170e-03     6.3663e-08
8.4370e+00     2.0080e-03     6.9860e-08
8.4370e+00     2.0990e-03     7.6345e-08
8.4370e+00     2.1890e-03     8.3044e-08
8.4370e+00     2.2800e-03     9.0105e-08
8.4370e+00     2.3710e-03     9.7455e-08
8.4370e+00     2.4620e-03     1.0510e-07
8.4370e+00     2.5530e-03     1.1303e-07
8.4370e+00     2.6430e-03     1.2116e-07
8.4370e+00     2.7340e-03     1.2967e-07
8.4370e+00     2.8250e-03     1.3847e-07
8.4370e+00     2.9160e-03     1.4756e-07
8.4370e+00     3.0070e-03     1.5694e-07
8.4370e+00     3.0970e-03     1.6651e-07
8.4370e+00     3.1880e-03     1.7647e-07
8.4370e+00     3.2790e-03     1.8673e-07
8.4370e+00     3.3700e-03     1.9728e-07
8.4370e+00     3.4610e-03     2.0812e-07
8.4370e+00     3.5520e-03     2.1926e-07
8.4370e+00     3.6420e-03     2.3057e-07
8.4370e+00     3.7330e-03     2.4229e-07
8.4370e+00     3.8240e-03     2.5431e-07
8.4370e+00     3.9150e-03     2.6662e-07
8.4370e+00     4.0060e-03     2.7923e-07
8.4370e+00     4.0960e-03     2.9200e-07
8.4370e+00     4.1870e-03     3.0520e-07
8.4370e+00     4.2780e-03     3.1870e-07
8.4370e+00     4.3690e-03     3.3249e-07
8.4370e+00     4.4600e-03     3.4658e-07
8.4370e+00     4.5500e-03     3.6082e-07
8.4370e+00     4.6410e-03     3.7550e-07
8.4370e+00     4.7320e-03     3.9049e-07
8.4370e+00     4.8230e-03     4.0578e-07
8.4370e+00     4.9140e-03     4.2137e-07
8.4370e+00     5.0040e-03     4.3708e-07
8.4370e+00     5.0950e-03     4.5327e-07
8.4370e+00     5.1860e-03     4.6976e-07
8.4370e+00     5.2770e-03     4.8656e-07
8.4370e+00     5.3680e-03     5.0366e-07
8.4370e+00     5.4580e-03     5.2087e-07
8.4370e+00     5.5490e-03     5.3857e-07
8.4370e+00     5.6400e-03     5.5658e-07
8.4370e+00     5.7310e-03     5.7490e-07
8.4370e+00     5.8220e-03     5.9352e-07
8.4370e+00     5.9130e-03     6.1245e-07
8.4370e+00     6.0030e-03     6.3148e-07
8.4370e+00     6.0940e-03     6.5102e-07
8.4370e+00     6.1850e-03     6.7087e-07
8.4370e+00     6.2760e-03     6.9104e-07
8.4370e+00     6.3670e-03     7.1151e-07
8.4370e+00     6.4570e-03     7.3207e-07
8.4370e+00     6.5480e-03     7.5316e-07
8.4370e+00     6.6390e-03     7.7457e-07
8.4370e+00     6.7300e-03     7.9629e-07
8.4370e+00     6.8210e-03     8.1833e-07
8.4370e+00     6.9110e-03     8.4044e-07
8.4370e+00     7.0020e-03     8.6310e-07
8.4370e+00     7.0930e-03     8.8608e-07
8.4370e+00     7.1840e-03     9.0938e-07
8.4370e+00     7.2750e-03     9.3300e-07
8.4370e+00     7.3650e-03     9.5668e-07
8.4370e+00     7.4560e-03     9.8093e-07
8.4370e+00     7.5470e-03     1.0055e-06
8.4370e+00     7.6380e-03     1.0304e-06
8.4370e+00     7.7290e-03     1.0556e-06
8.4370e+00     7.8190e-03     1.0809e-06
8.4370e+00     7.9100e-03     1.1068e-06
8.4370e+00     8.0010e-03     1.1329e-06
8.4370e+00     8.0920e-03     1.1595e-06
8.4370e+00     8.1830e-03     1.1863e-06
8.4370e+00     8.2740e-03     1.2135e-06
8.4370e+00     8.3640e-03     1.2407e-06
8.4370e+00     8.4550e-03     1.2685e-06
8.4370e+00     8.5460e-03     1.2967e-06
8.4370e+00     8.6370e-03     1.3252e-06
8.4370e+00     8.7280e-03     1.3540e-06
8.4370e+00     8.8180e-03     1.3828e-06
8.4370e+00     8.9090e-03     1.4123e-06
8.4370e+00     9.0000e-03     1.4422e-06
9.5450e+00     1.0000e-05     9.8635e-13
9.5450e+00     1.0080e-04     1.0022e-10
9.5450e+00     1.9160e-04     3.6210e-10
9.5450e+00     2.8240e-04     7.8663e-10
9.5450e+00     3.7320e-04     1.3738e-09
9.5450e+00     4.6400e-04     2.1237e-09
9.5450e+00     5.5480e-04     3.0363e-09
9.5450e+00     6.4570e-04     4.1129e-09
9.5450e+00     7.3650e-04     5.3512e-09
9.5450e+00     8.2730e-04     6.7523e-09
9.5450e+00     9.1810e-04     8.3162e-09
9.5450e+00     1.0090e-03     1.0045e-08
9.5450e+00     1.1000e-03     1.1939e-08
9.5450e+00     1.1910e-03     1.3997e-08
9.5450e+00     1.2810e-03     1.6194e-08
9.5450e+00     1.3720e-03     1.8578e-08
9.5450e+00     1.4630e-03     2.1126e-08
