 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     8.5140e-03     2.9938e-03
1.0370e+00     8.6340e-03     3.0912e-03
1.0370e+00     8.7550e-03     3.1916e-03
1.0370e+00     8.8750e-03     3.2933e-03
1.0370e+00     8.9950e-03     3.3972e-03
1.0370e+00     9.1150e-03     3.5033e-03
1.0370e+00     9.2350e-03     3.6116e-03
1.0370e+00     9.3560e-03     3.7232e-03
1.0370e+00     9.4760e-03     3.8361e-03
1.0370e+00     9.5960e-03     3.9514e-03
1.0370e+00     9.7160e-03     4.0691e-03
1.0370e+00     9.8360e-03     4.1893e-03
1.0370e+00     9.9570e-03     4.3130e-03
1.0370e+00     1.0080e-02     4.4413e-03
1.0370e+00     1.0200e-02     4.5691e-03
1.0370e+00     1.0320e-02     4.6995e-03
1.0370e+00     1.0440e-02     4.8325e-03
1.0370e+00     1.0560e-02     4.9683e-03
1.0370e+00     1.0680e-02     5.1068e-03
1.0370e+00     1.0800e-02     5.2480e-03
1.0370e+00     1.0920e-02     5.3922e-03
1.0370e+00     1.1040e-02     5.5391e-03
1.0370e+00     1.1160e-02     5.6891e-03
1.0370e+00     1.1280e-02     5.8420e-03
1.0370e+00     1.1400e-02     5.9980e-03
1.0370e+00     1.1520e-02     6.1570e-03
1.0370e+00     1.1640e-02     6.3192e-03
1.0370e+00     1.1760e-02     6.4846e-03
1.0370e+00     1.1880e-02     6.6532e-03
1.0370e+00     1.2000e-02     6.8251e-03
1.1730e+00     1.0000e-04     2.1998e-07
1.1730e+00     2.2020e-04     1.0667e-06
1.1730e+00     3.4040e-04     2.5495e-06
1.1730e+00     4.6060e-04     4.6688e-06
1.1730e+00     5.8080e-04     7.4253e-06
1.1730e+00     7.0100e-04     1.0820e-05
1.1730e+00     8.2120e-04     1.4854e-05
1.1730e+00     9.4140e-04     1.9528e-05
1.1730e+00     1.0620e-03     2.4864e-05
1.1730e+00     1.1820e-03     3.0816e-05
1.1730e+00     1.3020e-03     3.7412e-05
1.1730e+00     1.4220e-03     4.4654e-05
1.1730e+00     1.5420e-03     5.2544e-05
1.1730e+00     1.6630e-03     6.1159e-05
1.1730e+00     1.7830e-03     7.0359e-05
1.1730e+00     1.9030e-03     8.0216e-05
1.1730e+00     2.0230e-03     9.0734e-05
1.1730e+00     2.1430e-03     1.0191e-04
1.1730e+00     2.2640e-03     1.1386e-04
1.1730e+00     2.3840e-03     1.2639e-04
1.1730e+00     2.5040e-03     1.3959e-04
1.1730e+00     2.6240e-03     1.5347e-04
1.1730e+00     2.7440e-03     1.6803e-04
1.1730e+00     2.8650e-03     1.8341e-04
1.1730e+00     2.9850e-03     1.9937e-04
1.1730e+00     3.1050e-03     2.1602e-04
1.1730e+00     3.2250e-03     2.3337e-04
1.1730e+00     3.3450e-03     2.5144e-04
1.1730e+00     3.4660e-03     2.7038e-04
1.1730e+00     3.5860e-03     2.8990e-04
1.1730e+00     3.7060e-03     3.1014e-04
1.1730e+00     3.8260e-03     3.3111e-04
1.1730e+00     3.9460e-03     3.5283e-04
1.1730e+00     4.0670e-03     3.7549e-04
1.1730e+00     4.1870e-03     3.9872e-04
1.1730e+00     4.3070e-03     4.2272e-04
1.1730e+00     4.4270e-03     4.4749e-04
1.1730e+00     4.5470e-03     4.7304e-04
1.1730e+00     4.6680e-03     4.9961e-04
1.1730e+00     4.7880e-03     5.2675e-04
1.1730e+00     4.9080e-03     5.5470e-04
1.1730e+00     5.0280e-03     5.8347e-04
1.1730e+00     5.1480e-03     6.1306e-04
1.1730e+00     5.2690e-03     6.4375e-04
1.1730e+00     5.3890e-03     6.7503e-04
1.1730e+00     5.5090e-03     7.0716e-04
1.1730e+00     5.6290e-03     7.4016e-04
1.1730e+00     5.7490e-03     7.7404e-04
1.1730e+00     5.8700e-03     8.0910e-04
1.1730e+00     5.9900e-03     8.4477e-04
1.1730e+00     6.1100e-03     8.8135e-04
1.1730e+00     6.2300e-03     9.1886e-04
1.1730e+00     6.3510e-03     9.5762e-04
1.1730e+00     6.4710e-03     9.9702e-04
1.1730e+00     6.5910e-03     1.0374e-03
1.1730e+00     6.7110e-03     1.0787e-03
1.1730e+00     6.8310e-03     1.1210e-03
1.1730e+00     6.9520e-03     1.1647e-03
1.1730e+00     7.0720e-03     1.2090e-03
1.1730e+00     7.1920e-03     1.2544e-03
1.1730e+00     7.3120e-03     1.3008e-03
1.1730e+00     7.4320e-03     1.3483e-03
1.1730e+00     7.5530e-03     1.3972e-03
1.1730e+00     7.6730e-03     1.4469e-03
1.1730e+00     7.7930e-03     1.4976e-03
1.1730e+00     7.9130e-03     1.5495e-03
1.1730e+00     8.0330e-03     1.6025e-03
1.1730e+00     8.1540e-03     1.6572e-03
1.1730e+00     8.2740e-03     1.7125e-03
1.1730e+00     8.3940e-03     1.7691e-03
1.1730e+00     8.5140e-03     1.8268e-03
1.1730e+00     8.6340e-03     1.8858e-03
1.1730e+00     8.7550e-03     1.9466e-03
1.1730e+00     8.8750e-03     2.0081e-03
1.1730e+00     8.9950e-03     2.0709e-03
1.1730e+00     9.1150e-03     2.1350e-03
1.1730e+00     9.2350e-03     2.2004e-03
1.1730e+00     9.3560e-03     2.2678e-03
1.1730e+00     9.4760e-03     2.3359e-03
1.1730e+00     9.5960e-03     2.4055e-03
1.1730e+00     9.7160e-03     2.4765e-03
1.1730e+00     9.8360e-03     2.5489e-03
1.1730e+00     9.9570e-03     2.6234e-03
1.1730e+00     1.0080e-02     2.7007e-03
1.1730e+00     1.0200e-02     2.7776e-03
1.1730e+00     1.0320e-02     2.8560e-03
1.1730e+00     1.0440e-02     2.9360e-03
1.1730e+00     1.0560e-02     3.0176e-03
1.1730e+00     1.0680e-02     3.1008e-03
1.1730e+00     1.0800e-02     3.1857e-03
1.1730e+00     1.0920e-02     3.2722e-03
1.1730e+00     1.1040e-02     3.3604e-03
1.1730e+00     1.1160e-02     3.4503e-03
1.1730e+00     1.1280e-02     3.5420e-03
1.1730e+00     1.1400e-02     3.6355e-03
1.1730e+00     1.1520e-02     3.7307e-03
1.1730e+00     1.1640e-02     3.8278e-03
1.1730e+00     1.1760e-02     3.9268e-03
1.1730e+00     1.1880e-02     4.0276e-03
1.1730e+00     1.2000e-02     4.1304e-03
1.3270e+00     1.0000e-04     1.3430e-07
1.3270e+00     2.2020e-04     6.5122e-07
1.3270e+00     3.4040e-04     1.5564e-06
1.3270e+00     4.6060e-04     2.8501e-06
1.3270e+00     5.8080e-04     4.5328e-06
1.3270e+00     7.0100e-04     6.6049e-06
1.3270e+00     8.2120e-04     9.0672e-06
1.3270e+00     9.4140e-04     1.1920e-05
1.3270e+00     1.0620e-03     1.5176e-05
1.3270e+00     1.1820e-03     1.8809e-05
1.3270e+00     1.3020e-03     2.2834e-05
1.3270e+00     1.4220e-03     2.7253e-05
1.3270e+00     1.5420e-03     3.2066e-05
1.3270e+00     1.6630e-03     3.7322e-05
1.3270e+00     1.7830e-03     4.2934e-05
1.3270e+00     1.9030e-03     4.8945e-05
1.3270e+00     2.0230e-03     5.5359e-05
1.3270e+00     2.1430e-03     6.2176e-05
1.3270e+00     2.2640e-03     6.9461e-05
1.3270e+00     2.3840e-03     7.7095e-05
1.3270e+00     2.5040e-03     8.5140e-05
1.3270e+00     2.6240e-03     9.3597e-05
1.3270e+00     2.7440e-03     1.0247e-04
1.3270e+00     2.8650e-03     1.1184e-04
1.3270e+00     2.9850e-03     1.2156e-04
1.3270e+00     3.1050e-03     1.3169e-04
1.3270e+00     3.2250e-03     1.4226e-04
1.3270e+00     3.3450e-03     1.5326e-04
1.3270e+00     3.4660e-03     1.6478e-04
1.3270e+00     3.5860e-03     1.7665e-04
1.3270e+00     3.7060e-03     1.8897e-04
1.3270e+00     3.8260e-03     2.0172e-04
1.3270e+00     3.9460e-03     2.1493e-04
1.3270e+00     4.0670e-03     2.2870e-04
1.3270e+00     4.1870e-03     2.4281e-04
1.3270e+00     4.3070e-03     2.5739e-04
1.3270e+00     4.4270e-03     2.7243e-04
1.3270e+00     4.5470e-03     2.8795e-04
1.3270e+00     4.6680e-03     3.0407e-04
1.3270e+00     4.7880e-03     3.2054e-04
1.3270e+00     4.9080e-03     3.3749e-04
1.3270e+00     5.0280e-03     3.5494e-04
1.3270e+00     5.1480e-03     3.7288e-04
1.3270e+00     5.2690e-03     3.9147e-04
1.3270e+00     5.3890e-03     4.1042e-04
1.3270e+00     5.5090e-03     4.2988e-04
1.3270e+00     5.6290e-03     4.4986e-04
1.3270e+00     5.7490e-03     4.7037e-04
1.3270e+00     5.8700e-03     4.9158e-04
1.3270e+00     5.9900e-03     5.1315e-04
1.3270e+00     6.1100e-03     5.3527e-04
1.3270e+00     6.2300e-03     5.5794e-04
1.3270e+00     6.3510e-03     5.8135e-04
1.3270e+00     6.4710e-03     6.0515e-04
1.3270e+00     6.5910e-03     6.2951e-04
1.3270e+00     6.7110e-03     6.5445e-04
1.3270e+00     6.8310e-03     6.7997e-04
1.3270e+00     6.9520e-03     7.0631e-04
1.3270e+00     7.0720e-03     7.3304e-04
1.3270e+00     7.1920e-03     7.6037e-04
1.3270e+00     7.3120e-03     7.8833e-04
1.3270e+00     7.4320e-03     8.1690e-04
1.3270e+00     7.5530e-03     8.4636e-04
1.3270e+00     7.6730e-03     8.7623e-04
1.3270e+00     7.7930e-03     9.0674e-04
1.3270e+00     7.9130e-03     9.3792e-04
1.3270e+00     8.0330e-03     9.6977e-04
1.3270e+00     8.1540e-03     1.0026e-03
1.3270e+00     8.2740e-03     1.0358e-03
1.3270e+00     8.3940e-03     1.0697e-03
1.3270e+00     8.5140e-03     1.1044e-03
1.3270e+00     8.6340e-03     1.1397e-03
1.3270e+00     8.7550e-03     1.1761e-03
1.3270e+00     8.8750e-03     1.2130e-03
1.3270e+00     8.9950e-03     1.2505e-03
1.3270e+00     9.1150e-03     1.2889e-03
1.3270e+00     9.2350e-03     1.3280e-03
1.3270e+00     9.3560e-03     1.3683e-03
1.3270e+00     9.4760e-03     1.4090e-03
1.3270e+00     9.5960e-03     1.4506e-03
1.3270e+00     9.7160e-03     1.4930e-03
1.3270e+00     9.8360e-03     1.5362e-03
1.3270e+00     9.9570e-03     1.5806e-03
1.3270e+00     1.0080e-02     1.6267e-03
1.3270e+00     1.0200e-02     1.6725e-03
1.3270e+00     1.0320e-02     1.7192e-03
1.3270e+00     1.0440e-02     1.7668e-03
1.3270e+00     1.0560e-02     1.8154e-03
1.3270e+00     1.0680e-02     1.8649e-03
1.3270e+00     1.0800e-02     1.9153e-03
1.3270e+00     1.0920e-02     1.9667e-03
1.3270e+00     1.1040e-02     2.0191e-03
1.3270e+00     1.1160e-02     2.0724e-03
1.3270e+00     1.1280e-02     2.1268e-03
1.3270e+00     1.1400e-02     2.1822e-03
1.3270e+00     1.1520e-02     2.2387e-03
1.3270e+00     1.1640e-02     2.2962e-03
1.3270e+00     1.1760e-02     2.3548e-03
1.3270e+00     1.1880e-02     2.4145e-03
1.3270e+00     1.2000e-02     2.4753e-03
1.5020e+00     1.0000e-04     8.1011e-08
1.5020e+00     2.2020e-04     3.9283e-07
1.5020e+00     3.4040e-04     9.3885e-07
1.5020e+00     4.6060e-04     1.7192e-06
1.5020e+00     5.8080e-04     2.7342e-06
1.5020e+00     7.0100e-04     3.9840e-06
1.5020e+00     8.2120e-04     5.4691e-06
1.5020e+00     9.4140e-04     7.1897e-06
1.5020e+00     1.0620e-03     9.1534e-06
1.5020e+00     1.1820e-03     1.1344e-05
1.5020e+00     1.3020e-03     1.3771e-05
1.5020e+00     1.4220e-03     1.6435e-05
1.5020e+00     1.5420e-03     1.9337e-05
1.5020e+00     1.6630e-03     2.2505e-05
1.5020e+00     1.7830e-03     2.5887e-05
1.5020e+00     1.9030e-03     2.9510e-05
1.5020e+00     2.0230e-03     3.3375e-05
1.5020e+00     2.1430e-03     3.7482e-05
1.5020e+00     2.2640e-03     4.1871e-05
1.5020e+00     2.3840e-03     4.6469e-05
1.5020e+00     2.5040e-03     5.1314e-05
1.5020e+00     2.6240e-03     5.6406e-05
1.5020e+00     2.7440e-03     6.1748e-05
1.5020e+00     2.8650e-03     6.7388e-05
1.5020e+00     2.9850e-03     7.3235e-05
1.5020e+00     3.1050e-03     7.9335e-05
1.5020e+00     3.2250e-03     8.5692e-05
1.5020e+00     3.3450e-03     9.2305e-05
1.5020e+00     3.4660e-03     9.9237e-05
1.5020e+00     3.5860e-03     1.0637e-04
1.5020e+00     3.7060e-03     1.1377e-04
1.5020e+00     3.8260e-03     1.2144e-04
1.5020e+00     3.9460e-03     1.2937e-04
1.5020e+00     4.0670e-03     1.3764e-04
1.5020e+00     4.1870e-03     1.4612e-04
1.5020e+00     4.3070e-03     1.5487e-04
1.5020e+00     4.4270e-03     1.6390e-04
1.5020e+00     4.5470e-03     1.7320e-04
1.5020e+00     4.6680e-03     1.8287e-04
1.5020e+00     4.7880e-03     1.9275e-04
1.5020e+00     4.9080e-03     2.0291e-04
1.5020e+00     5.0280e-03     2.1337e-04
1.5020e+00     5.1480e-03     2.2411e-04
1.5020e+00     5.2690e-03     2.3525e-04
1.5020e+00     5.3890e-03     2.4659e-04
1.5020e+00     5.5090e-03     2.5824e-04
1.5020e+00     5.6290e-03     2.7019e-04
1.5020e+00     5.7490e-03     2.8246e-04
1.5020e+00     5.8700e-03     2.9514e-04
1.5020e+00     5.9900e-03     3.0803e-04
1.5020e+00     6.1100e-03     3.2125e-04
1.5020e+00     6.2300e-03     3.3478e-04
1.5020e+00     6.3510e-03     3.4877e-04
1.5020e+00     6.4710e-03     3.6296e-04
1.5020e+00     6.5910e-03     3.7750e-04
1.5020e+00     6.7110e-03     3.9237e-04
1.5020e+00     6.8310e-03     4.0759e-04
1.5020e+00     6.9520e-03     4.2328e-04
1.5020e+00     7.0720e-03     4.3920e-04
1.5020e+00     7.1920e-03     4.5548e-04
1.5020e+00     7.3120e-03     4.7211e-04
1.5020e+00     7.4320e-03     4.8911e-04
1.5020e+00     7.5530e-03     5.0663e-04
1.5020e+00     7.6730e-03     5.2439e-04
1.5020e+00     7.7930e-03     5.4252e-04
1.5020e+00     7.9130e-03     5.6103e-04
1.5020e+00     8.0330e-03     5.7994e-04
1.5020e+00     8.1540e-03     5.9941e-04
1.5020e+00     8.2740e-03     6.1911e-04
1.5020e+00     8.3940e-03     6.3923e-04
1.5020e+00     8.5140e-03     6.5975e-04
1.5020e+00     8.6340e-03     6.8070e-04
1.5020e+00     8.7550e-03     7.0225e-04
1.5020e+00     8.8750e-03     7.2405e-04
1.5020e+00     8.9950e-03     7.4629e-04
1.5020e+00     9.1150e-03     7.6897e-04
1.5020e+00     9.2350e-03     7.9210e-04
1.5020e+00     9.3560e-03     8.1588e-04
1.5020e+00     9.4760e-03     8.3993e-04
1.5020e+00     9.5960e-03     8.6445e-04
1.5020e+00     9.7160e-03     8.8944e-04
1.5020e+00     9.8360e-03     9.1491e-04
1.5020e+00     9.9570e-03     9.4109e-04
1.5020e+00     1.0080e-02     9.6823e-04
1.5020e+00     1.0200e-02     9.9521e-04
1.5020e+00     1.0320e-02     1.0227e-03
1.5020e+00     1.0440e-02     1.0507e-03
1.5020e+00     1.0560e-02     1.0792e-03
1.5020e+00     1.0680e-02     1.1083e-03
1.5020e+00     1.0800e-02     1.1379e-03
1.5020e+00     1.0920e-02     1.1681e-03
1.5020e+00     1.1040e-02     1.1988e-03
1.5020e+00     1.1160e-02     1.2301e-03
1.5020e+00     1.1280e-02     1.2620e-03
1.5020e+00     1.1400e-02     1.2945e-03
1.5020e+00     1.1520e-02     1.3275e-03
1.5020e+00     1.1640e-02     1.3612e-03
1.5020e+00     1.1760e-02     1.3954e-03
1.5020e+00     1.1880e-02     1.4303e-03
1.5020e+00     1.2000e-02     1.4658e-03
1.6990e+00     1.0000e-04     4.8672e-08
1.6990e+00     2.2020e-04     2.3602e-07
1.6990e+00     3.4040e-04     5.6406e-07
1.6990e+00     4.6060e-04     1.0329e-06
1.6990e+00     5.8080e-04     1.6427e-06
1.6990e+00     7.0100e-04     2.3935e-06
1.6990e+00     8.2120e-04     3.2856e-06
1.6990e+00     9.4140e-04     4.3191e-06
1.6990e+00     1.0620e-03     5.4986e-06
1.6990e+00     1.1820e-03     6.8142e-06
1.6990e+00     1.3020e-03     8.2717e-06
1.6990e+00     1.4220e-03     9.8715e-06
1.6990e+00     1.5420e-03     1.1614e-05
1.6990e+00     1.6630e-03     1.3516e-05
1.6990e+00     1.7830e-03     1.5547e-05
1.6990e+00     1.9030e-03     1.7721e-05
1.6990e+00     2.0230e-03     2.0041e-05
1.6990e+00     2.1430e-03     2.2505e-05
1.6990e+00     2.2640e-03     2.5139e-05
1.6990e+00     2.3840e-03     2.7897e-05
1.6990e+00     2.5040e-03     3.0803e-05
1.6990e+00     2.6240e-03     3.3857e-05
1.6990e+00     2.7440e-03     3.7060e-05
1.6990e+00     2.8650e-03     4.0441e-05
1.6990e+00     2.9850e-03     4.3946e-05
1.6990e+00     3.1050e-03     4.7602e-05
1.6990e+00     3.2250e-03     5.1410e-05
1.6990e+00     3.3450e-03     5.5372e-05
1.6990e+00     3.4660e-03     5.9524e-05
1.6990e+00     3.5860e-03     6.3797e-05
1.6990e+00     3.7060e-03     6.8226e-05
1.6990e+00     3.8260e-03     7.2814e-05
1.6990e+00     3.9460e-03     7.7560e-05
1.6990e+00     4.0670e-03     8.2508e-05
1.6990e+00     4.1870e-03     8.7577e-05
1.6990e+00     4.3070e-03     9.2809e-05
1.6990e+00     4.4270e-03     9.8205e-05
1.6990e+00     4.5470e-03     1.0377e-04
1.6990e+00     4.6680e-03     1.0954e-04
1.6990e+00     4.7880e-03     1.1544e-04
1.6990e+00     4.9080e-03     1.2151e-04
1.6990e+00     5.0280e-03     1.2775e-04
1.6990e+00     5.1480e-03     1.3416e-04
1.6990e+00     5.2690e-03     1.4080e-04
1.6990e+00     5.3890e-03     1.4757e-04
1.6990e+00     5.5090e-03     1.5451e-04
1.6990e+00     5.6290e-03     1.6163e-04
1.6990e+00     5.7490e-03     1.6894e-04
1.6990e+00     5.8700e-03     1.7649e-04
1.6990e+00     5.9900e-03     1.8417e-04
1.6990e+00     6.1100e-03     1.9203e-04
1.6990e+00     6.2300e-03     2.0008e-04
1.6990e+00     6.3510e-03     2.0839e-04
1.6990e+00     6.4710e-03     2.1683e-04
1.6990e+00     6.5910e-03     2.2547e-04
1.6990e+00     6.7110e-03     2.3430e-04
1.6990e+00     6.8310e-03     2.4334e-04
1.6990e+00     6.9520e-03     2.5265e-04
1.6990e+00     7.0720e-03     2.6210e-04
1.6990e+00     7.1920e-03     2.7175e-04
1.6990e+00     7.3120e-03     2.8161e-04
1.6990e+00     7.4320e-03     2.9168e-04
1.6990e+00     7.5530e-03     3.0206e-04
1.6990e+00     7.6730e-03     3.1257e-04
1.6990e+00     7.7930e-03     3.2329e-04
1.6990e+00     7.9130e-03     3.3425e-04
1.6990e+00     8.0330e-03     3.4543e-04
1.6990e+00     8.1540e-03     3.5693e-04
1.6990e+00     8.2740e-03     3.6857e-04
1.6990e+00     8.3940e-03     3.8045e-04
1.6990e+00     8.5140e-03     3.9256e-04
1.6990e+00     8.6340e-03     4.0492e-04
1.6990e+00     8.7550e-03     4.1762e-04
1.6990e+00     8.8750e-03     4.3047e-04
1.6990e+00     8.9950e-03     4.4357e-04
1.6990e+00     9.1150e-03     4.5692e-04
1.6990e+00     9.2350e-03     4.7053e-04
1.6990e+00     9.3560e-03     4.8452e-04
1.6990e+00     9.4760e-03     4.9866e-04
1.6990e+00     9.5960e-03     5.1307e-04
1.6990e+00     9.7160e-03     5.2775e-04
1.6990e+00     9.8360e-03     5.4270e-04
1.6990e+00     9.9570e-03     5.5807e-04
1.6990e+00     1.0080e-02     5.7398e-04
1.6990e+00     1.0200e-02     5.8979e-04
1.6990e+00     1.0320e-02     6.0590e-04
1.6990e+00     1.0440e-02     6.2230e-04
1.6990e+00     1.0560e-02     6.3901e-04
1.6990e+00     1.0680e-02     6.5601e-04
1.6990e+00     1.0800e-02     6.7333e-04
1.6990e+00     1.0920e-02     6.9096e-04
1.6990e+00     1.1040e-02     7.0890e-04
1.6990e+00     1.1160e-02     7.2717e-04
1.6990e+00     1.1280e-02     7.4577e-04
1.6990e+00     1.1400e-02     7.6469e-04
1.6990e+00     1.1520e-02     7.8395e-04
1.6990e+00     1.1640e-02     8.0356e-04
1.6990e+00     1.1760e-02     8.2351e-04
1.6990e+00     1.1880e-02     8.4381e-04
1.6990e+00     1.2000e-02     8.6447e-04
1.9220e+00     1.0000e-04     2.8983e-08
1.9220e+00     2.2020e-04     1.4054e-07
1.9220e+00     3.4040e-04     3.3588e-07
1.9220e+00     4.6060e-04     6.1506e-07
1.9220e+00     5.8080e-04     9.7812e-07
1.9220e+00     7.0100e-04     1.4252e-06
1.9220e+00     8.2120e-04     1.9563e-06
1.9220e+00     9.4140e-04     2.5717e-06
1.9220e+00     1.0620e-03     3.2738e-06
1.9220e+00     1.1820e-03     4.0570e-06
1.9220e+00     1.3020e-03     4.9245e-06
1.9220e+00     1.4220e-03     5.8767e-06
1.9220e+00     1.5420e-03     6.9137e-06
1.9220e+00     1.6630e-03     8.0456e-06
1.9220e+00     1.7830e-03     9.2538e-06
1.9220e+00     1.9030e-03     1.0548e-05
1.9220e+00     2.0230e-03     1.1927e-05
1.9220e+00     2.1430e-03     1.3393e-05
1.9220e+00     2.2640e-03     1.4959e-05
1.9220e+00     2.3840e-03     1.6600e-05
1.9220e+00     2.5040e-03     1.8328e-05
1.9220e+00     2.6240e-03     2.0143e-05
1.9220e+00     2.7440e-03     2.2047e-05
1.9220e+00     2.8650e-03     2.4056e-05
1.9220e+00     2.9850e-03     2.6138e-05
1.9220e+00     3.1050e-03     2.8310e-05
1.9220e+00     3.2250e-03     3.0572e-05
1.9220e+00     3.3450e-03     3.2925e-05
1.9220e+00     3.4660e-03     3.5389e-05
1.9220e+00     3.5860e-03     3.7925e-05
1.9220e+00     3.7060e-03     4.0554e-05
1.9220e+00     3.8260e-03     4.3276e-05
1.9220e+00     3.9460e-03     4.6091e-05
1.9220e+00     4.0670e-03     4.9025e-05
1.9220e+00     4.1870e-03     5.2031e-05
1.9220e+00     4.3070e-03     5.5132e-05
1.9220e+00     4.4270e-03     5.8329e-05
1.9220e+00     4.5470e-03     6.1624e-05
1.9220e+00     4.6680e-03     6.5045e-05
1.9220e+00     4.7880e-03     6.8537e-05
1.9220e+00     4.9080e-03     7.2129e-05
1.9220e+00     5.0280e-03     7.5821e-05
1.9220e+00     5.1480e-03     7.9614e-05
1.9220e+00     5.2690e-03     8.3542e-05
1.9220e+00     5.3890e-03     8.7542e-05
1.9220e+00     5.5090e-03     9.1645e-05
1.9220e+00     5.6290e-03     9.5853e-05
1.9220e+00     5.7490e-03     1.0017e-04
1.9220e+00     5.8700e-03     1.0463e-04
1.9220e+00     5.9900e-03     1.0916e-04
1.9220e+00     6.1100e-03     1.1380e-04
1.9220e+00     6.2300e-03     1.1855e-04
1.9220e+00     6.3510e-03     1.2345e-04
1.9220e+00     6.4710e-03     1.2842e-04
1.9220e+00     6.5910e-03     1.3351e-04
1.9220e+00     6.7110e-03     1.3871e-04
1.9220e+00     6.8310e-03     1.4403e-04
1.9220e+00     6.9520e-03     1.4951e-04
1.9220e+00     7.0720e-03     1.5507e-04
1.9220e+00     7.1920e-03     1.6074e-04
1.9220e+00     7.3120e-03     1.6654e-04
1.9220e+00     7.4320e-03     1.7246e-04
1.9220e+00     7.5530e-03     1.7855e-04
1.9220e+00     7.6730e-03     1.8472e-04
1.9220e+00     7.7930e-03     1.9102e-04
1.9220e+00     7.9130e-03     1.9744e-04
1.9220e+00     8.0330e-03     2.0400e-04
1.9220e+00     8.1540e-03     2.1074e-04
1.9220e+00     8.2740e-03     2.1756e-04
1.9220e+00     8.3940e-03     2.2451e-04
1.9220e+00     8.5140e-03     2.3160e-04
1.9220e+00     8.6340e-03     2.3883e-04
1.9220e+00     8.7550e-03     2.4626e-04
1.9220e+00     8.8750e-03     2.5377e-04
1.9220e+00     8.9950e-03     2.6142e-04
1.9220e+00     9.1150e-03     2.6922e-04
1.9220e+00     9.2350e-03     2.7717e-04
1.9220e+00     9.3560e-03     2.8533e-04
1.9220e+00     9.4760e-03     2.9357e-04
1.9220e+00     9.5960e-03     3.0197e-04
1.9220e+00     9.7160e-03     3.1052e-04
1.9220e+00     9.8360e-03     3.1923e-04
1.9220e+00     9.9570e-03     3.2817e-04
1.9220e+00     1.0080e-02     3.3743e-04
1.9220e+00     1.0200e-02     3.4662e-04
1.9220e+00     1.0320e-02     3.5598e-04
1.9220e+00     1.0440e-02     3.6551e-04
1.9220e+00     1.0560e-02     3.7521e-04
1.9220e+00     1.0680e-02     3.8508e-04
1.9220e+00     1.0800e-02     3.9512e-04
1.9220e+00     1.0920e-02     4.0534e-04
1.9220e+00     1.1040e-02     4.1573e-04
1.9220e+00     1.1160e-02     4.2631e-04
1.9220e+00     1.1280e-02     4.3707e-04
1.9220e+00     1.1400e-02     4.4802e-04
1.9220e+00     1.1520e-02     4.5916e-04
1.9220e+00     1.1640e-02     4.7049e-04
1.9220e+00     1.1760e-02     4.8201e-04
1.9220e+00     1.1880e-02     4.9373e-04
1.9220e+00     1.2000e-02     5.0564e-04
2.1740e+00     1.0000e-04     1.7150e-08
2.1740e+00     2.2020e-04     8.3160e-08
2.1740e+00     3.4040e-04     1.9875e-07
2.1740e+00     4.6060e-04     3.6393e-07
2.1740e+00     5.8080e-04     5.7875e-07
2.1740e+00     7.0100e-04     8.4325e-07
2.1740e+00     8.2120e-04     1.1575e-06
2.1740e+00     9.4140e-04     1.5215e-06
2.1740e+00     1.0620e-03     1.9369e-06
2.1740e+00     1.1820e-03     2.4001e-06
2.1740e+00     1.3020e-03     2.9133e-06
2.1740e+00     1.4220e-03     3.4764e-06
2.1740e+00     1.5420e-03     4.0897e-06
2.1740e+00     1.6630e-03     4.7590e-06
2.1740e+00     1.7830e-03     5.4734e-06
2.1740e+00     1.9030e-03     6.2383e-06
2.1740e+00     2.0230e-03     7.0540e-06
2.1740e+00     2.1430e-03     7.9205e-06
2.1740e+00     2.2640e-03     8.8460e-06
2.1740e+00     2.3840e-03     9.8153e-06
2.1740e+00     2.5040e-03     1.0836e-05
2.1740e+00     2.6240e-03     1.1909e-05
2.1740e+00     2.7440e-03     1.3033e-05
2.1740e+00     2.8650e-03     1.4220e-05
2.1740e+00     2.9850e-03     1.5449e-05
2.1740e+00     3.1050e-03     1.6731e-05
2.1740e+00     3.2250e-03     1.8066e-05
2.1740e+00     3.3450e-03     1.9455e-05
2.1740e+00     3.4660e-03     2.0909e-05
2.1740e+00     3.5860e-03     2.2405e-05
2.1740e+00     3.7060e-03     2.3955e-05
2.1740e+00     3.8260e-03     2.5560e-05
2.1740e+00     3.9460e-03     2.7220e-05
2.1740e+00     4.0670e-03     2.8949e-05
2.1740e+00     4.1870e-03     3.0720e-05
2.1740e+00     4.3070e-03     3.2547e-05
2.1740e+00     4.4270e-03     3.4430e-05
2.1740e+00     4.5470e-03     3.6369e-05
2.1740e+00     4.6680e-03     3.8383e-05
2.1740e+00     4.7880e-03     4.0438e-05
2.1740e+00     4.9080e-03     4.2551e-05
2.1740e+00     5.0280e-03     4.4723e-05
2.1740e+00     5.1480e-03     4.6953e-05
2.1740e+00     5.2690e-03     4.9262e-05
2.1740e+00     5.3890e-03     5.1612e-05
2.1740e+00     5.5090e-03     5.4023e-05
2.1740e+00     5.6290e-03     5.6494e-05
2.1740e+00     5.7490e-03     5.9027e-05
2.1740e+00     5.8700e-03     6.1644e-05
2.1740e+00     5.9900e-03     6.4301e-05
