 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.5760e-03     2.4032e-06
4.5550e+00     1.6180e-03     2.5330e-06
4.5550e+00     1.6610e-03     2.6694e-06
4.5550e+00     1.7030e-03     2.8061e-06
4.5550e+00     1.7450e-03     2.9462e-06
4.5550e+00     1.7880e-03     3.0932e-06
4.5550e+00     1.8300e-03     3.2403e-06
4.5550e+00     1.8720e-03     3.3907e-06
4.5550e+00     1.9150e-03     3.5483e-06
4.5550e+00     1.9570e-03     3.7056e-06
4.5550e+00     1.9990e-03     3.8664e-06
4.5550e+00     2.0420e-03     4.0346e-06
4.5550e+00     2.0840e-03     4.2023e-06
4.5550e+00     2.1260e-03     4.3734e-06
4.5550e+00     2.1680e-03     4.5479e-06
4.5550e+00     2.2110e-03     4.7301e-06
4.5550e+00     2.2530e-03     4.9115e-06
4.5550e+00     2.2950e-03     5.0964e-06
4.5550e+00     2.3380e-03     5.2892e-06
4.5550e+00     2.3800e-03     5.4809e-06
4.5550e+00     2.4220e-03     5.6761e-06
4.5550e+00     2.4650e-03     5.8794e-06
4.5550e+00     2.5070e-03     6.0815e-06
4.5550e+00     2.5490e-03     6.2870e-06
4.5550e+00     2.5920e-03     6.5010e-06
4.5550e+00     2.6340e-03     6.7134e-06
4.5550e+00     2.6760e-03     6.9292e-06
4.5550e+00     2.7190e-03     7.1537e-06
4.5550e+00     2.7610e-03     7.3765e-06
4.5550e+00     2.8030e-03     7.6026e-06
4.5550e+00     2.8460e-03     7.8377e-06
4.5550e+00     2.8880e-03     8.0708e-06
4.5550e+00     2.9300e-03     8.3073e-06
4.5550e+00     2.9730e-03     8.5530e-06
4.5550e+00     3.0150e-03     8.7964e-06
4.5550e+00     3.0570e-03     9.0432e-06
4.5550e+00     3.1000e-03     9.2994e-06
4.5550e+00     3.1420e-03     9.5532e-06
4.5550e+00     3.1840e-03     9.8103e-06
4.5550e+00     3.2270e-03     1.0077e-05
4.5550e+00     3.2690e-03     1.0341e-05
4.5550e+00     3.3110e-03     1.0609e-05
4.5550e+00     3.3540e-03     1.0886e-05
4.5550e+00     3.3960e-03     1.1161e-05
4.5550e+00     3.4380e-03     1.1438e-05
4.5550e+00     3.4810e-03     1.1726e-05
4.5550e+00     3.5230e-03     1.2011e-05
4.5550e+00     3.5650e-03     1.2299e-05
4.5550e+00     3.6070e-03     1.2591e-05
4.5550e+00     3.6500e-03     1.2893e-05
4.5550e+00     3.6920e-03     1.3191e-05
4.5550e+00     3.7340e-03     1.3493e-05
4.5550e+00     3.7770e-03     1.3806e-05
4.5550e+00     3.8190e-03     1.4115e-05
4.5550e+00     3.8610e-03     1.4427e-05
4.5550e+00     3.9040e-03     1.4750e-05
4.5550e+00     3.9460e-03     1.5070e-05
4.5550e+00     3.9880e-03     1.5392e-05
4.5550e+00     4.0310e-03     1.5726e-05
4.5550e+00     4.0730e-03     1.6055e-05
4.5550e+00     4.1150e-03     1.6388e-05
4.5550e+00     4.1580e-03     1.6733e-05
4.5550e+00     4.2000e-03     1.7073e-05
5.1530e+00     1.0000e-05     8.6243e-11
5.1530e+00     5.2320e-05     2.3608e-09
5.1530e+00     9.4650e-05     7.7262e-09
5.1530e+00     1.3700e-04     1.6187e-08
5.1530e+00     1.7930e-04     2.7726e-08
5.1530e+00     2.2160e-04     4.2351e-08
5.1530e+00     2.6390e-04     6.0063e-08
5.1530e+00     3.0630e-04     8.0913e-08
5.1530e+00     3.4860e-04     1.0480e-07
5.1530e+00     3.9090e-04     1.3178e-07
5.1530e+00     4.3320e-04     1.6185e-07
5.1530e+00     4.7560e-04     1.9508e-07
5.1530e+00     5.1790e-04     2.3132e-07
5.1530e+00     5.6020e-04     2.7065e-07
5.1530e+00     6.0250e-04     3.1307e-07
5.1530e+00     6.4480e-04     3.5857e-07
5.1530e+00     6.8720e-04     4.0728e-07
5.1530e+00     7.2950e-04     4.5897e-07
5.1530e+00     7.7180e-04     5.1374e-07
5.1530e+00     8.1410e-04     5.7159e-07
5.1530e+00     8.5650e-04     6.3268e-07
5.1530e+00     8.9880e-04     6.9672e-07
5.1530e+00     9.4110e-04     7.6385e-07
5.1530e+00     9.8340e-04     8.3406e-07
5.1530e+00     1.0260e-03     9.0788e-07
5.1530e+00     1.0680e-03     9.8374e-07
5.1530e+00     1.1100e-03     1.0626e-06
5.1530e+00     1.1530e-03     1.1466e-06
5.1530e+00     1.1950e-03     1.2316e-06
5.1530e+00     1.2370e-03     1.3197e-06
5.1530e+00     1.2800e-03     1.4131e-06
5.1530e+00     1.3220e-03     1.5073e-06
5.1530e+00     1.3640e-03     1.6046e-06
5.1530e+00     1.4070e-03     1.7074e-06
5.1530e+00     1.4490e-03     1.8108e-06
5.1530e+00     1.4910e-03     1.9174e-06
5.1530e+00     1.5340e-03     2.0295e-06
5.1530e+00     1.5760e-03     2.1422e-06
5.1530e+00     1.6180e-03     2.2579e-06
5.1530e+00     1.6610e-03     2.3795e-06
5.1530e+00     1.7030e-03     2.5014e-06
5.1530e+00     1.7450e-03     2.6263e-06
5.1530e+00     1.7880e-03     2.7573e-06
5.1530e+00     1.8300e-03     2.8884e-06
5.1530e+00     1.8720e-03     3.0225e-06
5.1530e+00     1.9150e-03     3.1630e-06
5.1530e+00     1.9570e-03     3.3033e-06
5.1530e+00     1.9990e-03     3.4466e-06
5.1530e+00     2.0420e-03     3.5965e-06
5.1530e+00     2.0840e-03     3.7460e-06
5.1530e+00     2.1260e-03     3.8985e-06
5.1530e+00     2.1680e-03     4.0540e-06
5.1530e+00     2.2110e-03     4.2165e-06
5.1530e+00     2.2530e-03     4.3782e-06
5.1530e+00     2.2950e-03     4.5430e-06
5.1530e+00     2.3380e-03     4.7148e-06
5.1530e+00     2.3800e-03     4.8858e-06
5.1530e+00     2.4220e-03     5.0598e-06
5.1530e+00     2.4650e-03     5.2410e-06
5.1530e+00     2.5070e-03     5.4212e-06
5.1530e+00     2.5490e-03     5.6044e-06
5.1530e+00     2.5920e-03     5.7951e-06
5.1530e+00     2.6340e-03     5.9844e-06
5.1530e+00     2.6760e-03     6.1768e-06
5.1530e+00     2.7190e-03     6.3770e-06
5.1530e+00     2.7610e-03     6.5755e-06
5.1530e+00     2.8030e-03     6.7771e-06
5.1530e+00     2.8460e-03     6.9867e-06
5.1530e+00     2.8880e-03     7.1945e-06
5.1530e+00     2.9300e-03     7.4053e-06
5.1530e+00     2.9730e-03     7.6243e-06
5.1530e+00     3.0150e-03     7.8413e-06
5.1530e+00     3.0570e-03     8.0613e-06
5.1530e+00     3.1000e-03     8.2897e-06
5.1530e+00     3.1420e-03     8.5159e-06
5.1530e+00     3.1840e-03     8.7452e-06
5.1530e+00     3.2270e-03     8.9830e-06
5.1530e+00     3.2690e-03     9.2185e-06
5.1530e+00     3.3110e-03     9.4569e-06
5.1530e+00     3.3540e-03     9.7042e-06
5.1530e+00     3.3960e-03     9.9488e-06
5.1530e+00     3.4380e-03     1.0196e-05
5.1530e+00     3.4810e-03     1.0453e-05
5.1530e+00     3.5230e-03     1.0707e-05
5.1530e+00     3.5650e-03     1.0964e-05
5.1530e+00     3.6070e-03     1.1224e-05
5.1530e+00     3.6500e-03     1.1493e-05
5.1530e+00     3.6920e-03     1.1759e-05
5.1530e+00     3.7340e-03     1.2028e-05
5.1530e+00     3.7770e-03     1.2307e-05
5.1530e+00     3.8190e-03     1.2582e-05
5.1530e+00     3.8610e-03     1.2861e-05
5.1530e+00     3.9040e-03     1.3149e-05
5.1530e+00     3.9460e-03     1.3434e-05
5.1530e+00     3.9880e-03     1.3721e-05
5.1530e+00     4.0310e-03     1.4019e-05
5.1530e+00     4.0730e-03     1.4312e-05
5.1530e+00     4.1150e-03     1.4609e-05
5.1530e+00     4.1580e-03     1.4916e-05
5.1530e+00     4.2000e-03     1.5219e-05
5.8290e+00     1.0000e-05     7.6395e-11
5.8290e+00     5.2320e-05     2.0912e-09
5.8290e+00     9.4650e-05     6.8439e-09
5.8290e+00     1.3700e-04     1.4338e-08
5.8290e+00     1.7930e-04     2.4560e-08
5.8290e+00     2.2160e-04     3.7515e-08
5.8290e+00     2.6390e-04     5.3204e-08
5.8290e+00     3.0630e-04     7.1673e-08
5.8290e+00     3.4860e-04     9.2836e-08
5.8290e+00     3.9090e-04     1.1673e-07
5.8290e+00     4.3320e-04     1.4336e-07
5.8290e+00     4.7560e-04     1.7280e-07
5.8290e+00     5.1790e-04     2.0491e-07
5.8290e+00     5.6020e-04     2.3975e-07
5.8290e+00     6.0250e-04     2.7732e-07
5.8290e+00     6.4480e-04     3.1763e-07
5.8290e+00     6.8720e-04     3.6077e-07
5.8290e+00     7.2950e-04     4.0655e-07
5.8290e+00     7.7180e-04     4.5507e-07
5.8290e+00     8.1410e-04     5.0632e-07
5.8290e+00     8.5650e-04     5.6043e-07
5.8290e+00     8.9880e-04     6.1716e-07
5.8290e+00     9.4110e-04     6.7662e-07
5.8290e+00     9.8340e-04     7.3881e-07
5.8290e+00     1.0260e-03     8.0421e-07
5.8290e+00     1.0680e-03     8.7140e-07
5.8290e+00     1.1100e-03     9.4129e-07
5.8290e+00     1.1530e-03     1.0156e-06
5.8290e+00     1.1950e-03     1.0910e-06
5.8290e+00     1.2370e-03     1.1690e-06
5.8290e+00     1.2800e-03     1.2517e-06
5.8290e+00     1.3220e-03     1.3352e-06
5.8290e+00     1.3640e-03     1.4214e-06
5.8290e+00     1.4070e-03     1.5124e-06
5.8290e+00     1.4490e-03     1.6041e-06
5.8290e+00     1.4910e-03     1.6984e-06
5.8290e+00     1.5340e-03     1.7978e-06
5.8290e+00     1.5760e-03     1.8976e-06
5.8290e+00     1.6180e-03     2.0001e-06
5.8290e+00     1.6610e-03     2.1078e-06
5.8290e+00     1.7030e-03     2.2158e-06
5.8290e+00     1.7450e-03     2.3264e-06
5.8290e+00     1.7880e-03     2.4425e-06
5.8290e+00     1.8300e-03     2.5586e-06
5.8290e+00     1.8720e-03     2.6774e-06
5.8290e+00     1.9150e-03     2.8018e-06
5.8290e+00     1.9570e-03     2.9261e-06
5.8290e+00     1.9990e-03     3.0530e-06
5.8290e+00     2.0420e-03     3.1858e-06
5.8290e+00     2.0840e-03     3.3182e-06
5.8290e+00     2.1260e-03     3.4533e-06
5.8290e+00     2.1680e-03     3.5911e-06
5.8290e+00     2.2110e-03     3.7350e-06
5.8290e+00     2.2530e-03     3.8783e-06
5.8290e+00     2.2950e-03     4.0242e-06
5.8290e+00     2.3380e-03     4.1765e-06
5.8290e+00     2.3800e-03     4.3279e-06
5.8290e+00     2.4220e-03     4.4820e-06
5.8290e+00     2.4650e-03     4.6426e-06
5.8290e+00     2.5070e-03     4.8022e-06
5.8290e+00     2.5490e-03     4.9644e-06
5.8290e+00     2.5920e-03     5.1334e-06
5.8290e+00     2.6340e-03     5.3011e-06
5.8290e+00     2.6760e-03     5.4715e-06
5.8290e+00     2.7190e-03     5.6488e-06
5.8290e+00     2.7610e-03     5.8247e-06
5.8290e+00     2.8030e-03     6.0033e-06
5.8290e+00     2.8460e-03     6.1890e-06
5.8290e+00     2.8880e-03     6.3730e-06
5.8290e+00     2.9300e-03     6.5598e-06
5.8290e+00     2.9730e-03     6.7538e-06
5.8290e+00     3.0150e-03     6.9460e-06
5.8290e+00     3.0570e-03     7.1409e-06
5.8290e+00     3.1000e-03     7.3432e-06
5.8290e+00     3.1420e-03     7.5436e-06
5.8290e+00     3.1840e-03     7.7467e-06
5.8290e+00     3.2270e-03     7.9574e-06
5.8290e+00     3.2690e-03     8.1659e-06
5.8290e+00     3.3110e-03     8.3771e-06
5.8290e+00     3.3540e-03     8.5962e-06
5.8290e+00     3.3960e-03     8.8129e-06
5.8290e+00     3.4380e-03     9.0323e-06
5.8290e+00     3.4810e-03     9.2597e-06
5.8290e+00     3.5230e-03     9.4846e-06
5.8290e+00     3.5650e-03     9.7121e-06
5.8290e+00     3.6070e-03     9.9424e-06
5.8290e+00     3.6500e-03     1.0181e-05
5.8290e+00     3.6920e-03     1.0417e-05
5.8290e+00     3.7340e-03     1.0655e-05
5.8290e+00     3.7770e-03     1.0902e-05
5.8290e+00     3.8190e-03     1.1146e-05
5.8290e+00     3.8610e-03     1.1392e-05
5.8290e+00     3.9040e-03     1.1648e-05
5.8290e+00     3.9460e-03     1.1900e-05
5.8290e+00     3.9880e-03     1.2155e-05
5.8290e+00     4.0310e-03     1.2418e-05
5.8290e+00     4.0730e-03     1.2678e-05
5.8290e+00     4.1150e-03     1.2941e-05
5.8290e+00     4.1580e-03     1.3213e-05
5.8290e+00     4.2000e-03     1.3482e-05
6.5940e+00     1.0000e-05     6.6150e-11
6.5940e+00     5.2320e-05     1.8108e-09
6.5940e+00     9.4650e-05     5.9262e-09
6.5940e+00     1.3700e-04     1.2416e-08
6.5940e+00     1.7930e-04     2.1266e-08
6.5940e+00     2.2160e-04     3.2484e-08
6.5940e+00     2.6390e-04     4.6069e-08
6.5940e+00     3.0630e-04     6.2062e-08
6.5940e+00     3.4860e-04     8.0387e-08
6.5940e+00     3.9090e-04     1.0108e-07
6.5940e+00     4.3320e-04     1.2414e-07
6.5940e+00     4.7560e-04     1.4963e-07
6.5940e+00     5.1790e-04     1.7743e-07
6.5940e+00     5.6020e-04     2.0760e-07
6.5940e+00     6.0250e-04     2.4013e-07
6.5940e+00     6.4480e-04     2.7503e-07
6.5940e+00     6.8720e-04     3.1239e-07
6.5940e+00     7.2950e-04     3.5204e-07
6.5940e+00     7.7180e-04     3.9405e-07
6.5940e+00     8.1410e-04     4.3842e-07
6.5940e+00     8.5650e-04     4.8528e-07
6.5940e+00     8.9880e-04     5.3440e-07
6.5940e+00     9.4110e-04     5.8589e-07
6.5940e+00     9.8340e-04     6.3974e-07
6.5940e+00     1.0260e-03     6.9637e-07
6.5940e+00     1.0680e-03     7.5455e-07
6.5940e+00     1.1100e-03     8.1506e-07
6.5940e+00     1.1530e-03     8.7944e-07
6.5940e+00     1.1950e-03     9.4468e-07
6.5940e+00     1.2370e-03     1.0123e-06
6.5940e+00     1.2800e-03     1.0839e-06
6.5940e+00     1.3220e-03     1.1562e-06
6.5940e+00     1.3640e-03     1.2308e-06
6.5940e+00     1.4070e-03     1.3096e-06
6.5940e+00     1.4490e-03     1.3890e-06
6.5940e+00     1.4910e-03     1.4707e-06
6.5940e+00     1.5340e-03     1.5567e-06
6.5940e+00     1.5760e-03     1.6431e-06
6.5940e+00     1.6180e-03     1.7319e-06
6.5940e+00     1.6610e-03     1.8252e-06
6.5940e+00     1.7030e-03     1.9186e-06
6.5940e+00     1.7450e-03     2.0145e-06
6.5940e+00     1.7880e-03     2.1150e-06
6.5940e+00     1.8300e-03     2.2155e-06
6.5940e+00     1.8720e-03     2.3184e-06
6.5940e+00     1.9150e-03     2.4261e-06
6.5940e+00     1.9570e-03     2.5337e-06
6.5940e+00     1.9990e-03     2.6436e-06
6.5940e+00     2.0420e-03     2.7586e-06
6.5940e+00     2.0840e-03     2.8733e-06
6.5940e+00     2.1260e-03     2.9903e-06
6.5940e+00     2.1680e-03     3.1096e-06
6.5940e+00     2.2110e-03     3.2342e-06
6.5940e+00     2.2530e-03     3.3582e-06
6.5940e+00     2.2950e-03     3.4846e-06
6.5940e+00     2.3380e-03     3.6165e-06
6.5940e+00     2.3800e-03     3.7476e-06
6.5940e+00     2.4220e-03     3.8810e-06
6.5940e+00     2.4650e-03     4.0201e-06
6.5940e+00     2.5070e-03     4.1583e-06
6.5940e+00     2.5490e-03     4.2988e-06
6.5940e+00     2.5920e-03     4.4451e-06
6.5940e+00     2.6340e-03     4.5903e-06
6.5940e+00     2.6760e-03     4.7379e-06
6.5940e+00     2.7190e-03     4.8914e-06
6.5940e+00     2.7610e-03     5.0437e-06
6.5940e+00     2.8030e-03     5.1984e-06
6.5940e+00     2.8460e-03     5.3591e-06
6.5940e+00     2.8880e-03     5.5185e-06
6.5940e+00     2.9300e-03     5.6802e-06
6.5940e+00     2.9730e-03     5.8482e-06
6.5940e+00     3.0150e-03     6.0147e-06
6.5940e+00     3.0570e-03     6.1834e-06
6.5940e+00     3.1000e-03     6.3587e-06
6.5940e+00     3.1420e-03     6.5322e-06
6.5940e+00     3.1840e-03     6.7080e-06
6.5940e+00     3.2270e-03     6.8905e-06
6.5940e+00     3.2690e-03     7.0711e-06
6.5940e+00     3.3110e-03     7.2540e-06
6.5940e+00     3.3540e-03     7.4437e-06
6.5940e+00     3.3960e-03     7.6313e-06
6.5940e+00     3.4380e-03     7.8213e-06
6.5940e+00     3.4810e-03     8.0182e-06
6.5940e+00     3.5230e-03     8.2130e-06
6.5940e+00     3.5650e-03     8.4100e-06
6.5940e+00     3.6070e-03     8.6094e-06
6.5940e+00     3.6500e-03     8.8160e-06
6.5940e+00     3.6920e-03     9.0201e-06
6.5940e+00     3.7340e-03     9.2266e-06
6.5940e+00     3.7770e-03     9.4404e-06
6.5940e+00     3.8190e-03     9.6516e-06
6.5940e+00     3.8610e-03     9.8651e-06
6.5940e+00     3.9040e-03     1.0086e-05
6.5940e+00     3.9460e-03     1.0304e-05
6.5940e+00     3.9880e-03     1.0525e-05
6.5940e+00     4.0310e-03     1.0753e-05
6.5940e+00     4.0730e-03     1.0979e-05
6.5940e+00     4.1150e-03     1.1206e-05
6.5940e+00     4.1580e-03     1.1442e-05
6.5940e+00     4.2000e-03     1.1674e-05
7.4590e+00     1.0000e-05     5.7105e-11
7.4590e+00     5.2320e-05     1.5632e-09
7.4590e+00     9.4650e-05     5.1158e-09
7.4590e+00     1.3700e-04     1.0718e-08
7.4590e+00     1.7930e-04     1.8358e-08
7.4590e+00     2.2160e-04     2.8042e-08
7.4590e+00     2.6390e-04     3.9770e-08
7.4590e+00     3.0630e-04     5.3576e-08
7.4590e+00     3.4860e-04     6.9396e-08
7.4590e+00     3.9090e-04     8.7259e-08
7.4590e+00     4.3320e-04     1.0717e-07
7.4590e+00     4.7560e-04     1.2917e-07
7.4590e+00     5.1790e-04     1.5317e-07
7.4590e+00     5.6020e-04     1.7921e-07
7.4590e+00     6.0250e-04     2.0730e-07
7.4590e+00     6.4480e-04     2.3743e-07
7.4590e+00     6.8720e-04     2.6968e-07
7.4590e+00     7.2950e-04     3.0390e-07
7.4590e+00     7.7180e-04     3.4017e-07
7.4590e+00     8.1410e-04     3.7848e-07
7.4590e+00     8.5650e-04     4.1893e-07
7.4590e+00     8.9880e-04     4.6133e-07
7.4590e+00     9.4110e-04     5.0578e-07
7.4590e+00     9.8340e-04     5.5227e-07
7.4590e+00     1.0260e-03     6.0115e-07
7.4590e+00     1.0680e-03     6.5138e-07
7.4590e+00     1.1100e-03     7.0362e-07
7.4590e+00     1.1530e-03     7.5919e-07
7.4590e+00     1.1950e-03     8.1551e-07
7.4590e+00     1.2370e-03     8.7384e-07
7.4590e+00     1.2800e-03     9.3565e-07
7.4590e+00     1.3220e-03     9.9807e-07
7.4590e+00     1.3640e-03     1.0625e-06
7.4590e+00     1.4070e-03     1.1305e-06
7.4590e+00     1.4490e-03     1.1991e-06
7.4590e+00     1.4910e-03     1.2696e-06
7.4590e+00     1.5340e-03     1.3439e-06
7.4590e+00     1.5760e-03     1.4185e-06
7.4590e+00     1.6180e-03     1.4951e-06
7.4590e+00     1.6610e-03     1.5756e-06
7.4590e+00     1.7030e-03     1.6563e-06
7.4590e+00     1.7450e-03     1.7390e-06
7.4590e+00     1.7880e-03     1.8258e-06
7.4590e+00     1.8300e-03     1.9126e-06
7.4590e+00     1.8720e-03     2.0014e-06
7.4590e+00     1.9150e-03     2.0944e-06
7.4590e+00     1.9570e-03     2.1873e-06
7.4590e+00     1.9990e-03     2.2822e-06
7.4590e+00     2.0420e-03     2.3814e-06
7.4590e+00     2.0840e-03     2.4804e-06
7.4590e+00     2.1260e-03     2.5814e-06
7.4590e+00     2.1680e-03     2.6844e-06
7.4590e+00     2.2110e-03     2.7920e-06
7.4590e+00     2.2530e-03     2.8991e-06
7.4590e+00     2.2950e-03     3.0082e-06
7.4590e+00     2.3380e-03     3.1220e-06
7.4590e+00     2.3800e-03     3.2352e-06
7.4590e+00     2.4220e-03     3.3504e-06
7.4590e+00     2.4650e-03     3.4704e-06
7.4590e+00     2.5070e-03     3.5897e-06
7.4590e+00     2.5490e-03     3.7110e-06
7.4590e+00     2.5920e-03     3.8373e-06
7.4590e+00     2.6340e-03     3.9627e-06
7.4590e+00     2.6760e-03     4.0901e-06
7.4590e+00     2.7190e-03     4.2226e-06
7.4590e+00     2.7610e-03     4.3541e-06
7.4590e+00     2.8030e-03     4.4876e-06
7.4590e+00     2.8460e-03     4.6264e-06
7.4590e+00     2.8880e-03     4.7640e-06
7.4590e+00     2.9300e-03     4.9036e-06
7.4590e+00     2.9730e-03     5.0486e-06
7.4590e+00     3.0150e-03     5.1923e-06
7.4590e+00     3.0570e-03     5.3380e-06
7.4590e+00     3.1000e-03     5.4893e-06
7.4590e+00     3.1420e-03     5.6391e-06
7.4590e+00     3.1840e-03     5.7909e-06
7.4590e+00     3.2270e-03     5.9484e-06
7.4590e+00     3.2690e-03     6.1043e-06
7.4590e+00     3.3110e-03     6.2622e-06
7.4590e+00     3.3540e-03     6.4260e-06
7.4590e+00     3.3960e-03     6.5880e-06
7.4590e+00     3.4380e-03     6.7520e-06
7.4590e+00     3.4810e-03     6.9220e-06
7.4590e+00     3.5230e-03     7.0901e-06
7.4590e+00     3.5650e-03     7.2602e-06
7.4590e+00     3.6070e-03     7.4324e-06
7.4590e+00     3.6500e-03     7.6107e-06
7.4590e+00     3.6920e-03     7.7869e-06
7.4590e+00     3.7340e-03     7.9652e-06
7.4590e+00     3.7770e-03     8.1497e-06
7.4590e+00     3.8190e-03     8.3321e-06
7.4590e+00     3.8610e-03     8.5164e-06
7.4590e+00     3.9040e-03     8.7073e-06
7.4590e+00     3.9460e-03     8.8957e-06
7.4590e+00     3.9880e-03     9.0862e-06
7.4590e+00     4.0310e-03     9.2832e-06
7.4590e+00     4.0730e-03     9.4778e-06
7.4590e+00     4.1150e-03     9.6744e-06
7.4590e+00     4.1580e-03     9.8777e-06
7.4590e+00     4.2000e-03     1.0078e-05
8.4370e+00     1.0000e-05     4.8426e-11
8.4370e+00     5.2320e-05     1.3256e-09
8.4370e+00     9.4650e-05     4.3383e-09
8.4370e+00     1.3700e-04     9.0890e-09
8.4370e+00     1.7930e-04     1.5568e-08
8.4370e+00     2.2160e-04     2.3780e-08
8.4370e+00     2.6390e-04     3.3725e-08
8.4370e+00     3.0630e-04     4.5433e-08
8.4370e+00     3.4860e-04     5.8848e-08
8.4370e+00     3.9090e-04     7.3996e-08
8.4370e+00     4.3320e-04     9.0877e-08
8.4370e+00     4.7560e-04     1.0954e-07
8.4370e+00     5.1790e-04     1.2989e-07
8.4370e+00     5.6020e-04     1.5197e-07
8.4370e+00     6.0250e-04     1.7579e-07
8.4370e+00     6.4480e-04     2.0134e-07
8.4370e+00     6.8720e-04     2.2869e-07
8.4370e+00     7.2950e-04     2.5771e-07
8.4370e+00     7.7180e-04     2.8846e-07
8.4370e+00     8.1410e-04     3.2095e-07
8.4370e+00     8.5650e-04     3.5525e-07
8.4370e+00     8.9880e-04     3.9121e-07
8.4370e+00     9.4110e-04     4.2890e-07
8.4370e+00     9.8340e-04     4.6833e-07
8.4370e+00     1.0260e-03     5.0978e-07
8.4370e+00     1.0680e-03     5.5237e-07
8.4370e+00     1.1100e-03     5.9667e-07
8.4370e+00     1.1530e-03     6.4380e-07
8.4370e+00     1.1950e-03     6.9156e-07
8.4370e+00     1.2370e-03     7.4103e-07
8.4370e+00     1.2800e-03     7.9344e-07
8.4370e+00     1.3220e-03     8.4637e-07
8.4370e+00     1.3640e-03     9.0101e-07
8.4370e+00     1.4070e-03     9.5871e-07
8.4370e+00     1.4490e-03     1.0168e-06
8.4370e+00     1.4910e-03     1.0766e-06
8.4370e+00     1.5340e-03     1.1396e-06
8.4370e+00     1.5760e-03     1.2029e-06
8.4370e+00     1.6180e-03     1.2678e-06
8.4370e+00     1.6610e-03     1.3361e-06
8.4370e+00     1.7030e-03     1.4046e-06
8.4370e+00     1.7450e-03     1.4747e-06
8.4370e+00     1.7880e-03     1.5483e-06
8.4370e+00     1.8300e-03     1.6219e-06
8.4370e+00     1.8720e-03     1.6972e-06
8.4370e+00     1.9150e-03     1.7761e-06
8.4370e+00     1.9570e-03     1.8548e-06
8.4370e+00     1.9990e-03     1.9353e-06
8.4370e+00     2.0420e-03     2.0195e-06
8.4370e+00     2.0840e-03     2.1034e-06
8.4370e+00     2.1260e-03     2.1891e-06
8.4370e+00     2.1680e-03     2.2764e-06
8.4370e+00     2.2110e-03     2.3676e-06
8.4370e+00     2.2530e-03     2.4585e-06
8.4370e+00     2.2950e-03     2.5510e-06
8.4370e+00     2.3380e-03     2.6475e-06
8.4370e+00     2.3800e-03     2.7435e-06
8.4370e+00     2.4220e-03     2.8412e-06
8.4370e+00     2.4650e-03     2.9430e-06
8.4370e+00     2.5070e-03     3.0441e-06
8.4370e+00     2.5490e-03     3.1470e-06
8.4370e+00     2.5920e-03     3.2541e-06
8.4370e+00     2.6340e-03     3.3604e-06
8.4370e+00     2.6760e-03     3.4685e-06
8.4370e+00     2.7190e-03     3.5809e-06
8.4370e+00     2.7610e-03     3.6924e-06
8.4370e+00     2.8030e-03     3.8056e-06
8.4370e+00     2.8460e-03     3.9233e-06
8.4370e+00     2.8880e-03     4.0400e-06
8.4370e+00     2.9300e-03     4.1584e-06
8.4370e+00     2.9730e-03     4.2813e-06
8.4370e+00     3.0150e-03     4.4032e-06
8.4370e+00     3.0570e-03     4.5268e-06
8.4370e+00     3.1000e-03     4.6550e-06
8.4370e+00     3.1420e-03     4.7821e-06
8.4370e+00     3.1840e-03     4.9108e-06
8.4370e+00     3.2270e-03     5.0444e-06
8.4370e+00     3.2690e-03     5.1766e-06
8.4370e+00     3.3110e-03     5.3105e-06
8.4370e+00     3.3540e-03     5.4494e-06
8.4370e+00     3.3960e-03     5.5868e-06
8.4370e+00     3.4380e-03     5.7259e-06
8.4370e+00     3.4810e-03     5.8700e-06
8.4370e+00     3.5230e-03     6.0126e-06
8.4370e+00     3.5650e-03     6.1569e-06
8.4370e+00     3.6070e-03     6.3028e-06
8.4370e+00     3.6500e-03     6.4541e-06
8.4370e+00     3.6920e-03     6.6035e-06
8.4370e+00     3.7340e-03     6.7547e-06
8.4370e+00     3.7770e-03     6.9112e-06
8.4370e+00     3.8190e-03     7.0659e-06
8.4370e+00     3.8610e-03     7.2222e-06
8.4370e+00     3.9040e-03     7.3840e-06
8.4370e+00     3.9460e-03     7.5438e-06
8.4370e+00     3.9880e-03     7.7054e-06
8.4370e+00     4.0310e-03     7.8725e-06
8.4370e+00     4.0730e-03     8.0375e-06
8.4370e+00     4.1150e-03     8.2042e-06
8.4370e+00     4.1580e-03     8.3766e-06
8.4370e+00     4.2000e-03     8.5468e-06
9.5450e+00     1.0000e-05     4.0282e-11
9.5450e+00     5.2320e-05     1.1027e-09
9.5450e+00     9.4650e-05     3.6087e-09
9.5450e+00     1.3700e-04     7.5604e-09
9.5450e+00     1.7930e-04     1.2950e-08
9.5450e+00     2.2160e-04     1.9781e-08
9.5450e+00     2.6390e-04     2.8053e-08
9.5450e+00     3.0630e-04     3.7792e-08
9.5450e+00     3.4860e-04     4.8951e-08
9.5450e+00     3.9090e-04     6.1552e-08
9.5450e+00     4.3320e-04     7.5594e-08
9.5450e+00     4.7560e-04     9.1116e-08
9.5450e+00     5.1790e-04     1.0804e-07
9.5450e+00     5.6020e-04     1.2641e-07
9.5450e+00     6.0250e-04     1.4623e-07
9.5450e+00     6.4480e-04     1.6748e-07
9.5450e+00     6.8720e-04     1.9023e-07
