 Element: He
 Maximum L = 30
 Maximum kappa = 31
 No. of transitions =    97
 No. of channels = 41554
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     4.9500e-02     3.1244e-05
1.7740e-02     5.0200e-02     2.6294e-05
1.7740e-02     5.0910e-02     2.2105e-05
1.7740e-02     5.1620e-02     1.8611e-05
1.7740e-02     5.2330e-02     1.5691e-05
1.7740e-02     5.3030e-02     1.3280e-05
1.7740e-02     5.3740e-02     1.1228e-05
1.7740e-02     5.4450e-02     9.5068e-06
1.7740e-02     5.5150e-02     8.0789e-06
1.7740e-02     5.5860e-02     6.8587e-06
1.7740e-02     5.6570e-02     5.8306e-06
1.7740e-02     5.7270e-02     4.9744e-06
1.7740e-02     5.7980e-02     4.2398e-06
1.7740e-02     5.8690e-02     3.6183e-06
1.7740e-02     5.9400e-02     3.0919e-06
1.7740e-02     6.0100e-02     2.6512e-06
1.7740e-02     6.0810e-02     2.2711e-06
1.7740e-02     6.1520e-02     1.9479e-06
1.7740e-02     6.2220e-02     1.6763e-06
1.7740e-02     6.2930e-02     1.4412e-06
1.7740e-02     6.3640e-02     1.2405e-06
1.7740e-02     6.4340e-02     1.0713e-06
1.7740e-02     6.5050e-02     9.2426e-07
1.7740e-02     6.5760e-02     7.9832e-07
1.7740e-02     6.6470e-02     6.9031e-07
1.7740e-02     6.7170e-02     5.9879e-07
1.7740e-02     6.7880e-02     5.1892e-07
1.7740e-02     6.8590e-02     4.5019e-07
1.7740e-02     6.9290e-02     3.9175e-07
1.7740e-02     7.0000e-02     3.4058e-07
2.0070e-02     1.0000e-05     3.2753e-12
2.0070e-02     7.1700e-04     8.6368e-05
2.0070e-02     1.4240e-03     1.3345e-03
2.0070e-02     2.1310e-03     6.6091e-03
2.0070e-02     2.8380e-03     2.0385e-02
2.0070e-02     3.5450e-03     4.8222e-02
2.0070e-02     4.2520e-03     9.5896e-02
2.0070e-02     4.9590e-03     1.6817e-01
2.0070e-02     5.6660e-03     2.6734e-01
2.0070e-02     6.3730e-03     3.9186e-01
2.0070e-02     7.0800e-03     5.3546e-01
2.0070e-02     7.7870e-03     6.8728e-01
2.0070e-02     8.4940e-03     8.3323e-01
2.0070e-02     9.2010e-03     9.5838e-01
2.0070e-02     9.9080e-03     1.0500e+00
2.0070e-02     1.0610e-02     1.0996e+00
2.0070e-02     1.1320e-02     1.1057e+00
2.0070e-02     1.2030e-02     1.0711e+00
2.0070e-02     1.2740e-02     1.0035e+00
2.0070e-02     1.3440e-02     9.1441e-01
2.0070e-02     1.4150e-02     8.1144e-01
2.0070e-02     1.4860e-02     7.0461e-01
2.0070e-02     1.5560e-02     6.0218e-01
2.0070e-02     1.6270e-02     5.0577e-01
2.0070e-02     1.6980e-02     4.1950e-01
2.0070e-02     1.7680e-02     3.4539e-01
2.0070e-02     1.8390e-02     2.8128e-01
2.0070e-02     1.9100e-02     2.2758e-01
2.0070e-02     1.9810e-02     1.8320e-01
2.0070e-02     2.0510e-02     1.4736e-01
2.0070e-02     2.1220e-02     1.1782e-01
2.0070e-02     2.1930e-02     9.4003e-02
2.0070e-02     2.2630e-02     7.5135e-02
2.0070e-02     2.3340e-02     5.9811e-02
2.0070e-02     2.4050e-02     4.7593e-02
2.0070e-02     2.4750e-02     3.7992e-02
2.0070e-02     2.5460e-02     3.0239e-02
2.0070e-02     2.6170e-02     2.4081e-02
2.0070e-02     2.6870e-02     1.9253e-02
2.0070e-02     2.7580e-02     1.5359e-02
2.0070e-02     2.8290e-02     1.2266e-02
2.0070e-02     2.9000e-02     9.8074e-03
2.0070e-02     2.9700e-02     7.8767e-03
2.0070e-02     3.0410e-02     6.3152e-03
2.0070e-02     3.1120e-02     5.0707e-03
2.0070e-02     3.1820e-02     4.0901e-03
2.0070e-02     3.2530e-02     3.2943e-03
2.0070e-02     3.3240e-02     2.6575e-03
2.0070e-02     3.3940e-02     2.1538e-03
2.0070e-02     3.4650e-02     1.7433e-03
2.0070e-02     3.5360e-02     1.4133e-03
2.0070e-02     3.6070e-02     1.1478e-03
2.0070e-02     3.6770e-02     9.3641e-04
2.0070e-02     3.7480e-02     7.6305e-04
2.0070e-02     3.8190e-02     6.2284e-04
2.0070e-02     3.8890e-02     5.1070e-04
2.0070e-02     3.9600e-02     4.1827e-04
2.0070e-02     4.0310e-02     3.4315e-04
2.0070e-02     4.1010e-02     2.8278e-04
2.0070e-02     4.1720e-02     2.3277e-04
2.0070e-02     4.2430e-02     1.9192e-04
2.0070e-02     4.3140e-02     1.5851e-04
2.0070e-02     4.3840e-02     1.3147e-04
2.0070e-02     4.4550e-02     1.0893e-04
2.0070e-02     4.5260e-02     9.0406e-05
2.0070e-02     4.5960e-02     7.5344e-05
2.0070e-02     4.6670e-02     6.2727e-05
2.0070e-02     4.7380e-02     5.2305e-05
2.0070e-02     4.8080e-02     4.3792e-05
2.0070e-02     4.8790e-02     3.6628e-05
2.0070e-02     4.9500e-02     3.0683e-05
2.0070e-02     5.0200e-02     2.5804e-05
2.0070e-02     5.0910e-02     2.1680e-05
2.0070e-02     5.1620e-02     1.8242e-05
2.0070e-02     5.2330e-02     1.5371e-05
2.0070e-02     5.3030e-02     1.3002e-05
2.0070e-02     5.3740e-02     1.0987e-05
2.0070e-02     5.4450e-02     9.2970e-06
2.0070e-02     5.5150e-02     7.8965e-06
2.0070e-02     5.5860e-02     6.7003e-06
2.0070e-02     5.6570e-02     5.6931e-06
2.0070e-02     5.7270e-02     4.8547e-06
2.0070e-02     5.7980e-02     4.1358e-06
2.0070e-02     5.8690e-02     3.5280e-06
2.0070e-02     5.9400e-02     3.0133e-06
2.0070e-02     6.0100e-02     2.5827e-06
2.0070e-02     6.0810e-02     2.2115e-06
2.0070e-02     6.1520e-02     1.8960e-06
2.0070e-02     6.2220e-02     1.6310e-06
2.0070e-02     6.2930e-02     1.4017e-06
2.0070e-02     6.3640e-02     1.2060e-06
2.0070e-02     6.4340e-02     1.0411e-06
2.0070e-02     6.5050e-02     8.9789e-07
2.0070e-02     6.5760e-02     7.7527e-07
2.0070e-02     6.6470e-02     6.7015e-07
2.0070e-02     6.7170e-02     5.8111e-07
2.0070e-02     6.7880e-02     5.0342e-07
2.0070e-02     6.8590e-02     4.3660e-07
2.0070e-02     6.9290e-02     3.7981e-07
2.0070e-02     7.0000e-02     3.3010e-07
2.2700e-02     1.0000e-05     2.6831e-12
2.2700e-02     7.1700e-04     7.0777e-05
2.2700e-02     1.4240e-03     1.0947e-03
2.2700e-02     2.1310e-03     5.4317e-03
2.2700e-02     2.8380e-03     1.6801e-02
2.2700e-02     3.5450e-03     3.9906e-02
2.2700e-02     4.2520e-03     7.9798e-02
2.2700e-02     4.9590e-03     1.4095e-01
2.2700e-02     5.6660e-03     2.2610e-01
2.2700e-02     6.3730e-03     3.3505e-01
2.2700e-02     7.0800e-03     4.6375e-01
2.2700e-02     7.7870e-03     6.0399e-01
2.2700e-02     8.4940e-03     7.4405e-01
2.2700e-02     9.2010e-03     8.7047e-01
2.2700e-02     9.9080e-03     9.7041e-01
2.2700e-02     1.0610e-02     1.0339e+00
2.2700e-02     1.1320e-02     1.0572e+00
2.2700e-02     1.2030e-02     1.0402e+00
2.2700e-02     1.2740e-02     9.8834e-01
2.2700e-02     1.3440e-02     9.1166e-01
2.2700e-02     1.4150e-02     8.1756e-01
2.2700e-02     1.4860e-02     7.1613e-01
2.2700e-02     1.5560e-02     6.1625e-01
2.2700e-02     1.6270e-02     5.2039e-01
2.2700e-02     1.6980e-02     4.3335e-01
2.2700e-02     1.7680e-02     3.5778e-01
2.2700e-02     1.8390e-02     2.9188e-01
2.2700e-02     1.9100e-02     2.3638e-01
2.2700e-02     1.9810e-02     1.9032e-01
2.2700e-02     2.0510e-02     1.5304e-01
2.2700e-02     2.1220e-02     1.2227e-01
2.2700e-02     2.1930e-02     9.7448e-02
2.2700e-02     2.2630e-02     7.7786e-02
2.2700e-02     2.3340e-02     6.1827e-02
2.2700e-02     2.4050e-02     4.9116e-02
2.2700e-02     2.4750e-02     3.9140e-02
2.2700e-02     2.5460e-02     3.1097e-02
2.2700e-02     2.6170e-02     2.4719e-02
2.2700e-02     2.6870e-02     1.9728e-02
2.2700e-02     2.7580e-02     1.5709e-02
2.2700e-02     2.8290e-02     1.2523e-02
2.2700e-02     2.9000e-02     9.9952e-03
2.2700e-02     2.9700e-02     8.0139e-03
2.2700e-02     3.0410e-02     6.4142e-03
2.2700e-02     3.1120e-02     5.1417e-03
2.2700e-02     3.1820e-02     4.1409e-03
2.2700e-02     3.2530e-02     3.3299e-03
2.2700e-02     3.3240e-02     2.6823e-03
2.2700e-02     3.3940e-02     2.1708e-03
2.2700e-02     3.4650e-02     1.7545e-03
2.2700e-02     3.5360e-02     1.4205e-03
2.2700e-02     3.6070e-02     1.1520e-03
2.2700e-02     3.6770e-02     9.3871e-04
2.2700e-02     3.7480e-02     7.6397e-04
2.2700e-02     3.8190e-02     6.2285e-04
2.2700e-02     3.8890e-02     5.1013e-04
2.2700e-02     3.9600e-02     4.1734e-04
2.2700e-02     4.0310e-02     3.4201e-04
2.2700e-02     4.1010e-02     2.8155e-04
2.2700e-02     4.1720e-02     2.3152e-04
2.2700e-02     4.2430e-02     1.9071e-04
2.2700e-02     4.3140e-02     1.5735e-04
2.2700e-02     4.3840e-02     1.3040e-04
2.2700e-02     4.4550e-02     1.0795e-04
2.2700e-02     4.5260e-02     8.9511e-05
2.2700e-02     4.5960e-02     7.4537e-05
2.2700e-02     4.6670e-02     6.2005e-05
2.2700e-02     4.7380e-02     5.1662e-05
2.2700e-02     4.8080e-02     4.3222e-05
2.2700e-02     4.8790e-02     3.6125e-05
2.2700e-02     4.9500e-02     3.0239e-05
2.2700e-02     5.0200e-02     2.5414e-05
2.2700e-02     5.0910e-02     2.1338e-05
2.2700e-02     5.1620e-02     1.7942e-05
2.2700e-02     5.2330e-02     1.5109e-05
2.2700e-02     5.3030e-02     1.2772e-05
2.2700e-02     5.3740e-02     1.0786e-05
2.2700e-02     5.4450e-02     9.1222e-06
2.2700e-02     5.5150e-02     7.7437e-06
2.2700e-02     5.5860e-02     6.5671e-06
2.2700e-02     5.6570e-02     5.5769e-06
2.2700e-02     5.7270e-02     4.7532e-06
2.2700e-02     5.7980e-02     4.0473e-06
2.2700e-02     5.8690e-02     3.4508e-06
2.2700e-02     5.9400e-02     2.9460e-06
2.2700e-02     6.0100e-02     2.5238e-06
2.2700e-02     6.0810e-02     2.1601e-06
2.2700e-02     6.1520e-02     1.8511e-06
2.2700e-02     6.2220e-02     1.5917e-06
2.2700e-02     6.2930e-02     1.3673e-06
2.2700e-02     6.3640e-02     1.1760e-06
2.2700e-02     6.4340e-02     1.0148e-06
2.2700e-02     6.5050e-02     8.7485e-07
2.2700e-02     6.5760e-02     7.5508e-07
2.2700e-02     6.6470e-02     6.5245e-07
2.2700e-02     6.7170e-02     5.6556e-07
2.2700e-02     6.7880e-02     4.8979e-07
2.2700e-02     6.8590e-02     4.2463e-07
2.2700e-02     6.9290e-02     3.6928e-07
2.2700e-02     7.0000e-02     3.2084e-07
2.5680e-02     1.0000e-05     2.1667e-12
2.5680e-02     7.1700e-04     5.7170e-05
2.5680e-02     1.4240e-03     8.8497e-04
2.5680e-02     2.1310e-03     4.3976e-03
2.5680e-02     2.8380e-03     1.3634e-02
2.5680e-02     3.5450e-03     3.2496e-02
2.5680e-02     4.2520e-03     6.5291e-02
2.5680e-02     4.9590e-03     1.1606e-01
2.5680e-02     5.6660e-03     1.8771e-01
2.5680e-02     6.3730e-03     2.8103e-01
2.5680e-02     7.0800e-03     3.9379e-01
2.5680e-02     7.7870e-03     5.2024e-01
2.5680e-02     8.4940e-03     6.5127e-01
2.5680e-02     9.2010e-03     7.7535e-01
2.5680e-02     9.9080e-03     8.8043e-01
2.5680e-02     1.0610e-02     9.5566e-01
2.5680e-02     1.1320e-02     9.9550e-01
2.5680e-02     1.2030e-02     9.9695e-01
2.5680e-02     1.2740e-02     9.6295e-01
2.5680e-02     1.3440e-02     9.0124e-01
2.5680e-02     1.4150e-02     8.1867e-01
2.5680e-02     1.4860e-02     7.2495e-01
2.5680e-02     1.5560e-02     6.2938e-01
2.5680e-02     1.6270e-02     5.3530e-01
2.5680e-02     1.6980e-02     4.4822e-01
2.5680e-02     1.7680e-02     3.7153e-01
2.5680e-02     1.8390e-02     3.0396e-01
2.5680e-02     1.9100e-02     2.4659e-01
2.5680e-02     1.9810e-02     1.9872e-01
2.5680e-02     2.0510e-02     1.5982e-01
2.5680e-02     2.1220e-02     1.2764e-01
2.5680e-02     2.1930e-02     1.0165e-01
2.5680e-02     2.2630e-02     8.1049e-02
2.5680e-02     2.3340e-02     6.4332e-02
2.5680e-02     2.4050e-02     5.1025e-02
2.5680e-02     2.4750e-02     4.0593e-02
2.5680e-02     2.5460e-02     3.2194e-02
2.5680e-02     2.6170e-02     2.5544e-02
2.5680e-02     2.6870e-02     2.0349e-02
2.5680e-02     2.7580e-02     1.6173e-02
2.5680e-02     2.8290e-02     1.2868e-02
2.5680e-02     2.9000e-02     1.0252e-02
2.5680e-02     2.9700e-02     8.2050e-03
2.5680e-02     3.0410e-02     6.5555e-03
2.5680e-02     3.1120e-02     5.2458e-03
2.5680e-02     3.1820e-02     4.2177e-03
2.5680e-02     3.2530e-02     3.3861e-03
2.5680e-02     3.3240e-02     2.7232e-03
2.5680e-02     3.3940e-02     2.2005e-03
2.5680e-02     3.4650e-02     1.7758e-03
2.5680e-02     3.5360e-02     1.4357e-03
2.5680e-02     3.6070e-02     1.1627e-03
2.5680e-02     3.6770e-02     9.4614e-04
2.5680e-02     3.7480e-02     7.6901e-04
2.5680e-02     3.8190e-02     6.2616e-04
2.5680e-02     3.8890e-02     5.1221e-04
2.5680e-02     3.9600e-02     4.1854e-04
2.5680e-02     4.0310e-02     3.4261e-04
2.5680e-02     4.1010e-02     2.8173e-04
2.5680e-02     4.1720e-02     2.3142e-04
2.5680e-02     4.2430e-02     1.9043e-04
2.5680e-02     4.3140e-02     1.5696e-04
2.5680e-02     4.3840e-02     1.2995e-04
2.5680e-02     4.4550e-02     1.0747e-04
2.5680e-02     4.5260e-02     8.9036e-05
2.5680e-02     4.5960e-02     7.4077e-05
2.5680e-02     4.6670e-02     6.1569e-05
2.5680e-02     4.7380e-02     5.1256e-05
2.5680e-02     4.8080e-02     4.2848e-05
2.5680e-02     4.8790e-02     3.5784e-05
2.5680e-02     4.9500e-02     2.9932e-05
2.5680e-02     5.0200e-02     2.5137e-05
2.5680e-02     5.0910e-02     2.1090e-05
2.5680e-02     5.1620e-02     1.7722e-05
2.5680e-02     5.2330e-02     1.4913e-05
2.5680e-02     5.3030e-02     1.2599e-05
2.5680e-02     5.3740e-02     1.0633e-05
2.5680e-02     5.4450e-02     8.9869e-06
2.5680e-02     5.5150e-02     7.6243e-06
2.5680e-02     5.5860e-02     6.4620e-06
2.5680e-02     5.6570e-02     5.4846e-06
2.5680e-02     5.7270e-02     4.6720e-06
2.5680e-02     5.7980e-02     3.9760e-06
2.5680e-02     5.8690e-02     3.3882e-06
2.5680e-02     5.9400e-02     2.8911e-06
2.5680e-02     6.0100e-02     2.4755e-06
2.5680e-02     6.0810e-02     2.1178e-06
2.5680e-02     6.1520e-02     1.8140e-06
2.5680e-02     6.2220e-02     1.5590e-06
2.5680e-02     6.2930e-02     1.3387e-06
2.5680e-02     6.3640e-02     1.1509e-06
2.5680e-02     6.4340e-02     9.9269e-07
2.5680e-02     6.5050e-02     8.5545e-07
2.5680e-02     6.5760e-02     7.3804e-07
2.5680e-02     6.6470e-02     6.3748e-07
2.5680e-02     6.7170e-02     5.5237e-07
2.5680e-02     6.7880e-02     4.7818e-07
2.5680e-02     6.8590e-02     4.1442e-07
2.5680e-02     6.9290e-02     3.6027e-07
2.5680e-02     7.0000e-02     3.1290e-07
2.9050e-02     1.0000e-05     1.7253e-12
2.9050e-02     7.1700e-04     4.5531e-05
2.9050e-02     1.4240e-03     7.0521e-04
2.9050e-02     2.1310e-03     3.5082e-03
2.9050e-02     2.8380e-03     1.0896e-02
2.9050e-02     3.5450e-03     2.6041e-02
2.9050e-02     4.2520e-03     5.2527e-02
2.9050e-02     4.9590e-03     9.3883e-02
2.9050e-02     5.6660e-03     1.5294e-01
2.9050e-02     6.3730e-03     2.3108e-01
2.9050e-02     7.0800e-03     3.2751e-01
2.9050e-02     7.7870e-03     4.3859e-01
2.9050e-02     8.4940e-03     5.5773e-01
2.9050e-02     9.2010e-03     6.7573e-01
2.9050e-02     9.9080e-03     7.8198e-01
2.9050e-02     1.0610e-02     8.6568e-01
2.9050e-02     1.1320e-02     9.2013e-01
2.9050e-02     1.2030e-02     9.3987e-01
2.9050e-02     1.2740e-02     9.2501e-01
2.9050e-02     1.3440e-02     8.8062e-01
2.9050e-02     1.4150e-02     8.1242e-01
2.9050e-02     1.4860e-02     7.2915e-01
2.9050e-02     1.5560e-02     6.4015e-01
2.9050e-02     1.6270e-02     5.4955e-01
2.9050e-02     1.6980e-02     4.6357e-01
2.9050e-02     1.7680e-02     3.8642e-01
2.9050e-02     1.8390e-02     3.1746e-01
2.9050e-02     1.9100e-02     2.5829e-01
2.9050e-02     1.9810e-02     2.0852e-01
2.9050e-02     2.0510e-02     1.6786e-01
2.9050e-02     2.1220e-02     1.3409e-01
2.9050e-02     2.1930e-02     1.0674e-01
2.9050e-02     2.2630e-02     8.5039e-02
2.9050e-02     2.3340e-02     6.7419e-02
2.9050e-02     2.4050e-02     5.3397e-02
2.9050e-02     2.4750e-02     4.2413e-02
2.9050e-02     2.5460e-02     3.3578e-02
2.9050e-02     2.6170e-02     2.6593e-02
2.9050e-02     2.6870e-02     2.1145e-02
2.9050e-02     2.7580e-02     1.6773e-02
2.9050e-02     2.8290e-02     1.3320e-02
2.9050e-02     2.9000e-02     1.0592e-02
2.9050e-02     2.9700e-02     8.4608e-03
2.9050e-02     3.0410e-02     6.7473e-03
2.9050e-02     3.1120e-02     5.3894e-03
2.9050e-02     3.1820e-02     4.3255e-03
2.9050e-02     3.2530e-02     3.4666e-03
2.9050e-02     3.3240e-02     2.7831e-03
2.9050e-02     3.3940e-02     2.2453e-03
2.9050e-02     3.4650e-02     1.8091e-03
2.9050e-02     3.5360e-02     1.4603e-03
2.9050e-02     3.6070e-02     1.1809e-03
2.9050e-02     3.6770e-02     9.5957e-04
2.9050e-02     3.7480e-02     7.7883e-04
2.9050e-02     3.8190e-02     6.3329e-04
2.9050e-02     3.8890e-02     5.1738e-04
2.9050e-02     3.9600e-02     4.2223e-04
2.9050e-02     4.0310e-02     3.4520e-04
2.9050e-02     4.1010e-02     2.8353e-04
2.9050e-02     4.1720e-02     2.3263e-04
2.9050e-02     4.2430e-02     1.9121e-04
2.9050e-02     4.3140e-02     1.5744e-04
2.9050e-02     4.3840e-02     1.3021e-04
2.9050e-02     4.4550e-02     1.0758e-04
2.9050e-02     4.5260e-02     8.9037e-05
2.9050e-02     4.5960e-02     7.4008e-05
2.9050e-02     4.6670e-02     6.1456e-05
2.9050e-02     4.7380e-02     5.1116e-05
2.9050e-02     4.8080e-02     4.2695e-05
2.9050e-02     4.8790e-02     3.5627e-05
2.9050e-02     4.9500e-02     2.9776e-05
2.9050e-02     5.0200e-02     2.4987e-05
2.9050e-02     5.0910e-02     2.0948e-05
2.9050e-02     5.1620e-02     1.7589e-05
2.9050e-02     5.2330e-02     1.4791e-05
2.9050e-02     5.3030e-02     1.2487e-05
2.9050e-02     5.3740e-02     1.0531e-05
2.9050e-02     5.4450e-02     8.8952e-06
2.9050e-02     5.5150e-02     7.5417e-06
2.9050e-02     5.5860e-02     6.3881e-06
2.9050e-02     5.6570e-02     5.4185e-06
2.9050e-02     5.7270e-02     4.6130e-06
2.9050e-02     5.7980e-02     3.9235e-06
2.9050e-02     5.8690e-02     3.3416e-06
2.9050e-02     5.9400e-02     2.8498e-06
2.9050e-02     6.0100e-02     2.4389e-06
2.9050e-02     6.0810e-02     2.0854e-06
2.9050e-02     6.1520e-02     1.7853e-06
2.9050e-02     6.2220e-02     1.5337e-06
2.9050e-02     6.2930e-02     1.3163e-06
2.9050e-02     6.3640e-02     1.1311e-06
2.9050e-02     6.4340e-02     9.7520e-07
2.9050e-02     6.5050e-02     8.4000e-07
2.9050e-02     6.5760e-02     7.2440e-07
2.9050e-02     6.6470e-02     6.2543e-07
2.9050e-02     6.7170e-02     5.4172e-07
2.9050e-02     6.7880e-02     4.6877e-07
2.9050e-02     6.8590e-02     4.0611e-07
2.9050e-02     6.9290e-02     3.5291e-07
2.9050e-02     7.0000e-02     3.0640e-07
3.2860e-02     1.0000e-05     1.3547e-12
3.2860e-02     7.1700e-04     3.5754e-05
3.2860e-02     1.4240e-03     5.5396e-04
3.2860e-02     2.1310e-03     2.7576e-03
3.2860e-02     2.8380e-03     8.5754e-03
3.2860e-02     3.5450e-03     2.0535e-02
3.2860e-02     4.2520e-03     4.1548e-02
3.2860e-02     4.9590e-03     7.4584e-02
3.2860e-02     5.6660e-03     1.2223e-01
3.2860e-02     6.3730e-03     1.8617e-01
3.2860e-02     7.0800e-03     2.6654e-01
3.2860e-02     7.7870e-03     3.6143e-01
3.2860e-02     8.4940e-03     4.6648e-01
3.2860e-02     9.2010e-03     5.7490e-01
3.2860e-02     9.9080e-03     6.7804e-01
3.2860e-02     1.0610e-02     7.6598e-01
3.2860e-02     1.1320e-02     8.3176e-01
3.2860e-02     1.2030e-02     8.6812e-01
3.2860e-02     1.2740e-02     8.7259e-01
3.2860e-02     1.3440e-02     8.4722e-01
3.2860e-02     1.4150e-02     7.9606e-01
3.2860e-02     1.4860e-02     7.2625e-01
3.2860e-02     1.5560e-02     6.4657e-01
3.2860e-02     1.6270e-02     5.6174e-01
3.2860e-02     1.6980e-02     4.7852e-01
3.2860e-02     1.7680e-02     4.0195e-01
3.2860e-02     1.8390e-02     3.3220e-01
3.2860e-02     1.9100e-02     2.7147e-01
3.2860e-02     1.9810e-02     2.1983e-01
3.2860e-02     2.0510e-02     1.7729e-01
3.2860e-02     2.1220e-02     1.4176e-01
3.2860e-02     2.1930e-02     1.1287e-01
3.2860e-02     2.2630e-02     8.9892e-02
3.2860e-02     2.3340e-02     7.1207e-02
3.2860e-02     2.4050e-02     5.6330e-02
3.2860e-02     2.4750e-02     4.4677e-02
3.2860e-02     2.5460e-02     3.5312e-02
3.2860e-02     2.6170e-02     2.7916e-02
3.2860e-02     2.6870e-02     2.2155e-02
3.2860e-02     2.7580e-02     1.7540e-02
3.2860e-02     2.8290e-02     1.3901e-02
3.2860e-02     2.9000e-02     1.1032e-02
3.2860e-02     2.9700e-02     8.7952e-03
3.2860e-02     3.0410e-02     7.0002e-03
3.2860e-02     3.1120e-02     5.5806e-03
3.2860e-02     3.1820e-02     4.4705e-03
3.2860e-02     3.2530e-02     3.5762e-03
3.2860e-02     3.3240e-02     2.8660e-03
3.2860e-02     3.3940e-02     2.3082e-03
3.2860e-02     3.4650e-02     1.8566e-03
3.2860e-02     3.5360e-02     1.4961e-03
3.2860e-02     3.6070e-02     1.2080e-03
3.2860e-02     3.6770e-02     9.8005e-04
3.2860e-02     3.7480e-02     7.9426e-04
3.2860e-02     3.8190e-02     6.4490e-04
3.2860e-02     3.8890e-02     5.2613e-04
3.2860e-02     3.9600e-02     4.2879e-04
3.2860e-02     4.0310e-02     3.5010e-04
3.2860e-02     4.1010e-02     2.8719e-04
3.2860e-02     4.1720e-02     2.3535e-04
3.2860e-02     4.2430e-02     1.9321e-04
3.2860e-02     4.3140e-02     1.5890e-04
3.2860e-02     4.3840e-02     1.3128e-04
3.2860e-02     4.4550e-02     1.0835e-04
3.2860e-02     4.5260e-02     8.9577e-05
3.2860e-02     4.5960e-02     7.4383e-05
3.2860e-02     4.6670e-02     6.1706e-05
3.2860e-02     4.7380e-02     5.1276e-05
3.2860e-02     4.8080e-02     4.2789e-05
3.2860e-02     4.8790e-02     3.5673e-05
3.2860e-02     4.9500e-02     2.9789e-05
3.2860e-02     5.0200e-02     2.4977e-05
3.2860e-02     5.0910e-02     2.0923e-05
3.2860e-02     5.1620e-02     1.7554e-05
3.2860e-02     5.2330e-02     1.4750e-05
3.2860e-02     5.3030e-02     1.2443e-05
3.2860e-02     5.3740e-02     1.0487e-05
3.2860e-02     5.4450e-02     8.8514e-06
3.2860e-02     5.5150e-02     7.4995e-06
3.2860e-02     5.5860e-02     6.3481e-06
3.2860e-02     5.6570e-02     5.3811e-06
3.2860e-02     5.7270e-02     4.5783e-06
3.2860e-02     5.7980e-02     3.8917e-06
3.2860e-02     5.8690e-02     3.3125e-06
3.2860e-02     5.9400e-02     2.8233e-06
3.2860e-02     6.0100e-02     2.4149e-06
3.2860e-02     6.0810e-02     2.0637e-06
3.2860e-02     6.1520e-02     1.7658e-06
3.2860e-02     6.2220e-02     1.5162e-06
3.2860e-02     6.2930e-02     1.3006e-06
3.2860e-02     6.3640e-02     1.1170e-06
3.2860e-02     6.4340e-02     9.6262e-07
3.2860e-02     6.5050e-02     8.2878e-07
3.2860e-02     6.5760e-02     7.1439e-07
3.2860e-02     6.6470e-02     6.1652e-07
3.2860e-02     6.7170e-02     5.3377e-07
3.2860e-02     6.7880e-02     4.6170e-07
3.2860e-02     6.8590e-02     3.9981e-07
3.2860e-02     6.9290e-02     3.4730e-07
3.2860e-02     7.0000e-02     3.0141e-07
3.7170e-02     1.0000e-05     1.0488e-12
3.7170e-02     7.1700e-04     2.7682e-05
3.7170e-02     1.4240e-03     4.2894e-04
3.7170e-02     2.1310e-03     2.1359e-03
3.7170e-02     2.8380e-03     6.6463e-03
3.7170e-02     3.5450e-03     1.5935e-02
3.7170e-02     4.2520e-03     3.2307e-02
3.7170e-02     4.9590e-03     5.8185e-02
3.7170e-02     5.6660e-03     9.5813e-02
3.7170e-02     6.3730e-03     1.4689e-01
3.7170e-02     7.0800e-03     2.1214e-01
3.7170e-02     7.7870e-03     2.9084e-01
3.7170e-02     8.4940e-03     3.8049e-01
3.7170e-02     9.2010e-03     4.7649e-01
3.7170e-02     9.9080e-03     5.7241e-01
3.7170e-02     1.0610e-02     6.5990e-01
3.7170e-02     1.1320e-02     7.3253e-01
3.7170e-02     1.2030e-02     7.8228e-01
3.7170e-02     1.2740e-02     8.0467e-01
3.7170e-02     1.3440e-02     7.9881e-01
3.7170e-02     1.4150e-02     7.6674e-01
3.7170e-02     1.4860e-02     7.1330e-01
3.7170e-02     1.5560e-02     6.4606e-01
3.7170e-02     1.6270e-02     5.6984e-01
3.7170e-02     1.6980e-02     4.9163e-01
3.7170e-02     1.7680e-02     4.1723e-01
3.7170e-02     1.8390e-02     3.4771e-01
3.7170e-02     1.9100e-02     2.8595e-01
3.7170e-02     1.9810e-02     2.3265e-01
3.7170e-02     2.0510e-02     1.8823e-01
3.7170e-02     2.1220e-02     1.5082e-01
3.7170e-02     2.1930e-02     1.2022e-01
3.7170e-02     2.2630e-02     9.5770e-02
3.7170e-02     2.3340e-02     7.5838e-02
3.7170e-02     2.4050e-02     5.9943e-02
3.7170e-02     2.4750e-02     4.7486e-02
3.7170e-02     2.5460e-02     3.7475e-02
3.7170e-02     2.6170e-02     2.9576e-02
3.7170e-02     2.6870e-02     2.3429e-02
3.7170e-02     2.7580e-02     1.8512e-02
3.7170e-02     2.8290e-02     1.4642e-02
3.7170e-02     2.9000e-02     1.1596e-02
3.7170e-02     2.9700e-02     9.2261e-03
3.7170e-02     3.0410e-02     7.3279e-03
3.7170e-02     3.1120e-02     5.8300e-03
3.7170e-02     3.1820e-02     4.6611e-03
3.7170e-02     3.2530e-02     3.7213e-03
3.7170e-02     3.3240e-02     2.9766e-03
3.7170e-02     3.3940e-02     2.3928e-03
