 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     3.7122e-05
2.1740e+00     1.5860e-03     3.8419e-05
2.1740e+00     1.6130e-03     3.9739e-05
2.1740e+00     1.6400e-03     4.1081e-05
2.1740e+00     1.6670e-03     4.2445e-05
2.1740e+00     1.6950e-03     4.3883e-05
2.1740e+00     1.7220e-03     4.5292e-05
2.1740e+00     1.7490e-03     4.6724e-05
2.1740e+00     1.7760e-03     4.8178e-05
2.1740e+00     1.8030e-03     4.9655e-05
2.1740e+00     1.8310e-03     5.1209e-05
2.1740e+00     1.8580e-03     5.2731e-05
2.1740e+00     1.8850e-03     5.4275e-05
2.1740e+00     1.9120e-03     5.5841e-05
2.1740e+00     1.9390e-03     5.7430e-05
2.1740e+00     1.9660e-03     5.9041e-05
2.1740e+00     1.9940e-03     6.0736e-05
2.1740e+00     2.0210e-03     6.2392e-05
2.1740e+00     2.0480e-03     6.4071e-05
2.1740e+00     2.0750e-03     6.5772e-05
2.1740e+00     2.1020e-03     6.7495e-05
2.1740e+00     2.1290e-03     6.9241e-05
2.1740e+00     2.1570e-03     7.1075e-05
2.1740e+00     2.1840e-03     7.2866e-05
2.1740e+00     2.2110e-03     7.4679e-05
2.1740e+00     2.2380e-03     7.6515e-05
2.1740e+00     2.2650e-03     7.8373e-05
2.1740e+00     2.2920e-03     8.0254e-05
2.1740e+00     2.3200e-03     8.2227e-05
2.1740e+00     2.3470e-03     8.4153e-05
2.1740e+00     2.3740e-03     8.6102e-05
2.1740e+00     2.4010e-03     8.8072e-05
2.1740e+00     2.4280e-03     9.0065e-05
2.1740e+00     2.4550e-03     9.2080e-05
2.1740e+00     2.4830e-03     9.4194e-05
2.1740e+00     2.5100e-03     9.6254e-05
2.1740e+00     2.5370e-03     9.8337e-05
2.1740e+00     2.5640e-03     1.0044e-04
2.1740e+00     2.5910e-03     1.0257e-04
2.1740e+00     2.6180e-03     1.0472e-04
2.1740e+00     2.6460e-03     1.0697e-04
2.1740e+00     2.6730e-03     1.0917e-04
2.1740e+00     2.7000e-03     1.1139e-04
2.4590e+00     1.0000e-05     1.1681e-09
2.4590e+00     3.7170e-05     1.6138e-08
2.4590e+00     6.4340e-05     4.8355e-08
2.4590e+00     9.1520e-05     9.7838e-08
2.4590e+00     1.1870e-04     1.6458e-07
2.4590e+00     1.4590e-04     2.4865e-07
2.4590e+00     1.7300e-04     3.4960e-07
2.4590e+00     2.0020e-04     4.6817e-07
2.4590e+00     2.2740e-04     6.0403e-07
2.4590e+00     2.5450e-04     7.5658e-07
2.4590e+00     2.8170e-04     9.2694e-07
2.4590e+00     3.0890e-04     1.1146e-06
2.4590e+00     3.3610e-04     1.3195e-06
2.4590e+00     3.6320e-04     1.5409e-06
2.4590e+00     3.9040e-04     1.7803e-06
2.4590e+00     4.1760e-04     2.0371e-06
2.4590e+00     4.4470e-04     2.3100e-06
2.4590e+00     4.7190e-04     2.6013e-06
2.4590e+00     4.9910e-04     2.9098e-06
2.4590e+00     5.2630e-04     3.2356e-06
2.4590e+00     5.5340e-04     3.5774e-06
2.4590e+00     5.8060e-04     3.9377e-06
2.4590e+00     6.0780e-04     4.3153e-06
2.4590e+00     6.3490e-04     4.7087e-06
2.4590e+00     6.6210e-04     5.1209e-06
2.4590e+00     6.8930e-04     5.5503e-06
2.4590e+00     7.1650e-04     5.9970e-06
2.4590e+00     7.4360e-04     6.4592e-06
2.4590e+00     7.7080e-04     6.9404e-06
2.4590e+00     7.9800e-04     7.4389e-06
2.4590e+00     8.2520e-04     7.9547e-06
2.4590e+00     8.5230e-04     8.4858e-06
2.4590e+00     8.7950e-04     9.0361e-06
2.4590e+00     9.0670e-04     9.6037e-06
2.4590e+00     9.3380e-04     1.0186e-05
2.4590e+00     9.6100e-04     1.0789e-05
2.4590e+00     9.8820e-04     1.1408e-05
2.4590e+00     1.0150e-03     1.2035e-05
2.4590e+00     1.0430e-03     1.2708e-05
2.4590e+00     1.0700e-03     1.3375e-05
2.4590e+00     1.0970e-03     1.4059e-05
2.4590e+00     1.1240e-03     1.4759e-05
2.4590e+00     1.1510e-03     1.5477e-05
2.4590e+00     1.1780e-03     1.6212e-05
2.4590e+00     1.2060e-03     1.6992e-05
2.4590e+00     1.2330e-03     1.7761e-05
2.4590e+00     1.2600e-03     1.8548e-05
2.4590e+00     1.2870e-03     1.9351e-05
2.4590e+00     1.3140e-03     2.0172e-05
2.4590e+00     1.3410e-03     2.1009e-05
2.4590e+00     1.3690e-03     2.1896e-05
2.4590e+00     1.3960e-03     2.2768e-05
2.4590e+00     1.4230e-03     2.3658e-05
2.4590e+00     1.4500e-03     2.4564e-05
2.4590e+00     1.4770e-03     2.5488e-05
2.4590e+00     1.5040e-03     2.6429e-05
2.4590e+00     1.5320e-03     2.7422e-05
2.4590e+00     1.5590e-03     2.8397e-05
2.4590e+00     1.5860e-03     2.9390e-05
2.4590e+00     1.6130e-03     3.0399e-05
2.4590e+00     1.6400e-03     3.1426e-05
2.4590e+00     1.6670e-03     3.2469e-05
2.4590e+00     1.6950e-03     3.3569e-05
2.4590e+00     1.7220e-03     3.4648e-05
2.4590e+00     1.7490e-03     3.5743e-05
2.4590e+00     1.7760e-03     3.6856e-05
2.4590e+00     1.8030e-03     3.7985e-05
2.4590e+00     1.8310e-03     3.9175e-05
2.4590e+00     1.8580e-03     4.0339e-05
2.4590e+00     1.8850e-03     4.1520e-05
2.4590e+00     1.9120e-03     4.2719e-05
2.4590e+00     1.9390e-03     4.3934e-05
2.4590e+00     1.9660e-03     4.5167e-05
2.4590e+00     1.9940e-03     4.6463e-05
2.4590e+00     2.0210e-03     4.7730e-05
2.4590e+00     2.0480e-03     4.9015e-05
2.4590e+00     2.0750e-03     5.0316e-05
2.4590e+00     2.1020e-03     5.1635e-05
2.4590e+00     2.1290e-03     5.2970e-05
2.4590e+00     2.1570e-03     5.4373e-05
2.4590e+00     2.1840e-03     5.5744e-05
2.4590e+00     2.2110e-03     5.7131e-05
2.4590e+00     2.2380e-03     5.8536e-05
2.4590e+00     2.2650e-03     5.9958e-05
2.4590e+00     2.2920e-03     6.1396e-05
2.4590e+00     2.3200e-03     6.2906e-05
2.4590e+00     2.3470e-03     6.4380e-05
2.4590e+00     2.3740e-03     6.5871e-05
2.4590e+00     2.4010e-03     6.7378e-05
2.4590e+00     2.4280e-03     6.8903e-05
2.4590e+00     2.4550e-03     7.0445e-05
2.4590e+00     2.4830e-03     7.2062e-05
2.4590e+00     2.5100e-03     7.3639e-05
2.4590e+00     2.5370e-03     7.5233e-05
2.4590e+00     2.5640e-03     7.6844e-05
2.4590e+00     2.5910e-03     7.8472e-05
2.4590e+00     2.6180e-03     8.0117e-05
2.4590e+00     2.6460e-03     8.1841e-05
2.4590e+00     2.6730e-03     8.3521e-05
2.4590e+00     2.7000e-03     8.5218e-05
2.7820e+00     1.0000e-05     8.7908e-10
2.7820e+00     3.7170e-05     1.2146e-08
2.7820e+00     6.4340e-05     3.6391e-08
2.7820e+00     9.1520e-05     7.3631e-08
2.7820e+00     1.1870e-04     1.2386e-07
2.7820e+00     1.4590e-04     1.8713e-07
2.7820e+00     1.7300e-04     2.6310e-07
2.7820e+00     2.0020e-04     3.5234e-07
2.7820e+00     2.2740e-04     4.5458e-07
2.7820e+00     2.5450e-04     5.6939e-07
2.7820e+00     2.8170e-04     6.9760e-07
2.7820e+00     3.0890e-04     8.3883e-07
2.7820e+00     3.3610e-04     9.9306e-07
2.7820e+00     3.6320e-04     1.1597e-06
2.7820e+00     3.9040e-04     1.3399e-06
2.7820e+00     4.1760e-04     1.5331e-06
2.7820e+00     4.4470e-04     1.7385e-06
2.7820e+00     4.7190e-04     1.9577e-06
2.7820e+00     4.9910e-04     2.1899e-06
2.7820e+00     5.2630e-04     2.4351e-06
2.7820e+00     5.5340e-04     2.6923e-06
2.7820e+00     5.8060e-04     2.9635e-06
2.7820e+00     6.0780e-04     3.2477e-06
2.7820e+00     6.3490e-04     3.5438e-06
2.7820e+00     6.6210e-04     3.8539e-06
2.7820e+00     6.8930e-04     4.1771e-06
2.7820e+00     7.1650e-04     4.5133e-06
2.7820e+00     7.4360e-04     4.8612e-06
2.7820e+00     7.7080e-04     5.2233e-06
2.7820e+00     7.9800e-04     5.5985e-06
2.7820e+00     8.2520e-04     5.9867e-06
2.7820e+00     8.5230e-04     6.3864e-06
2.7820e+00     8.7950e-04     6.8006e-06
2.7820e+00     9.0670e-04     7.2278e-06
2.7820e+00     9.3380e-04     7.6663e-06
2.7820e+00     9.6100e-04     8.1195e-06
2.7820e+00     9.8820e-04     8.5857e-06
2.7820e+00     1.0150e-03     9.0577e-06
2.7820e+00     1.0430e-03     9.5644e-06
2.7820e+00     1.0700e-03     1.0066e-05
2.7820e+00     1.0970e-03     1.0581e-05
2.7820e+00     1.1240e-03     1.1108e-05
2.7820e+00     1.1510e-03     1.1648e-05
2.7820e+00     1.1780e-03     1.2201e-05
2.7820e+00     1.2060e-03     1.2788e-05
2.7820e+00     1.2330e-03     1.3367e-05
2.7820e+00     1.2600e-03     1.3959e-05
2.7820e+00     1.2870e-03     1.4564e-05
2.7820e+00     1.3140e-03     1.5182e-05
2.7820e+00     1.3410e-03     1.5812e-05
2.7820e+00     1.3690e-03     1.6479e-05
2.7820e+00     1.3960e-03     1.7136e-05
2.7820e+00     1.4230e-03     1.7805e-05
2.7820e+00     1.4500e-03     1.8488e-05
2.7820e+00     1.4770e-03     1.9183e-05
2.7820e+00     1.5040e-03     1.9891e-05
2.7820e+00     1.5320e-03     2.0639e-05
2.7820e+00     1.5590e-03     2.1373e-05
2.7820e+00     1.5860e-03     2.2120e-05
2.7820e+00     1.6130e-03     2.2879e-05
2.7820e+00     1.6400e-03     2.3652e-05
2.7820e+00     1.6670e-03     2.4437e-05
2.7820e+00     1.6950e-03     2.5266e-05
2.7820e+00     1.7220e-03     2.6077e-05
2.7820e+00     1.7490e-03     2.6902e-05
2.7820e+00     1.7760e-03     2.7739e-05
2.7820e+00     1.8030e-03     2.8589e-05
2.7820e+00     1.8310e-03     2.9484e-05
2.7820e+00     1.8580e-03     3.0361e-05
2.7820e+00     1.8850e-03     3.1250e-05
2.7820e+00     1.9120e-03     3.2152e-05
2.7820e+00     1.9390e-03     3.3067e-05
2.7820e+00     1.9660e-03     3.3995e-05
2.7820e+00     1.9940e-03     3.4970e-05
2.7820e+00     2.0210e-03     3.5924e-05
2.7820e+00     2.0480e-03     3.6891e-05
2.7820e+00     2.0750e-03     3.7871e-05
2.7820e+00     2.1020e-03     3.8863e-05
2.7820e+00     2.1290e-03     3.9869e-05
2.7820e+00     2.1570e-03     4.0925e-05
2.7820e+00     2.1840e-03     4.1957e-05
2.7820e+00     2.2110e-03     4.3001e-05
2.7820e+00     2.2380e-03     4.4058e-05
2.7820e+00     2.2650e-03     4.5129e-05
2.7820e+00     2.2920e-03     4.6212e-05
2.7820e+00     2.3200e-03     4.7348e-05
2.7820e+00     2.3470e-03     4.8458e-05
2.7820e+00     2.3740e-03     4.9580e-05
2.7820e+00     2.4010e-03     5.0715e-05
2.7820e+00     2.4280e-03     5.1863e-05
2.7820e+00     2.4550e-03     5.3023e-05
2.7820e+00     2.4830e-03     5.4241e-05
2.7820e+00     2.5100e-03     5.5428e-05
2.7820e+00     2.5370e-03     5.6628e-05
2.7820e+00     2.5640e-03     5.7840e-05
2.7820e+00     2.5910e-03     5.9066e-05
2.7820e+00     2.6180e-03     6.0305e-05
2.7820e+00     2.6460e-03     6.1603e-05
2.7820e+00     2.6730e-03     6.2867e-05
2.7820e+00     2.7000e-03     6.4145e-05
3.1470e+00     1.0000e-05     6.5196e-10
3.1470e+00     3.7170e-05     9.0075e-09
3.1470e+00     6.4340e-05     2.6989e-08
3.1470e+00     9.1520e-05     5.4608e-08
3.1470e+00     1.1870e-04     9.1859e-08
3.1470e+00     1.4590e-04     1.3878e-07
3.1470e+00     1.7300e-04     1.9513e-07
3.1470e+00     2.0020e-04     2.6131e-07
3.1470e+00     2.2740e-04     3.3714e-07
3.1470e+00     2.5450e-04     4.2228e-07
3.1470e+00     2.8170e-04     5.1737e-07
3.1470e+00     3.0890e-04     6.2210e-07
3.1470e+00     3.3610e-04     7.3649e-07
3.1470e+00     3.6320e-04     8.6004e-07
3.1470e+00     3.9040e-04     9.9369e-07
3.1470e+00     4.1760e-04     1.1370e-06
3.1470e+00     4.4470e-04     1.2893e-06
3.1470e+00     4.7190e-04     1.4519e-06
3.1470e+00     4.9910e-04     1.6241e-06
3.1470e+00     5.2630e-04     1.8059e-06
3.1470e+00     5.5340e-04     1.9967e-06
3.1470e+00     5.8060e-04     2.1978e-06
3.1470e+00     6.0780e-04     2.4086e-06
3.1470e+00     6.3490e-04     2.6282e-06
3.1470e+00     6.6210e-04     2.8582e-06
3.1470e+00     6.8930e-04     3.0979e-06
3.1470e+00     7.1650e-04     3.3472e-06
3.1470e+00     7.4360e-04     3.6052e-06
3.1470e+00     7.7080e-04     3.8738e-06
3.1470e+00     7.9800e-04     4.1521e-06
3.1470e+00     8.2520e-04     4.4400e-06
3.1470e+00     8.5230e-04     4.7364e-06
3.1470e+00     8.7950e-04     5.0436e-06
3.1470e+00     9.0670e-04     5.3604e-06
3.1470e+00     9.3380e-04     5.6857e-06
3.1470e+00     9.6100e-04     6.0218e-06
3.1470e+00     9.8820e-04     6.3676e-06
3.1470e+00     1.0150e-03     6.7177e-06
3.1470e+00     1.0430e-03     7.0935e-06
3.1470e+00     1.0700e-03     7.4655e-06
3.1470e+00     1.0970e-03     7.8471e-06
3.1470e+00     1.1240e-03     8.2382e-06
3.1470e+00     1.1510e-03     8.6389e-06
3.1470e+00     1.1780e-03     9.0490e-06
3.1470e+00     1.2060e-03     9.4844e-06
3.1470e+00     1.2330e-03     9.9139e-06
3.1470e+00     1.2600e-03     1.0353e-05
3.1470e+00     1.2870e-03     1.0802e-05
3.1470e+00     1.3140e-03     1.1260e-05
3.1470e+00     1.3410e-03     1.1727e-05
3.1470e+00     1.3690e-03     1.2222e-05
3.1470e+00     1.3960e-03     1.2709e-05
3.1470e+00     1.4230e-03     1.3206e-05
3.1470e+00     1.4500e-03     1.3712e-05
3.1470e+00     1.4770e-03     1.4227e-05
3.1470e+00     1.5040e-03     1.4752e-05
3.1470e+00     1.5320e-03     1.5307e-05
3.1470e+00     1.5590e-03     1.5851e-05
3.1470e+00     1.5860e-03     1.6405e-05
3.1470e+00     1.6130e-03     1.6969e-05
3.1470e+00     1.6400e-03     1.7542e-05
3.1470e+00     1.6670e-03     1.8125e-05
3.1470e+00     1.6950e-03     1.8739e-05
3.1470e+00     1.7220e-03     1.9341e-05
3.1470e+00     1.7490e-03     1.9953e-05
3.1470e+00     1.7760e-03     2.0574e-05
3.1470e+00     1.8030e-03     2.1204e-05
3.1470e+00     1.8310e-03     2.1868e-05
3.1470e+00     1.8580e-03     2.2518e-05
3.1470e+00     1.8850e-03     2.3178e-05
3.1470e+00     1.9120e-03     2.3847e-05
3.1470e+00     1.9390e-03     2.4526e-05
3.1470e+00     1.9660e-03     2.5214e-05
3.1470e+00     1.9940e-03     2.5937e-05
3.1470e+00     2.0210e-03     2.6645e-05
3.1470e+00     2.0480e-03     2.7362e-05
3.1470e+00     2.0750e-03     2.8089e-05
3.1470e+00     2.1020e-03     2.8825e-05
3.1470e+00     2.1290e-03     2.9571e-05
3.1470e+00     2.1570e-03     3.0354e-05
3.1470e+00     2.1840e-03     3.1120e-05
3.1470e+00     2.2110e-03     3.1894e-05
3.1470e+00     2.2380e-03     3.2679e-05
3.1470e+00     2.2650e-03     3.3472e-05
3.1470e+00     2.2920e-03     3.4276e-05
3.1470e+00     2.3200e-03     3.5119e-05
3.1470e+00     2.3470e-03     3.5942e-05
3.1470e+00     2.3740e-03     3.6774e-05
3.1470e+00     2.4010e-03     3.7616e-05
3.1470e+00     2.4280e-03     3.8468e-05
3.1470e+00     2.4550e-03     3.9329e-05
3.1470e+00     2.4830e-03     4.0232e-05
3.1470e+00     2.5100e-03     4.1113e-05
3.1470e+00     2.5370e-03     4.2003e-05
3.1470e+00     2.5640e-03     4.2902e-05
3.1470e+00     2.5910e-03     4.3812e-05
3.1470e+00     2.6180e-03     4.4730e-05
3.1470e+00     2.6460e-03     4.5693e-05
3.1470e+00     2.6730e-03     4.6631e-05
3.1470e+00     2.7000e-03     4.7579e-05
3.5600e+00     1.0000e-05     4.7635e-10
3.5600e+00     3.7170e-05     6.5813e-09
3.5600e+00     6.4340e-05     1.9719e-08
3.5600e+00     9.1520e-05     3.9898e-08
3.5600e+00     1.1870e-04     6.7116e-08
3.5600e+00     1.4590e-04     1.0140e-07
3.5600e+00     1.7300e-04     1.4257e-07
3.5600e+00     2.0020e-04     1.9092e-07
3.5600e+00     2.2740e-04     2.4632e-07
3.5600e+00     2.5450e-04     3.0853e-07
3.5600e+00     2.8170e-04     3.7801e-07
3.5600e+00     3.0890e-04     4.5453e-07
3.5600e+00     3.3610e-04     5.3811e-07
3.5600e+00     3.6320e-04     6.2838e-07
3.5600e+00     3.9040e-04     7.2603e-07
3.5600e+00     4.1760e-04     8.3072e-07
3.5600e+00     4.4470e-04     9.4205e-07
3.5600e+00     4.7190e-04     1.0608e-06
3.5600e+00     4.9910e-04     1.1866e-06
3.5600e+00     5.2630e-04     1.3195e-06
3.5600e+00     5.5340e-04     1.4589e-06
3.5600e+00     5.8060e-04     1.6058e-06
3.5600e+00     6.0780e-04     1.7598e-06
3.5600e+00     6.3490e-04     1.9203e-06
3.5600e+00     6.6210e-04     2.0883e-06
3.5600e+00     6.8930e-04     2.2635e-06
3.5600e+00     7.1650e-04     2.4456e-06
3.5600e+00     7.4360e-04     2.6342e-06
3.5600e+00     7.7080e-04     2.8304e-06
3.5600e+00     7.9800e-04     3.0337e-06
3.5600e+00     8.2520e-04     3.2441e-06
3.5600e+00     8.5230e-04     3.4607e-06
3.5600e+00     8.7950e-04     3.6851e-06
3.5600e+00     9.0670e-04     3.9166e-06
3.5600e+00     9.3380e-04     4.1543e-06
3.5600e+00     9.6100e-04     4.3998e-06
3.5600e+00     9.8820e-04     4.6525e-06
3.5600e+00     1.0150e-03     4.9083e-06
3.5600e+00     1.0430e-03     5.1829e-06
3.5600e+00     1.0700e-03     5.4547e-06
3.5600e+00     1.0970e-03     5.7336e-06
3.5600e+00     1.1240e-03     6.0193e-06
3.5600e+00     1.1510e-03     6.3120e-06
3.5600e+00     1.1780e-03     6.6117e-06
3.5600e+00     1.2060e-03     6.9298e-06
3.5600e+00     1.2330e-03     7.2437e-06
3.5600e+00     1.2600e-03     7.5645e-06
3.5600e+00     1.2870e-03     7.8922e-06
3.5600e+00     1.3140e-03     8.2270e-06
3.5600e+00     1.3410e-03     8.5686e-06
3.5600e+00     1.3690e-03     8.9303e-06
3.5600e+00     1.3960e-03     9.2861e-06
3.5600e+00     1.4230e-03     9.6489e-06
3.5600e+00     1.4500e-03     1.0019e-05
3.5600e+00     1.4770e-03     1.0395e-05
3.5600e+00     1.5040e-03     1.0779e-05
3.5600e+00     1.5320e-03     1.1184e-05
3.5600e+00     1.5590e-03     1.1582e-05
3.5600e+00     1.5860e-03     1.1987e-05
3.5600e+00     1.6130e-03     1.2399e-05
3.5600e+00     1.6400e-03     1.2818e-05
3.5600e+00     1.6670e-03     1.3243e-05
3.5600e+00     1.6950e-03     1.3692e-05
3.5600e+00     1.7220e-03     1.4132e-05
3.5600e+00     1.7490e-03     1.4579e-05
3.5600e+00     1.7760e-03     1.5033e-05
3.5600e+00     1.8030e-03     1.5494e-05
3.5600e+00     1.8310e-03     1.5979e-05
3.5600e+00     1.8580e-03     1.6454e-05
3.5600e+00     1.8850e-03     1.6936e-05
3.5600e+00     1.9120e-03     1.7425e-05
3.5600e+00     1.9390e-03     1.7921e-05
3.5600e+00     1.9660e-03     1.8423e-05
3.5600e+00     1.9940e-03     1.8952e-05
3.5600e+00     2.0210e-03     1.9469e-05
3.5600e+00     2.0480e-03     1.9993e-05
3.5600e+00     2.0750e-03     2.0524e-05
3.5600e+00     2.1020e-03     2.1062e-05
3.5600e+00     2.1290e-03     2.1607e-05
3.5600e+00     2.1570e-03     2.2180e-05
3.5600e+00     2.1840e-03     2.2739e-05
3.5600e+00     2.2110e-03     2.3305e-05
3.5600e+00     2.2380e-03     2.3878e-05
3.5600e+00     2.2650e-03     2.4459e-05
3.5600e+00     2.2920e-03     2.5046e-05
3.5600e+00     2.3200e-03     2.5662e-05
3.5600e+00     2.3470e-03     2.6263e-05
3.5600e+00     2.3740e-03     2.6872e-05
3.5600e+00     2.4010e-03     2.7487e-05
3.5600e+00     2.4280e-03     2.8109e-05
3.5600e+00     2.4550e-03     2.8738e-05
3.5600e+00     2.4830e-03     2.9398e-05
3.5600e+00     2.5100e-03     3.0042e-05
3.5600e+00     2.5370e-03     3.0692e-05
3.5600e+00     2.5640e-03     3.1350e-05
3.5600e+00     2.5910e-03     3.2014e-05
3.5600e+00     2.6180e-03     3.2686e-05
3.5600e+00     2.6460e-03     3.3389e-05
3.5600e+00     2.6730e-03     3.4075e-05
3.5600e+00     2.7000e-03     3.4768e-05
4.0270e+00     1.0000e-05     3.4346e-10
4.0270e+00     3.7170e-05     4.7453e-09
4.0270e+00     6.4340e-05     1.4218e-08
4.0270e+00     9.1520e-05     2.8768e-08
4.0270e+00     1.1870e-04     4.8393e-08
4.0270e+00     1.4590e-04     7.3112e-08
4.0270e+00     1.7300e-04     1.0280e-07
4.0270e+00     2.0020e-04     1.3766e-07
4.0270e+00     2.2740e-04     1.7761e-07
4.0270e+00     2.5450e-04     2.2246e-07
4.0270e+00     2.8170e-04     2.7256e-07
4.0270e+00     3.0890e-04     3.2773e-07
4.0270e+00     3.3610e-04     3.8799e-07
4.0270e+00     3.6320e-04     4.5309e-07
4.0270e+00     3.9040e-04     5.2349e-07
4.0270e+00     4.1760e-04     5.9898e-07
4.0270e+00     4.4470e-04     6.7925e-07
4.0270e+00     4.7190e-04     7.6489e-07
4.0270e+00     4.9910e-04     8.5561e-07
4.0270e+00     5.2630e-04     9.5141e-07
4.0270e+00     5.5340e-04     1.0519e-06
4.0270e+00     5.8060e-04     1.1579e-06
4.0270e+00     6.0780e-04     1.2689e-06
4.0270e+00     6.3490e-04     1.3846e-06
4.0270e+00     6.6210e-04     1.5058e-06
4.0270e+00     6.8930e-04     1.6320e-06
4.0270e+00     7.1650e-04     1.7634e-06
4.0270e+00     7.4360e-04     1.8993e-06
4.0270e+00     7.7080e-04     2.0408e-06
4.0270e+00     7.9800e-04     2.1874e-06
4.0270e+00     8.2520e-04     2.3391e-06
4.0270e+00     8.5230e-04     2.4953e-06
4.0270e+00     8.7950e-04     2.6571e-06
4.0270e+00     9.0670e-04     2.8240e-06
4.0270e+00     9.3380e-04     2.9954e-06
4.0270e+00     9.6100e-04     3.1725e-06
4.0270e+00     9.8820e-04     3.3546e-06
4.0270e+00     1.0150e-03     3.5391e-06
4.0270e+00     1.0430e-03     3.7371e-06
4.0270e+00     1.0700e-03     3.9331e-06
4.0270e+00     1.0970e-03     4.1342e-06
4.0270e+00     1.1240e-03     4.3402e-06
4.0270e+00     1.1510e-03     4.5513e-06
4.0270e+00     1.1780e-03     4.7674e-06
4.0270e+00     1.2060e-03     4.9967e-06
4.0270e+00     1.2330e-03     5.2231e-06
4.0270e+00     1.2600e-03     5.4544e-06
4.0270e+00     1.2870e-03     5.6907e-06
4.0270e+00     1.3140e-03     5.9321e-06
4.0270e+00     1.3410e-03     6.1784e-06
4.0270e+00     1.3690e-03     6.4392e-06
4.0270e+00     1.3960e-03     6.6958e-06
4.0270e+00     1.4230e-03     6.9574e-06
4.0270e+00     1.4500e-03     7.2240e-06
4.0270e+00     1.4770e-03     7.4957e-06
4.0270e+00     1.5040e-03     7.7723e-06
4.0270e+00     1.5320e-03     8.0646e-06
4.0270e+00     1.5590e-03     8.3514e-06
4.0270e+00     1.5860e-03     8.6434e-06
4.0270e+00     1.6130e-03     8.9403e-06
4.0270e+00     1.6400e-03     9.2422e-06
4.0270e+00     1.6670e-03     9.5492e-06
4.0270e+00     1.6950e-03     9.8729e-06
4.0270e+00     1.7220e-03     1.0190e-05
4.0270e+00     1.7490e-03     1.0512e-05
4.0270e+00     1.7760e-03     1.0840e-05
4.0270e+00     1.8030e-03     1.1172e-05
4.0270e+00     1.8310e-03     1.1522e-05
4.0270e+00     1.8580e-03     1.1864e-05
4.0270e+00     1.8850e-03     1.2212e-05
4.0270e+00     1.9120e-03     1.2564e-05
4.0270e+00     1.9390e-03     1.2922e-05
4.0270e+00     1.9660e-03     1.3285e-05
4.0270e+00     1.9940e-03     1.3666e-05
4.0270e+00     2.0210e-03     1.4039e-05
4.0270e+00     2.0480e-03     1.4417e-05
4.0270e+00     2.0750e-03     1.4800e-05
4.0270e+00     2.1020e-03     1.5188e-05
4.0270e+00     2.1290e-03     1.5581e-05
4.0270e+00     2.1570e-03     1.5993e-05
4.0270e+00     2.1840e-03     1.6397e-05
4.0270e+00     2.2110e-03     1.6805e-05
4.0270e+00     2.2380e-03     1.7218e-05
4.0270e+00     2.2650e-03     1.7637e-05
4.0270e+00     2.2920e-03     1.8060e-05
4.0270e+00     2.3200e-03     1.8504e-05
4.0270e+00     2.3470e-03     1.8938e-05
4.0270e+00     2.3740e-03     1.9377e-05
4.0270e+00     2.4010e-03     1.9820e-05
4.0270e+00     2.4280e-03     2.0269e-05
4.0270e+00     2.4550e-03     2.0723e-05
4.0270e+00     2.4830e-03     2.1199e-05
4.0270e+00     2.5100e-03     2.1663e-05
4.0270e+00     2.5370e-03     2.2132e-05
4.0270e+00     2.5640e-03     2.2606e-05
4.0270e+00     2.5910e-03     2.3085e-05
4.0270e+00     2.6180e-03     2.3570e-05
4.0270e+00     2.6460e-03     2.4077e-05
4.0270e+00     2.6730e-03     2.4572e-05
4.0270e+00     2.7000e-03     2.5071e-05
4.5550e+00     1.0000e-05     2.4374e-10
4.5550e+00     3.7170e-05     3.3675e-09
4.5550e+00     6.4340e-05     1.0090e-08
4.5550e+00     9.1520e-05     2.0415e-08
4.5550e+00     1.1870e-04     3.4342e-08
4.5550e+00     1.4590e-04     5.1884e-08
4.5550e+00     1.7300e-04     7.2949e-08
4.5550e+00     2.0020e-04     9.7691e-08
4.5550e+00     2.2740e-04     1.2604e-07
4.5550e+00     2.5450e-04     1.5787e-07
4.5550e+00     2.8170e-04     1.9342e-07
4.5550e+00     3.0890e-04     2.3258e-07
4.5550e+00     3.3610e-04     2.7534e-07
4.5550e+00     3.6320e-04     3.2153e-07
4.5550e+00     3.9040e-04     3.7150e-07
4.5550e+00     4.1760e-04     4.2507e-07
4.5550e+00     4.4470e-04     4.8203e-07
4.5550e+00     4.7190e-04     5.4280e-07
4.5550e+00     4.9910e-04     6.0718e-07
4.5550e+00     5.2630e-04     6.7517e-07
4.5550e+00     5.5340e-04     7.4649e-07
4.5550e+00     5.8060e-04     8.2168e-07
4.5550e+00     6.0780e-04     9.0048e-07
4.5550e+00     6.3490e-04     9.8258e-07
4.5550e+00     6.6210e-04     1.0686e-06
4.5550e+00     6.8930e-04     1.1582e-06
4.5550e+00     7.1650e-04     1.2514e-06
4.5550e+00     7.4360e-04     1.3479e-06
4.5550e+00     7.7080e-04     1.4483e-06
4.5550e+00     7.9800e-04     1.5523e-06
4.5550e+00     8.2520e-04     1.6600e-06
4.5550e+00     8.5230e-04     1.7708e-06
4.5550e+00     8.7950e-04     1.8856e-06
4.5550e+00     9.0670e-04     2.0041e-06
4.5550e+00     9.3380e-04     2.1257e-06
4.5550e+00     9.6100e-04     2.2514e-06
4.5550e+00     9.8820e-04     2.3806e-06
