 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     1.4219e-05
2.1740e+00     1.5860e-03     1.4716e-05
2.1740e+00     1.6130e-03     1.5222e-05
2.1740e+00     1.6400e-03     1.5736e-05
2.1740e+00     1.6670e-03     1.6259e-05
2.1740e+00     1.6950e-03     1.6810e-05
2.1740e+00     1.7220e-03     1.7350e-05
2.1740e+00     1.7490e-03     1.7899e-05
2.1740e+00     1.7760e-03     1.8456e-05
2.1740e+00     1.8030e-03     1.9022e-05
2.1740e+00     1.8310e-03     1.9618e-05
2.1740e+00     1.8580e-03     2.0201e-05
2.1740e+00     1.8850e-03     2.0793e-05
2.1740e+00     1.9120e-03     2.1394e-05
2.1740e+00     1.9390e-03     2.2003e-05
2.1740e+00     1.9660e-03     2.2620e-05
2.1740e+00     1.9940e-03     2.3270e-05
2.1740e+00     2.0210e-03     2.3905e-05
2.1740e+00     2.0480e-03     2.4548e-05
2.1740e+00     2.0750e-03     2.5201e-05
2.1740e+00     2.1020e-03     2.5861e-05
2.1740e+00     2.1290e-03     2.6531e-05
2.1740e+00     2.1570e-03     2.7234e-05
2.1740e+00     2.1840e-03     2.7921e-05
2.1740e+00     2.2110e-03     2.8616e-05
2.1740e+00     2.2380e-03     2.9320e-05
2.1740e+00     2.2650e-03     3.0033e-05
2.1740e+00     2.2920e-03     3.0754e-05
2.1740e+00     2.3200e-03     3.1511e-05
2.1740e+00     2.3470e-03     3.2250e-05
2.1740e+00     2.3740e-03     3.2997e-05
2.1740e+00     2.4010e-03     3.3753e-05
2.1740e+00     2.4280e-03     3.4517e-05
2.1740e+00     2.4550e-03     3.5290e-05
2.1740e+00     2.4830e-03     3.6101e-05
2.1740e+00     2.5100e-03     3.6891e-05
2.1740e+00     2.5370e-03     3.7691e-05
2.1740e+00     2.5640e-03     3.8498e-05
2.1740e+00     2.5910e-03     3.9315e-05
2.1740e+00     2.6180e-03     4.0140e-05
2.1740e+00     2.6460e-03     4.1004e-05
2.1740e+00     2.6730e-03     4.1847e-05
2.1740e+00     2.7000e-03     4.2698e-05
2.4590e+00     1.0000e-05     4.2452e-10
2.4590e+00     3.7170e-05     5.8652e-09
2.4590e+00     6.4340e-05     1.7574e-08
2.4590e+00     9.1520e-05     3.5557e-08
2.4590e+00     1.1870e-04     5.9814e-08
2.4590e+00     1.4590e-04     9.0367e-08
2.4590e+00     1.7300e-04     1.2706e-07
2.4590e+00     2.0020e-04     1.7015e-07
2.4590e+00     2.2740e-04     2.1952e-07
2.4590e+00     2.5450e-04     2.7497e-07
2.4590e+00     2.8170e-04     3.3688e-07
2.4590e+00     3.0890e-04     4.0508e-07
2.4590e+00     3.3610e-04     4.7956e-07
2.4590e+00     3.6320e-04     5.6002e-07
2.4590e+00     3.9040e-04     6.4704e-07
2.4590e+00     4.1760e-04     7.4034e-07
2.4590e+00     4.4470e-04     8.3955e-07
2.4590e+00     4.7190e-04     9.4540e-07
2.4590e+00     4.9910e-04     1.0575e-06
2.4590e+00     5.2630e-04     1.1759e-06
2.4590e+00     5.5340e-04     1.3002e-06
2.4590e+00     5.8060e-04     1.4311e-06
2.4590e+00     6.0780e-04     1.5684e-06
2.4590e+00     6.3490e-04     1.7114e-06
2.4590e+00     6.6210e-04     1.8612e-06
2.4590e+00     6.8930e-04     2.0172e-06
2.4590e+00     7.1650e-04     2.1796e-06
2.4590e+00     7.4360e-04     2.3476e-06
2.4590e+00     7.7080e-04     2.5225e-06
2.4590e+00     7.9800e-04     2.7037e-06
2.4590e+00     8.2520e-04     2.8912e-06
2.4590e+00     8.5230e-04     3.0842e-06
2.4590e+00     8.7950e-04     3.2842e-06
2.4590e+00     9.0670e-04     3.4906e-06
2.4590e+00     9.3380e-04     3.7024e-06
2.4590e+00     9.6100e-04     3.9212e-06
2.4590e+00     9.8820e-04     4.1464e-06
2.4590e+00     1.0150e-03     4.3744e-06
2.4590e+00     1.0430e-03     4.6191e-06
2.4590e+00     1.0700e-03     4.8614e-06
2.4590e+00     1.0970e-03     5.1099e-06
2.4590e+00     1.1240e-03     5.3646e-06
2.4590e+00     1.1510e-03     5.6255e-06
2.4590e+00     1.1780e-03     5.8926e-06
2.4590e+00     1.2060e-03     6.1761e-06
2.4590e+00     1.2330e-03     6.4559e-06
2.4590e+00     1.2600e-03     6.7418e-06
2.4590e+00     1.2870e-03     7.0339e-06
2.4590e+00     1.3140e-03     7.3322e-06
2.4590e+00     1.3410e-03     7.6368e-06
2.4590e+00     1.3690e-03     7.9591e-06
2.4590e+00     1.3960e-03     8.2763e-06
2.4590e+00     1.4230e-03     8.5996e-06
2.4590e+00     1.4500e-03     8.9292e-06
2.4590e+00     1.4770e-03     9.2650e-06
2.4590e+00     1.5040e-03     9.6070e-06
2.4590e+00     1.5320e-03     9.9682e-06
2.4590e+00     1.5590e-03     1.0323e-05
2.4590e+00     1.5860e-03     1.0684e-05
2.4590e+00     1.6130e-03     1.1051e-05
2.4590e+00     1.6400e-03     1.1424e-05
2.4590e+00     1.6670e-03     1.1803e-05
2.4590e+00     1.6950e-03     1.2203e-05
2.4590e+00     1.7220e-03     1.2596e-05
2.4590e+00     1.7490e-03     1.2994e-05
2.4590e+00     1.7760e-03     1.3398e-05
2.4590e+00     1.8030e-03     1.3809e-05
2.4590e+00     1.8310e-03     1.4242e-05
2.4590e+00     1.8580e-03     1.4665e-05
2.4590e+00     1.8850e-03     1.5095e-05
2.4590e+00     1.9120e-03     1.5531e-05
2.4590e+00     1.9390e-03     1.5973e-05
2.4590e+00     1.9660e-03     1.6421e-05
2.4590e+00     1.9940e-03     1.6892e-05
2.4590e+00     2.0210e-03     1.7353e-05
2.4590e+00     2.0480e-03     1.7820e-05
2.4590e+00     2.0750e-03     1.8294e-05
2.4590e+00     2.1020e-03     1.8773e-05
2.4590e+00     2.1290e-03     1.9259e-05
2.4590e+00     2.1570e-03     1.9769e-05
2.4590e+00     2.1840e-03     2.0268e-05
2.4590e+00     2.2110e-03     2.0773e-05
2.4590e+00     2.2380e-03     2.1284e-05
2.4590e+00     2.2650e-03     2.1801e-05
2.4590e+00     2.2920e-03     2.2324e-05
2.4590e+00     2.3200e-03     2.2874e-05
2.4590e+00     2.3470e-03     2.3410e-05
2.4590e+00     2.3740e-03     2.3952e-05
2.4590e+00     2.4010e-03     2.4500e-05
2.4590e+00     2.4280e-03     2.5055e-05
2.4590e+00     2.4550e-03     2.5616e-05
2.4590e+00     2.4830e-03     2.6205e-05
2.4590e+00     2.5100e-03     2.6778e-05
2.4590e+00     2.5370e-03     2.7358e-05
2.4590e+00     2.5640e-03     2.7944e-05
2.4590e+00     2.5910e-03     2.8537e-05
2.4590e+00     2.6180e-03     2.9136e-05
2.4590e+00     2.6460e-03     2.9763e-05
2.4590e+00     2.6730e-03     3.0374e-05
2.4590e+00     2.7000e-03     3.0992e-05
2.7820e+00     1.0000e-05     3.0652e-10
2.7820e+00     3.7170e-05     4.2349e-09
2.7820e+00     6.4340e-05     1.2689e-08
2.7820e+00     9.1520e-05     2.5674e-08
2.7820e+00     1.1870e-04     4.3188e-08
2.7820e+00     1.4590e-04     6.5249e-08
2.7820e+00     1.7300e-04     9.1739e-08
2.7820e+00     2.0020e-04     1.2285e-07
2.7820e+00     2.2740e-04     1.5851e-07
2.7820e+00     2.5450e-04     1.9854e-07
2.7820e+00     2.8170e-04     2.4324e-07
2.7820e+00     3.0890e-04     2.9248e-07
2.7820e+00     3.3610e-04     3.4626e-07
2.7820e+00     3.6320e-04     4.0435e-07
2.7820e+00     3.9040e-04     4.6719e-07
2.7820e+00     4.1760e-04     5.3456e-07
2.7820e+00     4.4470e-04     6.0619e-07
2.7820e+00     4.7190e-04     6.8262e-07
2.7820e+00     4.9910e-04     7.6358e-07
2.7820e+00     5.2630e-04     8.4908e-07
2.7820e+00     5.5340e-04     9.3877e-07
2.7820e+00     5.8060e-04     1.0333e-06
2.7820e+00     6.0780e-04     1.1324e-06
2.7820e+00     6.3490e-04     1.2357e-06
2.7820e+00     6.6210e-04     1.3438e-06
2.7820e+00     6.8930e-04     1.4565e-06
2.7820e+00     7.1650e-04     1.5737e-06
2.7820e+00     7.4360e-04     1.6950e-06
2.7820e+00     7.7080e-04     1.8213e-06
2.7820e+00     7.9800e-04     1.9521e-06
2.7820e+00     8.2520e-04     2.0875e-06
2.7820e+00     8.5230e-04     2.2269e-06
2.7820e+00     8.7950e-04     2.3713e-06
2.7820e+00     9.0670e-04     2.5203e-06
2.7820e+00     9.3380e-04     2.6732e-06
2.7820e+00     9.6100e-04     2.8312e-06
2.7820e+00     9.8820e-04     2.9938e-06
2.7820e+00     1.0150e-03     3.1584e-06
2.7820e+00     1.0430e-03     3.3351e-06
2.7820e+00     1.0700e-03     3.5100e-06
2.7820e+00     1.0970e-03     3.6894e-06
2.7820e+00     1.1240e-03     3.8733e-06
2.7820e+00     1.1510e-03     4.0617e-06
2.7820e+00     1.1780e-03     4.2545e-06
2.7820e+00     1.2060e-03     4.4592e-06
2.7820e+00     1.2330e-03     4.6612e-06
2.7820e+00     1.2600e-03     4.8676e-06
2.7820e+00     1.2870e-03     5.0785e-06
2.7820e+00     1.3140e-03     5.2939e-06
2.7820e+00     1.3410e-03     5.5138e-06
2.7820e+00     1.3690e-03     5.7465e-06
2.7820e+00     1.3960e-03     5.9755e-06
2.7820e+00     1.4230e-03     6.2089e-06
2.7820e+00     1.4500e-03     6.4469e-06
2.7820e+00     1.4770e-03     6.6893e-06
2.7820e+00     1.5040e-03     6.9362e-06
2.7820e+00     1.5320e-03     7.1969e-06
2.7820e+00     1.5590e-03     7.4529e-06
2.7820e+00     1.5860e-03     7.7134e-06
2.7820e+00     1.6130e-03     7.9784e-06
2.7820e+00     1.6400e-03     8.2479e-06
2.7820e+00     1.6670e-03     8.5218e-06
2.7820e+00     1.6950e-03     8.8106e-06
2.7820e+00     1.7220e-03     9.0937e-06
2.7820e+00     1.7490e-03     9.3812e-06
2.7820e+00     1.7760e-03     9.6733e-06
2.7820e+00     1.8030e-03     9.9698e-06
2.7820e+00     1.8310e-03     1.0282e-05
2.7820e+00     1.8580e-03     1.0588e-05
2.7820e+00     1.8850e-03     1.0898e-05
2.7820e+00     1.9120e-03     1.1212e-05
2.7820e+00     1.9390e-03     1.1532e-05
2.7820e+00     1.9660e-03     1.1855e-05
2.7820e+00     1.9940e-03     1.2195e-05
2.7820e+00     2.0210e-03     1.2528e-05
2.7820e+00     2.0480e-03     1.2865e-05
2.7820e+00     2.0750e-03     1.3207e-05
2.7820e+00     2.1020e-03     1.3553e-05
2.7820e+00     2.1290e-03     1.3904e-05
2.7820e+00     2.1570e-03     1.4272e-05
2.7820e+00     2.1840e-03     1.4632e-05
2.7820e+00     2.2110e-03     1.4997e-05
2.7820e+00     2.2380e-03     1.5365e-05
2.7820e+00     2.2650e-03     1.5739e-05
2.7820e+00     2.2920e-03     1.6116e-05
2.7820e+00     2.3200e-03     1.6513e-05
2.7820e+00     2.3470e-03     1.6900e-05
2.7820e+00     2.3740e-03     1.7291e-05
2.7820e+00     2.4010e-03     1.7687e-05
2.7820e+00     2.4280e-03     1.8088e-05
2.7820e+00     2.4550e-03     1.8493e-05
2.7820e+00     2.4830e-03     1.8917e-05
2.7820e+00     2.5100e-03     1.9331e-05
2.7820e+00     2.5370e-03     1.9750e-05
2.7820e+00     2.5640e-03     2.0173e-05
2.7820e+00     2.5910e-03     2.0601e-05
2.7820e+00     2.6180e-03     2.1033e-05
2.7820e+00     2.6460e-03     2.1486e-05
2.7820e+00     2.6730e-03     2.1927e-05
2.7820e+00     2.7000e-03     2.2372e-05
3.1470e+00     1.0000e-05     2.2059e-10
3.1470e+00     3.7170e-05     3.0477e-09
3.1470e+00     6.4340e-05     9.1317e-09
3.1470e+00     9.1520e-05     1.8477e-08
3.1470e+00     1.1870e-04     3.1081e-08
3.1470e+00     1.4590e-04     4.6957e-08
3.1470e+00     1.7300e-04     6.6022e-08
3.1470e+00     2.0020e-04     8.8414e-08
3.1470e+00     2.2740e-04     1.1407e-07
3.1470e+00     2.5450e-04     1.4288e-07
3.1470e+00     2.8170e-04     1.7505e-07
3.1470e+00     3.0890e-04     2.1049e-07
3.1470e+00     3.3610e-04     2.4919e-07
3.1470e+00     3.6320e-04     2.9100e-07
3.1470e+00     3.9040e-04     3.3622e-07
3.1470e+00     4.1760e-04     3.8470e-07
3.1470e+00     4.4470e-04     4.3625e-07
3.1470e+00     4.7190e-04     4.9125e-07
3.1470e+00     4.9910e-04     5.4952e-07
3.1470e+00     5.2630e-04     6.1105e-07
3.1470e+00     5.5340e-04     6.7560e-07
3.1470e+00     5.8060e-04     7.4365e-07
3.1470e+00     6.0780e-04     8.1496e-07
3.1470e+00     6.3490e-04     8.8926e-07
3.1470e+00     6.6210e-04     9.6709e-07
3.1470e+00     6.8930e-04     1.0482e-06
3.1470e+00     7.1650e-04     1.1325e-06
3.1470e+00     7.4360e-04     1.2198e-06
3.1470e+00     7.7080e-04     1.3107e-06
3.1470e+00     7.9800e-04     1.4049e-06
3.1470e+00     8.2520e-04     1.5023e-06
3.1470e+00     8.5230e-04     1.6026e-06
3.1470e+00     8.7950e-04     1.7065e-06
3.1470e+00     9.0670e-04     1.8137e-06
3.1470e+00     9.3380e-04     1.9238e-06
3.1470e+00     9.6100e-04     2.0375e-06
3.1470e+00     9.8820e-04     2.1545e-06
3.1470e+00     1.0150e-03     2.2729e-06
3.1470e+00     1.0430e-03     2.4001e-06
3.1470e+00     1.0700e-03     2.5260e-06
3.1470e+00     1.0970e-03     2.6551e-06
3.1470e+00     1.1240e-03     2.7874e-06
3.1470e+00     1.1510e-03     2.9230e-06
3.1470e+00     1.1780e-03     3.0617e-06
3.1470e+00     1.2060e-03     3.2090e-06
3.1470e+00     1.2330e-03     3.3544e-06
3.1470e+00     1.2600e-03     3.5029e-06
3.1470e+00     1.2870e-03     3.6547e-06
3.1470e+00     1.3140e-03     3.8097e-06
3.1470e+00     1.3410e-03     3.9679e-06
3.1470e+00     1.3690e-03     4.1354e-06
3.1470e+00     1.3960e-03     4.3001e-06
3.1470e+00     1.4230e-03     4.4681e-06
3.1470e+00     1.4500e-03     4.6394e-06
3.1470e+00     1.4770e-03     4.8138e-06
3.1470e+00     1.5040e-03     4.9914e-06
3.1470e+00     1.5320e-03     5.1791e-06
3.1470e+00     1.5590e-03     5.3633e-06
3.1470e+00     1.5860e-03     5.5508e-06
3.1470e+00     1.6130e-03     5.7414e-06
3.1470e+00     1.6400e-03     5.9353e-06
3.1470e+00     1.6670e-03     6.1325e-06
3.1470e+00     1.6950e-03     6.3403e-06
3.1470e+00     1.7220e-03     6.5440e-06
3.1470e+00     1.7490e-03     6.7509e-06
3.1470e+00     1.7760e-03     6.9610e-06
3.1470e+00     1.8030e-03     7.1744e-06
3.1470e+00     1.8310e-03     7.3990e-06
3.1470e+00     1.8580e-03     7.6190e-06
3.1470e+00     1.8850e-03     7.8421e-06
3.1470e+00     1.9120e-03     8.0685e-06
3.1470e+00     1.9390e-03     8.2981e-06
3.1470e+00     1.9660e-03     8.5309e-06
3.1470e+00     1.9940e-03     8.7758e-06
3.1470e+00     2.0210e-03     9.0152e-06
3.1470e+00     2.0480e-03     9.2579e-06
3.1470e+00     2.0750e-03     9.5037e-06
3.1470e+00     2.1020e-03     9.7528e-06
3.1470e+00     2.1290e-03     1.0005e-05
3.1470e+00     2.1570e-03     1.0270e-05
3.1470e+00     2.1840e-03     1.0529e-05
3.1470e+00     2.2110e-03     1.0791e-05
3.1470e+00     2.2380e-03     1.1057e-05
3.1470e+00     2.2650e-03     1.1325e-05
3.1470e+00     2.2920e-03     1.1597e-05
3.1470e+00     2.3200e-03     1.1882e-05
3.1470e+00     2.3470e-03     1.2161e-05
3.1470e+00     2.3740e-03     1.2442e-05
3.1470e+00     2.4010e-03     1.2727e-05
3.1470e+00     2.4280e-03     1.3015e-05
3.1470e+00     2.4550e-03     1.3307e-05
3.1470e+00     2.4830e-03     1.3612e-05
3.1470e+00     2.5100e-03     1.3910e-05
3.1470e+00     2.5370e-03     1.4211e-05
3.1470e+00     2.5640e-03     1.4516e-05
3.1470e+00     2.5910e-03     1.4823e-05
3.1470e+00     2.6180e-03     1.5134e-05
3.1470e+00     2.6460e-03     1.5460e-05
3.1470e+00     2.6730e-03     1.5777e-05
3.1470e+00     2.7000e-03     1.6098e-05
3.5600e+00     1.0000e-05     1.5759e-10
3.5600e+00     3.7170e-05     2.1773e-09
3.5600e+00     6.4340e-05     6.5237e-09
3.5600e+00     9.1520e-05     1.3200e-08
3.5600e+00     1.1870e-04     2.2204e-08
3.5600e+00     1.4590e-04     3.3546e-08
3.5600e+00     1.7300e-04     4.7165e-08
3.5600e+00     2.0020e-04     6.3162e-08
3.5600e+00     2.2740e-04     8.1491e-08
3.5600e+00     2.5450e-04     1.0207e-07
3.5600e+00     2.8170e-04     1.2506e-07
3.5600e+00     3.0890e-04     1.5037e-07
3.5600e+00     3.3610e-04     1.7802e-07
3.5600e+00     3.6320e-04     2.0789e-07
3.5600e+00     3.9040e-04     2.4019e-07
3.5600e+00     4.1760e-04     2.7483e-07
3.5600e+00     4.4470e-04     3.1165e-07
3.5600e+00     4.7190e-04     3.5095e-07
3.5600e+00     4.9910e-04     3.9257e-07
3.5600e+00     5.2630e-04     4.3653e-07
3.5600e+00     5.5340e-04     4.8264e-07
3.5600e+00     5.8060e-04     5.3125e-07
3.5600e+00     6.0780e-04     5.8220e-07
3.5600e+00     6.3490e-04     6.3527e-07
3.5600e+00     6.6210e-04     6.9087e-07
3.5600e+00     6.8930e-04     7.4881e-07
3.5600e+00     7.1650e-04     8.0907e-07
3.5600e+00     7.4360e-04     8.7144e-07
3.5600e+00     7.7080e-04     9.3636e-07
3.5600e+00     7.9800e-04     1.0036e-06
3.5600e+00     8.2520e-04     1.0732e-06
3.5600e+00     8.5230e-04     1.1449e-06
3.5600e+00     8.7950e-04     1.2191e-06
3.5600e+00     9.0670e-04     1.2957e-06
3.5600e+00     9.3380e-04     1.3743e-06
3.5600e+00     9.6100e-04     1.4555e-06
3.5600e+00     9.8820e-04     1.5391e-06
3.5600e+00     1.0150e-03     1.6237e-06
3.5600e+00     1.0430e-03     1.7146e-06
3.5600e+00     1.0700e-03     1.8045e-06
3.5600e+00     1.0970e-03     1.8967e-06
3.5600e+00     1.1240e-03     1.9913e-06
3.5600e+00     1.1510e-03     2.0881e-06
3.5600e+00     1.1780e-03     2.1872e-06
3.5600e+00     1.2060e-03     2.2925e-06
3.5600e+00     1.2330e-03     2.3963e-06
3.5600e+00     1.2600e-03     2.5024e-06
3.5600e+00     1.2870e-03     2.6108e-06
3.5600e+00     1.3140e-03     2.7215e-06
3.5600e+00     1.3410e-03     2.8345e-06
3.5600e+00     1.3690e-03     2.9542e-06
3.5600e+00     1.3960e-03     3.0719e-06
3.5600e+00     1.4230e-03     3.1919e-06
3.5600e+00     1.4500e-03     3.3142e-06
3.5600e+00     1.4770e-03     3.4388e-06
3.5600e+00     1.5040e-03     3.5657e-06
3.5600e+00     1.5320e-03     3.6997e-06
3.5600e+00     1.5590e-03     3.8313e-06
3.5600e+00     1.5860e-03     3.9652e-06
3.5600e+00     1.6130e-03     4.1014e-06
3.5600e+00     1.6400e-03     4.2399e-06
3.5600e+00     1.6670e-03     4.3808e-06
3.5600e+00     1.6950e-03     4.5292e-06
3.5600e+00     1.7220e-03     4.6747e-06
3.5600e+00     1.7490e-03     4.8225e-06
3.5600e+00     1.7760e-03     4.9726e-06
3.5600e+00     1.8030e-03     5.1250e-06
3.5600e+00     1.8310e-03     5.2855e-06
3.5600e+00     1.8580e-03     5.4426e-06
3.5600e+00     1.8850e-03     5.6020e-06
3.5600e+00     1.9120e-03     5.7637e-06
3.5600e+00     1.9390e-03     5.9277e-06
3.5600e+00     1.9660e-03     6.0940e-06
3.5600e+00     1.9940e-03     6.2689e-06
3.5600e+00     2.0210e-03     6.4399e-06
3.5600e+00     2.0480e-03     6.6132e-06
3.5600e+00     2.0750e-03     6.7888e-06
3.5600e+00     2.1020e-03     6.9668e-06
3.5600e+00     2.1290e-03     7.1470e-06
3.5600e+00     2.1570e-03     7.3363e-06
3.5600e+00     2.1840e-03     7.5212e-06
3.5600e+00     2.2110e-03     7.7085e-06
3.5600e+00     2.2380e-03     7.8980e-06
3.5600e+00     2.2650e-03     8.0898e-06
3.5600e+00     2.2920e-03     8.2840e-06
3.5600e+00     2.3200e-03     8.4878e-06
3.5600e+00     2.3470e-03     8.6866e-06
3.5600e+00     2.3740e-03     8.8878e-06
3.5600e+00     2.4010e-03     9.0912e-06
3.5600e+00     2.4280e-03     9.2970e-06
3.5600e+00     2.4550e-03     9.5051e-06
3.5600e+00     2.4830e-03     9.7233e-06
3.5600e+00     2.5100e-03     9.9360e-06
3.5600e+00     2.5370e-03     1.0151e-05
3.5600e+00     2.5640e-03     1.0369e-05
3.5600e+00     2.5910e-03     1.0588e-05
3.5600e+00     2.6180e-03     1.0810e-05
3.5600e+00     2.6460e-03     1.1043e-05
3.5600e+00     2.6730e-03     1.1270e-05
3.5600e+00     2.7000e-03     1.1499e-05
4.0270e+00     1.0000e-05     1.1238e-10
4.0270e+00     3.7170e-05     1.5526e-09
4.0270e+00     6.4340e-05     4.6521e-09
4.0270e+00     9.1520e-05     9.4128e-09
4.0270e+00     1.1870e-04     1.5834e-08
4.0270e+00     1.4590e-04     2.3922e-08
4.0270e+00     1.7300e-04     3.3634e-08
4.0270e+00     2.0020e-04     4.5042e-08
4.0270e+00     2.2740e-04     5.8112e-08
4.0270e+00     2.5450e-04     7.2789e-08
4.0270e+00     2.8170e-04     8.9179e-08
4.0270e+00     3.0890e-04     1.0723e-07
4.0270e+00     3.3610e-04     1.2695e-07
4.0270e+00     3.6320e-04     1.4825e-07
4.0270e+00     3.9040e-04     1.7128e-07
4.0270e+00     4.1760e-04     1.9598e-07
4.0270e+00     4.4470e-04     2.2224e-07
4.0270e+00     4.7190e-04     2.5026e-07
4.0270e+00     4.9910e-04     2.7995e-07
4.0270e+00     5.2630e-04     3.1129e-07
4.0270e+00     5.5340e-04     3.4417e-07
4.0270e+00     5.8060e-04     3.7884e-07
4.0270e+00     6.0780e-04     4.1517e-07
4.0270e+00     6.3490e-04     4.5302e-07
4.0270e+00     6.6210e-04     4.9267e-07
4.0270e+00     6.8930e-04     5.3398e-07
4.0270e+00     7.1650e-04     5.7696e-07
4.0270e+00     7.4360e-04     6.2143e-07
4.0270e+00     7.7080e-04     6.6772e-07
4.0270e+00     7.9800e-04     7.1569e-07
4.0270e+00     8.2520e-04     7.6531e-07
4.0270e+00     8.5230e-04     8.1640e-07
4.0270e+00     8.7950e-04     8.6935e-07
4.0270e+00     9.0670e-04     9.2396e-07
4.0270e+00     9.3380e-04     9.8002e-07
4.0270e+00     9.6100e-04     1.0380e-06
4.0270e+00     9.8820e-04     1.0975e-06
4.0270e+00     1.0150e-03     1.1579e-06
4.0270e+00     1.0430e-03     1.2227e-06
4.0270e+00     1.0700e-03     1.2868e-06
4.0270e+00     1.0970e-03     1.3526e-06
4.0270e+00     1.1240e-03     1.4200e-06
4.0270e+00     1.1510e-03     1.4890e-06
4.0270e+00     1.1780e-03     1.5597e-06
4.0270e+00     1.2060e-03     1.6347e-06
4.0270e+00     1.2330e-03     1.7088e-06
4.0270e+00     1.2600e-03     1.7844e-06
4.0270e+00     1.2870e-03     1.8618e-06
4.0270e+00     1.3140e-03     1.9407e-06
4.0270e+00     1.3410e-03     2.0213e-06
4.0270e+00     1.3690e-03     2.1066e-06
4.0270e+00     1.3960e-03     2.1905e-06
4.0270e+00     1.4230e-03     2.2761e-06
4.0270e+00     1.4500e-03     2.3633e-06
4.0270e+00     1.4770e-03     2.4522e-06
4.0270e+00     1.5040e-03     2.5427e-06
4.0270e+00     1.5320e-03     2.6382e-06
4.0270e+00     1.5590e-03     2.7321e-06
4.0270e+00     1.5860e-03     2.8276e-06
4.0270e+00     1.6130e-03     2.9247e-06
4.0270e+00     1.6400e-03     3.0234e-06
4.0270e+00     1.6670e-03     3.1238e-06
4.0270e+00     1.6950e-03     3.2297e-06
4.0270e+00     1.7220e-03     3.3334e-06
4.0270e+00     1.7490e-03     3.4388e-06
4.0270e+00     1.7760e-03     3.5459e-06
4.0270e+00     1.8030e-03     3.6545e-06
4.0270e+00     1.8310e-03     3.7690e-06
4.0270e+00     1.8580e-03     3.8810e-06
4.0270e+00     1.8850e-03     3.9946e-06
4.0270e+00     1.9120e-03     4.1099e-06
4.0270e+00     1.9390e-03     4.2269e-06
4.0270e+00     1.9660e-03     4.3455e-06
4.0270e+00     1.9940e-03     4.4702e-06
4.0270e+00     2.0210e-03     4.5921e-06
4.0270e+00     2.0480e-03     4.7157e-06
4.0270e+00     2.0750e-03     4.8409e-06
4.0270e+00     2.1020e-03     4.9678e-06
4.0270e+00     2.1290e-03     5.0963e-06
4.0270e+00     2.1570e-03     5.2313e-06
4.0270e+00     2.1840e-03     5.3631e-06
4.0270e+00     2.2110e-03     5.4966e-06
4.0270e+00     2.2380e-03     5.6318e-06
4.0270e+00     2.2650e-03     5.7685e-06
4.0270e+00     2.2920e-03     5.9070e-06
4.0270e+00     2.3200e-03     6.0523e-06
4.0270e+00     2.3470e-03     6.1940e-06
4.0270e+00     2.3740e-03     6.3375e-06
4.0270e+00     2.4010e-03     6.4825e-06
4.0270e+00     2.4280e-03     6.6292e-06
4.0270e+00     2.4550e-03     6.7776e-06
4.0270e+00     2.4830e-03     6.9332e-06
4.0270e+00     2.5100e-03     7.0849e-06
4.0270e+00     2.5370e-03     7.2382e-06
4.0270e+00     2.5640e-03     7.3932e-06
4.0270e+00     2.5910e-03     7.5499e-06
4.0270e+00     2.6180e-03     7.7082e-06
4.0270e+00     2.6460e-03     7.8740e-06
4.0270e+00     2.6730e-03     8.0357e-06
4.0270e+00     2.7000e-03     8.1990e-06
4.5550e+00     1.0000e-05     7.9598e-11
4.5550e+00     3.7170e-05     1.0997e-09
4.5550e+00     6.4340e-05     3.2951e-09
4.5550e+00     9.1520e-05     6.6671e-09
4.5550e+00     1.1870e-04     1.1215e-08
4.5550e+00     1.4590e-04     1.6944e-08
4.5550e+00     1.7300e-04     2.3823e-08
4.5550e+00     2.0020e-04     3.1903e-08
4.5550e+00     2.2740e-04     4.1161e-08
4.5550e+00     2.5450e-04     5.1556e-08
4.5550e+00     2.8170e-04     6.3165e-08
4.5550e+00     3.0890e-04     7.5953e-08
4.5550e+00     3.3610e-04     8.9918e-08
4.5550e+00     3.6320e-04     1.0500e-07
4.5550e+00     3.9040e-04     1.2132e-07
4.5550e+00     4.1760e-04     1.3881e-07
4.5550e+00     4.4470e-04     1.5741e-07
4.5550e+00     4.7190e-04     1.7726e-07
4.5550e+00     4.9910e-04     1.9828e-07
4.5550e+00     5.2630e-04     2.2049e-07
4.5550e+00     5.5340e-04     2.4378e-07
4.5550e+00     5.8060e-04     2.6833e-07
4.5550e+00     6.0780e-04     2.9406e-07
4.5550e+00     6.3490e-04     3.2087e-07
4.5550e+00     6.6210e-04     3.4895e-07
4.5550e+00     6.8930e-04     3.7822e-07
4.5550e+00     7.1650e-04     4.0866e-07
4.5550e+00     7.4360e-04     4.4015e-07
4.5550e+00     7.7080e-04     4.7295e-07
4.5550e+00     7.9800e-04     5.0692e-07
4.5550e+00     8.2520e-04     5.4206e-07
4.5550e+00     8.5230e-04     5.7825e-07
4.5550e+00     8.7950e-04     6.1575e-07
4.5550e+00     9.0670e-04     6.5443e-07
4.5550e+00     9.3380e-04     6.9414e-07
4.5550e+00     9.6100e-04     7.3517e-07
4.5550e+00     9.8820e-04     7.7738e-07
