 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.0150e-03     7.9034e-07
4.5550e+00     1.0430e-03     8.3456e-07
4.5550e+00     1.0700e-03     8.7834e-07
4.5550e+00     1.0970e-03     9.2324e-07
4.5550e+00     1.1240e-03     9.6926e-07
4.5550e+00     1.1510e-03     1.0164e-06
4.5550e+00     1.1780e-03     1.0647e-06
4.5550e+00     1.2060e-03     1.1159e-06
4.5550e+00     1.2330e-03     1.1664e-06
4.5550e+00     1.2600e-03     1.2181e-06
4.5550e+00     1.2870e-03     1.2709e-06
4.5550e+00     1.3140e-03     1.3248e-06
4.5550e+00     1.3410e-03     1.3798e-06
4.5550e+00     1.3690e-03     1.4381e-06
4.5550e+00     1.3960e-03     1.4954e-06
4.5550e+00     1.4230e-03     1.5538e-06
4.5550e+00     1.4500e-03     1.6133e-06
4.5550e+00     1.4770e-03     1.6740e-06
4.5550e+00     1.5040e-03     1.7358e-06
4.5550e+00     1.5320e-03     1.8011e-06
4.5550e+00     1.5590e-03     1.8652e-06
4.5550e+00     1.5860e-03     1.9304e-06
4.5550e+00     1.6130e-03     1.9967e-06
4.5550e+00     1.6400e-03     2.0641e-06
4.5550e+00     1.6670e-03     2.1327e-06
4.5550e+00     1.6950e-03     2.2050e-06
4.5550e+00     1.7220e-03     2.2758e-06
4.5550e+00     1.7490e-03     2.3478e-06
4.5550e+00     1.7760e-03     2.4209e-06
4.5550e+00     1.8030e-03     2.4951e-06
4.5550e+00     1.8310e-03     2.5733e-06
4.5550e+00     1.8580e-03     2.6498e-06
4.5550e+00     1.8850e-03     2.7275e-06
4.5550e+00     1.9120e-03     2.8062e-06
4.5550e+00     1.9390e-03     2.8861e-06
4.5550e+00     1.9660e-03     2.9671e-06
4.5550e+00     1.9940e-03     3.0523e-06
4.5550e+00     2.0210e-03     3.1356e-06
4.5550e+00     2.0480e-03     3.2200e-06
4.5550e+00     2.0750e-03     3.3056e-06
4.5550e+00     2.1020e-03     3.3922e-06
4.5550e+00     2.1290e-03     3.4800e-06
4.5550e+00     2.1570e-03     3.5723e-06
4.5550e+00     2.1840e-03     3.6624e-06
4.5550e+00     2.2110e-03     3.7536e-06
4.5550e+00     2.2380e-03     3.8459e-06
4.5550e+00     2.2650e-03     3.9394e-06
4.5550e+00     2.2920e-03     4.0340e-06
4.5550e+00     2.3200e-03     4.1333e-06
4.5550e+00     2.3470e-03     4.2301e-06
4.5550e+00     2.3740e-03     4.3282e-06
4.5550e+00     2.4010e-03     4.4273e-06
4.5550e+00     2.4280e-03     4.5276e-06
4.5550e+00     2.4550e-03     4.6290e-06
4.5550e+00     2.4830e-03     4.7353e-06
4.5550e+00     2.5100e-03     4.8390e-06
4.5550e+00     2.5370e-03     4.9438e-06
4.5550e+00     2.5640e-03     5.0498e-06
4.5550e+00     2.5910e-03     5.1568e-06
4.5550e+00     2.6180e-03     5.2650e-06
4.5550e+00     2.6460e-03     5.3784e-06
4.5550e+00     2.6730e-03     5.4890e-06
4.5550e+00     2.7000e-03     5.6006e-06
5.1530e+00     1.0000e-05     5.1293e-11
5.1530e+00     3.7170e-05     7.0867e-10
5.1530e+00     6.4340e-05     2.1234e-09
5.1530e+00     9.1520e-05     4.2963e-09
5.1530e+00     1.1870e-04     7.2271e-09
5.1530e+00     1.4590e-04     1.0919e-08
5.1530e+00     1.7300e-04     1.5352e-08
5.1530e+00     2.0020e-04     2.0559e-08
5.1530e+00     2.2740e-04     2.6525e-08
5.1530e+00     2.5450e-04     3.3223e-08
5.1530e+00     2.8170e-04     4.0705e-08
5.1530e+00     3.0890e-04     4.8945e-08
5.1530e+00     3.3610e-04     5.7944e-08
5.1530e+00     3.6320e-04     6.7665e-08
5.1530e+00     3.9040e-04     7.8180e-08
5.1530e+00     4.1760e-04     8.9454e-08
5.1530e+00     4.4470e-04     1.0144e-07
5.1530e+00     4.7190e-04     1.1423e-07
5.1530e+00     4.9910e-04     1.2778e-07
5.1530e+00     5.2630e-04     1.4209e-07
5.1530e+00     5.5340e-04     1.5710e-07
5.1530e+00     5.8060e-04     1.7292e-07
5.1530e+00     6.0780e-04     1.8950e-07
5.1530e+00     6.3490e-04     2.0678e-07
5.1530e+00     6.6210e-04     2.2488e-07
5.1530e+00     6.8930e-04     2.4374e-07
5.1530e+00     7.1650e-04     2.6336e-07
5.1530e+00     7.4360e-04     2.8366e-07
5.1530e+00     7.7080e-04     3.0479e-07
5.1530e+00     7.9800e-04     3.2669e-07
5.1530e+00     8.2520e-04     3.4934e-07
5.1530e+00     8.5230e-04     3.7266e-07
5.1530e+00     8.7950e-04     3.9683e-07
5.1530e+00     9.0670e-04     4.2176e-07
5.1530e+00     9.3380e-04     4.4736e-07
5.1530e+00     9.6100e-04     4.7381e-07
5.1530e+00     9.8820e-04     5.0101e-07
5.1530e+00     1.0150e-03     5.2856e-07
5.1530e+00     1.0430e-03     5.5813e-07
5.1530e+00     1.0700e-03     5.8741e-07
5.1530e+00     1.0970e-03     6.1744e-07
5.1530e+00     1.1240e-03     6.4822e-07
5.1530e+00     1.1510e-03     6.7974e-07
5.1530e+00     1.1780e-03     7.1202e-07
5.1530e+00     1.2060e-03     7.4628e-07
5.1530e+00     1.2330e-03     7.8008e-07
5.1530e+00     1.2600e-03     8.1463e-07
5.1530e+00     1.2870e-03     8.4993e-07
5.1530e+00     1.3140e-03     8.8598e-07
5.1530e+00     1.3410e-03     9.2278e-07
5.1530e+00     1.3690e-03     9.6173e-07
5.1530e+00     1.3960e-03     1.0001e-06
5.1530e+00     1.4230e-03     1.0391e-06
5.1530e+00     1.4500e-03     1.0790e-06
5.1530e+00     1.4770e-03     1.1195e-06
5.1530e+00     1.5040e-03     1.1609e-06
5.1530e+00     1.5320e-03     1.2045e-06
5.1530e+00     1.5590e-03     1.2474e-06
5.1530e+00     1.5860e-03     1.2910e-06
5.1530e+00     1.6130e-03     1.3353e-06
5.1530e+00     1.6400e-03     1.3804e-06
5.1530e+00     1.6670e-03     1.4263e-06
5.1530e+00     1.6950e-03     1.4746e-06
5.1530e+00     1.7220e-03     1.5220e-06
5.1530e+00     1.7490e-03     1.5702e-06
5.1530e+00     1.7760e-03     1.6191e-06
5.1530e+00     1.8030e-03     1.6687e-06
5.1530e+00     1.8310e-03     1.7210e-06
5.1530e+00     1.8580e-03     1.7721e-06
5.1530e+00     1.8850e-03     1.8240e-06
5.1530e+00     1.9120e-03     1.8767e-06
5.1530e+00     1.9390e-03     1.9301e-06
5.1530e+00     1.9660e-03     1.9843e-06
5.1530e+00     1.9940e-03     2.0413e-06
5.1530e+00     2.0210e-03     2.0970e-06
5.1530e+00     2.0480e-03     2.1535e-06
5.1530e+00     2.0750e-03     2.2107e-06
5.1530e+00     2.1020e-03     2.2686e-06
5.1530e+00     2.1290e-03     2.3274e-06
5.1530e+00     2.1570e-03     2.3890e-06
5.1530e+00     2.1840e-03     2.4493e-06
5.1530e+00     2.2110e-03     2.5103e-06
5.1530e+00     2.2380e-03     2.5720e-06
5.1530e+00     2.2650e-03     2.6346e-06
5.1530e+00     2.2920e-03     2.6978e-06
5.1530e+00     2.3200e-03     2.7642e-06
5.1530e+00     2.3470e-03     2.8290e-06
5.1530e+00     2.3740e-03     2.8946e-06
5.1530e+00     2.4010e-03     2.9609e-06
5.1530e+00     2.4280e-03     3.0279e-06
5.1530e+00     2.4550e-03     3.0957e-06
5.1530e+00     2.4830e-03     3.1668e-06
5.1530e+00     2.5100e-03     3.2362e-06
5.1530e+00     2.5370e-03     3.3063e-06
5.1530e+00     2.5640e-03     3.3771e-06
5.1530e+00     2.5910e-03     3.4488e-06
5.1530e+00     2.6180e-03     3.5211e-06
5.1530e+00     2.6460e-03     3.5970e-06
5.1530e+00     2.6730e-03     3.6709e-06
5.1530e+00     2.7000e-03     3.7455e-06
5.8290e+00     1.0000e-05     3.4006e-11
5.8290e+00     3.7170e-05     4.6982e-10
5.8290e+00     6.4340e-05     1.4077e-09
5.8290e+00     9.1520e-05     2.8483e-09
5.8290e+00     1.1870e-04     4.7913e-09
5.8290e+00     1.4590e-04     7.2387e-09
5.8290e+00     1.7300e-04     1.0178e-08
5.8290e+00     2.0020e-04     1.3630e-08
5.8290e+00     2.2740e-04     1.7585e-08
5.8290e+00     2.5450e-04     2.2026e-08
5.8290e+00     2.8170e-04     2.6986e-08
5.8290e+00     3.0890e-04     3.2449e-08
5.8290e+00     3.3610e-04     3.8415e-08
5.8290e+00     3.6320e-04     4.4860e-08
5.8290e+00     3.9040e-04     5.1830e-08
5.8290e+00     4.1760e-04     5.9305e-08
5.8290e+00     4.4470e-04     6.7252e-08
5.8290e+00     4.7190e-04     7.5731e-08
5.8290e+00     4.9910e-04     8.4713e-08
5.8290e+00     5.2630e-04     9.4199e-08
5.8290e+00     5.5340e-04     1.0415e-07
5.8290e+00     5.8060e-04     1.1464e-07
5.8290e+00     6.0780e-04     1.2563e-07
5.8290e+00     6.3490e-04     1.3709e-07
5.8290e+00     6.6210e-04     1.4909e-07
5.8290e+00     6.8930e-04     1.6159e-07
5.8290e+00     7.1650e-04     1.7460e-07
5.8290e+00     7.4360e-04     1.8805e-07
5.8290e+00     7.7080e-04     2.0207e-07
5.8290e+00     7.9800e-04     2.1658e-07
5.8290e+00     8.2520e-04     2.3160e-07
5.8290e+00     8.5230e-04     2.4706e-07
5.8290e+00     8.7950e-04     2.6309e-07
5.8290e+00     9.0670e-04     2.7961e-07
5.8290e+00     9.3380e-04     2.9658e-07
5.8290e+00     9.6100e-04     3.1411e-07
5.8290e+00     9.8820e-04     3.3215e-07
5.8290e+00     1.0150e-03     3.5042e-07
5.8290e+00     1.0430e-03     3.7002e-07
5.8290e+00     1.0700e-03     3.8943e-07
5.8290e+00     1.0970e-03     4.0934e-07
5.8290e+00     1.1240e-03     4.2974e-07
5.8290e+00     1.1510e-03     4.5064e-07
5.8290e+00     1.1780e-03     4.7204e-07
5.8290e+00     1.2060e-03     4.9475e-07
5.8290e+00     1.2330e-03     5.1716e-07
5.8290e+00     1.2600e-03     5.4007e-07
5.8290e+00     1.2870e-03     5.6347e-07
5.8290e+00     1.3140e-03     5.8737e-07
5.8290e+00     1.3410e-03     6.1176e-07
5.8290e+00     1.3690e-03     6.3759e-07
5.8290e+00     1.3960e-03     6.6300e-07
5.8290e+00     1.4230e-03     6.8890e-07
5.8290e+00     1.4500e-03     7.1531e-07
5.8290e+00     1.4770e-03     7.4221e-07
5.8290e+00     1.5040e-03     7.6960e-07
5.8290e+00     1.5320e-03     7.9854e-07
5.8290e+00     1.5590e-03     8.2695e-07
5.8290e+00     1.5860e-03     8.5586e-07
5.8290e+00     1.6130e-03     8.8527e-07
5.8290e+00     1.6400e-03     9.1517e-07
5.8290e+00     1.6670e-03     9.4557e-07
5.8290e+00     1.6950e-03     9.7762e-07
5.8290e+00     1.7220e-03     1.0090e-06
5.8290e+00     1.7490e-03     1.0409e-06
5.8290e+00     1.7760e-03     1.0734e-06
5.8290e+00     1.8030e-03     1.1063e-06
5.8290e+00     1.8310e-03     1.1409e-06
5.8290e+00     1.8580e-03     1.1748e-06
5.8290e+00     1.8850e-03     1.2093e-06
5.8290e+00     1.9120e-03     1.2442e-06
5.8290e+00     1.9390e-03     1.2796e-06
5.8290e+00     1.9660e-03     1.3155e-06
5.8290e+00     1.9940e-03     1.3533e-06
5.8290e+00     2.0210e-03     1.3902e-06
5.8290e+00     2.0480e-03     1.4276e-06
5.8290e+00     2.0750e-03     1.4656e-06
5.8290e+00     2.1020e-03     1.5040e-06
5.8290e+00     2.1290e-03     1.5429e-06
5.8290e+00     2.1570e-03     1.5838e-06
5.8290e+00     2.1840e-03     1.6238e-06
5.8290e+00     2.2110e-03     1.6642e-06
5.8290e+00     2.2380e-03     1.7051e-06
5.8290e+00     2.2650e-03     1.7466e-06
5.8290e+00     2.2920e-03     1.7885e-06
5.8290e+00     2.3200e-03     1.8325e-06
5.8290e+00     2.3470e-03     1.8755e-06
5.8290e+00     2.3740e-03     1.9190e-06
5.8290e+00     2.4010e-03     1.9629e-06
5.8290e+00     2.4280e-03     2.0074e-06
5.8290e+00     2.4550e-03     2.0523e-06
5.8290e+00     2.4830e-03     2.0995e-06
5.8290e+00     2.5100e-03     2.1454e-06
5.8290e+00     2.5370e-03     2.1919e-06
5.8290e+00     2.5640e-03     2.2389e-06
5.8290e+00     2.5910e-03     2.2863e-06
5.8290e+00     2.6180e-03     2.3343e-06
5.8290e+00     2.6460e-03     2.3846e-06
5.8290e+00     2.6730e-03     2.4336e-06
5.8290e+00     2.7000e-03     2.4831e-06
6.5940e+00     1.0000e-05     2.2328e-11
6.5940e+00     3.7170e-05     3.0849e-10
6.5940e+00     6.4340e-05     9.2432e-10
6.5940e+00     9.1520e-05     1.8702e-09
6.5940e+00     1.1870e-04     3.1460e-09
6.5940e+00     1.4590e-04     4.7530e-09
6.5940e+00     1.7300e-04     6.6827e-09
6.5940e+00     2.0020e-04     8.9493e-09
6.5940e+00     2.2740e-04     1.1546e-08
6.5940e+00     2.5450e-04     1.4462e-08
6.5940e+00     2.8170e-04     1.7719e-08
6.5940e+00     3.0890e-04     2.1306e-08
6.5940e+00     3.3610e-04     2.5224e-08
6.5940e+00     3.6320e-04     2.9455e-08
6.5940e+00     3.9040e-04     3.4032e-08
6.5940e+00     4.1760e-04     3.8940e-08
6.5940e+00     4.4470e-04     4.4158e-08
6.5940e+00     4.7190e-04     4.9725e-08
6.5940e+00     4.9910e-04     5.5623e-08
6.5940e+00     5.2630e-04     6.1852e-08
6.5940e+00     5.5340e-04     6.8386e-08
6.5940e+00     5.8060e-04     7.5274e-08
6.5940e+00     6.0780e-04     8.2492e-08
6.5940e+00     6.3490e-04     9.0013e-08
6.5940e+00     6.6210e-04     9.7892e-08
6.5940e+00     6.8930e-04     1.0610e-07
6.5940e+00     7.1650e-04     1.1464e-07
6.5940e+00     7.4360e-04     1.2348e-07
6.5940e+00     7.7080e-04     1.3268e-07
6.5940e+00     7.9800e-04     1.4221e-07
6.5940e+00     8.2520e-04     1.5207e-07
6.5940e+00     8.5230e-04     1.6222e-07
6.5940e+00     8.7950e-04     1.7274e-07
6.5940e+00     9.0670e-04     1.8360e-07
6.5940e+00     9.3380e-04     1.9474e-07
6.5940e+00     9.6100e-04     2.0625e-07
6.5940e+00     9.8820e-04     2.1809e-07
6.5940e+00     1.0150e-03     2.3009e-07
6.5940e+00     1.0430e-03     2.4296e-07
6.5940e+00     1.0700e-03     2.5570e-07
6.5940e+00     1.0970e-03     2.6877e-07
6.5940e+00     1.1240e-03     2.8217e-07
6.5940e+00     1.1510e-03     2.9589e-07
6.5940e+00     1.1780e-03     3.0994e-07
6.5940e+00     1.2060e-03     3.2486e-07
6.5940e+00     1.2330e-03     3.3957e-07
6.5940e+00     1.2600e-03     3.5461e-07
6.5940e+00     1.2870e-03     3.6998e-07
6.5940e+00     1.3140e-03     3.8567e-07
6.5940e+00     1.3410e-03     4.0169e-07
6.5940e+00     1.3690e-03     4.1864e-07
6.5940e+00     1.3960e-03     4.3533e-07
6.5940e+00     1.4230e-03     4.5234e-07
6.5940e+00     1.4500e-03     4.6967e-07
6.5940e+00     1.4770e-03     4.8733e-07
6.5940e+00     1.5040e-03     5.0532e-07
6.5940e+00     1.5320e-03     5.2432e-07
6.5940e+00     1.5590e-03     5.4298e-07
6.5940e+00     1.5860e-03     5.6196e-07
6.5940e+00     1.6130e-03     5.8127e-07
6.5940e+00     1.6400e-03     6.0090e-07
6.5940e+00     1.6670e-03     6.2086e-07
6.5940e+00     1.6950e-03     6.4191e-07
6.5940e+00     1.7220e-03     6.6253e-07
6.5940e+00     1.7490e-03     6.8349e-07
6.5940e+00     1.7760e-03     7.0477e-07
6.5940e+00     1.8030e-03     7.2637e-07
6.5940e+00     1.8310e-03     7.4913e-07
6.5940e+00     1.8580e-03     7.7140e-07
6.5940e+00     1.8850e-03     7.9400e-07
6.5940e+00     1.9120e-03     8.1693e-07
6.5940e+00     1.9390e-03     8.4018e-07
6.5940e+00     1.9660e-03     8.6376e-07
6.5940e+00     1.9940e-03     8.8856e-07
6.5940e+00     2.0210e-03     9.1281e-07
6.5940e+00     2.0480e-03     9.3739e-07
6.5940e+00     2.0750e-03     9.6229e-07
6.5940e+00     2.1020e-03     9.8752e-07
6.5940e+00     2.1290e-03     1.0131e-06
6.5940e+00     2.1570e-03     1.0399e-06
6.5940e+00     2.1840e-03     1.0662e-06
6.5940e+00     2.2110e-03     1.0927e-06
6.5940e+00     2.2380e-03     1.1196e-06
6.5940e+00     2.2650e-03     1.1468e-06
6.5940e+00     2.2920e-03     1.1743e-06
6.5940e+00     2.3200e-03     1.2032e-06
6.5940e+00     2.3470e-03     1.2314e-06
6.5940e+00     2.3740e-03     1.2600e-06
6.5940e+00     2.4010e-03     1.2888e-06
6.5940e+00     2.4280e-03     1.3180e-06
6.5940e+00     2.4550e-03     1.3475e-06
6.5940e+00     2.4830e-03     1.3785e-06
6.5940e+00     2.5100e-03     1.4087e-06
6.5940e+00     2.5370e-03     1.4392e-06
6.5940e+00     2.5640e-03     1.4700e-06
6.5940e+00     2.5910e-03     1.5012e-06
6.5940e+00     2.6180e-03     1.5327e-06
6.5940e+00     2.6460e-03     1.5657e-06
6.5940e+00     2.6730e-03     1.5979e-06
6.5940e+00     2.7000e-03     1.6304e-06
7.4590e+00     1.0000e-05     1.4508e-11
7.4590e+00     3.7170e-05     2.0044e-10
7.4590e+00     6.4340e-05     6.0057e-10
7.4590e+00     9.1520e-05     1.2152e-09
7.4590e+00     1.1870e-04     2.0441e-09
7.4590e+00     1.4590e-04     3.0883e-09
7.4590e+00     1.7300e-04     4.3421e-09
7.4590e+00     2.0020e-04     5.8148e-09
7.4590e+00     2.2740e-04     7.5021e-09
7.4590e+00     2.5450e-04     9.3968e-09
7.4590e+00     2.8170e-04     1.1513e-08
7.4590e+00     3.0890e-04     1.3843e-08
7.4590e+00     3.3610e-04     1.6389e-08
7.4590e+00     3.6320e-04     1.9138e-08
7.4590e+00     3.9040e-04     2.2112e-08
7.4590e+00     4.1760e-04     2.5301e-08
7.4590e+00     4.4470e-04     2.8691e-08
7.4590e+00     4.7190e-04     3.2309e-08
7.4590e+00     4.9910e-04     3.6141e-08
7.4590e+00     5.2630e-04     4.0188e-08
7.4590e+00     5.5340e-04     4.4433e-08
7.4590e+00     5.8060e-04     4.8909e-08
7.4590e+00     6.0780e-04     5.3599e-08
7.4590e+00     6.3490e-04     5.8485e-08
7.4590e+00     6.6210e-04     6.3604e-08
7.4590e+00     6.8930e-04     6.8938e-08
7.4590e+00     7.1650e-04     7.4487e-08
7.4590e+00     7.4360e-04     8.0229e-08
7.4590e+00     7.7080e-04     8.6206e-08
7.4590e+00     7.9800e-04     9.2398e-08
7.4590e+00     8.2520e-04     9.8806e-08
7.4590e+00     8.5230e-04     1.0540e-07
7.4590e+00     8.7950e-04     1.1224e-07
7.4590e+00     9.0670e-04     1.1929e-07
7.4590e+00     9.3380e-04     1.2653e-07
7.4590e+00     9.6100e-04     1.3401e-07
7.4590e+00     9.8820e-04     1.4170e-07
7.4590e+00     1.0150e-03     1.4950e-07
7.4590e+00     1.0430e-03     1.5786e-07
7.4590e+00     1.0700e-03     1.6614e-07
7.4590e+00     1.0970e-03     1.7463e-07
7.4590e+00     1.1240e-03     1.8334e-07
7.4590e+00     1.1510e-03     1.9225e-07
7.4590e+00     1.1780e-03     2.0138e-07
7.4590e+00     1.2060e-03     2.1107e-07
7.4590e+00     1.2330e-03     2.2063e-07
7.4590e+00     1.2600e-03     2.3040e-07
7.4590e+00     1.2870e-03     2.4039e-07
7.4590e+00     1.3140e-03     2.5058e-07
7.4590e+00     1.3410e-03     2.6099e-07
7.4590e+00     1.3690e-03     2.7201e-07
7.4590e+00     1.3960e-03     2.8285e-07
7.4590e+00     1.4230e-03     2.9390e-07
7.4590e+00     1.4500e-03     3.0516e-07
7.4590e+00     1.4770e-03     3.1664e-07
7.4590e+00     1.5040e-03     3.2833e-07
7.4590e+00     1.5320e-03     3.4067e-07
7.4590e+00     1.5590e-03     3.5279e-07
7.4590e+00     1.5860e-03     3.6512e-07
7.4590e+00     1.6130e-03     3.7767e-07
7.4590e+00     1.6400e-03     3.9042e-07
7.4590e+00     1.6670e-03     4.0339e-07
7.4590e+00     1.6950e-03     4.1707e-07
7.4590e+00     1.7220e-03     4.3047e-07
7.4590e+00     1.7490e-03     4.4408e-07
7.4590e+00     1.7760e-03     4.5791e-07
7.4590e+00     1.8030e-03     4.7195e-07
7.4590e+00     1.8310e-03     4.8673e-07
7.4590e+00     1.8580e-03     5.0120e-07
7.4590e+00     1.8850e-03     5.1588e-07
7.4590e+00     1.9120e-03     5.3078e-07
7.4590e+00     1.9390e-03     5.4589e-07
7.4590e+00     1.9660e-03     5.6121e-07
7.4590e+00     1.9940e-03     5.7732e-07
7.4590e+00     2.0210e-03     5.9308e-07
7.4590e+00     2.0480e-03     6.0904e-07
7.4590e+00     2.0750e-03     6.2522e-07
7.4590e+00     2.1020e-03     6.4162e-07
7.4590e+00     2.1290e-03     6.5822e-07
7.4590e+00     2.1570e-03     6.7566e-07
7.4590e+00     2.1840e-03     6.9270e-07
7.4590e+00     2.2110e-03     7.0995e-07
7.4590e+00     2.2380e-03     7.2742e-07
7.4590e+00     2.2650e-03     7.4509e-07
7.4590e+00     2.2920e-03     7.6298e-07
7.4590e+00     2.3200e-03     7.8176e-07
7.4590e+00     2.3470e-03     8.0009e-07
7.4590e+00     2.3740e-03     8.1862e-07
7.4590e+00     2.4010e-03     8.3737e-07
7.4590e+00     2.4280e-03     8.5633e-07
7.4590e+00     2.4550e-03     8.7551e-07
7.4590e+00     2.4830e-03     8.9562e-07
7.4590e+00     2.5100e-03     9.1523e-07
7.4590e+00     2.5370e-03     9.3505e-07
7.4590e+00     2.5640e-03     9.5509e-07
7.4590e+00     2.5910e-03     9.7534e-07
7.4590e+00     2.6180e-03     9.9580e-07
7.4590e+00     2.6460e-03     1.0173e-06
7.4590e+00     2.6730e-03     1.0381e-06
7.4590e+00     2.7000e-03     1.0593e-06
8.4370e+00     1.0000e-05     9.3144e-12
8.4370e+00     3.7170e-05     1.2869e-10
8.4370e+00     6.4340e-05     3.8558e-10
8.4370e+00     9.1520e-05     7.8016e-10
8.4370e+00     1.1870e-04     1.3124e-09
8.4370e+00     1.4590e-04     1.9827e-09
8.4370e+00     1.7300e-04     2.7877e-09
8.4370e+00     2.0020e-04     3.7332e-09
8.4370e+00     2.2740e-04     4.8166e-09
8.4370e+00     2.5450e-04     6.0330e-09
8.4370e+00     2.8170e-04     7.3915e-09
8.4370e+00     3.0890e-04     8.8879e-09
8.4370e+00     3.3610e-04     1.0522e-08
8.4370e+00     3.6320e-04     1.2287e-08
8.4370e+00     3.9040e-04     1.4197e-08
8.4370e+00     4.1760e-04     1.6244e-08
8.4370e+00     4.4470e-04     1.8421e-08
8.4370e+00     4.7190e-04     2.0743e-08
8.4370e+00     4.9910e-04     2.3203e-08
8.4370e+00     5.2630e-04     2.5801e-08
8.4370e+00     5.5340e-04     2.8527e-08
8.4370e+00     5.8060e-04     3.1401e-08
8.4370e+00     6.0780e-04     3.4412e-08
8.4370e+00     6.3490e-04     3.7549e-08
8.4370e+00     6.6210e-04     4.0836e-08
8.4370e+00     6.8930e-04     4.4260e-08
8.4370e+00     7.1650e-04     4.7822e-08
8.4370e+00     7.4360e-04     5.1509e-08
8.4370e+00     7.7080e-04     5.5346e-08
8.4370e+00     7.9800e-04     5.9322e-08
8.4370e+00     8.2520e-04     6.3436e-08
8.4370e+00     8.5230e-04     6.7671e-08
8.4370e+00     8.7950e-04     7.2060e-08
8.4370e+00     9.0670e-04     7.6587e-08
8.4370e+00     9.3380e-04     8.1234e-08
8.4370e+00     9.6100e-04     8.6036e-08
8.4370e+00     9.8820e-04     9.0977e-08
8.4370e+00     1.0150e-03     9.5979e-08
8.4370e+00     1.0430e-03     1.0135e-07
8.4370e+00     1.0700e-03     1.0667e-07
8.4370e+00     1.0970e-03     1.1212e-07
8.4370e+00     1.1240e-03     1.1771e-07
8.4370e+00     1.1510e-03     1.2343e-07
8.4370e+00     1.1780e-03     1.2929e-07
8.4370e+00     1.2060e-03     1.3551e-07
8.4370e+00     1.2330e-03     1.4165e-07
8.4370e+00     1.2600e-03     1.4792e-07
8.4370e+00     1.2870e-03     1.5433e-07
8.4370e+00     1.3140e-03     1.6088e-07
8.4370e+00     1.3410e-03     1.6756e-07
8.4370e+00     1.3690e-03     1.7463e-07
8.4370e+00     1.3960e-03     1.8159e-07
8.4370e+00     1.4230e-03     1.8869e-07
8.4370e+00     1.4500e-03     1.9592e-07
8.4370e+00     1.4770e-03     2.0329e-07
8.4370e+00     1.5040e-03     2.1079e-07
8.4370e+00     1.5320e-03     2.1872e-07
8.4370e+00     1.5590e-03     2.2650e-07
8.4370e+00     1.5860e-03     2.3441e-07
8.4370e+00     1.6130e-03     2.4247e-07
8.4370e+00     1.6400e-03     2.5066e-07
8.4370e+00     1.6670e-03     2.5898e-07
8.4370e+00     1.6950e-03     2.6776e-07
8.4370e+00     1.7220e-03     2.7637e-07
8.4370e+00     1.7490e-03     2.8511e-07
8.4370e+00     1.7760e-03     2.9398e-07
8.4370e+00     1.8030e-03     3.0299e-07
8.4370e+00     1.8310e-03     3.1248e-07
8.4370e+00     1.8580e-03     3.2177e-07
8.4370e+00     1.8850e-03     3.3120e-07
8.4370e+00     1.9120e-03     3.4076e-07
8.4370e+00     1.9390e-03     3.5046e-07
8.4370e+00     1.9660e-03     3.6030e-07
8.4370e+00     1.9940e-03     3.7064e-07
8.4370e+00     2.0210e-03     3.8076e-07
8.4370e+00     2.0480e-03     3.9101e-07
8.4370e+00     2.0750e-03     4.0140e-07
8.4370e+00     2.1020e-03     4.1192e-07
8.4370e+00     2.1290e-03     4.2258e-07
8.4370e+00     2.1570e-03     4.3378e-07
8.4370e+00     2.1840e-03     4.4472e-07
8.4370e+00     2.2110e-03     4.5579e-07
8.4370e+00     2.2380e-03     4.6700e-07
8.4370e+00     2.2650e-03     4.7835e-07
8.4370e+00     2.2920e-03     4.8984e-07
8.4370e+00     2.3200e-03     5.0189e-07
8.4370e+00     2.3470e-03     5.1365e-07
8.4370e+00     2.3740e-03     5.2555e-07
8.4370e+00     2.4010e-03     5.3759e-07
8.4370e+00     2.4280e-03     5.4976e-07
8.4370e+00     2.4550e-03     5.6207e-07
8.4370e+00     2.4830e-03     5.7498e-07
8.4370e+00     2.5100e-03     5.8757e-07
8.4370e+00     2.5370e-03     6.0030e-07
8.4370e+00     2.5640e-03     6.1316e-07
8.4370e+00     2.5910e-03     6.2616e-07
8.4370e+00     2.6180e-03     6.3930e-07
8.4370e+00     2.6460e-03     6.5306e-07
8.4370e+00     2.6730e-03     6.6648e-07
8.4370e+00     2.7000e-03     6.8003e-07
9.5450e+00     1.0000e-05     6.0014e-12
9.5450e+00     3.7170e-05     8.2916e-11
9.5450e+00     6.4340e-05     2.4844e-10
9.5450e+00     9.1520e-05     5.0267e-10
9.5450e+00     1.1870e-04     8.4558e-10
9.5450e+00     1.4590e-04     1.2775e-09
9.5450e+00     1.7300e-04     1.7962e-09
9.5450e+00     2.0020e-04     2.4054e-09
9.5450e+00     2.2740e-04     3.1034e-09
9.5450e+00     2.5450e-04     3.8872e-09
9.5450e+00     2.8170e-04     4.7625e-09
9.5450e+00     3.0890e-04     5.7266e-09
9.5450e+00     3.3610e-04     6.7795e-09
9.5450e+00     3.6320e-04     7.9169e-09
9.5450e+00     3.9040e-04     9.1472e-09
9.5450e+00     4.1760e-04     1.0466e-08
9.5450e+00     4.4470e-04     1.1869e-08
