 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.4500e-03     1.8484e-05
2.1740e+00     1.4770e-03     1.9180e-05
2.1740e+00     1.5040e-03     1.9889e-05
2.1740e+00     1.5320e-03     2.0638e-05
2.1740e+00     1.5590e-03     2.1374e-05
2.1740e+00     1.5860e-03     2.2122e-05
2.1740e+00     1.6130e-03     2.2884e-05
2.1740e+00     1.6400e-03     2.3658e-05
2.1740e+00     1.6670e-03     2.4446e-05
2.1740e+00     1.6950e-03     2.5276e-05
2.1740e+00     1.7220e-03     2.6090e-05
2.1740e+00     1.7490e-03     2.6917e-05
2.1740e+00     1.7760e-03     2.7757e-05
2.1740e+00     1.8030e-03     2.8610e-05
2.1740e+00     1.8310e-03     2.9508e-05
2.1740e+00     1.8580e-03     3.0387e-05
2.1740e+00     1.8850e-03     3.1280e-05
2.1740e+00     1.9120e-03     3.2185e-05
2.1740e+00     1.9390e-03     3.3104e-05
2.1740e+00     1.9660e-03     3.4036e-05
2.1740e+00     1.9940e-03     3.5016e-05
2.1740e+00     2.0210e-03     3.5974e-05
2.1740e+00     2.0480e-03     3.6945e-05
2.1740e+00     2.0750e-03     3.7930e-05
2.1740e+00     2.1020e-03     3.8927e-05
2.1740e+00     2.1290e-03     3.9938e-05
2.1740e+00     2.1570e-03     4.1000e-05
2.1740e+00     2.1840e-03     4.2037e-05
2.1740e+00     2.2110e-03     4.3088e-05
2.1740e+00     2.2380e-03     4.4152e-05
2.1740e+00     2.2650e-03     4.5228e-05
2.1740e+00     2.2920e-03     4.6318e-05
2.1740e+00     2.3200e-03     4.7463e-05
2.1740e+00     2.3470e-03     4.8579e-05
2.1740e+00     2.3740e-03     4.9709e-05
2.1740e+00     2.4010e-03     5.0853e-05
2.1740e+00     2.4280e-03     5.2009e-05
2.1740e+00     2.4550e-03     5.3179e-05
2.1740e+00     2.4830e-03     5.4405e-05
2.1740e+00     2.5100e-03     5.5602e-05
2.1740e+00     2.5370e-03     5.6812e-05
2.1740e+00     2.5640e-03     5.8035e-05
2.1740e+00     2.5910e-03     5.9271e-05
2.1740e+00     2.6180e-03     6.0521e-05
2.1740e+00     2.6460e-03     6.1831e-05
2.1740e+00     2.6730e-03     6.3107e-05
2.1740e+00     2.7000e-03     6.4397e-05
2.4590e+00     1.0000e-05     5.5230e-10
2.4590e+00     3.7170e-05     7.6306e-09
2.4590e+00     6.4340e-05     2.2863e-08
2.4590e+00     9.1520e-05     4.6260e-08
2.4590e+00     1.1870e-04     7.7818e-08
2.4590e+00     1.4590e-04     1.1757e-07
2.4590e+00     1.7300e-04     1.6530e-07
2.4590e+00     2.0020e-04     2.2137e-07
2.4590e+00     2.2740e-04     2.8561e-07
2.4590e+00     2.5450e-04     3.5775e-07
2.4590e+00     2.8170e-04     4.3831e-07
2.4590e+00     3.0890e-04     5.2704e-07
2.4590e+00     3.3610e-04     6.2396e-07
2.4590e+00     3.6320e-04     7.2865e-07
2.4590e+00     3.9040e-04     8.4188e-07
2.4590e+00     4.1760e-04     9.6330e-07
2.4590e+00     4.4470e-04     1.0924e-06
2.4590e+00     4.7190e-04     1.2302e-06
2.4590e+00     4.9910e-04     1.3761e-06
2.4590e+00     5.2630e-04     1.5302e-06
2.4590e+00     5.5340e-04     1.6919e-06
2.4590e+00     5.8060e-04     1.8623e-06
2.4590e+00     6.0780e-04     2.0410e-06
2.4590e+00     6.3490e-04     2.2271e-06
2.4590e+00     6.6210e-04     2.4221e-06
2.4590e+00     6.8930e-04     2.6253e-06
2.4590e+00     7.1650e-04     2.8366e-06
2.4590e+00     7.4360e-04     3.0554e-06
2.4590e+00     7.7080e-04     3.2831e-06
2.4590e+00     7.9800e-04     3.5191e-06
2.4590e+00     8.2520e-04     3.7632e-06
2.4590e+00     8.5230e-04     4.0146e-06
2.4590e+00     8.7950e-04     4.2751e-06
2.4590e+00     9.0670e-04     4.5438e-06
2.4590e+00     9.3380e-04     4.8197e-06
2.4590e+00     9.6100e-04     5.1048e-06
2.4590e+00     9.8820e-04     5.3981e-06
2.4590e+00     1.0150e-03     5.6952e-06
2.4590e+00     1.0430e-03     6.0140e-06
2.4590e+00     1.0700e-03     6.3297e-06
2.4590e+00     1.0970e-03     6.6536e-06
2.4590e+00     1.1240e-03     6.9855e-06
2.4590e+00     1.1510e-03     7.3255e-06
2.4590e+00     1.1780e-03     7.6737e-06
2.4590e+00     1.2060e-03     8.0433e-06
2.4590e+00     1.2330e-03     8.4080e-06
2.4590e+00     1.2600e-03     8.7808e-06
2.4590e+00     1.2870e-03     9.1617e-06
2.4590e+00     1.3140e-03     9.5507e-06
2.4590e+00     1.3410e-03     9.9479e-06
2.4590e+00     1.3690e-03     1.0368e-05
2.4590e+00     1.3960e-03     1.0782e-05
2.4590e+00     1.4230e-03     1.1204e-05
2.4590e+00     1.4500e-03     1.1634e-05
2.4590e+00     1.4770e-03     1.2072e-05
2.4590e+00     1.5040e-03     1.2518e-05
2.4590e+00     1.5320e-03     1.2990e-05
2.4590e+00     1.5590e-03     1.3453e-05
2.4590e+00     1.5860e-03     1.3924e-05
2.4590e+00     1.6130e-03     1.4403e-05
2.4590e+00     1.6400e-03     1.4890e-05
2.4590e+00     1.6670e-03     1.5386e-05
2.4590e+00     1.6950e-03     1.5908e-05
2.4590e+00     1.7220e-03     1.6421e-05
2.4590e+00     1.7490e-03     1.6941e-05
2.4590e+00     1.7760e-03     1.7470e-05
2.4590e+00     1.8030e-03     1.8006e-05
2.4590e+00     1.8310e-03     1.8572e-05
2.4590e+00     1.8580e-03     1.9125e-05
2.4590e+00     1.8850e-03     1.9687e-05
2.4590e+00     1.9120e-03     2.0257e-05
2.4590e+00     1.9390e-03     2.0835e-05
2.4590e+00     1.9660e-03     2.1421e-05
2.4590e+00     1.9940e-03     2.2038e-05
2.4590e+00     2.0210e-03     2.2641e-05
2.4590e+00     2.0480e-03     2.3252e-05
2.4590e+00     2.0750e-03     2.3872e-05
2.4590e+00     2.1020e-03     2.4499e-05
2.4590e+00     2.1290e-03     2.5135e-05
2.4590e+00     2.1570e-03     2.5804e-05
2.4590e+00     2.1840e-03     2.6456e-05
2.4590e+00     2.2110e-03     2.7117e-05
2.4590e+00     2.2380e-03     2.7787e-05
2.4590e+00     2.2650e-03     2.8464e-05
2.4590e+00     2.2920e-03     2.9150e-05
2.4590e+00     2.3200e-03     2.9870e-05
2.4590e+00     2.3470e-03     3.0573e-05
2.4590e+00     2.3740e-03     3.1284e-05
2.4590e+00     2.4010e-03     3.2003e-05
2.4590e+00     2.4280e-03     3.2731e-05
2.4590e+00     2.4550e-03     3.3467e-05
2.4590e+00     2.4830e-03     3.4239e-05
2.4590e+00     2.5100e-03     3.4992e-05
2.4590e+00     2.5370e-03     3.5753e-05
2.4590e+00     2.5640e-03     3.6523e-05
2.4590e+00     2.5910e-03     3.7300e-05
2.4590e+00     2.6180e-03     3.8087e-05
2.4590e+00     2.6460e-03     3.8911e-05
2.4590e+00     2.6730e-03     3.9714e-05
2.4590e+00     2.7000e-03     4.0526e-05
2.7820e+00     1.0000e-05     3.4325e-10
2.7820e+00     3.7170e-05     4.7424e-09
2.7820e+00     6.4340e-05     1.4209e-08
2.7820e+00     9.1520e-05     2.8751e-08
2.7820e+00     1.1870e-04     4.8364e-08
2.7820e+00     1.4590e-04     7.3068e-08
2.7820e+00     1.7300e-04     1.0273e-07
2.7820e+00     2.0020e-04     1.3758e-07
2.7820e+00     2.2740e-04     1.7751e-07
2.7820e+00     2.5450e-04     2.2234e-07
2.7820e+00     2.8170e-04     2.7240e-07
2.7820e+00     3.0890e-04     3.2755e-07
2.7820e+00     3.3610e-04     3.8778e-07
2.7820e+00     3.6320e-04     4.5285e-07
2.7820e+00     3.9040e-04     5.2322e-07
2.7820e+00     4.1760e-04     5.9868e-07
2.7820e+00     4.4470e-04     6.7892e-07
2.7820e+00     4.7190e-04     7.6453e-07
2.7820e+00     4.9910e-04     8.5522e-07
2.7820e+00     5.2630e-04     9.5100e-07
2.7820e+00     5.5340e-04     1.0515e-06
2.7820e+00     5.8060e-04     1.1574e-06
2.7820e+00     6.0780e-04     1.2684e-06
2.7820e+00     6.3490e-04     1.3841e-06
2.7820e+00     6.6210e-04     1.5053e-06
2.7820e+00     6.8930e-04     1.6316e-06
2.7820e+00     7.1650e-04     1.7629e-06
2.7820e+00     7.4360e-04     1.8989e-06
2.7820e+00     7.7080e-04     2.0404e-06
2.7820e+00     7.9800e-04     2.1870e-06
2.7820e+00     8.2520e-04     2.3387e-06
2.7820e+00     8.5230e-04     2.4950e-06
2.7820e+00     8.7950e-04     2.6569e-06
2.7820e+00     9.0670e-04     2.8239e-06
2.7820e+00     9.3380e-04     2.9953e-06
2.7820e+00     9.6100e-04     3.1725e-06
2.7820e+00     9.8820e-04     3.3548e-06
2.7820e+00     1.0150e-03     3.5394e-06
2.7820e+00     1.0430e-03     3.7375e-06
2.7820e+00     1.0700e-03     3.9337e-06
2.7820e+00     1.0970e-03     4.1350e-06
2.7820e+00     1.1240e-03     4.3412e-06
2.7820e+00     1.1510e-03     4.5526e-06
2.7820e+00     1.1780e-03     4.7689e-06
2.7820e+00     1.2060e-03     4.9986e-06
2.7820e+00     1.2330e-03     5.2252e-06
2.7820e+00     1.2600e-03     5.4569e-06
2.7820e+00     1.2870e-03     5.6936e-06
2.7820e+00     1.3140e-03     5.9353e-06
2.7820e+00     1.3410e-03     6.1821e-06
2.7820e+00     1.3690e-03     6.4434e-06
2.7820e+00     1.3960e-03     6.7005e-06
2.7820e+00     1.4230e-03     6.9627e-06
2.7820e+00     1.4500e-03     7.2299e-06
2.7820e+00     1.4770e-03     7.5021e-06
2.7820e+00     1.5040e-03     7.7795e-06
2.7820e+00     1.5320e-03     8.0724e-06
2.7820e+00     1.5590e-03     8.3600e-06
2.7820e+00     1.5860e-03     8.6527e-06
2.7820e+00     1.6130e-03     8.9505e-06
2.7820e+00     1.6400e-03     9.2534e-06
2.7820e+00     1.6670e-03     9.5613e-06
2.7820e+00     1.6950e-03     9.8860e-06
2.7820e+00     1.7220e-03     1.0204e-05
2.7820e+00     1.7490e-03     1.0528e-05
2.7820e+00     1.7760e-03     1.0856e-05
2.7820e+00     1.8030e-03     1.1190e-05
2.7820e+00     1.8310e-03     1.1541e-05
2.7820e+00     1.8580e-03     1.1885e-05
2.7820e+00     1.8850e-03     1.2234e-05
2.7820e+00     1.9120e-03     1.2588e-05
2.7820e+00     1.9390e-03     1.2947e-05
2.7820e+00     1.9660e-03     1.3311e-05
2.7820e+00     1.9940e-03     1.3694e-05
2.7820e+00     2.0210e-03     1.4069e-05
2.7820e+00     2.0480e-03     1.4449e-05
2.7820e+00     2.0750e-03     1.4834e-05
2.7820e+00     2.1020e-03     1.5224e-05
2.7820e+00     2.1290e-03     1.5619e-05
2.7820e+00     2.1570e-03     1.6034e-05
2.7820e+00     2.1840e-03     1.6440e-05
2.7820e+00     2.2110e-03     1.6850e-05
2.7820e+00     2.2380e-03     1.7266e-05
2.7820e+00     2.2650e-03     1.7687e-05
2.7820e+00     2.2920e-03     1.8113e-05
2.7820e+00     2.3200e-03     1.8560e-05
2.7820e+00     2.3470e-03     1.8997e-05
2.7820e+00     2.3740e-03     1.9439e-05
2.7820e+00     2.4010e-03     1.9886e-05
2.7820e+00     2.4280e-03     2.0338e-05
2.7820e+00     2.4550e-03     2.0795e-05
2.7820e+00     2.4830e-03     2.1274e-05
2.7820e+00     2.5100e-03     2.1742e-05
2.7820e+00     2.5370e-03     2.2215e-05
2.7820e+00     2.5640e-03     2.2693e-05
2.7820e+00     2.5910e-03     2.3176e-05
2.7820e+00     2.6180e-03     2.3665e-05
2.7820e+00     2.6460e-03     2.4177e-05
2.7820e+00     2.6730e-03     2.4675e-05
2.7820e+00     2.7000e-03     2.5180e-05
3.1470e+00     1.0000e-05     2.1075e-10
3.1470e+00     3.7170e-05     2.9117e-09
3.1470e+00     6.4340e-05     8.7243e-09
3.1470e+00     9.1520e-05     1.7652e-08
3.1470e+00     1.1870e-04     2.9694e-08
3.1470e+00     1.4590e-04     4.4862e-08
3.1470e+00     1.7300e-04     6.3077e-08
3.1470e+00     2.0020e-04     8.4471e-08
3.1470e+00     2.2740e-04     1.0898e-07
3.1470e+00     2.5450e-04     1.3651e-07
3.1470e+00     2.8170e-04     1.6725e-07
3.1470e+00     3.0890e-04     2.0111e-07
3.1470e+00     3.3610e-04     2.3809e-07
3.1470e+00     3.6320e-04     2.7804e-07
3.1470e+00     3.9040e-04     3.2125e-07
3.1470e+00     4.1760e-04     3.6758e-07
3.1470e+00     4.4470e-04     4.1684e-07
3.1470e+00     4.7190e-04     4.6940e-07
3.1470e+00     4.9910e-04     5.2508e-07
3.1470e+00     5.2630e-04     5.8389e-07
3.1470e+00     5.5340e-04     6.4558e-07
3.1470e+00     5.8060e-04     7.1062e-07
3.1470e+00     6.0780e-04     7.7878e-07
3.1470e+00     6.3490e-04     8.4980e-07
3.1470e+00     6.6210e-04     9.2420e-07
3.1470e+00     6.8930e-04     1.0017e-06
3.1470e+00     7.1650e-04     1.0824e-06
3.1470e+00     7.4360e-04     1.1658e-06
3.1470e+00     7.7080e-04     1.2527e-06
3.1470e+00     7.9800e-04     1.3428e-06
3.1470e+00     8.2520e-04     1.4359e-06
3.1470e+00     8.5230e-04     1.5318e-06
3.1470e+00     8.7950e-04     1.6312e-06
3.1470e+00     9.0670e-04     1.7337e-06
3.1470e+00     9.3380e-04     1.8390e-06
3.1470e+00     9.6100e-04     1.9478e-06
3.1470e+00     9.8820e-04     2.0597e-06
3.1470e+00     1.0150e-03     2.1730e-06
3.1470e+00     1.0430e-03     2.2947e-06
3.1470e+00     1.0700e-03     2.4151e-06
3.1470e+00     1.0970e-03     2.5387e-06
3.1470e+00     1.1240e-03     2.6653e-06
3.1470e+00     1.1510e-03     2.7950e-06
3.1470e+00     1.1780e-03     2.9278e-06
3.1470e+00     1.2060e-03     3.0688e-06
3.1470e+00     1.2330e-03     3.2080e-06
3.1470e+00     1.2600e-03     3.3502e-06
3.1470e+00     1.2870e-03     3.4955e-06
3.1470e+00     1.3140e-03     3.6439e-06
3.1470e+00     1.3410e-03     3.7954e-06
3.1470e+00     1.3690e-03     3.9558e-06
3.1470e+00     1.3960e-03     4.1136e-06
3.1470e+00     1.4230e-03     4.2746e-06
3.1470e+00     1.4500e-03     4.4386e-06
3.1470e+00     1.4770e-03     4.6057e-06
3.1470e+00     1.5040e-03     4.7760e-06
3.1470e+00     1.5320e-03     4.9558e-06
3.1470e+00     1.5590e-03     5.1324e-06
3.1470e+00     1.5860e-03     5.3121e-06
3.1470e+00     1.6130e-03     5.4948e-06
3.1470e+00     1.6400e-03     5.6807e-06
3.1470e+00     1.6670e-03     5.8698e-06
3.1470e+00     1.6950e-03     6.0691e-06
3.1470e+00     1.7220e-03     6.2644e-06
3.1470e+00     1.7490e-03     6.4629e-06
3.1470e+00     1.7760e-03     6.6645e-06
3.1470e+00     1.8030e-03     6.8692e-06
3.1470e+00     1.8310e-03     7.0848e-06
3.1470e+00     1.8580e-03     7.2959e-06
3.1470e+00     1.8850e-03     7.5101e-06
3.1470e+00     1.9120e-03     7.7274e-06
3.1470e+00     1.9390e-03     7.9479e-06
3.1470e+00     1.9660e-03     8.1715e-06
3.1470e+00     1.9940e-03     8.4067e-06
3.1470e+00     2.0210e-03     8.6366e-06
3.1470e+00     2.0480e-03     8.8697e-06
3.1470e+00     2.0750e-03     9.1060e-06
3.1470e+00     2.1020e-03     9.3453e-06
3.1470e+00     2.1290e-03     9.5879e-06
3.1470e+00     2.1570e-03     9.8427e-06
3.1470e+00     2.1840e-03     1.0092e-05
3.1470e+00     2.2110e-03     1.0344e-05
3.1470e+00     2.2380e-03     1.0599e-05
3.1470e+00     2.2650e-03     1.0857e-05
3.1470e+00     2.2920e-03     1.1119e-05
3.1470e+00     2.3200e-03     1.1393e-05
3.1470e+00     2.3470e-03     1.1661e-05
3.1470e+00     2.3740e-03     1.1932e-05
3.1470e+00     2.4010e-03     1.2206e-05
3.1470e+00     2.4280e-03     1.2484e-05
3.1470e+00     2.4550e-03     1.2764e-05
3.1470e+00     2.4830e-03     1.3059e-05
3.1470e+00     2.5100e-03     1.3346e-05
3.1470e+00     2.5370e-03     1.3636e-05
3.1470e+00     2.5640e-03     1.3929e-05
3.1470e+00     2.5910e-03     1.4226e-05
3.1470e+00     2.6180e-03     1.4525e-05
3.1470e+00     2.6460e-03     1.4840e-05
3.1470e+00     2.6730e-03     1.5146e-05
3.1470e+00     2.7000e-03     1.5455e-05
3.5600e+00     1.0000e-05     1.2858e-10
3.5600e+00     3.7170e-05     1.7765e-09
3.5600e+00     6.4340e-05     5.3227e-09
3.5600e+00     9.1520e-05     1.0770e-08
3.5600e+00     1.1870e-04     1.8117e-08
3.5600e+00     1.4590e-04     2.7371e-08
3.5600e+00     1.7300e-04     3.8483e-08
3.5600e+00     2.0020e-04     5.1536e-08
3.5600e+00     2.2740e-04     6.6492e-08
3.5600e+00     2.5450e-04     8.3285e-08
3.5600e+00     2.8170e-04     1.0204e-07
3.5600e+00     3.0890e-04     1.2270e-07
3.5600e+00     3.3610e-04     1.4526e-07
3.5600e+00     3.6320e-04     1.6963e-07
3.5600e+00     3.9040e-04     1.9599e-07
3.5600e+00     4.1760e-04     2.2426e-07
3.5600e+00     4.4470e-04     2.5431e-07
3.5600e+00     4.7190e-04     2.8638e-07
3.5600e+00     4.9910e-04     3.2035e-07
3.5600e+00     5.2630e-04     3.5623e-07
3.5600e+00     5.5340e-04     3.9387e-07
3.5600e+00     5.8060e-04     4.3355e-07
3.5600e+00     6.0780e-04     4.7513e-07
3.5600e+00     6.3490e-04     5.1846e-07
3.5600e+00     6.6210e-04     5.6385e-07
3.5600e+00     6.8930e-04     6.1115e-07
3.5600e+00     7.1650e-04     6.6035e-07
3.5600e+00     7.4360e-04     7.1127e-07
3.5600e+00     7.7080e-04     7.6428e-07
3.5600e+00     7.9800e-04     8.1920e-07
3.5600e+00     8.2520e-04     8.7603e-07
3.5600e+00     8.5230e-04     9.3454e-07
3.5600e+00     8.7950e-04     9.9518e-07
3.5600e+00     9.0670e-04     1.0577e-06
3.5600e+00     9.3380e-04     1.1219e-06
3.5600e+00     9.6100e-04     1.1883e-06
3.5600e+00     9.8820e-04     1.2566e-06
3.5600e+00     1.0150e-03     1.3257e-06
3.5600e+00     1.0430e-03     1.3999e-06
3.5600e+00     1.0700e-03     1.4734e-06
3.5600e+00     1.0970e-03     1.5488e-06
3.5600e+00     1.1240e-03     1.6260e-06
3.5600e+00     1.1510e-03     1.7052e-06
3.5600e+00     1.1780e-03     1.7862e-06
3.5600e+00     1.2060e-03     1.8722e-06
3.5600e+00     1.2330e-03     1.9571e-06
3.5600e+00     1.2600e-03     2.0438e-06
3.5600e+00     1.2870e-03     2.1325e-06
3.5600e+00     1.3140e-03     2.2230e-06
3.5600e+00     1.3410e-03     2.3154e-06
3.5600e+00     1.3690e-03     2.4133e-06
3.5600e+00     1.3960e-03     2.5095e-06
3.5600e+00     1.4230e-03     2.6077e-06
3.5600e+00     1.4500e-03     2.7078e-06
3.5600e+00     1.4770e-03     2.8097e-06
3.5600e+00     1.5040e-03     2.9136e-06
3.5600e+00     1.5320e-03     3.0233e-06
3.5600e+00     1.5590e-03     3.1310e-06
3.5600e+00     1.5860e-03     3.2406e-06
3.5600e+00     1.6130e-03     3.3521e-06
3.5600e+00     1.6400e-03     3.4654e-06
3.5600e+00     1.6670e-03     3.5807e-06
3.5600e+00     1.6950e-03     3.7023e-06
3.5600e+00     1.7220e-03     3.8215e-06
3.5600e+00     1.7490e-03     3.9425e-06
3.5600e+00     1.7760e-03     4.0655e-06
3.5600e+00     1.8030e-03     4.1904e-06
3.5600e+00     1.8310e-03     4.3218e-06
3.5600e+00     1.8580e-03     4.4506e-06
3.5600e+00     1.8850e-03     4.5812e-06
3.5600e+00     1.9120e-03     4.7138e-06
3.5600e+00     1.9390e-03     4.8482e-06
3.5600e+00     1.9660e-03     4.9846e-06
3.5600e+00     1.9940e-03     5.1280e-06
3.5600e+00     2.0210e-03     5.2683e-06
3.5600e+00     2.0480e-03     5.4105e-06
3.5600e+00     2.0750e-03     5.5545e-06
3.5600e+00     2.1020e-03     5.7005e-06
3.5600e+00     2.1290e-03     5.8484e-06
3.5600e+00     2.1570e-03     6.0038e-06
3.5600e+00     2.1840e-03     6.1556e-06
3.5600e+00     2.2110e-03     6.3093e-06
3.5600e+00     2.2380e-03     6.4650e-06
3.5600e+00     2.2650e-03     6.6225e-06
3.5600e+00     2.2920e-03     6.7820e-06
3.5600e+00     2.3200e-03     6.9494e-06
3.5600e+00     2.3470e-03     7.1128e-06
3.5600e+00     2.3740e-03     7.2781e-06
3.5600e+00     2.4010e-03     7.4453e-06
3.5600e+00     2.4280e-03     7.6145e-06
3.5600e+00     2.4550e-03     7.7856e-06
3.5600e+00     2.4830e-03     7.9650e-06
3.5600e+00     2.5100e-03     8.1400e-06
3.5600e+00     2.5370e-03     8.3170e-06
3.5600e+00     2.5640e-03     8.4958e-06
3.5600e+00     2.5910e-03     8.6766e-06
3.5600e+00     2.6180e-03     8.8594e-06
3.5600e+00     2.6460e-03     9.0509e-06
3.5600e+00     2.6730e-03     9.2376e-06
3.5600e+00     2.7000e-03     9.4262e-06
4.0270e+00     1.0000e-05     7.7289e-11
4.0270e+00     3.7170e-05     1.0678e-09
4.0270e+00     6.4340e-05     3.1995e-09
4.0270e+00     9.1520e-05     6.4737e-09
4.0270e+00     1.1870e-04     1.0890e-08
4.0270e+00     1.4590e-04     1.6453e-08
4.0270e+00     1.7300e-04     2.3132e-08
4.0270e+00     2.0020e-04     3.0978e-08
4.0270e+00     2.2740e-04     3.9968e-08
4.0270e+00     2.5450e-04     5.0063e-08
4.0270e+00     2.8170e-04     6.1336e-08
4.0270e+00     3.0890e-04     7.3754e-08
4.0270e+00     3.3610e-04     8.7316e-08
4.0270e+00     3.6320e-04     1.0197e-07
4.0270e+00     3.9040e-04     1.1781e-07
4.0270e+00     4.1760e-04     1.3480e-07
4.0270e+00     4.4470e-04     1.5287e-07
4.0270e+00     4.7190e-04     1.7214e-07
4.0270e+00     4.9910e-04     1.9256e-07
4.0270e+00     5.2630e-04     2.1413e-07
4.0270e+00     5.5340e-04     2.3675e-07
4.0270e+00     5.8060e-04     2.6060e-07
4.0270e+00     6.0780e-04     2.8560e-07
4.0270e+00     6.3490e-04     3.1164e-07
4.0270e+00     6.6210e-04     3.3893e-07
4.0270e+00     6.8930e-04     3.6735e-07
4.0270e+00     7.1650e-04     3.9693e-07
4.0270e+00     7.4360e-04     4.2754e-07
4.0270e+00     7.7080e-04     4.5940e-07
4.0270e+00     7.9800e-04     4.9241e-07
4.0270e+00     8.2520e-04     5.2657e-07
4.0270e+00     8.5230e-04     5.6174e-07
4.0270e+00     8.7950e-04     5.9818e-07
4.0270e+00     9.0670e-04     6.3578e-07
4.0270e+00     9.3380e-04     6.7437e-07
4.0270e+00     9.6100e-04     7.1426e-07
4.0270e+00     9.8820e-04     7.5529e-07
4.0270e+00     1.0150e-03     7.9685e-07
4.0270e+00     1.0430e-03     8.4145e-07
4.0270e+00     1.0700e-03     8.8562e-07
4.0270e+00     1.0970e-03     9.3092e-07
4.0270e+00     1.1240e-03     9.7735e-07
4.0270e+00     1.1510e-03     1.0249e-06
4.0270e+00     1.1780e-03     1.0736e-06
4.0270e+00     1.2060e-03     1.1253e-06
4.0270e+00     1.2330e-03     1.1763e-06
4.0270e+00     1.2600e-03     1.2285e-06
4.0270e+00     1.2870e-03     1.2817e-06
4.0270e+00     1.3140e-03     1.3361e-06
4.0270e+00     1.3410e-03     1.3917e-06
4.0270e+00     1.3690e-03     1.4505e-06
4.0270e+00     1.3960e-03     1.5084e-06
4.0270e+00     1.4230e-03     1.5674e-06
4.0270e+00     1.4500e-03     1.6275e-06
4.0270e+00     1.4770e-03     1.6888e-06
4.0270e+00     1.5040e-03     1.7512e-06
4.0270e+00     1.5320e-03     1.8171e-06
4.0270e+00     1.5590e-03     1.8818e-06
4.0270e+00     1.5860e-03     1.9477e-06
4.0270e+00     1.6130e-03     2.0147e-06
4.0270e+00     1.6400e-03     2.0828e-06
4.0270e+00     1.6670e-03     2.1521e-06
4.0270e+00     1.6950e-03     2.2252e-06
4.0270e+00     1.7220e-03     2.2968e-06
4.0270e+00     1.7490e-03     2.3695e-06
4.0270e+00     1.7760e-03     2.4434e-06
4.0270e+00     1.8030e-03     2.5185e-06
4.0270e+00     1.8310e-03     2.5975e-06
4.0270e+00     1.8580e-03     2.6748e-06
4.0270e+00     1.8850e-03     2.7533e-06
4.0270e+00     1.9120e-03     2.8330e-06
4.0270e+00     1.9390e-03     2.9138e-06
4.0270e+00     1.9660e-03     2.9957e-06
4.0270e+00     1.9940e-03     3.0819e-06
4.0270e+00     2.0210e-03     3.1662e-06
4.0270e+00     2.0480e-03     3.2516e-06
4.0270e+00     2.0750e-03     3.3382e-06
4.0270e+00     2.1020e-03     3.4259e-06
4.0270e+00     2.1290e-03     3.5148e-06
4.0270e+00     2.1570e-03     3.6082e-06
4.0270e+00     2.1840e-03     3.6994e-06
4.0270e+00     2.2110e-03     3.7917e-06
4.0270e+00     2.2380e-03     3.8852e-06
4.0270e+00     2.2650e-03     3.9799e-06
4.0270e+00     2.2920e-03     4.0757e-06
4.0270e+00     2.3200e-03     4.1763e-06
4.0270e+00     2.3470e-03     4.2745e-06
4.0270e+00     2.3740e-03     4.3738e-06
4.0270e+00     2.4010e-03     4.4742e-06
4.0270e+00     2.4280e-03     4.5759e-06
4.0270e+00     2.4550e-03     4.6787e-06
4.0270e+00     2.4830e-03     4.7865e-06
4.0270e+00     2.5100e-03     4.8916e-06
4.0270e+00     2.5370e-03     4.9979e-06
4.0270e+00     2.5640e-03     5.1053e-06
4.0270e+00     2.5910e-03     5.2140e-06
4.0270e+00     2.6180e-03     5.3237e-06
4.0270e+00     2.6460e-03     5.4388e-06
4.0270e+00     2.6730e-03     5.5509e-06
4.0270e+00     2.7000e-03     5.6642e-06
4.5550e+00     1.0000e-05     4.5944e-11
4.5550e+00     3.7170e-05     6.3476e-10
4.5550e+00     6.4340e-05     1.9019e-09
4.5550e+00     9.1520e-05     3.8482e-09
4.5550e+00     1.1870e-04     6.4734e-09
4.5550e+00     1.4590e-04     9.7801e-09
4.5550e+00     1.7300e-04     1.3751e-08
4.5550e+00     2.0020e-04     1.8415e-08
4.5550e+00     2.2740e-04     2.3759e-08
4.5550e+00     2.5450e-04     2.9759e-08
4.5550e+00     2.8170e-04     3.6460e-08
4.5550e+00     3.0890e-04     4.3842e-08
4.5550e+00     3.3610e-04     5.1903e-08
4.5550e+00     3.6320e-04     6.0612e-08
4.5550e+00     3.9040e-04     7.0031e-08
4.5550e+00     4.1760e-04     8.0130e-08
4.5550e+00     4.4470e-04     9.0869e-08
4.5550e+00     4.7190e-04     1.0233e-07
4.5550e+00     4.9910e-04     1.1447e-07
4.5550e+00     5.2630e-04     1.2728e-07
4.5550e+00     5.5340e-04     1.4073e-07
4.5550e+00     5.8060e-04     1.5491e-07
4.5550e+00     6.0780e-04     1.6977e-07
4.5550e+00     6.3490e-04     1.8525e-07
4.5550e+00     6.6210e-04     2.0147e-07
4.5550e+00     6.8930e-04     2.1836e-07
4.5550e+00     7.1650e-04     2.3594e-07
4.5550e+00     7.4360e-04     2.5414e-07
4.5550e+00     7.7080e-04     2.7308e-07
4.5550e+00     7.9800e-04     2.9270e-07
4.5550e+00     8.2520e-04     3.1300e-07
4.5550e+00     8.5230e-04     3.3391e-07
4.5550e+00     8.7950e-04     3.5557e-07
