 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     2.5754e-05
2.1740e+00     1.5860e-03     2.6654e-05
2.1740e+00     1.6130e-03     2.7569e-05
2.1740e+00     1.6400e-03     2.8500e-05
2.1740e+00     1.6670e-03     2.9446e-05
2.1740e+00     1.6950e-03     3.0444e-05
2.1740e+00     1.7220e-03     3.1422e-05
2.1740e+00     1.7490e-03     3.2415e-05
2.1740e+00     1.7760e-03     3.3424e-05
2.1740e+00     1.8030e-03     3.4448e-05
2.1740e+00     1.8310e-03     3.5527e-05
2.1740e+00     1.8580e-03     3.6583e-05
2.1740e+00     1.8850e-03     3.7654e-05
2.1740e+00     1.9120e-03     3.8741e-05
2.1740e+00     1.9390e-03     3.9843e-05
2.1740e+00     1.9660e-03     4.0961e-05
2.1740e+00     1.9940e-03     4.2136e-05
2.1740e+00     2.0210e-03     4.3285e-05
2.1740e+00     2.0480e-03     4.4450e-05
2.1740e+00     2.0750e-03     4.5630e-05
2.1740e+00     2.1020e-03     4.6826e-05
2.1740e+00     2.1290e-03     4.8037e-05
2.1740e+00     2.1570e-03     4.9309e-05
2.1740e+00     2.1840e-03     5.0552e-05
2.1740e+00     2.2110e-03     5.1810e-05
2.1740e+00     2.2380e-03     5.3084e-05
2.1740e+00     2.2650e-03     5.4373e-05
2.1740e+00     2.2920e-03     5.5677e-05
2.1740e+00     2.3200e-03     5.7047e-05
2.1740e+00     2.3470e-03     5.8383e-05
2.1740e+00     2.3740e-03     5.9734e-05
2.1740e+00     2.4010e-03     6.1101e-05
2.1740e+00     2.4280e-03     6.2484e-05
2.1740e+00     2.4550e-03     6.3882e-05
2.1740e+00     2.4830e-03     6.5349e-05
2.1740e+00     2.5100e-03     6.6778e-05
2.1740e+00     2.5370e-03     6.8223e-05
2.1740e+00     2.5640e-03     6.9684e-05
2.1740e+00     2.5910e-03     7.1160e-05
2.1740e+00     2.6180e-03     7.2652e-05
2.1740e+00     2.6460e-03     7.4215e-05
2.1740e+00     2.6730e-03     7.5738e-05
2.1740e+00     2.7000e-03     7.7277e-05
2.4590e+00     1.0000e-05     8.4130e-10
2.4590e+00     3.7170e-05     1.1623e-08
2.4590e+00     6.4340e-05     3.4827e-08
2.4590e+00     9.1520e-05     7.0467e-08
2.4590e+00     1.1870e-04     1.1854e-07
2.4590e+00     1.4590e-04     1.7909e-07
2.4590e+00     1.7300e-04     2.5179e-07
2.4590e+00     2.0020e-04     3.3719e-07
2.4590e+00     2.2740e-04     4.3504e-07
2.4590e+00     2.5450e-04     5.4491e-07
2.4590e+00     2.8170e-04     6.6762e-07
2.4590e+00     3.0890e-04     8.0277e-07
2.4590e+00     3.3610e-04     9.5037e-07
2.4590e+00     3.6320e-04     1.1098e-06
2.4590e+00     3.9040e-04     1.2823e-06
2.4590e+00     4.1760e-04     1.4672e-06
2.4590e+00     4.4470e-04     1.6638e-06
2.4590e+00     4.7190e-04     1.8735e-06
2.4590e+00     4.9910e-04     2.0957e-06
2.4590e+00     5.2630e-04     2.3304e-06
2.4590e+00     5.5340e-04     2.5765e-06
2.4590e+00     5.8060e-04     2.8361e-06
2.4590e+00     6.0780e-04     3.1080e-06
2.4590e+00     6.3490e-04     3.3914e-06
2.4590e+00     6.6210e-04     3.6882e-06
2.4590e+00     6.8930e-04     3.9974e-06
2.4590e+00     7.1650e-04     4.3192e-06
2.4590e+00     7.4360e-04     4.6521e-06
2.4590e+00     7.7080e-04     4.9987e-06
2.4590e+00     7.9800e-04     5.3577e-06
2.4590e+00     8.2520e-04     5.7292e-06
2.4590e+00     8.5230e-04     6.1117e-06
2.4590e+00     8.7950e-04     6.5080e-06
2.4590e+00     9.0670e-04     6.9168e-06
2.4590e+00     9.3380e-04     7.3365e-06
2.4590e+00     9.6100e-04     7.7701e-06
2.4590e+00     9.8820e-04     8.2162e-06
2.4590e+00     1.0150e-03     8.6679e-06
2.4590e+00     1.0430e-03     9.1528e-06
2.4590e+00     1.0700e-03     9.6328e-06
2.4590e+00     1.0970e-03     1.0125e-05
2.4590e+00     1.1240e-03     1.0630e-05
2.4590e+00     1.1510e-03     1.1147e-05
2.4590e+00     1.1780e-03     1.1676e-05
2.4590e+00     1.2060e-03     1.2237e-05
2.4590e+00     1.2330e-03     1.2792e-05
2.4590e+00     1.2600e-03     1.3358e-05
2.4590e+00     1.2870e-03     1.3937e-05
2.4590e+00     1.3140e-03     1.4528e-05
2.4590e+00     1.3410e-03     1.5131e-05
2.4590e+00     1.3690e-03     1.5769e-05
2.4590e+00     1.3960e-03     1.6398e-05
2.4590e+00     1.4230e-03     1.7038e-05
2.4590e+00     1.4500e-03     1.7691e-05
2.4590e+00     1.4770e-03     1.8356e-05
2.4590e+00     1.5040e-03     1.9033e-05
2.4590e+00     1.5320e-03     1.9749e-05
2.4590e+00     1.5590e-03     2.0451e-05
2.4590e+00     1.5860e-03     2.1166e-05
2.4590e+00     1.6130e-03     2.1893e-05
2.4590e+00     1.6400e-03     2.2632e-05
2.4590e+00     1.6670e-03     2.3384e-05
2.4590e+00     1.6950e-03     2.4176e-05
2.4590e+00     1.7220e-03     2.4952e-05
2.4590e+00     1.7490e-03     2.5741e-05
2.4590e+00     1.7760e-03     2.6542e-05
2.4590e+00     1.8030e-03     2.7356e-05
2.4590e+00     1.8310e-03     2.8212e-05
2.4590e+00     1.8580e-03     2.9050e-05
2.4590e+00     1.8850e-03     2.9901e-05
2.4590e+00     1.9120e-03     3.0764e-05
2.4590e+00     1.9390e-03     3.1639e-05
2.4590e+00     1.9660e-03     3.2527e-05
2.4590e+00     1.9940e-03     3.3460e-05
2.4590e+00     2.0210e-03     3.4373e-05
2.4590e+00     2.0480e-03     3.5298e-05
2.4590e+00     2.0750e-03     3.6235e-05
2.4590e+00     2.1020e-03     3.7184e-05
2.4590e+00     2.1290e-03     3.8146e-05
2.4590e+00     2.1570e-03     3.9156e-05
2.4590e+00     2.1840e-03     4.0143e-05
2.4590e+00     2.2110e-03     4.1142e-05
2.4590e+00     2.2380e-03     4.2153e-05
2.4590e+00     2.2650e-03     4.3177e-05
2.4590e+00     2.2920e-03     4.4213e-05
2.4590e+00     2.3200e-03     4.5300e-05
2.4590e+00     2.3470e-03     4.6361e-05
2.4590e+00     2.3740e-03     4.7434e-05
2.4590e+00     2.4010e-03     4.8520e-05
2.4590e+00     2.4280e-03     4.9618e-05
2.4590e+00     2.4550e-03     5.0728e-05
2.4590e+00     2.4830e-03     5.1892e-05
2.4590e+00     2.5100e-03     5.3027e-05
2.4590e+00     2.5370e-03     5.4175e-05
2.4590e+00     2.5640e-03     5.5335e-05
2.4590e+00     2.5910e-03     5.6507e-05
2.4590e+00     2.6180e-03     5.7691e-05
2.4590e+00     2.6460e-03     5.8932e-05
2.4590e+00     2.6730e-03     6.0142e-05
2.4590e+00     2.7000e-03     6.1364e-05
2.7820e+00     1.0000e-05     6.5978e-10
2.7820e+00     3.7170e-05     9.1156e-09
2.7820e+00     6.4340e-05     2.7313e-08
2.7820e+00     9.1520e-05     5.5263e-08
2.7820e+00     1.1870e-04     9.2962e-08
2.7820e+00     1.4590e-04     1.4045e-07
2.7820e+00     1.7300e-04     1.9747e-07
2.7820e+00     2.0020e-04     2.6444e-07
2.7820e+00     2.2740e-04     3.4118e-07
2.7820e+00     2.5450e-04     4.2735e-07
2.7820e+00     2.8170e-04     5.2357e-07
2.7820e+00     3.0890e-04     6.2956e-07
2.7820e+00     3.3610e-04     7.4532e-07
2.7820e+00     3.6320e-04     8.7036e-07
2.7820e+00     3.9040e-04     1.0056e-06
2.7820e+00     4.1760e-04     1.1506e-06
2.7820e+00     4.4470e-04     1.3048e-06
2.7820e+00     4.7190e-04     1.4693e-06
2.7820e+00     4.9910e-04     1.6436e-06
2.7820e+00     5.2630e-04     1.8276e-06
2.7820e+00     5.5340e-04     2.0206e-06
2.7820e+00     5.8060e-04     2.2242e-06
2.7820e+00     6.0780e-04     2.4374e-06
2.7820e+00     6.3490e-04     2.6596e-06
2.7820e+00     6.6210e-04     2.8924e-06
2.7820e+00     6.8930e-04     3.1350e-06
2.7820e+00     7.1650e-04     3.3873e-06
2.7820e+00     7.4360e-04     3.6484e-06
2.7820e+00     7.7080e-04     3.9201e-06
2.7820e+00     7.9800e-04     4.2017e-06
2.7820e+00     8.2520e-04     4.4930e-06
2.7820e+00     8.5230e-04     4.7930e-06
2.7820e+00     8.7950e-04     5.1038e-06
2.7820e+00     9.0670e-04     5.4244e-06
2.7820e+00     9.3380e-04     5.7535e-06
2.7820e+00     9.6100e-04     6.0936e-06
2.7820e+00     9.8820e-04     6.4435e-06
2.7820e+00     1.0150e-03     6.7977e-06
2.7820e+00     1.0430e-03     7.1780e-06
2.7820e+00     1.0700e-03     7.5544e-06
2.7820e+00     1.0970e-03     7.9405e-06
2.7820e+00     1.1240e-03     8.3363e-06
2.7820e+00     1.1510e-03     8.7416e-06
2.7820e+00     1.1780e-03     9.1566e-06
2.7820e+00     1.2060e-03     9.5971e-06
2.7820e+00     1.2330e-03     1.0032e-05
2.7820e+00     1.2600e-03     1.0476e-05
2.7820e+00     1.2870e-03     1.0930e-05
2.7820e+00     1.3140e-03     1.1393e-05
2.7820e+00     1.3410e-03     1.1866e-05
2.7820e+00     1.3690e-03     1.2367e-05
2.7820e+00     1.3960e-03     1.2860e-05
2.7820e+00     1.4230e-03     1.3362e-05
2.7820e+00     1.4500e-03     1.3874e-05
2.7820e+00     1.4770e-03     1.4395e-05
2.7820e+00     1.5040e-03     1.4927e-05
2.7820e+00     1.5320e-03     1.5488e-05
2.7820e+00     1.5590e-03     1.6039e-05
2.7820e+00     1.5860e-03     1.6599e-05
2.7820e+00     1.6130e-03     1.7169e-05
2.7820e+00     1.6400e-03     1.7749e-05
2.7820e+00     1.6670e-03     1.8338e-05
2.7820e+00     1.6950e-03     1.8959e-05
2.7820e+00     1.7220e-03     1.9568e-05
2.7820e+00     1.7490e-03     2.0187e-05
2.7820e+00     1.7760e-03     2.0815e-05
2.7820e+00     1.8030e-03     2.1453e-05
2.7820e+00     1.8310e-03     2.2125e-05
2.7820e+00     1.8580e-03     2.2782e-05
2.7820e+00     1.8850e-03     2.3449e-05
2.7820e+00     1.9120e-03     2.4126e-05
2.7820e+00     1.9390e-03     2.4812e-05
2.7820e+00     1.9660e-03     2.5508e-05
2.7820e+00     1.9940e-03     2.6240e-05
2.7820e+00     2.0210e-03     2.6956e-05
2.7820e+00     2.0480e-03     2.7681e-05
2.7820e+00     2.0750e-03     2.8416e-05
2.7820e+00     2.1020e-03     2.9160e-05
2.7820e+00     2.1290e-03     2.9915e-05
2.7820e+00     2.1570e-03     3.0707e-05
2.7820e+00     2.1840e-03     3.1481e-05
2.7820e+00     2.2110e-03     3.2264e-05
2.7820e+00     2.2380e-03     3.3057e-05
2.7820e+00     2.2650e-03     3.3860e-05
2.7820e+00     2.2920e-03     3.4672e-05
2.7820e+00     2.3200e-03     3.5525e-05
2.7820e+00     2.3470e-03     3.6357e-05
2.7820e+00     2.3740e-03     3.7199e-05
2.7820e+00     2.4010e-03     3.8050e-05
2.7820e+00     2.4280e-03     3.8911e-05
2.7820e+00     2.4550e-03     3.9781e-05
2.7820e+00     2.4830e-03     4.0694e-05
2.7820e+00     2.5100e-03     4.1584e-05
2.7820e+00     2.5370e-03     4.2484e-05
2.7820e+00     2.5640e-03     4.3394e-05
2.7820e+00     2.5910e-03     4.4313e-05
2.7820e+00     2.6180e-03     4.5242e-05
2.7820e+00     2.6460e-03     4.6215e-05
2.7820e+00     2.6730e-03     4.7163e-05
2.7820e+00     2.7000e-03     4.8122e-05
3.1470e+00     1.0000e-05     5.1214e-10
3.1470e+00     3.7170e-05     7.0757e-09
3.1470e+00     6.4340e-05     2.1201e-08
3.1470e+00     9.1520e-05     4.2896e-08
3.1470e+00     1.1870e-04     7.2159e-08
3.1470e+00     1.4590e-04     1.0902e-07
3.1470e+00     1.7300e-04     1.5328e-07
3.1470e+00     2.0020e-04     2.0527e-07
3.1470e+00     2.2740e-04     2.6483e-07
3.1470e+00     2.5450e-04     3.3171e-07
3.1470e+00     2.8170e-04     4.0641e-07
3.1470e+00     3.0890e-04     4.8868e-07
3.1470e+00     3.3610e-04     5.7853e-07
3.1470e+00     3.6320e-04     6.7559e-07
3.1470e+00     3.9040e-04     7.8057e-07
3.1470e+00     4.1760e-04     8.9313e-07
3.1470e+00     4.4470e-04     1.0128e-06
3.1470e+00     4.7190e-04     1.1405e-06
3.1470e+00     4.9910e-04     1.2758e-06
3.1470e+00     5.2630e-04     1.4186e-06
3.1470e+00     5.5340e-04     1.5685e-06
3.1470e+00     5.8060e-04     1.7264e-06
3.1470e+00     6.0780e-04     1.8920e-06
3.1470e+00     6.3490e-04     2.0645e-06
3.1470e+00     6.6210e-04     2.2452e-06
3.1470e+00     6.8930e-04     2.4334e-06
3.1470e+00     7.1650e-04     2.6293e-06
3.1470e+00     7.4360e-04     2.8319e-06
3.1470e+00     7.7080e-04     3.0429e-06
3.1470e+00     7.9800e-04     3.2614e-06
3.1470e+00     8.2520e-04     3.4876e-06
3.1470e+00     8.5230e-04     3.7204e-06
3.1470e+00     8.7950e-04     3.9617e-06
3.1470e+00     9.0670e-04     4.2105e-06
3.1470e+00     9.3380e-04     4.4660e-06
3.1470e+00     9.6100e-04     4.7300e-06
3.1470e+00     9.8820e-04     5.0015e-06
3.1470e+00     1.0150e-03     5.2765e-06
3.1470e+00     1.0430e-03     5.5717e-06
3.1470e+00     1.0700e-03     5.8639e-06
3.1470e+00     1.0970e-03     6.1636e-06
3.1470e+00     1.1240e-03     6.4707e-06
3.1470e+00     1.1510e-03     6.7854e-06
3.1470e+00     1.1780e-03     7.1075e-06
3.1470e+00     1.2060e-03     7.4494e-06
3.1470e+00     1.2330e-03     7.7867e-06
3.1470e+00     1.2600e-03     8.1315e-06
3.1470e+00     1.2870e-03     8.4838e-06
3.1470e+00     1.3140e-03     8.8435e-06
3.1470e+00     1.3410e-03     9.2107e-06
3.1470e+00     1.3690e-03     9.5994e-06
3.1470e+00     1.3960e-03     9.9818e-06
3.1470e+00     1.4230e-03     1.0372e-05
3.1470e+00     1.4500e-03     1.0769e-05
3.1470e+00     1.4770e-03     1.1174e-05
3.1470e+00     1.5040e-03     1.1586e-05
3.1470e+00     1.5320e-03     1.2022e-05
3.1470e+00     1.5590e-03     1.2449e-05
3.1470e+00     1.5860e-03     1.2884e-05
3.1470e+00     1.6130e-03     1.3327e-05
3.1470e+00     1.6400e-03     1.3777e-05
3.1470e+00     1.6670e-03     1.4234e-05
3.1470e+00     1.6950e-03     1.4716e-05
3.1470e+00     1.7220e-03     1.5189e-05
3.1470e+00     1.7490e-03     1.5669e-05
3.1470e+00     1.7760e-03     1.6157e-05
3.1470e+00     1.8030e-03     1.6652e-05
3.1470e+00     1.8310e-03     1.7173e-05
3.1470e+00     1.8580e-03     1.7684e-05
3.1470e+00     1.8850e-03     1.8201e-05
3.1470e+00     1.9120e-03     1.8727e-05
3.1470e+00     1.9390e-03     1.9259e-05
3.1470e+00     1.9660e-03     1.9800e-05
3.1470e+00     1.9940e-03     2.0368e-05
3.1470e+00     2.0210e-03     2.0923e-05
3.1470e+00     2.0480e-03     2.1486e-05
3.1470e+00     2.0750e-03     2.2057e-05
3.1470e+00     2.1020e-03     2.2634e-05
3.1470e+00     2.1290e-03     2.3220e-05
3.1470e+00     2.1570e-03     2.3835e-05
3.1470e+00     2.1840e-03     2.4435e-05
3.1470e+00     2.2110e-03     2.5043e-05
3.1470e+00     2.2380e-03     2.5659e-05
3.1470e+00     2.2650e-03     2.6282e-05
3.1470e+00     2.2920e-03     2.6913e-05
3.1470e+00     2.3200e-03     2.7574e-05
3.1470e+00     2.3470e-03     2.8220e-05
3.1470e+00     2.3740e-03     2.8873e-05
3.1470e+00     2.4010e-03     2.9534e-05
3.1470e+00     2.4280e-03     3.0202e-05
3.1470e+00     2.4550e-03     3.0878e-05
3.1470e+00     2.4830e-03     3.1587e-05
3.1470e+00     2.5100e-03     3.2278e-05
3.1470e+00     2.5370e-03     3.2976e-05
3.1470e+00     2.5640e-03     3.3682e-05
3.1470e+00     2.5910e-03     3.4395e-05
3.1470e+00     2.6180e-03     3.5116e-05
3.1470e+00     2.6460e-03     3.5872e-05
3.1470e+00     2.6730e-03     3.6608e-05
3.1470e+00     2.7000e-03     3.7352e-05
3.5600e+00     1.0000e-05     3.9206e-10
3.5600e+00     3.7170e-05     5.4168e-09
3.5600e+00     6.4340e-05     1.6230e-08
3.5600e+00     9.1520e-05     3.2839e-08
3.5600e+00     1.1870e-04     5.5241e-08
3.5600e+00     1.4590e-04     8.3458e-08
3.5600e+00     1.7300e-04     1.1734e-07
3.5600e+00     2.0020e-04     1.5714e-07
3.5600e+00     2.2740e-04     2.0274e-07
3.5600e+00     2.5450e-04     2.5394e-07
3.5600e+00     2.8170e-04     3.1112e-07
3.5600e+00     3.0890e-04     3.7411e-07
3.5600e+00     3.3610e-04     4.4289e-07
3.5600e+00     3.6320e-04     5.1719e-07
3.5600e+00     3.9040e-04     5.9756e-07
3.5600e+00     4.1760e-04     6.8372e-07
3.5600e+00     4.4470e-04     7.7535e-07
3.5600e+00     4.7190e-04     8.7310e-07
3.5600e+00     4.9910e-04     9.7665e-07
3.5600e+00     5.2630e-04     1.0860e-06
3.5600e+00     5.5340e-04     1.2007e-06
3.5600e+00     5.8060e-04     1.3217e-06
3.5600e+00     6.0780e-04     1.4484e-06
3.5600e+00     6.3490e-04     1.5804e-06
3.5600e+00     6.6210e-04     1.7188e-06
3.5600e+00     6.8930e-04     1.8629e-06
3.5600e+00     7.1650e-04     2.0128e-06
3.5600e+00     7.4360e-04     2.1679e-06
3.5600e+00     7.7080e-04     2.3295e-06
3.5600e+00     7.9800e-04     2.4968e-06
3.5600e+00     8.2520e-04     2.6699e-06
3.5600e+00     8.5230e-04     2.8481e-06
3.5600e+00     8.7950e-04     3.0328e-06
3.5600e+00     9.0670e-04     3.2233e-06
3.5600e+00     9.3380e-04     3.4189e-06
3.5600e+00     9.6100e-04     3.6210e-06
3.5600e+00     9.8820e-04     3.8289e-06
3.5600e+00     1.0150e-03     4.0394e-06
3.5600e+00     1.0430e-03     4.2653e-06
3.5600e+00     1.0700e-03     4.4890e-06
3.5600e+00     1.0970e-03     4.7185e-06
3.5600e+00     1.1240e-03     4.9536e-06
3.5600e+00     1.1510e-03     5.1945e-06
3.5600e+00     1.1780e-03     5.4410e-06
3.5600e+00     1.2060e-03     5.7028e-06
3.5600e+00     1.2330e-03     5.9610e-06
3.5600e+00     1.2600e-03     6.2250e-06
3.5600e+00     1.2870e-03     6.4946e-06
3.5600e+00     1.3140e-03     6.7700e-06
3.5600e+00     1.3410e-03     7.0511e-06
3.5600e+00     1.3690e-03     7.3487e-06
3.5600e+00     1.3960e-03     7.6415e-06
3.5600e+00     1.4230e-03     7.9399e-06
3.5600e+00     1.4500e-03     8.2441e-06
3.5600e+00     1.4770e-03     8.5541e-06
3.5600e+00     1.5040e-03     8.8697e-06
3.5600e+00     1.5320e-03     9.2031e-06
3.5600e+00     1.5590e-03     9.5304e-06
3.5600e+00     1.5860e-03     9.8634e-06
3.5600e+00     1.6130e-03     1.0202e-05
3.5600e+00     1.6400e-03     1.0547e-05
3.5600e+00     1.6670e-03     1.0897e-05
3.5600e+00     1.6950e-03     1.1266e-05
3.5600e+00     1.7220e-03     1.1628e-05
3.5600e+00     1.7490e-03     1.1995e-05
3.5600e+00     1.7760e-03     1.2369e-05
3.5600e+00     1.8030e-03     1.2748e-05
3.5600e+00     1.8310e-03     1.3147e-05
3.5600e+00     1.8580e-03     1.3537e-05
3.5600e+00     1.8850e-03     1.3934e-05
3.5600e+00     1.9120e-03     1.4336e-05
3.5600e+00     1.9390e-03     1.4744e-05
3.5600e+00     1.9660e-03     1.5157e-05
3.5600e+00     1.9940e-03     1.5592e-05
3.5600e+00     2.0210e-03     1.6017e-05
3.5600e+00     2.0480e-03     1.6448e-05
3.5600e+00     2.0750e-03     1.6885e-05
3.5600e+00     2.1020e-03     1.7327e-05
3.5600e+00     2.1290e-03     1.7776e-05
3.5600e+00     2.1570e-03     1.8246e-05
3.5600e+00     2.1840e-03     1.8706e-05
3.5600e+00     2.2110e-03     1.9172e-05
3.5600e+00     2.2380e-03     1.9643e-05
3.5600e+00     2.2650e-03     2.0120e-05
3.5600e+00     2.2920e-03     2.0602e-05
3.5600e+00     2.3200e-03     2.1109e-05
3.5600e+00     2.3470e-03     2.1603e-05
3.5600e+00     2.3740e-03     2.2104e-05
3.5600e+00     2.4010e-03     2.2609e-05
3.5600e+00     2.4280e-03     2.3121e-05
3.5600e+00     2.4550e-03     2.3638e-05
3.5600e+00     2.4830e-03     2.4181e-05
3.5600e+00     2.5100e-03     2.4710e-05
3.5600e+00     2.5370e-03     2.5244e-05
3.5600e+00     2.5640e-03     2.5785e-05
3.5600e+00     2.5910e-03     2.6331e-05
3.5600e+00     2.6180e-03     2.6883e-05
3.5600e+00     2.6460e-03     2.7461e-05
3.5600e+00     2.6730e-03     2.8024e-05
3.5600e+00     2.7000e-03     2.8594e-05
4.0270e+00     1.0000e-05     2.9779e-10
4.0270e+00     3.7170e-05     4.1143e-09
4.0270e+00     6.4340e-05     1.2327e-08
4.0270e+00     9.1520e-05     2.4943e-08
4.0270e+00     1.1870e-04     4.1958e-08
4.0270e+00     1.4590e-04     6.3390e-08
4.0270e+00     1.7300e-04     8.9126e-08
4.0270e+00     2.0020e-04     1.1935e-07
4.0270e+00     2.2740e-04     1.5399e-07
4.0270e+00     2.5450e-04     1.9288e-07
4.0270e+00     2.8170e-04     2.3631e-07
4.0270e+00     3.0890e-04     2.8415e-07
4.0270e+00     3.3610e-04     3.3639e-07
4.0270e+00     3.6320e-04     3.9283e-07
4.0270e+00     3.9040e-04     4.5387e-07
4.0270e+00     4.1760e-04     5.1932e-07
4.0270e+00     4.4470e-04     5.8891e-07
4.0270e+00     4.7190e-04     6.6315e-07
4.0270e+00     4.9910e-04     7.4181e-07
4.0270e+00     5.2630e-04     8.2487e-07
4.0270e+00     5.5340e-04     9.1200e-07
4.0270e+00     5.8060e-04     1.0039e-06
4.0270e+00     6.0780e-04     1.1001e-06
4.0270e+00     6.3490e-04     1.2004e-06
4.0270e+00     6.6210e-04     1.3055e-06
4.0270e+00     6.8930e-04     1.4149e-06
4.0270e+00     7.1650e-04     1.5288e-06
4.0270e+00     7.4360e-04     1.6467e-06
4.0270e+00     7.7080e-04     1.7693e-06
4.0270e+00     7.9800e-04     1.8964e-06
4.0270e+00     8.2520e-04     2.0279e-06
4.0270e+00     8.5230e-04     2.1633e-06
4.0270e+00     8.7950e-04     2.3036e-06
4.0270e+00     9.0670e-04     2.4483e-06
4.0270e+00     9.3380e-04     2.5968e-06
4.0270e+00     9.6100e-04     2.7503e-06
4.0270e+00     9.8820e-04     2.9082e-06
4.0270e+00     1.0150e-03     3.0681e-06
4.0270e+00     1.0430e-03     3.2397e-06
4.0270e+00     1.0700e-03     3.4096e-06
4.0270e+00     1.0970e-03     3.5839e-06
4.0270e+00     1.1240e-03     3.7625e-06
4.0270e+00     1.1510e-03     3.9454e-06
4.0270e+00     1.1780e-03     4.1327e-06
4.0270e+00     1.2060e-03     4.3315e-06
4.0270e+00     1.2330e-03     4.5277e-06
4.0270e+00     1.2600e-03     4.7281e-06
4.0270e+00     1.2870e-03     4.9330e-06
4.0270e+00     1.3140e-03     5.1421e-06
4.0270e+00     1.3410e-03     5.3556e-06
4.0270e+00     1.3690e-03     5.5817e-06
4.0270e+00     1.3960e-03     5.8040e-06
4.0270e+00     1.4230e-03     6.0307e-06
4.0270e+00     1.4500e-03     6.2618e-06
4.0270e+00     1.4770e-03     6.4972e-06
4.0270e+00     1.5040e-03     6.7369e-06
4.0270e+00     1.5320e-03     6.9901e-06
4.0270e+00     1.5590e-03     7.2387e-06
4.0270e+00     1.5860e-03     7.4917e-06
4.0270e+00     1.6130e-03     7.7490e-06
4.0270e+00     1.6400e-03     8.0106e-06
4.0270e+00     1.6670e-03     8.2766e-06
4.0270e+00     1.6950e-03     8.5570e-06
4.0270e+00     1.7220e-03     8.8318e-06
4.0270e+00     1.7490e-03     9.1110e-06
4.0270e+00     1.7760e-03     9.3945e-06
4.0270e+00     1.8030e-03     9.6824e-06
4.0270e+00     1.8310e-03     9.9855e-06
4.0270e+00     1.8580e-03     1.0282e-05
4.0270e+00     1.8850e-03     1.0583e-05
4.0270e+00     1.9120e-03     1.0889e-05
4.0270e+00     1.9390e-03     1.1198e-05
4.0270e+00     1.9660e-03     1.1513e-05
4.0270e+00     1.9940e-03     1.1843e-05
4.0270e+00     2.0210e-03     1.2166e-05
4.0270e+00     2.0480e-03     1.2493e-05
4.0270e+00     2.0750e-03     1.2825e-05
4.0270e+00     2.1020e-03     1.3161e-05
4.0270e+00     2.1290e-03     1.3501e-05
4.0270e+00     2.1570e-03     1.3859e-05
4.0270e+00     2.1840e-03     1.4208e-05
4.0270e+00     2.2110e-03     1.4562e-05
4.0270e+00     2.2380e-03     1.4920e-05
4.0270e+00     2.2650e-03     1.5282e-05
4.0270e+00     2.2920e-03     1.5648e-05
4.0270e+00     2.3200e-03     1.6033e-05
4.0270e+00     2.3470e-03     1.6409e-05
4.0270e+00     2.3740e-03     1.6789e-05
4.0270e+00     2.4010e-03     1.7173e-05
4.0270e+00     2.4280e-03     1.7561e-05
4.0270e+00     2.4550e-03     1.7954e-05
4.0270e+00     2.4830e-03     1.8366e-05
4.0270e+00     2.5100e-03     1.8768e-05
4.0270e+00     2.5370e-03     1.9174e-05
4.0270e+00     2.5640e-03     1.9584e-05
4.0270e+00     2.5910e-03     1.9999e-05
4.0270e+00     2.6180e-03     2.0418e-05
4.0270e+00     2.6460e-03     2.0858e-05
4.0270e+00     2.6730e-03     2.1286e-05
4.0270e+00     2.7000e-03     2.1718e-05
4.5550e+00     1.0000e-05     2.2341e-10
4.5550e+00     3.7170e-05     3.0867e-09
4.5550e+00     6.4340e-05     9.2485e-09
4.5550e+00     9.1520e-05     1.8713e-08
4.5550e+00     1.1870e-04     3.1478e-08
4.5550e+00     1.4590e-04     4.7557e-08
4.5550e+00     1.7300e-04     6.6865e-08
4.5550e+00     2.0020e-04     8.9544e-08
4.5550e+00     2.2740e-04     1.1553e-07
4.5550e+00     2.5450e-04     1.4471e-07
4.5550e+00     2.8170e-04     1.7729e-07
4.5550e+00     3.0890e-04     2.1318e-07
4.5550e+00     3.3610e-04     2.5238e-07
4.5550e+00     3.6320e-04     2.9471e-07
4.5550e+00     3.9040e-04     3.4051e-07
4.5550e+00     4.1760e-04     3.8961e-07
4.5550e+00     4.4470e-04     4.4182e-07
4.5550e+00     4.7190e-04     4.9752e-07
4.5550e+00     4.9910e-04     5.5653e-07
4.5550e+00     5.2630e-04     6.1884e-07
4.5550e+00     5.5340e-04     6.8422e-07
4.5550e+00     5.8060e-04     7.5313e-07
4.5550e+00     6.0780e-04     8.2535e-07
4.5550e+00     6.3490e-04     9.0059e-07
4.5550e+00     6.6210e-04     9.7941e-07
4.5550e+00     6.8930e-04     1.0615e-06
4.5550e+00     7.1650e-04     1.1470e-06
4.5550e+00     7.4360e-04     1.2354e-06
4.5550e+00     7.7080e-04     1.3274e-06
4.5550e+00     7.9800e-04     1.4228e-06
4.5550e+00     8.2520e-04     1.5214e-06
4.5550e+00     8.5230e-04     1.6230e-06
4.5550e+00     8.7950e-04     1.7282e-06
4.5550e+00     9.0670e-04     1.8368e-06
4.5550e+00     9.3380e-04     1.9482e-06
4.5550e+00     9.6100e-04     2.0634e-06
4.5550e+00     9.8820e-04     2.1818e-06
