 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     3.1000e-03     1.5810e-04
1.1270e-01     3.1420e-03     1.5645e-04
1.1270e-01     3.1840e-03     1.5469e-04
1.1270e-01     3.2270e-03     1.5278e-04
1.1270e-01     3.2690e-03     1.5081e-04
1.1270e-01     3.3110e-03     1.4875e-04
1.1270e-01     3.3540e-03     1.4655e-04
1.1270e-01     3.3960e-03     1.4432e-04
1.1270e-01     3.4380e-03     1.4202e-04
1.1270e-01     3.4810e-03     1.3958e-04
1.1270e-01     3.5230e-03     1.3714e-04
1.1270e-01     3.5650e-03     1.3465e-04
1.1270e-01     3.6070e-03     1.3210e-04
1.1270e-01     3.6500e-03     1.2945e-04
1.1270e-01     3.6920e-03     1.2681e-04
1.1270e-01     3.7340e-03     1.2414e-04
1.1270e-01     3.7770e-03     1.2138e-04
1.1270e-01     3.8190e-03     1.1866e-04
1.1270e-01     3.8610e-03     1.1591e-04
1.1270e-01     3.9040e-03     1.1309e-04
1.1270e-01     3.9460e-03     1.1033e-04
1.1270e-01     3.9880e-03     1.0756e-04
1.1270e-01     4.0310e-03     1.0472e-04
1.1270e-01     4.0730e-03     1.0196e-04
1.1270e-01     4.1150e-03     9.9204e-05
1.1270e-01     4.1580e-03     9.6394e-05
1.1270e-01     4.2000e-03     9.3667e-05
1.2750e-01     1.0000e-05     6.5715e-09
1.2750e-01     5.2320e-05     1.7982e-07
1.2750e-01     9.4650e-05     5.8795e-07
1.2750e-01     1.3700e-04     1.2300e-06
1.2750e-01     1.7930e-04     2.1027e-06
1.2750e-01     2.2160e-04     3.2038e-06
1.2750e-01     2.6390e-04     4.5299e-06
1.2750e-01     3.0630e-04     6.0807e-06
1.2750e-01     3.4860e-04     7.8440e-06
1.2750e-01     3.9090e-04     9.8177e-06
1.2750e-01     4.3320e-04     1.1996e-05
1.2750e-01     4.7560e-04     1.4377e-05
1.2750e-01     5.1790e-04     1.6942e-05
1.2750e-01     5.6020e-04     1.9690e-05
1.2750e-01     6.0250e-04     2.2611e-05
1.2750e-01     6.4480e-04     2.5697e-05
1.2750e-01     6.8720e-04     2.8946e-05
1.2750e-01     7.2950e-04     3.2332e-05
1.2750e-01     7.7180e-04     3.5854e-05
1.2750e-01     8.1410e-04     3.9499e-05
1.2750e-01     8.5650e-04     4.3267e-05
1.2750e-01     8.9880e-04     4.7128e-05
1.2750e-01     9.4110e-04     5.1080e-05
1.2750e-01     9.8340e-04     5.5111e-05
1.2750e-01     1.0260e-03     5.9239e-05
1.2750e-01     1.0680e-03     6.3363e-05
1.2750e-01     1.1100e-03     6.7531e-05
1.2750e-01     1.1530e-03     7.1830e-05
1.2750e-01     1.1950e-03     7.6049e-05
1.2750e-01     1.2370e-03     8.0276e-05
1.2750e-01     1.2800e-03     8.4599e-05
1.2750e-01     1.3220e-03     8.8807e-05
1.2750e-01     1.3640e-03     9.2988e-05
1.2750e-01     1.4070e-03     9.7230e-05
1.2750e-01     1.4490e-03     1.0133e-04
1.2750e-01     1.4910e-03     1.0536e-04
1.2750e-01     1.5340e-03     1.0942e-04
1.2750e-01     1.5760e-03     1.1331e-04
1.2750e-01     1.6180e-03     1.1711e-04
1.2750e-01     1.6610e-03     1.2090e-04
1.2750e-01     1.7030e-03     1.2450e-04
1.2750e-01     1.7450e-03     1.2798e-04
1.2750e-01     1.7880e-03     1.3142e-04
1.2750e-01     1.8300e-03     1.3465e-04
1.2750e-01     1.8720e-03     1.3774e-04
1.2750e-01     1.9150e-03     1.4076e-04
1.2750e-01     1.9570e-03     1.4356e-04
1.2750e-01     1.9990e-03     1.4621e-04
1.2750e-01     2.0420e-03     1.4877e-04
1.2750e-01     2.0840e-03     1.5109e-04
1.2750e-01     2.1260e-03     1.5326e-04
1.2750e-01     2.1680e-03     1.5526e-04
1.2750e-01     2.2110e-03     1.5713e-04
1.2750e-01     2.2530e-03     1.5878e-04
1.2750e-01     2.2950e-03     1.6026e-04
1.2750e-01     2.3380e-03     1.6159e-04
1.2750e-01     2.3800e-03     1.6272e-04
1.2750e-01     2.4220e-03     1.6367e-04
1.2750e-01     2.4650e-03     1.6447e-04
1.2750e-01     2.5070e-03     1.6507e-04
1.2750e-01     2.5490e-03     1.6550e-04
1.2750e-01     2.5920e-03     1.6577e-04
1.2750e-01     2.6340e-03     1.6586e-04
1.2750e-01     2.6760e-03     1.6579e-04
1.2750e-01     2.7190e-03     1.6554e-04
1.2750e-01     2.7610e-03     1.6515e-04
1.2750e-01     2.8030e-03     1.6460e-04
1.2750e-01     2.8460e-03     1.6388e-04
1.2750e-01     2.8880e-03     1.6303e-04
1.2750e-01     2.9300e-03     1.6204e-04
1.2750e-01     2.9730e-03     1.6088e-04
1.2750e-01     3.0150e-03     1.5962e-04
1.2750e-01     3.0570e-03     1.5823e-04
1.2750e-01     3.1000e-03     1.5668e-04
1.2750e-01     3.1420e-03     1.5506e-04
1.2750e-01     3.1840e-03     1.5332e-04
1.2750e-01     3.2270e-03     1.5144e-04
1.2750e-01     3.2690e-03     1.4949e-04
1.2750e-01     3.3110e-03     1.4746e-04
1.2750e-01     3.3540e-03     1.4529e-04
1.2750e-01     3.3960e-03     1.4309e-04
1.2750e-01     3.4380e-03     1.4081e-04
1.2750e-01     3.4810e-03     1.3841e-04
1.2750e-01     3.5230e-03     1.3600e-04
1.2750e-01     3.5650e-03     1.3353e-04
1.2750e-01     3.6070e-03     1.3102e-04
1.2750e-01     3.6500e-03     1.2839e-04
1.2750e-01     3.6920e-03     1.2579e-04
1.2750e-01     3.7340e-03     1.2315e-04
1.2750e-01     3.7770e-03     1.2042e-04
1.2750e-01     3.8190e-03     1.1773e-04
1.2750e-01     3.8610e-03     1.1502e-04
1.2750e-01     3.9040e-03     1.1223e-04
1.2750e-01     3.9460e-03     1.0949e-04
1.2750e-01     3.9880e-03     1.0675e-04
1.2750e-01     4.0310e-03     1.0395e-04
1.2750e-01     4.0730e-03     1.0121e-04
1.2750e-01     4.1150e-03     9.8487e-05
1.2750e-01     4.1580e-03     9.5707e-05
1.2750e-01     4.2000e-03     9.3007e-05
1.4430e-01     1.0000e-05     6.4868e-09
1.4430e-01     5.2320e-05     1.7750e-07
1.4430e-01     9.4650e-05     5.8037e-07
1.4430e-01     1.3700e-04     1.2142e-06
1.4430e-01     1.7930e-04     2.0756e-06
1.4430e-01     2.2160e-04     3.1625e-06
1.4430e-01     2.6390e-04     4.4715e-06
1.4430e-01     3.0630e-04     6.0024e-06
1.4430e-01     3.4860e-04     7.7430e-06
1.4430e-01     3.9090e-04     9.6914e-06
1.4430e-01     4.3320e-04     1.1841e-05
1.4430e-01     4.7560e-04     1.4192e-05
1.4430e-01     5.1790e-04     1.6725e-05
1.4430e-01     5.6020e-04     1.9437e-05
1.4430e-01     6.0250e-04     2.2321e-05
1.4430e-01     6.4480e-04     2.5367e-05
1.4430e-01     6.8720e-04     2.8575e-05
1.4430e-01     7.2950e-04     3.1918e-05
1.4430e-01     7.7180e-04     3.5394e-05
1.4430e-01     8.1410e-04     3.8993e-05
1.4430e-01     8.5650e-04     4.2713e-05
1.4430e-01     8.9880e-04     4.6526e-05
1.4430e-01     9.4110e-04     5.0427e-05
1.4430e-01     9.8340e-04     5.4408e-05
1.4430e-01     1.0260e-03     5.8483e-05
1.4430e-01     1.0680e-03     6.2556e-05
1.4430e-01     1.1100e-03     6.6671e-05
1.4430e-01     1.1530e-03     7.0916e-05
1.4430e-01     1.1950e-03     7.5082e-05
1.4430e-01     1.2370e-03     7.9256e-05
1.4430e-01     1.2800e-03     8.3526e-05
1.4430e-01     1.3220e-03     8.7682e-05
1.4430e-01     1.3640e-03     9.1811e-05
1.4430e-01     1.4070e-03     9.6001e-05
1.4430e-01     1.4490e-03     1.0005e-04
1.4430e-01     1.4910e-03     1.0403e-04
1.4430e-01     1.5340e-03     1.0805e-04
1.4430e-01     1.5760e-03     1.1189e-04
1.4430e-01     1.6180e-03     1.1564e-04
1.4430e-01     1.6610e-03     1.1938e-04
1.4430e-01     1.7030e-03     1.2294e-04
1.4430e-01     1.7450e-03     1.2638e-04
1.4430e-01     1.7880e-03     1.2978e-04
1.4430e-01     1.8300e-03     1.3297e-04
1.4430e-01     1.8720e-03     1.3603e-04
1.4430e-01     1.9150e-03     1.3901e-04
1.4430e-01     1.9570e-03     1.4178e-04
1.4430e-01     1.9990e-03     1.4440e-04
1.4430e-01     2.0420e-03     1.4693e-04
1.4430e-01     2.0840e-03     1.4923e-04
1.4430e-01     2.1260e-03     1.5137e-04
1.4430e-01     2.1680e-03     1.5335e-04
1.4430e-01     2.2110e-03     1.5520e-04
1.4430e-01     2.2530e-03     1.5684e-04
1.4430e-01     2.2950e-03     1.5830e-04
1.4430e-01     2.3380e-03     1.5963e-04
1.4430e-01     2.3800e-03     1.6075e-04
1.4430e-01     2.4220e-03     1.6169e-04
1.4430e-01     2.4650e-03     1.6248e-04
1.4430e-01     2.5070e-03     1.6308e-04
1.4430e-01     2.5490e-03     1.6351e-04
1.4430e-01     2.5920e-03     1.6378e-04
1.4430e-01     2.6340e-03     1.6388e-04
1.4430e-01     2.6760e-03     1.6381e-04
1.4430e-01     2.7190e-03     1.6358e-04
1.4430e-01     2.7610e-03     1.6319e-04
1.4430e-01     2.8030e-03     1.6265e-04
1.4430e-01     2.8460e-03     1.6195e-04
1.4430e-01     2.8880e-03     1.6111e-04
1.4430e-01     2.9300e-03     1.6014e-04
1.4430e-01     2.9730e-03     1.5900e-04
1.4430e-01     3.0150e-03     1.5776e-04
1.4430e-01     3.0570e-03     1.5640e-04
1.4430e-01     3.1000e-03     1.5487e-04
1.4430e-01     3.1420e-03     1.5327e-04
1.4430e-01     3.1840e-03     1.5156e-04
1.4430e-01     3.2270e-03     1.4971e-04
1.4430e-01     3.2690e-03     1.4779e-04
1.4430e-01     3.3110e-03     1.4579e-04
1.4430e-01     3.3540e-03     1.4365e-04
1.4430e-01     3.3960e-03     1.4148e-04
1.4430e-01     3.4380e-03     1.3923e-04
1.4430e-01     3.4810e-03     1.3687e-04
1.4430e-01     3.5230e-03     1.3449e-04
1.4430e-01     3.5650e-03     1.3206e-04
1.4430e-01     3.6070e-03     1.2958e-04
1.4430e-01     3.6500e-03     1.2699e-04
1.4430e-01     3.6920e-03     1.2442e-04
1.4430e-01     3.7340e-03     1.2182e-04
1.4430e-01     3.7770e-03     1.1912e-04
1.4430e-01     3.8190e-03     1.1647e-04
1.4430e-01     3.8610e-03     1.1379e-04
1.4430e-01     3.9040e-03     1.1104e-04
1.4430e-01     3.9460e-03     1.0834e-04
1.4430e-01     3.9880e-03     1.0564e-04
1.4430e-01     4.0310e-03     1.0287e-04
1.4430e-01     4.0730e-03     1.0017e-04
1.4430e-01     4.1150e-03     9.7474e-05
1.4430e-01     4.1580e-03     9.4730e-05
1.4430e-01     4.2000e-03     9.2064e-05
1.6320e-01     1.0000e-05     6.3879e-09
1.6320e-01     5.2320e-05     1.7479e-07
1.6320e-01     9.4650e-05     5.7152e-07
1.6320e-01     1.3700e-04     1.1957e-06
1.6320e-01     1.7930e-04     2.0439e-06
1.6320e-01     2.2160e-04     3.1143e-06
1.6320e-01     2.6390e-04     4.4034e-06
1.6320e-01     3.0630e-04     5.9109e-06
1.6320e-01     3.4860e-04     7.6250e-06
1.6320e-01     3.9090e-04     9.5437e-06
1.6320e-01     4.3320e-04     1.1661e-05
1.6320e-01     4.7560e-04     1.3976e-05
1.6320e-01     5.1790e-04     1.6470e-05
1.6320e-01     5.6020e-04     1.9141e-05
1.6320e-01     6.0250e-04     2.1981e-05
1.6320e-01     6.4480e-04     2.4981e-05
1.6320e-01     6.8720e-04     2.8140e-05
1.6320e-01     7.2950e-04     3.1432e-05
1.6320e-01     7.7180e-04     3.4856e-05
1.6320e-01     8.1410e-04     3.8401e-05
1.6320e-01     8.5650e-04     4.2065e-05
1.6320e-01     8.9880e-04     4.5819e-05
1.6320e-01     9.4110e-04     4.9662e-05
1.6320e-01     9.8340e-04     5.3582e-05
1.6320e-01     1.0260e-03     5.7597e-05
1.6320e-01     1.0680e-03     6.1608e-05
1.6320e-01     1.1100e-03     6.5661e-05
1.6320e-01     1.1530e-03     6.9843e-05
1.6320e-01     1.1950e-03     7.3947e-05
1.6320e-01     1.2370e-03     7.8058e-05
1.6320e-01     1.2800e-03     8.2265e-05
1.6320e-01     1.3220e-03     8.6358e-05
1.6320e-01     1.3640e-03     9.0427e-05
1.6320e-01     1.4070e-03     9.4554e-05
1.6320e-01     1.4490e-03     9.8539e-05
1.6320e-01     1.4910e-03     1.0247e-04
1.6320e-01     1.5340e-03     1.0642e-04
1.6320e-01     1.5760e-03     1.1021e-04
1.6320e-01     1.6180e-03     1.1390e-04
1.6320e-01     1.6610e-03     1.1759e-04
1.6320e-01     1.7030e-03     1.2110e-04
1.6320e-01     1.7450e-03     1.2449e-04
1.6320e-01     1.7880e-03     1.2784e-04
1.6320e-01     1.8300e-03     1.3098e-04
1.6320e-01     1.8720e-03     1.3400e-04
1.6320e-01     1.9150e-03     1.3694e-04
1.6320e-01     1.9570e-03     1.3967e-04
1.6320e-01     1.9990e-03     1.4226e-04
1.6320e-01     2.0420e-03     1.4474e-04
1.6320e-01     2.0840e-03     1.4702e-04
1.6320e-01     2.1260e-03     1.4913e-04
1.6320e-01     2.1680e-03     1.5108e-04
1.6320e-01     2.2110e-03     1.5291e-04
1.6320e-01     2.2530e-03     1.5452e-04
1.6320e-01     2.2950e-03     1.5597e-04
1.6320e-01     2.3380e-03     1.5728e-04
1.6320e-01     2.3800e-03     1.5838e-04
1.6320e-01     2.4220e-03     1.5932e-04
1.6320e-01     2.4650e-03     1.6010e-04
1.6320e-01     2.5070e-03     1.6069e-04
1.6320e-01     2.5490e-03     1.6112e-04
1.6320e-01     2.5920e-03     1.6139e-04
1.6320e-01     2.6340e-03     1.6149e-04
1.6320e-01     2.6760e-03     1.6143e-04
1.6320e-01     2.7190e-03     1.6120e-04
1.6320e-01     2.7610e-03     1.6082e-04
1.6320e-01     2.8030e-03     1.6030e-04
1.6320e-01     2.8460e-03     1.5961e-04
1.6320e-01     2.8880e-03     1.5879e-04
1.6320e-01     2.9300e-03     1.5783e-04
1.6320e-01     2.9730e-03     1.5672e-04
1.6320e-01     3.0150e-03     1.5550e-04
1.6320e-01     3.0570e-03     1.5416e-04
1.6320e-01     3.1000e-03     1.5266e-04
1.6320e-01     3.1420e-03     1.5109e-04
1.6320e-01     3.1840e-03     1.4941e-04
1.6320e-01     3.2270e-03     1.4758e-04
1.6320e-01     3.2690e-03     1.4570e-04
1.6320e-01     3.3110e-03     1.4373e-04
1.6320e-01     3.3540e-03     1.4162e-04
1.6320e-01     3.3960e-03     1.3949e-04
1.6320e-01     3.4380e-03     1.3728e-04
1.6320e-01     3.4810e-03     1.3495e-04
1.6320e-01     3.5230e-03     1.3261e-04
1.6320e-01     3.5650e-03     1.3022e-04
1.6320e-01     3.6070e-03     1.2778e-04
1.6320e-01     3.6500e-03     1.2523e-04
1.6320e-01     3.6920e-03     1.2270e-04
1.6320e-01     3.7340e-03     1.2014e-04
1.6320e-01     3.7770e-03     1.1749e-04
1.6320e-01     3.8190e-03     1.1487e-04
1.6320e-01     3.8610e-03     1.1224e-04
1.6320e-01     3.9040e-03     1.0953e-04
1.6320e-01     3.9460e-03     1.0687e-04
1.6320e-01     3.9880e-03     1.0421e-04
1.6320e-01     4.0310e-03     1.0148e-04
1.6320e-01     4.0730e-03     9.8821e-05
1.6320e-01     4.1150e-03     9.6169e-05
1.6320e-01     4.1580e-03     9.3466e-05
1.6320e-01     4.2000e-03     9.0840e-05
1.8460e-01     1.0000e-05     6.2709e-09
1.8460e-01     5.2320e-05     1.7159e-07
1.8460e-01     9.4650e-05     5.6105e-07
1.8460e-01     1.3700e-04     1.1737e-06
1.8460e-01     1.7930e-04     2.0065e-06
1.8460e-01     2.2160e-04     3.0573e-06
1.8460e-01     2.6390e-04     4.3227e-06
1.8460e-01     3.0630e-04     5.8026e-06
1.8460e-01     3.4860e-04     7.4854e-06
1.8460e-01     3.9090e-04     9.3689e-06
1.8460e-01     4.3320e-04     1.1447e-05
1.8460e-01     4.7560e-04     1.3720e-05
1.8460e-01     5.1790e-04     1.6169e-05
1.8460e-01     5.6020e-04     1.8791e-05
1.8460e-01     6.0250e-04     2.1579e-05
1.8460e-01     6.4480e-04     2.4524e-05
1.8460e-01     6.8720e-04     2.7625e-05
1.8460e-01     7.2950e-04     3.0858e-05
1.8460e-01     7.7180e-04     3.4219e-05
1.8460e-01     8.1410e-04     3.7699e-05
1.8460e-01     8.5650e-04     4.1296e-05
1.8460e-01     8.9880e-04     4.4982e-05
1.8460e-01     9.4110e-04     4.8755e-05
1.8460e-01     9.8340e-04     5.2604e-05
1.8460e-01     1.0260e-03     5.6545e-05
1.8460e-01     1.0680e-03     6.0484e-05
1.8460e-01     1.1100e-03     6.4464e-05
1.8460e-01     1.1530e-03     6.8570e-05
1.8460e-01     1.1950e-03     7.2599e-05
1.8460e-01     1.2370e-03     7.6636e-05
1.8460e-01     1.2800e-03     8.0766e-05
1.8460e-01     1.3220e-03     8.4786e-05
1.8460e-01     1.3640e-03     8.8781e-05
1.8460e-01     1.4070e-03     9.2834e-05
1.8460e-01     1.4490e-03     9.6748e-05
1.8460e-01     1.4910e-03     1.0061e-04
1.8460e-01     1.5340e-03     1.0449e-04
1.8460e-01     1.5760e-03     1.0820e-04
1.8460e-01     1.6180e-03     1.1184e-04
1.8460e-01     1.6610e-03     1.1546e-04
1.8460e-01     1.7030e-03     1.1890e-04
1.8460e-01     1.7450e-03     1.2223e-04
1.8460e-01     1.7880e-03     1.2552e-04
1.8460e-01     1.8300e-03     1.2861e-04
1.8460e-01     1.8720e-03     1.3157e-04
1.8460e-01     1.9150e-03     1.3446e-04
1.8460e-01     1.9570e-03     1.3715e-04
1.8460e-01     1.9990e-03     1.3969e-04
1.8460e-01     2.0420e-03     1.4213e-04
1.8460e-01     2.0840e-03     1.4437e-04
1.8460e-01     2.1260e-03     1.4644e-04
1.8460e-01     2.1680e-03     1.4836e-04
1.8460e-01     2.2110e-03     1.5016e-04
1.8460e-01     2.2530e-03     1.5174e-04
1.8460e-01     2.2950e-03     1.5317e-04
1.8460e-01     2.3380e-03     1.5445e-04
1.8460e-01     2.3800e-03     1.5554e-04
1.8460e-01     2.4220e-03     1.5646e-04
1.8460e-01     2.4650e-03     1.5723e-04
1.8460e-01     2.5070e-03     1.5782e-04
1.8460e-01     2.5490e-03     1.5824e-04
1.8460e-01     2.5920e-03     1.5851e-04
1.8460e-01     2.6340e-03     1.5861e-04
1.8460e-01     2.6760e-03     1.5855e-04
1.8460e-01     2.7190e-03     1.5833e-04
1.8460e-01     2.7610e-03     1.5796e-04
1.8460e-01     2.8030e-03     1.5745e-04
1.8460e-01     2.8460e-03     1.5677e-04
1.8460e-01     2.8880e-03     1.5597e-04
1.8460e-01     2.9300e-03     1.5504e-04
1.8460e-01     2.9730e-03     1.5394e-04
1.8460e-01     3.0150e-03     1.5275e-04
1.8460e-01     3.0570e-03     1.5143e-04
1.8460e-01     3.1000e-03     1.4997e-04
1.8460e-01     3.1420e-03     1.4842e-04
1.8460e-01     3.1840e-03     1.4678e-04
1.8460e-01     3.2270e-03     1.4498e-04
1.8460e-01     3.2690e-03     1.4314e-04
1.8460e-01     3.3110e-03     1.4121e-04
1.8460e-01     3.3540e-03     1.3914e-04
1.8460e-01     3.3960e-03     1.3705e-04
1.8460e-01     3.4380e-03     1.3488e-04
1.8460e-01     3.4810e-03     1.3260e-04
1.8460e-01     3.5230e-03     1.3030e-04
1.8460e-01     3.5650e-03     1.2795e-04
1.8460e-01     3.6070e-03     1.2556e-04
1.8460e-01     3.6500e-03     1.2306e-04
1.8460e-01     3.6920e-03     1.2058e-04
1.8460e-01     3.7340e-03     1.1806e-04
1.8460e-01     3.7770e-03     1.1546e-04
1.8460e-01     3.8190e-03     1.1289e-04
1.8460e-01     3.8610e-03     1.1031e-04
1.8460e-01     3.9040e-03     1.0764e-04
1.8460e-01     3.9460e-03     1.0504e-04
1.8460e-01     3.9880e-03     1.0242e-04
1.8460e-01     4.0310e-03     9.9745e-05
1.8460e-01     4.0730e-03     9.7134e-05
1.8460e-01     4.1150e-03     9.4531e-05
1.8460e-01     4.1580e-03     9.1876e-05
1.8460e-01     4.2000e-03     8.9298e-05
2.0890e-01     1.0000e-05     6.1366e-09
2.0890e-01     5.2320e-05     1.6792e-07
2.0890e-01     9.4650e-05     5.4904e-07
2.0890e-01     1.3700e-04     1.1486e-06
2.0890e-01     1.7930e-04     1.9635e-06
2.0890e-01     2.2160e-04     2.9918e-06
2.0890e-01     2.6390e-04     4.2302e-06
2.0890e-01     3.0630e-04     5.6784e-06
2.0890e-01     3.4860e-04     7.3251e-06
2.0890e-01     3.9090e-04     9.1684e-06
2.0890e-01     4.3320e-04     1.1202e-05
2.0890e-01     4.7560e-04     1.3426e-05
2.0890e-01     5.1790e-04     1.5822e-05
2.0890e-01     5.6020e-04     1.8389e-05
2.0890e-01     6.0250e-04     2.1117e-05
2.0890e-01     6.4480e-04     2.4000e-05
2.0890e-01     6.8720e-04     2.7034e-05
2.0890e-01     7.2950e-04     3.0198e-05
2.0890e-01     7.7180e-04     3.3487e-05
2.0890e-01     8.1410e-04     3.6893e-05
2.0890e-01     8.5650e-04     4.0413e-05
2.0890e-01     8.9880e-04     4.4021e-05
2.0890e-01     9.4110e-04     4.7713e-05
2.0890e-01     9.8340e-04     5.1480e-05
2.0890e-01     1.0260e-03     5.5337e-05
2.0890e-01     1.0680e-03     5.9192e-05
2.0890e-01     1.1100e-03     6.3087e-05
2.0890e-01     1.1530e-03     6.7105e-05
2.0890e-01     1.1950e-03     7.1049e-05
2.0890e-01     1.2370e-03     7.5000e-05
2.0890e-01     1.2800e-03     7.9042e-05
2.0890e-01     1.3220e-03     8.2977e-05
2.0890e-01     1.3640e-03     8.6887e-05
2.0890e-01     1.4070e-03     9.0854e-05
2.0890e-01     1.4490e-03     9.4685e-05
2.0890e-01     1.4910e-03     9.8461e-05
2.0890e-01     1.5340e-03     1.0226e-04
2.0890e-01     1.5760e-03     1.0590e-04
2.0890e-01     1.6180e-03     1.0945e-04
2.0890e-01     1.6610e-03     1.1300e-04
2.0890e-01     1.7030e-03     1.1637e-04
2.0890e-01     1.7450e-03     1.1963e-04
2.0890e-01     1.7880e-03     1.2285e-04
2.0890e-01     1.8300e-03     1.2588e-04
2.0890e-01     1.8720e-03     1.2878e-04
2.0890e-01     1.9150e-03     1.3161e-04
2.0890e-01     1.9570e-03     1.3424e-04
2.0890e-01     1.9990e-03     1.3672e-04
2.0890e-01     2.0420e-03     1.3912e-04
2.0890e-01     2.0840e-03     1.4130e-04
2.0890e-01     2.1260e-03     1.4334e-04
2.0890e-01     2.1680e-03     1.4521e-04
2.0890e-01     2.2110e-03     1.4697e-04
2.0890e-01     2.2530e-03     1.4853e-04
2.0890e-01     2.2950e-03     1.4992e-04
2.0890e-01     2.3380e-03     1.5118e-04
2.0890e-01     2.3800e-03     1.5225e-04
2.0890e-01     2.4220e-03     1.5315e-04
2.0890e-01     2.4650e-03     1.5391e-04
2.0890e-01     2.5070e-03     1.5448e-04
2.0890e-01     2.5490e-03     1.5490e-04
2.0890e-01     2.5920e-03     1.5516e-04
2.0890e-01     2.6340e-03     1.5526e-04
2.0890e-01     2.6760e-03     1.5520e-04
2.0890e-01     2.7190e-03     1.5499e-04
2.0890e-01     2.7610e-03     1.5463e-04
2.0890e-01     2.8030e-03     1.5413e-04
2.0890e-01     2.8460e-03     1.5347e-04
2.0890e-01     2.8880e-03     1.5269e-04
2.0890e-01     2.9300e-03     1.5178e-04
2.0890e-01     2.9730e-03     1.5071e-04
2.0890e-01     3.0150e-03     1.4954e-04
2.0890e-01     3.0570e-03     1.4826e-04
2.0890e-01     3.1000e-03     1.4682e-04
2.0890e-01     3.1420e-03     1.4531e-04
2.0890e-01     3.1840e-03     1.4370e-04
2.0890e-01     3.2270e-03     1.4195e-04
2.0890e-01     3.2690e-03     1.4015e-04
2.0890e-01     3.3110e-03     1.3826e-04
2.0890e-01     3.3540e-03     1.3624e-04
2.0890e-01     3.3960e-03     1.3419e-04
2.0890e-01     3.4380e-03     1.3207e-04
2.0890e-01     3.4810e-03     1.2983e-04
2.0890e-01     3.5230e-03     1.2759e-04
2.0890e-01     3.5650e-03     1.2529e-04
2.0890e-01     3.6070e-03     1.2295e-04
2.0890e-01     3.6500e-03     1.2050e-04
2.0890e-01     3.6920e-03     1.1807e-04
2.0890e-01     3.7340e-03     1.1561e-04
2.0890e-01     3.7770e-03     1.1306e-04
2.0890e-01     3.8190e-03     1.1055e-04
2.0890e-01     3.8610e-03     1.0802e-04
2.0890e-01     3.9040e-03     1.0542e-04
2.0890e-01     3.9460e-03     1.0286e-04
2.0890e-01     3.9880e-03     1.0031e-04
2.0890e-01     4.0310e-03     9.7688e-05
2.0890e-01     4.0730e-03     9.5132e-05
2.0890e-01     4.1150e-03     9.2584e-05
2.0890e-01     4.1580e-03     8.9986e-05
2.0890e-01     4.2000e-03     8.7463e-05
2.3630e-01     1.0000e-05     5.9841e-09
2.3630e-01     5.2320e-05     1.6375e-07
2.3630e-01     9.4650e-05     5.3540e-07
2.3630e-01     1.3700e-04     1.1201e-06
2.3630e-01     1.7930e-04     1.9148e-06
2.3630e-01     2.2160e-04     2.9175e-06
2.3630e-01     2.6390e-04     4.1251e-06
2.3630e-01     3.0630e-04     5.5374e-06
2.3630e-01     3.4860e-04     7.1432e-06
2.3630e-01     3.9090e-04     8.9406e-06
2.3630e-01     4.3320e-04     1.0924e-05
2.3630e-01     4.7560e-04     1.3093e-05
2.3630e-01     5.1790e-04     1.5430e-05
2.3630e-01     5.6020e-04     1.7932e-05
2.3630e-01     6.0250e-04     2.0593e-05
2.3630e-01     6.4480e-04     2.3404e-05
2.3630e-01     6.8720e-04     2.6363e-05
2.3630e-01     7.2950e-04     2.9448e-05
2.3630e-01     7.7180e-04     3.2656e-05
2.3630e-01     8.1410e-04     3.5977e-05
2.3630e-01     8.5650e-04     3.9410e-05
2.3630e-01     8.9880e-04     4.2928e-05
2.3630e-01     9.4110e-04     4.6529e-05
2.3630e-01     9.8340e-04     5.0202e-05
2.3630e-01     1.0260e-03     5.3964e-05
2.3630e-01     1.0680e-03     5.7723e-05
2.3630e-01     1.1100e-03     6.1522e-05
2.3630e-01     1.1530e-03     6.5441e-05
2.3630e-01     1.1950e-03     6.9287e-05
2.3630e-01     1.2370e-03     7.3140e-05
2.3630e-01     1.2800e-03     7.7082e-05
2.3630e-01     1.3220e-03     8.0919e-05
2.3630e-01     1.3640e-03     8.4733e-05
2.3630e-01     1.4070e-03     8.8602e-05
2.3630e-01     1.4490e-03     9.2338e-05
2.3630e-01     1.4910e-03     9.6021e-05
2.3630e-01     1.5340e-03     9.9727e-05
2.3630e-01     1.5760e-03     1.0328e-04
2.3630e-01     1.6180e-03     1.0674e-04
2.3630e-01     1.6610e-03     1.1020e-04
2.3630e-01     1.7030e-03     1.1349e-04
2.3630e-01     1.7450e-03     1.1667e-04
2.3630e-01     1.7880e-03     1.1981e-04
2.3630e-01     1.8300e-03     1.2276e-04
2.3630e-01     1.8720e-03     1.2559e-04
2.3630e-01     1.9150e-03     1.2835e-04
2.3630e-01     1.9570e-03     1.3091e-04
2.3630e-01     1.9990e-03     1.3334e-04
2.3630e-01     2.0420e-03     1.3568e-04
2.3630e-01     2.0840e-03     1.3781e-04
2.3630e-01     2.1260e-03     1.3979e-04
2.3630e-01     2.1680e-03     1.4163e-04
