 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1660e-01     4.3250e-05     7.0175e-08
7.1660e-01     4.5970e-05     7.9276e-08
7.1660e-01     4.8860e-05     8.9554e-08
7.1660e-01     5.1930e-05     1.0116e-07
7.1660e-01     5.5200e-05     1.1429e-07
7.1660e-01     5.8670e-05     1.2910e-07
7.1660e-01     6.2360e-05     1.4585e-07
7.1660e-01     6.6290e-05     1.6479e-07
7.1660e-01     7.0460e-05     1.8616e-07
7.1660e-01     7.4890e-05     2.1029e-07
7.1660e-01     7.9600e-05     2.3755e-07
7.1660e-01     8.4610e-05     2.6836e-07
7.1660e-01     8.9930e-05     3.0312e-07
7.1660e-01     9.5590e-05     3.4243e-07
7.1660e-01     1.0160e-04     3.8677e-07
7.1660e-01     1.0800e-04     4.3695e-07
7.1660e-01     1.1480e-04     4.9359e-07
7.1660e-01     1.2200e-04     5.5731e-07
7.1660e-01     1.2970e-04     6.2970e-07
7.1660e-01     1.3780e-04     7.1058e-07
7.1660e-01     1.4650e-04     8.0284e-07
7.1660e-01     1.5570e-04     9.0647e-07
7.1660e-01     1.6550e-04     1.0237e-06
7.1660e-01     1.7590e-04     1.1558e-06
7.1660e-01     1.8700e-04     1.3055e-06
7.1660e-01     1.9880e-04     1.4745e-06
7.1660e-01     2.1130e-04     1.6645e-06
7.1660e-01     2.2460e-04     1.8790e-06
7.1660e-01     2.3870e-04     2.1203e-06
7.1660e-01     2.5370e-04     2.3925e-06
7.1660e-01     2.6970e-04     2.7005e-06
7.1660e-01     2.8670e-04     3.0474e-06
7.1660e-01     3.0470e-04     3.4366e-06
7.1660e-01     3.2390e-04     3.8765e-06
7.1660e-01     3.4420e-04     4.3689e-06
7.1660e-01     3.6590e-04     4.9259e-06
7.1660e-01     3.8890e-04     5.5505e-06
7.1660e-01     4.1340e-04     6.2537e-06
7.1660e-01     4.3940e-04     7.0420e-06
7.1660e-01     4.6700e-04     7.9252e-06
7.1660e-01     4.9640e-04     8.9172e-06
7.1660e-01     5.2760e-04     1.0026e-05
7.1660e-01     5.6080e-04     1.1268e-05
7.1660e-01     5.9610e-04     1.2654e-05
7.1660e-01     6.3360e-04     1.4200e-05
7.1660e-01     6.7350e-04     1.5922e-05
7.1660e-01     7.1590e-04     1.7835e-05
7.1660e-01     7.6090e-04     1.9951e-05
7.1660e-01     8.0880e-04     2.2295e-05
7.1660e-01     8.5960e-04     2.4871e-05
7.1660e-01     9.1370e-04     2.7707e-05
7.1660e-01     9.7120e-04     3.0810e-05
7.1660e-01     1.0320e-03     3.4172e-05
7.1660e-01     1.0970e-03     3.7836e-05
7.1660e-01     1.1660e-03     4.1777e-05
7.1660e-01     1.2400e-03     4.6031e-05
7.1660e-01     1.3180e-03     5.0507e-05
7.1660e-01     1.4010e-03     5.5214e-05
7.1660e-01     1.4890e-03     6.0092e-05
7.1660e-01     1.5820e-03     6.5062e-05
7.1660e-01     1.6820e-03     7.0127e-05
7.1660e-01     1.7880e-03     7.5109e-05
7.1660e-01     1.9000e-03     7.9866e-05
7.1660e-01     2.0200e-03     8.4311e-05
7.1660e-01     2.1470e-03     8.8211e-05
7.1660e-01     2.2820e-03     9.1395e-05
7.1660e-01     2.4250e-03     9.3652e-05
7.1660e-01     2.5780e-03     9.4798e-05
7.1660e-01     2.7400e-03     9.4630e-05
7.1660e-01     2.9120e-03     9.3005e-05
7.1660e-01     3.0960e-03     8.9803e-05
7.1660e-01     3.2900e-03     8.5057e-05
7.1660e-01     3.4970e-03     7.8797e-05
7.1660e-01     3.7180e-03     7.1190e-05
7.1660e-01     3.9510e-03     6.2630e-05
7.1660e-01     4.2000e-03     5.3397e-05
8.1070e-01     1.0000e-05     3.4320e-09
8.1070e-01     1.0630e-05     3.8780e-09
8.1070e-01     1.1300e-05     4.3823e-09
8.1070e-01     1.2010e-05     4.9502e-09
8.1070e-01     1.2760e-05     5.5878e-09
8.1070e-01     1.3570e-05     6.3197e-09
8.1070e-01     1.4420e-05     7.1362e-09
8.1070e-01     1.5330e-05     8.0653e-09
8.1070e-01     1.6290e-05     9.1070e-09
8.1070e-01     1.7320e-05     1.0295e-08
8.1070e-01     1.8410e-05     1.1631e-08
8.1070e-01     1.9560e-05     1.3130e-08
8.1070e-01     2.0800e-05     1.4847e-08
8.1070e-01     2.2100e-05     1.6761e-08
8.1070e-01     2.3490e-05     1.8936e-08
8.1070e-01     2.4970e-05     2.1397e-08
8.1070e-01     2.6540e-05     2.4172e-08
8.1070e-01     2.8210e-05     2.7309e-08
8.1070e-01     2.9990e-05     3.0863e-08
8.1070e-01     3.1880e-05     3.4876e-08
8.1070e-01     3.3880e-05     3.9388e-08
8.1070e-01     3.6010e-05     4.4495e-08
8.1070e-01     3.8280e-05     5.0280e-08
8.1070e-01     4.0690e-05     5.6809e-08
8.1070e-01     4.3250e-05     6.4180e-08
8.1070e-01     4.5970e-05     7.2504e-08
8.1070e-01     4.8860e-05     8.1904e-08
8.1070e-01     5.1930e-05     9.2515e-08
8.1070e-01     5.5200e-05     1.0453e-07
8.1070e-01     5.8670e-05     1.1808e-07
8.1070e-01     6.2360e-05     1.3339e-07
8.1070e-01     6.6290e-05     1.5072e-07
8.1070e-01     7.0460e-05     1.7026e-07
8.1070e-01     7.4890e-05     1.9233e-07
8.1070e-01     7.9600e-05     2.1726e-07
8.1070e-01     8.4610e-05     2.4543e-07
8.1070e-01     8.9930e-05     2.7723e-07
8.1070e-01     9.5590e-05     3.1318e-07
8.1070e-01     1.0160e-04     3.5373e-07
8.1070e-01     1.0800e-04     3.9962e-07
8.1070e-01     1.1480e-04     4.5143e-07
8.1070e-01     1.2200e-04     5.0970e-07
8.1070e-01     1.2970e-04     5.7591e-07
8.1070e-01     1.3780e-04     6.4988e-07
8.1070e-01     1.4650e-04     7.3426e-07
8.1070e-01     1.5570e-04     8.2904e-07
8.1070e-01     1.6550e-04     9.3625e-07
8.1070e-01     1.7590e-04     1.0571e-06
8.1070e-01     1.8700e-04     1.1940e-06
8.1070e-01     1.9880e-04     1.3485e-06
8.1070e-01     2.1130e-04     1.5223e-06
8.1070e-01     2.2460e-04     1.7185e-06
8.1070e-01     2.3870e-04     1.9391e-06
8.1070e-01     2.5370e-04     2.1881e-06
8.1070e-01     2.6970e-04     2.4698e-06
8.1070e-01     2.8670e-04     2.7870e-06
8.1070e-01     3.0470e-04     3.1431e-06
8.1070e-01     3.2390e-04     3.5453e-06
8.1070e-01     3.4420e-04     3.9957e-06
8.1070e-01     3.6590e-04     4.5051e-06
8.1070e-01     3.8890e-04     5.0763e-06
8.1070e-01     4.1340e-04     5.7195e-06
8.1070e-01     4.3940e-04     6.4405e-06
8.1070e-01     4.6700e-04     7.2482e-06
8.1070e-01     4.9640e-04     8.1555e-06
8.1070e-01     5.2760e-04     9.1696e-06
8.1070e-01     5.6080e-04     1.0305e-05
8.1070e-01     5.9610e-04     1.1573e-05
8.1070e-01     6.3360e-04     1.2987e-05
8.1070e-01     6.7350e-04     1.4562e-05
8.1070e-01     7.1590e-04     1.6311e-05
8.1070e-01     7.6090e-04     1.8247e-05
8.1070e-01     8.0880e-04     2.0390e-05
8.1070e-01     8.5960e-04     2.2747e-05
8.1070e-01     9.1370e-04     2.5340e-05
8.1070e-01     9.7120e-04     2.8178e-05
8.1070e-01     1.0320e-03     3.1252e-05
8.1070e-01     1.0970e-03     3.4603e-05
8.1070e-01     1.1660e-03     3.8208e-05
8.1070e-01     1.2400e-03     4.2098e-05
8.1070e-01     1.3180e-03     4.6191e-05
8.1070e-01     1.4010e-03     5.0497e-05
8.1070e-01     1.4890e-03     5.4957e-05
8.1070e-01     1.5820e-03     5.9502e-05
8.1070e-01     1.6820e-03     6.4134e-05
8.1070e-01     1.7880e-03     6.8690e-05
8.1070e-01     1.9000e-03     7.3041e-05
8.1070e-01     2.0200e-03     7.7105e-05
8.1070e-01     2.1470e-03     8.0671e-05
8.1070e-01     2.2820e-03     8.3582e-05
8.1070e-01     2.4250e-03     8.5646e-05
8.1070e-01     2.5780e-03     8.6693e-05
8.1070e-01     2.7400e-03     8.6538e-05
8.1070e-01     2.9120e-03     8.5051e-05
8.1070e-01     3.0960e-03     8.2122e-05
8.1070e-01     3.2900e-03     7.7780e-05
8.1070e-01     3.4970e-03     7.2054e-05
8.1070e-01     3.7180e-03     6.5096e-05
8.1070e-01     3.9510e-03     5.7267e-05
8.1070e-01     4.2000e-03     4.8823e-05
9.1700e-01     1.0000e-05     3.1132e-09
9.1700e-01     1.0630e-05     3.5178e-09
9.1700e-01     1.1300e-05     3.9752e-09
9.1700e-01     1.2010e-05     4.4904e-09
9.1700e-01     1.2760e-05     5.0687e-09
9.1700e-01     1.3570e-05     5.7326e-09
9.1700e-01     1.4420e-05     6.4733e-09
9.1700e-01     1.5330e-05     7.3160e-09
9.1700e-01     1.6290e-05     8.2610e-09
9.1700e-01     1.7320e-05     9.3386e-09
9.1700e-01     1.8410e-05     1.0551e-08
9.1700e-01     1.9560e-05     1.1910e-08
9.1700e-01     2.0800e-05     1.3468e-08
9.1700e-01     2.2100e-05     1.5204e-08
9.1700e-01     2.3490e-05     1.7177e-08
9.1700e-01     2.4970e-05     1.9409e-08
9.1700e-01     2.6540e-05     2.1926e-08
9.1700e-01     2.8210e-05     2.4772e-08
9.1700e-01     2.9990e-05     2.7996e-08
9.1700e-01     3.1880e-05     3.1636e-08
9.1700e-01     3.3880e-05     3.5729e-08
9.1700e-01     3.6010e-05     4.0362e-08
9.1700e-01     3.8280e-05     4.5610e-08
9.1700e-01     4.0690e-05     5.1532e-08
9.1700e-01     4.3250e-05     5.8218e-08
9.1700e-01     4.5970e-05     6.5769e-08
9.1700e-01     4.8860e-05     7.4295e-08
9.1700e-01     5.1930e-05     8.3921e-08
9.1700e-01     5.5200e-05     9.4818e-08
9.1700e-01     5.8670e-05     1.0711e-07
9.1700e-01     6.2360e-05     1.2100e-07
9.1700e-01     6.6290e-05     1.3672e-07
9.1700e-01     7.0460e-05     1.5445e-07
9.1700e-01     7.4890e-05     1.7446e-07
9.1700e-01     7.9600e-05     1.9707e-07
9.1700e-01     8.4610e-05     2.2263e-07
9.1700e-01     8.9930e-05     2.5148e-07
9.1700e-01     9.5590e-05     2.8408e-07
9.1700e-01     1.0160e-04     3.2087e-07
9.1700e-01     1.0800e-04     3.6250e-07
9.1700e-01     1.1480e-04     4.0949e-07
9.1700e-01     1.2200e-04     4.6235e-07
9.1700e-01     1.2970e-04     5.2241e-07
9.1700e-01     1.3780e-04     5.8951e-07
9.1700e-01     1.4650e-04     6.6605e-07
9.1700e-01     1.5570e-04     7.5202e-07
9.1700e-01     1.6550e-04     8.4928e-07
9.1700e-01     1.7590e-04     9.5887e-07
9.1700e-01     1.8700e-04     1.0831e-06
9.1700e-01     1.9880e-04     1.2232e-06
9.1700e-01     2.1130e-04     1.3809e-06
9.1700e-01     2.2460e-04     1.5588e-06
9.1700e-01     2.3870e-04     1.7590e-06
9.1700e-01     2.5370e-04     1.9849e-06
9.1700e-01     2.6970e-04     2.2403e-06
9.1700e-01     2.8670e-04     2.5281e-06
9.1700e-01     3.0470e-04     2.8511e-06
9.1700e-01     3.2390e-04     3.2160e-06
9.1700e-01     3.4420e-04     3.6245e-06
9.1700e-01     3.6590e-04     4.0866e-06
9.1700e-01     3.8890e-04     4.6047e-06
9.1700e-01     4.1340e-04     5.1881e-06
9.1700e-01     4.3940e-04     5.8422e-06
9.1700e-01     4.6700e-04     6.5749e-06
9.1700e-01     4.9640e-04     7.3978e-06
9.1700e-01     5.2760e-04     8.3178e-06
9.1700e-01     5.6080e-04     9.3477e-06
9.1700e-01     5.9610e-04     1.0498e-05
9.1700e-01     6.3360e-04     1.1780e-05
9.1700e-01     6.7350e-04     1.3209e-05
9.1700e-01     7.1590e-04     1.4796e-05
9.1700e-01     7.6090e-04     1.6552e-05
9.1700e-01     8.0880e-04     1.8496e-05
9.1700e-01     8.5960e-04     2.0633e-05
9.1700e-01     9.1370e-04     2.2986e-05
9.1700e-01     9.7120e-04     2.5560e-05
9.1700e-01     1.0320e-03     2.8349e-05
9.1700e-01     1.0970e-03     3.1388e-05
9.1700e-01     1.1660e-03     3.4658e-05
9.1700e-01     1.2400e-03     3.8187e-05
9.1700e-01     1.3180e-03     4.1900e-05
9.1700e-01     1.4010e-03     4.5805e-05
9.1700e-01     1.4890e-03     4.9851e-05
9.1700e-01     1.5820e-03     5.3973e-05
9.1700e-01     1.6820e-03     5.8175e-05
9.1700e-01     1.7880e-03     6.2307e-05
9.1700e-01     1.9000e-03     6.6254e-05
9.1700e-01     2.0200e-03     6.9940e-05
9.1700e-01     2.1470e-03     7.3174e-05
9.1700e-01     2.2820e-03     7.5814e-05
9.1700e-01     2.4250e-03     7.7685e-05
9.1700e-01     2.5780e-03     7.8634e-05
9.1700e-01     2.7400e-03     7.8493e-05
9.1700e-01     2.9120e-03     7.7143e-05
9.1700e-01     3.0960e-03     7.4486e-05
9.1700e-01     3.2900e-03     7.0547e-05
9.1700e-01     3.4970e-03     6.5352e-05
9.1700e-01     3.7180e-03     5.9040e-05
9.1700e-01     3.9510e-03     5.1938e-05
9.1700e-01     4.2000e-03     4.4278e-05
1.0370e+00     1.0000e-05     2.7936e-09
1.0370e+00     1.0630e-05     3.1567e-09
1.0370e+00     1.1300e-05     3.5672e-09
1.0370e+00     1.2010e-05     4.0295e-09
1.0370e+00     1.2760e-05     4.5485e-09
1.0370e+00     1.3570e-05     5.1443e-09
1.0370e+00     1.4420e-05     5.8089e-09
1.0370e+00     1.5330e-05     6.5651e-09
1.0370e+00     1.6290e-05     7.4131e-09
1.0370e+00     1.7320e-05     8.3801e-09
1.0370e+00     1.8410e-05     9.4681e-09
1.0370e+00     1.9560e-05     1.0688e-08
1.0370e+00     2.0800e-05     1.2086e-08
1.0370e+00     2.2100e-05     1.3644e-08
1.0370e+00     2.3490e-05     1.5414e-08
1.0370e+00     2.4970e-05     1.7417e-08
1.0370e+00     2.6540e-05     1.9676e-08
1.0370e+00     2.8210e-05     2.2230e-08
1.0370e+00     2.9990e-05     2.5123e-08
1.0370e+00     3.1880e-05     2.8389e-08
1.0370e+00     3.3880e-05     3.2062e-08
1.0370e+00     3.6010e-05     3.6219e-08
1.0370e+00     3.8280e-05     4.0928e-08
1.0370e+00     4.0690e-05     4.6243e-08
1.0370e+00     4.3250e-05     5.2243e-08
1.0370e+00     4.5970e-05     5.9019e-08
1.0370e+00     4.8860e-05     6.6670e-08
1.0370e+00     5.1930e-05     7.5308e-08
1.0370e+00     5.5200e-05     8.5086e-08
1.0370e+00     5.8670e-05     9.6114e-08
1.0370e+00     6.2360e-05     1.0858e-07
1.0370e+00     6.6290e-05     1.2268e-07
1.0370e+00     7.0460e-05     1.3859e-07
1.0370e+00     7.4890e-05     1.5655e-07
1.0370e+00     7.9600e-05     1.7685e-07
1.0370e+00     8.4610e-05     1.9978e-07
1.0370e+00     8.9930e-05     2.2567e-07
1.0370e+00     9.5590e-05     2.5493e-07
1.0370e+00     1.0160e-04     2.8794e-07
1.0370e+00     1.0800e-04     3.2529e-07
1.0370e+00     1.1480e-04     3.6746e-07
1.0370e+00     1.2200e-04     4.1490e-07
1.0370e+00     1.2970e-04     4.6879e-07
1.0370e+00     1.3780e-04     5.2900e-07
1.0370e+00     1.4650e-04     5.9769e-07
1.0370e+00     1.5570e-04     6.7484e-07
1.0370e+00     1.6550e-04     7.6211e-07
1.0370e+00     1.7590e-04     8.6045e-07
1.0370e+00     1.8700e-04     9.7190e-07
1.0370e+00     1.9880e-04     1.0977e-06
1.0370e+00     2.1130e-04     1.2391e-06
1.0370e+00     2.2460e-04     1.3988e-06
1.0370e+00     2.3870e-04     1.5785e-06
1.0370e+00     2.5370e-04     1.7811e-06
1.0370e+00     2.6970e-04     2.0104e-06
1.0370e+00     2.8670e-04     2.2687e-06
1.0370e+00     3.0470e-04     2.5585e-06
1.0370e+00     3.2390e-04     2.8859e-06
1.0370e+00     3.4420e-04     3.2525e-06
1.0370e+00     3.6590e-04     3.6672e-06
1.0370e+00     3.8890e-04     4.1321e-06
1.0370e+00     4.1340e-04     4.6557e-06
1.0370e+00     4.3940e-04     5.2425e-06
1.0370e+00     4.6700e-04     5.9000e-06
1.0370e+00     4.9640e-04     6.6385e-06
1.0370e+00     5.2760e-04     7.4641e-06
1.0370e+00     5.6080e-04     8.3883e-06
1.0370e+00     5.9610e-04     9.4207e-06
1.0370e+00     6.3360e-04     1.0571e-05
1.0370e+00     6.7350e-04     1.1853e-05
1.0370e+00     7.1590e-04     1.3277e-05
1.0370e+00     7.6090e-04     1.4853e-05
1.0370e+00     8.0880e-04     1.6597e-05
1.0370e+00     8.5960e-04     1.8516e-05
1.0370e+00     9.1370e-04     2.0627e-05
1.0370e+00     9.7120e-04     2.2936e-05
1.0370e+00     1.0320e-03     2.5439e-05
1.0370e+00     1.0970e-03     2.8167e-05
1.0370e+00     1.1660e-03     3.1101e-05
1.0370e+00     1.2400e-03     3.4268e-05
1.0370e+00     1.3180e-03     3.7599e-05
1.0370e+00     1.4010e-03     4.1103e-05
1.0370e+00     1.4890e-03     4.4734e-05
1.0370e+00     1.5820e-03     4.8433e-05
1.0370e+00     1.6820e-03     5.2203e-05
1.0370e+00     1.7880e-03     5.5911e-05
1.0370e+00     1.9000e-03     5.9452e-05
1.0370e+00     2.0200e-03     6.2760e-05
1.0370e+00     2.1470e-03     6.5662e-05
1.0370e+00     2.2820e-03     6.8031e-05
1.0370e+00     2.4250e-03     6.9709e-05
1.0370e+00     2.5780e-03     7.0561e-05
1.0370e+00     2.7400e-03     7.0434e-05
1.0370e+00     2.9120e-03     6.9222e-05
1.0370e+00     3.0960e-03     6.6837e-05
1.0370e+00     3.2900e-03     6.3301e-05
1.0370e+00     3.4970e-03     5.8639e-05
1.0370e+00     3.7180e-03     5.2974e-05
1.0370e+00     3.9510e-03     4.6602e-05
1.0370e+00     4.2000e-03     3.9728e-05
1.1730e+00     1.0000e-05     2.4801e-09
1.1730e+00     1.0630e-05     2.8024e-09
1.1730e+00     1.1300e-05     3.1668e-09
1.1730e+00     1.2010e-05     3.5772e-09
1.1730e+00     1.2760e-05     4.0380e-09
1.1730e+00     1.3570e-05     4.5669e-09
1.1730e+00     1.4420e-05     5.1569e-09
1.1730e+00     1.5330e-05     5.8283e-09
1.1730e+00     1.6290e-05     6.5811e-09
1.1730e+00     1.7320e-05     7.4396e-09
1.1730e+00     1.8410e-05     8.4054e-09
1.1730e+00     1.9560e-05     9.4882e-09
1.1730e+00     2.0800e-05     1.0729e-08
1.1730e+00     2.2100e-05     1.2112e-08
1.1730e+00     2.3490e-05     1.3684e-08
1.1730e+00     2.4970e-05     1.5462e-08
1.1730e+00     2.6540e-05     1.7467e-08
1.1730e+00     2.8210e-05     1.9735e-08
1.1730e+00     2.9990e-05     2.2303e-08
1.1730e+00     3.1880e-05     2.5202e-08
1.1730e+00     3.3880e-05     2.8463e-08
1.1730e+00     3.6010e-05     3.2154e-08
1.1730e+00     3.8280e-05     3.6335e-08
1.1730e+00     4.0690e-05     4.1053e-08
1.1730e+00     4.3250e-05     4.6379e-08
1.1730e+00     4.5970e-05     5.2395e-08
1.1730e+00     4.8860e-05     5.9187e-08
1.1730e+00     5.1930e-05     6.6855e-08
1.1730e+00     5.5200e-05     7.5536e-08
1.1730e+00     5.8670e-05     8.5326e-08
1.1730e+00     6.2360e-05     9.6391e-08
1.1730e+00     6.6290e-05     1.0891e-07
1.1730e+00     7.0460e-05     1.2304e-07
1.1730e+00     7.4890e-05     1.3898e-07
1.1730e+00     7.9600e-05     1.5700e-07
1.1730e+00     8.4610e-05     1.7736e-07
1.1730e+00     8.9930e-05     2.0034e-07
1.1730e+00     9.5590e-05     2.2631e-07
1.1730e+00     1.0160e-04     2.5562e-07
1.1730e+00     1.0800e-04     2.8878e-07
1.1730e+00     1.1480e-04     3.2622e-07
1.1730e+00     1.2200e-04     3.6833e-07
1.1730e+00     1.2970e-04     4.1617e-07
1.1730e+00     1.3780e-04     4.6963e-07
1.1730e+00     1.4650e-04     5.3061e-07
1.1730e+00     1.5570e-04     5.9910e-07
1.1730e+00     1.6550e-04     6.7657e-07
1.1730e+00     1.7590e-04     7.6388e-07
1.1730e+00     1.8700e-04     8.6281e-07
1.1730e+00     1.9880e-04     9.7449e-07
1.1730e+00     2.1130e-04     1.1001e-06
1.1730e+00     2.2460e-04     1.2418e-06
1.1730e+00     2.3870e-04     1.4013e-06
1.1730e+00     2.5370e-04     1.5812e-06
1.1730e+00     2.6970e-04     1.7848e-06
1.1730e+00     2.8670e-04     2.0140e-06
1.1730e+00     3.0470e-04     2.2713e-06
1.1730e+00     3.2390e-04     2.5620e-06
1.1730e+00     3.4420e-04     2.8874e-06
1.1730e+00     3.6590e-04     3.2556e-06
1.1730e+00     3.8890e-04     3.6683e-06
1.1730e+00     4.1340e-04     4.1331e-06
1.1730e+00     4.3940e-04     4.6541e-06
1.1730e+00     4.6700e-04     5.2378e-06
1.1730e+00     4.9640e-04     5.8935e-06
1.1730e+00     5.2760e-04     6.6263e-06
1.1730e+00     5.6080e-04     7.4468e-06
1.1730e+00     5.9610e-04     8.3634e-06
1.1730e+00     6.3360e-04     9.3848e-06
1.1730e+00     6.7350e-04     1.0523e-05
1.1730e+00     7.1590e-04     1.1787e-05
1.1730e+00     7.6090e-04     1.3186e-05
1.1730e+00     8.0880e-04     1.4734e-05
1.1730e+00     8.5960e-04     1.6437e-05
1.1730e+00     9.1370e-04     1.8312e-05
1.1730e+00     9.7120e-04     2.0362e-05
1.1730e+00     1.0320e-03     2.2584e-05
1.1730e+00     1.0970e-03     2.5005e-05
1.1730e+00     1.1660e-03     2.7610e-05
1.1730e+00     1.2400e-03     3.0421e-05
1.1730e+00     1.3180e-03     3.3379e-05
1.1730e+00     1.4010e-03     3.6490e-05
1.1730e+00     1.4890e-03     3.9713e-05
1.1730e+00     1.5820e-03     4.2997e-05
1.1730e+00     1.6820e-03     4.6344e-05
1.1730e+00     1.7880e-03     4.9636e-05
1.1730e+00     1.9000e-03     5.2779e-05
1.1730e+00     2.0200e-03     5.5715e-05
1.1730e+00     2.1470e-03     5.8292e-05
1.1730e+00     2.2820e-03     6.0394e-05
1.1730e+00     2.4250e-03     6.1884e-05
1.1730e+00     2.5780e-03     6.2640e-05
1.1730e+00     2.7400e-03     6.2527e-05
1.1730e+00     2.9120e-03     6.1451e-05
1.1730e+00     3.0960e-03     5.9333e-05
1.1730e+00     3.2900e-03     5.6194e-05
1.1730e+00     3.4970e-03     5.2055e-05
1.1730e+00     3.7180e-03     4.7026e-05
1.1730e+00     3.9510e-03     4.1368e-05
1.1730e+00     4.2000e-03     3.5266e-05
1.3270e+00     1.0000e-05     2.1754e-09
1.3270e+00     1.0630e-05     2.4581e-09
1.3270e+00     1.1300e-05     2.7777e-09
1.3270e+00     1.2010e-05     3.1377e-09
1.3270e+00     1.2760e-05     3.5419e-09
1.3270e+00     1.3570e-05     4.0058e-09
1.3270e+00     1.4420e-05     4.5233e-09
1.3270e+00     1.5330e-05     5.1122e-09
1.3270e+00     1.6290e-05     5.7725e-09
1.3270e+00     1.7320e-05     6.5255e-09
1.3270e+00     1.8410e-05     7.3727e-09
1.3270e+00     1.9560e-05     8.3225e-09
1.3270e+00     2.0800e-05     9.4111e-09
1.3270e+00     2.2100e-05     1.0624e-08
1.3270e+00     2.3490e-05     1.2002e-08
1.3270e+00     2.4970e-05     1.3562e-08
1.3270e+00     2.6540e-05     1.5321e-08
1.3270e+00     2.8210e-05     1.7310e-08
1.3270e+00     2.9990e-05     1.9563e-08
1.3270e+00     3.1880e-05     2.2106e-08
1.3270e+00     3.3880e-05     2.4966e-08
1.3270e+00     3.6010e-05     2.8204e-08
1.3270e+00     3.8280e-05     3.1871e-08
1.3270e+00     4.0690e-05     3.6009e-08
1.3270e+00     4.3250e-05     4.0681e-08
1.3270e+00     4.5970e-05     4.5957e-08
1.3270e+00     4.8860e-05     5.1915e-08
1.3270e+00     5.1930e-05     5.8641e-08
1.3270e+00     5.5200e-05     6.6256e-08
1.3270e+00     5.8670e-05     7.4843e-08
1.3270e+00     6.2360e-05     8.4548e-08
1.3270e+00     6.6290e-05     9.5533e-08
1.3270e+00     7.0460e-05     1.0792e-07
1.3270e+00     7.4890e-05     1.2191e-07
1.3270e+00     7.9600e-05     1.3771e-07
1.3270e+00     8.4610e-05     1.5557e-07
1.3270e+00     8.9930e-05     1.7572e-07
1.3270e+00     9.5590e-05     1.9851e-07
1.3270e+00     1.0160e-04     2.2422e-07
1.3270e+00     1.0800e-04     2.5330e-07
1.3270e+00     1.1480e-04     2.8614e-07
1.3270e+00     1.2200e-04     3.2308e-07
1.3270e+00     1.2970e-04     3.6504e-07
1.3270e+00     1.3780e-04     4.1193e-07
1.3270e+00     1.4650e-04     4.6542e-07
1.3270e+00     1.5570e-04     5.2549e-07
1.3270e+00     1.6550e-04     5.9345e-07
1.3270e+00     1.7590e-04     6.7003e-07
1.3270e+00     1.8700e-04     7.5681e-07
1.3270e+00     1.9880e-04     8.5476e-07
1.3270e+00     2.1130e-04     9.6490e-07
1.3270e+00     2.2460e-04     1.0893e-06
1.3270e+00     2.3870e-04     1.2291e-06
1.3270e+00     2.5370e-04     1.3870e-06
1.3270e+00     2.6970e-04     1.5655e-06
1.3270e+00     2.8670e-04     1.7666e-06
1.3270e+00     3.0470e-04     1.9922e-06
1.3270e+00     3.2390e-04     2.2472e-06
1.3270e+00     3.4420e-04     2.5327e-06
1.3270e+00     3.6590e-04     2.8556e-06
1.3270e+00     3.8890e-04     3.2176e-06
1.3270e+00     4.1340e-04     3.6253e-06
1.3270e+00     4.3940e-04     4.0823e-06
1.3270e+00     4.6700e-04     4.5943e-06
1.3270e+00     4.9640e-04     5.1694e-06
1.3270e+00     5.2760e-04     5.8122e-06
1.3270e+00     5.6080e-04     6.5319e-06
1.3270e+00     5.9610e-04     7.3358e-06
1.3270e+00     6.3360e-04     8.2318e-06
1.3270e+00     6.7350e-04     9.2301e-06
1.3270e+00     7.1590e-04     1.0339e-05
1.3270e+00     7.6090e-04     1.1566e-05
1.3270e+00     8.0880e-04     1.2924e-05
1.3270e+00     8.5960e-04     1.4418e-05
1.3270e+00     9.1370e-04     1.6062e-05
1.3270e+00     9.7120e-04     1.7860e-05
1.3270e+00     1.0320e-03     1.9809e-05
1.3270e+00     1.0970e-03     2.1933e-05
1.3270e+00     1.1660e-03     2.4218e-05
1.3270e+00     1.2400e-03     2.6684e-05
1.3270e+00     1.3180e-03     2.9278e-05
1.3270e+00     1.4010e-03     3.2007e-05
1.3270e+00     1.4890e-03     3.4834e-05
1.3270e+00     1.5820e-03     3.7714e-05
1.3270e+00     1.6820e-03     4.0650e-05
1.3270e+00     1.7880e-03     4.3537e-05
1.3270e+00     1.9000e-03     4.6294e-05
1.3270e+00     2.0200e-03     4.8870e-05
1.3270e+00     2.1470e-03     5.1130e-05
1.3270e+00     2.2820e-03     5.2974e-05
1.3270e+00     2.4250e-03     5.4281e-05
1.3270e+00     2.5780e-03     5.4943e-05
1.3270e+00     2.7400e-03     5.4844e-05
1.3270e+00     2.9120e-03     5.3900e-05
1.3270e+00     3.0960e-03     5.2042e-05
1.3270e+00     3.2900e-03     4.9289e-05
1.3270e+00     3.4970e-03     4.5659e-05
1.3270e+00     3.7180e-03     4.1247e-05
1.3270e+00     3.9510e-03     3.6285e-05
1.3270e+00     4.2000e-03     3.0932e-05
1.5020e+00     1.0000e-05     1.8866e-09
1.5020e+00     1.0630e-05     2.1318e-09
1.5020e+00     1.1300e-05     2.4090e-09
