 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 12
 No. of channels = 872
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9280e-03     1.4070e-03     1.3554e+01
1.9280e-03     1.4490e-03     1.4155e+01
1.9280e-03     1.4910e-03     1.4751e+01
1.9280e-03     1.5340e-03     1.5354e+01
1.9280e-03     1.5760e-03     1.5935e+01
1.9280e-03     1.6180e-03     1.6506e+01
1.9280e-03     1.6610e-03     1.7081e+01
1.9280e-03     1.7030e-03     1.7630e+01
1.9280e-03     1.7450e-03     1.8166e+01
1.9280e-03     1.7880e-03     1.8699e+01
1.9280e-03     1.8300e-03     1.9205e+01
1.9280e-03     1.8720e-03     1.9695e+01
1.9280e-03     1.9150e-03     2.0178e+01
1.9280e-03     1.9570e-03     2.0631e+01
1.9280e-03     1.9990e-03     2.1064e+01
1.9280e-03     2.0420e-03     2.1488e+01
1.9280e-03     2.0840e-03     2.1880e+01
1.9280e-03     2.1260e-03     2.2250e+01
1.9280e-03     2.1680e-03     2.2598e+01
1.9280e-03     2.2110e-03     2.2931e+01
1.9280e-03     2.2530e-03     2.3232e+01
1.9280e-03     2.2950e-03     2.3509e+01
1.9280e-03     2.3380e-03     2.3768e+01
1.9280e-03     2.3800e-03     2.3996e+01
1.9280e-03     2.4220e-03     2.4200e+01
1.9280e-03     2.4650e-03     2.4382e+01
1.9280e-03     2.5070e-03     2.4535e+01
1.9280e-03     2.5490e-03     2.4663e+01
1.9280e-03     2.5920e-03     2.4769e+01
1.9280e-03     2.6340e-03     2.4846e+01
1.9280e-03     2.6760e-03     2.4899e+01
1.9280e-03     2.7190e-03     2.4928e+01
1.9280e-03     2.7610e-03     2.4932e+01
1.9280e-03     2.8030e-03     2.4911e+01
1.9280e-03     2.8460e-03     2.4867e+01
1.9280e-03     2.8880e-03     2.4799e+01
1.9280e-03     2.9300e-03     2.4710e+01
1.9280e-03     2.9730e-03     2.4595e+01
1.9280e-03     3.0150e-03     2.4461e+01
1.9280e-03     3.0570e-03     2.4307e+01
1.9280e-03     3.1000e-03     2.4128e+01
1.9280e-03     3.1420e-03     2.3933e+01
1.9280e-03     3.1840e-03     2.3720e+01
1.9280e-03     3.2270e-03     2.3483e+01
1.9280e-03     3.2690e-03     2.3235e+01
1.9280e-03     3.3110e-03     2.2969e+01
1.9280e-03     3.3540e-03     2.2682e+01
1.9280e-03     3.3960e-03     2.2386e+01
1.9280e-03     3.4380e-03     2.2076e+01
1.9280e-03     3.4810e-03     2.1745e+01
1.9280e-03     3.5230e-03     2.1410e+01
1.9280e-03     3.5650e-03     2.1064e+01
1.9280e-03     3.6070e-03     2.0707e+01
1.9280e-03     3.6500e-03     2.0331e+01
1.9280e-03     3.6920e-03     1.9955e+01
1.9280e-03     3.7340e-03     1.9572e+01
1.9280e-03     3.7770e-03     1.9172e+01
1.9280e-03     3.8190e-03     1.8775e+01
1.9280e-03     3.8610e-03     1.8373e+01
1.9280e-03     3.9040e-03     1.7957e+01
1.9280e-03     3.9460e-03     1.7546e+01
1.9280e-03     3.9880e-03     1.7133e+01
1.9280e-03     4.0310e-03     1.6707e+01
1.9280e-03     4.0730e-03     1.6290e+01
1.9280e-03     4.1150e-03     1.5872e+01
1.9280e-03     4.1580e-03     1.5444e+01
1.9280e-03     4.2000e-03     1.5026e+01
2.1810e-03     1.0000e-05     8.1088e-04
2.1810e-03     5.2320e-05     2.2190e-02
2.1810e-03     9.4650e-05     7.2564e-02
2.1810e-03     1.3700e-04     1.5184e-01
2.1810e-03     1.7930e-04     2.5965e-01
2.1810e-03     2.2160e-04     3.9578e-01
2.1810e-03     2.6390e-04     5.5986e-01
2.1810e-03     3.0630e-04     7.5196e-01
2.1810e-03     3.4860e-04     9.7064e-01
2.1810e-03     3.9090e-04     1.2157e+00
2.1810e-03     4.3320e-04     1.4866e+00
2.1810e-03     4.7560e-04     1.7833e+00
2.1810e-03     5.1790e-04     2.1036e+00
2.1810e-03     5.6020e-04     2.4473e+00
2.1810e-03     6.0250e-04     2.8135e+00
2.1810e-03     6.4480e-04     3.2013e+00
2.1810e-03     6.8720e-04     3.6107e+00
2.1810e-03     7.2950e-04     4.0385e+00
2.1810e-03     7.7180e-04     4.4847e+00
2.1810e-03     8.1410e-04     4.9481e+00
2.1810e-03     8.5650e-04     5.4287e+00
2.1810e-03     8.9880e-04     5.9228e+00
2.1810e-03     9.4110e-04     6.4304e+00
2.1810e-03     9.8340e-04     6.9502e+00
2.1810e-03     1.0260e-03     7.4846e+00
2.1810e-03     1.0680e-03     8.0209e+00
2.1810e-03     1.1100e-03     8.5652e+00
2.1810e-03     1.1530e-03     9.1293e+00
2.1810e-03     1.1950e-03     9.6857e+00
2.1810e-03     1.2370e-03     1.0246e+01
2.1810e-03     1.2800e-03     1.0822e+01
2.1810e-03     1.3220e-03     1.1386e+01
2.1810e-03     1.3640e-03     1.1949e+01
2.1810e-03     1.4070e-03     1.2525e+01
2.1810e-03     1.4490e-03     1.3084e+01
2.1810e-03     1.4910e-03     1.3638e+01
2.1810e-03     1.5340e-03     1.4200e+01
2.1810e-03     1.5760e-03     1.4742e+01
2.1810e-03     1.6180e-03     1.5276e+01
2.1810e-03     1.6610e-03     1.5813e+01
2.1810e-03     1.7030e-03     1.6326e+01
2.1810e-03     1.7450e-03     1.6829e+01
2.1810e-03     1.7880e-03     1.7329e+01
2.1810e-03     1.8300e-03     1.7804e+01
2.1810e-03     1.8720e-03     1.8265e+01
2.1810e-03     1.9150e-03     1.8719e+01
2.1810e-03     1.9570e-03     1.9147e+01
2.1810e-03     1.9990e-03     1.9557e+01
2.1810e-03     2.0420e-03     1.9957e+01
2.1810e-03     2.0840e-03     2.0329e+01
2.1810e-03     2.1260e-03     2.0681e+01
2.1810e-03     2.1680e-03     2.1013e+01
2.1810e-03     2.2110e-03     2.1331e+01
2.1810e-03     2.2530e-03     2.1620e+01
2.1810e-03     2.2950e-03     2.1887e+01
2.1810e-03     2.3380e-03     2.2138e+01
2.1810e-03     2.3800e-03     2.2360e+01
2.1810e-03     2.4220e-03     2.2559e+01
2.1810e-03     2.4650e-03     2.2739e+01
2.1810e-03     2.5070e-03     2.2891e+01
2.1810e-03     2.5490e-03     2.3021e+01
2.1810e-03     2.5920e-03     2.3129e+01
2.1810e-03     2.6340e-03     2.3212e+01
2.1810e-03     2.6760e-03     2.3272e+01
2.1810e-03     2.7190e-03     2.3309e+01
2.1810e-03     2.7610e-03     2.3323e+01
2.1810e-03     2.8030e-03     2.3315e+01
2.1810e-03     2.8460e-03     2.3284e+01
2.1810e-03     2.8880e-03     2.3231e+01
2.1810e-03     2.9300e-03     2.3158e+01
2.1810e-03     2.9730e-03     2.3061e+01
2.1810e-03     3.0150e-03     2.2947e+01
2.1810e-03     3.0570e-03     2.2813e+01
2.1810e-03     3.1000e-03     2.2655e+01
2.1810e-03     3.1420e-03     2.2483e+01
2.1810e-03     3.1840e-03     2.2294e+01
2.1810e-03     3.2270e-03     2.2082e+01
2.1810e-03     3.2690e-03     2.1858e+01
2.1810e-03     3.3110e-03     2.1619e+01
2.1810e-03     3.3540e-03     2.1359e+01
2.1810e-03     3.3960e-03     2.1090e+01
2.1810e-03     3.4380e-03     2.0808e+01
2.1810e-03     3.4810e-03     2.0507e+01
2.1810e-03     3.5230e-03     2.0200e+01
2.1810e-03     3.5650e-03     1.9883e+01
2.1810e-03     3.6070e-03     1.9555e+01
2.1810e-03     3.6500e-03     1.9210e+01
2.1810e-03     3.6920e-03     1.8864e+01
2.1810e-03     3.7340e-03     1.8511e+01
2.1810e-03     3.7770e-03     1.8141e+01
2.1810e-03     3.8190e-03     1.7775e+01
2.1810e-03     3.8610e-03     1.7402e+01
2.1810e-03     3.9040e-03     1.7016e+01
2.1810e-03     3.9460e-03     1.6635e+01
2.1810e-03     3.9880e-03     1.6251e+01
2.1810e-03     4.0310e-03     1.5855e+01
2.1810e-03     4.0730e-03     1.5466e+01
2.1810e-03     4.1150e-03     1.5077e+01
2.1810e-03     4.1580e-03     1.4677e+01
2.1810e-03     4.2000e-03     1.4287e+01
2.4670e-03     1.0000e-05     7.3874e-04
2.4670e-03     5.2320e-05     2.0216e-02
2.4670e-03     9.4650e-05     6.6110e-02
2.4670e-03     1.3700e-04     1.3834e-01
2.4670e-03     1.7930e-04     2.3657e-01
2.4670e-03     2.2160e-04     3.6062e-01
2.4670e-03     2.6390e-04     5.1016e-01
2.4670e-03     3.0630e-04     6.8525e-01
2.4670e-03     3.4860e-04     8.8460e-01
2.4670e-03     3.9090e-04     1.1081e+00
2.4670e-03     4.3320e-04     1.3551e+00
2.4670e-03     4.7560e-04     1.6257e+00
2.4670e-03     5.1790e-04     1.9180e+00
2.4670e-03     5.6020e-04     2.2316e+00
2.4670e-03     6.0250e-04     2.5660e+00
2.4670e-03     6.4480e-04     2.9201e+00
2.4670e-03     6.8720e-04     3.2940e+00
2.4670e-03     7.2950e-04     3.6850e+00
2.4670e-03     7.7180e-04     4.0929e+00
2.4670e-03     8.1410e-04     4.5167e+00
2.4670e-03     8.5650e-04     4.9563e+00
2.4670e-03     8.9880e-04     5.4086e+00
2.4670e-03     9.4110e-04     5.8735e+00
2.4670e-03     9.8340e-04     6.3497e+00
2.4670e-03     1.0260e-03     6.8396e+00
2.4670e-03     1.0680e-03     7.3315e+00
2.4670e-03     1.1100e-03     7.8310e+00
2.4670e-03     1.1530e-03     8.3491e+00
2.4670e-03     1.1950e-03     8.8603e+00
2.4670e-03     1.2370e-03     9.3754e+00
2.4670e-03     1.2800e-03     9.9055e+00
2.4670e-03     1.3220e-03     1.0425e+01
2.4670e-03     1.3640e-03     1.0944e+01
2.4670e-03     1.4070e-03     1.1475e+01
2.4670e-03     1.4490e-03     1.1991e+01
2.4670e-03     1.4910e-03     1.2503e+01
2.4670e-03     1.5340e-03     1.3023e+01
2.4670e-03     1.5760e-03     1.3525e+01
2.4670e-03     1.6180e-03     1.4019e+01
2.4670e-03     1.6610e-03     1.4517e+01
2.4670e-03     1.7030e-03     1.4995e+01
2.4670e-03     1.7450e-03     1.5461e+01
2.4670e-03     1.7880e-03     1.5928e+01
2.4670e-03     1.8300e-03     1.6371e+01
2.4670e-03     1.8720e-03     1.6801e+01
2.4670e-03     1.9150e-03     1.7226e+01
2.4670e-03     1.9570e-03     1.7627e+01
2.4670e-03     1.9990e-03     1.8012e+01
2.4670e-03     2.0420e-03     1.8388e+01
2.4670e-03     2.0840e-03     1.8739e+01
2.4670e-03     2.1260e-03     1.9072e+01
2.4670e-03     2.1680e-03     1.9386e+01
2.4670e-03     2.2110e-03     1.9689e+01
2.4670e-03     2.2530e-03     1.9965e+01
2.4670e-03     2.2950e-03     2.0220e+01
2.4670e-03     2.3380e-03     2.0461e+01
2.4670e-03     2.3800e-03     2.0676e+01
2.4670e-03     2.4220e-03     2.0870e+01
2.4670e-03     2.4650e-03     2.1047e+01
2.4670e-03     2.5070e-03     2.1198e+01
2.4670e-03     2.5490e-03     2.1328e+01
2.4670e-03     2.5920e-03     2.1439e+01
2.4670e-03     2.6340e-03     2.1526e+01
2.4670e-03     2.6760e-03     2.1592e+01
2.4670e-03     2.7190e-03     2.1638e+01
2.4670e-03     2.7610e-03     2.1662e+01
2.4670e-03     2.8030e-03     2.1665e+01
2.4670e-03     2.8460e-03     2.1647e+01
2.4670e-03     2.8880e-03     2.1610e+01
2.4670e-03     2.9300e-03     2.1552e+01
2.4670e-03     2.9730e-03     2.1474e+01
2.4670e-03     3.0150e-03     2.1378e+01
2.4670e-03     3.0570e-03     2.1264e+01
2.4670e-03     3.1000e-03     2.1129e+01
2.4670e-03     3.1420e-03     2.0979e+01
2.4670e-03     3.1840e-03     2.0813e+01
2.4670e-03     3.2270e-03     2.0626e+01
2.4670e-03     3.2690e-03     2.0428e+01
2.4670e-03     3.3110e-03     2.0215e+01
2.4670e-03     3.3540e-03     1.9983e+01
2.4670e-03     3.3960e-03     1.9742e+01
2.4670e-03     3.4380e-03     1.9489e+01
2.4670e-03     3.4810e-03     1.9217e+01
2.4670e-03     3.5230e-03     1.8940e+01
2.4670e-03     3.5650e-03     1.8652e+01
2.4670e-03     3.6070e-03     1.8354e+01
2.4670e-03     3.6500e-03     1.8040e+01
2.4670e-03     3.6920e-03     1.7725e+01
2.4670e-03     3.7340e-03     1.7402e+01
2.4670e-03     3.7770e-03     1.7064e+01
2.4670e-03     3.8190e-03     1.6728e+01
2.4670e-03     3.8610e-03     1.6387e+01
2.4670e-03     3.9040e-03     1.6032e+01
2.4670e-03     3.9460e-03     1.5681e+01
2.4670e-03     3.9880e-03     1.5327e+01
2.4670e-03     4.0310e-03     1.4962e+01
2.4670e-03     4.0730e-03     1.4603e+01
2.4670e-03     4.1150e-03     1.4242e+01
2.4670e-03     4.1580e-03     1.3873e+01
2.4670e-03     4.2000e-03     1.3511e+01
2.7910e-03     1.0000e-05     6.6630e-04
2.7910e-03     5.2320e-05     1.8233e-02
2.7910e-03     9.4650e-05     5.9629e-02
2.7910e-03     1.3700e-04     1.2478e-01
2.7910e-03     1.7930e-04     2.1340e-01
2.7910e-03     2.2160e-04     3.2531e-01
2.7910e-03     2.6390e-04     4.6024e-01
2.7910e-03     3.0630e-04     6.1824e-01
2.7910e-03     3.4860e-04     7.9817e-01
2.7910e-03     3.9090e-04     9.9992e-01
2.7910e-03     4.3320e-04     1.2230e+00
2.7910e-03     4.7560e-04     1.4674e+00
2.7910e-03     5.1790e-04     1.7314e+00
2.7910e-03     5.6020e-04     2.0149e+00
2.7910e-03     6.0250e-04     2.3171e+00
2.7910e-03     6.4480e-04     2.6373e+00
2.7910e-03     6.8720e-04     2.9756e+00
2.7910e-03     7.2950e-04     3.3294e+00
2.7910e-03     7.7180e-04     3.6987e+00
2.7910e-03     8.1410e-04     4.0825e+00
2.7910e-03     8.5650e-04     4.4809e+00
2.7910e-03     8.9880e-04     4.8910e+00
2.7910e-03     9.4110e-04     5.3127e+00
2.7910e-03     9.8340e-04     5.7450e+00
2.7910e-03     1.0260e-03     6.1899e+00
2.7910e-03     1.0680e-03     6.6369e+00
2.7910e-03     1.1100e-03     7.0911e+00
2.7910e-03     1.1530e-03     7.5625e+00
2.7910e-03     1.1950e-03     8.0280e+00
2.7910e-03     1.2370e-03     8.4974e+00
2.7910e-03     1.2800e-03     8.9808e+00
2.7910e-03     1.3220e-03     9.4548e+00
2.7910e-03     1.3640e-03     9.9292e+00
2.7910e-03     1.4070e-03     1.0414e+01
2.7910e-03     1.4490e-03     1.0887e+01
2.7910e-03     1.4910e-03     1.1356e+01
2.7910e-03     1.5340e-03     1.1833e+01
2.7910e-03     1.5760e-03     1.2293e+01
2.7910e-03     1.6180e-03     1.2748e+01
2.7910e-03     1.6610e-03     1.3206e+01
2.7910e-03     1.7030e-03     1.3646e+01
2.7910e-03     1.7450e-03     1.4077e+01
2.7910e-03     1.7880e-03     1.4508e+01
2.7910e-03     1.8300e-03     1.4918e+01
2.7910e-03     1.8720e-03     1.5316e+01
2.7910e-03     1.9150e-03     1.5712e+01
2.7910e-03     1.9570e-03     1.6084e+01
2.7910e-03     1.9990e-03     1.6443e+01
2.7910e-03     2.0420e-03     1.6795e+01
2.7910e-03     2.0840e-03     1.7123e+01
2.7910e-03     2.1260e-03     1.7436e+01
2.7910e-03     2.1680e-03     1.7732e+01
2.7910e-03     2.2110e-03     1.8018e+01
2.7910e-03     2.2530e-03     1.8279e+01
2.7910e-03     2.2950e-03     1.8523e+01
2.7910e-03     2.3380e-03     1.8753e+01
2.7910e-03     2.3800e-03     1.8960e+01
2.7910e-03     2.4220e-03     1.9147e+01
2.7910e-03     2.4650e-03     1.9320e+01
2.7910e-03     2.5070e-03     1.9469e+01
2.7910e-03     2.5490e-03     1.9599e+01
2.7910e-03     2.5920e-03     1.9712e+01
2.7910e-03     2.6340e-03     1.9803e+01
2.7910e-03     2.6760e-03     1.9874e+01
2.7910e-03     2.7190e-03     1.9928e+01
2.7910e-03     2.7610e-03     1.9961e+01
2.7910e-03     2.8030e-03     1.9975e+01
2.7910e-03     2.8460e-03     1.9970e+01
2.7910e-03     2.8880e-03     1.9946e+01
2.7910e-03     2.9300e-03     1.9905e+01
2.7910e-03     2.9730e-03     1.9844e+01
2.7910e-03     3.0150e-03     1.9767e+01
2.7910e-03     3.0570e-03     1.9672e+01
2.7910e-03     3.1000e-03     1.9559e+01
2.7910e-03     3.1420e-03     1.9432e+01
2.7910e-03     3.1840e-03     1.9289e+01
2.7910e-03     3.2270e-03     1.9127e+01
2.7910e-03     3.2690e-03     1.8955e+01
2.7910e-03     3.3110e-03     1.8768e+01
2.7910e-03     3.3540e-03     1.8563e+01
2.7910e-03     3.3960e-03     1.8351e+01
2.7910e-03     3.4380e-03     1.8126e+01
2.7910e-03     3.4810e-03     1.7884e+01
2.7910e-03     3.5230e-03     1.7636e+01
2.7910e-03     3.5650e-03     1.7378e+01
2.7910e-03     3.6070e-03     1.7111e+01
2.7910e-03     3.6500e-03     1.6829e+01
2.7910e-03     3.6920e-03     1.6545e+01
2.7910e-03     3.7340e-03     1.6253e+01
2.7910e-03     3.7770e-03     1.5947e+01
2.7910e-03     3.8190e-03     1.5642e+01
2.7910e-03     3.8610e-03     1.5332e+01
2.7910e-03     3.9040e-03     1.5009e+01
2.7910e-03     3.9460e-03     1.4690e+01
2.7910e-03     3.9880e-03     1.4366e+01
2.7910e-03     4.0310e-03     1.4033e+01
2.7910e-03     4.0730e-03     1.3704e+01
2.7910e-03     4.1150e-03     1.3374e+01
2.7910e-03     4.1580e-03     1.3034e+01
2.7910e-03     4.2000e-03     1.2702e+01
3.1570e-03     1.0000e-05     5.9470e-04
3.1570e-03     5.2320e-05     1.6274e-02
3.1570e-03     9.4650e-05     5.3223e-02
3.1570e-03     1.3700e-04     1.1138e-01
3.1570e-03     1.7930e-04     1.9049e-01
3.1570e-03     2.2160e-04     2.9041e-01
3.1570e-03     2.6390e-04     4.1089e-01
3.1570e-03     3.0630e-04     5.5200e-01
3.1570e-03     3.4860e-04     7.1272e-01
3.1570e-03     3.9090e-04     8.9298e-01
3.1570e-03     4.3320e-04     1.0923e+00
3.1570e-03     4.7560e-04     1.3108e+00
3.1570e-03     5.1790e-04     1.5469e+00
3.1570e-03     5.6020e-04     1.8004e+00
3.1570e-03     6.0250e-04     2.0709e+00
3.1570e-03     6.4480e-04     2.3575e+00
3.1570e-03     6.8720e-04     2.6604e+00
3.1570e-03     7.2950e-04     2.9774e+00
3.1570e-03     7.7180e-04     3.3084e+00
3.1570e-03     8.1410e-04     3.6526e+00
3.1570e-03     8.5650e-04     4.0101e+00
3.1570e-03     8.9880e-04     4.3782e+00
3.1570e-03     9.4110e-04     4.7570e+00
3.1570e-03     9.8340e-04     5.1455e+00
3.1570e-03     1.0260e-03     5.5457e+00
3.1570e-03     1.0680e-03     5.9480e+00
3.1570e-03     1.1100e-03     6.3571e+00
3.1570e-03     1.1530e-03     6.7819e+00
3.1570e-03     1.1950e-03     7.2018e+00
3.1570e-03     1.2370e-03     7.6256e+00
3.1570e-03     1.2800e-03     8.0624e+00
3.1570e-03     1.3220e-03     8.4910e+00
3.1570e-03     1.3640e-03     8.9205e+00
3.1570e-03     1.4070e-03     9.3601e+00
3.1570e-03     1.4490e-03     9.7885e+00
3.1570e-03     1.4910e-03     1.0215e+01
3.1570e-03     1.5340e-03     1.0648e+01
3.1570e-03     1.5760e-03     1.1067e+01
3.1570e-03     1.6180e-03     1.1482e+01
3.1570e-03     1.6610e-03     1.1900e+01
3.1570e-03     1.7030e-03     1.2302e+01
3.1570e-03     1.7450e-03     1.2696e+01
3.1570e-03     1.7880e-03     1.3091e+01
3.1570e-03     1.8300e-03     1.3467e+01
3.1570e-03     1.8720e-03     1.3834e+01
3.1570e-03     1.9150e-03     1.4198e+01
3.1570e-03     1.9570e-03     1.4542e+01
3.1570e-03     1.9990e-03     1.4874e+01
3.1570e-03     2.0420e-03     1.5200e+01
3.1570e-03     2.0840e-03     1.5506e+01
3.1570e-03     2.1260e-03     1.5797e+01
3.1570e-03     2.1680e-03     1.6074e+01
3.1570e-03     2.2110e-03     1.6342e+01
3.1570e-03     2.2530e-03     1.6589e+01
3.1570e-03     2.2950e-03     1.6819e+01
3.1570e-03     2.3380e-03     1.7038e+01
3.1570e-03     2.3800e-03     1.7235e+01
3.1570e-03     2.4220e-03     1.7416e+01
3.1570e-03     2.4650e-03     1.7583e+01
3.1570e-03     2.5070e-03     1.7729e+01
3.1570e-03     2.5490e-03     1.7858e+01
3.1570e-03     2.5920e-03     1.7972e+01
3.1570e-03     2.6340e-03     1.8066e+01
3.1570e-03     2.6760e-03     1.8142e+01
3.1570e-03     2.7190e-03     1.8202e+01
3.1570e-03     2.7610e-03     1.8243e+01
3.1570e-03     2.8030e-03     1.8267e+01
3.1570e-03     2.8460e-03     1.8274e+01
3.1570e-03     2.8880e-03     1.8264e+01
3.1570e-03     2.9300e-03     1.8237e+01
3.1570e-03     2.9730e-03     1.8193e+01
3.1570e-03     3.0150e-03     1.8134e+01
3.1570e-03     3.0570e-03     1.8059e+01
3.1570e-03     3.1000e-03     1.7966e+01
3.1570e-03     3.1420e-03     1.7861e+01
3.1570e-03     3.1840e-03     1.7741e+01
3.1570e-03     3.2270e-03     1.7604e+01
3.1570e-03     3.2690e-03     1.7456e+01
3.1570e-03     3.3110e-03     1.7296e+01
3.1570e-03     3.3540e-03     1.7119e+01
3.1570e-03     3.3960e-03     1.6933e+01
3.1570e-03     3.4380e-03     1.6737e+01
3.1570e-03     3.4810e-03     1.6524e+01
3.1570e-03     3.5230e-03     1.6306e+01
3.1570e-03     3.5650e-03     1.6078e+01
3.1570e-03     3.6070e-03     1.5842e+01
3.1570e-03     3.6500e-03     1.5591e+01
3.1570e-03     3.6920e-03     1.5337e+01
3.1570e-03     3.7340e-03     1.5077e+01
3.1570e-03     3.7770e-03     1.4803e+01
3.1570e-03     3.8190e-03     1.4530e+01
3.1570e-03     3.8610e-03     1.4251e+01
3.1570e-03     3.9040e-03     1.3960e+01
3.1570e-03     3.9460e-03     1.3672e+01
3.1570e-03     3.9880e-03     1.3380e+01
3.1570e-03     4.0310e-03     1.3078e+01
3.1570e-03     4.0730e-03     1.2780e+01
3.1570e-03     4.1150e-03     1.2480e+01
3.1570e-03     4.1580e-03     1.2171e+01
3.1570e-03     4.2000e-03     1.1869e+01
3.5710e-03     1.0000e-05     5.2484e-04
3.5710e-03     5.2320e-05     1.4363e-02
3.5710e-03     9.4650e-05     4.6973e-02
3.5710e-03     1.3700e-04     9.8305e-02
3.5710e-03     1.7930e-04     1.6813e-01
3.5710e-03     2.2160e-04     2.5634e-01
3.5710e-03     2.6390e-04     3.6272e-01
3.5710e-03     3.0630e-04     4.8734e-01
3.5710e-03     3.4860e-04     6.2931e-01
3.5710e-03     3.9090e-04     7.8857e-01
3.5710e-03     4.3320e-04     9.6475e-01
3.5710e-03     4.7560e-04     1.1579e+00
3.5710e-03     5.1790e-04     1.3666e+00
3.5710e-03     5.6020e-04     1.5910e+00
3.5710e-03     6.0250e-04     1.8303e+00
3.5710e-03     6.4480e-04     2.0841e+00
3.5710e-03     6.8720e-04     2.3524e+00
3.5710e-03     7.2950e-04     2.6333e+00
3.5710e-03     7.7180e-04     2.9268e+00
3.5710e-03     8.1410e-04     3.2321e+00
3.5710e-03     8.5650e-04     3.5494e+00
3.5710e-03     8.9880e-04     3.8764e+00
3.5710e-03     9.4110e-04     4.2131e+00
3.5710e-03     9.8340e-04     4.5586e+00
3.5710e-03     1.0260e-03     4.9148e+00
3.5710e-03     1.0680e-03     5.2731e+00
3.5710e-03     1.1100e-03     5.6378e+00
3.5710e-03     1.1530e-03     6.0168e+00
3.5710e-03     1.1950e-03     6.3917e+00
3.5710e-03     1.2370e-03     6.7704e+00
3.5710e-03     1.2800e-03     7.1612e+00
3.5710e-03     1.3220e-03     7.5450e+00
3.5710e-03     1.3640e-03     7.9300e+00
3.5710e-03     1.4070e-03     8.3245e+00
3.5710e-03     1.4490e-03     8.7093e+00
3.5710e-03     1.4910e-03     9.0927e+00
3.5710e-03     1.5340e-03     9.4829e+00
3.5710e-03     1.5760e-03     9.8610e+00
3.5710e-03     1.6180e-03     1.0235e+01
3.5710e-03     1.6610e-03     1.0613e+01
3.5710e-03     1.7030e-03     1.0977e+01
3.5710e-03     1.7450e-03     1.1335e+01
3.5710e-03     1.7880e-03     1.1694e+01
3.5710e-03     1.8300e-03     1.2036e+01
3.5710e-03     1.8720e-03     1.2371e+01
3.5710e-03     1.9150e-03     1.2703e+01
3.5710e-03     1.9570e-03     1.3018e+01
3.5710e-03     1.9990e-03     1.3323e+01
3.5710e-03     2.0420e-03     1.3623e+01
3.5710e-03     2.0840e-03     1.3905e+01
3.5710e-03     2.1260e-03     1.4175e+01
3.5710e-03     2.1680e-03     1.4432e+01
3.5710e-03     2.2110e-03     1.4681e+01
3.5710e-03     2.2530e-03     1.4912e+01
3.5710e-03     2.2950e-03     1.5128e+01
3.5710e-03     2.3380e-03     1.5335e+01
3.5710e-03     2.3800e-03     1.5522e+01
3.5710e-03     2.4220e-03     1.5695e+01
3.5710e-03     2.4650e-03     1.5856e+01
3.5710e-03     2.5070e-03     1.5998e+01
3.5710e-03     2.5490e-03     1.6125e+01
3.5710e-03     2.5920e-03     1.6238e+01
3.5710e-03     2.6340e-03     1.6334e+01
3.5710e-03     2.6760e-03     1.6414e+01
3.5710e-03     2.7190e-03     1.6479e+01
3.5710e-03     2.7610e-03     1.6528e+01
3.5710e-03     2.8030e-03     1.6561e+01
3.5710e-03     2.8460e-03     1.6578e+01
3.5710e-03     2.8880e-03     1.6581e+01
3.5710e-03     2.9300e-03     1.6568e+01
3.5710e-03     2.9730e-03     1.6539e+01
3.5710e-03     3.0150e-03     1.6497e+01
3.5710e-03     3.0570e-03     1.6440e+01
3.5710e-03     3.1000e-03     1.6368e+01
3.5710e-03     3.1420e-03     1.6283e+01
3.5710e-03     3.1840e-03     1.6185e+01
3.5710e-03     3.2270e-03     1.6072e+01
3.5710e-03     3.2690e-03     1.5948e+01
3.5710e-03     3.3110e-03     1.5813e+01
3.5710e-03     3.3540e-03     1.5662e+01
3.5710e-03     3.3960e-03     1.5504e+01
3.5710e-03     3.4380e-03     1.5335e+01
3.5710e-03     3.4810e-03     1.5151e+01
3.5710e-03     3.5230e-03     1.4962e+01
3.5710e-03     3.5650e-03     1.4764e+01
3.5710e-03     3.6070e-03     1.4557e+01
3.5710e-03     3.6500e-03     1.4337e+01
3.5710e-03     3.6920e-03     1.4114e+01
3.5710e-03     3.7340e-03     1.3884e+01
3.5710e-03     3.7770e-03     1.3642e+01
3.5710e-03     3.8190e-03     1.3400e+01
3.5710e-03     3.8610e-03     1.3152e+01
3.5710e-03     3.9040e-03     1.2894e+01
3.5710e-03     3.9460e-03     1.2637e+01
3.5710e-03     3.9880e-03     1.2376e+01
3.5710e-03     4.0310e-03     1.2105e+01
3.5710e-03     4.0730e-03     1.1838e+01
3.5710e-03     4.1150e-03     1.1568e+01
3.5710e-03     4.1580e-03     1.1291e+01
3.5710e-03     4.2000e-03     1.1018e+01
4.0400e-03     1.0000e-05     4.5758e-04
4.0400e-03     5.2320e-05     1.2522e-02
4.0400e-03     9.4650e-05     4.0954e-02
4.0400e-03     1.3700e-04     8.5714e-02
4.0400e-03     1.7930e-04     1.4661e-01
4.0400e-03     2.2160e-04     2.2354e-01
4.0400e-03     2.6390e-04     3.1634e-01
4.0400e-03     3.0630e-04     4.2507e-01
4.0400e-03     3.4860e-04     5.4896e-01
4.0400e-03     3.9090e-04     6.8799e-01
4.0400e-03     4.3320e-04     8.4182e-01
4.0400e-03     4.7560e-04     1.0105e+00
