 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5020e+00     1.4890e-03     3.6103e-05
1.5020e+00     1.5820e-03     3.9099e-05
1.5020e+00     1.6820e-03     4.2157e-05
1.5020e+00     1.7880e-03     4.5169e-05
1.5020e+00     1.9000e-03     4.8049e-05
1.5020e+00     2.0200e-03     5.0747e-05
1.5020e+00     2.1470e-03     5.3123e-05
1.5020e+00     2.2820e-03     5.5073e-05
1.5020e+00     2.4250e-03     5.6470e-05
1.5020e+00     2.5780e-03     5.7205e-05
1.5020e+00     2.7400e-03     5.7152e-05
1.5020e+00     2.9120e-03     5.6225e-05
1.5020e+00     3.0960e-03     5.4348e-05
1.5020e+00     3.2900e-03     5.1539e-05
1.5020e+00     3.4970e-03     4.7811e-05
1.5020e+00     3.7180e-03     4.3262e-05
1.5020e+00     3.9510e-03     3.8127e-05
1.5020e+00     4.2000e-03     3.2570e-05
1.6990e+00     1.0000e-05     1.6653e-09
1.6990e+00     1.0630e-05     1.8818e-09
1.6990e+00     1.1300e-05     2.1265e-09
1.6990e+00     1.2010e-05     2.4021e-09
1.6990e+00     1.2760e-05     2.7114e-09
1.6990e+00     1.3570e-05     3.0666e-09
1.6990e+00     1.4420e-05     3.4628e-09
1.6990e+00     1.5330e-05     3.9136e-09
1.6990e+00     1.6290e-05     4.4191e-09
1.6990e+00     1.7320e-05     4.9956e-09
1.6990e+00     1.8410e-05     5.6441e-09
1.6990e+00     1.9560e-05     6.3712e-09
1.6990e+00     2.0800e-05     7.2046e-09
1.6990e+00     2.2100e-05     8.1332e-09
1.6990e+00     2.3490e-05     9.1884e-09
1.6990e+00     2.4970e-05     1.0383e-08
1.6990e+00     2.6540e-05     1.1729e-08
1.6990e+00     2.8210e-05     1.3251e-08
1.6990e+00     2.9990e-05     1.4976e-08
1.6990e+00     3.1880e-05     1.6923e-08
1.6990e+00     3.3880e-05     1.9113e-08
1.6990e+00     3.6010e-05     2.1591e-08
1.6990e+00     3.8280e-05     2.4398e-08
1.6990e+00     4.0690e-05     2.7566e-08
1.6990e+00     4.3250e-05     3.1143e-08
1.6990e+00     4.5970e-05     3.5182e-08
1.6990e+00     4.8860e-05     3.9743e-08
1.6990e+00     5.1930e-05     4.4892e-08
1.6990e+00     5.5200e-05     5.0722e-08
1.6990e+00     5.8670e-05     5.7296e-08
1.6990e+00     6.2360e-05     6.4725e-08
1.6990e+00     6.6290e-05     7.3135e-08
1.6990e+00     7.0460e-05     8.2619e-08
1.6990e+00     7.4890e-05     9.3325e-08
1.6990e+00     7.9600e-05     1.0542e-07
1.6990e+00     8.4610e-05     1.1910e-07
1.6990e+00     8.9930e-05     1.3453e-07
1.6990e+00     9.5590e-05     1.5197e-07
1.6990e+00     1.0160e-04     1.7165e-07
1.6990e+00     1.0800e-04     1.9392e-07
1.6990e+00     1.1480e-04     2.1906e-07
1.6990e+00     1.2200e-04     2.4733e-07
1.6990e+00     1.2970e-04     2.7946e-07
1.6990e+00     1.3780e-04     3.1536e-07
1.6990e+00     1.4650e-04     3.5630e-07
1.6990e+00     1.5570e-04     4.0230e-07
1.6990e+00     1.6550e-04     4.5432e-07
1.6990e+00     1.7590e-04     5.1295e-07
1.6990e+00     1.8700e-04     5.7939e-07
1.6990e+00     1.9880e-04     6.5438e-07
1.6990e+00     2.1130e-04     7.3870e-07
1.6990e+00     2.2460e-04     8.3391e-07
1.6990e+00     2.3870e-04     9.4101e-07
1.6990e+00     2.5370e-04     1.0618e-06
1.6990e+00     2.6970e-04     1.1985e-06
1.6990e+00     2.8670e-04     1.3525e-06
1.6990e+00     3.0470e-04     1.5253e-06
1.6990e+00     3.2390e-04     1.7205e-06
1.6990e+00     3.4420e-04     1.9391e-06
1.6990e+00     3.6590e-04     2.1864e-06
1.6990e+00     3.8890e-04     2.4636e-06
1.6990e+00     4.1340e-04     2.7758e-06
1.6990e+00     4.3940e-04     3.1258e-06
1.6990e+00     4.6700e-04     3.5179e-06
1.6990e+00     4.9640e-04     3.9584e-06
1.6990e+00     5.2760e-04     4.4508e-06
1.6990e+00     5.6080e-04     5.0020e-06
1.6990e+00     5.9610e-04     5.6179e-06
1.6990e+00     6.3360e-04     6.3044e-06
1.6990e+00     6.7350e-04     7.0693e-06
1.6990e+00     7.1590e-04     7.9190e-06
1.6990e+00     7.6090e-04     8.8594e-06
1.6990e+00     8.0880e-04     9.9006e-06
1.6990e+00     8.5960e-04     1.1046e-05
1.6990e+00     9.1370e-04     1.2306e-05
1.6990e+00     9.7120e-04     1.3686e-05
1.6990e+00     1.0320e-03     1.5181e-05
1.6990e+00     1.0970e-03     1.6811e-05
1.6990e+00     1.1660e-03     1.8566e-05
1.6990e+00     1.2400e-03     2.0460e-05
1.6990e+00     1.3180e-03     2.2454e-05
1.6990e+00     1.4010e-03     2.4552e-05
1.6990e+00     1.4890e-03     2.6728e-05
1.6990e+00     1.5820e-03     2.8946e-05
1.6990e+00     1.6820e-03     3.1210e-05
1.6990e+00     1.7880e-03     3.3439e-05
1.6990e+00     1.9000e-03     3.5572e-05
1.6990e+00     2.0200e-03     3.7570e-05
1.6990e+00     2.1470e-03     3.9328e-05
1.6990e+00     2.2820e-03     4.0772e-05
1.6990e+00     2.4250e-03     4.1807e-05
1.6990e+00     2.5780e-03     4.2350e-05
1.6990e+00     2.7400e-03     4.2311e-05
1.6990e+00     2.9120e-03     4.1625e-05
1.6990e+00     3.0960e-03     4.0236e-05
1.6990e+00     3.2900e-03     3.8156e-05
1.6990e+00     3.4970e-03     3.5396e-05
1.6990e+00     3.7180e-03     3.2029e-05
1.6990e+00     3.9510e-03     2.8227e-05
1.6990e+00     4.2000e-03     2.4113e-05
1.9220e+00     1.0000e-05     1.2215e-09
1.9220e+00     1.0630e-05     1.3803e-09
1.9220e+00     1.1300e-05     1.5597e-09
1.9220e+00     1.2010e-05     1.7619e-09
1.9220e+00     1.2760e-05     1.9888e-09
1.9220e+00     1.3570e-05     2.2493e-09
1.9220e+00     1.4420e-05     2.5399e-09
1.9220e+00     1.5330e-05     2.8706e-09
1.9220e+00     1.6290e-05     3.2413e-09
1.9220e+00     1.7320e-05     3.6642e-09
1.9220e+00     1.8410e-05     4.1399e-09
1.9220e+00     1.9560e-05     4.6732e-09
1.9220e+00     2.0800e-05     5.2844e-09
1.9220e+00     2.2100e-05     5.9656e-09
1.9220e+00     2.3490e-05     6.7396e-09
1.9220e+00     2.4970e-05     7.6155e-09
1.9220e+00     2.6540e-05     8.6031e-09
1.9220e+00     2.8210e-05     9.7198e-09
1.9220e+00     2.9990e-05     1.0985e-08
1.9220e+00     3.1880e-05     1.2413e-08
1.9220e+00     3.3880e-05     1.4019e-08
1.9220e+00     3.6010e-05     1.5837e-08
1.9220e+00     3.8280e-05     1.7896e-08
1.9220e+00     4.0690e-05     2.0219e-08
1.9220e+00     4.3250e-05     2.2843e-08
1.9220e+00     4.5970e-05     2.5806e-08
1.9220e+00     4.8860e-05     2.9151e-08
1.9220e+00     5.1930e-05     3.2928e-08
1.9220e+00     5.5200e-05     3.7204e-08
1.9220e+00     5.8670e-05     4.2026e-08
1.9220e+00     6.2360e-05     4.7475e-08
1.9220e+00     6.6290e-05     5.3643e-08
1.9220e+00     7.0460e-05     6.0600e-08
1.9220e+00     7.4890e-05     6.8453e-08
1.9220e+00     7.9600e-05     7.7326e-08
1.9220e+00     8.4610e-05     8.7355e-08
1.9220e+00     8.9930e-05     9.8672e-08
1.9220e+00     9.5590e-05     1.1147e-07
1.9220e+00     1.0160e-04     1.2590e-07
1.9220e+00     1.0800e-04     1.4223e-07
1.9220e+00     1.1480e-04     1.6067e-07
1.9220e+00     1.2200e-04     1.8142e-07
1.9220e+00     1.2970e-04     2.0498e-07
1.9220e+00     1.3780e-04     2.3131e-07
1.9220e+00     1.4650e-04     2.6134e-07
1.9220e+00     1.5570e-04     2.9508e-07
1.9220e+00     1.6550e-04     3.3324e-07
1.9220e+00     1.7590e-04     3.7624e-07
1.9220e+00     1.8700e-04     4.2497e-07
1.9220e+00     1.9880e-04     4.7998e-07
1.9220e+00     2.1130e-04     5.4183e-07
1.9220e+00     2.2460e-04     6.1166e-07
1.9220e+00     2.3870e-04     6.9021e-07
1.9220e+00     2.5370e-04     7.7884e-07
1.9220e+00     2.6970e-04     8.7910e-07
1.9220e+00     2.8670e-04     9.9204e-07
1.9220e+00     3.0470e-04     1.1188e-06
1.9220e+00     3.2390e-04     1.2620e-06
1.9220e+00     3.4420e-04     1.4223e-06
1.9220e+00     3.6590e-04     1.6037e-06
1.9220e+00     3.8890e-04     1.8070e-06
1.9220e+00     4.1340e-04     2.0360e-06
1.9220e+00     4.3940e-04     2.2927e-06
1.9220e+00     4.6700e-04     2.5803e-06
1.9220e+00     4.9640e-04     2.9034e-06
1.9220e+00     5.2760e-04     3.2646e-06
1.9220e+00     5.6080e-04     3.6689e-06
1.9220e+00     5.9610e-04     4.1206e-06
1.9220e+00     6.3360e-04     4.6241e-06
1.9220e+00     6.7350e-04     5.1852e-06
1.9220e+00     7.1590e-04     5.8084e-06
1.9220e+00     7.6090e-04     6.4982e-06
1.9220e+00     8.0880e-04     7.2619e-06
1.9220e+00     8.5960e-04     8.1019e-06
1.9220e+00     9.1370e-04     9.0265e-06
1.9220e+00     9.7120e-04     1.0038e-05
1.9220e+00     1.0320e-03     1.1135e-05
1.9220e+00     1.0970e-03     1.2331e-05
1.9220e+00     1.1660e-03     1.3617e-05
1.9220e+00     1.2400e-03     1.5007e-05
1.9220e+00     1.3180e-03     1.6469e-05
1.9220e+00     1.4010e-03     1.8008e-05
1.9220e+00     1.4890e-03     1.9604e-05
1.9220e+00     1.5820e-03     2.1231e-05
1.9220e+00     1.6820e-03     2.2891e-05
1.9220e+00     1.7880e-03     2.4526e-05
1.9220e+00     1.9000e-03     2.6090e-05
1.9220e+00     2.0200e-03     2.7555e-05
1.9220e+00     2.1470e-03     2.8845e-05
1.9220e+00     2.2820e-03     2.9903e-05
1.9220e+00     2.4250e-03     3.0662e-05
1.9220e+00     2.5780e-03     3.1060e-05
1.9220e+00     2.7400e-03     3.1031e-05
1.9220e+00     2.9120e-03     3.0527e-05
1.9220e+00     3.0960e-03     2.9508e-05
1.9220e+00     3.2900e-03     2.7982e-05
1.9220e+00     3.4970e-03     2.5958e-05
1.9220e+00     3.7180e-03     2.3488e-05
1.9220e+00     3.9510e-03     2.0700e-05
1.9220e+00     4.2000e-03     1.7682e-05
2.1740e+00     1.0000e-05     8.8979e-10
2.1740e+00     1.0630e-05     1.0054e-09
2.1740e+00     1.1300e-05     1.1362e-09
2.1740e+00     1.2010e-05     1.2834e-09
2.1740e+00     1.2760e-05     1.4487e-09
2.1740e+00     1.3570e-05     1.6385e-09
2.1740e+00     1.4420e-05     1.8502e-09
2.1740e+00     1.5330e-05     2.0911e-09
2.1740e+00     1.6290e-05     2.3611e-09
2.1740e+00     1.7320e-05     2.6691e-09
2.1740e+00     1.8410e-05     3.0157e-09
2.1740e+00     1.9560e-05     3.4042e-09
2.1740e+00     2.0800e-05     3.8494e-09
2.1740e+00     2.2100e-05     4.3456e-09
2.1740e+00     2.3490e-05     4.9094e-09
2.1740e+00     2.4970e-05     5.5475e-09
2.1740e+00     2.6540e-05     6.2669e-09
2.1740e+00     2.8210e-05     7.0803e-09
2.1740e+00     2.9990e-05     8.0019e-09
2.1740e+00     3.1880e-05     9.0421e-09
2.1740e+00     3.3880e-05     1.0212e-08
2.1740e+00     3.6010e-05     1.1536e-08
2.1740e+00     3.8280e-05     1.3036e-08
2.1740e+00     4.0690e-05     1.4729e-08
2.1740e+00     4.3250e-05     1.6640e-08
2.1740e+00     4.5970e-05     1.8798e-08
2.1740e+00     4.8860e-05     2.1235e-08
2.1740e+00     5.1930e-05     2.3986e-08
2.1740e+00     5.5200e-05     2.7101e-08
2.1740e+00     5.8670e-05     3.0613e-08
2.1740e+00     6.2360e-05     3.4583e-08
2.1740e+00     6.6290e-05     3.9076e-08
2.1740e+00     7.0460e-05     4.4143e-08
2.1740e+00     7.4890e-05     4.9864e-08
2.1740e+00     7.9600e-05     5.6327e-08
2.1740e+00     8.4610e-05     6.3633e-08
2.1740e+00     8.9930e-05     7.1877e-08
2.1740e+00     9.5590e-05     8.1197e-08
2.1740e+00     1.0160e-04     9.1712e-08
2.1740e+00     1.0800e-04     1.0361e-07
2.1740e+00     1.1480e-04     1.1704e-07
2.1740e+00     1.2200e-04     1.3215e-07
2.1740e+00     1.2970e-04     1.4932e-07
2.1740e+00     1.3780e-04     1.6850e-07
2.1740e+00     1.4650e-04     1.9037e-07
2.1740e+00     1.5570e-04     2.1495e-07
2.1740e+00     1.6550e-04     2.4275e-07
2.1740e+00     1.7590e-04     2.7407e-07
2.1740e+00     1.8700e-04     3.0957e-07
2.1740e+00     1.9880e-04     3.4964e-07
2.1740e+00     2.1130e-04     3.9469e-07
2.1740e+00     2.2460e-04     4.4556e-07
2.1740e+00     2.3870e-04     5.0278e-07
2.1740e+00     2.5370e-04     5.6734e-07
2.1740e+00     2.6970e-04     6.4037e-07
2.1740e+00     2.8670e-04     7.2265e-07
2.1740e+00     3.0470e-04     8.1496e-07
2.1740e+00     3.2390e-04     9.1928e-07
2.1740e+00     3.4420e-04     1.0361e-06
2.1740e+00     3.6590e-04     1.1682e-06
2.1740e+00     3.8890e-04     1.3163e-06
2.1740e+00     4.1340e-04     1.4831e-06
2.1740e+00     4.3940e-04     1.6701e-06
2.1740e+00     4.6700e-04     1.8796e-06
2.1740e+00     4.9640e-04     2.1149e-06
2.1740e+00     5.2760e-04     2.3780e-06
2.1740e+00     5.6080e-04     2.6726e-06
2.1740e+00     5.9610e-04     3.0016e-06
2.1740e+00     6.3360e-04     3.3684e-06
2.1740e+00     6.7350e-04     3.7771e-06
2.1740e+00     7.1590e-04     4.2310e-06
2.1740e+00     7.6090e-04     4.7335e-06
2.1740e+00     8.0880e-04     5.2898e-06
2.1740e+00     8.5960e-04     5.9017e-06
2.1740e+00     9.1370e-04     6.5752e-06
2.1740e+00     9.7120e-04     7.3122e-06
2.1740e+00     1.0320e-03     8.1111e-06
2.1740e+00     1.0970e-03     8.9819e-06
2.1740e+00     1.1660e-03     9.9191e-06
2.1740e+00     1.2400e-03     1.0931e-05
2.1740e+00     1.3180e-03     1.1996e-05
2.1740e+00     1.4010e-03     1.3117e-05
2.1740e+00     1.4890e-03     1.4279e-05
2.1740e+00     1.5820e-03     1.5465e-05
2.1740e+00     1.6820e-03     1.6674e-05
2.1740e+00     1.7880e-03     1.7865e-05
2.1740e+00     1.9000e-03     1.9004e-05
2.1740e+00     2.0200e-03     2.0070e-05
2.1740e+00     2.1470e-03     2.1009e-05
2.1740e+00     2.2820e-03     2.1780e-05
2.1740e+00     2.4250e-03     2.2332e-05
2.1740e+00     2.5780e-03     2.2622e-05
2.1740e+00     2.7400e-03     2.2600e-05
2.1740e+00     2.9120e-03     2.2233e-05
2.1740e+00     3.0960e-03     2.1490e-05
2.1740e+00     3.2900e-03     2.0378e-05
2.1740e+00     3.4970e-03     1.8903e-05
2.1740e+00     3.7180e-03     1.7104e-05
2.1740e+00     3.9510e-03     1.5073e-05
2.1740e+00     4.2000e-03     1.2875e-05
2.4590e+00     1.0000e-05     6.4127e-10
2.4590e+00     1.0630e-05     7.2461e-10
2.4590e+00     1.1300e-05     8.1883e-10
2.4590e+00     1.2010e-05     9.2496e-10
2.4590e+00     1.2760e-05     1.0441e-09
2.4590e+00     1.3570e-05     1.1809e-09
2.4590e+00     1.4420e-05     1.3334e-09
2.4590e+00     1.5330e-05     1.5070e-09
2.4590e+00     1.6290e-05     1.7017e-09
2.4590e+00     1.7320e-05     1.9236e-09
2.4590e+00     1.8410e-05     2.1734e-09
2.4590e+00     1.9560e-05     2.4534e-09
2.4590e+00     2.0800e-05     2.7743e-09
2.4590e+00     2.2100e-05     3.1318e-09
2.4590e+00     2.3490e-05     3.5382e-09
2.4590e+00     2.4970e-05     3.9980e-09
2.4590e+00     2.6540e-05     4.5165e-09
2.4590e+00     2.8210e-05     5.1027e-09
2.4590e+00     2.9990e-05     5.7669e-09
2.4590e+00     3.1880e-05     6.5166e-09
2.4590e+00     3.3880e-05     7.3597e-09
2.4590e+00     3.6010e-05     8.3140e-09
2.4590e+00     3.8280e-05     9.3950e-09
2.4590e+00     4.0690e-05     1.0615e-08
2.4590e+00     4.3250e-05     1.1992e-08
2.4590e+00     4.5970e-05     1.3548e-08
2.4590e+00     4.8860e-05     1.5304e-08
2.4590e+00     5.1930e-05     1.7287e-08
2.4590e+00     5.5200e-05     1.9531e-08
2.4590e+00     5.8670e-05     2.2063e-08
2.4590e+00     6.2360e-05     2.4924e-08
2.4590e+00     6.6290e-05     2.8162e-08
2.4590e+00     7.0460e-05     3.1814e-08
2.4590e+00     7.4890e-05     3.5937e-08
2.4590e+00     7.9600e-05     4.0595e-08
2.4590e+00     8.4610e-05     4.5860e-08
2.4590e+00     8.9930e-05     5.1801e-08
2.4590e+00     9.5590e-05     5.8518e-08
2.4590e+00     1.0160e-04     6.6096e-08
2.4590e+00     1.0800e-04     7.4671e-08
2.4590e+00     1.1480e-04     8.4351e-08
2.4590e+00     1.2200e-04     9.5240e-08
2.4590e+00     1.2970e-04     1.0761e-07
2.4590e+00     1.3780e-04     1.2143e-07
2.4590e+00     1.4650e-04     1.3720e-07
2.4590e+00     1.5570e-04     1.5491e-07
2.4590e+00     1.6550e-04     1.7494e-07
2.4590e+00     1.7590e-04     1.9752e-07
2.4590e+00     1.8700e-04     2.2310e-07
2.4590e+00     1.9880e-04     2.5198e-07
2.4590e+00     2.1130e-04     2.8445e-07
2.4590e+00     2.2460e-04     3.2111e-07
2.4590e+00     2.3870e-04     3.6235e-07
2.4590e+00     2.5370e-04     4.0888e-07
2.4590e+00     2.6970e-04     4.6151e-07
2.4590e+00     2.8670e-04     5.2081e-07
2.4590e+00     3.0470e-04     5.8734e-07
2.4590e+00     3.2390e-04     6.6252e-07
2.4590e+00     3.4420e-04     7.4668e-07
2.4590e+00     3.6590e-04     8.4190e-07
2.4590e+00     3.8890e-04     9.4865e-07
2.4590e+00     4.1340e-04     1.0689e-06
2.4590e+00     4.3940e-04     1.2036e-06
2.4590e+00     4.6700e-04     1.3546e-06
2.4590e+00     4.9640e-04     1.5242e-06
2.4590e+00     5.2760e-04     1.7138e-06
2.4590e+00     5.6080e-04     1.9261e-06
2.4590e+00     5.9610e-04     2.1632e-06
2.4590e+00     6.3360e-04     2.4275e-06
2.4590e+00     6.7350e-04     2.7221e-06
2.4590e+00     7.1590e-04     3.0492e-06
2.4590e+00     7.6090e-04     3.4113e-06
2.4590e+00     8.0880e-04     3.8122e-06
2.4590e+00     8.5960e-04     4.2532e-06
2.4590e+00     9.1370e-04     4.7385e-06
2.4590e+00     9.7120e-04     5.2697e-06
2.4590e+00     1.0320e-03     5.8454e-06
2.4590e+00     1.0970e-03     6.4729e-06
2.4590e+00     1.1660e-03     7.1483e-06
2.4590e+00     1.2400e-03     7.8775e-06
2.4590e+00     1.3180e-03     8.6450e-06
2.4590e+00     1.4010e-03     9.4528e-06
2.4590e+00     1.4890e-03     1.0290e-05
2.4590e+00     1.5820e-03     1.1144e-05
2.4590e+00     1.6820e-03     1.2015e-05
2.4590e+00     1.7880e-03     1.2873e-05
2.4590e+00     1.9000e-03     1.3694e-05
2.4590e+00     2.0200e-03     1.4462e-05
2.4590e+00     2.1470e-03     1.5139e-05
2.4590e+00     2.2820e-03     1.5694e-05
2.4590e+00     2.4250e-03     1.6091e-05
2.4590e+00     2.5780e-03     1.6300e-05
2.4590e+00     2.7400e-03     1.6283e-05
2.4590e+00     2.9120e-03     1.6018e-05
2.4590e+00     3.0960e-03     1.5482e-05
2.4590e+00     3.2900e-03     1.4681e-05
2.4590e+00     3.4970e-03     1.3617e-05
2.4590e+00     3.7180e-03     1.2320e-05
2.4590e+00     3.9510e-03     1.0857e-05
2.4590e+00     4.2000e-03     9.2729e-06
2.7820e+00     1.0000e-05     4.5939e-10
2.7820e+00     1.0630e-05     5.1910e-10
2.7820e+00     1.1300e-05     5.8659e-10
2.7820e+00     1.2010e-05     6.6262e-10
2.7820e+00     1.2760e-05     7.4796e-10
2.7820e+00     1.3570e-05     8.4593e-10
2.7820e+00     1.4420e-05     9.5522e-10
2.7820e+00     1.5330e-05     1.0796e-09
2.7820e+00     1.6290e-05     1.2190e-09
2.7820e+00     1.7320e-05     1.3780e-09
2.7820e+00     1.8410e-05     1.5569e-09
2.7820e+00     1.9560e-05     1.7575e-09
2.7820e+00     2.0800e-05     1.9874e-09
2.7820e+00     2.2100e-05     2.2436e-09
2.7820e+00     2.3490e-05     2.5347e-09
2.7820e+00     2.4970e-05     2.8641e-09
2.7820e+00     2.6540e-05     3.2355e-09
2.7820e+00     2.8210e-05     3.6555e-09
2.7820e+00     2.9990e-05     4.1313e-09
2.7820e+00     3.1880e-05     4.6683e-09
2.7820e+00     3.3880e-05     5.2723e-09
2.7820e+00     3.6010e-05     5.9560e-09
2.7820e+00     3.8280e-05     6.7304e-09
2.7820e+00     4.0690e-05     7.6043e-09
2.7820e+00     4.3250e-05     8.5909e-09
2.7820e+00     4.5970e-05     9.7051e-09
2.7820e+00     4.8860e-05     1.0963e-08
2.7820e+00     5.1930e-05     1.2384e-08
2.7820e+00     5.5200e-05     1.3992e-08
2.7820e+00     5.8670e-05     1.5805e-08
2.7820e+00     6.2360e-05     1.7855e-08
2.7820e+00     6.6290e-05     2.0175e-08
2.7820e+00     7.0460e-05     2.2791e-08
2.7820e+00     7.4890e-05     2.5744e-08
2.7820e+00     7.9600e-05     2.9081e-08
2.7820e+00     8.4610e-05     3.2853e-08
2.7820e+00     8.9930e-05     3.7109e-08
2.7820e+00     9.5590e-05     4.1921e-08
2.7820e+00     1.0160e-04     4.7350e-08
2.7820e+00     1.0800e-04     5.3493e-08
2.7820e+00     1.1480e-04     6.0427e-08
2.7820e+00     1.2200e-04     6.8228e-08
2.7820e+00     1.2970e-04     7.7090e-08
2.7820e+00     1.3780e-04     8.6992e-08
2.7820e+00     1.4650e-04     9.8287e-08
2.7820e+00     1.5570e-04     1.1097e-07
2.7820e+00     1.6550e-04     1.2533e-07
2.7820e+00     1.7590e-04     1.4150e-07
2.7820e+00     1.8700e-04     1.5983e-07
2.7820e+00     1.9880e-04     1.8051e-07
2.7820e+00     2.1130e-04     2.0377e-07
2.7820e+00     2.2460e-04     2.3004e-07
2.7820e+00     2.3870e-04     2.5958e-07
2.7820e+00     2.5370e-04     2.9291e-07
2.7820e+00     2.6970e-04     3.3062e-07
2.7820e+00     2.8670e-04     3.7309e-07
2.7820e+00     3.0470e-04     4.2075e-07
2.7820e+00     3.2390e-04     4.7461e-07
2.7820e+00     3.4420e-04     5.3490e-07
2.7820e+00     3.6590e-04     6.0311e-07
2.7820e+00     3.8890e-04     6.7959e-07
2.7820e+00     4.1340e-04     7.6570e-07
2.7820e+00     4.3940e-04     8.6224e-07
2.7820e+00     4.6700e-04     9.7040e-07
2.7820e+00     4.9640e-04     1.0919e-06
2.7820e+00     5.2760e-04     1.2277e-06
2.7820e+00     5.6080e-04     1.3798e-06
2.7820e+00     5.9610e-04     1.5497e-06
2.7820e+00     6.3360e-04     1.7390e-06
2.7820e+00     6.7350e-04     1.9500e-06
2.7820e+00     7.1590e-04     2.1843e-06
2.7820e+00     7.6090e-04     2.4437e-06
2.7820e+00     8.0880e-04     2.7309e-06
2.7820e+00     8.5960e-04     3.0468e-06
2.7820e+00     9.1370e-04     3.3944e-06
2.7820e+00     9.7120e-04     3.7749e-06
2.7820e+00     1.0320e-03     4.1873e-06
2.7820e+00     1.0970e-03     4.6368e-06
2.7820e+00     1.1660e-03     5.1205e-06
2.7820e+00     1.2400e-03     5.6428e-06
2.7820e+00     1.3180e-03     6.1926e-06
2.7820e+00     1.4010e-03     6.7711e-06
2.7820e+00     1.4890e-03     7.3709e-06
2.7820e+00     1.5820e-03     7.9824e-06
2.7820e+00     1.6820e-03     8.6063e-06
2.7820e+00     1.7880e-03     9.2207e-06
2.7820e+00     1.9000e-03     9.8083e-06
2.7820e+00     2.0200e-03     1.0358e-05
2.7820e+00     2.1470e-03     1.0843e-05
2.7820e+00     2.2820e-03     1.1240e-05
2.7820e+00     2.4250e-03     1.1524e-05
2.7820e+00     2.5780e-03     1.1673e-05
2.7820e+00     2.7400e-03     1.1661e-05
2.7820e+00     2.9120e-03     1.1470e-05
2.7820e+00     3.0960e-03     1.1086e-05
2.7820e+00     3.2900e-03     1.0511e-05
2.7820e+00     3.4970e-03     9.7496e-06
2.7820e+00     3.7180e-03     8.8203e-06
2.7820e+00     3.9510e-03     7.7717e-06
2.7820e+00     4.2000e-03     6.6374e-06
3.1470e+00     1.0000e-05     3.2731e-10
3.1470e+00     1.0630e-05     3.6985e-10
3.1470e+00     1.1300e-05     4.1794e-10
3.1470e+00     1.2010e-05     4.7211e-10
3.1470e+00     1.2760e-05     5.3291e-10
3.1470e+00     1.3570e-05     6.0271e-10
3.1470e+00     1.4420e-05     6.8058e-10
3.1470e+00     1.5330e-05     7.6919e-10
3.1470e+00     1.6290e-05     8.6854e-10
3.1470e+00     1.7320e-05     9.8184e-10
3.1470e+00     1.8410e-05     1.1093e-09
3.1470e+00     1.9560e-05     1.2522e-09
3.1470e+00     2.0800e-05     1.4160e-09
3.1470e+00     2.2100e-05     1.5985e-09
3.1470e+00     2.3490e-05     1.8059e-09
3.1470e+00     2.4970e-05     2.0406e-09
3.1470e+00     2.6540e-05     2.3053e-09
3.1470e+00     2.8210e-05     2.6045e-09
3.1470e+00     2.9990e-05     2.9435e-09
3.1470e+00     3.1880e-05     3.3261e-09
3.1470e+00     3.3880e-05     3.7564e-09
3.1470e+00     3.6010e-05     4.2435e-09
3.1470e+00     3.8280e-05     4.7953e-09
3.1470e+00     4.0690e-05     5.4179e-09
3.1470e+00     4.3250e-05     6.1209e-09
3.1470e+00     4.5970e-05     6.9148e-09
3.1470e+00     4.8860e-05     7.8112e-09
3.1470e+00     5.1930e-05     8.8232e-09
3.1470e+00     5.5200e-05     9.9689e-09
3.1470e+00     5.8670e-05     1.1261e-08
3.1470e+00     6.2360e-05     1.2721e-08
3.1470e+00     6.6290e-05     1.4374e-08
3.1470e+00     7.0460e-05     1.6238e-08
3.1470e+00     7.4890e-05     1.8342e-08
3.1470e+00     7.9600e-05     2.0720e-08
3.1470e+00     8.4610e-05     2.3407e-08
3.1470e+00     8.9930e-05     2.6440e-08
3.1470e+00     9.5590e-05     2.9868e-08
3.1470e+00     1.0160e-04     3.3736e-08
3.1470e+00     1.0800e-04     3.8113e-08
3.1470e+00     1.1480e-04     4.3053e-08
3.1470e+00     1.2200e-04     4.8611e-08
3.1470e+00     1.2970e-04     5.4925e-08
3.1470e+00     1.3780e-04     6.1980e-08
3.1470e+00     1.4650e-04     7.0028e-08
3.1470e+00     1.5570e-04     7.9067e-08
3.1470e+00     1.6550e-04     8.9293e-08
3.1470e+00     1.7590e-04     1.0082e-07
3.1470e+00     1.8700e-04     1.1387e-07
3.1470e+00     1.9880e-04     1.2861e-07
3.1470e+00     2.1130e-04     1.4518e-07
3.1470e+00     2.2460e-04     1.6390e-07
3.1470e+00     2.3870e-04     1.8494e-07
3.1470e+00     2.5370e-04     2.0869e-07
3.1470e+00     2.6970e-04     2.3556e-07
3.1470e+00     2.8670e-04     2.6582e-07
3.1470e+00     3.0470e-04     2.9978e-07
3.1470e+00     3.2390e-04     3.3815e-07
3.1470e+00     3.4420e-04     3.8111e-07
3.1470e+00     3.6590e-04     4.2970e-07
3.1470e+00     3.8890e-04     4.8419e-07
