 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1660e-01     2.0420e-03     5.8506e-05
7.1660e-01     2.0840e-03     5.9420e-05
7.1660e-01     2.1260e-03     6.0270e-05
7.1660e-01     2.1680e-03     6.1055e-05
7.1660e-01     2.2110e-03     6.1791e-05
7.1660e-01     2.2530e-03     6.2443e-05
7.1660e-01     2.2950e-03     6.3028e-05
7.1660e-01     2.3380e-03     6.3557e-05
7.1660e-01     2.3800e-03     6.4006e-05
7.1660e-01     2.4220e-03     6.4388e-05
7.1660e-01     2.4650e-03     6.4710e-05
7.1660e-01     2.5070e-03     6.4958e-05
7.1660e-01     2.5490e-03     6.5141e-05
7.1660e-01     2.5920e-03     6.5260e-05
7.1660e-01     2.6340e-03     6.5313e-05
7.1660e-01     2.6760e-03     6.5302e-05
7.1660e-01     2.7190e-03     6.5228e-05
7.1660e-01     2.7610e-03     6.5096e-05
7.1660e-01     2.8030e-03     6.4904e-05
7.1660e-01     2.8460e-03     6.4649e-05
7.1660e-01     2.8880e-03     6.4345e-05
7.1660e-01     2.9300e-03     6.3987e-05
7.1660e-01     2.9730e-03     6.3567e-05
7.1660e-01     3.0150e-03     6.3107e-05
7.1660e-01     3.0570e-03     6.2599e-05
7.1660e-01     3.1000e-03     6.2033e-05
7.1660e-01     3.1420e-03     6.1435e-05
7.1660e-01     3.1840e-03     6.0797e-05
7.1660e-01     3.2270e-03     6.0103e-05
7.1660e-01     3.2690e-03     5.9389e-05
7.1660e-01     3.3110e-03     5.8640e-05
7.1660e-01     3.3540e-03     5.7839e-05
7.1660e-01     3.3960e-03     5.7027e-05
7.1660e-01     3.4380e-03     5.6187e-05
7.1660e-01     3.4810e-03     5.5301e-05
7.1660e-01     3.5230e-03     5.4412e-05
7.1660e-01     3.5650e-03     5.3501e-05
7.1660e-01     3.6070e-03     5.2572e-05
7.1660e-01     3.6500e-03     5.1603e-05
7.1660e-01     3.6920e-03     5.0641e-05
7.1660e-01     3.7340e-03     4.9666e-05
7.1660e-01     3.7770e-03     4.8657e-05
7.1660e-01     3.8190e-03     4.7662e-05
7.1660e-01     3.8610e-03     4.6659e-05
7.1660e-01     3.9040e-03     4.5628e-05
7.1660e-01     3.9460e-03     4.4616e-05
7.1660e-01     3.9880e-03     4.3602e-05
7.1660e-01     4.0310e-03     4.2564e-05
7.1660e-01     4.0730e-03     4.1550e-05
7.1660e-01     4.1150e-03     4.0539e-05
7.1660e-01     4.1580e-03     3.9508e-05
7.1660e-01     4.2000e-03     3.8506e-05
8.1070e-01     1.0000e-05     1.8927e-09
8.1070e-01     5.2320e-05     5.1791e-08
8.1070e-01     9.4650e-05     1.6934e-07
8.1070e-01     1.3700e-04     3.5426e-07
8.1070e-01     1.7930e-04     6.0557e-07
8.1070e-01     2.2160e-04     9.2266e-07
8.1070e-01     2.6390e-04     1.3045e-06
8.1070e-01     3.0630e-04     1.7510e-06
8.1070e-01     3.4860e-04     2.2586e-06
8.1070e-01     3.9090e-04     2.8268e-06
8.1070e-01     4.3320e-04     3.4536e-06
8.1070e-01     4.7560e-04     4.1388e-06
8.1070e-01     5.1790e-04     4.8769e-06
8.1070e-01     5.6020e-04     5.6673e-06
8.1070e-01     6.0250e-04     6.5074e-06
8.1070e-01     6.4480e-04     7.3947e-06
8.1070e-01     6.8720e-04     8.3286e-06
8.1070e-01     7.2950e-04     9.3018e-06
8.1070e-01     7.7180e-04     1.0313e-05
8.1070e-01     8.1410e-04     1.1361e-05
8.1070e-01     8.5650e-04     1.2443e-05
8.1070e-01     8.9880e-04     1.3551e-05
8.1070e-01     9.4110e-04     1.4685e-05
8.1070e-01     9.8340e-04     1.5842e-05
8.1070e-01     1.0260e-03     1.7025e-05
8.1070e-01     1.0680e-03     1.8208e-05
8.1070e-01     1.1100e-03     1.9402e-05
8.1070e-01     1.1530e-03     2.0634e-05
8.1070e-01     1.1950e-03     2.1842e-05
8.1070e-01     1.2370e-03     2.3052e-05
8.1070e-01     1.2800e-03     2.4289e-05
8.1070e-01     1.3220e-03     2.5493e-05
8.1070e-01     1.3640e-03     2.6688e-05
8.1070e-01     1.4070e-03     2.7901e-05
8.1070e-01     1.4490e-03     2.9071e-05
8.1070e-01     1.4910e-03     3.0224e-05
8.1070e-01     1.5340e-03     3.1384e-05
8.1070e-01     1.5760e-03     3.2493e-05
8.1070e-01     1.6180e-03     3.3577e-05
8.1070e-01     1.6610e-03     3.4658e-05
8.1070e-01     1.7030e-03     3.5683e-05
8.1070e-01     1.7450e-03     3.6675e-05
8.1070e-01     1.7880e-03     3.7655e-05
8.1070e-01     1.8300e-03     3.8575e-05
8.1070e-01     1.8720e-03     3.9456e-05
8.1070e-01     1.9150e-03     4.0317e-05
8.1070e-01     1.9570e-03     4.1115e-05
8.1070e-01     1.9990e-03     4.1869e-05
8.1070e-01     2.0420e-03     4.2596e-05
8.1070e-01     2.0840e-03     4.3259e-05
8.1070e-01     2.1260e-03     4.3876e-05
8.1070e-01     2.1680e-03     4.4446e-05
8.1070e-01     2.2110e-03     4.4980e-05
8.1070e-01     2.2530e-03     4.5452e-05
8.1070e-01     2.2950e-03     4.5875e-05
8.1070e-01     2.3380e-03     4.6258e-05
8.1070e-01     2.3800e-03     4.6582e-05
8.1070e-01     2.4220e-03     4.6857e-05
8.1070e-01     2.4650e-03     4.7089e-05
8.1070e-01     2.5070e-03     4.7266e-05
8.1070e-01     2.5490e-03     4.7396e-05
8.1070e-01     2.5920e-03     4.7479e-05
8.1070e-01     2.6340e-03     4.7514e-05
8.1070e-01     2.6760e-03     4.7503e-05
8.1070e-01     2.7190e-03     4.7445e-05
8.1070e-01     2.7610e-03     4.7345e-05
8.1070e-01     2.8030e-03     4.7202e-05
8.1070e-01     2.8460e-03     4.7012e-05
8.1070e-01     2.8880e-03     4.6786e-05
8.1070e-01     2.9300e-03     4.6522e-05
8.1070e-01     2.9730e-03     4.6212e-05
8.1070e-01     3.0150e-03     4.5873e-05
8.1070e-01     3.0570e-03     4.5499e-05
8.1070e-01     3.1000e-03     4.5082e-05
8.1070e-01     3.1420e-03     4.4643e-05
8.1070e-01     3.1840e-03     4.4174e-05
8.1070e-01     3.2270e-03     4.3664e-05
8.1070e-01     3.2690e-03     4.3139e-05
8.1070e-01     3.3110e-03     4.2590e-05
8.1070e-01     3.3540e-03     4.2003e-05
8.1070e-01     3.3960e-03     4.1407e-05
8.1070e-01     3.4380e-03     4.0791e-05
8.1070e-01     3.4810e-03     4.0142e-05
8.1070e-01     3.5230e-03     3.9490e-05
8.1070e-01     3.5650e-03     3.8823e-05
8.1070e-01     3.6070e-03     3.8142e-05
8.1070e-01     3.6500e-03     3.7432e-05
8.1070e-01     3.6920e-03     3.6728e-05
8.1070e-01     3.7340e-03     3.6014e-05
8.1070e-01     3.7770e-03     3.5275e-05
8.1070e-01     3.8190e-03     3.4547e-05
8.1070e-01     3.8610e-03     3.3814e-05
8.1070e-01     3.9040e-03     3.3059e-05
8.1070e-01     3.9460e-03     3.2319e-05
8.1070e-01     3.9880e-03     3.1577e-05
8.1070e-01     4.0310e-03     3.0818e-05
8.1070e-01     4.0730e-03     3.0077e-05
8.1070e-01     4.1150e-03     2.9338e-05
8.1070e-01     4.1580e-03     2.8584e-05
8.1070e-01     4.2000e-03     2.7852e-05
9.1700e-01     1.0000e-05     1.3749e-09
9.1700e-01     5.2320e-05     3.7622e-08
9.1700e-01     9.4650e-05     1.2301e-07
9.1700e-01     1.3700e-04     2.5734e-07
9.1700e-01     1.7930e-04     4.3990e-07
9.1700e-01     2.2160e-04     6.7023e-07
9.1700e-01     2.6390e-04     9.4761e-07
9.1700e-01     3.0630e-04     1.2719e-06
9.1700e-01     3.4860e-04     1.6407e-06
9.1700e-01     3.9090e-04     2.0534e-06
9.1700e-01     4.3320e-04     2.5087e-06
9.1700e-01     4.7560e-04     3.0064e-06
9.1700e-01     5.1790e-04     3.5426e-06
9.1700e-01     5.6020e-04     4.1167e-06
9.1700e-01     6.0250e-04     4.7269e-06
9.1700e-01     6.4480e-04     5.3713e-06
9.1700e-01     6.8720e-04     6.0496e-06
9.1700e-01     7.2950e-04     6.7564e-06
9.1700e-01     7.7180e-04     7.4912e-06
9.1700e-01     8.1410e-04     8.2517e-06
9.1700e-01     8.5650e-04     9.0375e-06
9.1700e-01     8.9880e-04     9.8425e-06
9.1700e-01     9.4110e-04     1.0666e-05
9.1700e-01     9.8340e-04     1.1506e-05
9.1700e-01     1.0260e-03     1.2365e-05
9.1700e-01     1.0680e-03     1.3224e-05
9.1700e-01     1.1100e-03     1.4091e-05
9.1700e-01     1.1530e-03     1.4986e-05
9.1700e-01     1.1950e-03     1.5863e-05
9.1700e-01     1.2370e-03     1.6741e-05
9.1700e-01     1.2800e-03     1.7639e-05
9.1700e-01     1.3220e-03     1.8513e-05
9.1700e-01     1.3640e-03     1.9381e-05
9.1700e-01     1.4070e-03     2.0261e-05
9.1700e-01     1.4490e-03     2.1110e-05
9.1700e-01     1.4910e-03     2.1947e-05
9.1700e-01     1.5340e-03     2.2788e-05
9.1700e-01     1.5760e-03     2.3593e-05
9.1700e-01     1.6180e-03     2.4380e-05
9.1700e-01     1.6610e-03     2.5164e-05
9.1700e-01     1.7030e-03     2.5907e-05
9.1700e-01     1.7450e-03     2.6627e-05
9.1700e-01     1.7880e-03     2.7337e-05
9.1700e-01     1.8300e-03     2.8004e-05
9.1700e-01     1.8720e-03     2.8643e-05
9.1700e-01     1.9150e-03     2.9266e-05
9.1700e-01     1.9570e-03     2.9844e-05
9.1700e-01     1.9990e-03     3.0391e-05
9.1700e-01     2.0420e-03     3.0917e-05
9.1700e-01     2.0840e-03     3.1397e-05
9.1700e-01     2.1260e-03     3.1843e-05
9.1700e-01     2.1680e-03     3.2255e-05
9.1700e-01     2.2110e-03     3.2640e-05
9.1700e-01     2.2530e-03     3.2981e-05
9.1700e-01     2.2950e-03     3.3286e-05
9.1700e-01     2.3380e-03     3.3562e-05
9.1700e-01     2.3800e-03     3.3795e-05
9.1700e-01     2.4220e-03     3.3993e-05
9.1700e-01     2.4650e-03     3.4159e-05
9.1700e-01     2.5070e-03     3.4285e-05
9.1700e-01     2.5490e-03     3.4376e-05
9.1700e-01     2.5920e-03     3.4435e-05
9.1700e-01     2.6340e-03     3.4457e-05
9.1700e-01     2.6760e-03     3.4446e-05
9.1700e-01     2.7190e-03     3.4402e-05
9.1700e-01     2.7610e-03     3.4326e-05
9.1700e-01     2.8030e-03     3.4219e-05
9.1700e-01     2.8460e-03     3.4078e-05
9.1700e-01     2.8880e-03     3.3911e-05
9.1700e-01     2.9300e-03     3.3716e-05
9.1700e-01     2.9730e-03     3.3488e-05
9.1700e-01     3.0150e-03     3.3239e-05
9.1700e-01     3.0570e-03     3.2964e-05
9.1700e-01     3.1000e-03     3.2659e-05
9.1700e-01     3.1420e-03     3.2337e-05
9.1700e-01     3.1840e-03     3.1993e-05
9.1700e-01     3.2270e-03     3.1620e-05
9.1700e-01     3.2690e-03     3.1236e-05
9.1700e-01     3.3110e-03     3.0834e-05
9.1700e-01     3.3540e-03     3.0404e-05
9.1700e-01     3.3960e-03     2.9969e-05
9.1700e-01     3.4380e-03     2.9519e-05
9.1700e-01     3.4810e-03     2.9044e-05
9.1700e-01     3.5230e-03     2.8568e-05
9.1700e-01     3.5650e-03     2.8081e-05
9.1700e-01     3.6070e-03     2.7583e-05
9.1700e-01     3.6500e-03     2.7065e-05
9.1700e-01     3.6920e-03     2.6551e-05
9.1700e-01     3.7340e-03     2.6030e-05
9.1700e-01     3.7770e-03     2.5491e-05
9.1700e-01     3.8190e-03     2.4960e-05
9.1700e-01     3.8610e-03     2.4425e-05
9.1700e-01     3.9040e-03     2.3875e-05
9.1700e-01     3.9460e-03     2.3335e-05
9.1700e-01     3.9880e-03     2.2795e-05
9.1700e-01     4.0310e-03     2.2241e-05
9.1700e-01     4.0730e-03     2.1702e-05
9.1700e-01     4.1150e-03     2.1163e-05
9.1700e-01     4.1580e-03     2.0614e-05
9.1700e-01     4.2000e-03     2.0081e-05
1.0370e+00     1.0000e-05     9.9378e-10
1.0370e+00     5.2320e-05     2.7193e-08
1.0370e+00     9.4650e-05     8.8910e-08
1.0370e+00     1.3700e-04     1.8600e-07
1.0370e+00     1.7930e-04     3.1795e-07
1.0370e+00     2.2160e-04     4.8443e-07
1.0370e+00     2.6390e-04     6.8491e-07
1.0370e+00     3.0630e-04     9.1933e-07
1.0370e+00     3.4860e-04     1.1858e-06
1.0370e+00     3.9090e-04     1.4841e-06
1.0370e+00     4.3320e-04     1.8132e-06
1.0370e+00     4.7560e-04     2.1729e-06
1.0370e+00     5.1790e-04     2.5604e-06
1.0370e+00     5.6020e-04     2.9753e-06
1.0370e+00     6.0250e-04     3.4163e-06
1.0370e+00     6.4480e-04     3.8820e-06
1.0370e+00     6.8720e-04     4.3722e-06
1.0370e+00     7.2950e-04     4.8830e-06
1.0370e+00     7.7180e-04     5.4140e-06
1.0370e+00     8.1410e-04     5.9635e-06
1.0370e+00     8.5650e-04     6.5313e-06
1.0370e+00     8.9880e-04     7.1129e-06
1.0370e+00     9.4110e-04     7.7080e-06
1.0370e+00     9.8340e-04     8.3148e-06
1.0370e+00     1.0260e-03     8.9358e-06
1.0370e+00     1.0680e-03     9.5561e-06
1.0370e+00     1.1100e-03     1.0183e-05
1.0370e+00     1.1530e-03     1.0829e-05
1.0370e+00     1.1950e-03     1.1462e-05
1.0370e+00     1.2370e-03     1.2097e-05
1.0370e+00     1.2800e-03     1.2745e-05
1.0370e+00     1.3220e-03     1.3376e-05
1.0370e+00     1.3640e-03     1.4003e-05
1.0370e+00     1.4070e-03     1.4639e-05
1.0370e+00     1.4490e-03     1.5252e-05
1.0370e+00     1.4910e-03     1.5856e-05
1.0370e+00     1.5340e-03     1.6463e-05
1.0370e+00     1.5760e-03     1.7044e-05
1.0370e+00     1.6180e-03     1.7612e-05
1.0370e+00     1.6610e-03     1.8177e-05
1.0370e+00     1.7030e-03     1.8714e-05
1.0370e+00     1.7450e-03     1.9233e-05
1.0370e+00     1.7880e-03     1.9745e-05
1.0370e+00     1.8300e-03     2.0226e-05
1.0370e+00     1.8720e-03     2.0686e-05
1.0370e+00     1.9150e-03     2.1136e-05
1.0370e+00     1.9570e-03     2.1552e-05
1.0370e+00     1.9990e-03     2.1946e-05
1.0370e+00     2.0420e-03     2.2325e-05
1.0370e+00     2.0840e-03     2.2670e-05
1.0370e+00     2.1260e-03     2.2991e-05
1.0370e+00     2.1680e-03     2.3287e-05
1.0370e+00     2.2110e-03     2.3564e-05
1.0370e+00     2.2530e-03     2.3809e-05
1.0370e+00     2.2950e-03     2.4028e-05
1.0370e+00     2.3380e-03     2.4225e-05
1.0370e+00     2.3800e-03     2.4392e-05
1.0370e+00     2.4220e-03     2.4533e-05
1.0370e+00     2.4650e-03     2.4651e-05
1.0370e+00     2.5070e-03     2.4740e-05
1.0370e+00     2.5490e-03     2.4804e-05
1.0370e+00     2.5920e-03     2.4844e-05
1.0370e+00     2.6340e-03     2.4858e-05
1.0370e+00     2.6760e-03     2.4848e-05
1.0370e+00     2.7190e-03     2.4814e-05
1.0370e+00     2.7610e-03     2.4757e-05
1.0370e+00     2.8030e-03     2.4678e-05
1.0370e+00     2.8460e-03     2.4574e-05
1.0370e+00     2.8880e-03     2.4451e-05
1.0370e+00     2.9300e-03     2.4308e-05
1.0370e+00     2.9730e-03     2.4140e-05
1.0370e+00     3.0150e-03     2.3958e-05
1.0370e+00     3.0570e-03     2.3757e-05
1.0370e+00     3.1000e-03     2.3534e-05
1.0370e+00     3.1420e-03     2.3299e-05
1.0370e+00     3.1840e-03     2.3049e-05
1.0370e+00     3.2270e-03     2.2777e-05
1.0370e+00     3.2690e-03     2.2497e-05
1.0370e+00     3.3110e-03     2.2204e-05
1.0370e+00     3.3540e-03     2.1892e-05
1.0370e+00     3.3960e-03     2.1575e-05
1.0370e+00     3.4380e-03     2.1248e-05
1.0370e+00     3.4810e-03     2.0902e-05
1.0370e+00     3.5230e-03     2.0556e-05
1.0370e+00     3.5650e-03     2.0202e-05
1.0370e+00     3.6070e-03     1.9841e-05
1.0370e+00     3.6500e-03     1.9465e-05
1.0370e+00     3.6920e-03     1.9092e-05
1.0370e+00     3.7340e-03     1.8714e-05
1.0370e+00     3.7770e-03     1.8322e-05
1.0370e+00     3.8190e-03     1.7937e-05
1.0370e+00     3.8610e-03     1.7549e-05
1.0370e+00     3.9040e-03     1.7150e-05
1.0370e+00     3.9460e-03     1.6758e-05
1.0370e+00     3.9880e-03     1.6366e-05
1.0370e+00     4.0310e-03     1.5965e-05
1.0370e+00     4.0730e-03     1.5574e-05
1.0370e+00     4.1150e-03     1.5184e-05
1.0370e+00     4.1580e-03     1.4786e-05
1.0370e+00     4.2000e-03     1.4400e-05
1.1730e+00     1.0000e-05     7.1448e-10
1.1730e+00     5.2320e-05     1.9550e-08
1.1730e+00     9.4650e-05     6.3923e-08
1.1730e+00     1.3700e-04     1.3373e-07
1.1730e+00     1.7930e-04     2.2859e-07
1.1730e+00     2.2160e-04     3.4828e-07
1.1730e+00     2.6390e-04     4.9241e-07
1.1730e+00     3.0630e-04     6.6095e-07
1.1730e+00     3.4860e-04     8.5255e-07
1.1730e+00     3.9090e-04     1.0670e-06
1.1730e+00     4.3320e-04     1.3035e-06
1.1730e+00     4.7560e-04     1.5621e-06
1.1730e+00     5.1790e-04     1.8407e-06
1.1730e+00     5.6020e-04     2.1390e-06
1.1730e+00     6.0250e-04     2.4560e-06
1.1730e+00     6.4480e-04     2.7908e-06
1.1730e+00     6.8720e-04     3.1431e-06
1.1730e+00     7.2950e-04     3.5103e-06
1.1730e+00     7.7180e-04     3.8919e-06
1.1730e+00     8.1410e-04     4.2869e-06
1.1730e+00     8.5650e-04     4.6950e-06
1.1730e+00     8.9880e-04     5.1130e-06
1.1730e+00     9.4110e-04     5.5407e-06
1.1730e+00     9.8340e-04     5.9767e-06
1.1730e+00     1.0260e-03     6.4230e-06
1.1730e+00     1.0680e-03     6.8687e-06
1.1730e+00     1.1100e-03     7.3189e-06
1.1730e+00     1.1530e-03     7.7830e-06
1.1730e+00     1.1950e-03     8.2382e-06
1.1730e+00     1.2370e-03     8.6940e-06
1.1730e+00     1.2800e-03     9.1600e-06
1.1730e+00     1.3220e-03     9.6132e-06
1.1730e+00     1.3640e-03     1.0063e-05
1.1730e+00     1.4070e-03     1.0520e-05
1.1730e+00     1.4490e-03     1.0960e-05
1.1730e+00     1.4910e-03     1.1394e-05
1.1730e+00     1.5340e-03     1.1830e-05
1.1730e+00     1.5760e-03     1.2247e-05
1.1730e+00     1.6180e-03     1.2654e-05
1.1730e+00     1.6610e-03     1.3060e-05
1.1730e+00     1.7030e-03     1.3445e-05
1.1730e+00     1.7450e-03     1.3817e-05
1.1730e+00     1.7880e-03     1.4185e-05
1.1730e+00     1.8300e-03     1.4529e-05
1.1730e+00     1.8720e-03     1.4859e-05
1.1730e+00     1.9150e-03     1.5181e-05
1.1730e+00     1.9570e-03     1.5480e-05
1.1730e+00     1.9990e-03     1.5762e-05
1.1730e+00     2.0420e-03     1.6033e-05
1.1730e+00     2.0840e-03     1.6280e-05
1.1730e+00     2.1260e-03     1.6510e-05
1.1730e+00     2.1680e-03     1.6721e-05
1.1730e+00     2.2110e-03     1.6919e-05
1.1730e+00     2.2530e-03     1.7093e-05
1.1730e+00     2.2950e-03     1.7250e-05
1.1730e+00     2.3380e-03     1.7390e-05
1.1730e+00     2.3800e-03     1.7508e-05
1.1730e+00     2.4220e-03     1.7608e-05
1.1730e+00     2.4650e-03     1.7691e-05
1.1730e+00     2.5070e-03     1.7754e-05
1.1730e+00     2.5490e-03     1.7799e-05
1.1730e+00     2.5920e-03     1.7826e-05
1.1730e+00     2.6340e-03     1.7834e-05
1.1730e+00     2.6760e-03     1.7826e-05
1.1730e+00     2.7190e-03     1.7799e-05
1.1730e+00     2.7610e-03     1.7757e-05
1.1730e+00     2.8030e-03     1.7698e-05
1.1730e+00     2.8460e-03     1.7621e-05
1.1730e+00     2.8880e-03     1.7531e-05
1.1730e+00     2.9300e-03     1.7427e-05
1.1730e+00     2.9730e-03     1.7305e-05
1.1730e+00     3.0150e-03     1.7172e-05
1.1730e+00     3.0570e-03     1.7026e-05
1.1730e+00     3.1000e-03     1.6864e-05
1.1730e+00     3.1420e-03     1.6693e-05
1.1730e+00     3.1840e-03     1.6512e-05
1.1730e+00     3.2270e-03     1.6315e-05
1.1730e+00     3.2690e-03     1.6112e-05
1.1730e+00     3.3110e-03     1.5900e-05
1.1730e+00     3.3540e-03     1.5674e-05
1.1730e+00     3.3960e-03     1.5444e-05
1.1730e+00     3.4380e-03     1.5208e-05
1.1730e+00     3.4810e-03     1.4958e-05
1.1730e+00     3.5230e-03     1.4708e-05
1.1730e+00     3.5650e-03     1.4452e-05
1.1730e+00     3.6070e-03     1.4191e-05
1.1730e+00     3.6500e-03     1.3919e-05
1.1730e+00     3.6920e-03     1.3650e-05
1.1730e+00     3.7340e-03     1.3377e-05
1.1730e+00     3.7770e-03     1.3094e-05
1.1730e+00     3.8190e-03     1.2816e-05
1.1730e+00     3.8610e-03     1.2536e-05
1.1730e+00     3.9040e-03     1.2248e-05
1.1730e+00     3.9460e-03     1.1966e-05
1.1730e+00     3.9880e-03     1.1683e-05
1.1730e+00     4.0310e-03     1.1394e-05
1.1730e+00     4.0730e-03     1.1112e-05
1.1730e+00     4.1150e-03     1.0831e-05
1.1730e+00     4.1580e-03     1.0544e-05
1.1730e+00     4.2000e-03     1.0266e-05
1.3270e+00     1.0000e-05     5.1071e-10
1.3270e+00     5.2320e-05     1.3974e-08
1.3270e+00     9.4650e-05     4.5691e-08
1.3270e+00     1.3700e-04     9.5585e-08
1.3270e+00     1.7930e-04     1.6339e-07
1.3270e+00     2.2160e-04     2.4895e-07
1.3270e+00     2.6390e-04     3.5197e-07
1.3270e+00     3.0630e-04     4.7243e-07
1.3270e+00     3.4860e-04     6.0937e-07
1.3270e+00     3.9090e-04     7.6263e-07
1.3270e+00     4.3320e-04     9.3171e-07
1.3270e+00     4.7560e-04     1.1165e-06
1.3270e+00     5.1790e-04     1.3156e-06
1.3270e+00     5.6020e-04     1.5288e-06
1.3270e+00     6.0250e-04     1.7554e-06
1.3270e+00     6.4480e-04     1.9946e-06
1.3270e+00     6.8720e-04     2.2464e-06
1.3270e+00     7.2950e-04     2.5088e-06
1.3270e+00     7.7180e-04     2.7815e-06
1.3270e+00     8.1410e-04     3.0637e-06
1.3270e+00     8.5650e-04     3.3553e-06
1.3270e+00     8.9880e-04     3.6540e-06
1.3270e+00     9.4110e-04     3.9595e-06
1.3270e+00     9.8340e-04     4.2710e-06
1.3270e+00     1.0260e-03     4.5898e-06
1.3270e+00     1.0680e-03     4.9082e-06
1.3270e+00     1.1100e-03     5.2298e-06
1.3270e+00     1.1530e-03     5.5613e-06
1.3270e+00     1.1950e-03     5.8864e-06
1.3270e+00     1.2370e-03     6.2119e-06
1.3270e+00     1.2800e-03     6.5446e-06
1.3270e+00     1.3220e-03     6.8682e-06
1.3270e+00     1.3640e-03     7.1896e-06
1.3270e+00     1.4070e-03     7.5154e-06
1.3270e+00     1.4490e-03     7.8296e-06
1.3270e+00     1.4910e-03     8.1391e-06
1.3270e+00     1.5340e-03     8.4502e-06
1.3270e+00     1.5760e-03     8.7478e-06
1.3270e+00     1.6180e-03     9.0384e-06
1.3270e+00     1.6610e-03     9.3280e-06
1.3270e+00     1.7030e-03     9.6024e-06
1.3270e+00     1.7450e-03     9.8679e-06
1.3270e+00     1.7880e-03     1.0130e-05
1.3270e+00     1.8300e-03     1.0375e-05
1.3270e+00     1.8720e-03     1.0611e-05
1.3270e+00     1.9150e-03     1.0840e-05
1.3270e+00     1.9570e-03     1.1052e-05
1.3270e+00     1.9990e-03     1.1253e-05
1.3270e+00     2.0420e-03     1.1446e-05
1.3270e+00     2.0840e-03     1.1622e-05
1.3270e+00     2.1260e-03     1.1785e-05
1.3270e+00     2.1680e-03     1.1935e-05
1.3270e+00     2.2110e-03     1.2075e-05
1.3270e+00     2.2530e-03     1.2199e-05
1.3270e+00     2.2950e-03     1.2309e-05
1.3270e+00     2.3380e-03     1.2409e-05
1.3270e+00     2.3800e-03     1.2492e-05
1.3270e+00     2.4220e-03     1.2562e-05
1.3270e+00     2.4650e-03     1.2620e-05
1.3270e+00     2.5070e-03     1.2664e-05
1.3270e+00     2.5490e-03     1.2695e-05
1.3270e+00     2.5920e-03     1.2713e-05
1.3270e+00     2.6340e-03     1.2718e-05
1.3270e+00     2.6760e-03     1.2710e-05
1.3270e+00     2.7190e-03     1.2690e-05
1.3270e+00     2.7610e-03     1.2658e-05
1.3270e+00     2.8030e-03     1.2615e-05
1.3270e+00     2.8460e-03     1.2559e-05
1.3270e+00     2.8880e-03     1.2494e-05
1.3270e+00     2.9300e-03     1.2417e-05
1.3270e+00     2.9730e-03     1.2329e-05
1.3270e+00     3.0150e-03     1.2233e-05
1.3270e+00     3.0570e-03     1.2127e-05
1.3270e+00     3.1000e-03     1.2010e-05
1.3270e+00     3.1420e-03     1.1887e-05
1.3270e+00     3.1840e-03     1.1756e-05
1.3270e+00     3.2270e-03     1.1614e-05
1.3270e+00     3.2690e-03     1.1468e-05
1.3270e+00     3.3110e-03     1.1315e-05
1.3270e+00     3.3540e-03     1.1152e-05
1.3270e+00     3.3960e-03     1.0987e-05
1.3270e+00     3.4380e-03     1.0817e-05
1.3270e+00     3.4810e-03     1.0637e-05
1.3270e+00     3.5230e-03     1.0457e-05
1.3270e+00     3.5650e-03     1.0274e-05
1.3270e+00     3.6070e-03     1.0086e-05
1.3270e+00     3.6500e-03     9.8908e-06
1.3270e+00     3.6920e-03     9.6973e-06
1.3270e+00     3.7340e-03     9.5014e-06
1.3270e+00     3.7770e-03     9.2988e-06
1.3270e+00     3.8190e-03     9.0992e-06
1.3270e+00     3.8610e-03     8.8984e-06
1.3270e+00     3.9040e-03     8.6918e-06
1.3270e+00     3.9460e-03     8.4896e-06
1.3270e+00     3.9880e-03     8.2871e-06
1.3270e+00     4.0310e-03     8.0799e-06
1.3270e+00     4.0730e-03     7.8779e-06
1.3270e+00     4.1150e-03     7.6765e-06
1.3270e+00     4.1580e-03     7.4714e-06
1.3270e+00     4.2000e-03     7.2723e-06
1.5020e+00     1.0000e-05     3.6317e-10
1.5020e+00     5.2320e-05     9.9374e-09
1.5020e+00     9.4650e-05     3.2491e-08
1.5020e+00     1.3700e-04     6.7971e-08
1.5020e+00     1.7930e-04     1.1619e-07
1.5020e+00     2.2160e-04     1.7703e-07
1.5020e+00     2.6390e-04     2.5028e-07
1.5020e+00     3.0630e-04     3.3594e-07
1.5020e+00     3.4860e-04     4.3332e-07
1.5020e+00     3.9090e-04     5.4229e-07
1.5020e+00     4.3320e-04     6.6252e-07
1.5020e+00     4.7560e-04     7.9393e-07
1.5020e+00     5.1790e-04     9.3549e-07
1.5020e+00     5.6020e-04     1.0870e-06
1.5020e+00     6.0250e-04     1.2481e-06
1.5020e+00     6.4480e-04     1.4182e-06
1.5020e+00     6.8720e-04     1.5972e-06
1.5020e+00     7.2950e-04     1.7837e-06
1.5020e+00     7.7180e-04     1.9776e-06
1.5020e+00     8.1410e-04     2.1782e-06
1.5020e+00     8.5650e-04     2.3855e-06
1.5020e+00     8.9880e-04     2.5978e-06
1.5020e+00     9.4110e-04     2.8149e-06
1.5020e+00     9.8340e-04     3.0363e-06
1.5020e+00     1.0260e-03     3.2629e-06
1.5020e+00     1.0680e-03     3.4891e-06
1.5020e+00     1.1100e-03     3.7176e-06
