 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     3.1840e-03     2.8904e-03
1.2750e-01     3.2270e-03     2.8851e-03
1.2750e-01     3.2690e-03     2.8778e-03
1.2750e-01     3.3110e-03     2.8684e-03
1.2750e-01     3.3540e-03     2.8568e-03
1.2750e-01     3.3960e-03     2.8435e-03
1.2750e-01     3.4380e-03     2.8283e-03
1.2750e-01     3.4810e-03     2.8109e-03
1.2750e-01     3.5230e-03     2.7920e-03
1.2750e-01     3.5650e-03     2.7714e-03
1.2750e-01     3.6070e-03     2.7492e-03
1.2750e-01     3.6500e-03     2.7247e-03
1.2750e-01     3.6920e-03     2.6993e-03
1.2750e-01     3.7340e-03     2.6724e-03
1.2750e-01     3.7770e-03     2.6434e-03
1.2750e-01     3.8190e-03     2.6136e-03
1.2750e-01     3.8610e-03     2.5826e-03
1.2750e-01     3.9040e-03     2.5496e-03
1.2750e-01     3.9460e-03     2.5162e-03
1.2750e-01     3.9880e-03     2.4818e-03
1.2750e-01     4.0310e-03     2.4455e-03
1.2750e-01     4.0730e-03     2.4090e-03
1.2750e-01     4.1150e-03     2.3717e-03
1.2750e-01     4.1580e-03     2.3327e-03
1.2750e-01     4.2000e-03     2.2939e-03
1.4430e-01     1.0000e-05     6.7782e-08
1.4430e-01     5.2320e-05     1.8550e-06
1.4430e-01     9.4650e-05     6.0671e-06
1.4430e-01     1.3700e-04     1.2699e-05
1.4430e-01     1.7930e-04     2.1722e-05
1.4430e-01     2.2160e-04     3.3125e-05
1.4430e-01     2.6390e-04     4.6883e-05
1.4430e-01     3.0630e-04     6.3007e-05
1.4430e-01     3.4860e-04     8.1388e-05
1.4430e-01     3.9090e-04     1.0202e-04
1.4430e-01     4.3320e-04     1.2487e-04
1.4430e-01     4.7560e-04     1.4993e-04
1.4430e-01     5.1790e-04     1.7705e-04
1.4430e-01     5.6020e-04     2.0622e-04
1.4430e-01     6.0250e-04     2.3738e-04
1.4430e-01     6.4480e-04     2.7046e-04
1.4430e-01     6.8720e-04     3.0549e-04
1.4430e-01     7.2950e-04     3.4222e-04
1.4430e-01     7.7180e-04     3.8065e-04
1.4430e-01     8.1410e-04     4.2071e-04
1.4430e-01     8.5650e-04     4.6241e-04
1.4430e-01     8.9880e-04     5.0547e-04
1.4430e-01     9.4110e-04     5.4990e-04
1.4430e-01     9.8340e-04     5.9560e-04
1.4430e-01     1.0260e-03     6.4283e-04
1.4430e-01     1.0680e-03     6.9046e-04
1.4430e-01     1.1100e-03     7.3908e-04
1.4430e-01     1.1530e-03     7.8975e-04
1.4430e-01     1.1950e-03     8.4004e-04
1.4430e-01     1.2370e-03     8.9100e-04
1.4430e-01     1.2800e-03     9.4377e-04
1.4430e-01     1.3220e-03     9.9579e-04
1.4430e-01     1.3640e-03     1.0482e-03
1.4430e-01     1.4070e-03     1.1021e-03
1.4430e-01     1.4490e-03     1.1549e-03
1.4430e-01     1.4910e-03     1.2078e-03
1.4430e-01     1.5340e-03     1.2619e-03
1.4430e-01     1.5760e-03     1.3147e-03
1.4430e-01     1.6180e-03     1.3671e-03
1.4430e-01     1.6610e-03     1.4205e-03
1.4430e-01     1.7030e-03     1.4722e-03
1.4430e-01     1.7450e-03     1.5233e-03
1.4430e-01     1.7880e-03     1.5751e-03
1.4430e-01     1.8300e-03     1.6249e-03
1.4430e-01     1.8720e-03     1.6739e-03
1.4430e-01     1.9150e-03     1.7231e-03
1.4430e-01     1.9570e-03     1.7702e-03
1.4430e-01     1.9990e-03     1.8162e-03
1.4430e-01     2.0420e-03     1.8622e-03
1.4430e-01     2.0840e-03     1.9058e-03
1.4430e-01     2.1260e-03     1.9482e-03
1.4430e-01     2.1680e-03     1.9893e-03
1.4430e-01     2.2110e-03     2.0298e-03
1.4430e-01     2.2530e-03     2.0679e-03
1.4430e-01     2.2950e-03     2.1045e-03
1.4430e-01     2.3380e-03     2.1402e-03
1.4430e-01     2.3800e-03     2.1735e-03
1.4430e-01     2.4220e-03     2.2052e-03
1.4430e-01     2.4650e-03     2.2357e-03
1.4430e-01     2.5070e-03     2.2638e-03
1.4430e-01     2.5490e-03     2.2901e-03
1.4430e-01     2.5920e-03     2.3151e-03
1.4430e-01     2.6340e-03     2.3377e-03
1.4430e-01     2.6760e-03     2.3584e-03
1.4430e-01     2.7190e-03     2.3776e-03
1.4430e-01     2.7610e-03     2.3945e-03
1.4430e-01     2.8030e-03     2.4094e-03
1.4430e-01     2.8460e-03     2.4228e-03
1.4430e-01     2.8880e-03     2.4338e-03
1.4430e-01     2.9300e-03     2.4430e-03
1.4430e-01     2.9730e-03     2.4504e-03
1.4430e-01     3.0150e-03     2.4557e-03
1.4430e-01     3.0570e-03     2.4591e-03
1.4430e-01     3.1000e-03     2.4607e-03
1.4430e-01     3.1420e-03     2.4604e-03
1.4430e-01     3.1840e-03     2.4583e-03
1.4430e-01     3.2270e-03     2.4542e-03
1.4430e-01     3.2690e-03     2.4485e-03
1.4430e-01     3.3110e-03     2.4411e-03
1.4430e-01     3.3540e-03     2.4317e-03
1.4430e-01     3.3960e-03     2.4208e-03
1.4430e-01     3.4380e-03     2.4084e-03
1.4430e-01     3.4810e-03     2.3940e-03
1.4430e-01     3.5230e-03     2.3785e-03
1.4430e-01     3.5650e-03     2.3614e-03
1.4430e-01     3.6070e-03     2.3430e-03
1.4430e-01     3.6500e-03     2.3226e-03
1.4430e-01     3.6920e-03     2.3014e-03
1.4430e-01     3.7340e-03     2.2789e-03
1.4430e-01     3.7770e-03     2.2547e-03
1.4430e-01     3.8190e-03     2.2298e-03
1.4430e-01     3.8610e-03     2.2039e-03
1.4430e-01     3.9040e-03     2.1762e-03
1.4430e-01     3.9460e-03     2.1482e-03
1.4430e-01     3.9880e-03     2.1192e-03
1.4430e-01     4.0310e-03     2.0887e-03
1.4430e-01     4.0730e-03     2.0580e-03
1.4430e-01     4.1150e-03     2.0266e-03
1.4430e-01     4.1580e-03     1.9937e-03
1.4430e-01     4.2000e-03     1.9610e-03
1.6320e-01     1.0000e-05     5.6510e-08
1.6320e-01     5.2320e-05     1.5465e-06
1.6320e-01     9.4650e-05     5.0580e-06
1.6320e-01     1.3700e-04     1.0587e-05
1.6320e-01     1.7930e-04     1.8109e-05
1.6320e-01     2.2160e-04     2.7615e-05
1.6320e-01     2.6390e-04     3.9084e-05
1.6320e-01     3.0630e-04     5.2525e-05
1.6320e-01     3.4860e-04     6.7847e-05
1.6320e-01     3.9090e-04     8.5047e-05
1.6320e-01     4.3320e-04     1.0409e-04
1.6320e-01     4.7560e-04     1.2498e-04
1.6320e-01     5.1790e-04     1.4758e-04
1.6320e-01     5.6020e-04     1.7189e-04
1.6320e-01     6.0250e-04     1.9786e-04
1.6320e-01     6.4480e-04     2.2543e-04
1.6320e-01     6.8720e-04     2.5461e-04
1.6320e-01     7.2950e-04     2.8521e-04
1.6320e-01     7.7180e-04     3.1723e-04
1.6320e-01     8.1410e-04     3.5060e-04
1.6320e-01     8.5650e-04     3.8534e-04
1.6320e-01     8.9880e-04     4.2121e-04
1.6320e-01     9.4110e-04     4.5821e-04
1.6320e-01     9.8340e-04     4.9627e-04
1.6320e-01     1.0260e-03     5.3559e-04
1.6320e-01     1.0680e-03     5.7526e-04
1.6320e-01     1.1100e-03     6.1573e-04
1.6320e-01     1.1530e-03     6.5791e-04
1.6320e-01     1.1950e-03     6.9977e-04
1.6320e-01     1.2370e-03     7.4218e-04
1.6320e-01     1.2800e-03     7.8610e-04
1.6320e-01     1.3220e-03     8.2938e-04
1.6320e-01     1.3640e-03     8.7297e-04
1.6320e-01     1.4070e-03     9.1782e-04
1.6320e-01     1.4490e-03     9.6177e-04
1.6320e-01     1.4910e-03     1.0058e-03
1.6320e-01     1.5340e-03     1.0508e-03
1.6320e-01     1.5760e-03     1.0946e-03
1.6320e-01     1.6180e-03     1.1382e-03
1.6320e-01     1.6610e-03     1.1826e-03
1.6320e-01     1.7030e-03     1.2255e-03
1.6320e-01     1.7450e-03     1.2680e-03
1.6320e-01     1.7880e-03     1.3110e-03
1.6320e-01     1.8300e-03     1.3524e-03
1.6320e-01     1.8720e-03     1.3931e-03
1.6320e-01     1.9150e-03     1.4340e-03
1.6320e-01     1.9570e-03     1.4731e-03
1.6320e-01     1.9990e-03     1.5113e-03
1.6320e-01     2.0420e-03     1.5494e-03
1.6320e-01     2.0840e-03     1.5857e-03
1.6320e-01     2.1260e-03     1.6209e-03
1.6320e-01     2.1680e-03     1.6549e-03
1.6320e-01     2.2110e-03     1.6885e-03
1.6320e-01     2.2530e-03     1.7201e-03
1.6320e-01     2.2950e-03     1.7504e-03
1.6320e-01     2.3380e-03     1.7801e-03
1.6320e-01     2.3800e-03     1.8077e-03
1.6320e-01     2.4220e-03     1.8339e-03
1.6320e-01     2.4650e-03     1.8592e-03
1.6320e-01     2.5070e-03     1.8825e-03
1.6320e-01     2.5490e-03     1.9043e-03
1.6320e-01     2.5920e-03     1.9250e-03
1.6320e-01     2.6340e-03     1.9437e-03
1.6320e-01     2.6760e-03     1.9608e-03
1.6320e-01     2.7190e-03     1.9767e-03
1.6320e-01     2.7610e-03     1.9906e-03
1.6320e-01     2.8030e-03     2.0030e-03
1.6320e-01     2.8460e-03     2.0140e-03
1.6320e-01     2.8880e-03     2.0231e-03
1.6320e-01     2.9300e-03     2.0306e-03
1.6320e-01     2.9730e-03     2.0367e-03
1.6320e-01     3.0150e-03     2.0411e-03
1.6320e-01     3.0570e-03     2.0439e-03
1.6320e-01     3.1000e-03     2.0451e-03
1.6320e-01     3.1420e-03     2.0448e-03
1.6320e-01     3.1840e-03     2.0430e-03
1.6320e-01     3.2270e-03     2.0396e-03
1.6320e-01     3.2690e-03     2.0348e-03
1.6320e-01     3.3110e-03     2.0286e-03
1.6320e-01     3.3540e-03     2.0207e-03
1.6320e-01     3.3960e-03     2.0117e-03
1.6320e-01     3.4380e-03     2.0014e-03
1.6320e-01     3.4810e-03     1.9894e-03
1.6320e-01     3.5230e-03     1.9765e-03
1.6320e-01     3.5650e-03     1.9623e-03
1.6320e-01     3.6070e-03     1.9469e-03
1.6320e-01     3.6500e-03     1.9300e-03
1.6320e-01     3.6920e-03     1.9124e-03
1.6320e-01     3.7340e-03     1.8938e-03
1.6320e-01     3.7770e-03     1.8736e-03
1.6320e-01     3.8190e-03     1.8530e-03
1.6320e-01     3.8610e-03     1.8314e-03
1.6320e-01     3.9040e-03     1.8085e-03
1.6320e-01     3.9460e-03     1.7852e-03
1.6320e-01     3.9880e-03     1.7612e-03
1.6320e-01     4.0310e-03     1.7359e-03
1.6320e-01     4.0730e-03     1.7104e-03
1.6320e-01     4.1150e-03     1.6844e-03
1.6320e-01     4.1580e-03     1.6571e-03
1.6320e-01     4.2000e-03     1.6299e-03
1.8460e-01     1.0000e-05     4.6462e-08
1.8460e-01     5.2320e-05     1.2715e-06
1.8460e-01     9.4650e-05     4.1586e-06
1.8460e-01     1.3700e-04     8.7040e-06
1.8460e-01     1.7930e-04     1.4888e-05
1.8460e-01     2.2160e-04     2.2703e-05
1.8460e-01     2.6390e-04     3.2131e-05
1.8460e-01     3.0630e-04     4.3179e-05
1.8460e-01     3.4860e-04     5.5772e-05
1.8460e-01     3.9090e-04     6.9907e-05
1.8460e-01     4.3320e-04     8.5553e-05
1.8460e-01     4.7560e-04     1.0272e-04
1.8460e-01     5.1790e-04     1.2129e-04
1.8460e-01     5.6020e-04     1.4125e-04
1.8460e-01     6.0250e-04     1.6258e-04
1.8460e-01     6.4480e-04     1.8522e-04
1.8460e-01     6.8720e-04     2.0918e-04
1.8460e-01     7.2950e-04     2.3430e-04
1.8460e-01     7.7180e-04     2.6057e-04
1.8460e-01     8.1410e-04     2.8795e-04
1.8460e-01     8.5650e-04     3.1645e-04
1.8460e-01     8.9880e-04     3.4586e-04
1.8460e-01     9.4110e-04     3.7620e-04
1.8460e-01     9.8340e-04     4.0740e-04
1.8460e-01     1.0260e-03     4.3963e-04
1.8460e-01     1.0680e-03     4.7212e-04
1.8460e-01     1.1100e-03     5.0526e-04
1.8460e-01     1.1530e-03     5.3980e-04
1.8460e-01     1.1950e-03     5.7406e-04
1.8460e-01     1.2370e-03     6.0876e-04
1.8460e-01     1.2800e-03     6.4468e-04
1.8460e-01     1.3220e-03     6.8007e-04
1.8460e-01     1.3640e-03     7.1570e-04
1.8460e-01     1.4070e-03     7.5235e-04
1.8460e-01     1.4490e-03     7.8823e-04
1.8460e-01     1.4910e-03     8.2415e-04
1.8460e-01     1.5340e-03     8.6086e-04
1.8460e-01     1.5760e-03     8.9661e-04
1.8460e-01     1.6180e-03     9.3218e-04
1.8460e-01     1.6610e-03     9.6833e-04
1.8460e-01     1.7030e-03     1.0033e-03
1.8460e-01     1.7450e-03     1.0379e-03
1.8460e-01     1.7880e-03     1.0729e-03
1.8460e-01     1.8300e-03     1.1065e-03
1.8460e-01     1.8720e-03     1.1396e-03
1.8460e-01     1.9150e-03     1.1728e-03
1.8460e-01     1.9570e-03     1.2046e-03
1.8460e-01     1.9990e-03     1.2356e-03
1.8460e-01     2.0420e-03     1.2665e-03
1.8460e-01     2.0840e-03     1.2959e-03
1.8460e-01     2.1260e-03     1.3243e-03
1.8460e-01     2.1680e-03     1.3519e-03
1.8460e-01     2.2110e-03     1.3790e-03
1.8460e-01     2.2530e-03     1.4045e-03
1.8460e-01     2.2950e-03     1.4290e-03
1.8460e-01     2.3380e-03     1.4529e-03
1.8460e-01     2.3800e-03     1.4751e-03
1.8460e-01     2.4220e-03     1.4962e-03
1.8460e-01     2.4650e-03     1.5165e-03
1.8460e-01     2.5070e-03     1.5352e-03
1.8460e-01     2.5490e-03     1.5526e-03
1.8460e-01     2.5920e-03     1.5692e-03
1.8460e-01     2.6340e-03     1.5840e-03
1.8460e-01     2.6760e-03     1.5977e-03
1.8460e-01     2.7190e-03     1.6103e-03
1.8460e-01     2.7610e-03     1.6213e-03
1.8460e-01     2.8030e-03     1.6310e-03
1.8460e-01     2.8460e-03     1.6396e-03
1.8460e-01     2.8880e-03     1.6467e-03
1.8460e-01     2.9300e-03     1.6525e-03
1.8460e-01     2.9730e-03     1.6571e-03
1.8460e-01     3.0150e-03     1.6603e-03
1.8460e-01     3.0570e-03     1.6622e-03
1.8460e-01     3.1000e-03     1.6629e-03
1.8460e-01     3.1420e-03     1.6623e-03
1.8460e-01     3.1840e-03     1.6605e-03
1.8460e-01     3.2270e-03     1.6574e-03
1.8460e-01     3.2690e-03     1.6532e-03
1.8460e-01     3.3110e-03     1.6478e-03
1.8460e-01     3.3540e-03     1.6411e-03
1.8460e-01     3.3960e-03     1.6335e-03
1.8460e-01     3.4380e-03     1.6248e-03
1.8460e-01     3.4810e-03     1.6148e-03
1.8460e-01     3.5230e-03     1.6040e-03
1.8460e-01     3.5650e-03     1.5922e-03
1.8460e-01     3.6070e-03     1.5794e-03
1.8460e-01     3.6500e-03     1.5655e-03
1.8460e-01     3.6920e-03     1.5509e-03
1.8460e-01     3.7340e-03     1.5355e-03
1.8460e-01     3.7770e-03     1.5189e-03
1.8460e-01     3.8190e-03     1.5019e-03
1.8460e-01     3.8610e-03     1.4842e-03
1.8460e-01     3.9040e-03     1.4654e-03
1.8460e-01     3.9460e-03     1.4463e-03
1.8460e-01     3.9880e-03     1.4266e-03
1.8460e-01     4.0310e-03     1.4059e-03
1.8460e-01     4.0730e-03     1.3851e-03
1.8460e-01     4.1150e-03     1.3638e-03
1.8460e-01     4.1580e-03     1.3415e-03
1.8460e-01     4.2000e-03     1.3193e-03
2.0890e-01     1.0000e-05     3.7670e-08
2.0890e-01     5.2320e-05     1.0309e-06
2.0890e-01     9.4650e-05     3.3717e-06
2.0890e-01     1.3700e-04     7.0567e-06
2.0890e-01     1.7930e-04     1.2070e-05
2.0890e-01     2.2160e-04     1.8405e-05
2.0890e-01     2.6390e-04     2.6047e-05
2.0890e-01     3.0630e-04     3.5001e-05
2.0890e-01     3.4860e-04     4.5207e-05
2.0890e-01     3.9090e-04     5.6660e-05
2.0890e-01     4.3320e-04     6.9335e-05
2.0890e-01     4.7560e-04     8.3239e-05
2.0890e-01     5.1790e-04     9.8276e-05
2.0890e-01     5.6020e-04     1.1444e-04
2.0890e-01     6.0250e-04     1.3171e-04
2.0890e-01     6.4480e-04     1.5003e-04
2.0890e-01     6.8720e-04     1.6942e-04
2.0890e-01     7.2950e-04     1.8973e-04
2.0890e-01     7.7180e-04     2.1098e-04
2.0890e-01     8.1410e-04     2.3312e-04
2.0890e-01     8.5650e-04     2.5614e-04
2.0890e-01     8.9880e-04     2.7991e-04
2.0890e-01     9.4110e-04     3.0441e-04
2.0890e-01     9.8340e-04     3.2960e-04
2.0890e-01     1.0260e-03     3.5560e-04
2.0890e-01     1.0680e-03     3.8181e-04
2.0890e-01     1.1100e-03     4.0853e-04
2.0890e-01     1.1530e-03     4.3637e-04
2.0890e-01     1.1950e-03     4.6397e-04
2.0890e-01     1.2370e-03     4.9191e-04
2.0890e-01     1.2800e-03     5.2081e-04
2.0890e-01     1.3220e-03     5.4928e-04
2.0890e-01     1.3640e-03     5.7792e-04
2.0890e-01     1.4070e-03     6.0736e-04
2.0890e-01     1.4490e-03     6.3618e-04
2.0890e-01     1.4910e-03     6.6500e-04
2.0890e-01     1.5340e-03     6.9445e-04
2.0890e-01     1.5760e-03     7.2309e-04
2.0890e-01     1.6180e-03     7.5158e-04
2.0890e-01     1.6610e-03     7.8051e-04
2.0890e-01     1.7030e-03     8.0849e-04
2.0890e-01     1.7450e-03     8.3615e-04
2.0890e-01     1.7880e-03     8.6407e-04
2.0890e-01     1.8300e-03     8.9091e-04
2.0890e-01     1.8720e-03     9.1727e-04
2.0890e-01     1.9150e-03     9.4372e-04
2.0890e-01     1.9570e-03     9.6897e-04
2.0890e-01     1.9990e-03     9.9362e-04
2.0890e-01     2.0420e-03     1.0182e-03
2.0890e-01     2.0840e-03     1.0415e-03
2.0890e-01     2.1260e-03     1.0640e-03
2.0890e-01     2.1680e-03     1.0858e-03
2.0890e-01     2.2110e-03     1.1073e-03
2.0890e-01     2.2530e-03     1.1274e-03
2.0890e-01     2.2950e-03     1.1467e-03
2.0890e-01     2.3380e-03     1.1655e-03
2.0890e-01     2.3800e-03     1.1829e-03
2.0890e-01     2.4220e-03     1.1994e-03
2.0890e-01     2.4650e-03     1.2153e-03
2.0890e-01     2.5070e-03     1.2298e-03
2.0890e-01     2.5490e-03     1.2434e-03
2.0890e-01     2.5920e-03     1.2562e-03
2.0890e-01     2.6340e-03     1.2677e-03
2.0890e-01     2.6760e-03     1.2782e-03
2.0890e-01     2.7190e-03     1.2878e-03
2.0890e-01     2.7610e-03     1.2962e-03
2.0890e-01     2.8030e-03     1.3035e-03
2.0890e-01     2.8460e-03     1.3100e-03
2.0890e-01     2.8880e-03     1.3152e-03
2.0890e-01     2.9300e-03     1.3194e-03
2.0890e-01     2.9730e-03     1.3226e-03
2.0890e-01     3.0150e-03     1.3247e-03
2.0890e-01     3.0570e-03     1.3258e-03
2.0890e-01     3.1000e-03     1.3259e-03
2.0890e-01     3.1420e-03     1.3250e-03
2.0890e-01     3.1840e-03     1.3231e-03
2.0890e-01     3.2270e-03     1.3202e-03
2.0890e-01     3.2690e-03     1.3164e-03
2.0890e-01     3.3110e-03     1.3117e-03
2.0890e-01     3.3540e-03     1.3059e-03
2.0890e-01     3.3960e-03     1.2994e-03
2.0890e-01     3.4380e-03     1.2921e-03
2.0890e-01     3.4810e-03     1.2837e-03
2.0890e-01     3.5230e-03     1.2747e-03
2.0890e-01     3.5650e-03     1.2649e-03
2.0890e-01     3.6070e-03     1.2544e-03
2.0890e-01     3.6500e-03     1.2429e-03
2.0890e-01     3.6920e-03     1.2309e-03
2.0890e-01     3.7340e-03     1.2183e-03
2.0890e-01     3.7770e-03     1.2048e-03
2.0890e-01     3.8190e-03     1.1909e-03
2.0890e-01     3.8610e-03     1.1765e-03
2.0890e-01     3.9040e-03     1.1612e-03
2.0890e-01     3.9460e-03     1.1458e-03
2.0890e-01     3.9880e-03     1.1298e-03
2.0890e-01     4.0310e-03     1.1131e-03
2.0890e-01     4.0730e-03     1.0963e-03
2.0890e-01     4.1150e-03     1.0791e-03
2.0890e-01     4.1580e-03     1.0612e-03
2.0890e-01     4.2000e-03     1.0433e-03
2.3630e-01     1.0000e-05     3.0173e-08
2.3630e-01     5.2320e-05     8.2572e-07
2.3630e-01     9.4650e-05     2.7005e-06
2.3630e-01     1.3700e-04     5.6520e-06
2.3630e-01     1.7930e-04     9.6672e-06
2.3630e-01     2.2160e-04     1.4740e-05
2.3630e-01     2.6390e-04     2.0859e-05
2.3630e-01     3.0630e-04     2.8028e-05
2.3630e-01     3.4860e-04     3.6198e-05
2.3630e-01     3.9090e-04     4.5365e-05
2.3630e-01     4.3320e-04     5.5508e-05
2.3630e-01     4.7560e-04     6.6633e-05
2.3630e-01     5.1790e-04     7.8661e-05
2.3630e-01     5.6020e-04     9.1591e-05
2.3630e-01     6.0250e-04     1.0539e-04
2.3630e-01     6.4480e-04     1.2004e-04
2.3630e-01     6.8720e-04     1.3553e-04
2.3630e-01     7.2950e-04     1.5176e-04
2.3630e-01     7.7180e-04     1.6873e-04
2.3630e-01     8.1410e-04     1.8640e-04
2.3630e-01     8.5650e-04     2.0478e-04
2.3630e-01     8.9880e-04     2.2373e-04
2.3630e-01     9.4110e-04     2.4327e-04
2.3630e-01     9.8340e-04     2.6334e-04
2.3630e-01     1.0260e-03     2.8406e-04
2.3630e-01     1.0680e-03     3.0493e-04
2.3630e-01     1.1100e-03     3.2620e-04
2.3630e-01     1.1530e-03     3.4834e-04
2.3630e-01     1.1950e-03     3.7028e-04
2.3630e-01     1.2370e-03     3.9248e-04
2.3630e-01     1.2800e-03     4.1544e-04
2.3630e-01     1.3220e-03     4.3803e-04
2.3630e-01     1.3640e-03     4.6075e-04
2.3630e-01     1.4070e-03     4.8408e-04
2.3630e-01     1.4490e-03     5.0691e-04
2.3630e-01     1.4910e-03     5.2971e-04
2.3630e-01     1.5340e-03     5.5300e-04
2.3630e-01     1.5760e-03     5.7564e-04
2.3630e-01     1.6180e-03     5.9814e-04
2.3630e-01     1.6610e-03     6.2096e-04
2.3630e-01     1.7030e-03     6.4302e-04
2.3630e-01     1.7450e-03     6.6480e-04
2.3630e-01     1.7880e-03     6.8676e-04
2.3630e-01     1.8300e-03     7.0786e-04
2.3630e-01     1.8720e-03     7.2856e-04
2.3630e-01     1.9150e-03     7.4930e-04
2.3630e-01     1.9570e-03     7.6909e-04
2.3630e-01     1.9990e-03     7.8837e-04
2.3630e-01     2.0420e-03     8.0756e-04
2.3630e-01     2.0840e-03     8.2572e-04
2.3630e-01     2.1260e-03     8.4329e-04
2.3630e-01     2.1680e-03     8.6024e-04
2.3630e-01     2.2110e-03     8.7691e-04
2.3630e-01     2.2530e-03     8.9252e-04
2.3630e-01     2.2950e-03     9.0742e-04
2.3630e-01     2.3380e-03     9.2194e-04
2.3630e-01     2.3800e-03     9.3537e-04
2.3630e-01     2.4220e-03     9.4805e-04
2.3630e-01     2.4650e-03     9.6023e-04
2.3630e-01     2.5070e-03     9.7134e-04
2.3630e-01     2.5490e-03     9.8165e-04
2.3630e-01     2.5920e-03     9.9137e-04
2.3630e-01     2.6340e-03     1.0000e-03
2.3630e-01     2.6760e-03     1.0079e-03
2.3630e-01     2.7190e-03     1.0151e-03
2.3630e-01     2.7610e-03     1.0213e-03
2.3630e-01     2.8030e-03     1.0266e-03
2.3630e-01     2.8460e-03     1.0313e-03
2.3630e-01     2.8880e-03     1.0349e-03
2.3630e-01     2.9300e-03     1.0378e-03
2.3630e-01     2.9730e-03     1.0399e-03
2.3630e-01     3.0150e-03     1.0411e-03
2.3630e-01     3.0570e-03     1.0416e-03
2.3630e-01     3.1000e-03     1.0412e-03
2.3630e-01     3.1420e-03     1.0400e-03
2.3630e-01     3.1840e-03     1.0381e-03
2.3630e-01     3.2270e-03     1.0354e-03
2.3630e-01     3.2690e-03     1.0320e-03
2.3630e-01     3.3110e-03     1.0279e-03
2.3630e-01     3.3540e-03     1.0229e-03
2.3630e-01     3.3960e-03     1.0174e-03
2.3630e-01     3.4380e-03     1.0112e-03
2.3630e-01     3.4810e-03     1.0042e-03
2.3630e-01     3.5230e-03     9.9678e-04
2.3630e-01     3.5650e-03     9.8873e-04
2.3630e-01     3.6070e-03     9.8010e-04
2.3630e-01     3.6500e-03     9.7069e-04
2.3630e-01     3.6920e-03     9.6097e-04
2.3630e-01     3.7340e-03     9.5074e-04
2.3630e-01     3.7770e-03     9.3978e-04
2.3630e-01     3.8190e-03     9.2860e-04
2.3630e-01     3.8610e-03     9.1699e-04
2.3630e-01     3.9040e-03     9.0469e-04
2.3630e-01     3.9460e-03     8.9229e-04
2.3630e-01     3.9880e-03     8.7953e-04
2.3630e-01     4.0310e-03     8.6612e-04
2.3630e-01     4.0730e-03     8.5271e-04
2.3630e-01     4.1150e-03     8.3902e-04
2.3630e-01     4.1580e-03     8.2474e-04
2.3630e-01     4.2000e-03     8.1055e-04
2.6730e-01     1.0000e-05     2.3873e-08
2.6730e-01     5.2320e-05     6.5330e-07
2.6730e-01     9.4650e-05     2.1366e-06
2.6730e-01     1.3700e-04     4.4716e-06
2.6730e-01     1.7930e-04     7.6481e-06
2.6730e-01     2.2160e-04     1.1661e-05
2.6730e-01     2.6390e-04     1.6501e-05
2.6730e-01     3.0630e-04     2.2170e-05
2.6730e-01     3.4860e-04     2.8630e-05
2.6730e-01     3.9090e-04     3.5878e-05
2.6730e-01     4.3320e-04     4.3896e-05
2.6730e-01     4.7560e-04     5.2688e-05
2.6730e-01     5.1790e-04     6.2192e-05
2.6730e-01     5.6020e-04     7.2406e-05
2.6730e-01     6.0250e-04     8.3307e-05
2.6730e-01     6.4480e-04     9.4869e-05
2.6730e-01     6.8720e-04     1.0710e-04
2.6730e-01     7.2950e-04     1.1990e-04
2.6730e-01     7.7180e-04     1.3329e-04
2.6730e-01     8.1410e-04     1.4722e-04
2.6730e-01     8.5650e-04     1.6170e-04
2.6730e-01     8.9880e-04     1.7664e-04
2.6730e-01     9.4110e-04     1.9202e-04
2.6730e-01     9.8340e-04     2.0782e-04
2.6730e-01     1.0260e-03     2.2412e-04
2.6730e-01     1.0680e-03     2.4054e-04
2.6730e-01     1.1100e-03     2.5725e-04
2.6730e-01     1.1530e-03     2.7465e-04
2.6730e-01     1.1950e-03     2.9187e-04
2.6730e-01     1.2370e-03     3.0929e-04
2.6730e-01     1.2800e-03     3.2729e-04
2.6730e-01     1.3220e-03     3.4500e-04
2.6730e-01     1.3640e-03     3.6279e-04
2.6730e-01     1.4070e-03     3.8105e-04
2.6730e-01     1.4490e-03     3.9890e-04
2.6730e-01     1.4910e-03     4.1672e-04
2.6730e-01     1.5340e-03     4.3491e-04
2.6730e-01     1.5760e-03     4.5257e-04
2.6730e-01     1.6180e-03     4.7010e-04
2.6730e-01     1.6610e-03     4.8788e-04
2.6730e-01     1.7030e-03     5.0504e-04
2.6730e-01     1.7450e-03     5.2197e-04
2.6730e-01     1.7880e-03     5.3902e-04
2.6730e-01     1.8300e-03     5.5538e-04
2.6730e-01     1.8720e-03     5.7142e-04
2.6730e-01     1.9150e-03     5.8747e-04
2.6730e-01     1.9570e-03     6.0276e-04
2.6730e-01     1.9990e-03     6.1764e-04
2.6730e-01     2.0420e-03     6.3243e-04
2.6730e-01     2.0840e-03     6.4640e-04
2.6730e-01     2.1260e-03     6.5990e-04
2.6730e-01     2.1680e-03     6.7290e-04
2.6730e-01     2.2110e-03     6.8566e-04
2.6730e-01     2.2530e-03     6.9758e-04
