 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     3.6500e-03     3.9646e-06
1.3860e-02     3.6920e-03     3.8804e-06
1.3860e-02     3.7340e-03     3.7959e-06
1.3860e-02     3.7770e-03     3.7092e-06
1.3860e-02     3.8190e-03     3.6245e-06
1.3860e-02     3.8610e-03     3.5399e-06
1.3860e-02     3.9040e-03     3.4536e-06
1.3860e-02     3.9460e-03     3.3697e-06
1.3860e-02     3.9880e-03     3.2863e-06
1.3860e-02     4.0310e-03     3.2016e-06
1.3860e-02     4.0730e-03     3.1195e-06
1.3860e-02     4.1150e-03     3.0383e-06
1.3860e-02     4.1580e-03     2.9560e-06
1.3860e-02     4.2000e-03     2.8767e-06
1.5680e-02     1.0000e-05     2.3407e-10
1.5680e-02     5.2320e-05     6.4048e-09
1.5680e-02     9.4650e-05     2.0940e-08
1.5680e-02     1.3700e-04     4.3800e-08
1.5680e-02     1.7930e-04     7.4860e-08
1.5680e-02     2.2160e-04     1.1403e-07
1.5680e-02     2.6390e-04     1.6118e-07
1.5680e-02     3.0630e-04     2.1629e-07
1.5680e-02     3.4860e-04     2.7889e-07
1.5680e-02     3.9090e-04     3.4890e-07
1.5680e-02     4.3320e-04     4.2607e-07
1.5680e-02     4.7560e-04     5.1035e-07
1.5680e-02     5.1790e-04     6.0105e-07
1.5680e-02     5.6020e-04     6.9804e-07
1.5680e-02     6.0250e-04     8.0101e-07
1.5680e-02     6.4480e-04     9.0961e-07
1.5680e-02     6.8720e-04     1.0237e-06
1.5680e-02     7.2950e-04     1.1425e-06
1.5680e-02     7.7180e-04     1.2657e-06
1.5680e-02     8.1410e-04     1.3930e-06
1.5680e-02     8.5650e-04     1.5242e-06
1.5680e-02     8.9880e-04     1.6584e-06
1.5680e-02     9.4110e-04     1.7954e-06
1.5680e-02     9.8340e-04     1.9347e-06
1.5680e-02     1.0260e-03     2.0769e-06
1.5680e-02     1.0680e-03     2.2186e-06
1.5680e-02     1.1100e-03     2.3613e-06
1.5680e-02     1.1530e-03     2.5080e-06
1.5680e-02     1.1950e-03     2.6514e-06
1.5680e-02     1.2370e-03     2.7945e-06
1.5680e-02     1.2800e-03     2.9403e-06
1.5680e-02     1.3220e-03     3.0815e-06
1.5680e-02     1.3640e-03     3.2212e-06
1.5680e-02     1.4070e-03     3.3623e-06
1.5680e-02     1.4490e-03     3.4977e-06
1.5680e-02     1.4910e-03     3.6304e-06
1.5680e-02     1.5340e-03     3.7632e-06
1.5680e-02     1.5760e-03     3.8894e-06
1.5680e-02     1.6180e-03     4.0120e-06
1.5680e-02     1.6610e-03     4.1334e-06
1.5680e-02     1.7030e-03     4.2476e-06
1.5680e-02     1.7450e-03     4.3572e-06
1.5680e-02     1.7880e-03     4.4645e-06
1.5680e-02     1.8300e-03     4.5642e-06
1.5680e-02     1.8720e-03     4.6588e-06
1.5680e-02     1.9150e-03     4.7499e-06
1.5680e-02     1.9570e-03     4.8334e-06
1.5680e-02     1.9990e-03     4.9111e-06
1.5680e-02     2.0420e-03     4.9847e-06
1.5680e-02     2.0840e-03     5.0505e-06
1.5680e-02     2.1260e-03     5.1103e-06
1.5680e-02     2.1680e-03     5.1641e-06
1.5680e-02     2.2110e-03     5.2129e-06
1.5680e-02     2.2530e-03     5.2544e-06
1.5680e-02     2.2950e-03     5.2897e-06
1.5680e-02     2.3380e-03     5.3196e-06
1.5680e-02     2.3800e-03     5.3427e-06
1.5680e-02     2.4220e-03     5.3599e-06
1.5680e-02     2.4650e-03     5.3713e-06
1.5680e-02     2.5070e-03     5.3766e-06
1.5680e-02     2.5490e-03     5.3761e-06
1.5680e-02     2.5920e-03     5.3699e-06
1.5680e-02     2.6340e-03     5.3583e-06
1.5680e-02     2.6760e-03     5.3414e-06
1.5680e-02     2.7190e-03     5.3188e-06
1.5680e-02     2.7610e-03     5.2917e-06
1.5680e-02     2.8030e-03     5.2598e-06
1.5680e-02     2.8460e-03     5.2223e-06
1.5680e-02     2.8880e-03     5.1812e-06
1.5680e-02     2.9300e-03     5.1360e-06
1.5680e-02     2.9730e-03     5.0855e-06
1.5680e-02     3.0150e-03     5.0323e-06
1.5680e-02     3.0570e-03     4.9755e-06
1.5680e-02     3.1000e-03     4.9140e-06
1.5680e-02     3.1420e-03     4.8506e-06
1.5680e-02     3.1840e-03     4.7843e-06
1.5680e-02     3.2270e-03     4.7137e-06
1.5680e-02     3.2690e-03     4.6421e-06
1.5680e-02     3.3110e-03     4.5683e-06
1.5680e-02     3.3540e-03     4.4906e-06
1.5680e-02     3.3960e-03     4.4128e-06
1.5680e-02     3.4380e-03     4.3334e-06
1.5680e-02     3.4810e-03     4.2506e-06
1.5680e-02     3.5230e-03     4.1685e-06
1.5680e-02     3.5650e-03     4.0853e-06
1.5680e-02     3.6070e-03     4.0013e-06
1.5680e-02     3.6500e-03     3.9146e-06
1.5680e-02     3.6920e-03     3.8293e-06
1.5680e-02     3.7340e-03     3.7438e-06
1.5680e-02     3.7770e-03     3.6560e-06
1.5680e-02     3.8190e-03     3.5702e-06
1.5680e-02     3.8610e-03     3.4846e-06
1.5680e-02     3.9040e-03     3.3972e-06
1.5680e-02     3.9460e-03     3.3123e-06
1.5680e-02     3.9880e-03     3.2278e-06
1.5680e-02     4.0310e-03     3.1420e-06
1.5680e-02     4.0730e-03     3.0590e-06
1.5680e-02     4.1150e-03     2.9768e-06
1.5680e-02     4.1580e-03     2.8936e-06
1.5680e-02     4.2000e-03     2.8134e-06
1.7740e-02     1.0000e-05     2.3158e-10
1.7740e-02     5.2320e-05     6.3365e-09
1.7740e-02     9.4650e-05     2.0717e-08
1.7740e-02     1.3700e-04     4.3334e-08
1.7740e-02     1.7930e-04     7.4065e-08
1.7740e-02     2.2160e-04     1.1282e-07
1.7740e-02     2.6390e-04     1.5948e-07
1.7740e-02     3.0630e-04     2.1401e-07
1.7740e-02     3.4860e-04     2.7596e-07
1.7740e-02     3.9090e-04     3.4525e-07
1.7740e-02     4.3320e-04     4.2164e-07
1.7740e-02     4.7560e-04     5.0508e-07
1.7740e-02     5.1790e-04     5.9487e-07
1.7740e-02     5.6020e-04     6.9092e-07
1.7740e-02     6.0250e-04     7.9290e-07
1.7740e-02     6.4480e-04     9.0046e-07
1.7740e-02     6.8720e-04     1.0135e-06
1.7740e-02     7.2950e-04     1.1312e-06
1.7740e-02     7.7180e-04     1.2533e-06
1.7740e-02     8.1410e-04     1.3795e-06
1.7740e-02     8.5650e-04     1.5096e-06
1.7740e-02     8.9880e-04     1.6427e-06
1.7740e-02     9.4110e-04     1.7785e-06
1.7740e-02     9.8340e-04     1.9168e-06
1.7740e-02     1.0260e-03     2.0579e-06
1.7740e-02     1.0680e-03     2.1986e-06
1.7740e-02     1.1100e-03     2.3403e-06
1.7740e-02     1.1530e-03     2.4860e-06
1.7740e-02     1.1950e-03     2.6285e-06
1.7740e-02     1.2370e-03     2.7707e-06
1.7740e-02     1.2800e-03     2.9157e-06
1.7740e-02     1.3220e-03     3.0562e-06
1.7740e-02     1.3640e-03     3.1952e-06
1.7740e-02     1.4070e-03     3.3356e-06
1.7740e-02     1.4490e-03     3.4704e-06
1.7740e-02     1.4910e-03     3.6027e-06
1.7740e-02     1.5340e-03     3.7350e-06
1.7740e-02     1.5760e-03     3.8609e-06
1.7740e-02     1.6180e-03     3.9832e-06
1.7740e-02     1.6610e-03     4.1044e-06
1.7740e-02     1.7030e-03     4.2184e-06
1.7740e-02     1.7450e-03     4.3280e-06
1.7740e-02     1.7880e-03     4.4353e-06
1.7740e-02     1.8300e-03     4.5351e-06
1.7740e-02     1.8720e-03     4.6298e-06
1.7740e-02     1.9150e-03     4.7211e-06
1.7740e-02     1.9570e-03     4.8048e-06
1.7740e-02     1.9990e-03     4.8828e-06
1.7740e-02     2.0420e-03     4.9567e-06
1.7740e-02     2.0840e-03     5.0229e-06
1.7740e-02     2.1260e-03     5.0832e-06
1.7740e-02     2.1680e-03     5.1374e-06
1.7740e-02     2.2110e-03     5.1867e-06
1.7740e-02     2.2530e-03     5.2286e-06
1.7740e-02     2.2950e-03     5.2645e-06
1.7740e-02     2.3380e-03     5.2949e-06
1.7740e-02     2.3800e-03     5.3186e-06
1.7740e-02     2.4220e-03     5.3362e-06
1.7740e-02     2.4650e-03     5.3481e-06
1.7740e-02     2.5070e-03     5.3539e-06
1.7740e-02     2.5490e-03     5.3539e-06
1.7740e-02     2.5920e-03     5.3481e-06
1.7740e-02     2.6340e-03     5.3369e-06
1.7740e-02     2.6760e-03     5.3204e-06
1.7740e-02     2.7190e-03     5.2981e-06
1.7740e-02     2.7610e-03     5.2712e-06
1.7740e-02     2.8030e-03     5.2395e-06
1.7740e-02     2.8460e-03     5.2022e-06
1.7740e-02     2.8880e-03     5.1613e-06
1.7740e-02     2.9300e-03     5.1161e-06
1.7740e-02     2.9730e-03     5.0655e-06
1.7740e-02     3.0150e-03     5.0123e-06
1.7740e-02     3.0570e-03     4.9553e-06
1.7740e-02     3.1000e-03     4.8935e-06
1.7740e-02     3.1420e-03     4.8299e-06
1.7740e-02     3.1840e-03     4.7632e-06
1.7740e-02     3.2270e-03     4.6921e-06
1.7740e-02     3.2690e-03     4.6200e-06
1.7740e-02     3.3110e-03     4.5456e-06
1.7740e-02     3.3540e-03     4.4672e-06
1.7740e-02     3.3960e-03     4.3887e-06
1.7740e-02     3.4380e-03     4.3085e-06
1.7740e-02     3.4810e-03     4.2248e-06
1.7740e-02     3.5230e-03     4.1418e-06
1.7740e-02     3.5650e-03     4.0577e-06
1.7740e-02     3.6070e-03     3.9726e-06
1.7740e-02     3.6500e-03     3.8848e-06
1.7740e-02     3.6920e-03     3.7985e-06
1.7740e-02     3.7340e-03     3.7118e-06
1.7740e-02     3.7770e-03     3.6228e-06
1.7740e-02     3.8190e-03     3.5358e-06
1.7740e-02     3.8610e-03     3.4490e-06
1.7740e-02     3.9040e-03     3.3603e-06
1.7740e-02     3.9460e-03     3.2741e-06
1.7740e-02     3.9880e-03     3.1884e-06
1.7740e-02     4.0310e-03     3.1013e-06
1.7740e-02     4.0730e-03     3.0170e-06
1.7740e-02     4.1150e-03     2.9335e-06
1.7740e-02     4.1580e-03     2.8491e-06
1.7740e-02     4.2000e-03     2.7676e-06
2.0070e-02     1.0000e-05     2.2949e-10
2.0070e-02     5.2320e-05     6.2793e-09
2.0070e-02     9.4650e-05     2.0530e-08
2.0070e-02     1.3700e-04     4.2944e-08
2.0070e-02     1.7930e-04     7.3400e-08
2.0070e-02     2.2160e-04     1.1182e-07
2.0070e-02     2.6390e-04     1.5806e-07
2.0070e-02     3.0630e-04     2.1211e-07
2.0070e-02     3.4860e-04     2.7352e-07
2.0070e-02     3.9090e-04     3.4222e-07
2.0070e-02     4.3320e-04     4.1796e-07
2.0070e-02     4.7560e-04     5.0069e-07
2.0070e-02     5.1790e-04     5.8975e-07
2.0070e-02     5.6020e-04     6.8502e-07
2.0070e-02     6.0250e-04     7.8619e-07
2.0070e-02     6.4480e-04     8.9291e-07
2.0070e-02     6.8720e-04     1.0051e-06
2.0070e-02     7.2950e-04     1.1219e-06
2.0070e-02     7.7180e-04     1.2431e-06
2.0070e-02     8.1410e-04     1.3684e-06
2.0070e-02     8.5650e-04     1.4977e-06
2.0070e-02     8.9880e-04     1.6298e-06
2.0070e-02     9.4110e-04     1.7649e-06
2.0070e-02     9.8340e-04     1.9023e-06
2.0070e-02     1.0260e-03     2.0426e-06
2.0070e-02     1.0680e-03     2.1825e-06
2.0070e-02     1.1100e-03     2.3235e-06
2.0070e-02     1.1530e-03     2.4685e-06
2.0070e-02     1.1950e-03     2.6103e-06
2.0070e-02     1.2370e-03     2.7520e-06
2.0070e-02     1.2800e-03     2.8964e-06
2.0070e-02     1.3220e-03     3.0364e-06
2.0070e-02     1.3640e-03     3.1751e-06
2.0070e-02     1.4070e-03     3.3151e-06
2.0070e-02     1.4490e-03     3.4497e-06
2.0070e-02     1.4910e-03     3.5818e-06
2.0070e-02     1.5340e-03     3.7139e-06
2.0070e-02     1.5760e-03     3.8398e-06
2.0070e-02     1.6180e-03     3.9621e-06
2.0070e-02     1.6610e-03     4.0833e-06
2.0070e-02     1.7030e-03     4.1976e-06
2.0070e-02     1.7450e-03     4.3074e-06
2.0070e-02     1.7880e-03     4.4150e-06
2.0070e-02     1.8300e-03     4.5151e-06
2.0070e-02     1.8720e-03     4.6102e-06
2.0070e-02     1.9150e-03     4.7021e-06
2.0070e-02     1.9570e-03     4.7863e-06
2.0070e-02     1.9990e-03     4.8649e-06
2.0070e-02     2.0420e-03     4.9394e-06
2.0070e-02     2.0840e-03     5.0063e-06
2.0070e-02     2.1260e-03     5.0673e-06
2.0070e-02     2.1680e-03     5.1223e-06
2.0070e-02     2.2110e-03     5.1723e-06
2.0070e-02     2.2530e-03     5.2150e-06
2.0070e-02     2.2950e-03     5.2517e-06
2.0070e-02     2.3380e-03     5.2829e-06
2.0070e-02     2.3800e-03     5.3074e-06
2.0070e-02     2.4220e-03     5.3258e-06
2.0070e-02     2.4650e-03     5.3385e-06
2.0070e-02     2.5070e-03     5.3450e-06
2.0070e-02     2.5490e-03     5.3458e-06
2.0070e-02     2.5920e-03     5.3408e-06
2.0070e-02     2.6340e-03     5.3303e-06
2.0070e-02     2.6760e-03     5.3144e-06
2.0070e-02     2.7190e-03     5.2927e-06
2.0070e-02     2.7610e-03     5.2663e-06
2.0070e-02     2.8030e-03     5.2351e-06
2.0070e-02     2.8460e-03     5.1982e-06
2.0070e-02     2.8880e-03     5.1576e-06
2.0070e-02     2.9300e-03     5.1127e-06
2.0070e-02     2.9730e-03     5.0624e-06
2.0070e-02     3.0150e-03     5.0093e-06
2.0070e-02     3.0570e-03     4.9524e-06
2.0070e-02     3.1000e-03     4.8905e-06
2.0070e-02     3.1420e-03     4.8268e-06
2.0070e-02     3.1840e-03     4.7599e-06
2.0070e-02     3.2270e-03     4.6886e-06
2.0070e-02     3.2690e-03     4.6161e-06
2.0070e-02     3.3110e-03     4.5413e-06
2.0070e-02     3.3540e-03     4.4624e-06
2.0070e-02     3.3960e-03     4.3833e-06
2.0070e-02     3.4380e-03     4.3024e-06
2.0070e-02     3.4810e-03     4.2180e-06
2.0070e-02     3.5230e-03     4.1341e-06
2.0070e-02     3.5650e-03     4.0491e-06
2.0070e-02     3.6070e-03     3.9630e-06
2.0070e-02     3.6500e-03     3.8742e-06
2.0070e-02     3.6920e-03     3.7867e-06
2.0070e-02     3.7340e-03     3.6989e-06
2.0070e-02     3.7770e-03     3.6087e-06
2.0070e-02     3.8190e-03     3.5205e-06
2.0070e-02     3.8610e-03     3.4323e-06
2.0070e-02     3.9040e-03     3.3423e-06
2.0070e-02     3.9460e-03     3.2547e-06
2.0070e-02     3.9880e-03     3.1676e-06
2.0070e-02     4.0310e-03     3.0791e-06
2.0070e-02     4.0730e-03     2.9934e-06
2.0070e-02     4.1150e-03     2.9085e-06
2.0070e-02     4.1580e-03     2.8225e-06
2.0070e-02     4.2000e-03     2.7397e-06
2.2700e-02     1.0000e-05     2.2780e-10
2.2700e-02     5.2320e-05     6.2332e-09
2.2700e-02     9.4650e-05     2.0379e-08
2.2700e-02     1.3700e-04     4.2630e-08
2.2700e-02     1.7930e-04     7.2865e-08
2.2700e-02     2.2160e-04     1.1100e-07
2.2700e-02     2.6390e-04     1.5691e-07
2.2700e-02     3.0630e-04     2.1058e-07
2.2700e-02     3.4860e-04     2.7157e-07
2.2700e-02     3.9090e-04     3.3979e-07
2.2700e-02     4.3320e-04     4.1501e-07
2.2700e-02     4.7560e-04     4.9719e-07
2.2700e-02     5.1790e-04     5.8566e-07
2.2700e-02     5.6020e-04     6.8032e-07
2.2700e-02     6.0250e-04     7.8085e-07
2.2700e-02     6.4480e-04     8.8692e-07
2.2700e-02     6.8720e-04     9.9845e-07
2.2700e-02     7.2950e-04     1.1146e-06
2.2700e-02     7.7180e-04     1.2351e-06
2.2700e-02     8.1410e-04     1.3597e-06
2.2700e-02     8.5650e-04     1.4883e-06
2.2700e-02     8.9880e-04     1.6199e-06
2.2700e-02     9.4110e-04     1.7543e-06
2.2700e-02     9.8340e-04     1.8911e-06
2.2700e-02     1.0260e-03     2.0309e-06
2.2700e-02     1.0680e-03     2.1702e-06
2.2700e-02     1.1100e-03     2.3107e-06
2.2700e-02     1.1530e-03     2.4553e-06
2.2700e-02     1.1950e-03     2.5968e-06
2.2700e-02     1.2370e-03     2.7381e-06
2.2700e-02     1.2800e-03     2.8822e-06
2.2700e-02     1.3220e-03     3.0220e-06
2.2700e-02     1.3640e-03     3.1605e-06
2.2700e-02     1.4070e-03     3.3005e-06
2.2700e-02     1.4490e-03     3.4350e-06
2.2700e-02     1.4910e-03     3.5672e-06
2.2700e-02     1.5340e-03     3.6995e-06
2.2700e-02     1.5760e-03     3.8255e-06
2.2700e-02     1.6180e-03     3.9481e-06
2.2700e-02     1.6610e-03     4.0697e-06
2.2700e-02     1.7030e-03     4.1843e-06
2.2700e-02     1.7450e-03     4.2946e-06
2.2700e-02     1.7880e-03     4.4027e-06
2.2700e-02     1.8300e-03     4.5035e-06
2.2700e-02     1.8720e-03     4.5992e-06
2.2700e-02     1.9150e-03     4.6918e-06
2.2700e-02     1.9570e-03     4.7768e-06
2.2700e-02     1.9990e-03     4.8562e-06
2.2700e-02     2.0420e-03     4.9317e-06
2.2700e-02     2.0840e-03     4.9995e-06
2.2700e-02     2.1260e-03     5.0614e-06
2.2700e-02     2.1680e-03     5.1173e-06
2.2700e-02     2.2110e-03     5.1684e-06
2.2700e-02     2.2530e-03     5.2122e-06
2.2700e-02     2.2950e-03     5.2498e-06
2.2700e-02     2.3380e-03     5.2822e-06
2.2700e-02     2.3800e-03     5.3076e-06
2.2700e-02     2.4220e-03     5.3271e-06
2.2700e-02     2.4650e-03     5.3409e-06
2.2700e-02     2.5070e-03     5.3484e-06
2.2700e-02     2.5490e-03     5.3502e-06
2.2700e-02     2.5920e-03     5.3461e-06
2.2700e-02     2.6340e-03     5.3365e-06
2.2700e-02     2.6760e-03     5.3215e-06
2.2700e-02     2.7190e-03     5.3006e-06
2.2700e-02     2.7610e-03     5.2751e-06
2.2700e-02     2.8030e-03     5.2446e-06
2.2700e-02     2.8460e-03     5.2084e-06
2.2700e-02     2.8880e-03     5.1684e-06
2.2700e-02     2.9300e-03     5.1239e-06
2.2700e-02     2.9730e-03     5.0741e-06
2.2700e-02     3.0150e-03     5.0213e-06
2.2700e-02     3.0570e-03     4.9647e-06
2.2700e-02     3.1000e-03     4.9031e-06
2.2700e-02     3.1420e-03     4.8394e-06
2.2700e-02     3.1840e-03     4.7726e-06
2.2700e-02     3.2270e-03     4.7012e-06
2.2700e-02     3.2690e-03     4.6286e-06
2.2700e-02     3.3110e-03     4.5535e-06
2.2700e-02     3.3540e-03     4.4743e-06
2.2700e-02     3.3960e-03     4.3948e-06
2.2700e-02     3.4380e-03     4.3134e-06
2.2700e-02     3.4810e-03     4.2283e-06
2.2700e-02     3.5230e-03     4.1438e-06
2.2700e-02     3.5650e-03     4.0580e-06
2.2700e-02     3.6070e-03     3.9711e-06
2.2700e-02     3.6500e-03     3.8813e-06
2.2700e-02     3.6920e-03     3.7928e-06
2.2700e-02     3.7340e-03     3.7039e-06
2.2700e-02     3.7770e-03     3.6125e-06
2.2700e-02     3.8190e-03     3.5231e-06
2.2700e-02     3.8610e-03     3.4337e-06
2.2700e-02     3.9040e-03     3.3423e-06
2.2700e-02     3.9460e-03     3.2534e-06
2.2700e-02     3.9880e-03     3.1649e-06
2.2700e-02     4.0310e-03     3.0749e-06
2.2700e-02     4.0730e-03     2.9877e-06
2.2700e-02     4.1150e-03     2.9013e-06
2.2700e-02     4.1580e-03     2.8138e-06
2.2700e-02     4.2000e-03     2.7294e-06
2.5680e-02     1.0000e-05     2.2650e-10
2.5680e-02     5.2320e-05     6.1975e-09
2.5680e-02     9.4650e-05     2.0263e-08
2.5680e-02     1.3700e-04     4.2387e-08
2.5680e-02     1.7930e-04     7.2450e-08
2.5680e-02     2.2160e-04     1.1037e-07
2.5680e-02     2.6390e-04     1.5603e-07
2.5680e-02     3.0630e-04     2.0940e-07
2.5680e-02     3.4860e-04     2.7006e-07
2.5680e-02     3.9090e-04     3.3792e-07
2.5680e-02     4.3320e-04     4.1275e-07
2.5680e-02     4.7560e-04     4.9451e-07
2.5680e-02     5.1790e-04     5.8254e-07
2.5680e-02     5.6020e-04     6.7674e-07
2.5680e-02     6.0250e-04     7.7679e-07
2.5680e-02     6.4480e-04     8.8238e-07
2.5680e-02     6.8720e-04     9.9343e-07
2.5680e-02     7.2950e-04     1.1090e-06
2.5680e-02     7.7180e-04     1.2291e-06
2.5680e-02     8.1410e-04     1.3533e-06
2.5680e-02     8.5650e-04     1.4814e-06
2.5680e-02     8.9880e-04     1.6125e-06
2.5680e-02     9.4110e-04     1.7465e-06
2.5680e-02     9.8340e-04     1.8829e-06
2.5680e-02     1.0260e-03     2.0224e-06
2.5680e-02     1.0680e-03     2.1615e-06
2.5680e-02     1.1100e-03     2.3017e-06
2.5680e-02     1.1530e-03     2.4460e-06
2.5680e-02     1.1950e-03     2.5873e-06
2.5680e-02     1.2370e-03     2.7286e-06
2.5680e-02     1.2800e-03     2.8727e-06
2.5680e-02     1.3220e-03     3.0125e-06
2.5680e-02     1.3640e-03     3.1510e-06
2.5680e-02     1.4070e-03     3.2911e-06
2.5680e-02     1.4490e-03     3.4259e-06
2.5680e-02     1.4910e-03     3.5583e-06
2.5680e-02     1.5340e-03     3.6909e-06
2.5680e-02     1.5760e-03     3.8174e-06
2.5680e-02     1.6180e-03     3.9404e-06
2.5680e-02     1.6610e-03     4.0626e-06
2.5680e-02     1.7030e-03     4.1778e-06
2.5680e-02     1.7450e-03     4.2888e-06
2.5680e-02     1.7880e-03     4.3977e-06
2.5680e-02     1.8300e-03     4.4992e-06
2.5680e-02     1.8720e-03     4.5958e-06
2.5680e-02     1.9150e-03     4.6894e-06
2.5680e-02     1.9570e-03     4.7753e-06
2.5680e-02     1.9990e-03     4.8557e-06
2.5680e-02     2.0420e-03     4.9323e-06
2.5680e-02     2.0840e-03     5.0012e-06
2.5680e-02     2.1260e-03     5.0642e-06
2.5680e-02     2.1680e-03     5.1213e-06
2.5680e-02     2.2110e-03     5.1736e-06
2.5680e-02     2.2530e-03     5.2186e-06
2.5680e-02     2.2950e-03     5.2575e-06
2.5680e-02     2.3380e-03     5.2910e-06
2.5680e-02     2.3800e-03     5.3177e-06
2.5680e-02     2.4220e-03     5.3384e-06
2.5680e-02     2.4650e-03     5.3535e-06
2.5680e-02     2.5070e-03     5.3622e-06
2.5680e-02     2.5490e-03     5.3651e-06
2.5680e-02     2.5920e-03     5.3622e-06
2.5680e-02     2.6340e-03     5.3537e-06
2.5680e-02     2.6760e-03     5.3398e-06
2.5680e-02     2.7190e-03     5.3200e-06
2.5680e-02     2.7610e-03     5.2955e-06
2.5680e-02     2.8030e-03     5.2659e-06
2.5680e-02     2.8460e-03     5.2306e-06
2.5680e-02     2.8880e-03     5.1914e-06
2.5680e-02     2.9300e-03     5.1477e-06
2.5680e-02     2.9730e-03     5.0985e-06
2.5680e-02     3.0150e-03     5.0463e-06
2.5680e-02     3.0570e-03     4.9902e-06
2.5680e-02     3.1000e-03     4.9290e-06
2.5680e-02     3.1420e-03     4.8657e-06
2.5680e-02     3.1840e-03     4.7991e-06
2.5680e-02     3.2270e-03     4.7278e-06
2.5680e-02     3.2690e-03     4.6553e-06
2.5680e-02     3.3110e-03     4.5802e-06
2.5680e-02     3.3540e-03     4.5008e-06
2.5680e-02     3.3960e-03     4.4211e-06
2.5680e-02     3.4380e-03     4.3394e-06
2.5680e-02     3.4810e-03     4.2539e-06
2.5680e-02     3.5230e-03     4.1689e-06
2.5680e-02     3.5650e-03     4.0825e-06
2.5680e-02     3.6070e-03     3.9950e-06
2.5680e-02     3.6500e-03     3.9044e-06
2.5680e-02     3.6920e-03     3.8151e-06
2.5680e-02     3.7340e-03     3.7252e-06
2.5680e-02     3.7770e-03     3.6328e-06
2.5680e-02     3.8190e-03     3.5423e-06
2.5680e-02     3.8610e-03     3.4518e-06
2.5680e-02     3.9040e-03     3.3592e-06
2.5680e-02     3.9460e-03     3.2690e-06
2.5680e-02     3.9880e-03     3.1791e-06
2.5680e-02     4.0310e-03     3.0877e-06
2.5680e-02     4.0730e-03     2.9991e-06
2.5680e-02     4.1150e-03     2.9112e-06
2.5680e-02     4.1580e-03     2.8221e-06
2.5680e-02     4.2000e-03     2.7362e-06
2.9050e-02     1.0000e-05     2.2555e-10
2.9050e-02     5.2320e-05     6.1716e-09
2.9050e-02     9.4650e-05     2.0178e-08
2.9050e-02     1.3700e-04     4.2211e-08
2.9050e-02     1.7930e-04     7.2151e-08
2.9050e-02     2.2160e-04     1.0992e-07
2.9050e-02     2.6390e-04     1.5539e-07
2.9050e-02     3.0630e-04     2.0856e-07
2.9050e-02     3.4860e-04     2.6898e-07
2.9050e-02     3.9090e-04     3.3658e-07
2.9050e-02     4.3320e-04     4.1113e-07
2.9050e-02     4.7560e-04     4.9260e-07
2.9050e-02     5.1790e-04     5.8033e-07
2.9050e-02     5.6020e-04     6.7421e-07
2.9050e-02     6.0250e-04     7.7395e-07
2.9050e-02     6.4480e-04     8.7922e-07
2.9050e-02     6.8720e-04     9.8994e-07
2.9050e-02     7.2950e-04     1.1053e-06
2.9050e-02     7.7180e-04     1.2250e-06
2.9050e-02     8.1410e-04     1.3489e-06
2.9050e-02     8.5650e-04     1.4768e-06
2.9050e-02     8.9880e-04     1.6076e-06
2.9050e-02     9.4110e-04     1.7414e-06
2.9050e-02     9.8340e-04     1.8777e-06
2.9050e-02     1.0260e-03     2.0169e-06
2.9050e-02     1.0680e-03     2.1559e-06
2.9050e-02     1.1100e-03     2.2961e-06
2.9050e-02     1.1530e-03     2.4404e-06
2.9050e-02     1.1950e-03     2.5817e-06
2.9050e-02     1.2370e-03     2.7231e-06
2.9050e-02     1.2800e-03     2.8673e-06
2.9050e-02     1.3220e-03     3.0073e-06
2.9050e-02     1.3640e-03     3.1461e-06
2.9050e-02     1.4070e-03     3.2865e-06
2.9050e-02     1.4490e-03     3.4217e-06
2.9050e-02     1.4910e-03     3.5545e-06
2.9050e-02     1.5340e-03     3.6877e-06
2.9050e-02     1.5760e-03     3.8147e-06
2.9050e-02     1.6180e-03     3.9384e-06
2.9050e-02     1.6610e-03     4.0613e-06
2.9050e-02     1.7030e-03     4.1773e-06
2.9050e-02     1.7450e-03     4.2890e-06
2.9050e-02     1.7880e-03     4.3989e-06
2.9050e-02     1.8300e-03     4.5014e-06
2.9050e-02     1.8720e-03     4.5990e-06
2.9050e-02     1.9150e-03     4.6936e-06
2.9050e-02     1.9570e-03     4.7806e-06
2.9050e-02     1.9990e-03     4.8622e-06
2.9050e-02     2.0420e-03     4.9399e-06
2.9050e-02     2.0840e-03     5.0101e-06
2.9050e-02     2.1260e-03     5.0744e-06
2.9050e-02     2.1680e-03     5.1328e-06
2.9050e-02     2.2110e-03     5.1864e-06
2.9050e-02     2.2530e-03     5.2327e-06
2.9050e-02     2.2950e-03     5.2730e-06
2.9050e-02     2.3380e-03     5.3079e-06
2.9050e-02     2.3800e-03     5.3360e-06
2.9050e-02     2.4220e-03     5.3580e-06
2.9050e-02     2.4650e-03     5.3745e-06
2.9050e-02     2.5070e-03     5.3845e-06
2.9050e-02     2.5490e-03     5.3888e-06
2.9050e-02     2.5920e-03     5.3872e-06
2.9050e-02     2.6340e-03     5.3800e-06
2.9050e-02     2.6760e-03     5.3673e-06
2.9050e-02     2.7190e-03     5.3487e-06
