 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     3.0470e-04     1.1630e-07
2.1740e+00     3.2390e-04     1.3118e-07
2.1740e+00     3.4420e-04     1.4783e-07
2.1740e+00     3.6590e-04     1.6667e-07
2.1740e+00     3.8890e-04     1.8778e-07
2.1740e+00     4.1340e-04     2.1155e-07
2.1740e+00     4.3940e-04     2.3820e-07
2.1740e+00     4.6700e-04     2.6804e-07
2.1740e+00     4.9640e-04     3.0155e-07
2.1740e+00     5.2760e-04     3.3900e-07
2.1740e+00     5.6080e-04     3.8092e-07
2.1740e+00     5.9610e-04     4.2772e-07
2.1740e+00     6.3360e-04     4.7986e-07
2.1740e+00     6.7350e-04     5.3793e-07
2.1740e+00     7.1590e-04     6.0239e-07
2.1740e+00     7.6090e-04     6.7368e-07
2.1740e+00     8.0880e-04     7.5255e-07
2.1740e+00     8.5960e-04     8.3921e-07
2.1740e+00     9.1370e-04     9.3450e-07
2.1740e+00     9.7120e-04     1.0386e-06
2.1740e+00     1.0320e-03     1.1514e-06
2.1740e+00     1.0970e-03     1.2740e-06
2.1740e+00     1.1660e-03     1.4058e-06
2.1740e+00     1.2400e-03     1.5478e-06
2.1740e+00     1.3180e-03     1.6968e-06
2.1740e+00     1.4010e-03     1.8531e-06
2.1740e+00     1.4890e-03     2.0147e-06
2.1740e+00     1.5820e-03     2.1787e-06
2.1740e+00     1.6820e-03     2.3452e-06
2.1740e+00     1.7880e-03     2.5080e-06
2.1740e+00     1.9000e-03     2.6625e-06
2.1740e+00     2.0200e-03     2.8056e-06
2.1740e+00     2.1470e-03     2.9295e-06
2.1740e+00     2.2820e-03     3.0287e-06
2.1740e+00     2.4250e-03     3.0962e-06
2.1740e+00     2.5780e-03     3.1262e-06
2.1740e+00     2.7400e-03     3.1124e-06
2.1740e+00     2.9120e-03     3.0506e-06
2.1740e+00     3.0960e-03     2.9374e-06
2.1740e+00     3.2900e-03     2.7749e-06
2.1740e+00     3.4970e-03     2.5646e-06
2.1740e+00     3.7180e-03     2.3128e-06
2.1740e+00     3.9510e-03     2.0330e-06
2.1740e+00     4.2000e-03     1.7344e-06
2.4590e+00     1.0000e-05     8.8480e-11
2.4590e+00     1.0630e-05     9.9979e-11
2.4590e+00     1.1300e-05     1.1298e-10
2.4590e+00     1.2010e-05     1.2762e-10
2.4590e+00     1.2760e-05     1.4406e-10
2.4590e+00     1.3570e-05     1.6293e-10
2.4590e+00     1.4420e-05     1.8398e-10
2.4590e+00     1.5330e-05     2.0793e-10
2.4590e+00     1.6290e-05     2.3479e-10
2.4590e+00     1.7320e-05     2.6542e-10
2.4590e+00     1.8410e-05     2.9987e-10
2.4590e+00     1.9560e-05     3.3850e-10
2.4590e+00     2.0800e-05     3.8278e-10
2.4590e+00     2.2100e-05     4.3212e-10
2.4590e+00     2.3490e-05     4.8818e-10
2.4590e+00     2.4970e-05     5.5163e-10
2.4590e+00     2.6540e-05     6.2317e-10
2.4590e+00     2.8210e-05     7.0405e-10
2.4590e+00     2.9990e-05     7.9569e-10
2.4590e+00     3.1880e-05     8.9912e-10
2.4590e+00     3.3880e-05     1.0155e-09
2.4590e+00     3.6010e-05     1.1471e-09
2.4590e+00     3.8280e-05     1.2963e-09
2.4590e+00     4.0690e-05     1.4646e-09
2.4590e+00     4.3250e-05     1.6546e-09
2.4590e+00     4.5970e-05     1.8692e-09
2.4590e+00     4.8860e-05     2.1115e-09
2.4590e+00     5.1930e-05     2.3851e-09
2.4590e+00     5.5200e-05     2.6948e-09
2.4590e+00     5.8670e-05     3.0441e-09
2.4590e+00     6.2360e-05     3.4388e-09
2.4590e+00     6.6290e-05     3.8856e-09
2.4590e+00     7.0460e-05     4.3894e-09
2.4590e+00     7.4890e-05     4.9582e-09
2.4590e+00     7.9600e-05     5.6009e-09
2.4590e+00     8.4610e-05     6.3273e-09
2.4590e+00     8.9930e-05     7.1470e-09
2.4590e+00     9.5590e-05     8.0737e-09
2.4590e+00     1.0160e-04     9.1192e-09
2.4590e+00     1.0800e-04     1.0302e-08
2.4590e+00     1.1480e-04     1.1638e-08
2.4590e+00     1.2200e-04     1.3140e-08
2.4590e+00     1.2970e-04     1.4846e-08
2.4590e+00     1.3780e-04     1.6753e-08
2.4590e+00     1.4650e-04     1.8928e-08
2.4590e+00     1.5570e-04     2.1371e-08
2.4590e+00     1.6550e-04     2.4134e-08
2.4590e+00     1.7590e-04     2.7248e-08
2.4590e+00     1.8700e-04     3.0777e-08
2.4590e+00     1.9880e-04     3.4759e-08
2.4590e+00     2.1130e-04     3.9237e-08
2.4590e+00     2.2460e-04     4.4293e-08
2.4590e+00     2.3870e-04     4.9979e-08
2.4590e+00     2.5370e-04     5.6394e-08
2.4590e+00     2.6970e-04     6.3650e-08
2.4590e+00     2.8670e-04     7.1824e-08
2.4590e+00     3.0470e-04     8.0994e-08
2.4590e+00     3.2390e-04     9.1355e-08
2.4590e+00     3.4420e-04     1.0295e-07
2.4590e+00     3.6590e-04     1.1607e-07
2.4590e+00     3.8890e-04     1.3078e-07
2.4590e+00     4.1340e-04     1.4733e-07
2.4590e+00     4.3940e-04     1.6588e-07
2.4590e+00     4.6700e-04     1.8667e-07
2.4590e+00     4.9640e-04     2.1000e-07
2.4590e+00     5.2760e-04     2.3608e-07
2.4590e+00     5.6080e-04     2.6526e-07
2.4590e+00     5.9610e-04     2.9785e-07
2.4590e+00     6.3360e-04     3.3416e-07
2.4590e+00     6.7350e-04     3.7459e-07
2.4590e+00     7.1590e-04     4.1946e-07
2.4590e+00     7.6090e-04     4.6909e-07
2.4590e+00     8.0880e-04     5.2399e-07
2.4590e+00     8.5960e-04     5.8431e-07
2.4590e+00     9.1370e-04     6.5064e-07
2.4590e+00     9.7120e-04     7.2311e-07
2.4590e+00     1.0320e-03     8.0155e-07
2.4590e+00     1.0970e-03     8.8690e-07
2.4590e+00     1.1660e-03     9.7857e-07
2.4590e+00     1.2400e-03     1.0773e-06
2.4590e+00     1.3180e-03     1.1809e-06
2.4590e+00     1.4010e-03     1.2896e-06
2.4590e+00     1.4890e-03     1.4019e-06
2.4590e+00     1.5820e-03     1.5158e-06
2.4590e+00     1.6820e-03     1.6314e-06
2.4590e+00     1.7880e-03     1.7444e-06
2.4590e+00     1.9000e-03     1.8515e-06
2.4590e+00     2.0200e-03     1.9506e-06
2.4590e+00     2.1470e-03     2.0362e-06
2.4590e+00     2.2820e-03     2.1045e-06
2.4590e+00     2.4250e-03     2.1506e-06
2.4590e+00     2.5780e-03     2.1705e-06
2.4590e+00     2.7400e-03     2.1598e-06
2.4590e+00     2.9120e-03     2.1157e-06
2.4590e+00     3.0960e-03     2.0357e-06
2.4590e+00     3.2900e-03     1.9214e-06
2.4590e+00     3.4970e-03     1.7740e-06
2.4590e+00     3.7180e-03     1.5978e-06
2.4590e+00     3.9510e-03     1.4024e-06
2.4590e+00     4.2000e-03     1.1942e-06
2.7820e+00     1.0000e-05     6.1428e-11
2.7820e+00     1.0630e-05     6.9412e-11
2.7820e+00     1.1300e-05     7.8438e-11
2.7820e+00     1.2010e-05     8.8604e-11
2.7820e+00     1.2760e-05     1.0002e-10
2.7820e+00     1.3570e-05     1.1312e-10
2.7820e+00     1.4420e-05     1.2773e-10
2.7820e+00     1.5330e-05     1.4436e-10
2.7820e+00     1.6290e-05     1.6300e-10
2.7820e+00     1.7320e-05     1.8427e-10
2.7820e+00     1.8410e-05     2.0819e-10
2.7820e+00     1.9560e-05     2.3501e-10
2.7820e+00     2.0800e-05     2.6575e-10
2.7820e+00     2.2100e-05     3.0001e-10
2.7820e+00     2.3490e-05     3.3893e-10
2.7820e+00     2.4970e-05     3.8298e-10
2.7820e+00     2.6540e-05     4.3264e-10
2.7820e+00     2.8210e-05     4.8880e-10
2.7820e+00     2.9990e-05     5.5242e-10
2.7820e+00     3.1880e-05     6.2423e-10
2.7820e+00     3.3880e-05     7.0500e-10
2.7820e+00     3.6010e-05     7.9641e-10
2.7820e+00     3.8280e-05     8.9996e-10
2.7820e+00     4.0690e-05     1.0168e-09
2.7820e+00     4.3250e-05     1.1487e-09
2.7820e+00     4.5970e-05     1.2977e-09
2.7820e+00     4.8860e-05     1.4660e-09
2.7820e+00     5.1930e-05     1.6559e-09
2.7820e+00     5.5200e-05     1.8709e-09
2.7820e+00     5.8670e-05     2.1134e-09
2.7820e+00     6.2360e-05     2.3874e-09
2.7820e+00     6.6290e-05     2.6976e-09
2.7820e+00     7.0460e-05     3.0474e-09
2.7820e+00     7.4890e-05     3.4423e-09
2.7820e+00     7.9600e-05     3.8885e-09
2.7820e+00     8.4610e-05     4.3928e-09
2.7820e+00     8.9930e-05     4.9619e-09
2.7820e+00     9.5590e-05     5.6053e-09
2.7820e+00     1.0160e-04     6.3311e-09
2.7820e+00     1.0800e-04     7.1524e-09
2.7820e+00     1.1480e-04     8.0795e-09
2.7820e+00     1.2200e-04     9.1224e-09
2.7820e+00     1.2970e-04     1.0307e-08
2.7820e+00     1.3780e-04     1.1631e-08
2.7820e+00     1.4650e-04     1.3141e-08
2.7820e+00     1.5570e-04     1.4837e-08
2.7820e+00     1.6550e-04     1.6755e-08
2.7820e+00     1.7590e-04     1.8917e-08
2.7820e+00     1.8700e-04     2.1367e-08
2.7820e+00     1.9880e-04     2.4132e-08
2.7820e+00     2.1130e-04     2.7240e-08
2.7820e+00     2.2460e-04     3.0750e-08
2.7820e+00     2.3870e-04     3.4698e-08
2.7820e+00     2.5370e-04     3.9152e-08
2.7820e+00     2.6970e-04     4.4189e-08
2.7820e+00     2.8670e-04     4.9863e-08
2.7820e+00     3.0470e-04     5.6230e-08
2.7820e+00     3.2390e-04     6.3422e-08
2.7820e+00     3.4420e-04     7.1473e-08
2.7820e+00     3.6590e-04     8.0580e-08
2.7820e+00     3.8890e-04     9.0787e-08
2.7820e+00     4.1340e-04     1.0228e-07
2.7820e+00     4.3940e-04     1.1516e-07
2.7820e+00     4.6700e-04     1.2958e-07
2.7820e+00     4.9640e-04     1.4578e-07
2.7820e+00     5.2760e-04     1.6388e-07
2.7820e+00     5.6080e-04     1.8414e-07
2.7820e+00     5.9610e-04     2.0676e-07
2.7820e+00     6.3360e-04     2.3196e-07
2.7820e+00     6.7350e-04     2.6002e-07
2.7820e+00     7.1590e-04     2.9116e-07
2.7820e+00     7.6090e-04     3.2560e-07
2.7820e+00     8.0880e-04     3.6370e-07
2.7820e+00     8.5960e-04     4.0555e-07
2.7820e+00     9.1370e-04     4.5156e-07
2.7820e+00     9.7120e-04     5.0184e-07
2.7820e+00     1.0320e-03     5.5625e-07
2.7820e+00     1.0970e-03     6.1545e-07
2.7820e+00     1.1660e-03     6.7901e-07
2.7820e+00     1.2400e-03     7.4746e-07
2.7820e+00     1.3180e-03     8.1929e-07
2.7820e+00     1.4010e-03     8.9462e-07
2.7820e+00     1.4890e-03     9.7239e-07
2.7820e+00     1.5820e-03     1.0513e-06
2.7820e+00     1.6820e-03     1.1313e-06
2.7820e+00     1.7880e-03     1.2094e-06
2.7820e+00     1.9000e-03     1.2834e-06
2.7820e+00     2.0200e-03     1.3517e-06
2.7820e+00     2.1470e-03     1.4107e-06
2.7820e+00     2.2820e-03     1.4575e-06
2.7820e+00     2.4250e-03     1.4890e-06
2.7820e+00     2.5780e-03     1.5021e-06
2.7820e+00     2.7400e-03     1.4939e-06
2.7820e+00     2.9120e-03     1.4625e-06
2.7820e+00     3.0960e-03     1.4062e-06
2.7820e+00     3.2900e-03     1.3260e-06
2.7820e+00     3.4970e-03     1.2230e-06
2.7820e+00     3.7180e-03     1.1001e-06
2.7820e+00     3.9510e-03     9.6409e-07
2.7820e+00     4.2000e-03     8.1944e-07
3.1470e+00     1.0000e-05     4.2533e-11
3.1470e+00     1.0630e-05     4.8061e-11
3.1470e+00     1.1300e-05     5.4310e-11
3.1470e+00     1.2010e-05     6.1349e-11
3.1470e+00     1.2760e-05     6.9251e-11
3.1470e+00     1.3570e-05     7.8321e-11
3.1470e+00     1.4420e-05     8.8440e-11
3.1470e+00     1.5330e-05     9.9954e-11
3.1470e+00     1.6290e-05     1.1286e-10
3.1470e+00     1.7320e-05     1.2759e-10
3.1470e+00     1.8410e-05     1.4415e-10
3.1470e+00     1.9560e-05     1.6272e-10
3.1470e+00     2.0800e-05     1.8401e-10
3.1470e+00     2.2100e-05     2.0772e-10
3.1470e+00     2.3490e-05     2.3467e-10
3.1470e+00     2.4970e-05     2.6517e-10
3.1470e+00     2.6540e-05     2.9956e-10
3.1470e+00     2.8210e-05     3.3844e-10
3.1470e+00     2.9990e-05     3.8249e-10
3.1470e+00     3.1880e-05     4.3222e-10
3.1470e+00     3.3880e-05     4.8814e-10
3.1470e+00     3.6010e-05     5.5143e-10
3.1470e+00     3.8280e-05     6.2313e-10
3.1470e+00     4.0690e-05     7.0404e-10
3.1470e+00     4.3250e-05     7.9539e-10
3.1470e+00     4.5970e-05     8.9855e-10
3.1470e+00     4.8860e-05     1.0150e-09
3.1470e+00     5.1930e-05     1.1465e-09
3.1470e+00     5.5200e-05     1.2954e-09
3.1470e+00     5.8670e-05     1.4633e-09
3.1470e+00     6.2360e-05     1.6531e-09
3.1470e+00     6.6290e-05     1.8678e-09
3.1470e+00     7.0460e-05     2.1100e-09
3.1470e+00     7.4890e-05     2.3835e-09
3.1470e+00     7.9600e-05     2.6924e-09
3.1470e+00     8.4610e-05     3.0416e-09
3.1470e+00     8.9930e-05     3.4356e-09
3.1470e+00     9.5590e-05     3.8811e-09
3.1470e+00     1.0160e-04     4.3836e-09
3.1470e+00     1.0800e-04     4.9523e-09
3.1470e+00     1.1480e-04     5.5942e-09
3.1470e+00     1.2200e-04     6.3163e-09
3.1470e+00     1.2970e-04     7.1366e-09
3.1470e+00     1.3780e-04     8.0532e-09
3.1470e+00     1.4650e-04     9.0987e-09
3.1470e+00     1.5570e-04     1.0273e-08
3.1470e+00     1.6550e-04     1.1601e-08
3.1470e+00     1.7590e-04     1.3098e-08
3.1470e+00     1.8700e-04     1.4794e-08
3.1470e+00     1.9880e-04     1.6709e-08
3.1470e+00     2.1130e-04     1.8861e-08
3.1470e+00     2.2460e-04     2.1291e-08
3.1470e+00     2.3870e-04     2.4024e-08
3.1470e+00     2.5370e-04     2.7108e-08
3.1470e+00     2.6970e-04     3.0596e-08
3.1470e+00     2.8670e-04     3.4524e-08
3.1470e+00     3.0470e-04     3.8932e-08
3.1470e+00     3.2390e-04     4.3912e-08
3.1470e+00     3.4420e-04     4.9486e-08
3.1470e+00     3.6590e-04     5.5790e-08
3.1470e+00     3.8890e-04     6.2857e-08
3.1470e+00     4.1340e-04     7.0813e-08
3.1470e+00     4.3940e-04     7.9730e-08
3.1470e+00     4.6700e-04     8.9716e-08
3.1470e+00     4.9640e-04     1.0093e-07
3.1470e+00     5.2760e-04     1.1346e-07
3.1470e+00     5.6080e-04     1.2748e-07
3.1470e+00     5.9610e-04     1.4314e-07
3.1470e+00     6.3360e-04     1.6058e-07
3.1470e+00     6.7350e-04     1.8000e-07
3.1470e+00     7.1590e-04     2.0156e-07
3.1470e+00     7.6090e-04     2.2539e-07
3.1470e+00     8.0880e-04     2.5175e-07
3.1470e+00     8.5960e-04     2.8072e-07
3.1470e+00     9.1370e-04     3.1255e-07
3.1470e+00     9.7120e-04     3.4734e-07
3.1470e+00     1.0320e-03     3.8497e-07
3.1470e+00     1.0970e-03     4.2592e-07
3.1470e+00     1.1660e-03     4.6987e-07
3.1470e+00     1.2400e-03     5.1720e-07
3.1470e+00     1.3180e-03     5.6685e-07
3.1470e+00     1.4010e-03     6.1891e-07
3.1470e+00     1.4890e-03     6.7263e-07
3.1470e+00     1.5820e-03     7.2710e-07
3.1470e+00     1.6820e-03     7.8230e-07
3.1470e+00     1.7880e-03     8.3619e-07
3.1470e+00     1.9000e-03     8.8716e-07
3.1470e+00     2.0200e-03     9.3417e-07
3.1470e+00     2.1470e-03     9.7464e-07
3.1470e+00     2.2820e-03     1.0067e-06
3.1470e+00     2.4250e-03     1.0280e-06
3.1470e+00     2.5780e-03     1.0365e-06
3.1470e+00     2.7400e-03     1.0304e-06
3.1470e+00     2.9120e-03     1.0080e-06
3.1470e+00     3.0960e-03     9.6848e-07
3.1470e+00     3.2900e-03     9.1246e-07
3.1470e+00     3.4970e-03     8.4063e-07
3.1470e+00     3.7180e-03     7.5517e-07
3.1470e+00     3.9510e-03     6.6074e-07
3.1470e+00     4.2000e-03     5.6050e-07
3.5600e+00     1.0000e-05     2.9247e-11
3.5600e+00     1.0630e-05     3.3048e-11
3.5600e+00     1.1300e-05     3.7345e-11
3.5600e+00     1.2010e-05     4.2185e-11
3.5600e+00     1.2760e-05     4.7618e-11
3.5600e+00     1.3570e-05     5.3856e-11
3.5600e+00     1.4420e-05     6.0813e-11
3.5600e+00     1.5330e-05     6.8731e-11
3.5600e+00     1.6290e-05     7.7608e-11
3.5600e+00     1.7320e-05     8.7732e-11
3.5600e+00     1.8410e-05     9.9121e-11
3.5600e+00     1.9560e-05     1.1189e-10
3.5600e+00     2.0800e-05     1.2653e-10
3.5600e+00     2.2100e-05     1.4284e-10
3.5600e+00     2.3490e-05     1.6137e-10
3.5600e+00     2.4970e-05     1.8234e-10
3.5600e+00     2.6540e-05     2.0599e-10
3.5600e+00     2.8210e-05     2.3272e-10
3.5600e+00     2.9990e-05     2.6301e-10
3.5600e+00     3.1880e-05     2.9720e-10
3.5600e+00     3.3880e-05     3.3565e-10
3.5600e+00     3.6010e-05     3.7918e-10
3.5600e+00     3.8280e-05     4.2848e-10
3.5600e+00     4.0690e-05     4.8411e-10
3.5600e+00     4.3250e-05     5.4693e-10
3.5600e+00     4.5970e-05     6.1786e-10
3.5600e+00     4.8860e-05     6.9796e-10
3.5600e+00     5.1930e-05     7.8839e-10
3.5600e+00     5.5200e-05     8.9075e-10
3.5600e+00     5.8670e-05     1.0062e-09
3.5600e+00     6.2360e-05     1.1367e-09
3.5600e+00     6.6290e-05     1.2844e-09
3.5600e+00     7.0460e-05     1.4509e-09
3.5600e+00     7.4890e-05     1.6389e-09
3.5600e+00     7.9600e-05     1.8513e-09
3.5600e+00     8.4610e-05     2.0915e-09
3.5600e+00     8.9930e-05     2.3624e-09
3.5600e+00     9.5590e-05     2.6687e-09
3.5600e+00     1.0160e-04     3.0143e-09
3.5600e+00     1.0800e-04     3.4053e-09
3.5600e+00     1.1480e-04     3.8467e-09
3.5600e+00     1.2200e-04     4.3432e-09
3.5600e+00     1.2970e-04     4.9073e-09
3.5600e+00     1.3780e-04     5.5375e-09
3.5600e+00     1.4650e-04     6.2564e-09
3.5600e+00     1.5570e-04     7.0639e-09
3.5600e+00     1.6550e-04     7.9772e-09
3.5600e+00     1.7590e-04     9.0064e-09
3.5600e+00     1.8700e-04     1.0173e-08
3.5600e+00     1.9880e-04     1.1489e-08
3.5600e+00     2.1130e-04     1.2969e-08
3.5600e+00     2.2460e-04     1.4640e-08
3.5600e+00     2.3870e-04     1.6519e-08
3.5600e+00     2.5370e-04     1.8639e-08
3.5600e+00     2.6970e-04     2.1038e-08
3.5600e+00     2.8670e-04     2.3739e-08
3.5600e+00     3.0470e-04     2.6769e-08
3.5600e+00     3.2390e-04     3.0193e-08
3.5600e+00     3.4420e-04     3.4026e-08
3.5600e+00     3.6590e-04     3.8361e-08
3.5600e+00     3.8890e-04     4.3220e-08
3.5600e+00     4.1340e-04     4.8690e-08
3.5600e+00     4.3940e-04     5.4820e-08
3.5600e+00     4.6700e-04     6.1686e-08
3.5600e+00     4.9640e-04     6.9395e-08
3.5600e+00     5.2760e-04     7.8009e-08
3.5600e+00     5.6080e-04     8.7649e-08
3.5600e+00     5.9610e-04     9.8413e-08
3.5600e+00     6.3360e-04     1.1040e-07
3.5600e+00     6.7350e-04     1.2375e-07
3.5600e+00     7.1590e-04     1.3857e-07
3.5600e+00     7.6090e-04     1.5495e-07
3.5600e+00     8.0880e-04     1.7307e-07
3.5600e+00     8.5960e-04     1.9297e-07
3.5600e+00     9.1370e-04     2.1485e-07
3.5600e+00     9.7120e-04     2.3875e-07
3.5600e+00     1.0320e-03     2.6460e-07
3.5600e+00     1.0970e-03     2.9273e-07
3.5600e+00     1.1660e-03     3.2292e-07
3.5600e+00     1.2400e-03     3.5542e-07
3.5600e+00     1.3180e-03     3.8951e-07
3.5600e+00     1.4010e-03     4.2523e-07
3.5600e+00     1.4890e-03     4.6209e-07
3.5600e+00     1.5820e-03     4.9945e-07
3.5600e+00     1.6820e-03     5.3729e-07
3.5600e+00     1.7880e-03     5.7421e-07
3.5600e+00     1.9000e-03     6.0909e-07
3.5600e+00     2.0200e-03     6.4122e-07
3.5600e+00     2.1470e-03     6.6882e-07
3.5600e+00     2.2820e-03     6.9058e-07
3.5600e+00     2.4250e-03     7.0493e-07
3.5600e+00     2.5780e-03     7.1052e-07
3.5600e+00     2.7400e-03     7.0592e-07
3.5600e+00     2.9120e-03     6.9021e-07
3.5600e+00     3.0960e-03     6.6266e-07
3.5600e+00     3.2900e-03     6.2380e-07
3.5600e+00     3.4970e-03     5.7411e-07
3.5600e+00     3.7180e-03     5.1510e-07
3.5600e+00     3.9510e-03     4.5002e-07
3.5600e+00     4.2000e-03     3.8105e-07
4.0270e+00     1.0000e-05     2.0073e-11
4.0270e+00     1.0630e-05     2.2682e-11
4.0270e+00     1.1300e-05     2.5631e-11
4.0270e+00     1.2010e-05     2.8953e-11
4.0270e+00     1.2760e-05     3.2682e-11
4.0270e+00     1.3570e-05     3.6963e-11
4.0270e+00     1.4420e-05     4.1739e-11
4.0270e+00     1.5330e-05     4.7173e-11
4.0270e+00     1.6290e-05     5.3265e-11
4.0270e+00     1.7320e-05     6.0214e-11
4.0270e+00     1.8410e-05     6.8031e-11
4.0270e+00     1.9560e-05     7.6795e-11
4.0270e+00     2.0800e-05     8.6840e-11
4.0270e+00     2.2100e-05     9.8033e-11
4.0270e+00     2.3490e-05     1.1075e-10
4.0270e+00     2.4970e-05     1.2515e-10
4.0270e+00     2.6540e-05     1.4138e-10
4.0270e+00     2.8210e-05     1.5973e-10
4.0270e+00     2.9990e-05     1.8052e-10
4.0270e+00     3.1880e-05     2.0398e-10
4.0270e+00     3.3880e-05     2.3037e-10
4.0270e+00     3.6010e-05     2.6024e-10
4.0270e+00     3.8280e-05     2.9408e-10
4.0270e+00     4.0690e-05     3.3227e-10
4.0270e+00     4.3250e-05     3.7538e-10
4.0270e+00     4.5970e-05     4.2406e-10
4.0270e+00     4.8860e-05     4.7904e-10
4.0270e+00     5.1930e-05     5.4110e-10
4.0270e+00     5.5200e-05     6.1136e-10
4.0270e+00     5.8670e-05     6.9060e-10
4.0270e+00     6.2360e-05     7.8014e-10
4.0270e+00     6.6290e-05     8.8150e-10
4.0270e+00     7.0460e-05     9.9581e-10
4.0270e+00     7.4890e-05     1.1248e-09
4.0270e+00     7.9600e-05     1.2706e-09
4.0270e+00     8.4610e-05     1.4354e-09
4.0270e+00     8.9930e-05     1.6214e-09
4.0270e+00     9.5590e-05     1.8316e-09
4.0270e+00     1.0160e-04     2.0688e-09
4.0270e+00     1.0800e-04     2.3372e-09
4.0270e+00     1.1480e-04     2.6401e-09
4.0270e+00     1.2200e-04     2.9809e-09
4.0270e+00     1.2970e-04     3.3680e-09
4.0270e+00     1.3780e-04     3.8006e-09
4.0270e+00     1.4650e-04     4.2940e-09
4.0270e+00     1.5570e-04     4.8482e-09
4.0270e+00     1.6550e-04     5.4750e-09
4.0270e+00     1.7590e-04     6.1814e-09
4.0270e+00     1.8700e-04     6.9818e-09
4.0270e+00     1.9880e-04     7.8852e-09
4.0270e+00     2.1130e-04     8.9010e-09
4.0270e+00     2.2460e-04     1.0048e-08
4.0270e+00     2.3870e-04     1.1338e-08
4.0270e+00     2.5370e-04     1.2793e-08
4.0270e+00     2.6970e-04     1.4439e-08
4.0270e+00     2.8670e-04     1.6292e-08
4.0270e+00     3.0470e-04     1.8372e-08
4.0270e+00     3.2390e-04     2.0722e-08
4.0270e+00     3.4420e-04     2.3352e-08
4.0270e+00     3.6590e-04     2.6327e-08
4.0270e+00     3.8890e-04     2.9661e-08
4.0270e+00     4.1340e-04     3.3415e-08
4.0270e+00     4.3940e-04     3.7622e-08
4.0270e+00     4.6700e-04     4.2334e-08
4.0270e+00     4.9640e-04     4.7624e-08
4.0270e+00     5.2760e-04     5.3535e-08
4.0270e+00     5.6080e-04     6.0150e-08
4.0270e+00     5.9610e-04     6.7535e-08
4.0270e+00     6.3360e-04     7.5761e-08
4.0270e+00     6.7350e-04     8.4920e-08
4.0270e+00     7.1590e-04     9.5084e-08
4.0270e+00     7.6090e-04     1.0632e-07
4.0270e+00     8.0880e-04     1.1875e-07
4.0270e+00     8.5960e-04     1.3240e-07
4.0270e+00     9.1370e-04     1.4741e-07
4.0270e+00     9.7120e-04     1.6380e-07
4.0270e+00     1.0320e-03     1.8153e-07
4.0270e+00     1.0970e-03     2.0081e-07
4.0270e+00     1.1660e-03     2.2151e-07
4.0270e+00     1.2400e-03     2.4378e-07
4.0270e+00     1.3180e-03     2.6714e-07
4.0270e+00     1.4010e-03     2.9162e-07
4.0270e+00     1.4890e-03     3.1686e-07
4.0270e+00     1.5820e-03     3.4243e-07
4.0270e+00     1.6820e-03     3.6831e-07
4.0270e+00     1.7880e-03     3.9355e-07
4.0270e+00     1.9000e-03     4.1738e-07
4.0270e+00     2.0200e-03     4.3929e-07
4.0270e+00     2.1470e-03     4.5808e-07
4.0270e+00     2.2820e-03     4.7283e-07
4.0270e+00     2.4250e-03     4.8248e-07
4.0270e+00     2.5780e-03     4.8609e-07
4.0270e+00     2.7400e-03     4.8270e-07
4.0270e+00     2.9120e-03     4.7167e-07
4.0270e+00     3.0960e-03     4.5251e-07
4.0270e+00     3.2900e-03     4.2561e-07
4.0270e+00     3.4970e-03     3.9129e-07
4.0270e+00     3.7180e-03     3.5063e-07
4.0270e+00     3.9510e-03     3.0586e-07
4.0270e+00     4.2000e-03     2.5850e-07
4.5550e+00     1.0000e-05     1.3685e-11
4.5550e+00     1.0630e-05     1.5463e-11
4.5550e+00     1.1300e-05     1.7474e-11
4.5550e+00     1.2010e-05     1.9739e-11
4.5550e+00     1.2760e-05     2.2281e-11
4.5550e+00     1.3570e-05     2.5199e-11
4.5550e+00     1.4420e-05     2.8455e-11
4.5550e+00     1.5330e-05     3.2159e-11
4.5550e+00     1.6290e-05     3.6313e-11
4.5550e+00     1.7320e-05     4.1050e-11
4.5550e+00     1.8410e-05     4.6379e-11
4.5550e+00     1.9560e-05     5.2354e-11
4.5550e+00     2.0800e-05     5.9202e-11
4.5550e+00     2.2100e-05     6.6833e-11
4.5550e+00     2.3490e-05     7.5504e-11
4.5550e+00     2.4970e-05     8.5317e-11
4.5550e+00     2.6540e-05     9.6381e-11
4.5550e+00     2.8210e-05     1.0889e-10
4.5550e+00     2.9990e-05     1.2306e-10
4.5550e+00     3.1880e-05     1.3906e-10
4.5550e+00     3.3880e-05     1.5705e-10
4.5550e+00     3.6010e-05     1.7742e-10
4.5550e+00     3.8280e-05     2.0049e-10
4.5550e+00     4.0690e-05     2.2652e-10
4.5550e+00     4.3250e-05     2.5591e-10
4.5550e+00     4.5970e-05     2.8910e-10
4.5550e+00     4.8860e-05     3.2658e-10
4.5550e+00     5.1930e-05     3.6889e-10
4.5550e+00     5.5200e-05     4.1678e-10
4.5550e+00     5.8670e-05     4.7080e-10
4.5550e+00     6.2360e-05     5.3185e-10
4.5550e+00     6.6290e-05     6.0095e-10
4.5550e+00     7.0460e-05     6.7888e-10
4.5550e+00     7.4890e-05     7.6685e-10
4.5550e+00     7.9600e-05     8.6624e-10
