 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     1.7930e-04     4.8113e-05
2.9050e-02     2.2160e-04     7.3313e-05
2.9050e-02     2.6390e-04     1.0367e-04
2.9050e-02     3.0630e-04     1.3917e-04
2.9050e-02     3.4860e-04     1.7955e-04
2.9050e-02     3.9090e-04     2.2476e-04
2.9050e-02     4.3320e-04     2.7466e-04
2.9050e-02     4.7560e-04     3.2924e-04
2.9050e-02     5.1790e-04     3.8806e-04
2.9050e-02     5.6020e-04     4.5109e-04
2.9050e-02     6.0250e-04     5.1812e-04
2.9050e-02     6.4480e-04     5.8897e-04
2.9050e-02     6.8720e-04     6.6359e-04
2.9050e-02     7.2950e-04     7.4141e-04
2.9050e-02     7.7180e-04     8.2238e-04
2.9050e-02     8.1410e-04     9.0626e-04
2.9050e-02     8.5650e-04     9.9302e-04
2.9050e-02     8.9880e-04     1.0820e-03
2.9050e-02     9.4110e-04     1.1731e-03
2.9050e-02     9.8340e-04     1.2661e-03
2.9050e-02     1.0260e-03     1.3615e-03
2.9050e-02     1.0680e-03     1.4568e-03
2.9050e-02     1.1100e-03     1.5532e-03
2.9050e-02     1.1530e-03     1.6528e-03
2.9050e-02     1.1950e-03     1.7506e-03
2.9050e-02     1.2370e-03     1.8487e-03
2.9050e-02     1.2800e-03     1.9492e-03
2.9050e-02     1.3220e-03     2.0471e-03
2.9050e-02     1.3640e-03     2.1446e-03
2.9050e-02     1.4070e-03     2.2436e-03
2.9050e-02     1.4490e-03     2.3393e-03
2.9050e-02     1.4910e-03     2.4338e-03
2.9050e-02     1.5340e-03     2.5290e-03
2.9050e-02     1.5760e-03     2.6203e-03
2.9050e-02     1.6180e-03     2.7098e-03
2.9050e-02     1.6610e-03     2.7992e-03
2.9050e-02     1.7030e-03     2.8842e-03
2.9050e-02     1.7450e-03     2.9667e-03
2.9050e-02     1.7880e-03     3.0484e-03
2.9050e-02     1.8300e-03     3.1254e-03
2.9050e-02     1.8720e-03     3.1994e-03
2.9050e-02     1.9150e-03     3.2719e-03
2.9050e-02     1.9570e-03     3.3394e-03
2.9050e-02     1.9990e-03     3.4035e-03
2.9050e-02     2.0420e-03     3.4655e-03
2.9050e-02     2.0840e-03     3.5224e-03
2.9050e-02     2.1260e-03     3.5756e-03
2.9050e-02     2.1680e-03     3.6251e-03
2.9050e-02     2.2110e-03     3.6717e-03
2.9050e-02     2.2530e-03     3.7134e-03
2.9050e-02     2.2950e-03     3.7511e-03
2.9050e-02     2.3380e-03     3.7856e-03
2.9050e-02     2.3800e-03     3.8154e-03
2.9050e-02     2.4220e-03     3.8411e-03
2.9050e-02     2.4650e-03     3.8633e-03
2.9050e-02     2.5070e-03     3.8810e-03
2.9050e-02     2.5490e-03     3.8948e-03
2.9050e-02     2.5920e-03     3.9049e-03
2.9050e-02     2.6340e-03     3.9108e-03
2.9050e-02     2.6760e-03     3.9129e-03
2.9050e-02     2.7190e-03     3.9112e-03
2.9050e-02     2.7610e-03     3.9059e-03
2.9050e-02     2.8030e-03     3.8969e-03
2.9050e-02     2.8460e-03     3.8841e-03
2.9050e-02     2.8880e-03     3.8681e-03
2.9050e-02     2.9300e-03     3.8488e-03
2.9050e-02     2.9730e-03     3.8257e-03
2.9050e-02     3.0150e-03     3.8000e-03
2.9050e-02     3.0570e-03     3.7713e-03
2.9050e-02     3.1000e-03     3.7390e-03
2.9050e-02     3.1420e-03     3.7046e-03
2.9050e-02     3.1840e-03     3.6675e-03
2.9050e-02     3.2270e-03     3.6270e-03
2.9050e-02     3.2690e-03     3.5850e-03
2.9050e-02     3.3110e-03     3.5408e-03
2.9050e-02     3.3540e-03     3.4933e-03
2.9050e-02     3.3960e-03     3.4449e-03
2.9050e-02     3.4380e-03     3.3947e-03
2.9050e-02     3.4810e-03     3.3415e-03
2.9050e-02     3.5230e-03     3.2879e-03
2.9050e-02     3.5650e-03     3.2329e-03
2.9050e-02     3.6070e-03     3.1765e-03
2.9050e-02     3.6500e-03     3.1176e-03
2.9050e-02     3.6920e-03     3.0590e-03
2.9050e-02     3.7340e-03     2.9994e-03
2.9050e-02     3.7770e-03     2.9375e-03
2.9050e-02     3.8190e-03     2.8764e-03
2.9050e-02     3.8610e-03     2.8147e-03
2.9050e-02     3.9040e-03     2.7511e-03
2.9050e-02     3.9460e-03     2.6885e-03
2.9050e-02     3.9880e-03     2.6257e-03
2.9050e-02     4.0310e-03     2.5613e-03
2.9050e-02     4.0730e-03     2.4984e-03
2.9050e-02     4.1150e-03     2.4354e-03
2.9050e-02     4.1580e-03     2.3712e-03
2.9050e-02     4.2000e-03     2.3086e-03
3.2860e-02     1.0000e-05     1.5028e-07
3.2860e-02     5.2320e-05     4.1121e-06
3.2860e-02     9.4650e-05     1.3446e-05
3.2860e-02     1.3700e-04     2.8130e-05
3.2860e-02     1.7930e-04     4.8090e-05
3.2860e-02     2.2160e-04     7.3279e-05
3.2860e-02     2.6390e-04     1.0362e-04
3.2860e-02     3.0630e-04     1.3911e-04
3.2860e-02     3.4860e-04     1.7947e-04
3.2860e-02     3.9090e-04     2.2465e-04
3.2860e-02     4.3320e-04     2.7453e-04
3.2860e-02     4.7560e-04     3.2908e-04
3.2860e-02     5.1790e-04     3.8788e-04
3.2860e-02     5.6020e-04     4.5087e-04
3.2860e-02     6.0250e-04     5.1787e-04
3.2860e-02     6.4480e-04     5.8868e-04
3.2860e-02     6.8720e-04     6.6326e-04
3.2860e-02     7.2950e-04     7.4104e-04
3.2860e-02     7.7180e-04     8.2197e-04
3.2860e-02     8.1410e-04     9.0581e-04
3.2860e-02     8.5650e-04     9.9251e-04
3.2860e-02     8.9880e-04     1.0814e-03
3.2860e-02     9.4110e-04     1.1725e-03
3.2860e-02     9.8340e-04     1.2655e-03
3.2860e-02     1.0260e-03     1.3607e-03
3.2860e-02     1.0680e-03     1.4560e-03
3.2860e-02     1.1100e-03     1.5524e-03
3.2860e-02     1.1530e-03     1.6519e-03
3.2860e-02     1.1950e-03     1.7497e-03
3.2860e-02     1.2370e-03     1.8477e-03
3.2860e-02     1.2800e-03     1.9481e-03
3.2860e-02     1.3220e-03     2.0460e-03
3.2860e-02     1.3640e-03     2.1433e-03
3.2860e-02     1.4070e-03     2.2423e-03
3.2860e-02     1.4490e-03     2.3379e-03
3.2860e-02     1.4910e-03     2.4323e-03
3.2860e-02     1.5340e-03     2.5275e-03
3.2860e-02     1.5760e-03     2.6187e-03
3.2860e-02     1.6180e-03     2.7081e-03
3.2860e-02     1.6610e-03     2.7974e-03
3.2860e-02     1.7030e-03     2.8824e-03
3.2860e-02     1.7450e-03     2.9648e-03
3.2860e-02     1.7880e-03     3.0464e-03
3.2860e-02     1.8300e-03     3.1233e-03
3.2860e-02     1.8720e-03     3.1972e-03
3.2860e-02     1.9150e-03     3.2696e-03
3.2860e-02     1.9570e-03     3.3371e-03
3.2860e-02     1.9990e-03     3.4011e-03
3.2860e-02     2.0420e-03     3.4630e-03
3.2860e-02     2.0840e-03     3.5198e-03
3.2860e-02     2.1260e-03     3.5730e-03
3.2860e-02     2.1680e-03     3.6224e-03
3.2860e-02     2.2110e-03     3.6689e-03
3.2860e-02     2.2530e-03     3.7105e-03
3.2860e-02     2.2950e-03     3.7482e-03
3.2860e-02     2.3380e-03     3.7826e-03
3.2860e-02     2.3800e-03     3.8123e-03
3.2860e-02     2.4220e-03     3.8379e-03
3.2860e-02     2.4650e-03     3.8601e-03
3.2860e-02     2.5070e-03     3.8777e-03
3.2860e-02     2.5490e-03     3.8914e-03
3.2860e-02     2.5920e-03     3.9014e-03
3.2860e-02     2.6340e-03     3.9073e-03
3.2860e-02     2.6760e-03     3.9093e-03
3.2860e-02     2.7190e-03     3.9075e-03
3.2860e-02     2.7610e-03     3.9021e-03
3.2860e-02     2.8030e-03     3.8931e-03
3.2860e-02     2.8460e-03     3.8802e-03
3.2860e-02     2.8880e-03     3.8641e-03
3.2860e-02     2.9300e-03     3.8447e-03
3.2860e-02     2.9730e-03     3.8216e-03
3.2860e-02     3.0150e-03     3.7958e-03
3.2860e-02     3.0570e-03     3.7670e-03
3.2860e-02     3.1000e-03     3.7346e-03
3.2860e-02     3.1420e-03     3.7001e-03
3.2860e-02     3.1840e-03     3.6630e-03
3.2860e-02     3.2270e-03     3.6224e-03
3.2860e-02     3.2690e-03     3.5804e-03
3.2860e-02     3.3110e-03     3.5360e-03
3.2860e-02     3.3540e-03     3.4885e-03
3.2860e-02     3.3960e-03     3.4400e-03
3.2860e-02     3.4380e-03     3.3897e-03
3.2860e-02     3.4810e-03     3.3364e-03
3.2860e-02     3.5230e-03     3.2828e-03
3.2860e-02     3.5650e-03     3.2276e-03
3.2860e-02     3.6070e-03     3.1712e-03
3.2860e-02     3.6500e-03     3.1122e-03
3.2860e-02     3.6920e-03     3.0535e-03
3.2860e-02     3.7340e-03     2.9938e-03
3.2860e-02     3.7770e-03     2.9319e-03
3.2860e-02     3.8190e-03     2.8707e-03
3.2860e-02     3.8610e-03     2.8089e-03
3.2860e-02     3.9040e-03     2.7451e-03
3.2860e-02     3.9460e-03     2.6825e-03
3.2860e-02     3.9880e-03     2.6196e-03
3.2860e-02     4.0310e-03     2.5551e-03
3.2860e-02     4.0730e-03     2.4921e-03
3.2860e-02     4.1150e-03     2.4290e-03
3.2860e-02     4.1580e-03     2.3647e-03
3.2860e-02     4.2000e-03     2.3021e-03
3.7170e-02     1.0000e-05     1.5025e-07
3.7170e-02     5.2320e-05     4.1113e-06
3.7170e-02     9.4650e-05     1.3443e-05
3.7170e-02     1.3700e-04     2.8125e-05
3.7170e-02     1.7930e-04     4.8081e-05
3.7170e-02     2.2160e-04     7.3265e-05
3.7170e-02     2.6390e-04     1.0360e-04
3.7170e-02     3.0630e-04     1.3908e-04
3.7170e-02     3.4860e-04     1.7943e-04
3.7170e-02     3.9090e-04     2.2461e-04
3.7170e-02     4.3320e-04     2.7448e-04
3.7170e-02     4.7560e-04     3.2901e-04
3.7170e-02     5.1790e-04     3.8780e-04
3.7170e-02     5.6020e-04     4.5078e-04
3.7170e-02     6.0250e-04     5.1776e-04
3.7170e-02     6.4480e-04     5.8855e-04
3.7170e-02     6.8720e-04     6.6311e-04
3.7170e-02     7.2950e-04     7.4087e-04
3.7170e-02     7.7180e-04     8.2178e-04
3.7170e-02     8.1410e-04     9.0559e-04
3.7170e-02     8.5650e-04     9.9227e-04
3.7170e-02     8.9880e-04     1.0812e-03
3.7170e-02     9.4110e-04     1.1722e-03
3.7170e-02     9.8340e-04     1.2651e-03
3.7170e-02     1.0260e-03     1.3604e-03
3.7170e-02     1.0680e-03     1.4556e-03
3.7170e-02     1.1100e-03     1.5519e-03
3.7170e-02     1.1530e-03     1.6514e-03
3.7170e-02     1.1950e-03     1.7491e-03
3.7170e-02     1.2370e-03     1.8471e-03
3.7170e-02     1.2800e-03     1.9475e-03
3.7170e-02     1.3220e-03     2.0453e-03
3.7170e-02     1.3640e-03     2.1426e-03
3.7170e-02     1.4070e-03     2.2414e-03
3.7170e-02     1.4490e-03     2.3370e-03
3.7170e-02     1.4910e-03     2.4314e-03
3.7170e-02     1.5340e-03     2.5264e-03
3.7170e-02     1.5760e-03     2.6176e-03
3.7170e-02     1.6180e-03     2.7069e-03
3.7170e-02     1.6610e-03     2.7962e-03
3.7170e-02     1.7030e-03     2.8810e-03
3.7170e-02     1.7450e-03     2.9634e-03
3.7170e-02     1.7880e-03     3.0449e-03
3.7170e-02     1.8300e-03     3.1217e-03
3.7170e-02     1.8720e-03     3.1955e-03
3.7170e-02     1.9150e-03     3.2679e-03
3.7170e-02     1.9570e-03     3.3352e-03
3.7170e-02     1.9990e-03     3.3991e-03
3.7170e-02     2.0420e-03     3.4609e-03
3.7170e-02     2.0840e-03     3.5177e-03
3.7170e-02     2.1260e-03     3.5707e-03
3.7170e-02     2.1680e-03     3.6200e-03
3.7170e-02     2.2110e-03     3.6665e-03
3.7170e-02     2.2530e-03     3.7080e-03
3.7170e-02     2.2950e-03     3.7455e-03
3.7170e-02     2.3380e-03     3.7799e-03
3.7170e-02     2.3800e-03     3.8094e-03
3.7170e-02     2.4220e-03     3.8349e-03
3.7170e-02     2.4650e-03     3.8570e-03
3.7170e-02     2.5070e-03     3.8745e-03
3.7170e-02     2.5490e-03     3.8881e-03
3.7170e-02     2.5920e-03     3.8980e-03
3.7170e-02     2.6340e-03     3.9037e-03
3.7170e-02     2.6760e-03     3.9057e-03
3.7170e-02     2.7190e-03     3.9038e-03
3.7170e-02     2.7610e-03     3.8983e-03
3.7170e-02     2.8030e-03     3.8891e-03
3.7170e-02     2.8460e-03     3.8761e-03
3.7170e-02     2.8880e-03     3.8600e-03
3.7170e-02     2.9300e-03     3.8405e-03
3.7170e-02     2.9730e-03     3.8172e-03
3.7170e-02     3.0150e-03     3.7913e-03
3.7170e-02     3.0570e-03     3.7625e-03
3.7170e-02     3.1000e-03     3.7299e-03
3.7170e-02     3.1420e-03     3.6953e-03
3.7170e-02     3.1840e-03     3.6581e-03
3.7170e-02     3.2270e-03     3.6174e-03
3.7170e-02     3.2690e-03     3.5753e-03
3.7170e-02     3.3110e-03     3.5309e-03
3.7170e-02     3.3540e-03     3.4832e-03
3.7170e-02     3.3960e-03     3.4346e-03
3.7170e-02     3.4380e-03     3.3842e-03
3.7170e-02     3.4810e-03     3.3309e-03
3.7170e-02     3.5230e-03     3.2771e-03
3.7170e-02     3.5650e-03     3.2219e-03
3.7170e-02     3.6070e-03     3.1654e-03
3.7170e-02     3.6500e-03     3.1063e-03
3.7170e-02     3.6920e-03     3.0475e-03
3.7170e-02     3.7340e-03     2.9877e-03
3.7170e-02     3.7770e-03     2.9257e-03
3.7170e-02     3.8190e-03     2.8644e-03
3.7170e-02     3.8610e-03     2.8025e-03
3.7170e-02     3.9040e-03     2.7387e-03
3.7170e-02     3.9460e-03     2.6760e-03
3.7170e-02     3.9880e-03     2.6130e-03
3.7170e-02     4.0310e-03     2.5484e-03
3.7170e-02     4.0730e-03     2.4853e-03
3.7170e-02     4.1150e-03     2.4222e-03
3.7170e-02     4.1580e-03     2.3578e-03
3.7170e-02     4.2000e-03     2.2951e-03
4.2050e-02     1.0000e-05     1.5020e-07
4.2050e-02     5.2320e-05     4.1100e-06
4.2050e-02     9.4650e-05     1.3439e-05
4.2050e-02     1.3700e-04     2.8116e-05
4.2050e-02     1.7930e-04     4.8066e-05
4.2050e-02     2.2160e-04     7.3242e-05
4.2050e-02     2.6390e-04     1.0357e-04
4.2050e-02     3.0630e-04     1.3903e-04
4.2050e-02     3.4860e-04     1.7937e-04
4.2050e-02     3.9090e-04     2.2454e-04
4.2050e-02     4.3320e-04     2.7438e-04
4.2050e-02     4.7560e-04     3.2890e-04
4.2050e-02     5.1790e-04     3.8766e-04
4.2050e-02     5.6020e-04     4.5061e-04
4.2050e-02     6.0250e-04     5.1757e-04
4.2050e-02     6.4480e-04     5.8833e-04
4.2050e-02     6.8720e-04     6.6286e-04
4.2050e-02     7.2950e-04     7.4058e-04
4.2050e-02     7.7180e-04     8.2145e-04
4.2050e-02     8.1410e-04     9.0522e-04
4.2050e-02     8.5650e-04     9.9185e-04
4.2050e-02     8.9880e-04     1.0807e-03
4.2050e-02     9.4110e-04     1.1717e-03
4.2050e-02     9.8340e-04     1.2646e-03
4.2050e-02     1.0260e-03     1.3597e-03
4.2050e-02     1.0680e-03     1.4549e-03
4.2050e-02     1.1100e-03     1.5512e-03
4.2050e-02     1.1530e-03     1.6506e-03
4.2050e-02     1.1950e-03     1.7482e-03
4.2050e-02     1.2370e-03     1.8461e-03
4.2050e-02     1.2800e-03     1.9464e-03
4.2050e-02     1.3220e-03     2.0441e-03
4.2050e-02     1.3640e-03     2.1413e-03
4.2050e-02     1.4070e-03     2.2401e-03
4.2050e-02     1.4490e-03     2.3356e-03
4.2050e-02     1.4910e-03     2.4298e-03
4.2050e-02     1.5340e-03     2.5248e-03
4.2050e-02     1.5760e-03     2.6159e-03
4.2050e-02     1.6180e-03     2.7051e-03
4.2050e-02     1.6610e-03     2.7942e-03
4.2050e-02     1.7030e-03     2.8789e-03
4.2050e-02     1.7450e-03     2.9612e-03
4.2050e-02     1.7880e-03     3.0426e-03
4.2050e-02     1.8300e-03     3.1193e-03
4.2050e-02     1.8720e-03     3.1929e-03
4.2050e-02     1.9150e-03     3.2651e-03
4.2050e-02     1.9570e-03     3.3323e-03
4.2050e-02     1.9990e-03     3.3961e-03
4.2050e-02     2.0420e-03     3.4578e-03
4.2050e-02     2.0840e-03     3.5144e-03
4.2050e-02     2.1260e-03     3.5673e-03
4.2050e-02     2.1680e-03     3.6164e-03
4.2050e-02     2.2110e-03     3.6628e-03
4.2050e-02     2.2530e-03     3.7041e-03
4.2050e-02     2.2950e-03     3.7415e-03
4.2050e-02     2.3380e-03     3.7757e-03
4.2050e-02     2.3800e-03     3.8051e-03
4.2050e-02     2.4220e-03     3.8305e-03
4.2050e-02     2.4650e-03     3.8524e-03
4.2050e-02     2.5070e-03     3.8698e-03
4.2050e-02     2.5490e-03     3.8832e-03
4.2050e-02     2.5920e-03     3.8930e-03
4.2050e-02     2.6340e-03     3.8986e-03
4.2050e-02     2.6760e-03     3.9004e-03
4.2050e-02     2.7190e-03     3.8983e-03
4.2050e-02     2.7610e-03     3.8927e-03
4.2050e-02     2.8030e-03     3.8834e-03
4.2050e-02     2.8460e-03     3.8702e-03
4.2050e-02     2.8880e-03     3.8540e-03
4.2050e-02     2.9300e-03     3.8344e-03
4.2050e-02     2.9730e-03     3.8110e-03
4.2050e-02     3.0150e-03     3.7850e-03
4.2050e-02     3.0570e-03     3.7560e-03
4.2050e-02     3.1000e-03     3.7233e-03
4.2050e-02     3.1420e-03     3.6886e-03
4.2050e-02     3.1840e-03     3.6513e-03
4.2050e-02     3.2270e-03     3.6105e-03
4.2050e-02     3.2690e-03     3.5682e-03
4.2050e-02     3.3110e-03     3.5237e-03
4.2050e-02     3.3540e-03     3.4760e-03
4.2050e-02     3.3960e-03     3.4273e-03
4.2050e-02     3.4380e-03     3.3769e-03
4.2050e-02     3.4810e-03     3.3234e-03
4.2050e-02     3.5230e-03     3.2696e-03
4.2050e-02     3.5650e-03     3.2143e-03
4.2050e-02     3.6070e-03     3.1577e-03
4.2050e-02     3.6500e-03     3.0985e-03
4.2050e-02     3.6920e-03     3.0396e-03
4.2050e-02     3.7340e-03     2.9798e-03
4.2050e-02     3.7770e-03     2.9177e-03
4.2050e-02     3.8190e-03     2.8564e-03
4.2050e-02     3.8610e-03     2.7945e-03
4.2050e-02     3.9040e-03     2.7306e-03
4.2050e-02     3.9460e-03     2.6679e-03
4.2050e-02     3.9880e-03     2.6049e-03
4.2050e-02     4.0310e-03     2.5402e-03
4.2050e-02     4.0730e-03     2.4771e-03
4.2050e-02     4.1150e-03     2.4139e-03
4.2050e-02     4.1580e-03     2.3495e-03
4.2050e-02     4.2000e-03     2.2868e-03
4.7570e-02     1.0000e-05     1.5005e-07
4.7570e-02     5.2320e-05     4.1060e-06
4.7570e-02     9.4650e-05     1.3426e-05
4.7570e-02     1.3700e-04     2.8088e-05
4.7570e-02     1.7930e-04     4.8018e-05
4.7570e-02     2.2160e-04     7.3168e-05
4.7570e-02     2.6390e-04     1.0346e-04
4.7570e-02     3.0630e-04     1.3890e-04
4.7570e-02     3.4860e-04     1.7919e-04
4.7570e-02     3.9090e-04     2.2431e-04
4.7570e-02     4.3320e-04     2.7410e-04
4.7570e-02     4.7560e-04     3.2856e-04
4.7570e-02     5.1790e-04     3.8726e-04
4.7570e-02     5.6020e-04     4.5014e-04
4.7570e-02     6.0250e-04     5.1702e-04
4.7570e-02     6.4480e-04     5.8770e-04
4.7570e-02     6.8720e-04     6.6214e-04
4.7570e-02     7.2950e-04     7.3978e-04
4.7570e-02     7.7180e-04     8.2055e-04
4.7570e-02     8.1410e-04     9.0421e-04
4.7570e-02     8.5650e-04     9.9073e-04
4.7570e-02     8.9880e-04     1.0795e-03
4.7570e-02     9.4110e-04     1.1703e-03
4.7570e-02     9.8340e-04     1.2631e-03
4.7570e-02     1.0260e-03     1.3581e-03
4.7570e-02     1.0680e-03     1.4532e-03
4.7570e-02     1.1100e-03     1.5493e-03
4.7570e-02     1.1530e-03     1.6485e-03
4.7570e-02     1.1950e-03     1.7460e-03
4.7570e-02     1.2370e-03     1.8438e-03
4.7570e-02     1.2800e-03     1.9439e-03
4.7570e-02     1.3220e-03     2.0414e-03
4.7570e-02     1.3640e-03     2.1385e-03
4.7570e-02     1.4070e-03     2.2371e-03
4.7570e-02     1.4490e-03     2.3324e-03
4.7570e-02     1.4910e-03     2.4264e-03
4.7570e-02     1.5340e-03     2.5212e-03
4.7570e-02     1.5760e-03     2.6121e-03
4.7570e-02     1.6180e-03     2.7011e-03
4.7570e-02     1.6610e-03     2.7900e-03
4.7570e-02     1.7030e-03     2.8745e-03
4.7570e-02     1.7450e-03     2.9566e-03
4.7570e-02     1.7880e-03     3.0378e-03
4.7570e-02     1.8300e-03     3.1143e-03
4.7570e-02     1.8720e-03     3.1877e-03
4.7570e-02     1.9150e-03     3.2597e-03
4.7570e-02     1.9570e-03     3.3267e-03
4.7570e-02     1.9990e-03     3.3903e-03
4.7570e-02     2.0420e-03     3.4517e-03
4.7570e-02     2.0840e-03     3.5081e-03
4.7570e-02     2.1260e-03     3.5608e-03
4.7570e-02     2.1680e-03     3.6097e-03
4.7570e-02     2.2110e-03     3.6558e-03
4.7570e-02     2.2530e-03     3.6970e-03
4.7570e-02     2.2950e-03     3.7342e-03
4.7570e-02     2.3380e-03     3.7682e-03
4.7570e-02     2.3800e-03     3.7973e-03
4.7570e-02     2.4220e-03     3.8226e-03
4.7570e-02     2.4650e-03     3.8443e-03
4.7570e-02     2.5070e-03     3.8615e-03
4.7570e-02     2.5490e-03     3.8747e-03
4.7570e-02     2.5920e-03     3.8843e-03
4.7570e-02     2.6340e-03     3.8897e-03
4.7570e-02     2.6760e-03     3.8913e-03
4.7570e-02     2.7190e-03     3.8891e-03
4.7570e-02     2.7610e-03     3.8833e-03
4.7570e-02     2.8030e-03     3.8739e-03
4.7570e-02     2.8460e-03     3.8606e-03
4.7570e-02     2.8880e-03     3.8442e-03
4.7570e-02     2.9300e-03     3.8244e-03
4.7570e-02     2.9730e-03     3.8009e-03
4.7570e-02     3.0150e-03     3.7748e-03
4.7570e-02     3.0570e-03     3.7457e-03
4.7570e-02     3.1000e-03     3.7129e-03
4.7570e-02     3.1420e-03     3.6781e-03
4.7570e-02     3.1840e-03     3.6407e-03
4.7570e-02     3.2270e-03     3.5998e-03
4.7570e-02     3.2690e-03     3.5575e-03
4.7570e-02     3.3110e-03     3.5129e-03
4.7570e-02     3.3540e-03     3.4651e-03
4.7570e-02     3.3960e-03     3.4164e-03
4.7570e-02     3.4380e-03     3.3658e-03
4.7570e-02     3.4810e-03     3.3123e-03
4.7570e-02     3.5230e-03     3.2585e-03
4.7570e-02     3.5650e-03     3.2032e-03
4.7570e-02     3.6070e-03     3.1465e-03
4.7570e-02     3.6500e-03     3.0873e-03
4.7570e-02     3.6920e-03     3.0285e-03
4.7570e-02     3.7340e-03     2.9686e-03
4.7570e-02     3.7770e-03     2.9066e-03
4.7570e-02     3.8190e-03     2.8452e-03
4.7570e-02     3.8610e-03     2.7833e-03
4.7570e-02     3.9040e-03     2.7195e-03
4.7570e-02     3.9460e-03     2.6568e-03
4.7570e-02     3.9880e-03     2.5938e-03
4.7570e-02     4.0310e-03     2.5292e-03
4.7570e-02     4.0730e-03     2.4661e-03
4.7570e-02     4.1150e-03     2.4030e-03
4.7570e-02     4.1580e-03     2.3386e-03
4.7570e-02     4.2000e-03     2.2759e-03
5.3810e-02     1.0000e-05     1.4972e-07
5.3810e-02     5.2320e-05     4.0968e-06
5.3810e-02     9.4650e-05     1.3395e-05
5.3810e-02     1.3700e-04     2.8025e-05
5.3810e-02     1.7930e-04     4.7910e-05
5.3810e-02     2.2160e-04     7.3004e-05
5.3810e-02     2.6390e-04     1.0323e-04
5.3810e-02     3.0630e-04     1.3858e-04
5.3810e-02     3.4860e-04     1.7879e-04
5.3810e-02     3.9090e-04     2.2380e-04
5.3810e-02     4.3320e-04     2.7348e-04
5.3810e-02     4.7560e-04     3.2781e-04
5.3810e-02     5.1790e-04     3.8637e-04
5.3810e-02     5.6020e-04     4.4910e-04
5.3810e-02     6.0250e-04     5.1582e-04
5.3810e-02     6.4480e-04     5.8633e-04
5.3810e-02     6.8720e-04     6.6059e-04
5.3810e-02     7.2950e-04     7.3803e-04
5.3810e-02     7.7180e-04     8.1860e-04
5.3810e-02     8.1410e-04     9.0205e-04
5.3810e-02     8.5650e-04     9.8835e-04
5.3810e-02     8.9880e-04     1.0768e-03
5.3810e-02     9.4110e-04     1.1675e-03
5.3810e-02     9.8340e-04     1.2600e-03
5.3810e-02     1.0260e-03     1.3548e-03
5.3810e-02     1.0680e-03     1.4495e-03
5.3810e-02     1.1100e-03     1.5454e-03
5.3810e-02     1.1530e-03     1.6444e-03
5.3810e-02     1.1950e-03     1.7416e-03
5.3810e-02     1.2370e-03     1.8390e-03
5.3810e-02     1.2800e-03     1.9388e-03
5.3810e-02     1.3220e-03     2.0361e-03
5.3810e-02     1.3640e-03     2.1328e-03
5.3810e-02     1.4070e-03     2.2311e-03
5.3810e-02     1.4490e-03     2.3260e-03
5.3810e-02     1.4910e-03     2.4198e-03
5.3810e-02     1.5340e-03     2.5143e-03
5.3810e-02     1.5760e-03     2.6048e-03
5.3810e-02     1.6180e-03     2.6935e-03
5.3810e-02     1.6610e-03     2.7821e-03
5.3810e-02     1.7030e-03     2.8663e-03
5.3810e-02     1.7450e-03     2.9480e-03
5.3810e-02     1.7880e-03     3.0288e-03
5.3810e-02     1.8300e-03     3.1050e-03
5.3810e-02     1.8720e-03     3.1781e-03
5.3810e-02     1.9150e-03     3.2498e-03
5.3810e-02     1.9570e-03     3.3164e-03
5.3810e-02     1.9990e-03     3.3797e-03
5.3810e-02     2.0420e-03     3.4408e-03
5.3810e-02     2.0840e-03     3.4969e-03
5.3810e-02     2.1260e-03     3.5493e-03
5.3810e-02     2.1680e-03     3.5979e-03
5.3810e-02     2.2110e-03     3.6437e-03
5.3810e-02     2.2530e-03     3.6846e-03
5.3810e-02     2.2950e-03     3.7215e-03
5.3810e-02     2.3380e-03     3.7552e-03
5.3810e-02     2.3800e-03     3.7841e-03
5.3810e-02     2.4220e-03     3.8091e-03
5.3810e-02     2.4650e-03     3.8305e-03
5.3810e-02     2.5070e-03     3.8475e-03
5.3810e-02     2.5490e-03     3.8605e-03
5.3810e-02     2.5920e-03     3.8698e-03
5.3810e-02     2.6340e-03     3.8751e-03
5.3810e-02     2.6760e-03     3.8765e-03
5.3810e-02     2.7190e-03     3.8741e-03
5.3810e-02     2.7610e-03     3.8681e-03
5.3810e-02     2.8030e-03     3.8585e-03
5.3810e-02     2.8460e-03     3.8451e-03
5.3810e-02     2.8880e-03     3.8285e-03
5.3810e-02     2.9300e-03     3.8086e-03
5.3810e-02     2.9730e-03     3.7850e-03
5.3810e-02     3.0150e-03     3.7588e-03
5.3810e-02     3.0570e-03     3.7296e-03
5.3810e-02     3.1000e-03     3.6967e-03
5.3810e-02     3.1420e-03     3.6619e-03
5.3810e-02     3.1840e-03     3.6244e-03
5.3810e-02     3.2270e-03     3.5835e-03
5.3810e-02     3.2690e-03     3.5411e-03
5.3810e-02     3.3110e-03     3.4965e-03
5.3810e-02     3.3540e-03     3.4487e-03
5.3810e-02     3.3960e-03     3.4000e-03
5.3810e-02     3.4380e-03     3.3495e-03
5.3810e-02     3.4810e-03     3.2960e-03
