 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     9.7120e-04     2.2225e-02
4.2050e-02     1.0320e-03     2.4647e-02
4.2050e-02     1.0970e-03     2.7285e-02
4.2050e-02     1.1660e-03     3.0121e-02
4.2050e-02     1.2400e-03     3.3181e-02
4.2050e-02     1.3180e-03     3.6398e-02
4.2050e-02     1.4010e-03     3.9780e-02
4.2050e-02     1.4890e-03     4.3281e-02
4.2050e-02     1.5820e-03     4.6844e-02
4.2050e-02     1.6820e-03     5.0472e-02
4.2050e-02     1.7880e-03     5.4035e-02
4.2050e-02     1.9000e-03     5.7431e-02
4.2050e-02     2.0200e-03     6.0596e-02
4.2050e-02     2.1470e-03     6.3363e-02
4.2050e-02     2.2820e-03     6.5610e-02
4.2050e-02     2.4250e-03     6.7185e-02
4.2050e-02     2.5780e-03     6.7958e-02
4.2050e-02     2.7400e-03     6.7785e-02
4.2050e-02     2.9120e-03     6.6566e-02
4.2050e-02     3.0960e-03     6.4220e-02
4.2050e-02     3.2900e-03     6.0774e-02
4.2050e-02     3.4970e-03     5.6253e-02
4.2050e-02     3.7180e-03     5.0781e-02
4.2050e-02     3.9510e-03     4.4646e-02
4.2050e-02     4.2000e-03     3.8046e-02
4.7570e-02     1.0000e-05     2.9027e-06
4.7570e-02     1.0630e-05     3.2799e-06
4.7570e-02     1.1300e-05     3.7064e-06
4.7570e-02     1.2010e-05     4.1868e-06
4.7570e-02     1.2760e-05     4.7260e-06
4.7570e-02     1.3570e-05     5.3451e-06
4.7570e-02     1.4420e-05     6.0356e-06
4.7570e-02     1.5330e-05     6.8214e-06
4.7570e-02     1.6290e-05     7.7025e-06
4.7570e-02     1.7320e-05     8.7072e-06
4.7570e-02     1.8410e-05     9.8376e-06
4.7570e-02     1.9560e-05     1.1105e-05
4.7570e-02     2.0800e-05     1.2557e-05
4.7570e-02     2.2100e-05     1.4176e-05
4.7570e-02     2.3490e-05     1.6015e-05
4.7570e-02     2.4970e-05     1.8097e-05
4.7570e-02     2.6540e-05     2.0444e-05
4.7570e-02     2.8210e-05     2.3097e-05
4.7570e-02     2.9990e-05     2.6104e-05
4.7570e-02     3.1880e-05     2.9497e-05
4.7570e-02     3.3880e-05     3.3313e-05
4.7570e-02     3.6010e-05     3.7633e-05
4.7570e-02     3.8280e-05     4.2526e-05
4.7570e-02     4.0690e-05     4.8048e-05
4.7570e-02     4.3250e-05     5.4282e-05
4.7570e-02     4.5970e-05     6.1322e-05
4.7570e-02     4.8860e-05     6.9272e-05
4.7570e-02     5.1930e-05     7.8247e-05
4.7570e-02     5.5200e-05     8.8407e-05
4.7570e-02     5.8670e-05     9.9865e-05
4.7570e-02     6.2360e-05     1.1281e-04
4.7570e-02     6.6290e-05     1.2747e-04
4.7570e-02     7.0460e-05     1.4400e-04
4.7570e-02     7.4890e-05     1.6266e-04
4.7570e-02     7.9600e-05     1.8375e-04
4.7570e-02     8.4610e-05     2.0758e-04
4.7570e-02     8.9930e-05     2.3447e-04
4.7570e-02     9.5590e-05     2.6487e-04
4.7570e-02     1.0160e-04     2.9917e-04
4.7570e-02     1.0800e-04     3.3798e-04
4.7570e-02     1.1480e-04     3.8180e-04
4.7570e-02     1.2200e-04     4.3108e-04
4.7570e-02     1.2970e-04     4.8707e-04
4.7570e-02     1.3780e-04     5.4963e-04
4.7570e-02     1.4650e-04     6.2100e-04
4.7570e-02     1.5570e-04     7.0115e-04
4.7570e-02     1.6550e-04     7.9182e-04
4.7570e-02     1.7590e-04     8.9399e-04
4.7570e-02     1.8700e-04     1.0098e-03
4.7570e-02     1.9880e-04     1.1405e-03
4.7570e-02     2.1130e-04     1.2874e-03
4.7570e-02     2.2460e-04     1.4533e-03
4.7570e-02     2.3870e-04     1.6399e-03
4.7570e-02     2.5370e-04     1.8504e-03
4.7570e-02     2.6970e-04     2.0886e-03
4.7570e-02     2.8670e-04     2.3569e-03
4.7570e-02     3.0470e-04     2.6579e-03
4.7570e-02     3.2390e-04     2.9980e-03
4.7570e-02     3.4420e-04     3.3787e-03
4.7570e-02     3.6590e-04     3.8094e-03
4.7570e-02     3.8890e-04     4.2922e-03
4.7570e-02     4.1340e-04     4.8359e-03
4.7570e-02     4.3940e-04     5.4453e-03
4.7570e-02     4.6700e-04     6.1279e-03
4.7570e-02     4.9640e-04     6.8946e-03
4.7570e-02     5.2760e-04     7.7516e-03
4.7570e-02     5.6080e-04     8.7108e-03
4.7570e-02     5.9610e-04     9.7822e-03
4.7570e-02     6.3360e-04     1.0976e-02
4.7570e-02     6.7350e-04     1.2306e-02
4.7570e-02     7.1590e-04     1.3783e-02
4.7570e-02     7.6090e-04     1.5417e-02
4.7570e-02     8.0880e-04     1.7225e-02
4.7570e-02     8.5960e-04     1.9213e-02
4.7570e-02     9.1370e-04     2.1400e-02
4.7570e-02     9.7120e-04     2.3792e-02
4.7570e-02     1.0320e-03     2.6382e-02
4.7570e-02     1.0970e-03     2.9204e-02
4.7570e-02     1.1660e-03     3.2237e-02
4.7570e-02     1.2400e-03     3.5509e-02
4.7570e-02     1.3180e-03     3.8948e-02
4.7570e-02     1.4010e-03     4.2561e-02
4.7570e-02     1.4890e-03     4.6301e-02
4.7570e-02     1.5820e-03     5.0105e-02
4.7570e-02     1.6820e-03     5.3976e-02
4.7570e-02     1.7880e-03     5.7775e-02
4.7570e-02     1.9000e-03     6.1392e-02
4.7570e-02     2.0200e-03     6.4759e-02
4.7570e-02     2.1470e-03     6.7696e-02
4.7570e-02     2.2820e-03     7.0072e-02
4.7570e-02     2.4250e-03     7.1727e-02
4.7570e-02     2.5780e-03     7.2519e-02
4.7570e-02     2.7400e-03     7.2297e-02
4.7570e-02     2.9120e-03     7.0955e-02
4.7570e-02     3.0960e-03     6.8406e-02
4.7570e-02     3.2900e-03     6.4683e-02
4.7570e-02     3.4970e-03     5.9815e-02
4.7570e-02     3.7180e-03     5.3937e-02
4.7570e-02     3.9510e-03     4.7358e-02
4.7570e-02     4.2000e-03     4.0295e-02
5.3810e-02     1.0000e-05     3.0485e-06
5.3810e-02     1.0630e-05     3.4447e-06
5.3810e-02     1.1300e-05     3.8926e-06
5.3810e-02     1.2010e-05     4.3971e-06
5.3810e-02     1.2760e-05     4.9634e-06
5.3810e-02     1.3570e-05     5.6135e-06
5.3810e-02     1.4420e-05     6.3387e-06
5.3810e-02     1.5330e-05     7.1640e-06
5.3810e-02     1.6290e-05     8.0893e-06
5.3810e-02     1.7320e-05     9.1446e-06
5.3810e-02     1.8410e-05     1.0332e-05
5.3810e-02     1.9560e-05     1.1663e-05
5.3810e-02     2.0800e-05     1.3188e-05
5.3810e-02     2.2100e-05     1.4888e-05
5.3810e-02     2.3490e-05     1.6820e-05
5.3810e-02     2.4970e-05     1.9006e-05
5.3810e-02     2.6540e-05     2.1471e-05
5.3810e-02     2.8210e-05     2.4257e-05
5.3810e-02     2.9990e-05     2.7415e-05
5.3810e-02     3.1880e-05     3.0978e-05
5.3810e-02     3.3880e-05     3.4986e-05
5.3810e-02     3.6010e-05     3.9523e-05
5.3810e-02     3.8280e-05     4.4662e-05
5.3810e-02     4.0690e-05     5.0461e-05
5.3810e-02     4.3250e-05     5.7008e-05
5.3810e-02     4.5970e-05     6.4402e-05
5.3810e-02     4.8860e-05     7.2751e-05
5.3810e-02     5.1930e-05     8.2177e-05
5.3810e-02     5.5200e-05     9.2847e-05
5.3810e-02     5.8670e-05     1.0488e-04
5.3810e-02     6.2360e-05     1.1848e-04
5.3810e-02     6.6290e-05     1.3387e-04
5.3810e-02     7.0460e-05     1.5123e-04
5.3810e-02     7.4890e-05     1.7083e-04
5.3810e-02     7.9600e-05     1.9298e-04
5.3810e-02     8.4610e-05     2.1800e-04
5.3810e-02     8.9930e-05     2.4625e-04
5.3810e-02     9.5590e-05     2.7818e-04
5.3810e-02     1.0160e-04     3.1420e-04
5.3810e-02     1.0800e-04     3.5496e-04
5.3810e-02     1.1480e-04     4.0097e-04
5.3810e-02     1.2200e-04     4.5273e-04
5.3810e-02     1.2970e-04     5.1153e-04
5.3810e-02     1.3780e-04     5.7723e-04
5.3810e-02     1.4650e-04     6.5218e-04
5.3810e-02     1.5570e-04     7.3636e-04
5.3810e-02     1.6550e-04     8.3158e-04
5.3810e-02     1.7590e-04     9.3888e-04
5.3810e-02     1.8700e-04     1.0605e-03
5.3810e-02     1.9880e-04     1.1977e-03
5.3810e-02     2.1130e-04     1.3520e-03
5.3810e-02     2.2460e-04     1.5263e-03
5.3810e-02     2.3870e-04     1.7222e-03
5.3810e-02     2.5370e-04     1.9433e-03
5.3810e-02     2.6970e-04     2.1935e-03
5.3810e-02     2.8670e-04     2.4752e-03
5.3810e-02     3.0470e-04     2.7913e-03
5.3810e-02     3.2390e-04     3.1485e-03
5.3810e-02     3.4420e-04     3.5483e-03
5.3810e-02     3.6590e-04     4.0006e-03
5.3810e-02     3.8890e-04     4.5076e-03
5.3810e-02     4.1340e-04     5.0785e-03
5.3810e-02     4.3940e-04     5.7185e-03
5.3810e-02     4.6700e-04     6.4353e-03
5.3810e-02     4.9640e-04     7.2404e-03
5.3810e-02     5.2760e-04     8.1403e-03
5.3810e-02     5.6080e-04     9.1475e-03
5.3810e-02     5.9610e-04     1.0273e-02
5.3810e-02     6.3360e-04     1.1526e-02
5.3810e-02     6.7350e-04     1.2923e-02
5.3810e-02     7.1590e-04     1.4473e-02
5.3810e-02     7.6090e-04     1.6188e-02
5.3810e-02     8.0880e-04     1.8087e-02
5.3810e-02     8.5960e-04     2.0174e-02
5.3810e-02     9.1370e-04     2.2470e-02
5.3810e-02     9.7120e-04     2.4980e-02
5.3810e-02     1.0320e-03     2.7699e-02
5.3810e-02     1.0970e-03     3.0660e-02
5.3810e-02     1.1660e-03     3.3844e-02
5.3810e-02     1.2400e-03     3.7276e-02
5.3810e-02     1.3180e-03     4.0884e-02
5.3810e-02     1.4010e-03     4.4674e-02
5.3810e-02     1.4890e-03     4.8596e-02
5.3810e-02     1.5820e-03     5.2584e-02
5.3810e-02     1.6820e-03     5.6640e-02
5.3810e-02     1.7880e-03     6.0620e-02
5.3810e-02     1.9000e-03     6.4407e-02
5.3810e-02     2.0200e-03     6.7928e-02
5.3810e-02     2.1470e-03     7.0997e-02
5.3810e-02     2.2820e-03     7.3474e-02
5.3810e-02     2.4250e-03     7.5191e-02
5.3810e-02     2.5780e-03     7.6001e-02
5.3810e-02     2.7400e-03     7.5744e-02
5.3810e-02     2.9120e-03     7.4310e-02
5.3810e-02     3.0960e-03     7.1609e-02
5.3810e-02     3.2900e-03     6.7677e-02
5.3810e-02     3.4970e-03     6.2545e-02
5.3810e-02     3.7180e-03     5.6357e-02
5.3810e-02     3.9510e-03     4.9440e-02
5.3810e-02     4.2000e-03     4.2022e-02
6.0870e-02     1.0000e-05     3.1357e-06
6.0870e-02     1.0630e-05     3.5432e-06
6.0870e-02     1.1300e-05     4.0039e-06
6.0870e-02     1.2010e-05     4.5229e-06
6.0870e-02     1.2760e-05     5.1054e-06
6.0870e-02     1.3570e-05     5.7741e-06
6.0870e-02     1.4420e-05     6.5201e-06
6.0870e-02     1.5330e-05     7.3690e-06
6.0870e-02     1.6290e-05     8.3208e-06
6.0870e-02     1.7320e-05     9.4062e-06
6.0870e-02     1.8410e-05     1.0627e-05
6.0870e-02     1.9560e-05     1.1996e-05
6.0870e-02     2.0800e-05     1.3566e-05
6.0870e-02     2.2100e-05     1.5314e-05
6.0870e-02     2.3490e-05     1.7301e-05
6.0870e-02     2.4970e-05     1.9549e-05
6.0870e-02     2.6540e-05     2.2085e-05
6.0870e-02     2.8210e-05     2.4951e-05
6.0870e-02     2.9990e-05     2.8199e-05
6.0870e-02     3.1880e-05     3.1865e-05
6.0870e-02     3.3880e-05     3.5987e-05
6.0870e-02     3.6010e-05     4.0654e-05
6.0870e-02     3.8280e-05     4.5940e-05
6.0870e-02     4.0690e-05     5.1905e-05
6.0870e-02     4.3250e-05     5.8639e-05
6.0870e-02     4.5970e-05     6.6245e-05
6.0870e-02     4.8860e-05     7.4833e-05
6.0870e-02     5.1930e-05     8.4528e-05
6.0870e-02     5.5200e-05     9.5503e-05
6.0870e-02     5.8670e-05     1.0788e-04
6.0870e-02     6.2360e-05     1.2187e-04
6.0870e-02     6.6290e-05     1.3770e-04
6.0870e-02     7.0460e-05     1.5556e-04
6.0870e-02     7.4890e-05     1.7572e-04
6.0870e-02     7.9600e-05     1.9850e-04
6.0870e-02     8.4610e-05     2.2424e-04
6.0870e-02     8.9930e-05     2.5329e-04
6.0870e-02     9.5590e-05     2.8613e-04
6.0870e-02     1.0160e-04     3.2319e-04
6.0870e-02     1.0800e-04     3.6511e-04
6.0870e-02     1.1480e-04     4.1245e-04
6.0870e-02     1.2200e-04     4.6568e-04
6.0870e-02     1.2970e-04     5.2617e-04
6.0870e-02     1.3780e-04     5.9375e-04
6.0870e-02     1.4650e-04     6.7084e-04
6.0870e-02     1.5570e-04     7.5743e-04
6.0870e-02     1.6550e-04     8.5537e-04
6.0870e-02     1.7590e-04     9.6574e-04
6.0870e-02     1.8700e-04     1.0908e-03
6.0870e-02     1.9880e-04     1.2320e-03
6.0870e-02     2.1130e-04     1.3907e-03
6.0870e-02     2.2460e-04     1.5699e-03
6.0870e-02     2.3870e-04     1.7715e-03
6.0870e-02     2.5370e-04     1.9989e-03
6.0870e-02     2.6970e-04     2.2562e-03
6.0870e-02     2.8670e-04     2.5460e-03
6.0870e-02     3.0470e-04     2.8712e-03
6.0870e-02     3.2390e-04     3.2385e-03
6.0870e-02     3.4420e-04     3.6498e-03
6.0870e-02     3.6590e-04     4.1150e-03
6.0870e-02     3.8890e-04     4.6366e-03
6.0870e-02     4.1340e-04     5.2238e-03
6.0870e-02     4.3940e-04     5.8820e-03
6.0870e-02     4.6700e-04     6.6194e-03
6.0870e-02     4.9640e-04     7.4475e-03
6.0870e-02     5.2760e-04     8.3730e-03
6.0870e-02     5.6080e-04     9.4090e-03
6.0870e-02     5.9610e-04     1.0566e-02
6.0870e-02     6.3360e-04     1.1856e-02
6.0870e-02     6.7350e-04     1.3292e-02
6.0870e-02     7.1590e-04     1.4887e-02
6.0870e-02     7.6090e-04     1.6651e-02
6.0870e-02     8.0880e-04     1.8604e-02
6.0870e-02     8.5960e-04     2.0750e-02
6.0870e-02     9.1370e-04     2.3111e-02
6.0870e-02     9.7120e-04     2.5693e-02
6.0870e-02     1.0320e-03     2.8489e-02
6.0870e-02     1.0970e-03     3.1534e-02
6.0870e-02     1.1660e-03     3.4808e-02
6.0870e-02     1.2400e-03     3.8338e-02
6.0870e-02     1.3180e-03     4.2047e-02
6.0870e-02     1.4010e-03     4.5945e-02
6.0870e-02     1.4890e-03     4.9976e-02
6.0870e-02     1.5820e-03     5.4076e-02
6.0870e-02     1.6820e-03     5.8246e-02
6.0870e-02     1.7880e-03     6.2336e-02
6.0870e-02     1.9000e-03     6.6226e-02
6.0870e-02     2.0200e-03     6.9843e-02
6.0870e-02     2.1470e-03     7.2993e-02
6.0870e-02     2.2820e-03     7.5534e-02
6.0870e-02     2.4250e-03     7.7291e-02
6.0870e-02     2.5780e-03     7.8114e-02
6.0870e-02     2.7400e-03     7.7839e-02
6.0870e-02     2.9120e-03     7.6353e-02
6.0870e-02     3.0960e-03     7.3562e-02
6.0870e-02     3.2900e-03     6.9504e-02
6.0870e-02     3.4970e-03     6.4213e-02
6.0870e-02     3.7180e-03     5.7837e-02
6.0870e-02     3.9510e-03     5.0714e-02
6.0870e-02     4.2000e-03     4.3078e-02
6.8850e-02     1.0000e-05     3.1556e-06
6.8850e-02     1.0630e-05     3.5658e-06
6.8850e-02     1.1300e-05     4.0294e-06
6.8850e-02     1.2010e-05     4.5517e-06
6.8850e-02     1.2760e-05     5.1379e-06
6.8850e-02     1.3570e-05     5.8109e-06
6.8850e-02     1.4420e-05     6.5616e-06
6.8850e-02     1.5330e-05     7.4159e-06
6.8850e-02     1.6290e-05     8.3737e-06
6.8850e-02     1.7320e-05     9.4661e-06
6.8850e-02     1.8410e-05     1.0695e-05
6.8850e-02     1.9560e-05     1.2073e-05
6.8850e-02     2.0800e-05     1.3652e-05
6.8850e-02     2.2100e-05     1.5412e-05
6.8850e-02     2.3490e-05     1.7411e-05
6.8850e-02     2.4970e-05     1.9674e-05
6.8850e-02     2.6540e-05     2.2225e-05
6.8850e-02     2.8210e-05     2.5110e-05
6.8850e-02     2.9990e-05     2.8378e-05
6.8850e-02     3.1880e-05     3.2067e-05
6.8850e-02     3.3880e-05     3.6216e-05
6.8850e-02     3.6010e-05     4.0912e-05
6.8850e-02     3.8280e-05     4.6232e-05
6.8850e-02     4.0690e-05     5.2235e-05
6.8850e-02     4.3250e-05     5.9013e-05
6.8850e-02     4.5970e-05     6.6666e-05
6.8850e-02     4.8860e-05     7.5309e-05
6.8850e-02     5.1930e-05     8.5066e-05
6.8850e-02     5.5200e-05     9.6111e-05
6.8850e-02     5.8670e-05     1.0857e-04
6.8850e-02     6.2360e-05     1.2265e-04
6.8850e-02     6.6290e-05     1.3858e-04
6.8850e-02     7.0460e-05     1.5655e-04
6.8850e-02     7.4890e-05     1.7684e-04
6.8850e-02     7.9600e-05     1.9976e-04
6.8850e-02     8.4610e-05     2.2567e-04
6.8850e-02     8.9930e-05     2.5490e-04
6.8850e-02     9.5590e-05     2.8796e-04
6.8850e-02     1.0160e-04     3.2525e-04
6.8850e-02     1.0800e-04     3.6744e-04
6.8850e-02     1.1480e-04     4.1507e-04
6.8850e-02     1.2200e-04     4.6865e-04
6.8850e-02     1.2970e-04     5.2952e-04
6.8850e-02     1.3780e-04     5.9753e-04
6.8850e-02     1.4650e-04     6.7511e-04
6.8850e-02     1.5570e-04     7.6225e-04
6.8850e-02     1.6550e-04     8.6082e-04
6.8850e-02     1.7590e-04     9.7189e-04
6.8850e-02     1.8700e-04     1.0978e-03
6.8850e-02     1.9880e-04     1.2398e-03
6.8850e-02     2.1130e-04     1.3996e-03
6.8850e-02     2.2460e-04     1.5799e-03
6.8850e-02     2.3870e-04     1.7828e-03
6.8850e-02     2.5370e-04     2.0117e-03
6.8850e-02     2.6970e-04     2.2706e-03
6.8850e-02     2.8670e-04     2.5622e-03
6.8850e-02     3.0470e-04     2.8894e-03
6.8850e-02     3.2390e-04     3.2592e-03
6.8850e-02     3.4420e-04     3.6731e-03
6.8850e-02     3.6590e-04     4.1412e-03
6.8850e-02     3.8890e-04     4.6661e-03
6.8850e-02     4.1340e-04     5.2571e-03
6.8850e-02     4.3940e-04     5.9195e-03
6.8850e-02     4.6700e-04     6.6616e-03
6.8850e-02     4.9640e-04     7.4950e-03
6.8850e-02     5.2760e-04     8.4265e-03
6.8850e-02     5.6080e-04     9.4691e-03
6.8850e-02     5.9610e-04     1.0634e-02
6.8850e-02     6.3360e-04     1.1931e-02
6.8850e-02     6.7350e-04     1.3377e-02
6.8850e-02     7.1590e-04     1.4982e-02
6.8850e-02     7.6090e-04     1.6758e-02
6.8850e-02     8.0880e-04     1.8723e-02
6.8850e-02     8.5960e-04     2.0883e-02
6.8850e-02     9.1370e-04     2.3260e-02
6.8850e-02     9.7120e-04     2.5858e-02
6.8850e-02     1.0320e-03     2.8673e-02
6.8850e-02     1.0970e-03     3.1738e-02
6.8850e-02     1.1660e-03     3.5033e-02
6.8850e-02     1.2400e-03     3.8586e-02
6.8850e-02     1.3180e-03     4.2321e-02
6.8850e-02     1.4010e-03     4.6244e-02
6.8850e-02     1.4890e-03     5.0302e-02
6.8850e-02     1.5820e-03     5.4430e-02
6.8850e-02     1.6820e-03     5.8628e-02
6.8850e-02     1.7880e-03     6.2746e-02
6.8850e-02     1.9000e-03     6.6663e-02
6.8850e-02     2.0200e-03     7.0306e-02
6.8850e-02     2.1470e-03     7.3478e-02
6.8850e-02     2.2820e-03     7.6037e-02
6.8850e-02     2.4250e-03     7.7807e-02
6.8850e-02     2.5780e-03     7.8637e-02
6.8850e-02     2.7400e-03     7.8360e-02
6.8850e-02     2.9120e-03     7.6864e-02
6.8850e-02     3.0960e-03     7.4053e-02
6.8850e-02     3.2900e-03     6.9966e-02
6.8850e-02     3.4970e-03     6.4636e-02
6.8850e-02     3.7180e-03     5.8212e-02
6.8850e-02     3.9510e-03     5.1035e-02
6.8850e-02     4.2000e-03     4.3342e-02
7.7890e-02     1.0000e-05     3.1048e-06
7.7890e-02     1.0630e-05     3.5083e-06
7.7890e-02     1.1300e-05     3.9645e-06
7.7890e-02     1.2010e-05     4.4783e-06
7.7890e-02     1.2760e-05     5.0551e-06
7.7890e-02     1.3570e-05     5.7172e-06
7.7890e-02     1.4420e-05     6.4559e-06
7.7890e-02     1.5330e-05     7.2963e-06
7.7890e-02     1.6290e-05     8.2388e-06
7.7890e-02     1.7320e-05     9.3135e-06
7.7890e-02     1.8410e-05     1.0523e-05
7.7890e-02     1.9560e-05     1.1878e-05
7.7890e-02     2.0800e-05     1.3432e-05
7.7890e-02     2.2100e-05     1.5163e-05
7.7890e-02     2.3490e-05     1.7130e-05
7.7890e-02     2.4970e-05     1.9357e-05
7.7890e-02     2.6540e-05     2.1867e-05
7.7890e-02     2.8210e-05     2.4705e-05
7.7890e-02     2.9990e-05     2.7921e-05
7.7890e-02     3.1880e-05     3.1551e-05
7.7890e-02     3.3880e-05     3.5633e-05
7.7890e-02     3.6010e-05     4.0253e-05
7.7890e-02     3.8280e-05     4.5487e-05
7.7890e-02     4.0690e-05     5.1393e-05
7.7890e-02     4.3250e-05     5.8061e-05
7.7890e-02     4.5970e-05     6.5592e-05
7.7890e-02     4.8860e-05     7.4095e-05
7.7890e-02     5.1930e-05     8.3695e-05
7.7890e-02     5.5200e-05     9.4562e-05
7.7890e-02     5.8670e-05     1.0682e-04
7.7890e-02     6.2360e-05     1.2067e-04
7.7890e-02     6.6290e-05     1.3635e-04
7.7890e-02     7.0460e-05     1.5403e-04
7.7890e-02     7.4890e-05     1.7399e-04
7.7890e-02     7.9600e-05     1.9654e-04
7.7890e-02     8.4610e-05     2.2203e-04
7.7890e-02     8.9930e-05     2.5080e-04
7.7890e-02     9.5590e-05     2.8331e-04
7.7890e-02     1.0160e-04     3.2000e-04
7.7890e-02     1.0800e-04     3.6152e-04
7.7890e-02     1.1480e-04     4.0838e-04
7.7890e-02     1.2200e-04     4.6110e-04
7.7890e-02     1.2970e-04     5.2099e-04
7.7890e-02     1.3780e-04     5.8790e-04
7.7890e-02     1.4650e-04     6.6423e-04
7.7890e-02     1.5570e-04     7.4997e-04
7.7890e-02     1.6550e-04     8.4695e-04
7.7890e-02     1.7590e-04     9.5623e-04
7.7890e-02     1.8700e-04     1.0801e-03
7.7890e-02     1.9880e-04     1.2199e-03
7.7890e-02     2.1130e-04     1.3770e-03
7.7890e-02     2.2460e-04     1.5545e-03
7.7890e-02     2.3870e-04     1.7541e-03
7.7890e-02     2.5370e-04     1.9793e-03
7.7890e-02     2.6970e-04     2.2340e-03
7.7890e-02     2.8670e-04     2.5210e-03
7.7890e-02     3.0470e-04     2.8429e-03
7.7890e-02     3.2390e-04     3.2067e-03
7.7890e-02     3.4420e-04     3.6139e-03
7.7890e-02     3.6590e-04     4.0746e-03
7.7890e-02     3.8890e-04     4.5911e-03
7.7890e-02     4.1340e-04     5.1725e-03
7.7890e-02     4.3940e-04     5.8244e-03
7.7890e-02     4.6700e-04     6.5545e-03
7.7890e-02     4.9640e-04     7.3746e-03
7.7890e-02     5.2760e-04     8.2911e-03
7.7890e-02     5.6080e-04     9.3171e-03
7.7890e-02     5.9610e-04     1.0463e-02
7.7890e-02     6.3360e-04     1.1740e-02
7.7890e-02     6.7350e-04     1.3162e-02
7.7890e-02     7.1590e-04     1.4742e-02
7.7890e-02     7.6090e-04     1.6490e-02
7.7890e-02     8.0880e-04     1.8424e-02
7.7890e-02     8.5960e-04     2.0550e-02
7.7890e-02     9.1370e-04     2.2889e-02
7.7890e-02     9.7120e-04     2.5447e-02
7.7890e-02     1.0320e-03     2.8217e-02
7.7890e-02     1.0970e-03     3.1234e-02
7.7890e-02     1.1660e-03     3.4478e-02
7.7890e-02     1.2400e-03     3.7976e-02
7.7890e-02     1.3180e-03     4.1653e-02
7.7890e-02     1.4010e-03     4.5516e-02
7.7890e-02     1.4890e-03     4.9513e-02
7.7890e-02     1.5820e-03     5.3579e-02
7.7890e-02     1.6820e-03     5.7715e-02
7.7890e-02     1.7880e-03     6.1773e-02
7.7890e-02     1.9000e-03     6.5635e-02
7.7890e-02     2.0200e-03     6.9226e-02
7.7890e-02     2.1470e-03     7.2357e-02
7.7890e-02     2.2820e-03     7.4884e-02
7.7890e-02     2.4250e-03     7.6636e-02
7.7890e-02     2.5780e-03     7.7462e-02
7.7890e-02     2.7400e-03     7.7199e-02
7.7890e-02     2.9120e-03     7.5735e-02
7.7890e-02     3.0960e-03     7.2976e-02
7.7890e-02     3.2900e-03     6.8959e-02
7.7890e-02     3.4970e-03     6.3715e-02
7.7890e-02     3.7180e-03     5.7391e-02
7.7890e-02     3.9510e-03     5.0322e-02
7.7890e-02     4.2000e-03     4.2741e-02
8.8110e-02     1.0000e-05     2.9840e-06
8.8110e-02     1.0630e-05     3.3718e-06
8.8110e-02     1.1300e-05     3.8102e-06
8.8110e-02     1.2010e-05     4.3041e-06
8.8110e-02     1.2760e-05     4.8584e-06
8.8110e-02     1.3570e-05     5.4948e-06
8.8110e-02     1.4420e-05     6.2047e-06
8.8110e-02     1.5330e-05     7.0125e-06
8.8110e-02     1.6290e-05     7.9182e-06
8.8110e-02     1.7320e-05     8.9511e-06
8.8110e-02     1.8410e-05     1.0113e-05
8.8110e-02     1.9560e-05     1.1416e-05
8.8110e-02     2.0800e-05     1.2909e-05
8.8110e-02     2.2100e-05     1.4573e-05
8.8110e-02     2.3490e-05     1.6464e-05
8.8110e-02     2.4970e-05     1.8604e-05
8.8110e-02     2.6540e-05     2.1016e-05
8.8110e-02     2.8210e-05     2.3744e-05
8.8110e-02     2.9990e-05     2.6835e-05
8.8110e-02     3.1880e-05     3.0323e-05
8.8110e-02     3.3880e-05     3.4246e-05
8.8110e-02     3.6010e-05     3.8687e-05
8.8110e-02     3.8280e-05     4.3717e-05
8.8110e-02     4.0690e-05     4.9393e-05
8.8110e-02     4.3250e-05     5.5802e-05
8.8110e-02     4.5970e-05     6.3040e-05
8.8110e-02     4.8860e-05     7.1212e-05
8.8110e-02     5.1930e-05     8.0438e-05
8.8110e-02     5.5200e-05     9.0883e-05
8.8110e-02     5.8670e-05     1.0266e-04
8.8110e-02     6.2360e-05     1.1597e-04
8.8110e-02     6.6290e-05     1.3104e-04
8.8110e-02     7.0460e-05     1.4804e-04
8.8110e-02     7.4890e-05     1.6722e-04
8.8110e-02     7.9600e-05     1.8889e-04
8.8110e-02     8.4610e-05     2.1339e-04
8.8110e-02     8.9930e-05     2.4104e-04
8.8110e-02     9.5590e-05     2.7229e-04
8.8110e-02     1.0160e-04     3.0755e-04
8.8110e-02     1.0800e-04     3.4745e-04
8.8110e-02     1.1480e-04     3.9249e-04
8.8110e-02     1.2200e-04     4.4316e-04
8.8110e-02     1.2970e-04     5.0072e-04
8.8110e-02     1.3780e-04     5.6503e-04
8.8110e-02     1.4650e-04     6.3839e-04
8.8110e-02     1.5570e-04     7.2079e-04
8.8110e-02     1.6550e-04     8.1400e-04
8.8110e-02     1.7590e-04     9.1903e-04
8.8110e-02     1.8700e-04     1.0381e-03
8.8110e-02     1.9880e-04     1.1724e-03
8.8110e-02     2.1130e-04     1.3235e-03
8.8110e-02     2.2460e-04     1.4940e-03
8.8110e-02     2.3870e-04     1.6859e-03
8.8110e-02     2.5370e-04     1.9023e-03
