 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     3
 No. of channels =   264
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     8.6340e-03     3.5308e-04
1.3860e-02     8.7550e-03     2.9461e-04
1.3860e-02     8.8750e-03     2.4592e-04
1.3860e-02     8.9950e-03     2.0504e-04
1.3860e-02     9.1150e-03     1.7075e-04
1.3860e-02     9.2350e-03     1.4202e-04
1.3860e-02     9.3560e-03     1.1779e-04
1.3860e-02     9.4760e-03     9.7711e-05
1.3860e-02     9.5960e-03     8.0946e-05
1.3860e-02     9.7160e-03     6.6961e-05
1.3860e-02     9.8360e-03     5.5311e-05
1.3860e-02     9.9570e-03     4.5545e-05
1.3860e-02     1.0080e-02     3.7323e-05
1.3860e-02     1.0200e-02     3.0684e-05
1.3860e-02     1.0320e-02     2.5186e-05
1.3860e-02     1.0440e-02     2.0639e-05
1.3860e-02     1.0560e-02     1.6886e-05
1.3860e-02     1.0680e-02     1.3792e-05
1.3860e-02     1.0800e-02     1.1247e-05
1.3860e-02     1.0920e-02     9.1572e-06
1.3860e-02     1.1040e-02     7.4440e-06
1.3860e-02     1.1160e-02     6.0422e-06
1.3860e-02     1.1280e-02     4.8972e-06
1.3860e-02     1.1400e-02     3.9638e-06
1.3860e-02     1.1520e-02     3.2041e-06
1.3860e-02     1.1640e-02     2.5870e-06
1.3860e-02     1.1760e-02     2.0864e-06
1.3860e-02     1.1880e-02     1.6812e-06
1.3860e-02     1.2000e-02     1.3536e-06
1.5680e-02     1.0000e-04     5.8475e-04
1.5680e-02     2.2020e-04     2.8181e-03
1.5680e-02     3.4040e-04     6.6628e-03
1.5680e-02     4.6060e-04     1.2014e-02
1.5680e-02     5.8080e-04     1.8729e-02
1.5680e-02     7.0100e-04     2.6626e-02
1.5680e-02     8.2120e-04     3.5499e-02
1.5680e-02     9.4140e-04     4.5119e-02
1.5680e-02     1.0620e-03     5.5276e-02
1.5680e-02     1.1820e-03     6.5637e-02
1.5680e-02     1.3020e-03     7.6003e-02
1.5680e-02     1.4220e-03     8.6137e-02
1.5680e-02     1.5420e-03     9.5817e-02
1.5680e-02     1.6630e-03     1.0491e-01
1.5680e-02     1.7830e-03     1.1310e-01
1.5680e-02     1.9030e-03     1.2031e-01
1.5680e-02     2.0230e-03     1.2643e-01
1.5680e-02     2.1430e-03     1.3137e-01
1.5680e-02     2.2640e-03     1.3512e-01
1.5680e-02     2.3840e-03     1.3759e-01
1.5680e-02     2.5040e-03     1.3883e-01
1.5680e-02     2.6240e-03     1.3888e-01
1.5680e-02     2.7440e-03     1.3781e-01
1.5680e-02     2.8650e-03     1.3566e-01
1.5680e-02     2.9850e-03     1.3259e-01
1.5680e-02     3.1050e-03     1.2867e-01
1.5680e-02     3.2250e-03     1.2403e-01
1.5680e-02     3.3450e-03     1.1878e-01
1.5680e-02     3.4660e-03     1.1301e-01
1.5680e-02     3.5860e-03     1.0691e-01
1.5680e-02     3.7060e-03     1.0056e-01
1.5680e-02     3.8260e-03     9.4058e-02
1.5680e-02     3.9460e-03     8.7506e-02
1.5680e-02     4.0670e-03     8.0932e-02
1.5680e-02     4.1870e-03     7.4522e-02
1.5680e-02     4.3070e-03     6.8284e-02
1.5680e-02     4.4270e-03     6.2273e-02
1.5680e-02     4.5470e-03     5.6531e-02
1.5680e-02     4.6680e-03     5.1046e-02
1.5680e-02     4.7880e-03     4.5932e-02
1.5680e-02     4.9080e-03     4.1158e-02
1.5680e-02     5.0280e-03     3.6730e-02
1.5680e-02     5.1480e-03     3.2650e-02
1.5680e-02     5.2690e-03     2.8882e-02
1.5680e-02     5.3890e-03     2.5481e-02
1.5680e-02     5.5090e-03     2.2400e-02
1.5680e-02     5.6290e-03     1.9624e-02
1.5680e-02     5.7490e-03     1.7134e-02
1.5680e-02     5.8700e-03     1.4895e-02
1.5680e-02     5.9900e-03     1.2924e-02
1.5680e-02     6.1100e-03     1.1180e-02
1.5680e-02     6.2300e-03     9.6443e-03
1.5680e-02     6.3510e-03     8.2865e-03
1.5680e-02     6.4710e-03     7.1104e-03
1.5680e-02     6.5910e-03     6.0864e-03
1.5680e-02     6.7110e-03     5.1978e-03
1.5680e-02     6.8310e-03     4.4293e-03
1.5680e-02     6.9520e-03     3.7615e-03
1.5680e-02     7.0720e-03     3.1927e-03
1.5680e-02     7.1920e-03     2.7050e-03
1.5680e-02     7.3120e-03     2.2880e-03
1.5680e-02     7.4320e-03     1.9323e-03
1.5680e-02     7.5530e-03     1.6273e-03
1.5680e-02     7.6730e-03     1.3706e-03
1.5680e-02     7.7930e-03     1.1530e-03
1.5680e-02     7.9130e-03     9.6882e-04
1.5680e-02     8.0330e-03     8.1326e-04
1.5680e-02     8.1540e-03     6.8103e-04
1.5680e-02     8.2740e-03     5.7063e-04
1.5680e-02     8.3940e-03     4.7772e-04
1.5680e-02     8.5140e-03     3.9962e-04
1.5680e-02     8.6340e-03     3.3402e-04
1.5680e-02     8.7550e-03     2.7855e-04
1.5680e-02     8.8750e-03     2.3246e-04
1.5680e-02     8.9950e-03     1.9385e-04
1.5680e-02     9.1150e-03     1.6151e-04
1.5680e-02     9.2350e-03     1.3445e-04
1.5680e-02     9.3560e-03     1.1165e-04
1.5680e-02     9.4760e-03     9.2763e-05
1.5680e-02     9.5960e-03     7.6995e-05
1.5680e-02     9.7160e-03     6.3836e-05
1.5680e-02     9.8360e-03     5.2866e-05
1.5680e-02     9.9570e-03     4.3657e-05
1.5680e-02     1.0080e-02     3.5891e-05
1.5680e-02     1.0200e-02     2.9608e-05
1.5680e-02     1.0320e-02     2.4391e-05
1.5680e-02     1.0440e-02     2.0064e-05
1.5680e-02     1.0560e-02     1.6481e-05
1.5680e-02     1.0680e-02     1.3518e-05
1.5680e-02     1.0800e-02     1.1071e-05
1.5680e-02     1.0920e-02     9.0538e-06
1.5680e-02     1.1040e-02     7.3932e-06
1.5680e-02     1.1160e-02     6.0284e-06
1.5680e-02     1.1280e-02     4.9087e-06
1.5680e-02     1.1400e-02     3.9917e-06
1.5680e-02     1.1520e-02     3.2418e-06
1.5680e-02     1.1640e-02     2.6297e-06
1.5680e-02     1.1760e-02     2.1309e-06
1.5680e-02     1.1880e-02     1.7250e-06
1.5680e-02     1.2000e-02     1.3953e-06
1.7740e-02     1.0000e-04     5.8494e-04
1.7740e-02     2.2020e-04     2.8190e-03
1.7740e-02     3.4040e-04     6.6650e-03
1.7740e-02     4.6060e-04     1.2018e-02
1.7740e-02     5.8080e-04     1.8735e-02
1.7740e-02     7.0100e-04     2.6635e-02
1.7740e-02     8.2120e-04     3.5511e-02
1.7740e-02     9.4140e-04     4.5133e-02
1.7740e-02     1.0620e-03     5.5294e-02
1.7740e-02     1.1820e-03     6.5657e-02
1.7740e-02     1.3020e-03     7.6026e-02
1.7740e-02     1.4220e-03     8.6163e-02
1.7740e-02     1.5420e-03     9.5845e-02
1.7740e-02     1.6630e-03     1.0494e-01
1.7740e-02     1.7830e-03     1.1313e-01
1.7740e-02     1.9030e-03     1.2034e-01
1.7740e-02     2.0230e-03     1.2645e-01
1.7740e-02     2.1430e-03     1.3139e-01
1.7740e-02     2.2640e-03     1.3514e-01
1.7740e-02     2.3840e-03     1.3760e-01
1.7740e-02     2.5040e-03     1.3884e-01
1.7740e-02     2.6240e-03     1.3888e-01
1.7740e-02     2.7440e-03     1.3780e-01
1.7740e-02     2.8650e-03     1.3565e-01
1.7740e-02     2.9850e-03     1.3256e-01
1.7740e-02     3.1050e-03     1.2863e-01
1.7740e-02     3.2250e-03     1.2398e-01
1.7740e-02     3.3450e-03     1.1873e-01
1.7740e-02     3.4660e-03     1.1294e-01
1.7740e-02     3.5860e-03     1.0683e-01
1.7740e-02     3.7060e-03     1.0047e-01
1.7740e-02     3.8260e-03     9.3956e-02
1.7740e-02     3.9460e-03     8.7393e-02
1.7740e-02     4.0670e-03     8.0810e-02
1.7740e-02     4.1870e-03     7.4391e-02
1.7740e-02     4.3070e-03     6.8145e-02
1.7740e-02     4.4270e-03     6.2127e-02
1.7740e-02     4.5470e-03     5.6379e-02
1.7740e-02     4.6680e-03     5.0889e-02
1.7740e-02     4.7880e-03     4.5771e-02
1.7740e-02     4.9080e-03     4.0994e-02
1.7740e-02     5.0280e-03     3.6564e-02
1.7740e-02     5.1480e-03     3.2483e-02
1.7740e-02     5.2690e-03     2.8716e-02
1.7740e-02     5.3890e-03     2.5315e-02
1.7740e-02     5.5090e-03     2.2236e-02
1.7740e-02     5.6290e-03     1.9463e-02
1.7740e-02     5.7490e-03     1.6977e-02
1.7740e-02     5.8700e-03     1.4742e-02
1.7740e-02     5.9900e-03     1.2775e-02
1.7740e-02     6.1100e-03     1.1036e-02
1.7740e-02     6.2300e-03     9.5064e-03
1.7740e-02     6.3510e-03     8.1548e-03
1.7740e-02     6.4710e-03     6.9852e-03
1.7740e-02     6.5910e-03     5.9679e-03
1.7740e-02     6.7110e-03     5.0863e-03
1.7740e-02     6.8310e-03     4.3249e-03
1.7740e-02     6.9520e-03     3.6643e-03
1.7740e-02     7.0720e-03     3.1026e-03
1.7740e-02     7.1920e-03     2.6219e-03
1.7740e-02     7.3120e-03     2.2119e-03
1.7740e-02     7.4320e-03     1.8629e-03
1.7740e-02     7.5530e-03     1.5644e-03
1.7740e-02     7.6730e-03     1.3138e-03
1.7740e-02     7.7930e-03     1.1021e-03
1.7740e-02     7.9130e-03     9.2348e-04
1.7740e-02     8.0330e-03     7.7307e-04
1.7740e-02     8.1540e-03     6.4565e-04
1.7740e-02     8.2740e-03     5.3963e-04
1.7740e-02     8.3940e-03     4.5073e-04
1.7740e-02     8.5140e-03     3.7626e-04
1.7740e-02     8.6340e-03     3.1393e-04
1.7740e-02     8.7550e-03     2.6141e-04
1.7740e-02     8.8750e-03     2.1790e-04
1.7740e-02     8.9950e-03     1.8156e-04
1.7740e-02     9.1150e-03     1.5122e-04
1.7740e-02     9.2350e-03     1.2589e-04
1.7740e-02     9.3560e-03     1.0459e-04
1.7740e-02     9.4760e-03     8.6987e-05
1.7740e-02     9.5960e-03     7.2302e-05
1.7740e-02     9.7160e-03     6.0056e-05
1.7740e-02     9.8360e-03     4.9848e-05
1.7740e-02     9.9570e-03     4.1277e-05
1.7740e-02     1.0080e-02     3.4042e-05
1.7740e-02     1.0200e-02     2.8180e-05
1.7740e-02     1.0320e-02     2.3303e-05
1.7740e-02     1.0440e-02     1.9249e-05
1.7740e-02     1.0560e-02     1.5881e-05
1.7740e-02     1.0680e-02     1.3087e-05
1.7740e-02     1.0800e-02     1.0770e-05
1.7740e-02     1.0920e-02     8.8526e-06
1.7740e-02     1.1040e-02     7.2667e-06
1.7740e-02     1.1160e-02     5.9571e-06
1.7740e-02     1.1280e-02     4.8772e-06
1.7740e-02     1.1400e-02     3.9880e-06
1.7740e-02     1.1520e-02     3.2569e-06
1.7740e-02     1.1640e-02     2.6568e-06
1.7740e-02     1.1760e-02     2.1650e-06
1.7740e-02     1.1880e-02     1.7624e-06
1.7740e-02     1.2000e-02     1.4335e-06
2.0070e-02     1.0000e-04     5.8250e-04
2.0070e-02     2.2020e-04     2.8072e-03
2.0070e-02     3.4040e-04     6.6373e-03
2.0070e-02     4.6060e-04     1.1968e-02
2.0070e-02     5.8080e-04     1.8657e-02
2.0070e-02     7.0100e-04     2.6525e-02
2.0070e-02     8.2120e-04     3.5365e-02
2.0070e-02     9.4140e-04     4.4949e-02
2.0070e-02     1.0620e-03     5.5069e-02
2.0070e-02     1.1820e-03     6.5391e-02
2.0070e-02     1.3020e-03     7.5719e-02
2.0070e-02     1.4220e-03     8.5817e-02
2.0070e-02     1.5420e-03     9.5463e-02
2.0070e-02     1.6630e-03     1.0453e-01
2.0070e-02     1.7830e-03     1.1268e-01
2.0070e-02     1.9030e-03     1.1987e-01
2.0070e-02     2.0230e-03     1.2596e-01
2.0070e-02     2.1430e-03     1.3089e-01
2.0070e-02     2.2640e-03     1.3462e-01
2.0070e-02     2.3840e-03     1.3707e-01
2.0070e-02     2.5040e-03     1.3831e-01
2.0070e-02     2.6240e-03     1.3835e-01
2.0070e-02     2.7440e-03     1.3727e-01
2.0070e-02     2.8650e-03     1.3513e-01
2.0070e-02     2.9850e-03     1.3205e-01
2.0070e-02     3.1050e-03     1.2814e-01
2.0070e-02     3.2250e-03     1.2350e-01
2.0070e-02     3.3450e-03     1.1827e-01
2.0070e-02     3.4660e-03     1.1249e-01
2.0070e-02     3.5860e-03     1.0640e-01
2.0070e-02     3.7060e-03     1.0006e-01
2.0070e-02     3.8260e-03     9.3569e-02
2.0070e-02     3.9460e-03     8.7024e-02
2.0070e-02     4.0670e-03     8.0460e-02
2.0070e-02     4.1870e-03     7.4059e-02
2.0070e-02     4.3070e-03     6.7831e-02
2.0070e-02     4.4270e-03     6.1829e-02
2.0070e-02     4.5470e-03     5.6097e-02
2.0070e-02     4.6680e-03     5.0622e-02
2.0070e-02     4.7880e-03     4.5518e-02
2.0070e-02     4.9080e-03     4.0754e-02
2.0070e-02     5.0280e-03     3.6337e-02
2.0070e-02     5.1480e-03     3.2268e-02
2.0070e-02     5.2690e-03     2.8512e-02
2.0070e-02     5.3890e-03     2.5122e-02
2.0070e-02     5.5090e-03     2.2053e-02
2.0070e-02     5.6290e-03     1.9289e-02
2.0070e-02     5.7490e-03     1.6812e-02
2.0070e-02     5.8700e-03     1.4586e-02
2.0070e-02     5.9900e-03     1.2628e-02
2.0070e-02     6.1100e-03     1.0897e-02
2.0070e-02     6.2300e-03     9.3750e-03
2.0070e-02     6.3510e-03     8.0310e-03
2.0070e-02     6.4710e-03     6.8688e-03
2.0070e-02     6.5910e-03     5.8587e-03
2.0070e-02     6.7110e-03     4.9840e-03
2.0070e-02     6.8310e-03     4.2294e-03
2.0070e-02     6.9520e-03     3.5756e-03
2.0070e-02     7.0720e-03     3.0203e-03
2.0070e-02     7.1920e-03     2.5459e-03
2.0070e-02     7.3120e-03     2.1419e-03
2.0070e-02     7.4320e-03     1.7988e-03
2.0070e-02     7.5530e-03     1.5060e-03
2.0070e-02     7.6730e-03     1.2608e-03
2.0070e-02     7.7930e-03     1.0542e-03
2.0070e-02     7.9130e-03     8.8038e-04
2.0070e-02     8.0330e-03     7.3451e-04
2.0070e-02     8.1540e-03     6.1135e-04
2.0070e-02     8.2740e-03     5.0926e-04
2.0070e-02     8.3940e-03     4.2398e-04
2.0070e-02     8.5140e-03     3.5283e-04
2.0070e-02     8.6340e-03     2.9352e-04
2.0070e-02     8.7550e-03     2.4376e-04
2.0070e-02     8.8750e-03     2.0271e-04
2.0070e-02     8.9950e-03     1.6857e-04
2.0070e-02     9.1150e-03     1.4018e-04
2.0070e-02     9.2350e-03     1.1656e-04
2.0070e-02     9.3560e-03     9.6781e-05
2.0070e-02     9.4760e-03     8.0479e-05
2.0070e-02     9.5960e-03     6.6920e-05
2.0070e-02     9.7160e-03     5.5640e-05
2.0070e-02     9.8360e-03     4.6254e-05
2.0070e-02     9.9570e-03     3.8382e-05
2.0070e-02     1.0080e-02     3.1741e-05
2.0070e-02     1.0200e-02     2.6359e-05
2.0070e-02     1.0320e-02     2.1878e-05
2.0070e-02     1.0440e-02     1.8147e-05
2.0070e-02     1.0560e-02     1.5041e-05
2.0070e-02     1.0680e-02     1.2456e-05
2.0070e-02     1.0800e-02     1.0307e-05
2.0070e-02     1.0920e-02     8.5193e-06
2.0070e-02     1.1040e-02     7.0347e-06
2.0070e-02     1.1160e-02     5.8025e-06
2.0070e-02     1.1280e-02     4.7809e-06
2.0070e-02     1.1400e-02     3.9347e-06
2.0070e-02     1.1520e-02     3.2347e-06
2.0070e-02     1.1640e-02     2.6564e-06
2.0070e-02     1.1760e-02     2.1792e-06
2.0070e-02     1.1880e-02     1.7860e-06
2.0070e-02     1.2000e-02     1.4625e-06
2.2700e-02     1.0000e-04     5.7696e-04
2.2700e-02     2.2020e-04     2.7806e-03
2.2700e-02     3.4040e-04     6.5743e-03
2.2700e-02     4.6060e-04     1.1855e-02
2.2700e-02     5.8080e-04     1.8481e-02
2.2700e-02     7.0100e-04     2.6275e-02
2.2700e-02     8.2120e-04     3.5033e-02
2.2700e-02     9.4140e-04     4.4528e-02
2.2700e-02     1.0620e-03     5.4556e-02
2.2700e-02     1.1820e-03     6.4785e-02
2.2700e-02     1.3020e-03     7.5021e-02
2.2700e-02     1.4220e-03     8.5030e-02
2.2700e-02     1.5420e-03     9.4592e-02
2.2700e-02     1.6630e-03     1.0358e-01
2.2700e-02     1.7830e-03     1.1167e-01
2.2700e-02     1.9030e-03     1.1880e-01
2.2700e-02     2.0230e-03     1.2484e-01
2.2700e-02     2.1430e-03     1.2973e-01
2.2700e-02     2.2640e-03     1.3344e-01
2.2700e-02     2.3840e-03     1.3588e-01
2.2700e-02     2.5040e-03     1.3711e-01
2.2700e-02     2.6240e-03     1.3717e-01
2.2700e-02     2.7440e-03     1.3611e-01
2.2700e-02     2.8650e-03     1.3399e-01
2.2700e-02     2.9850e-03     1.3095e-01
2.2700e-02     3.1050e-03     1.2708e-01
2.2700e-02     3.2250e-03     1.2248e-01
2.2700e-02     3.3450e-03     1.1729e-01
2.2700e-02     3.4660e-03     1.1157e-01
2.2700e-02     3.5860e-03     1.0554e-01
2.2700e-02     3.7060e-03     9.9248e-02
2.2700e-02     3.8260e-03     9.2811e-02
2.2700e-02     3.9460e-03     8.6320e-02
2.2700e-02     4.0670e-03     7.9808e-02
2.2700e-02     4.1870e-03     7.3457e-02
2.2700e-02     4.3070e-03     6.7277e-02
2.2700e-02     4.4270e-03     6.1321e-02
2.2700e-02     4.5470e-03     5.5631e-02
2.2700e-02     4.6680e-03     5.0196e-02
2.2700e-02     4.7880e-03     4.5130e-02
2.2700e-02     4.9080e-03     4.0400e-02
2.2700e-02     5.0280e-03     3.6014e-02
2.2700e-02     5.1480e-03     3.1973e-02
2.2700e-02     5.2690e-03     2.8244e-02
2.2700e-02     5.3890e-03     2.4877e-02
2.2700e-02     5.5090e-03     2.1830e-02
2.2700e-02     5.6290e-03     1.9085e-02
2.2700e-02     5.7490e-03     1.6625e-02
2.2700e-02     5.8700e-03     1.4415e-02
2.2700e-02     5.9900e-03     1.2470e-02
2.2700e-02     6.1100e-03     1.0753e-02
2.2700e-02     6.2300e-03     9.2420e-03
2.2700e-02     6.3510e-03     7.9087e-03
2.2700e-02     6.4710e-03     6.7560e-03
2.2700e-02     6.5910e-03     5.7546e-03
2.2700e-02     6.7110e-03     4.8881e-03
2.2700e-02     6.8310e-03     4.1409e-03
2.2700e-02     6.9520e-03     3.4941e-03
2.2700e-02     7.0720e-03     2.9452e-03
2.2700e-02     7.1920e-03     2.4769e-03
2.2700e-02     7.3120e-03     2.0786e-03
2.2700e-02     7.4320e-03     1.7408e-03
2.2700e-02     7.5530e-03     1.4530e-03
2.2700e-02     7.6730e-03     1.2126e-03
2.2700e-02     7.7930e-03     1.0104e-03
2.2700e-02     7.9130e-03     8.4079e-04
2.2700e-02     8.0330e-03     6.9882e-04
2.2700e-02     8.1540e-03     5.7936e-04
2.2700e-02     8.2740e-03     4.8067e-04
2.2700e-02     8.3940e-03     3.9854e-04
2.2700e-02     8.5140e-03     3.3030e-04
2.2700e-02     8.6340e-03     2.7367e-04
2.2700e-02     8.7550e-03     2.2637e-04
2.2700e-02     8.8750e-03     1.8755e-04
2.2700e-02     8.9950e-03     1.5542e-04
2.2700e-02     9.1150e-03     1.2883e-04
2.2700e-02     9.2350e-03     1.0684e-04
2.2700e-02     9.3560e-03     8.8501e-05
2.2700e-02     9.4760e-03     7.3465e-05
2.2700e-02     9.5960e-03     6.1017e-05
2.2700e-02     9.7160e-03     5.0706e-05
2.2700e-02     9.8360e-03     4.2159e-05
2.2700e-02     9.9570e-03     3.5014e-05
2.2700e-02     1.0080e-02     2.9003e-05
2.2700e-02     1.0200e-02     2.4141e-05
2.2700e-02     1.0320e-02     2.0097e-05
2.2700e-02     1.0440e-02     1.6731e-05
2.2700e-02     1.0560e-02     1.3928e-05
2.2700e-02     1.0680e-02     1.1591e-05
2.2700e-02     1.0800e-02     9.6434e-06
2.2700e-02     1.0920e-02     8.0191e-06
2.2700e-02     1.1040e-02     6.6644e-06
2.2700e-02     1.1160e-02     5.5348e-06
2.2700e-02     1.1280e-02     4.5931e-06
2.2700e-02     1.1400e-02     3.8085e-06
2.2700e-02     1.1520e-02     3.1551e-06
2.2700e-02     1.1640e-02     2.6114e-06
2.2700e-02     1.1760e-02     2.1595e-06
2.2700e-02     1.1880e-02     1.7841e-06
2.2700e-02     1.2000e-02     1.4728e-06
2.5680e-02     1.0000e-04     5.6786e-04
2.5680e-02     2.2020e-04     2.7367e-03
2.5680e-02     3.4040e-04     6.4707e-03
2.5680e-02     4.6060e-04     1.1669e-02
2.5680e-02     5.8080e-04     1.8191e-02
2.5680e-02     7.0100e-04     2.5863e-02
2.5680e-02     8.2120e-04     3.4485e-02
2.5680e-02     9.4140e-04     4.3835e-02
2.5680e-02     1.0620e-03     5.3709e-02
2.5680e-02     1.1820e-03     6.3783e-02
2.5680e-02     1.3020e-03     7.3867e-02
2.5680e-02     1.4220e-03     8.3728e-02
2.5680e-02     1.5420e-03     9.3151e-02
2.5680e-02     1.6630e-03     1.0201e-01
2.5680e-02     1.7830e-03     1.0999e-01
2.5680e-02     1.9030e-03     1.1702e-01
2.5680e-02     2.0230e-03     1.2299e-01
2.5680e-02     2.1430e-03     1.2782e-01
2.5680e-02     2.2640e-03     1.3148e-01
2.5680e-02     2.3840e-03     1.3391e-01
2.5680e-02     2.5040e-03     1.3514e-01
2.5680e-02     2.6240e-03     1.3521e-01
2.5680e-02     2.7440e-03     1.3418e-01
2.5680e-02     2.8650e-03     1.3211e-01
2.5680e-02     2.9850e-03     1.2912e-01
2.5680e-02     3.1050e-03     1.2532e-01
2.5680e-02     3.2250e-03     1.2080e-01
2.5680e-02     3.3450e-03     1.1570e-01
2.5680e-02     3.4660e-03     1.1007e-01
2.5680e-02     3.5860e-03     1.0413e-01
2.5680e-02     3.7060e-03     9.7932e-02
2.5680e-02     3.8260e-03     9.1589e-02
2.5680e-02     3.9460e-03     8.5192e-02
2.5680e-02     4.0670e-03     7.8772e-02
2.5680e-02     4.1870e-03     7.2509e-02
2.5680e-02     4.3070e-03     6.6413e-02
2.5680e-02     4.4270e-03     6.0537e-02
2.5680e-02     4.5470e-03     5.4922e-02
2.5680e-02     4.6680e-03     4.9558e-02
2.5680e-02     4.7880e-03     4.4556e-02
2.5680e-02     4.9080e-03     3.9886e-02
2.5680e-02     5.0280e-03     3.5554e-02
2.5680e-02     5.1480e-03     3.1563e-02
2.5680e-02     5.2690e-03     2.7878e-02
2.5680e-02     5.3890e-03     2.4552e-02
2.5680e-02     5.5090e-03     2.1540e-02
2.5680e-02     5.6290e-03     1.8826e-02
2.5680e-02     5.7490e-03     1.6395e-02
2.5680e-02     5.8700e-03     1.4210e-02
2.5680e-02     5.9900e-03     1.2288e-02
2.5680e-02     6.1100e-03     1.0590e-02
2.5680e-02     6.2300e-03     9.0963e-03
2.5680e-02     6.3510e-03     7.7782e-03
2.5680e-02     6.4710e-03     6.6388e-03
2.5680e-02     6.5910e-03     5.6492e-03
2.5680e-02     6.7110e-03     4.7930e-03
2.5680e-02     6.8310e-03     4.0550e-03
2.5680e-02     6.9520e-03     3.4164e-03
2.5680e-02     7.0720e-03     2.8748e-03
2.5680e-02     7.1920e-03     2.4130e-03
2.5680e-02     7.3120e-03     2.0206e-03
2.5680e-02     7.4320e-03     1.6881e-03
2.5680e-02     7.5530e-03     1.4053e-03
2.5680e-02     7.6730e-03     1.1692e-03
2.5680e-02     7.7930e-03     9.7110e-04
2.5680e-02     7.9130e-03     8.0521e-04
2.5680e-02     8.0330e-03     6.6669e-04
2.5680e-02     8.1540e-03     5.5042e-04
2.5680e-02     8.2740e-03     4.5466e-04
2.5680e-02     8.3940e-03     3.7524e-04
2.5680e-02     8.5140e-03     3.0949e-04
2.5680e-02     8.6340e-03     2.5516e-04
2.5680e-02     8.7550e-03     2.0999e-04
2.5680e-02     8.8750e-03     1.7309e-04
2.5680e-02     8.9950e-03     1.4272e-04
2.5680e-02     9.1150e-03     1.1773e-04
2.5680e-02     9.2350e-03     9.7172e-05
2.5680e-02     9.3560e-03     8.0144e-05
2.5680e-02     9.4760e-03     6.6270e-05
2.5680e-02     9.5960e-03     5.4857e-05
2.5680e-02     9.7160e-03     4.5462e-05
2.5680e-02     9.8360e-03     3.7722e-05
2.5680e-02     9.9570e-03     3.1290e-05
2.5680e-02     1.0080e-02     2.5908e-05
2.5680e-02     1.0200e-02     2.1575e-05
2.5680e-02     1.0320e-02     1.7986e-05
2.5680e-02     1.0440e-02     1.5009e-05
2.5680e-02     1.0560e-02     1.2534e-05
2.5680e-02     1.0680e-02     1.0475e-05
2.5680e-02     1.0800e-02     8.7578e-06
2.5680e-02     1.0920e-02     7.3245e-06
2.5680e-02     1.1040e-02     6.1267e-06
2.5680e-02     1.1160e-02     5.1246e-06
2.5680e-02     1.1280e-02     4.2856e-06
2.5680e-02     1.1400e-02     3.5828e-06
2.5680e-02     1.1520e-02     2.9938e-06
2.5680e-02     1.1640e-02     2.5003e-06
2.5680e-02     1.1760e-02     2.0869e-06
2.5680e-02     1.1880e-02     1.7406e-06
2.5680e-02     1.2000e-02     1.4507e-06
2.9050e-02     1.0000e-04     5.5474e-04
2.9050e-02     2.2020e-04     2.6736e-03
2.9050e-02     3.4040e-04     6.3215e-03
2.9050e-02     4.6060e-04     1.1400e-02
2.9050e-02     5.8080e-04     1.7772e-02
2.9050e-02     7.0100e-04     2.5270e-02
2.9050e-02     8.2120e-04     3.3696e-02
2.9050e-02     9.4140e-04     4.2834e-02
2.9050e-02     1.0620e-03     5.2487e-02
2.9050e-02     1.1820e-03     6.2337e-02
2.9050e-02     1.3020e-03     7.2198e-02
2.9050e-02     1.4220e-03     8.1844e-02
2.9050e-02     1.5420e-03     9.1065e-02
2.9050e-02     1.6630e-03     9.9738e-02
2.9050e-02     1.7830e-03     1.0755e-01
2.9050e-02     1.9030e-03     1.1444e-01
2.9050e-02     2.0230e-03     1.2029e-01
2.9050e-02     2.1430e-03     1.2503e-01
2.9050e-02     2.2640e-03     1.2864e-01
2.9050e-02     2.3840e-03     1.3103e-01
2.9050e-02     2.5040e-03     1.3225e-01
2.9050e-02     2.6240e-03     1.3234e-01
2.9050e-02     2.7440e-03     1.3136e-01
2.9050e-02     2.8650e-03     1.2935e-01
2.9050e-02     2.9850e-03     1.2645e-01
2.9050e-02     3.1050e-03     1.2275e-01
2.9050e-02     3.2250e-03     1.1835e-01
2.9050e-02     3.3450e-03     1.1337e-01
2.9050e-02     3.4660e-03     1.0787e-01
2.9050e-02     3.5860e-03     1.0207e-01
2.9050e-02     3.7060e-03     9.6011e-02
2.9050e-02     3.8260e-03     8.9809e-02
2.9050e-02     3.9460e-03     8.3551e-02
2.9050e-02     4.0670e-03     7.7268e-02
2.9050e-02     4.1870e-03     7.1138e-02
2.9050e-02     4.3070e-03     6.5168e-02
2.9050e-02     4.4270e-03     5.9412e-02
2.9050e-02     4.5470e-03     5.3909e-02
2.9050e-02     4.6680e-03     4.8651e-02
2.9050e-02     4.7880e-03     4.3746e-02
2.9050e-02     4.9080e-03     3.9165e-02
2.9050e-02     5.0280e-03     3.4915e-02
2.9050e-02     5.1480e-03     3.0998e-02
2.9050e-02     5.2690e-03     2.7380e-02
2.9050e-02     5.3890e-03     2.4114e-02
2.9050e-02     5.5090e-03     2.1156e-02
2.9050e-02     5.6290e-03     1.8490e-02
2.9050e-02     5.7490e-03     1.6101e-02
2.9050e-02     5.8700e-03     1.3953e-02
2.9050e-02     5.9900e-03     1.2063e-02
