 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9210e-03     5.2121e-06
2.1740e+00     2.9710e-03     5.3925e-06
2.1740e+00     3.0200e-03     5.5722e-06
2.1740e+00     3.0700e-03     5.7586e-06
2.1740e+00     3.1190e-03     5.9443e-06
2.1740e+00     3.1690e-03     6.1368e-06
2.1740e+00     3.2180e-03     6.3285e-06
2.1740e+00     3.2680e-03     6.5272e-06
2.1740e+00     3.3170e-03     6.7249e-06
2.1740e+00     3.3670e-03     6.9297e-06
2.1740e+00     3.4160e-03     7.1334e-06
2.1740e+00     3.4660e-03     7.3443e-06
2.1740e+00     3.5150e-03     7.5540e-06
2.1740e+00     3.5650e-03     7.7711e-06
2.1740e+00     3.6140e-03     7.9868e-06
2.1740e+00     3.6640e-03     8.2100e-06
2.1740e+00     3.7130e-03     8.4317e-06
2.1740e+00     3.7630e-03     8.6611e-06
2.1740e+00     3.8120e-03     8.8888e-06
2.1740e+00     3.8620e-03     9.1243e-06
2.1740e+00     3.9110e-03     9.3581e-06
2.1740e+00     3.9610e-03     9.5998e-06
2.1740e+00     4.0100e-03     9.8396e-06
2.1740e+00     4.0600e-03     1.0087e-05
2.1740e+00     4.1090e-03     1.0333e-05
2.1740e+00     4.1590e-03     1.0587e-05
2.1740e+00     4.2080e-03     1.0839e-05
2.1740e+00     4.2580e-03     1.1099e-05
2.1740e+00     4.3070e-03     1.1357e-05
2.1740e+00     4.3570e-03     1.1624e-05
2.1740e+00     4.4060e-03     1.1888e-05
2.1740e+00     4.4560e-03     1.2160e-05
2.1740e+00     4.5050e-03     1.2430e-05
2.1740e+00     4.5550e-03     1.2709e-05
2.1740e+00     4.6040e-03     1.2985e-05
2.1740e+00     4.6540e-03     1.3270e-05
2.1740e+00     4.7030e-03     1.3553e-05
2.1740e+00     4.7530e-03     1.3844e-05
2.1740e+00     4.8020e-03     1.4132e-05
2.1740e+00     4.8520e-03     1.4429e-05
2.1740e+00     4.9010e-03     1.4724e-05
2.1740e+00     4.9510e-03     1.5028e-05
2.1740e+00     5.0000e-03     1.5328e-05
2.4590e+00     1.0000e-04     4.2072e-09
2.4590e+00     1.4950e-04     9.4033e-09
2.4590e+00     1.9900e-04     1.6661e-08
2.4590e+00     2.4850e-04     2.5981e-08
2.4590e+00     2.9800e-04     3.7363e-08
2.4590e+00     3.4750e-04     5.0806e-08
2.4590e+00     3.9700e-04     6.6312e-08
2.4590e+00     4.4650e-04     8.3880e-08
2.4590e+00     4.9600e-04     1.0351e-07
2.4590e+00     5.4550e-04     1.2520e-07
2.4590e+00     5.9490e-04     1.4891e-07
2.4590e+00     6.4440e-04     1.7472e-07
2.4590e+00     6.9390e-04     2.0260e-07
2.4590e+00     7.4340e-04     2.3254e-07
2.4590e+00     7.9290e-04     2.6454e-07
2.4590e+00     8.4240e-04     2.9861e-07
2.4590e+00     8.9190e-04     3.3474e-07
2.4590e+00     9.4140e-04     3.7293e-07
2.4590e+00     9.9090e-04     4.1319e-07
2.4590e+00     1.0400e-03     4.5517e-07
2.4590e+00     1.0900e-03     5.0000e-07
2.4590e+00     1.1390e-03     5.4597e-07
2.4590e+00     1.1890e-03     5.9497e-07
2.4590e+00     1.2380e-03     6.4504e-07
2.4590e+00     1.2880e-03     6.9822e-07
2.4590e+00     1.3370e-03     7.5237e-07
2.4590e+00     1.3870e-03     8.0972e-07
2.4590e+00     1.4360e-03     8.6797e-07
2.4590e+00     1.4860e-03     9.2950e-07
2.4590e+00     1.5350e-03     9.9184e-07
2.4590e+00     1.5850e-03     1.0575e-06
2.4590e+00     1.6340e-03     1.1240e-06
2.4590e+00     1.6840e-03     1.1939e-06
2.4590e+00     1.7330e-03     1.2644e-06
2.4590e+00     1.7830e-03     1.3385e-06
2.4590e+00     1.8320e-03     1.4131e-06
2.4590e+00     1.8820e-03     1.4914e-06
2.4590e+00     1.9310e-03     1.5701e-06
2.4590e+00     1.9810e-03     1.6525e-06
2.4590e+00     2.0300e-03     1.7354e-06
2.4590e+00     2.0800e-03     1.8220e-06
2.4590e+00     2.1290e-03     1.9089e-06
2.4590e+00     2.1790e-03     1.9997e-06
2.4590e+00     2.2280e-03     2.0908e-06
2.4590e+00     2.2780e-03     2.1858e-06
2.4590e+00     2.3270e-03     2.2810e-06
2.4590e+00     2.3770e-03     2.3802e-06
2.4590e+00     2.4260e-03     2.4794e-06
2.4590e+00     2.4760e-03     2.5828e-06
2.4590e+00     2.5250e-03     2.6862e-06
2.4590e+00     2.5750e-03     2.7938e-06
2.4590e+00     2.6240e-03     2.9013e-06
2.4590e+00     2.6740e-03     3.0131e-06
2.4590e+00     2.7230e-03     3.1247e-06
2.4590e+00     2.7730e-03     3.2407e-06
2.4590e+00     2.8220e-03     3.3565e-06
2.4590e+00     2.8720e-03     3.4767e-06
2.4590e+00     2.9210e-03     3.5966e-06
2.4590e+00     2.9710e-03     3.7210e-06
2.4590e+00     3.0200e-03     3.8450e-06
2.4590e+00     3.0700e-03     3.9736e-06
2.4590e+00     3.1190e-03     4.1018e-06
2.4590e+00     3.1690e-03     4.2346e-06
2.4590e+00     3.2180e-03     4.3669e-06
2.4590e+00     3.2680e-03     4.5040e-06
2.4590e+00     3.3170e-03     4.6404e-06
2.4590e+00     3.3670e-03     4.7817e-06
2.4590e+00     3.4160e-03     4.9222e-06
2.4590e+00     3.4660e-03     5.0678e-06
2.4590e+00     3.5150e-03     5.2125e-06
2.4590e+00     3.5650e-03     5.3622e-06
2.4590e+00     3.6140e-03     5.5111e-06
2.4590e+00     3.6640e-03     5.6651e-06
2.4590e+00     3.7130e-03     5.8181e-06
2.4590e+00     3.7630e-03     5.9763e-06
2.4590e+00     3.8120e-03     6.1335e-06
2.4590e+00     3.8620e-03     6.2960e-06
2.4590e+00     3.9110e-03     6.4573e-06
2.4590e+00     3.9610e-03     6.6240e-06
2.4590e+00     4.0100e-03     6.7895e-06
2.4590e+00     4.0600e-03     6.9605e-06
2.4590e+00     4.1090e-03     7.1302e-06
2.4590e+00     4.1590e-03     7.3054e-06
2.4590e+00     4.2080e-03     7.4792e-06
2.4590e+00     4.2580e-03     7.6587e-06
2.4590e+00     4.3070e-03     7.8367e-06
2.4590e+00     4.3570e-03     8.0205e-06
2.4590e+00     4.4060e-03     8.2027e-06
2.4590e+00     4.4560e-03     8.3907e-06
2.4590e+00     4.5050e-03     8.5771e-06
2.4590e+00     4.5550e-03     8.7694e-06
2.4590e+00     4.6040e-03     8.9600e-06
2.4590e+00     4.6540e-03     9.1566e-06
2.4590e+00     4.7030e-03     9.3514e-06
2.4590e+00     4.7530e-03     9.5522e-06
2.4590e+00     4.8020e-03     9.7512e-06
2.4590e+00     4.8520e-03     9.9564e-06
2.4590e+00     4.9010e-03     1.0160e-05
2.4590e+00     4.9510e-03     1.0369e-05
2.4590e+00     5.0000e-03     1.0576e-05
2.7820e+00     1.0000e-04     2.8989e-09
2.7820e+00     1.4950e-04     6.4792e-09
2.7820e+00     1.9900e-04     1.1480e-08
2.7820e+00     2.4850e-04     1.7902e-08
2.7820e+00     2.9800e-04     2.5744e-08
2.7820e+00     3.4750e-04     3.5007e-08
2.7820e+00     3.9700e-04     4.5691e-08
2.7820e+00     4.4650e-04     5.7796e-08
2.7820e+00     4.9600e-04     7.1322e-08
2.7820e+00     5.4550e-04     8.6269e-08
2.7820e+00     5.9490e-04     1.0260e-07
2.7820e+00     6.4440e-04     1.2039e-07
2.7820e+00     6.9390e-04     1.3960e-07
2.7820e+00     7.4340e-04     1.6023e-07
2.7820e+00     7.9290e-04     1.8228e-07
2.7820e+00     8.4240e-04     2.0575e-07
2.7820e+00     8.9190e-04     2.3065e-07
2.7820e+00     9.4140e-04     2.5696e-07
2.7820e+00     9.9090e-04     2.8470e-07
2.7820e+00     1.0400e-03     3.1362e-07
2.7820e+00     1.0900e-03     3.4451e-07
2.7820e+00     1.1390e-03     3.7619e-07
2.7820e+00     1.1890e-03     4.0996e-07
2.7820e+00     1.2380e-03     4.4445e-07
2.7820e+00     1.2880e-03     4.8109e-07
2.7820e+00     1.3370e-03     5.1841e-07
2.7820e+00     1.3870e-03     5.5793e-07
2.7820e+00     1.4360e-03     5.9806e-07
2.7820e+00     1.4860e-03     6.4046e-07
2.7820e+00     1.5350e-03     6.8341e-07
2.7820e+00     1.5850e-03     7.2868e-07
2.7820e+00     1.6340e-03     7.7446e-07
2.7820e+00     1.6840e-03     8.2261e-07
2.7820e+00     1.7330e-03     8.7121e-07
2.7820e+00     1.7830e-03     9.2225e-07
2.7820e+00     1.8320e-03     9.7367e-07
2.7820e+00     1.8820e-03     1.0276e-06
2.7820e+00     1.9310e-03     1.0818e-06
2.7820e+00     1.9810e-03     1.1386e-06
2.7820e+00     2.0300e-03     1.1957e-06
2.7820e+00     2.0800e-03     1.2554e-06
2.7820e+00     2.1290e-03     1.3153e-06
2.7820e+00     2.1790e-03     1.3779e-06
2.7820e+00     2.2280e-03     1.4406e-06
2.7820e+00     2.2780e-03     1.5061e-06
2.7820e+00     2.3270e-03     1.5716e-06
2.7820e+00     2.3770e-03     1.6400e-06
2.7820e+00     2.4260e-03     1.7084e-06
2.7820e+00     2.4760e-03     1.7796e-06
2.7820e+00     2.5250e-03     1.8509e-06
2.7820e+00     2.5750e-03     1.9250e-06
2.7820e+00     2.6240e-03     1.9991e-06
2.7820e+00     2.6740e-03     2.0761e-06
2.7820e+00     2.7230e-03     2.1530e-06
2.7820e+00     2.7730e-03     2.2329e-06
2.7820e+00     2.8220e-03     2.3127e-06
2.7820e+00     2.8720e-03     2.3955e-06
2.7820e+00     2.9210e-03     2.4781e-06
2.7820e+00     2.9710e-03     2.5638e-06
2.7820e+00     3.0200e-03     2.6493e-06
2.7820e+00     3.0700e-03     2.7379e-06
2.7820e+00     3.1190e-03     2.8262e-06
2.7820e+00     3.1690e-03     2.9177e-06
2.7820e+00     3.2180e-03     3.0089e-06
2.7820e+00     3.2680e-03     3.1033e-06
2.7820e+00     3.3170e-03     3.1973e-06
2.7820e+00     3.3670e-03     3.2947e-06
2.7820e+00     3.4160e-03     3.3915e-06
2.7820e+00     3.4660e-03     3.4918e-06
2.7820e+00     3.5150e-03     3.5915e-06
2.7820e+00     3.5650e-03     3.6946e-06
2.7820e+00     3.6140e-03     3.7972e-06
2.7820e+00     3.6640e-03     3.9033e-06
2.7820e+00     3.7130e-03     4.0087e-06
2.7820e+00     3.7630e-03     4.1177e-06
2.7820e+00     3.8120e-03     4.2260e-06
2.7820e+00     3.8620e-03     4.3380e-06
2.7820e+00     3.9110e-03     4.4491e-06
2.7820e+00     3.9610e-03     4.5640e-06
2.7820e+00     4.0100e-03     4.6780e-06
2.7820e+00     4.0600e-03     4.7958e-06
2.7820e+00     4.1090e-03     4.9127e-06
2.7820e+00     4.1590e-03     5.0334e-06
2.7820e+00     4.2080e-03     5.1532e-06
2.7820e+00     4.2580e-03     5.2769e-06
2.7820e+00     4.3070e-03     5.3995e-06
2.7820e+00     4.3570e-03     5.5261e-06
2.7820e+00     4.4060e-03     5.6517e-06
2.7820e+00     4.4560e-03     5.7812e-06
2.7820e+00     4.5050e-03     5.9096e-06
2.7820e+00     4.5550e-03     6.0421e-06
2.7820e+00     4.6040e-03     6.1734e-06
2.7820e+00     4.6540e-03     6.3089e-06
2.7820e+00     4.7030e-03     6.4430e-06
2.7820e+00     4.7530e-03     6.5814e-06
2.7820e+00     4.8020e-03     6.7185e-06
2.7820e+00     4.8520e-03     6.8599e-06
2.7820e+00     4.9010e-03     6.9998e-06
2.7820e+00     4.9510e-03     7.1442e-06
2.7820e+00     5.0000e-03     7.2870e-06
3.1470e+00     1.0000e-04     1.9840e-09
3.1470e+00     1.4950e-04     4.4342e-09
3.1470e+00     1.9900e-04     7.8568e-09
3.1470e+00     2.4850e-04     1.2252e-08
3.1470e+00     2.9800e-04     1.7619e-08
3.1470e+00     3.4750e-04     2.3958e-08
3.1470e+00     3.9700e-04     3.1270e-08
3.1470e+00     4.4650e-04     3.9555e-08
3.1470e+00     4.9600e-04     4.8811e-08
3.1470e+00     5.4550e-04     5.9041e-08
3.1470e+00     5.9490e-04     7.0219e-08
3.1470e+00     6.4440e-04     8.2392e-08
3.1470e+00     6.9390e-04     9.5538e-08
3.1470e+00     7.4340e-04     1.0966e-07
3.1470e+00     7.9290e-04     1.2475e-07
3.1470e+00     8.4240e-04     1.4081e-07
3.1470e+00     8.9190e-04     1.5785e-07
3.1470e+00     9.4140e-04     1.7586e-07
3.1470e+00     9.9090e-04     1.9484e-07
3.1470e+00     1.0400e-03     2.1464e-07
3.1470e+00     1.0900e-03     2.3578e-07
3.1470e+00     1.1390e-03     2.5746e-07
3.1470e+00     1.1890e-03     2.8056e-07
3.1470e+00     1.2380e-03     3.0417e-07
3.1470e+00     1.2880e-03     3.2925e-07
3.1470e+00     1.3370e-03     3.5479e-07
3.1470e+00     1.3870e-03     3.8183e-07
3.1470e+00     1.4360e-03     4.0930e-07
3.1470e+00     1.4860e-03     4.3831e-07
3.1470e+00     1.5350e-03     4.6771e-07
3.1470e+00     1.5850e-03     4.9869e-07
3.1470e+00     1.6340e-03     5.3002e-07
3.1470e+00     1.6840e-03     5.6297e-07
3.1470e+00     1.7330e-03     5.9623e-07
3.1470e+00     1.7830e-03     6.3116e-07
3.1470e+00     1.8320e-03     6.6635e-07
3.1470e+00     1.8820e-03     7.0325e-07
3.1470e+00     1.9310e-03     7.4038e-07
3.1470e+00     1.9810e-03     7.7925e-07
3.1470e+00     2.0300e-03     8.1831e-07
3.1470e+00     2.0800e-03     8.5915e-07
3.1470e+00     2.1290e-03     9.0015e-07
3.1470e+00     2.1790e-03     9.4297e-07
3.1470e+00     2.2280e-03     9.8591e-07
3.1470e+00     2.2780e-03     1.0307e-06
3.1470e+00     2.3270e-03     1.0756e-06
3.1470e+00     2.3770e-03     1.1223e-06
3.1470e+00     2.4260e-03     1.1692e-06
3.1470e+00     2.4760e-03     1.2179e-06
3.1470e+00     2.5250e-03     1.2667e-06
3.1470e+00     2.5750e-03     1.3174e-06
3.1470e+00     2.6240e-03     1.3681e-06
3.1470e+00     2.6740e-03     1.4208e-06
3.1470e+00     2.7230e-03     1.4734e-06
3.1470e+00     2.7730e-03     1.5281e-06
3.1470e+00     2.8220e-03     1.5827e-06
3.1470e+00     2.8720e-03     1.6394e-06
3.1470e+00     2.9210e-03     1.6959e-06
3.1470e+00     2.9710e-03     1.7546e-06
3.1470e+00     3.0200e-03     1.8131e-06
3.1470e+00     3.0700e-03     1.8737e-06
3.1470e+00     3.1190e-03     1.9341e-06
3.1470e+00     3.1690e-03     1.9968e-06
3.1470e+00     3.2180e-03     2.0591e-06
3.1470e+00     3.2680e-03     2.1238e-06
3.1470e+00     3.3170e-03     2.1881e-06
3.1470e+00     3.3670e-03     2.2547e-06
3.1470e+00     3.4160e-03     2.3210e-06
3.1470e+00     3.4660e-03     2.3896e-06
3.1470e+00     3.5150e-03     2.4578e-06
3.1470e+00     3.5650e-03     2.5284e-06
3.1470e+00     3.6140e-03     2.5986e-06
3.1470e+00     3.6640e-03     2.6712e-06
3.1470e+00     3.7130e-03     2.7434e-06
3.1470e+00     3.7630e-03     2.8180e-06
3.1470e+00     3.8120e-03     2.8921e-06
3.1470e+00     3.8620e-03     2.9687e-06
3.1470e+00     3.9110e-03     3.0447e-06
3.1470e+00     3.9610e-03     3.1234e-06
3.1470e+00     4.0100e-03     3.2014e-06
3.1470e+00     4.0600e-03     3.2820e-06
3.1470e+00     4.1090e-03     3.3620e-06
3.1470e+00     4.1590e-03     3.4446e-06
3.1470e+00     4.2080e-03     3.5266e-06
3.1470e+00     4.2580e-03     3.6112e-06
3.1470e+00     4.3070e-03     3.6951e-06
3.1470e+00     4.3570e-03     3.7817e-06
3.1470e+00     4.4060e-03     3.8676e-06
3.1470e+00     4.4560e-03     3.9563e-06
3.1470e+00     4.5050e-03     4.0442e-06
3.1470e+00     4.5550e-03     4.1348e-06
3.1470e+00     4.6040e-03     4.2247e-06
3.1470e+00     4.6540e-03     4.3174e-06
3.1470e+00     4.7030e-03     4.4092e-06
3.1470e+00     4.7530e-03     4.5039e-06
3.1470e+00     4.8020e-03     4.5977e-06
3.1470e+00     4.8520e-03     4.6944e-06
3.1470e+00     4.9010e-03     4.7902e-06
3.1470e+00     4.9510e-03     4.8889e-06
3.1470e+00     5.0000e-03     4.9867e-06
3.5600e+00     1.0000e-04     1.3576e-09
3.5600e+00     1.4950e-04     3.0342e-09
3.5600e+00     1.9900e-04     5.3761e-09
3.5600e+00     2.4850e-04     8.3833e-09
3.5600e+00     2.9800e-04     1.2056e-08
3.5600e+00     3.4750e-04     1.6394e-08
3.5600e+00     3.9700e-04     2.1397e-08
3.5600e+00     4.4650e-04     2.7066e-08
3.5600e+00     4.9600e-04     3.3400e-08
3.5600e+00     5.4550e-04     4.0399e-08
3.5600e+00     5.9490e-04     4.8048e-08
3.5600e+00     6.4440e-04     5.6378e-08
3.5600e+00     6.9390e-04     6.5373e-08
3.5600e+00     7.4340e-04     7.5033e-08
3.5600e+00     7.9290e-04     8.5360e-08
3.5600e+00     8.4240e-04     9.6352e-08
3.5600e+00     8.9190e-04     1.0801e-07
3.5600e+00     9.4140e-04     1.2033e-07
3.5600e+00     9.9090e-04     1.3332e-07
3.5600e+00     1.0400e-03     1.4687e-07
3.5600e+00     1.0900e-03     1.6133e-07
3.5600e+00     1.1390e-03     1.7617e-07
3.5600e+00     1.1890e-03     1.9198e-07
3.5600e+00     1.2380e-03     2.0813e-07
3.5600e+00     1.2880e-03     2.2529e-07
3.5600e+00     1.3370e-03     2.4277e-07
3.5600e+00     1.3870e-03     2.6127e-07
3.5600e+00     1.4360e-03     2.8006e-07
3.5600e+00     1.4860e-03     2.9992e-07
3.5600e+00     1.5350e-03     3.2003e-07
3.5600e+00     1.5850e-03     3.4123e-07
3.5600e+00     1.6340e-03     3.6267e-07
3.5600e+00     1.6840e-03     3.8522e-07
3.5600e+00     1.7330e-03     4.0798e-07
3.5600e+00     1.7830e-03     4.3187e-07
3.5600e+00     1.8320e-03     4.5595e-07
3.5600e+00     1.8820e-03     4.8120e-07
3.5600e+00     1.9310e-03     5.0660e-07
3.5600e+00     1.9810e-03     5.3320e-07
3.5600e+00     2.0300e-03     5.5993e-07
3.5600e+00     2.0800e-03     5.8788e-07
3.5600e+00     2.1290e-03     6.1593e-07
3.5600e+00     2.1790e-03     6.4523e-07
3.5600e+00     2.2280e-03     6.7460e-07
3.5600e+00     2.2780e-03     7.0526e-07
3.5600e+00     2.3270e-03     7.3596e-07
3.5600e+00     2.3770e-03     7.6796e-07
3.5600e+00     2.4260e-03     7.9999e-07
3.5600e+00     2.4760e-03     8.3335e-07
3.5600e+00     2.5250e-03     8.6671e-07
3.5600e+00     2.5750e-03     9.0142e-07
3.5600e+00     2.6240e-03     9.3610e-07
3.5600e+00     2.6740e-03     9.7217e-07
3.5600e+00     2.7230e-03     1.0082e-06
3.5600e+00     2.7730e-03     1.0456e-06
3.5600e+00     2.8220e-03     1.0830e-06
3.5600e+00     2.8720e-03     1.1217e-06
3.5600e+00     2.9210e-03     1.1604e-06
3.5600e+00     2.9710e-03     1.2006e-06
3.5600e+00     3.0200e-03     1.2406e-06
3.5600e+00     3.0700e-03     1.2821e-06
3.5600e+00     3.1190e-03     1.3234e-06
3.5600e+00     3.1690e-03     1.3663e-06
3.5600e+00     3.2180e-03     1.4089e-06
3.5600e+00     3.2680e-03     1.4531e-06
3.5600e+00     3.3170e-03     1.4972e-06
3.5600e+00     3.3670e-03     1.5427e-06
3.5600e+00     3.4160e-03     1.5881e-06
3.5600e+00     3.4660e-03     1.6350e-06
3.5600e+00     3.5150e-03     1.6817e-06
3.5600e+00     3.5650e-03     1.7300e-06
3.5600e+00     3.6140e-03     1.7780e-06
3.5600e+00     3.6640e-03     1.8277e-06
3.5600e+00     3.7130e-03     1.8771e-06
3.5600e+00     3.7630e-03     1.9281e-06
3.5600e+00     3.8120e-03     1.9788e-06
3.5600e+00     3.8620e-03     2.0312e-06
3.5600e+00     3.9110e-03     2.0833e-06
3.5600e+00     3.9610e-03     2.1371e-06
3.5600e+00     4.0100e-03     2.1904e-06
3.5600e+00     4.0600e-03     2.2456e-06
3.5600e+00     4.1090e-03     2.3003e-06
3.5600e+00     4.1590e-03     2.3568e-06
3.5600e+00     4.2080e-03     2.4129e-06
3.5600e+00     4.2580e-03     2.4708e-06
3.5600e+00     4.3070e-03     2.5282e-06
3.5600e+00     4.3570e-03     2.5875e-06
3.5600e+00     4.4060e-03     2.6463e-06
3.5600e+00     4.4560e-03     2.7069e-06
3.5600e+00     4.5050e-03     2.7670e-06
3.5600e+00     4.5550e-03     2.8291e-06
3.5600e+00     4.6040e-03     2.8905e-06
3.5600e+00     4.6540e-03     2.9539e-06
3.5600e+00     4.7030e-03     3.0168e-06
3.5600e+00     4.7530e-03     3.0816e-06
3.5600e+00     4.8020e-03     3.1457e-06
3.5600e+00     4.8520e-03     3.2119e-06
3.5600e+00     4.9010e-03     3.2774e-06
3.5600e+00     4.9510e-03     3.3450e-06
3.5600e+00     5.0000e-03     3.4119e-06
4.0270e+00     1.0000e-04     9.2013e-10
4.0270e+00     1.4950e-04     2.0565e-09
4.0270e+00     1.9900e-04     3.6438e-09
4.0270e+00     2.4850e-04     5.6821e-09
4.0270e+00     2.9800e-04     8.1713e-09
4.0270e+00     3.4750e-04     1.1111e-08
4.0270e+00     3.9700e-04     1.4503e-08
4.0270e+00     4.4650e-04     1.8345e-08
4.0270e+00     4.9600e-04     2.2638e-08
4.0270e+00     5.4550e-04     2.7382e-08
4.0270e+00     5.9490e-04     3.2566e-08
4.0270e+00     6.4440e-04     3.8212e-08
4.0270e+00     6.9390e-04     4.4309e-08
4.0270e+00     7.4340e-04     5.0856e-08
4.0270e+00     7.9290e-04     5.7855e-08
4.0270e+00     8.4240e-04     6.5306e-08
4.0270e+00     8.9190e-04     7.3207e-08
4.0270e+00     9.4140e-04     8.1560e-08
4.0270e+00     9.9090e-04     9.0365e-08
4.0270e+00     1.0400e-03     9.9544e-08
4.0270e+00     1.0900e-03     1.0935e-07
4.0270e+00     1.1390e-03     1.1940e-07
4.0270e+00     1.1890e-03     1.3012e-07
4.0270e+00     1.2380e-03     1.4107e-07
4.0270e+00     1.2880e-03     1.5270e-07
4.0270e+00     1.3370e-03     1.6454e-07
4.0270e+00     1.3870e-03     1.7708e-07
4.0270e+00     1.4360e-03     1.8982e-07
4.0270e+00     1.4860e-03     2.0328e-07
4.0270e+00     1.5350e-03     2.1691e-07
4.0270e+00     1.5850e-03     2.3128e-07
4.0270e+00     1.6340e-03     2.4581e-07
4.0270e+00     1.6840e-03     2.6109e-07
4.0270e+00     1.7330e-03     2.7652e-07
4.0270e+00     1.7830e-03     2.9271e-07
4.0270e+00     1.8320e-03     3.0903e-07
4.0270e+00     1.8820e-03     3.2614e-07
4.0270e+00     1.9310e-03     3.4336e-07
4.0270e+00     1.9810e-03     3.6139e-07
4.0270e+00     2.0300e-03     3.7950e-07
4.0270e+00     2.0800e-03     3.9845e-07
4.0270e+00     2.1290e-03     4.1746e-07
4.0270e+00     2.1790e-03     4.3732e-07
4.0270e+00     2.2280e-03     4.5723e-07
4.0270e+00     2.2780e-03     4.7800e-07
4.0270e+00     2.3270e-03     4.9881e-07
4.0270e+00     2.3770e-03     5.2050e-07
4.0270e+00     2.4260e-03     5.4221e-07
4.0270e+00     2.4760e-03     5.6482e-07
4.0270e+00     2.5250e-03     5.8742e-07
4.0270e+00     2.5750e-03     6.1095e-07
4.0270e+00     2.6240e-03     6.3446e-07
4.0270e+00     2.6740e-03     6.5890e-07
4.0270e+00     2.7230e-03     6.8331e-07
4.0270e+00     2.7730e-03     7.0867e-07
4.0270e+00     2.8220e-03     7.3398e-07
4.0270e+00     2.8720e-03     7.6026e-07
4.0270e+00     2.9210e-03     7.8647e-07
4.0270e+00     2.9710e-03     8.1368e-07
4.0270e+00     3.0200e-03     8.4079e-07
4.0270e+00     3.0700e-03     8.6892e-07
4.0270e+00     3.1190e-03     8.9693e-07
4.0270e+00     3.1690e-03     9.2598e-07
4.0270e+00     3.2180e-03     9.5490e-07
4.0270e+00     3.2680e-03     9.8487e-07
4.0270e+00     3.3170e-03     1.0147e-06
4.0270e+00     3.3670e-03     1.0456e-06
4.0270e+00     3.4160e-03     1.0763e-06
4.0270e+00     3.4660e-03     1.1081e-06
4.0270e+00     3.5150e-03     1.1398e-06
4.0270e+00     3.5650e-03     1.1725e-06
4.0270e+00     3.6140e-03     1.2050e-06
4.0270e+00     3.6640e-03     1.2387e-06
4.0270e+00     3.7130e-03     1.2722e-06
4.0270e+00     3.7630e-03     1.3068e-06
4.0270e+00     3.8120e-03     1.3411e-06
4.0270e+00     3.8620e-03     1.3766e-06
4.0270e+00     3.9110e-03     1.4119e-06
4.0270e+00     3.9610e-03     1.4483e-06
4.0270e+00     4.0100e-03     1.4845e-06
4.0270e+00     4.0600e-03     1.5219e-06
4.0270e+00     4.1090e-03     1.5590e-06
4.0270e+00     4.1590e-03     1.5973e-06
4.0270e+00     4.2080e-03     1.6353e-06
4.0270e+00     4.2580e-03     1.6745e-06
4.0270e+00     4.3070e-03     1.7134e-06
4.0270e+00     4.3570e-03     1.7536e-06
4.0270e+00     4.4060e-03     1.7934e-06
4.0270e+00     4.4560e-03     1.8345e-06
4.0270e+00     4.5050e-03     1.8753e-06
4.0270e+00     4.5550e-03     1.9173e-06
4.0270e+00     4.6040e-03     1.9590e-06
4.0270e+00     4.6540e-03     2.0019e-06
4.0270e+00     4.7030e-03     2.0445e-06
4.0270e+00     4.7530e-03     2.0884e-06
4.0270e+00     4.8020e-03     2.1319e-06
4.0270e+00     4.8520e-03     2.1767e-06
4.0270e+00     4.9010e-03     2.2211e-06
4.0270e+00     4.9510e-03     2.2669e-06
4.0270e+00     5.0000e-03     2.3122e-06
4.5550e+00     1.0000e-04     6.2378e-10
4.5550e+00     1.4950e-04     1.3942e-09
4.5550e+00     1.9900e-04     2.4702e-09
4.5550e+00     2.4850e-04     3.8520e-09
4.5550e+00     2.9800e-04     5.5395e-09
4.5550e+00     3.4750e-04     7.5327e-09
4.5550e+00     3.9700e-04     9.8316e-09
4.5550e+00     4.4650e-04     1.2436e-08
4.5550e+00     4.9600e-04     1.5347e-08
4.5550e+00     5.4550e-04     1.8563e-08
4.5550e+00     5.9490e-04     2.2077e-08
4.5550e+00     6.4440e-04     2.5905e-08
4.5550e+00     6.9390e-04     3.0038e-08
4.5550e+00     7.4340e-04     3.4476e-08
4.5550e+00     7.9290e-04     3.9221e-08
4.5550e+00     8.4240e-04     4.4272e-08
4.5550e+00     8.9190e-04     4.9628e-08
4.5550e+00     9.4140e-04     5.5291e-08
4.5550e+00     9.9090e-04     6.1260e-08
4.5550e+00     1.0400e-03     6.7482e-08
4.5550e+00     1.0900e-03     7.4129e-08
4.5550e+00     1.1390e-03     8.0945e-08
4.5550e+00     1.1890e-03     8.8210e-08
4.5550e+00     1.2380e-03     9.5632e-08
4.5550e+00     1.2880e-03     1.0352e-07
4.5550e+00     1.3370e-03     1.1154e-07
4.5550e+00     1.3870e-03     1.2005e-07
4.5550e+00     1.4360e-03     1.2868e-07
4.5550e+00     1.4860e-03     1.3780e-07
4.5550e+00     1.5350e-03     1.4705e-07
4.5550e+00     1.5850e-03     1.5679e-07
4.5550e+00     1.6340e-03     1.6664e-07
4.5550e+00     1.6840e-03     1.7700e-07
4.5550e+00     1.7330e-03     1.8745e-07
4.5550e+00     1.7830e-03     1.9843e-07
4.5550e+00     1.8320e-03     2.0950e-07
4.5550e+00     1.8820e-03     2.2109e-07
