 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.9310e-03     3.0869e-06
4.5550e+00     1.9810e-03     3.2489e-06
4.5550e+00     2.0300e-03     3.4117e-06
4.5550e+00     2.0800e-03     3.5820e-06
4.5550e+00     2.1290e-03     3.7529e-06
4.5550e+00     2.1790e-03     3.9314e-06
4.5550e+00     2.2280e-03     4.1104e-06
4.5550e+00     2.2780e-03     4.2971e-06
4.5550e+00     2.3270e-03     4.4841e-06
4.5550e+00     2.3770e-03     4.6791e-06
4.5550e+00     2.4260e-03     4.8742e-06
4.5550e+00     2.4760e-03     5.0774e-06
4.5550e+00     2.5250e-03     5.2806e-06
4.5550e+00     2.5750e-03     5.4920e-06
4.5550e+00     2.6240e-03     5.7033e-06
4.5550e+00     2.6740e-03     5.9230e-06
4.5550e+00     2.7230e-03     6.1424e-06
4.5550e+00     2.7730e-03     6.3703e-06
4.5550e+00     2.8220e-03     6.5978e-06
4.5550e+00     2.8720e-03     6.8340e-06
4.5550e+00     2.9210e-03     7.0696e-06
4.5550e+00     2.9710e-03     7.3140e-06
4.5550e+00     3.0200e-03     7.5577e-06
4.5550e+00     3.0700e-03     7.8104e-06
4.5550e+00     3.1190e-03     8.0622e-06
4.5550e+00     3.1690e-03     8.3232e-06
4.5550e+00     3.2180e-03     8.5831e-06
4.5550e+00     3.2680e-03     8.8524e-06
4.5550e+00     3.3170e-03     9.1204e-06
4.5550e+00     3.3670e-03     9.3980e-06
4.5550e+00     3.4160e-03     9.6741e-06
4.5550e+00     3.4660e-03     9.9600e-06
4.5550e+00     3.5150e-03     1.0244e-05
4.5550e+00     3.5650e-03     1.0538e-05
4.5550e+00     3.6140e-03     1.0831e-05
4.5550e+00     3.6640e-03     1.1133e-05
4.5550e+00     3.7130e-03     1.1434e-05
4.5550e+00     3.7630e-03     1.1745e-05
4.5550e+00     3.8120e-03     1.2053e-05
4.5550e+00     3.8620e-03     1.2372e-05
4.5550e+00     3.9110e-03     1.2689e-05
4.5550e+00     3.9610e-03     1.3017e-05
4.5550e+00     4.0100e-03     1.3342e-05
4.5550e+00     4.0600e-03     1.3677e-05
4.5550e+00     4.1090e-03     1.4011e-05
4.5550e+00     4.1590e-03     1.4355e-05
4.5550e+00     4.2080e-03     1.4696e-05
4.5550e+00     4.2580e-03     1.5048e-05
4.5550e+00     4.3070e-03     1.5398e-05
4.5550e+00     4.3570e-03     1.5759e-05
4.5550e+00     4.4060e-03     1.6116e-05
4.5550e+00     4.4560e-03     1.6486e-05
4.5550e+00     4.5050e-03     1.6852e-05
4.5550e+00     4.5550e-03     1.7229e-05
4.5550e+00     4.6040e-03     1.7603e-05
4.5550e+00     4.6540e-03     1.7989e-05
4.5550e+00     4.7030e-03     1.8371e-05
4.5550e+00     4.7530e-03     1.8766e-05
4.5550e+00     4.8020e-03     1.9156e-05
4.5550e+00     4.8520e-03     1.9559e-05
4.5550e+00     4.9010e-03     1.9958e-05
4.5550e+00     4.9510e-03     2.0369e-05
4.5550e+00     5.0000e-03     2.0776e-05
5.1530e+00     1.0000e-04     5.6561e-09
5.1530e+00     1.4950e-04     1.2641e-08
5.1530e+00     1.9900e-04     2.2399e-08
5.1530e+00     2.4850e-04     3.4928e-08
5.1530e+00     2.9800e-04     5.0229e-08
5.1530e+00     3.4750e-04     6.8302e-08
5.1530e+00     3.9700e-04     8.9147e-08
5.1530e+00     4.4650e-04     1.1276e-07
5.1530e+00     4.9600e-04     1.3915e-07
5.1530e+00     5.4550e-04     1.6832e-07
5.1530e+00     5.9490e-04     2.0018e-07
5.1530e+00     6.4440e-04     2.3489e-07
5.1530e+00     6.9390e-04     2.7236e-07
5.1530e+00     7.4340e-04     3.1261e-07
5.1530e+00     7.9290e-04     3.5563e-07
5.1530e+00     8.4240e-04     4.0143e-07
5.1530e+00     8.9190e-04     4.4999e-07
5.1530e+00     9.4140e-04     5.0134e-07
5.1530e+00     9.9090e-04     5.5545e-07
5.1530e+00     1.0400e-03     6.1188e-07
5.1530e+00     1.0900e-03     6.7214e-07
5.1530e+00     1.1390e-03     7.3394e-07
5.1530e+00     1.1890e-03     7.9981e-07
5.1530e+00     1.2380e-03     8.6711e-07
5.1530e+00     1.2880e-03     9.3858e-07
5.1530e+00     1.3370e-03     1.0114e-06
5.1530e+00     1.3870e-03     1.0885e-06
5.1530e+00     1.4360e-03     1.1668e-06
5.1530e+00     1.4860e-03     1.2495e-06
5.1530e+00     1.5350e-03     1.3332e-06
5.1530e+00     1.5850e-03     1.4216e-06
5.1530e+00     1.6340e-03     1.5109e-06
5.1530e+00     1.6840e-03     1.6048e-06
5.1530e+00     1.7330e-03     1.6996e-06
5.1530e+00     1.7830e-03     1.7991e-06
5.1530e+00     1.8320e-03     1.8994e-06
5.1530e+00     1.8820e-03     2.0046e-06
5.1530e+00     1.9310e-03     2.1104e-06
5.1530e+00     1.9810e-03     2.2212e-06
5.1530e+00     2.0300e-03     2.3325e-06
5.1530e+00     2.0800e-03     2.4489e-06
5.1530e+00     2.1290e-03     2.5657e-06
5.1530e+00     2.1790e-03     2.6878e-06
5.1530e+00     2.2280e-03     2.8101e-06
5.1530e+00     2.2780e-03     2.9378e-06
5.1530e+00     2.3270e-03     3.0656e-06
5.1530e+00     2.3770e-03     3.1989e-06
5.1530e+00     2.4260e-03     3.3323e-06
5.1530e+00     2.4760e-03     3.4712e-06
5.1530e+00     2.5250e-03     3.6101e-06
5.1530e+00     2.5750e-03     3.7547e-06
5.1530e+00     2.6240e-03     3.8991e-06
5.1530e+00     2.6740e-03     4.0493e-06
5.1530e+00     2.7230e-03     4.1993e-06
5.1530e+00     2.7730e-03     4.3551e-06
5.1530e+00     2.8220e-03     4.5106e-06
5.1530e+00     2.8720e-03     4.6721e-06
5.1530e+00     2.9210e-03     4.8331e-06
5.1530e+00     2.9710e-03     5.0003e-06
5.1530e+00     3.0200e-03     5.1668e-06
5.1530e+00     3.0700e-03     5.3396e-06
5.1530e+00     3.1190e-03     5.5117e-06
5.1530e+00     3.1690e-03     5.6901e-06
5.1530e+00     3.2180e-03     5.8678e-06
5.1530e+00     3.2680e-03     6.0519e-06
5.1530e+00     3.3170e-03     6.2351e-06
5.1530e+00     3.3670e-03     6.4249e-06
5.1530e+00     3.4160e-03     6.6136e-06
5.1530e+00     3.4660e-03     6.8090e-06
5.1530e+00     3.5150e-03     7.0034e-06
5.1530e+00     3.5650e-03     7.2045e-06
5.1530e+00     3.6140e-03     7.4043e-06
5.1530e+00     3.6640e-03     7.6111e-06
5.1530e+00     3.7130e-03     7.8165e-06
5.1530e+00     3.7630e-03     8.0290e-06
5.1530e+00     3.8120e-03     8.2400e-06
5.1530e+00     3.8620e-03     8.4581e-06
5.1530e+00     3.9110e-03     8.6747e-06
5.1530e+00     3.9610e-03     8.8985e-06
5.1530e+00     4.0100e-03     9.1207e-06
5.1530e+00     4.0600e-03     9.3502e-06
5.1530e+00     4.1090e-03     9.5779e-06
5.1530e+00     4.1590e-03     9.8132e-06
5.1530e+00     4.2080e-03     1.0046e-05
5.1530e+00     4.2580e-03     1.0287e-05
5.1530e+00     4.3070e-03     1.0526e-05
5.1530e+00     4.3570e-03     1.0773e-05
5.1530e+00     4.4060e-03     1.1017e-05
5.1530e+00     4.4560e-03     1.1270e-05
5.1530e+00     4.5050e-03     1.1520e-05
5.1530e+00     4.5550e-03     1.1778e-05
5.1530e+00     4.6040e-03     1.2034e-05
5.1530e+00     4.6540e-03     1.2297e-05
5.1530e+00     4.7030e-03     1.2559e-05
5.1530e+00     4.7530e-03     1.2828e-05
5.1530e+00     4.8020e-03     1.3095e-05
5.1530e+00     4.8520e-03     1.3371e-05
5.1530e+00     4.9010e-03     1.3643e-05
5.1530e+00     4.9510e-03     1.3924e-05
5.1530e+00     5.0000e-03     1.4202e-05
5.8290e+00     1.0000e-04     3.8291e-09
5.8290e+00     1.4950e-04     8.5582e-09
5.8290e+00     1.9900e-04     1.5164e-08
5.8290e+00     2.4850e-04     2.3646e-08
5.8290e+00     2.9800e-04     3.4005e-08
5.8290e+00     3.4750e-04     4.6240e-08
5.8290e+00     3.9700e-04     6.0352e-08
5.8290e+00     4.4650e-04     7.6341e-08
5.8290e+00     4.9600e-04     9.4206e-08
5.8290e+00     5.4550e-04     1.1395e-07
5.8290e+00     5.9490e-04     1.3552e-07
5.8290e+00     6.4440e-04     1.5902e-07
5.8290e+00     6.9390e-04     1.8439e-07
5.8290e+00     7.4340e-04     2.1163e-07
5.8290e+00     7.9290e-04     2.4076e-07
5.8290e+00     8.4240e-04     2.7176e-07
5.8290e+00     8.9190e-04     3.0464e-07
5.8290e+00     9.4140e-04     3.3940e-07
5.8290e+00     9.9090e-04     3.7604e-07
5.8290e+00     1.0400e-03     4.1423e-07
5.8290e+00     1.0900e-03     4.5503e-07
5.8290e+00     1.1390e-03     4.9687e-07
5.8290e+00     1.1890e-03     5.4146e-07
5.8290e+00     1.2380e-03     5.8702e-07
5.8290e+00     1.2880e-03     6.3541e-07
5.8290e+00     1.3370e-03     6.8469e-07
5.8290e+00     1.3870e-03     7.3687e-07
5.8290e+00     1.4360e-03     7.8988e-07
5.8290e+00     1.4860e-03     8.4586e-07
5.8290e+00     1.5350e-03     9.0259e-07
5.8290e+00     1.5850e-03     9.6237e-07
5.8290e+00     1.6340e-03     1.0228e-06
5.8290e+00     1.6840e-03     1.0864e-06
5.8290e+00     1.7330e-03     1.1506e-06
5.8290e+00     1.7830e-03     1.2180e-06
5.8290e+00     1.8320e-03     1.2859e-06
5.8290e+00     1.8820e-03     1.3571e-06
5.8290e+00     1.9310e-03     1.4287e-06
5.8290e+00     1.9810e-03     1.5037e-06
5.8290e+00     2.0300e-03     1.5790e-06
5.8290e+00     2.0800e-03     1.6578e-06
5.8290e+00     2.1290e-03     1.7369e-06
5.8290e+00     2.1790e-03     1.8195e-06
5.8290e+00     2.2280e-03     1.9024e-06
5.8290e+00     2.2780e-03     1.9888e-06
5.8290e+00     2.3270e-03     2.0753e-06
5.8290e+00     2.3770e-03     2.1656e-06
5.8290e+00     2.4260e-03     2.2559e-06
5.8290e+00     2.4760e-03     2.3499e-06
5.8290e+00     2.5250e-03     2.4439e-06
5.8290e+00     2.5750e-03     2.5418e-06
5.8290e+00     2.6240e-03     2.6396e-06
5.8290e+00     2.6740e-03     2.7412e-06
5.8290e+00     2.7230e-03     2.8428e-06
5.8290e+00     2.7730e-03     2.9482e-06
5.8290e+00     2.8220e-03     3.0535e-06
5.8290e+00     2.8720e-03     3.1628e-06
5.8290e+00     2.9210e-03     3.2718e-06
5.8290e+00     2.9710e-03     3.3850e-06
5.8290e+00     3.0200e-03     3.4977e-06
5.8290e+00     3.0700e-03     3.6147e-06
5.8290e+00     3.1190e-03     3.7312e-06
5.8290e+00     3.1690e-03     3.8520e-06
5.8290e+00     3.2180e-03     3.9722e-06
5.8290e+00     3.2680e-03     4.0968e-06
5.8290e+00     3.3170e-03     4.2208e-06
5.8290e+00     3.3670e-03     4.3493e-06
5.8290e+00     3.4160e-03     4.4771e-06
5.8290e+00     3.4660e-03     4.6093e-06
5.8290e+00     3.5150e-03     4.7409e-06
5.8290e+00     3.5650e-03     4.8770e-06
5.8290e+00     3.6140e-03     5.0123e-06
5.8290e+00     3.6640e-03     5.1523e-06
5.8290e+00     3.7130e-03     5.2913e-06
5.8290e+00     3.7630e-03     5.4351e-06
5.8290e+00     3.8120e-03     5.5779e-06
5.8290e+00     3.8620e-03     5.7256e-06
5.8290e+00     3.9110e-03     5.8722e-06
5.8290e+00     3.9610e-03     6.0237e-06
5.8290e+00     4.0100e-03     6.1740e-06
5.8290e+00     4.0600e-03     6.3294e-06
5.8290e+00     4.1090e-03     6.4835e-06
5.8290e+00     4.1590e-03     6.6428e-06
5.8290e+00     4.2080e-03     6.8007e-06
5.8290e+00     4.2580e-03     6.9638e-06
5.8290e+00     4.3070e-03     7.1255e-06
5.8290e+00     4.3570e-03     7.2924e-06
5.8290e+00     4.4060e-03     7.4579e-06
5.8290e+00     4.4560e-03     7.6287e-06
5.8290e+00     4.5050e-03     7.7980e-06
5.8290e+00     4.5550e-03     7.9726e-06
5.8290e+00     4.6040e-03     8.1457e-06
5.8290e+00     4.6540e-03     8.3242e-06
5.8290e+00     4.7030e-03     8.5011e-06
5.8290e+00     4.7530e-03     8.6835e-06
5.8290e+00     4.8020e-03     8.8642e-06
5.8290e+00     4.8520e-03     9.0505e-06
5.8290e+00     4.9010e-03     9.2349e-06
5.8290e+00     4.9510e-03     9.4251e-06
5.8290e+00     5.0000e-03     9.6134e-06
6.5940e+00     1.0000e-04     2.5810e-09
6.5940e+00     1.4950e-04     5.7685e-09
6.5940e+00     1.9900e-04     1.0221e-08
6.5940e+00     2.4850e-04     1.5938e-08
6.5940e+00     2.9800e-04     2.2920e-08
6.5940e+00     3.4750e-04     3.1167e-08
6.5940e+00     3.9700e-04     4.0679e-08
6.5940e+00     4.4650e-04     5.1456e-08
6.5940e+00     4.9600e-04     6.3498e-08
6.5940e+00     5.4550e-04     7.6806e-08
6.5940e+00     5.9490e-04     9.1347e-08
6.5940e+00     6.4440e-04     1.0718e-07
6.5940e+00     6.9390e-04     1.2428e-07
6.5940e+00     7.4340e-04     1.4265e-07
6.5940e+00     7.9290e-04     1.6228e-07
6.5940e+00     8.4240e-04     1.8318e-07
6.5940e+00     8.9190e-04     2.0534e-07
6.5940e+00     9.4140e-04     2.2877e-07
6.5940e+00     9.9090e-04     2.5346e-07
6.5940e+00     1.0400e-03     2.7921e-07
6.5940e+00     1.0900e-03     3.0670e-07
6.5940e+00     1.1390e-03     3.3490e-07
6.5940e+00     1.1890e-03     3.6496e-07
6.5940e+00     1.2380e-03     3.9567e-07
6.5940e+00     1.2880e-03     4.2828e-07
6.5940e+00     1.3370e-03     4.6150e-07
6.5940e+00     1.3870e-03     4.9667e-07
6.5940e+00     1.4360e-03     5.3240e-07
6.5940e+00     1.4860e-03     5.7013e-07
6.5940e+00     1.5350e-03     6.0837e-07
6.5940e+00     1.5850e-03     6.4866e-07
6.5940e+00     1.6340e-03     6.8941e-07
6.5940e+00     1.6840e-03     7.3226e-07
6.5940e+00     1.7330e-03     7.7552e-07
6.5940e+00     1.7830e-03     8.2094e-07
6.5940e+00     1.8320e-03     8.6670e-07
6.5940e+00     1.8820e-03     9.1468e-07
6.5940e+00     1.9310e-03     9.6296e-07
6.5940e+00     1.9810e-03     1.0135e-06
6.5940e+00     2.0300e-03     1.0643e-06
6.5940e+00     2.0800e-03     1.1174e-06
6.5940e+00     2.1290e-03     1.1707e-06
6.5940e+00     2.1790e-03     1.2264e-06
6.5940e+00     2.2280e-03     1.2822e-06
6.5940e+00     2.2780e-03     1.3405e-06
6.5940e+00     2.3270e-03     1.3988e-06
6.5940e+00     2.3770e-03     1.4596e-06
6.5940e+00     2.4260e-03     1.5205e-06
6.5940e+00     2.4760e-03     1.5839e-06
6.5940e+00     2.5250e-03     1.6472e-06
6.5940e+00     2.5750e-03     1.7132e-06
6.5940e+00     2.6240e-03     1.7791e-06
6.5940e+00     2.6740e-03     1.8476e-06
6.5940e+00     2.7230e-03     1.9160e-06
6.5940e+00     2.7730e-03     1.9871e-06
6.5940e+00     2.8220e-03     2.0581e-06
6.5940e+00     2.8720e-03     2.1317e-06
6.5940e+00     2.9210e-03     2.2052e-06
6.5940e+00     2.9710e-03     2.2814e-06
6.5940e+00     3.0200e-03     2.3574e-06
6.5940e+00     3.0700e-03     2.4363e-06
6.5940e+00     3.1190e-03     2.5148e-06
6.5940e+00     3.1690e-03     2.5962e-06
6.5940e+00     3.2180e-03     2.6772e-06
6.5940e+00     3.2680e-03     2.7612e-06
6.5940e+00     3.3170e-03     2.8448e-06
6.5940e+00     3.3670e-03     2.9314e-06
6.5940e+00     3.4160e-03     3.0175e-06
6.5940e+00     3.4660e-03     3.1066e-06
6.5940e+00     3.5150e-03     3.1953e-06
6.5940e+00     3.5650e-03     3.2870e-06
6.5940e+00     3.6140e-03     3.3782e-06
6.5940e+00     3.6640e-03     3.4725e-06
6.5940e+00     3.7130e-03     3.5662e-06
6.5940e+00     3.7630e-03     3.6631e-06
6.5940e+00     3.8120e-03     3.7594e-06
6.5940e+00     3.8620e-03     3.8589e-06
6.5940e+00     3.9110e-03     3.9577e-06
6.5940e+00     3.9610e-03     4.0598e-06
6.5940e+00     4.0100e-03     4.1611e-06
6.5940e+00     4.0600e-03     4.2658e-06
6.5940e+00     4.1090e-03     4.3696e-06
6.5940e+00     4.1590e-03     4.4769e-06
6.5940e+00     4.2080e-03     4.5834e-06
6.5940e+00     4.2580e-03     4.6932e-06
6.5940e+00     4.3070e-03     4.8022e-06
6.5940e+00     4.3570e-03     4.9147e-06
6.5940e+00     4.4060e-03     5.0262e-06
6.5940e+00     4.4560e-03     5.1413e-06
6.5940e+00     4.5050e-03     5.2554e-06
6.5940e+00     4.5550e-03     5.3731e-06
6.5940e+00     4.6040e-03     5.4897e-06
6.5940e+00     4.6540e-03     5.6100e-06
6.5940e+00     4.7030e-03     5.7292e-06
6.5940e+00     4.7530e-03     5.8521e-06
6.5940e+00     4.8020e-03     5.9738e-06
6.5940e+00     4.8520e-03     6.0994e-06
6.5940e+00     4.9010e-03     6.2237e-06
6.5940e+00     4.9510e-03     6.3518e-06
6.5940e+00     5.0000e-03     6.4787e-06
7.4590e+00     1.0000e-04     1.7272e-09
7.4590e+00     1.4950e-04     3.8604e-09
7.4590e+00     1.9900e-04     6.8400e-09
7.4590e+00     2.4850e-04     1.0666e-08
7.4590e+00     2.9800e-04     1.5339e-08
7.4590e+00     3.4750e-04     2.0858e-08
7.4590e+00     3.9700e-04     2.7223e-08
7.4590e+00     4.4650e-04     3.4435e-08
7.4590e+00     4.9600e-04     4.2494e-08
7.4590e+00     5.4550e-04     5.1399e-08
7.4590e+00     5.9490e-04     6.1130e-08
7.4590e+00     6.4440e-04     7.1727e-08
7.4590e+00     6.9390e-04     8.3171e-08
7.4590e+00     7.4340e-04     9.5462e-08
7.4590e+00     7.9290e-04     1.0860e-07
7.4590e+00     8.4240e-04     1.2258e-07
7.4590e+00     8.9190e-04     1.3741e-07
7.4590e+00     9.4140e-04     1.5309e-07
7.4590e+00     9.9090e-04     1.6962e-07
7.4590e+00     1.0400e-03     1.8685e-07
7.4590e+00     1.0900e-03     2.0525e-07
7.4590e+00     1.1390e-03     2.2412e-07
7.4590e+00     1.1890e-03     2.4423e-07
7.4590e+00     1.2380e-03     2.6478e-07
7.4590e+00     1.2880e-03     2.8661e-07
7.4590e+00     1.3370e-03     3.0884e-07
7.4590e+00     1.3870e-03     3.3238e-07
7.4590e+00     1.4360e-03     3.5628e-07
7.4590e+00     1.4860e-03     3.8153e-07
7.4590e+00     1.5350e-03     4.0712e-07
7.4590e+00     1.5850e-03     4.3408e-07
7.4590e+00     1.6340e-03     4.6135e-07
7.4590e+00     1.6840e-03     4.9003e-07
7.4590e+00     1.7330e-03     5.1897e-07
7.4590e+00     1.7830e-03     5.4937e-07
7.4590e+00     1.8320e-03     5.7999e-07
7.4590e+00     1.8820e-03     6.1210e-07
7.4590e+00     1.9310e-03     6.4441e-07
7.4590e+00     1.9810e-03     6.7823e-07
7.4590e+00     2.0300e-03     7.1222e-07
7.4590e+00     2.0800e-03     7.4776e-07
7.4590e+00     2.1290e-03     7.8343e-07
7.4590e+00     2.1790e-03     8.2069e-07
7.4590e+00     2.2280e-03     8.5805e-07
7.4590e+00     2.2780e-03     8.9702e-07
7.4590e+00     2.3270e-03     9.3606e-07
7.4590e+00     2.3770e-03     9.7675e-07
7.4590e+00     2.4260e-03     1.0175e-06
7.4590e+00     2.4760e-03     1.0599e-06
7.4590e+00     2.5250e-03     1.1023e-06
7.4590e+00     2.5750e-03     1.1464e-06
7.4590e+00     2.6240e-03     1.1905e-06
7.4590e+00     2.6740e-03     1.2364e-06
7.4590e+00     2.7230e-03     1.2822e-06
7.4590e+00     2.7730e-03     1.3297e-06
7.4590e+00     2.8220e-03     1.3772e-06
7.4590e+00     2.8720e-03     1.4265e-06
7.4590e+00     2.9210e-03     1.4757e-06
7.4590e+00     2.9710e-03     1.5267e-06
7.4590e+00     3.0200e-03     1.5775e-06
7.4590e+00     3.0700e-03     1.6303e-06
7.4590e+00     3.1190e-03     1.6828e-06
7.4590e+00     3.1690e-03     1.7373e-06
7.4590e+00     3.2180e-03     1.7915e-06
7.4590e+00     3.2680e-03     1.8477e-06
7.4590e+00     3.3170e-03     1.9036e-06
7.4590e+00     3.3670e-03     1.9615e-06
7.4590e+00     3.4160e-03     2.0191e-06
7.4590e+00     3.4660e-03     2.0788e-06
7.4590e+00     3.5150e-03     2.1381e-06
7.4590e+00     3.5650e-03     2.1995e-06
7.4590e+00     3.6140e-03     2.2605e-06
7.4590e+00     3.6640e-03     2.3236e-06
7.4590e+00     3.7130e-03     2.3863e-06
7.4590e+00     3.7630e-03     2.4511e-06
7.4590e+00     3.8120e-03     2.5155e-06
7.4590e+00     3.8620e-03     2.5821e-06
7.4590e+00     3.9110e-03     2.6482e-06
7.4590e+00     3.9610e-03     2.7165e-06
7.4590e+00     4.0100e-03     2.7843e-06
7.4590e+00     4.0600e-03     2.8544e-06
7.4590e+00     4.1090e-03     2.9238e-06
7.4590e+00     4.1590e-03     2.9956e-06
7.4590e+00     4.2080e-03     3.0668e-06
7.4590e+00     4.2580e-03     3.1403e-06
7.4590e+00     4.3070e-03     3.2132e-06
7.4590e+00     4.3570e-03     3.2885e-06
7.4590e+00     4.4060e-03     3.3631e-06
7.4590e+00     4.4560e-03     3.4401e-06
7.4590e+00     4.5050e-03     3.5164e-06
7.4590e+00     4.5550e-03     3.5952e-06
7.4590e+00     4.6040e-03     3.6732e-06
7.4590e+00     4.6540e-03     3.7537e-06
7.4590e+00     4.7030e-03     3.8334e-06
7.4590e+00     4.7530e-03     3.9156e-06
7.4590e+00     4.8020e-03     3.9971e-06
7.4590e+00     4.8520e-03     4.0810e-06
7.4590e+00     4.9010e-03     4.1642e-06
7.4590e+00     4.9510e-03     4.2499e-06
7.4590e+00     5.0000e-03     4.3348e-06
8.4370e+00     1.0000e-04     1.1501e-09
8.4370e+00     1.4950e-04     2.5706e-09
8.4370e+00     1.9900e-04     4.5546e-09
8.4370e+00     2.4850e-04     7.1023e-09
8.4370e+00     2.9800e-04     1.0214e-08
8.4370e+00     3.4750e-04     1.3889e-08
8.4370e+00     3.9700e-04     1.8127e-08
8.4370e+00     4.4650e-04     2.2930e-08
8.4370e+00     4.9600e-04     2.8296e-08
8.4370e+00     5.4550e-04     3.4226e-08
8.4370e+00     5.9490e-04     4.0706e-08
8.4370e+00     6.4440e-04     4.7762e-08
8.4370e+00     6.9390e-04     5.5382e-08
8.4370e+00     7.4340e-04     6.3566e-08
8.4370e+00     7.9290e-04     7.2314e-08
8.4370e+00     8.4240e-04     8.1626e-08
8.4370e+00     8.9190e-04     9.1501e-08
8.4370e+00     9.4140e-04     1.0194e-07
8.4370e+00     9.9090e-04     1.1294e-07
8.4370e+00     1.0400e-03     1.2442e-07
8.4370e+00     1.0900e-03     1.3667e-07
8.4370e+00     1.1390e-03     1.4924e-07
8.4370e+00     1.1890e-03     1.6263e-07
8.4370e+00     1.2380e-03     1.7631e-07
8.4370e+00     1.2880e-03     1.9085e-07
8.4370e+00     1.3370e-03     2.0565e-07
8.4370e+00     1.3870e-03     2.2132e-07
8.4370e+00     1.4360e-03     2.3724e-07
8.4370e+00     1.4860e-03     2.5405e-07
8.4370e+00     1.5350e-03     2.7109e-07
8.4370e+00     1.5850e-03     2.8904e-07
8.4370e+00     1.6340e-03     3.0720e-07
8.4370e+00     1.6840e-03     3.2629e-07
8.4370e+00     1.7330e-03     3.4557e-07
8.4370e+00     1.7830e-03     3.6580e-07
8.4370e+00     1.8320e-03     3.8620e-07
8.4370e+00     1.8820e-03     4.0758e-07
8.4370e+00     1.9310e-03     4.2909e-07
8.4370e+00     1.9810e-03     4.5161e-07
8.4370e+00     2.0300e-03     4.7424e-07
8.4370e+00     2.0800e-03     4.9790e-07
8.4370e+00     2.1290e-03     5.2166e-07
8.4370e+00     2.1790e-03     5.4646e-07
8.4370e+00     2.2280e-03     5.7133e-07
8.4370e+00     2.2780e-03     5.9729e-07
8.4370e+00     2.3270e-03     6.2328e-07
8.4370e+00     2.3770e-03     6.5037e-07
8.4370e+00     2.4260e-03     6.7749e-07
8.4370e+00     2.4760e-03     7.0572e-07
8.4370e+00     2.5250e-03     7.3396e-07
8.4370e+00     2.5750e-03     7.6334e-07
8.4370e+00     2.6240e-03     7.9270e-07
8.4370e+00     2.6740e-03     8.2323e-07
8.4370e+00     2.7230e-03     8.5371e-07
8.4370e+00     2.7730e-03     8.8539e-07
8.4370e+00     2.8220e-03     9.1699e-07
8.4370e+00     2.8720e-03     9.4981e-07
8.4370e+00     2.9210e-03     9.8254e-07
8.4370e+00     2.9710e-03     1.0165e-06
8.4370e+00     3.0200e-03     1.0504e-06
8.4370e+00     3.0700e-03     1.0855e-06
8.4370e+00     3.1190e-03     1.1205e-06
8.4370e+00     3.1690e-03     1.1567e-06
8.4370e+00     3.2180e-03     1.1928e-06
8.4370e+00     3.2680e-03     1.2302e-06
8.4370e+00     3.3170e-03     1.2675e-06
8.4370e+00     3.3670e-03     1.3060e-06
8.4370e+00     3.4160e-03     1.3444e-06
8.4370e+00     3.4660e-03     1.3841e-06
8.4370e+00     3.5150e-03     1.4236e-06
8.4370e+00     3.5650e-03     1.4644e-06
8.4370e+00     3.6140e-03     1.5051e-06
8.4370e+00     3.6640e-03     1.5471e-06
8.4370e+00     3.7130e-03     1.5888e-06
8.4370e+00     3.7630e-03     1.6320e-06
8.4370e+00     3.8120e-03     1.6748e-06
8.4370e+00     3.8620e-03     1.7192e-06
8.4370e+00     3.9110e-03     1.7632e-06
8.4370e+00     3.9610e-03     1.8086e-06
8.4370e+00     4.0100e-03     1.8538e-06
8.4370e+00     4.0600e-03     1.9004e-06
8.4370e+00     4.1090e-03     1.9467e-06
8.4370e+00     4.1590e-03     1.9944e-06
8.4370e+00     4.2080e-03     2.0418e-06
8.4370e+00     4.2580e-03     2.0908e-06
8.4370e+00     4.3070e-03     2.1393e-06
8.4370e+00     4.3570e-03     2.1894e-06
8.4370e+00     4.4060e-03     2.2391e-06
8.4370e+00     4.4560e-03     2.2903e-06
8.4370e+00     4.5050e-03     2.3411e-06
8.4370e+00     4.5550e-03     2.3935e-06
8.4370e+00     4.6040e-03     2.4455e-06
8.4370e+00     4.6540e-03     2.4990e-06
8.4370e+00     4.7030e-03     2.5521e-06
8.4370e+00     4.7530e-03     2.6068e-06
8.4370e+00     4.8020e-03     2.6611e-06
8.4370e+00     4.8520e-03     2.7170e-06
8.4370e+00     4.9010e-03     2.7723e-06
8.4370e+00     4.9510e-03     2.8294e-06
8.4370e+00     5.0000e-03     2.8858e-06
9.5450e+00     1.0000e-04     7.5662e-10
9.5450e+00     1.4950e-04     1.6911e-09
9.5450e+00     1.9900e-04     2.9963e-09
9.5450e+00     2.4850e-04     4.6723e-09
9.5450e+00     2.9800e-04     6.7192e-09
9.5450e+00     3.4750e-04     9.1368e-09
9.5450e+00     3.9700e-04     1.1925e-08
9.5450e+00     4.4650e-04     1.5085e-08
9.5450e+00     4.9600e-04     1.8615e-08
9.5450e+00     5.4550e-04     2.2516e-08
9.5450e+00     5.9490e-04     2.6779e-08
9.5450e+00     6.4440e-04     3.1421e-08
9.5450e+00     6.9390e-04     3.6434e-08
9.5450e+00     7.4340e-04     4.1817e-08
9.5450e+00     7.9290e-04     4.7572e-08
9.5450e+00     8.4240e-04     5.3698e-08
9.5450e+00     8.9190e-04     6.0195e-08
