 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.5650e-03     7.7830e-04
1.0370e+00     3.6140e-03     7.9993e-04
1.0370e+00     3.6640e-03     8.2231e-04
1.0370e+00     3.7130e-03     8.4455e-04
1.0370e+00     3.7630e-03     8.6755e-04
1.0370e+00     3.8120e-03     8.9039e-04
1.0370e+00     3.8620e-03     9.1401e-04
1.0370e+00     3.9110e-03     9.3747e-04
1.0370e+00     3.9610e-03     9.6171e-04
1.0370e+00     4.0100e-03     9.8577e-04
1.0370e+00     4.0600e-03     1.0106e-03
1.0370e+00     4.1090e-03     1.0353e-03
1.0370e+00     4.1590e-03     1.0608e-03
1.0370e+00     4.2080e-03     1.0861e-03
1.0370e+00     4.2580e-03     1.1122e-03
1.0370e+00     4.3070e-03     1.1381e-03
1.0370e+00     4.3570e-03     1.1648e-03
1.0370e+00     4.4060e-03     1.1913e-03
1.0370e+00     4.4560e-03     1.2187e-03
1.0370e+00     4.5050e-03     1.2458e-03
1.0370e+00     4.5550e-03     1.2738e-03
1.0370e+00     4.6040e-03     1.3015e-03
1.0370e+00     4.6540e-03     1.3301e-03
1.0370e+00     4.7030e-03     1.3585e-03
1.0370e+00     4.7530e-03     1.3877e-03
1.0370e+00     4.8020e-03     1.4167e-03
1.0370e+00     4.8520e-03     1.4465e-03
1.0370e+00     4.9010e-03     1.4761e-03
1.0370e+00     4.9510e-03     1.5066e-03
1.0370e+00     5.0000e-03     1.5368e-03
1.1730e+00     1.0000e-04     4.9095e-07
1.1730e+00     1.4950e-04     1.0973e-06
1.1730e+00     1.9900e-04     1.9442e-06
1.1730e+00     2.4850e-04     3.0318e-06
1.1730e+00     2.9800e-04     4.3599e-06
1.1730e+00     3.4750e-04     5.9287e-06
1.1730e+00     3.9700e-04     7.7382e-06
1.1730e+00     4.4650e-04     9.7883e-06
1.1730e+00     4.9600e-04     1.2079e-05
1.1730e+00     5.4550e-04     1.4611e-05
1.1730e+00     5.9490e-04     1.7377e-05
1.1730e+00     6.4440e-04     2.0390e-05
1.1730e+00     6.9390e-04     2.3643e-05
1.1730e+00     7.4340e-04     2.7137e-05
1.1730e+00     7.9290e-04     3.0872e-05
1.1730e+00     8.4240e-04     3.4848e-05
1.1730e+00     8.9190e-04     3.9065e-05
1.1730e+00     9.4140e-04     4.3523e-05
1.1730e+00     9.9090e-04     4.8222e-05
1.1730e+00     1.0400e-03     5.3121e-05
1.1730e+00     1.0900e-03     5.8353e-05
1.1730e+00     1.1390e-03     6.3720e-05
1.1730e+00     1.1890e-03     6.9440e-05
1.1730e+00     1.2380e-03     7.5284e-05
1.1730e+00     1.2880e-03     8.1492e-05
1.1730e+00     1.3370e-03     8.7814e-05
1.1730e+00     1.3870e-03     9.4509e-05
1.1730e+00     1.4360e-03     1.0131e-04
1.1730e+00     1.4860e-03     1.0849e-04
1.1730e+00     1.5350e-03     1.1577e-04
1.1730e+00     1.5850e-03     1.2344e-04
1.1730e+00     1.6340e-03     1.3120e-04
1.1730e+00     1.6840e-03     1.3936e-04
1.1730e+00     1.7330e-03     1.4760e-04
1.1730e+00     1.7830e-03     1.5625e-04
1.1730e+00     1.8320e-03     1.6496e-04
1.1730e+00     1.8820e-03     1.7410e-04
1.1730e+00     1.9310e-03     1.8330e-04
1.1730e+00     1.9810e-03     1.9293e-04
1.1730e+00     2.0300e-03     2.0260e-04
1.1730e+00     2.0800e-03     2.1272e-04
1.1730e+00     2.1290e-03     2.2288e-04
1.1730e+00     2.1790e-03     2.3349e-04
1.1730e+00     2.2280e-03     2.4412e-04
1.1730e+00     2.2780e-03     2.5522e-04
1.1730e+00     2.3270e-03     2.6634e-04
1.1730e+00     2.3770e-03     2.7793e-04
1.1730e+00     2.4260e-03     2.8953e-04
1.1730e+00     2.4760e-03     3.0162e-04
1.1730e+00     2.5250e-03     3.1370e-04
1.1730e+00     2.5750e-03     3.2627e-04
1.1730e+00     2.6240e-03     3.3884e-04
1.1730e+00     2.6740e-03     3.5191e-04
1.1730e+00     2.7230e-03     3.6496e-04
1.1730e+00     2.7730e-03     3.7852e-04
1.1730e+00     2.8220e-03     3.9205e-04
1.1730e+00     2.8720e-03     4.0610e-04
1.1730e+00     2.9210e-03     4.2012e-04
1.1730e+00     2.9710e-03     4.3467e-04
1.1730e+00     3.0200e-03     4.4917e-04
1.1730e+00     3.0700e-03     4.6422e-04
1.1730e+00     3.1190e-03     4.7920e-04
1.1730e+00     3.1690e-03     4.9475e-04
1.1730e+00     3.2180e-03     5.1022e-04
1.1730e+00     3.2680e-03     5.2626e-04
1.1730e+00     3.3170e-03     5.4222e-04
1.1730e+00     3.3670e-03     5.5875e-04
1.1730e+00     3.4160e-03     5.7520e-04
1.1730e+00     3.4660e-03     5.9223e-04
1.1730e+00     3.5150e-03     6.0916e-04
1.1730e+00     3.5650e-03     6.2669e-04
1.1730e+00     3.6140e-03     6.4412e-04
1.1730e+00     3.6640e-03     6.6214e-04
1.1730e+00     3.7130e-03     6.8006e-04
1.1730e+00     3.7630e-03     6.9859e-04
1.1730e+00     3.8120e-03     7.1699e-04
1.1730e+00     3.8620e-03     7.3602e-04
1.1730e+00     3.9110e-03     7.5491e-04
1.1730e+00     3.9610e-03     7.7444e-04
1.1730e+00     4.0100e-03     7.9383e-04
1.1730e+00     4.0600e-03     8.1386e-04
1.1730e+00     4.1090e-03     8.3374e-04
1.1730e+00     4.1590e-03     8.5427e-04
1.1730e+00     4.2080e-03     8.7464e-04
1.1730e+00     4.2580e-03     8.9568e-04
1.1730e+00     4.3070e-03     9.1654e-04
1.1730e+00     4.3570e-03     9.3809e-04
1.1730e+00     4.4060e-03     9.5945e-04
1.1730e+00     4.4560e-03     9.8149e-04
1.1730e+00     4.5050e-03     1.0033e-03
1.1730e+00     4.5550e-03     1.0259e-03
1.1730e+00     4.6040e-03     1.0483e-03
1.1730e+00     4.6540e-03     1.0713e-03
1.1730e+00     4.7030e-03     1.0942e-03
1.1730e+00     4.7530e-03     1.1177e-03
1.1730e+00     4.8020e-03     1.1411e-03
1.1730e+00     4.8520e-03     1.1652e-03
1.1730e+00     4.9010e-03     1.1890e-03
1.1730e+00     4.9510e-03     1.2136e-03
1.1730e+00     5.0000e-03     1.2379e-03
1.3270e+00     1.0000e-04     3.8844e-07
1.3270e+00     1.4950e-04     8.6817e-07
1.3270e+00     1.9900e-04     1.5383e-06
1.3270e+00     2.4850e-04     2.3987e-06
1.3270e+00     2.9800e-04     3.4496e-06
1.3270e+00     3.4750e-04     4.6908e-06
1.3270e+00     3.9700e-04     6.1225e-06
1.3270e+00     4.4650e-04     7.7445e-06
1.3270e+00     4.9600e-04     9.5571e-06
1.3270e+00     5.4550e-04     1.1560e-05
1.3270e+00     5.9490e-04     1.3749e-05
1.3270e+00     6.4440e-04     1.6132e-05
1.3270e+00     6.9390e-04     1.8707e-05
1.3270e+00     7.4340e-04     2.1471e-05
1.3270e+00     7.9290e-04     2.4426e-05
1.3270e+00     8.4240e-04     2.7572e-05
1.3270e+00     8.9190e-04     3.0909e-05
1.3270e+00     9.4140e-04     3.4436e-05
1.3270e+00     9.9090e-04     3.8154e-05
1.3270e+00     1.0400e-03     4.2030e-05
1.3270e+00     1.0900e-03     4.6171e-05
1.3270e+00     1.1390e-03     5.0417e-05
1.3270e+00     1.1890e-03     5.4943e-05
1.3270e+00     1.2380e-03     5.9568e-05
1.3270e+00     1.2880e-03     6.4479e-05
1.3270e+00     1.3370e-03     6.9482e-05
1.3270e+00     1.3870e-03     7.4780e-05
1.3270e+00     1.4360e-03     8.0161e-05
1.3270e+00     1.4860e-03     8.5845e-05
1.3270e+00     1.5350e-03     9.1605e-05
1.3270e+00     1.5850e-03     9.7676e-05
1.3270e+00     1.6340e-03     1.0381e-04
1.3270e+00     1.6840e-03     1.1027e-04
1.3270e+00     1.7330e-03     1.1679e-04
1.3270e+00     1.7830e-03     1.2363e-04
1.3270e+00     1.8320e-03     1.3053e-04
1.3270e+00     1.8820e-03     1.3776e-04
1.3270e+00     1.9310e-03     1.4504e-04
1.3270e+00     1.9810e-03     1.5266e-04
1.3270e+00     2.0300e-03     1.6032e-04
1.3270e+00     2.0800e-03     1.6832e-04
1.3270e+00     2.1290e-03     1.7636e-04
1.3270e+00     2.1790e-03     1.8476e-04
1.3270e+00     2.2280e-03     1.9318e-04
1.3270e+00     2.2780e-03     2.0196e-04
1.3270e+00     2.3270e-03     2.1076e-04
1.3270e+00     2.3770e-03     2.1993e-04
1.3270e+00     2.4260e-03     2.2912e-04
1.3270e+00     2.4760e-03     2.3868e-04
1.3270e+00     2.5250e-03     2.4824e-04
1.3270e+00     2.5750e-03     2.5819e-04
1.3270e+00     2.6240e-03     2.6814e-04
1.3270e+00     2.6740e-03     2.7848e-04
1.3270e+00     2.7230e-03     2.8881e-04
1.3270e+00     2.7730e-03     2.9955e-04
1.3270e+00     2.8220e-03     3.1026e-04
1.3270e+00     2.8720e-03     3.2138e-04
1.3270e+00     2.9210e-03     3.3248e-04
1.3270e+00     2.9710e-03     3.4400e-04
1.3270e+00     3.0200e-03     3.5547e-04
1.3270e+00     3.0700e-03     3.6738e-04
1.3270e+00     3.1190e-03     3.7925e-04
1.3270e+00     3.1690e-03     3.9155e-04
1.3270e+00     3.2180e-03     4.0380e-04
1.3270e+00     3.2680e-03     4.1650e-04
1.3270e+00     3.3170e-03     4.2913e-04
1.3270e+00     3.3670e-03     4.4222e-04
1.3270e+00     3.4160e-03     4.5524e-04
1.3270e+00     3.4660e-03     4.6872e-04
1.3270e+00     3.5150e-03     4.8213e-04
1.3270e+00     3.5650e-03     4.9601e-04
1.3270e+00     3.6140e-03     5.0981e-04
1.3270e+00     3.6640e-03     5.2408e-04
1.3270e+00     3.7130e-03     5.3826e-04
1.3270e+00     3.7630e-03     5.5294e-04
1.3270e+00     3.8120e-03     5.6751e-04
1.3270e+00     3.8620e-03     5.8257e-04
1.3270e+00     3.9110e-03     5.9754e-04
1.3270e+00     3.9610e-03     6.1300e-04
1.3270e+00     4.0100e-03     6.2835e-04
1.3270e+00     4.0600e-03     6.4422e-04
1.3270e+00     4.1090e-03     6.5996e-04
1.3270e+00     4.1590e-03     6.7622e-04
1.3270e+00     4.2080e-03     6.9235e-04
1.3270e+00     4.2580e-03     7.0901e-04
1.3270e+00     4.3070e-03     7.2554e-04
1.3270e+00     4.3570e-03     7.4260e-04
1.3270e+00     4.4060e-03     7.5952e-04
1.3270e+00     4.4560e-03     7.7698e-04
1.3270e+00     4.5050e-03     7.9429e-04
1.3270e+00     4.5550e-03     8.1216e-04
1.3270e+00     4.6040e-03     8.2986e-04
1.3270e+00     4.6540e-03     8.4813e-04
1.3270e+00     4.7030e-03     8.6623e-04
1.3270e+00     4.7530e-03     8.8490e-04
1.3270e+00     4.8020e-03     9.0339e-04
1.3270e+00     4.8520e-03     9.2247e-04
1.3270e+00     4.9010e-03     9.4136e-04
1.3270e+00     4.9510e-03     9.6084e-04
1.3270e+00     5.0000e-03     9.8013e-04
1.5020e+00     1.0000e-04     3.0195e-07
1.5020e+00     1.4950e-04     6.7486e-07
1.5020e+00     1.9900e-04     1.1958e-06
1.5020e+00     2.4850e-04     1.8646e-06
1.5020e+00     2.9800e-04     2.6815e-06
1.5020e+00     3.4750e-04     3.6463e-06
1.5020e+00     3.9700e-04     4.7592e-06
1.5020e+00     4.4650e-04     6.0201e-06
1.5020e+00     4.9600e-04     7.4291e-06
1.5020e+00     5.4550e-04     8.9860e-06
1.5020e+00     5.9490e-04     1.0688e-05
1.5020e+00     6.4440e-04     1.2540e-05
1.5020e+00     6.9390e-04     1.4541e-05
1.5020e+00     7.4340e-04     1.6690e-05
1.5020e+00     7.9290e-04     1.8988e-05
1.5020e+00     8.4240e-04     2.1433e-05
1.5020e+00     8.9190e-04     2.4027e-05
1.5020e+00     9.4140e-04     2.6769e-05
1.5020e+00     9.9090e-04     2.9659e-05
1.5020e+00     1.0400e-03     3.2672e-05
1.5020e+00     1.0900e-03     3.5891e-05
1.5020e+00     1.1390e-03     3.9192e-05
1.5020e+00     1.1890e-03     4.2710e-05
1.5020e+00     1.2380e-03     4.6305e-05
1.5020e+00     1.2880e-03     5.0124e-05
1.5020e+00     1.3370e-03     5.4013e-05
1.5020e+00     1.3870e-03     5.8131e-05
1.5020e+00     1.4360e-03     6.2315e-05
1.5020e+00     1.4860e-03     6.6734e-05
1.5020e+00     1.5350e-03     7.1211e-05
1.5020e+00     1.5850e-03     7.5931e-05
1.5020e+00     1.6340e-03     8.0703e-05
1.5020e+00     1.6840e-03     8.5723e-05
1.5020e+00     1.7330e-03     9.0791e-05
1.5020e+00     1.7830e-03     9.6112e-05
1.5020e+00     1.8320e-03     1.0147e-04
1.5020e+00     1.8820e-03     1.0710e-04
1.5020e+00     1.9310e-03     1.1275e-04
1.5020e+00     1.9810e-03     1.1868e-04
1.5020e+00     2.0300e-03     1.2463e-04
1.5020e+00     2.0800e-03     1.3086e-04
1.5020e+00     2.1290e-03     1.3711e-04
1.5020e+00     2.1790e-03     1.4363e-04
1.5020e+00     2.2280e-03     1.5018e-04
1.5020e+00     2.2780e-03     1.5701e-04
1.5020e+00     2.3270e-03     1.6385e-04
1.5020e+00     2.3770e-03     1.7098e-04
1.5020e+00     2.4260e-03     1.7812e-04
1.5020e+00     2.4760e-03     1.8556e-04
1.5020e+00     2.5250e-03     1.9299e-04
1.5020e+00     2.5750e-03     2.0073e-04
1.5020e+00     2.6240e-03     2.0847e-04
1.5020e+00     2.6740e-03     2.1651e-04
1.5020e+00     2.7230e-03     2.2454e-04
1.5020e+00     2.7730e-03     2.3289e-04
1.5020e+00     2.8220e-03     2.4122e-04
1.5020e+00     2.8720e-03     2.4987e-04
1.5020e+00     2.9210e-03     2.5850e-04
1.5020e+00     2.9710e-03     2.6745e-04
1.5020e+00     3.0200e-03     2.7638e-04
1.5020e+00     3.0700e-03     2.8564e-04
1.5020e+00     3.1190e-03     2.9487e-04
1.5020e+00     3.1690e-03     3.0443e-04
1.5020e+00     3.2180e-03     3.1396e-04
1.5020e+00     3.2680e-03     3.2383e-04
1.5020e+00     3.3170e-03     3.3366e-04
1.5020e+00     3.3670e-03     3.4384e-04
1.5020e+00     3.4160e-03     3.5397e-04
1.5020e+00     3.4660e-03     3.6446e-04
1.5020e+00     3.5150e-03     3.7488e-04
1.5020e+00     3.5650e-03     3.8568e-04
1.5020e+00     3.6140e-03     3.9641e-04
1.5020e+00     3.6640e-03     4.0751e-04
1.5020e+00     3.7130e-03     4.1854e-04
1.5020e+00     3.7630e-03     4.2995e-04
1.5020e+00     3.8120e-03     4.4129e-04
1.5020e+00     3.8620e-03     4.5301e-04
1.5020e+00     3.9110e-03     4.6465e-04
1.5020e+00     3.9610e-03     4.7668e-04
1.5020e+00     4.0100e-03     4.8862e-04
1.5020e+00     4.0600e-03     5.0096e-04
1.5020e+00     4.1090e-03     5.1320e-04
1.5020e+00     4.1590e-03     5.2586e-04
1.5020e+00     4.2080e-03     5.3841e-04
1.5020e+00     4.2580e-03     5.5137e-04
1.5020e+00     4.3070e-03     5.6422e-04
1.5020e+00     4.3570e-03     5.7750e-04
1.5020e+00     4.4060e-03     5.9066e-04
1.5020e+00     4.4560e-03     6.0425e-04
1.5020e+00     4.5050e-03     6.1772e-04
1.5020e+00     4.5550e-03     6.3162e-04
1.5020e+00     4.6040e-03     6.4539e-04
1.5020e+00     4.6540e-03     6.5961e-04
1.5020e+00     4.7030e-03     6.7369e-04
1.5020e+00     4.7530e-03     6.8822e-04
1.5020e+00     4.8020e-03     7.0261e-04
1.5020e+00     4.8520e-03     7.1745e-04
1.5020e+00     4.9010e-03     7.3215e-04
1.5020e+00     4.9510e-03     7.4731e-04
1.5020e+00     5.0000e-03     7.6232e-04
1.6990e+00     1.0000e-04     2.3078e-07
1.6990e+00     1.4950e-04     5.1580e-07
1.6990e+00     1.9900e-04     9.1392e-07
1.6990e+00     2.4850e-04     1.4251e-06
1.6990e+00     2.9800e-04     2.0495e-06
1.6990e+00     3.4750e-04     2.7869e-06
1.6990e+00     3.9700e-04     3.6375e-06
1.6990e+00     4.4650e-04     4.6012e-06
1.6990e+00     4.9600e-04     5.6781e-06
1.6990e+00     5.4550e-04     6.8681e-06
1.6990e+00     5.9490e-04     8.1686e-06
1.6990e+00     6.4440e-04     9.5847e-06
1.6990e+00     6.9390e-04     1.1114e-05
1.6990e+00     7.4340e-04     1.2757e-05
1.6990e+00     7.9290e-04     1.4513e-05
1.6990e+00     8.4240e-04     1.6382e-05
1.6990e+00     8.9190e-04     1.8364e-05
1.6990e+00     9.4140e-04     2.0460e-05
1.6990e+00     9.9090e-04     2.2669e-05
1.6990e+00     1.0400e-03     2.4972e-05
1.6990e+00     1.0900e-03     2.7432e-05
1.6990e+00     1.1390e-03     2.9955e-05
1.6990e+00     1.1890e-03     3.2645e-05
1.6990e+00     1.2380e-03     3.5392e-05
1.6990e+00     1.2880e-03     3.8311e-05
1.6990e+00     1.3370e-03     4.1284e-05
1.6990e+00     1.3870e-03     4.4432e-05
1.6990e+00     1.4360e-03     4.7629e-05
1.6990e+00     1.4860e-03     5.1007e-05
1.6990e+00     1.5350e-03     5.4429e-05
1.6990e+00     1.5850e-03     5.8037e-05
1.6990e+00     1.6340e-03     6.1685e-05
1.6990e+00     1.6840e-03     6.5522e-05
1.6990e+00     1.7330e-03     6.9395e-05
1.6990e+00     1.7830e-03     7.3463e-05
1.6990e+00     1.8320e-03     7.7562e-05
1.6990e+00     1.8820e-03     8.1859e-05
1.6990e+00     1.9310e-03     8.6184e-05
1.6990e+00     1.9810e-03     9.0712e-05
1.6990e+00     2.0300e-03     9.5263e-05
1.6990e+00     2.0800e-03     1.0002e-04
1.6990e+00     2.1290e-03     1.0480e-04
1.6990e+00     2.1790e-03     1.0979e-04
1.6990e+00     2.2280e-03     1.1479e-04
1.6990e+00     2.2780e-03     1.2001e-04
1.6990e+00     2.3270e-03     1.2524e-04
1.6990e+00     2.3770e-03     1.3070e-04
1.6990e+00     2.4260e-03     1.3615e-04
1.6990e+00     2.4760e-03     1.4184e-04
1.6990e+00     2.5250e-03     1.4752e-04
1.6990e+00     2.5750e-03     1.5344e-04
1.6990e+00     2.6240e-03     1.5935e-04
1.6990e+00     2.6740e-03     1.6550e-04
1.6990e+00     2.7230e-03     1.7164e-04
1.6990e+00     2.7730e-03     1.7802e-04
1.6990e+00     2.8220e-03     1.8439e-04
1.6990e+00     2.8720e-03     1.9100e-04
1.6990e+00     2.9210e-03     1.9760e-04
1.6990e+00     2.9710e-03     2.0445e-04
1.6990e+00     3.0200e-03     2.1127e-04
1.6990e+00     3.0700e-03     2.1835e-04
1.6990e+00     3.1190e-03     2.2541e-04
1.6990e+00     3.1690e-03     2.3272e-04
1.6990e+00     3.2180e-03     2.4000e-04
1.6990e+00     3.2680e-03     2.4755e-04
1.6990e+00     3.3170e-03     2.5507e-04
1.6990e+00     3.3670e-03     2.6285e-04
1.6990e+00     3.4160e-03     2.7059e-04
1.6990e+00     3.4660e-03     2.7861e-04
1.6990e+00     3.5150e-03     2.8659e-04
1.6990e+00     3.5650e-03     2.9484e-04
1.6990e+00     3.6140e-03     3.0305e-04
1.6990e+00     3.6640e-03     3.1154e-04
1.6990e+00     3.7130e-03     3.1997e-04
1.6990e+00     3.7630e-03     3.2870e-04
1.6990e+00     3.8120e-03     3.3736e-04
1.6990e+00     3.8620e-03     3.4633e-04
1.6990e+00     3.9110e-03     3.5523e-04
1.6990e+00     3.9610e-03     3.6443e-04
1.6990e+00     4.0100e-03     3.7356e-04
1.6990e+00     4.0600e-03     3.8300e-04
1.6990e+00     4.1090e-03     3.9236e-04
1.6990e+00     4.1590e-03     4.0204e-04
1.6990e+00     4.2080e-03     4.1163e-04
1.6990e+00     4.2580e-03     4.2155e-04
1.6990e+00     4.3070e-03     4.3138e-04
1.6990e+00     4.3570e-03     4.4153e-04
1.6990e+00     4.4060e-03     4.5160e-04
1.6990e+00     4.4560e-03     4.6199e-04
1.6990e+00     4.5050e-03     4.7229e-04
1.6990e+00     4.5550e-03     4.8292e-04
1.6990e+00     4.6040e-03     4.9346e-04
1.6990e+00     4.6540e-03     5.0433e-04
1.6990e+00     4.7030e-03     5.1510e-04
1.6990e+00     4.7530e-03     5.2622e-04
1.6990e+00     4.8020e-03     5.3722e-04
1.6990e+00     4.8520e-03     5.4858e-04
1.6990e+00     4.9010e-03     5.5982e-04
1.6990e+00     4.9510e-03     5.7142e-04
1.6990e+00     5.0000e-03     5.8290e-04
1.9220e+00     1.0000e-04     1.7335e-07
1.9220e+00     1.4950e-04     3.8745e-07
1.9220e+00     1.9900e-04     6.8650e-07
1.9220e+00     2.4850e-04     1.0705e-06
1.9220e+00     2.9800e-04     1.5395e-06
1.9220e+00     3.4750e-04     2.0934e-06
1.9220e+00     3.9700e-04     2.7323e-06
1.9220e+00     4.4650e-04     3.4563e-06
1.9220e+00     4.9600e-04     4.2652e-06
1.9220e+00     5.4550e-04     5.1591e-06
1.9220e+00     5.9490e-04     6.1359e-06
1.9220e+00     6.4440e-04     7.1997e-06
1.9220e+00     6.9390e-04     8.3485e-06
1.9220e+00     7.4340e-04     9.5824e-06
1.9220e+00     7.9290e-04     1.0901e-05
1.9220e+00     8.4240e-04     1.2305e-05
1.9220e+00     8.9190e-04     1.3794e-05
1.9220e+00     9.4140e-04     1.5369e-05
1.9220e+00     9.9090e-04     1.7028e-05
1.9220e+00     1.0400e-03     1.8758e-05
1.9220e+00     1.0900e-03     2.0606e-05
1.9220e+00     1.1390e-03     2.2502e-05
1.9220e+00     1.1890e-03     2.4522e-05
1.9220e+00     1.2380e-03     2.6586e-05
1.9220e+00     1.2880e-03     2.8778e-05
1.9220e+00     1.3370e-03     3.1011e-05
1.9220e+00     1.3870e-03     3.3376e-05
1.9220e+00     1.4360e-03     3.5778e-05
1.9220e+00     1.4860e-03     3.8315e-05
1.9220e+00     1.5350e-03     4.0886e-05
1.9220e+00     1.5850e-03     4.3596e-05
1.9220e+00     1.6340e-03     4.6337e-05
1.9220e+00     1.6840e-03     4.9219e-05
1.9220e+00     1.7330e-03     5.2129e-05
1.9220e+00     1.7830e-03     5.5184e-05
1.9220e+00     1.8320e-03     5.8264e-05
1.9220e+00     1.8820e-03     6.1492e-05
1.9220e+00     1.9310e-03     6.4741e-05
1.9220e+00     1.9810e-03     6.8143e-05
1.9220e+00     2.0300e-03     7.1561e-05
1.9220e+00     2.0800e-03     7.5137e-05
1.9220e+00     2.1290e-03     7.8725e-05
1.9220e+00     2.1790e-03     8.2474e-05
1.9220e+00     2.2280e-03     8.6233e-05
1.9220e+00     2.2780e-03     9.0155e-05
1.9220e+00     2.3270e-03     9.4085e-05
1.9220e+00     2.3770e-03     9.8181e-05
1.9220e+00     2.4260e-03     1.0228e-04
1.9220e+00     2.4760e-03     1.0655e-04
1.9220e+00     2.5250e-03     1.1082e-04
1.9220e+00     2.5750e-03     1.1527e-04
1.9220e+00     2.6240e-03     1.1971e-04
1.9220e+00     2.6740e-03     1.2433e-04
1.9220e+00     2.7230e-03     1.2894e-04
1.9220e+00     2.7730e-03     1.3374e-04
1.9220e+00     2.8220e-03     1.3852e-04
1.9220e+00     2.8720e-03     1.4349e-04
1.9220e+00     2.9210e-03     1.4844e-04
1.9220e+00     2.9710e-03     1.5359e-04
1.9220e+00     3.0200e-03     1.5872e-04
1.9220e+00     3.0700e-03     1.6404e-04
1.9220e+00     3.1190e-03     1.6934e-04
1.9220e+00     3.1690e-03     1.7483e-04
1.9220e+00     3.2180e-03     1.8031e-04
1.9220e+00     3.2680e-03     1.8598e-04
1.9220e+00     3.3170e-03     1.9162e-04
1.9220e+00     3.3670e-03     1.9747e-04
1.9220e+00     3.4160e-03     2.0329e-04
1.9220e+00     3.4660e-03     2.0931e-04
1.9220e+00     3.5150e-03     2.1531e-04
1.9220e+00     3.5650e-03     2.2151e-04
1.9220e+00     3.6140e-03     2.2767e-04
1.9220e+00     3.6640e-03     2.3405e-04
1.9220e+00     3.7130e-03     2.4039e-04
1.9220e+00     3.7630e-03     2.4695e-04
1.9220e+00     3.8120e-03     2.5346e-04
1.9220e+00     3.8620e-03     2.6020e-04
1.9220e+00     3.9110e-03     2.6688e-04
1.9220e+00     3.9610e-03     2.7380e-04
1.9220e+00     4.0100e-03     2.8066e-04
1.9220e+00     4.0600e-03     2.8775e-04
1.9220e+00     4.1090e-03     2.9479e-04
1.9220e+00     4.1590e-03     3.0206e-04
1.9220e+00     4.2080e-03     3.0927e-04
1.9220e+00     4.2580e-03     3.1672e-04
1.9220e+00     4.3070e-03     3.2411e-04
1.9220e+00     4.3570e-03     3.3174e-04
1.9220e+00     4.4060e-03     3.3931e-04
1.9220e+00     4.4560e-03     3.4712e-04
1.9220e+00     4.5050e-03     3.5486e-04
1.9220e+00     4.5550e-03     3.6285e-04
1.9220e+00     4.6040e-03     3.7077e-04
1.9220e+00     4.6540e-03     3.7894e-04
1.9220e+00     4.7030e-03     3.8703e-04
1.9220e+00     4.7530e-03     3.9539e-04
1.9220e+00     4.8020e-03     4.0366e-04
1.9220e+00     4.8520e-03     4.1219e-04
1.9220e+00     4.9010e-03     4.2065e-04
1.9220e+00     4.9510e-03     4.2936e-04
1.9220e+00     5.0000e-03     4.3799e-04
2.1740e+00     1.0000e-04     1.2819e-07
2.1740e+00     1.4950e-04     2.8652e-07
2.1740e+00     1.9900e-04     5.0767e-07
2.1740e+00     2.4850e-04     7.9165e-07
2.1740e+00     2.9800e-04     1.1385e-06
2.1740e+00     3.4750e-04     1.5481e-06
2.1740e+00     3.9700e-04     2.0206e-06
2.1740e+00     4.4650e-04     2.5559e-06
2.1740e+00     4.9600e-04     3.1541e-06
2.1740e+00     5.4550e-04     3.8152e-06
2.1740e+00     5.9490e-04     4.5376e-06
2.1740e+00     6.4440e-04     5.3242e-06
2.1740e+00     6.9390e-04     6.1738e-06
2.1740e+00     7.4340e-04     7.0862e-06
2.1740e+00     7.9290e-04     8.0616e-06
2.1740e+00     8.4240e-04     9.0999e-06
2.1740e+00     8.9190e-04     1.0201e-05
2.1740e+00     9.4140e-04     1.1365e-05
2.1740e+00     9.9090e-04     1.2592e-05
2.1740e+00     1.0400e-03     1.3872e-05
2.1740e+00     1.0900e-03     1.5239e-05
2.1740e+00     1.1390e-03     1.6640e-05
2.1740e+00     1.1890e-03     1.8134e-05
2.1740e+00     1.2380e-03     1.9661e-05
2.1740e+00     1.2880e-03     2.1282e-05
2.1740e+00     1.3370e-03     2.2933e-05
2.1740e+00     1.3870e-03     2.4682e-05
2.1740e+00     1.4360e-03     2.6458e-05
2.1740e+00     1.4860e-03     2.8335e-05
2.1740e+00     1.5350e-03     3.0236e-05
2.1740e+00     1.5850e-03     3.2240e-05
2.1740e+00     1.6340e-03     3.4267e-05
2.1740e+00     1.6840e-03     3.6399e-05
2.1740e+00     1.7330e-03     3.8550e-05
2.1740e+00     1.7830e-03     4.0810e-05
2.1740e+00     1.8320e-03     4.3087e-05
2.1740e+00     1.8820e-03     4.5475e-05
2.1740e+00     1.9310e-03     4.7878e-05
2.1740e+00     1.9810e-03     5.0393e-05
2.1740e+00     2.0300e-03     5.2922e-05
2.1740e+00     2.0800e-03     5.5566e-05
2.1740e+00     2.1290e-03     5.8220e-05
2.1740e+00     2.1790e-03     6.0992e-05
2.1740e+00     2.2280e-03     6.3772e-05
2.1740e+00     2.2780e-03     6.6673e-05
2.1740e+00     2.3270e-03     6.9579e-05
2.1740e+00     2.3770e-03     7.2608e-05
2.1740e+00     2.4260e-03     7.5640e-05
2.1740e+00     2.4760e-03     7.8799e-05
2.1740e+00     2.5250e-03     8.1957e-05
